,First component,Second component,SOC,Label,Occupation Category
52,11.031263,-25.509039,11-9199.08,11,Management
53,34.5576,5.7358017,11-9199.09,11,Management
54,13.578833,-33.60482,11-9199.10,11,Management
55,13.691111,-36.64575,11-9199.11,11,Management
56,-25.101976,-34.605465,13-1011.00,13,Business and Financial Operations
57,-6.7511077,-8.707197,13-1021.00,13,Business and Financial Operations
58,-7.751753,-8.656366,13-1022.00,13,Business and Financial Operations
59,6.2499776,-41.01893,13-1023.00,13,Business and Financial Operations
60,-18.595148,-25.91342,13-1031.01,13,Business and Financial Operations
61,-19.19722,-27.660692,13-1031.02,13,Business and Financial Operations
62,-4.0670724,-3.756098,13-1032.00,13,Business and Financial Operations
63,31.96405,-1.744168,13-1041.01,13,Business and Financial Operations
64,0.91114986,-4.5356455,13-1041.02,13,Business and Financial Operations
65,-5.1451807,-37.008892,13-1041.03,13,Business and Financial Operations
66,31.625317,-0.25453624,13-1041.04,13,Business and Financial Operations
67,26.193758,1.2170908,13-1041.06,13,Business and Financial Operations
68,-10.407216,-35.35982,13-1041.07,13,Business and Financial Operations
69,-16.162165,-35.705093,13-1051.00,13,Business and Financial Operations
70,-26.682001,-24.862185,13-1071.00,13,Business and Financial Operations
71,-18.8351,21.387856,13-1074.00,13,Business and Financial Operations
72,3.8531759,-38.174316,13-1075.00,13,Business and Financial Operations
73,7.799158,-38.038067,13-1081.00,13,Business and Financial Operations
74,27.08029,-33.40101,13-1081.01,13,Business and Financial Operations
75,-12.345421,-37.287556,13-1081.02,13,Business and Financial Operations
76,-8.468703,-35.565372,13-1111.00,13,Business and Financial Operations
77,9.065271,-22.83404,13-1121.00,13,Business and Financial Operations
78,-23.144293,-34.045086,13-1131.00,13,Business and Financial Operations
79,-17.511692,-32.07829,13-1141.00,13,Business and Financial Operations
80,2.9847605,-31.55435,13-1151.00,13,Business and Financial Operations
81,-13.869498,-39.096615,13-1161.00,13,Business and Financial Operations
82,23.175865,9.564715,13-1199.01,13,Business and Financial Operations
83,25.742077,-20.406546,13-1199.02,13,Business and Financial Operations
84,-17.030077,-30.353596,13-1199.03,13,Business and Financial Operations
85,11.009891,-38.177387,13-1199.04,13,Business and Financial Operations
86,-11.678669,-34.379665,13-1199.05,13,Business and Financial Operations
87,-21.867733,-30.52287,13-1199.06,13,Business and Financial Operations
88,-17.201534,-34.89671,13-2011.01,13,Business and Financial Operations
89,-12.3445015,-38.165466,13-2011.02,13,Business and Financial Operations
90,-2.2215948,-4.564084,13-2021.01,13,Business and Financial Operations
91,-3.67624,-4.3050256,13-2021.02,13,Business and Financial Operations
92,-16.304663,-34.88612,13-2031.00,13,Business and Financial Operations
93,-18.792631,-35.444817,13-2041.00,13,Business and Financial Operations
94,-17.84261,-36.69891,13-2051.00,13,Business and Financial Operations
95,-13.802431,-35.45876,13-2052.00,13,Business and Financial Operations
96,-25.03063,-26.124361,13-2053.00,13,Business and Financial Operations
97,-10.287244,-37.131367,13-2061.00,13,Business and Financial Operations
98,-24.049023,-25.876814,13-2071.00,13,Business and Financial Operations
99,-20.911922,-26.6144,13-2071.01,13,Business and Financial Operations
100,-25.986517,-25.347284,13-2072.00,13,Business and Financial Operations
101,-20.077417,-25.844702,13-2081.00,13,Business and Financial Operations
102,-27.917831,-18.98494,13-2082.00,13,Business and Financial Operations
103,-16.608105,-38.466442,13-2099.01,13,Business and Financial Operations
104,-13.503126,-37.143436,13-2099.02,13,Business and Financial Operations
105,-10.159735,-33.35368,13-2099.04,13,Business and Financial Operations
106,26.114109,-27.425266,15-1111.00,15,Computers and Math
107,24.98381,-25.172852,15-1121.00,15,Computers and Math
108,24.780512,-28.98183,15-1121.01,15,Computers and Math
109,24.163853,-23.366573,15-1122.00,15,Computers and Math
110,21.687143,-23.122826,15-1131.00,15,Computers and Math
111,23.746773,-25.739616,15-1132.00,15,Computers and Math
112,-16.225552,-18.604675,15-1133.00,15,Computers and Math
113,22.585941,-24.51119,15-1134.00,15,Computers and Math
114,24.253113,-24.869143,15-1141.00,15,Computers and Math
115,30.76576,-17.768421,15-1142.00,15,Computers and Math
116,27.085749,-24.020428,15-1143.00,15,Computers and Math
117,11.432257,15.357027,15-1143.01,15,Computers and Math
118,11.752317,12.958935,15-1151.00,15,Computers and Math
119,10.197234,15.047645,15-1152.00,15,Computers and Math
120,22.996305,-22.778664,15-1199.01,15,Computers and Math
121,25.264513,-26.19322,15-1199.02,15,Computers and Math
122,23.530968,-23.904646,15-1199.03,15,Computers and Math
123,30.327267,-37.70559,15-1199.04,15,Computers and Math
124,25.913702,-17.286383,15-1199.05,15,Computers and Math
125,21.476578,-24.563663,15-1199.06,15,Computers and Math
126,20.654987,-24.470594,15-1199.07,15,Computers and Math
127,-15.464977,-38.428497,15-1199.08,15,Computers and Math
128,9.777148,-38.039978,15-1199.09,15,Computers and Math
129,-10.703135,-29.433311,15-1199.10,15,Computers and Math
130,19.47949,-27.617956,15-1199.11,15,Computers and Math
131,-10.7738495,-28.922915,15-1199.12,15,Computers and Math
132,-12.442251,-39.79355,15-2011.00,15,Computers and Math
133,-17.704325,-41.91504,15-2021.00,15,Computers and Math
134,-16.366318,-41.77195,15-2031.00,15,Computers and Math
135,-17.363985,-42.268898,15-2041.00,15,Computers and Math
136,-16.407524,-43.59491,15-2041.01,15,Computers and Math
137,-15.539529,-39.887596,15-2041.02,15,Computers and Math
138,26.949167,-36.22113,17-1011.00,17,Architechture and Engineering
139,20.262096,-34.66429,17-1012.00,17,Architechture and Engineering
140,-13.787369,-14.843866,17-1021.00,17,Architechture and Engineering
141,24.579931,10.911977,17-1022.00,17,Architechture and Engineering
142,24.583443,11.737877,17-1022.01,17,Architechture and Engineering
143,28.252285,-31.448853,17-2011.00,17,Architechture and Engineering
144,33.068512,-10.611338,17-2021.00,17,Architechture and Engineering
145,33.65795,-25.39788,17-2031.00,17,Architechture and Engineering
146,30.498064,-32.002056,17-2041.00,17,Architechture and Engineering
147,27.855818,-35.56148,17-2051.00,17,Architechture and Engineering
148,27.672869,-33.950546,17-2051.01,17,Architechture and Engineering
149,25.623999,-23.524406,17-2061.00,17,Architechture and Engineering
150,31.230923,-23.502766,17-2071.00,17,Architechture and Engineering
151,33.36702,-17.007675,17-2072.00,17,Architechture and Engineering
152,26.712866,-22.498804,17-2072.01,17,Architechture and Engineering
153,24.246744,-34.28645,17-2081.00,17,Architechture and Engineering
154,28.02522,-32.84201,17-2081.01,17,Architechture and Engineering
155,33.54264,-3.7202759,17-2111.01,17,Architechture and Engineering
156,25.537994,-31.715496,17-2111.02,17,Architechture and Engineering
157,29.805298,-22.266537,17-2111.03,17,Architechture and Engineering
158,30.986343,-21.299051,17-2112.00,17,Architechture and Engineering
159,27.20619,-30.318855,17-2112.01,17,Architechture and Engineering
160,37.631577,-12.219468,17-2121.01,17,Architechture and Engineering
161,29.789665,-29.627834,17-2121.02,17,Architechture and Engineering
162,33.29596,-22.407505,17-2131.00,17,Architechture and Engineering
163,33.035534,-25.71835,17-2141.00,17,Architechture and Engineering
164,32.4958,-18.305677,17-2141.01,17,Architechture and Engineering
165,32.46713,-10.939843,17-2141.02,17,Architechture and Engineering
166,29.48465,-33.198776,17-2151.00,17,Architechture and Engineering
167,29.86286,-31.569946,17-2161.00,17,Architechture and Engineering
168,25.716862,-33.05747,17-2171.00,17,Architechture and Engineering
169,34.813972,-17.694427,17-2199.01,17,Architechture and Engineering
170,31.093664,-22.169506,17-2199.02,17,Architechture and Engineering
171,26.67708,-32.416954,17-2199.03,17,Architechture and Engineering
172,37.775497,-13.658222,17-2199.04,17,Architechture and Engineering
173,28.463646,-19.463127,17-2199.05,17,Architechture and Engineering
174,33.82759,-18.307959,17-2199.06,17,Architechture and Engineering
175,34.206795,-21.218433,17-2199.07,17,Architechture and Engineering
176,38.24012,-14.992957,17-2199.08,17,Architechture and Engineering
177,35.095707,-20.927681,17-2199.09,17,Architechture and Engineering
178,28.024935,-19.909483,17-2199.10,17,Architechture and Engineering
179,33.394825,-14.501709,17-2199.11,17,Architechture and Engineering
180,-12.892982,-14.582614,17-3011.01,17,Architechture and Engineering
181,-14.865125,-17.355457,17-3011.02,17,Architechture and Engineering
182,-15.914899,-16.450758,17-3012.01,17,Architechture and Engineering
183,-15.439653,-17.259983,17-3012.02,17,Architechture and Engineering
184,-13.608538,-16.343681,17-3013.00,17,Architechture and Engineering
185,14.992289,15.348368,17-3021.00,17,Architechture and Engineering
186,-12.14692,-14.068886,17-3022.00,17,Architechture and Engineering
187,13.027974,14.952482,17-3023.01,17,Architechture and Engineering
188,12.993628,15.654223,17-3023.03,17,Architechture and Engineering
189,22.12037,33.119953,17-3024.00,17,Architechture and Engineering
190,22.984203,36.378155,17-3024.01,17,Architechture and Engineering
191,23.000134,11.577804,17-3025.00,17,Architechture and Engineering
192,30.058659,-14.479686,17-3026.00,17,Architechture and Engineering
193,22.214308,12.560485,17-3027.00,17,Architechture and Engineering
194,15.629713,22.0196,17-3027.01,17,Architechture and Engineering
195,23.273428,14.323913,17-3029.01,17,Architechture and Engineering
196,28.93059,-17.332237,17-3029.02,17,Architechture and Engineering
197,15.183099,14.387393,17-3029.03,17,Architechture and Engineering
198,15.923911,15.705619,17-3029.04,17,Architechture and Engineering
199,28.141844,-17.950876,17-3029.05,17,Architechture and Engineering
200,37.61936,-14.19826,17-3029.06,17,Architechture and Engineering
201,22.91833,35.151295,17-3029.07,17,Architechture and Engineering
202,13.157318,16.613035,17-3029.08,17,Architechture and Engineering
203,14.020536,22.994139,17-3029.09,17,Architechture and Engineering
204,27.928041,-16.656082,17-3029.11,17,Architechture and Engineering
205,17.673063,19.358448,17-3029.12,17,Architechture and Engineering
206,22.340021,16.398071,17-3031.01,17,Architechture and Engineering
207,-12.542804,-16.070948,17-3031.02,17,Architechture and Engineering
208,34.057064,-8.44862,19-1011.00,19,"Life, Physical, and Social Science"
209,35.870174,-18.025564,19-1012.00,19,"Life, Physical, and Social Science"
210,33.618336,-7.660113,19-1013.00,19,"Life, Physical, and Social Science"
211,35.298256,-7.6975374,19-1020.01,19,"Life, Physical, and Social Science"
212,36.356167,-22.273233,19-1021.00,19,"Life, Physical, and Social Science"
213,38.039547,-21.752327,19-1022.00,19,"Life, Physical, and Social Science"
214,30.627214,-5.6268926,19-1023.00,19,"Life, Physical, and Social Science"
215,31.301434,-35.32276,19-1029.01,19,"Life, Physical, and Social Science"
216,37.11026,-22.204828,19-1029.02,19,"Life, Physical, and Social Science"
217,37.699062,-23.813591,19-1029.03,19,"Life, Physical, and Social Science"
218,30.3175,-4.2540417,19-1031.01,19,"Life, Physical, and Social Science"
219,29.098831,-4.8839636,19-1031.02,19,"Life, Physical, and Social Science"
220,2.4999115,-5.3699565,19-1031.03,19,"Life, Physical, and Social Science"
221,29.13714,-3.11658,19-1032.00,19,"Life, Physical, and Social Science"
222,19.168663,-44.144787,19-1041.00,19,"Life, Physical, and Social Science"
223,30.65242,-35.634186,19-1042.00,19,"Life, Physical, and Social Science"
224,32.46069,-35.960228,19-2011.00,19,"Life, Physical, and Social Science"
225,32.25829,-33.58841,19-2012.00,19,"Life, Physical, and Social Science"
226,-7.641223,-42.61981,19-2021.00,19,"Life, Physical, and Social Science"
227,34.57025,-16.5744,19-2031.00,19,"Life, Physical, and Social Science"
228,32.660984,-22.65906,19-2032.00,19,"Life, Physical, and Social Science"
229,32.683388,-8.40759,19-2041.00,19,"Life, Physical, and Social Science"
230,-8.628481,-38.386723,19-2041.01,19,"Life, Physical, and Social Science"
231,30.348467,-4.7365913,19-2041.02,19,"Life, Physical, and Social Science"
232,-10.838305,-42.20834,19-2041.03,19,"Life, Physical, and Social Science"
233,34.506668,-7.376746,19-2042.00,19,"Life, Physical, and Social Science"
234,34.731503,-6.2081656,19-2043.00,19,"Life, Physical, and Social Science"
235,30.6462,-37.062702,19-2099.01,19,"Life, Physical, and Social Science"
236,-14.333693,-41.624256,19-3011.00,19,"Life, Physical, and Social Science"
237,-13.815303,-42.094433,19-3011.01,19,"Life, Physical, and Social Science"
238,-14.570483,-39.346985,19-3022.00,19,"Life, Physical, and Social Science"
239,-4.561694,-35.872604,19-3031.01,19,"Life, Physical, and Social Science"
240,-4.034833,-32.341938,19-3031.02,19,"Life, Physical, and Social Science"
241,-3.5925958,-31.58264,19-3031.03,19,"Life, Physical, and Social Science"
242,13.187221,-41.07216,19-3032.00,19,"Life, Physical, and Social Science"
243,21.004448,-43.64989,19-3039.01,19,"Life, Physical, and Social Science"
244,-13.141681,-53.56628,19-3041.00,19,"Life, Physical, and Social Science"
245,21.33616,-35.086784,19-3051.00,19,"Life, Physical, and Social Science"
246,-8.071182,-44.866432,19-3091.01,19,"Life, Physical, and Social Science"
247,36.693512,-7.77903,19-3091.02,19,"Life, Physical, and Social Science"
248,-8.353767,-42.721798,19-3092.00,19,"Life, Physical, and Social Science"
249,-15.822024,-54.09387,19-3093.00,19,"Life, Physical, and Social Science"
250,-13.772529,-53.469463,19-3094.00,19,"Life, Physical, and Social Science"
251,22.552738,-34.863255,19-3099.01,19,"Life, Physical, and Social Science"
252,18.173666,7.4967275,19-4011.01,19,"Life, Physical, and Social Science"
253,17.278833,7.096123,19-4011.02,19,"Life, Physical, and Social Science"
254,14.296073,8.874952,19-4021.00,19,"Life, Physical, and Social Science"
255,12.250301,9.810052,19-4031.00,19,"Life, Physical, and Social Science"
256,-4.847436,2.9748473,19-4041.01,19,"Life, Physical, and Social Science"
257,22.603203,13.856399,19-4041.02,19,"Life, Physical, and Social Science"
258,21.774895,27.036572,19-4051.01,19,"Life, Physical, and Social Science"
259,12.266691,4.9108806,19-4051.02,19,"Life, Physical, and Social Science"
260,-14.516168,-19.524786,19-4061.00,19,"Life, Physical, and Social Science"
261,-26.051186,-27.766842,19-4061.01,19,"Life, Physical, and Social Science"
262,22.578371,10.737376,19-4091.00,19,"Life, Physical, and Social Science"
263,28.539248,0.23008259,19-4092.00,19,"Life, Physical, and Social Science"
264,28.498209,13.154511,19-4093.00,19,"Life, Physical, and Social Science"
265,13.057478,8.7752075,19-4099.01,19,"Life, Physical, and Social Science"
266,22.19674,11.390077,19-4099.02,19,"Life, Physical, and Social Science"
267,27.077953,-17.143751,19-4099.03,19,"Life, Physical, and Social Science"
268,-2.5698888,-26.723621,21-1011.00,21,Community and Social Services
269,-1.5181783,-25.995558,21-1012.00,21,Community and Social Services
270,-3.4166944,-30.843641,21-1013.00,21,Community and Social Services
271,-3.5285811,-29.945627,21-1014.00,21,Community and Social Services
272,-3.7470188,-26.267206,21-1015.00,21,Community and Social Services
273,-1.8408138,-22.950436,21-1021.00,21,Community and Social Services
274,-3.0494702,-27.09509,21-1022.00,21,Community and Social Services
275,-2.6641028,-28.3338,21-1023.00,21,Community and Social Services
276,-11.360852,-49.71435,21-1091.00,21,Community and Social Services
277,-0.5733731,-14.737364,21-1092.00,21,Community and Social Services
278,-1.2991198,-17.264685,21-1093.00,21,Community and Social Services
279,1.3145673,-10.93519,21-1094.00,21,Community and Social Services
280,3.6346526,-33.840027,21-2011.00,21,Community and Social Services
281,-21.867985,-34.17401,21-2021.00,21,Community and Social Services
282,-0.56843317,-38.37052,23-1011.00,23,Legal
283,-22.3059,-24.350458,23-1012.00,23,Legal
284,-2.931216,-38.24066,23-1021.00,23,Legal
285,-26.296343,-36.30766,23-1022.00,23,Legal
286,-2.7927456,-38.374035,23-1023.00,23,Legal
287,-28.677729,-21.157791,23-2011.00,23,Legal
288,-35.207764,-14.603838,23-2091.00,23,Legal
289,-30.046272,-19.857004,23-2093.00,23,Legal
290,-8.853396,-55.715214,25-1011.00,25,"Education, Training, and Library"
291,-7.122601,-49.850487,25-1021.00,25,"Education, Training, and Library"
292,-7.221134,-56.20772,25-1022.00,25,"Education, Training, and Library"
293,-6.4741435,-48.56615,25-1031.00,25,"Education, Training, and Library"
294,-5.9844265,-48.976612,25-1032.00,25,"Education, Training, and Library"
295,-4.6433992,-53.287964,25-1041.00,25,"Education, Training, and Library"
296,-7.1016073,-52.040047,25-1042.00,25,"Education, Training, and Library"
297,-4.337562,-53.80202,25-1043.00,25,"Education, Training, and Library"
298,-7.843267,-53.22417,25-1051.00,25,"Education, Training, and Library"
299,-6.6066937,-50.519943,25-1052.00,25,"Education, Training, and Library"
300,-8.858829,-53.598,25-1053.00,25,"Education, Training, and Library"
301,-6.000323,-51.63948,25-1054.00,25,"Education, Training, and Library"
302,-9.069004,-52.32462,25-1061.00,25,"Education, Training, and Library"
303,-12.2188635,-54.71842,25-1062.00,25,"Education, Training, and Library"
304,-7.946394,-55.142693,25-1063.00,25,"Education, Training, and Library"
305,-11.631438,-54.060013,25-1064.00,25,"Education, Training, and Library"
306,-13.850475,-55.403305,25-1065.00,25,"Education, Training, and Library"
307,-9.819259,-56.37645,25-1066.00,25,"Education, Training, and Library"
308,-12.108026,-56.831364,25-1067.00,25,"Education, Training, and Library"
309,-5.5509834,-52.8265,25-1071.00,25,"Education, Training, and Library"
310,13.151604,-15.106987,25-1072.00,25,"Education, Training, and Library"
311,-10.883098,-57.452156,25-1081.00,25,"Education, Training, and Library"
312,-10.639006,-54.98537,25-1082.00,25,"Education, Training, and Library"
313,-13.893743,-56.48791,25-1111.00,25,"Education, Training, and Library"
314,-12.342882,-58.520695,25-1112.00,25,"Education, Training, and Library"
315,-10.872578,-56.21801,25-1113.00,25,"Education, Training, and Library"
316,-10.548691,-49.482624,25-1121.00,25,"Education, Training, and Library"
317,-11.532493,-55.528122,25-1122.00,25,"Education, Training, and Library"
318,-14.793305,-57.13816,25-1123.00,25,"Education, Training, and Library"
319,-13.973954,-58.09596,25-1124.00,25,"Education, Training, and Library"
320,-13.075684,-56.14327,25-1125.00,25,"Education, Training, and Library"
321,-12.786034,-57.55355,25-1126.00,25,"Education, Training, and Library"
322,-24.115196,-18.09553,25-1191.00,25,"Education, Training, and Library"
323,-10.14737,-54.140575,25-1192.00,25,"Education, Training, and Library"
324,-10.958626,-51.894806,25-1193.00,25,"Education, Training, and Library"
325,2.958726,-5.835362,25-1194.00,25,"Education, Training, and Library"
326,1.0827211,-18.578773,25-2011.00,25,"Education, Training, and Library"
327,0.7192953,-19.819857,25-2012.00,25,"Education, Training, and Library"
328,1.8829651,-27.016138,25-2021.00,25,"Education, Training, and Library"
329,1.200094,-29.447952,25-2022.00,25,"Education, Training, and Library"
330,11.08588,-15.234072,25-2023.00,25,"Education, Training, and Library"
331,2.039973,-30.144146,25-2031.00,25,"Education, Training, and Library"
332,11.650151,-15.058878,25-2032.00,25,"Education, Training, and Library"
333,1.1276027,-20.43285,25-2051.00,25,"Education, Training, and Library"
334,0.20663717,-24.633793,25-2052.00,25,"Education, Training, and Library"
335,0.83490795,-29.155106,25-2053.00,25,"Education, Training, and Library"
336,1.3161339,-27.305779,25-2054.00,25,"Education, Training, and Library"
337,9.715489,-12.495132,25-2059.01,25,"Education, Training, and Library"
338,-17.519506,-50.41109,25-3011.00,25,"Education, Training, and Library"
339,-23.936457,0.2569266,25-3021.00,25,"Education, Training, and Library"
340,-17.635395,-50.553654,25-3099.02,25,"Education, Training, and Library"
341,-9.992883,-22.255856,25-4011.00,25,"Education, Training, and Library"
342,14.683477,-32.94697,25-4012.00,25,"Education, Training, and Library"
343,7.000635,9.359136,25-4013.00,25,"Education, Training, and Library"
344,-10.004976,-22.778107,25-4021.00,25,"Education, Training, and Library"
345,-26.764832,6.038504,25-4031.00,25,"Education, Training, and Library"
346,10.963635,16.632534,25-9011.00,25,"Education, Training, and Library"
347,13.955948,-22.652653,25-9021.00,25,"Education, Training, and Library"
348,4.190807,-32.324074,25-9031.00,25,"Education, Training, and Library"
349,0.34521365,-34.428448,25-9031.01,25,"Education, Training, and Library"
350,-23.8817,0.54073215,25-9041.00,25,"Education, Training, and Library"
351,17.9105,-33.947132,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-9.611598,18.093664,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-9.06154,17.7937,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-16.244007,-14.200698,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,19.522552,-29.399801,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,17.205004,-33.897793,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-7.487136,15.06471,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-16.592907,-14.930725,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,18.92817,-35.708817,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-7.4089756,15.3471775,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,39.0416,11.230493,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-26.103008,-0.47381788,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,11.708146,-33.64898,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,14.4780245,-31.26543,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,10.981313,-32.643776,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-24.95013,-32.976597,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,36.540558,1.6741493,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-12.868621,9.979562,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,12.000451,-18.438879,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,0.32513505,12.431029,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-14.281768,11.455479,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,6.52062,-10.666594,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,3.6160636,-20.944754,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-20.251167,-17.117662,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-26.761274,0.69726247,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-19.552752,4.331512,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-12.688997,-7.2110887,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-19.500074,-1.4686412,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-11.968568,-26.200153,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-27.851097,-29.59869,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-24.385973,-34.820736,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-13.427074,-26.43923,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-29.919662,-28.293804,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-26.912954,-28.1923,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-29.919151,-28.994577,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-14.702878,-23.333206,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,12.188827,19.96589,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,13.23645,20.33351,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-17.34765,-8.028077,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,10.220791,18.55963,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,4.9169564,21.294218,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,5.282002,21.547096,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-16.406725,-13.786199,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,11.176063,-9.542623,29-1011.00,29,Healthcare Practitioner
395,22.489786,-8.9846945,29-1021.00,29,Healthcare Practitioner
396,21.50051,-8.756593,29-1022.00,29,Healthcare Practitioner
397,18.662739,-5.879043,29-1023.00,29,Healthcare Practitioner
398,17.61333,-5.6910796,29-1024.00,29,Healthcare Practitioner
399,10.317432,-40.08446,29-1031.00,29,Healthcare Practitioner
400,41.297215,-20.598087,29-1041.00,29,Healthcare Practitioner
401,16.815208,-15.438398,29-1051.00,29,Healthcare Practitioner
402,20.48153,-9.98582,29-1061.00,29,Healthcare Practitioner
403,23.377254,-45.91748,29-1062.00,29,Healthcare Practitioner
404,23.38821,-44.531723,29-1063.00,29,Healthcare Practitioner
405,16.89653,-11.181464,29-1064.00,29,Healthcare Practitioner
406,23.707695,-45.590878,29-1065.00,29,Healthcare Practitioner
407,-2.8219857,-29.388474,29-1066.00,29,Healthcare Practitioner
408,21.616365,-9.681663,29-1067.00,29,Healthcare Practitioner
409,21.599567,-45.11062,29-1069.01,29,Healthcare Practitioner
410,17.085592,-12.652425,29-1069.02,29,Healthcare Practitioner
411,15.988756,-13.861139,29-1069.03,29,Healthcare Practitioner
412,21.059055,-44.79289,29-1069.04,29,Healthcare Practitioner
413,42.51748,-21.95142,29-1069.05,29,Healthcare Practitioner
414,42.746223,-22.085928,29-1069.06,29,Healthcare Practitioner
415,39.46409,-22.145979,29-1069.07,29,Healthcare Practitioner
416,18.042372,-12.113379,29-1069.08,29,Healthcare Practitioner
417,19.713928,-44.324844,29-1069.09,29,Healthcare Practitioner
418,20.892284,-11.679814,29-1069.10,29,Healthcare Practitioner
419,19.403587,-11.485439,29-1069.11,29,Healthcare Practitioner
420,20.139894,-11.823007,29-1069.12,29,Healthcare Practitioner
