,First component,Second component,SOC,Label,Occupation Category
0,-15.10134,42.84869,11-1011.00,11,Management
1,-11.624172,37.898254,11-1011.03,11,Management
2,-16.000698,1.3280029,11-1021.00,11,Management
3,-12.137098,33.141094,11-2011.00,11,Management
4,-12.498372,33.790943,11-2021.00,11,Management
5,-17.567295,32.70629,11-2022.00,11,Management
6,-13.436727,33.152164,11-2031.00,11,Management
7,-16.528591,1.4259754,11-3011.00,11,Management
8,0.37732068,37.063488,11-3021.00,11,Management
9,-11.004411,43.287415,11-3031.01,11,Management
10,-19.29527,38.64644,11-3031.02,11,Management
11,-18.681652,5.3460574,11-3051.00,11,Management
12,17.945309,9.070174,11-3051.01,11,Management
13,23.313303,2.3736093,11-3051.02,11,Management
14,17.81826,8.425527,11-3051.03,11,Management
15,23.243778,2.6769435,11-3051.04,11,Management
16,24.96307,2.4521925,11-3051.06,11,Management
17,-14.4721575,36.632294,11-3061.00,11,Management
18,-16.89366,35.771782,11-3071.01,11,Management
19,-15.140685,0.8488832,11-3071.02,11,Management
20,-18.313354,34.553585,11-3071.03,11,Management
21,-30.33571,34.671288,11-3111.00,11,Management
22,-16.191187,33.10976,11-3121.00,11,Management
23,-15.527778,31.715164,11-3131.00,11,Management
24,23.887655,-10.198593,11-9013.01,11,Management
25,27.67446,-13.12803,11-9013.02,11,Management
26,25.837389,-9.195316,11-9013.03,11,Management
27,24.005384,5.406804,11-9021.00,11,Management
28,-18.056591,16.012802,11-9031.00,11,Management
29,-18.382149,17.833344,11-9032.00,11,Management
30,-14.879936,33.39643,11-9033.00,11,Management
31,-16.454462,35.377533,11-9039.01,11,Management
32,-5.71907,4.7012057,11-9039.02,11,Management
33,12.076606,45.869247,11-9041.00,11,Management
34,18.117704,19.653816,11-9041.01,11,Management
35,-17.71849,-8.973295,11-9051.00,11,Management
36,-16.52536,-0.31238613,11-9061.00,11,Management
37,-18.950045,9.286263,11-9071.00,11,Management
38,-16.26229,3.3637977,11-9081.00,11,Management
39,-16.727074,34.41123,11-9111.00,11,Management
40,-10.662046,39.055286,11-9121.00,11,Management
41,-14.846468,38.95817,11-9121.01,11,Management
42,7.5817556,42.74475,11-9121.02,11,Management
43,-20.175041,6.5663786,11-9131.00,11,Management
44,-28.92994,36.425423,11-9141.00,11,Management
45,-16.10773,29.764027,11-9151.00,11,Management
46,26.272978,10.762939,11-9161.00,11,Management
47,-22.220547,34.71986,11-9199.01,11,Management
48,-19.515324,31.219898,11-9199.02,11,Management
49,-13.503155,42.225956,11-9199.03,11,Management
50,-14.429896,37.533363,11-9199.04,11,Management
51,21.267855,-7.718508,11-9199.07,11,Management
52,-18.388468,8.953099,11-9199.08,11,Management
53,22.128124,-6.578322,11-9199.09,11,Management
54,-9.019857,31.240171,11-9199.10,11,Management
55,6.809605,39.74432,11-9199.11,11,Management
56,-28.862001,38.06497,13-1011.00,13,Business and Financial Operations
57,-23.903536,7.0617027,13-1021.00,13,Business and Financial Operations
58,-24.451283,8.3314495,13-1022.00,13,Business and Financial Operations
59,-25.407846,33.88227,13-1023.00,13,Business and Financial Operations
60,-24.496433,30.39487,13-1031.01,13,Business and Financial Operations
61,-22.569496,30.195612,13-1031.02,13,Business and Financial Operations
62,-12.802076,-4.398512,13-1032.00,13,Business and Financial Operations
63,30.474178,4.1602044,13-1041.01,13,Business and Financial Operations
64,23.56462,-7.111392,13-1041.02,13,Business and Financial Operations
65,-17.281176,39.042393,13-1041.03,13,Business and Financial Operations
66,32.077263,4.124773,13-1041.04,13,Business and Financial Operations
67,28.33124,3.680059,13-1041.06,13,Business and Financial Operations
68,-21.54133,34.157776,13-1041.07,13,Business and Financial Operations
69,-7.2907286,43.593494,13-1051.00,13,Business and Financial Operations
70,-32.26768,35.70791,13-1071.00,13,Business and Financial Operations
71,-15.1205845,-26.686232,13-1074.00,13,Business and Financial Operations
72,-14.134123,35.294975,13-1075.00,13,Business and Financial Operations
73,-15.925655,37.509163,13-1081.00,13,Business and Financial Operations
74,8.657184,43.447773,13-1081.01,13,Business and Financial Operations
75,-5.147486,41.43958,13-1081.02,13,Business and Financial Operations
76,-12.393073,39.686447,13-1111.00,13,Business and Financial Operations
77,-17.171133,3.4269807,13-1121.00,13,Business and Financial Operations
78,-27.250488,39.155193,13-1131.00,13,Business and Financial Operations
79,-25.988842,32.746674,13-1141.00,13,Business and Financial Operations
80,-15.592952,26.834124,13-1151.00,13,Business and Financial Operations
81,-3.099019,44.28774,13-1161.00,13,Business and Financial Operations
82,28.492926,-6.7054186,13-1199.01,13,Business and Financial Operations
83,8.16217,39.88234,13-1199.02,13,Business and Financial Operations
84,-23.73092,33.426823,13-1199.03,13,Business and Financial Operations
85,-13.096305,37.09818,13-1199.04,13,Business and Financial Operations
86,-12.003981,36.401173,13-1199.05,13,Business and Financial Operations
87,-28.882444,33.601254,13-1199.06,13,Business and Financial Operations
88,-6.403914,42.180515,13-2011.01,13,Business and Financial Operations
89,-10.23295,43.60449,13-2011.02,13,Business and Financial Operations
90,20.856709,-4.527647,13-2021.01,13,Business and Financial Operations
91,-12.144684,-4.515741,13-2021.02,13,Business and Financial Operations
92,-8.548567,42.91403,13-2031.00,13,Business and Financial Operations
93,-7.0819335,41.913925,13-2041.00,13,Business and Financial Operations
94,-6.63125,44.40886,13-2051.00,13,Business and Financial Operations
95,-19.045841,37.529312,13-2052.00,13,Business and Financial Operations
96,-30.221756,31.707897,13-2053.00,13,Business and Financial Operations
97,-10.49964,44.541245,13-2061.00,13,Business and Financial Operations
98,-31.103104,34.50026,13-2071.00,13,Business and Financial Operations
99,-20.46606,36.546116,13-2071.01,13,Business and Financial Operations
100,-30.19187,29.990396,13-2072.00,13,Business and Financial Operations
101,-24.897228,30.805765,13-2081.00,13,Business and Financial Operations
102,-34.261734,26.519785,13-2082.00,13,Business and Financial Operations
103,-4.0564528,45.62393,13-2099.01,13,Business and Financial Operations
104,-10.2731285,42.36906,13-2099.02,13,Business and Financial Operations
105,-13.890272,39.311726,13-2099.04,13,Business and Financial Operations
106,7.4302235,36.909748,15-1111.00,15,Computers and Math
107,2.394929,37.42306,15-1121.00,15,Computers and Math
108,2.828067,39.2161,15-1121.01,15,Computers and Math
109,2.9802275,36.450275,15-1122.00,15,Computers and Math
110,2.7494154,33.5647,15-1131.00,15,Computers and Math
111,4.533936,35.824234,15-1132.00,15,Computers and Math
112,3.4900737,33.74725,15-1133.00,15,Computers and Math
113,1.9197109,35.07241,15-1134.00,15,Computers and Math
114,2.105577,36.94636,15-1141.00,15,Computers and Math
115,11.313084,26.73141,15-1142.00,15,Computers and Math
116,7.0008726,34.6927,15-1143.00,15,Computers and Math
117,11.945761,7.128209,15-1143.01,15,Computers and Math
118,6.6166334,2.281498,15-1151.00,15,Computers and Math
119,5.221833,25.230951,15-1152.00,15,Computers and Math
120,3.4640715,34.296955,15-1199.01,15,Computers and Math
121,5.066362,36.547756,15-1199.02,15,Computers and Math
122,1.5179391,35.758995,15-1199.03,15,Computers and Math
123,6.1315846,35.959785,15-1199.04,15,Computers and Math
124,10.202868,29.36579,15-1199.05,15,Computers and Math
125,-1.1974097,40.901245,15-1199.06,15,Computers and Math
126,-1.5518922,41.44251,15-1199.07,15,Computers and Math
127,-2.7379398,44.15155,15-1199.08,15,Computers and Math
128,-13.631776,37.810818,15-1199.09,15,Computers and Math
129,-8.614494,36.0065,15-1199.10,15,Computers and Math
