,First component,Second component,SOC,Label,Occupation Category
0,-18.17758,26.553562,11-1011.00,11,Management
1,-23.433739,30.83214,11-1011.03,11,Management
2,-5.8626566,17.83831,11-1021.00,11,Management
3,-24.578876,25.503735,11-2011.00,11,Management
4,-24.610224,25.74517,11-2021.00,11,Management
5,-22.810495,26.53896,11-2022.00,11,Management
6,-24.591637,24.71647,11-2031.00,11,Management
7,-6.559862,17.800024,11-3011.00,11,Management
8,-13.623694,37.21334,11-3021.00,11,Management
9,-31.572659,19.178787,11-3031.01,11,Management
10,-23.159279,23.642178,11-3031.02,11,Management
11,17.886507,25.902117,11-3051.00,11,Management
12,15.84233,25.417215,11-3051.01,11,Management
13,19.181234,24.367514,11-3051.02,11,Management
14,17.227438,24.97834,11-3051.03,11,Management
15,18.712744,24.440407,11-3051.04,11,Management
16,19.994001,25.035213,11-3051.06,11,Management
17,-24.481348,28.016129,11-3061.00,11,Management
18,-22.377417,29.28498,11-3071.01,11,Management
19,-5.229861,17.374048,11-3071.02,11,Management
20,-23.097746,28.378464,11-3071.03,11,Management
21,-32.98383,7.9838314,11-3111.00,11,Management
22,-22.42404,24.998196,11-3121.00,11,Management
23,-20.57039,24.333559,11-3131.00,11,Management
24,22.431553,18.364939,11-9013.01,11,Management
25,25.484211,17.425055,11-9013.02,11,Management
26,23.370878,18.509136,11-9013.03,11,Management
27,-20.508167,41.445442,11-9021.00,11,Management
28,-17.480951,24.199865,11-9031.00,11,Management
29,-18.385822,24.827293,11-9032.00,11,Management
30,-21.899136,23.933662,11-9033.00,11,Management
31,-21.359093,28.702896,11-9039.01,11,Management
32,-0.2761026,16.968159,11-9039.02,11,Management
33,-17.655958,41.92531,11-9041.00,11,Management
34,2.2083883,39.673634,11-9041.01,11,Management
35,-4.194858,14.679546,11-9051.00,11,Management
36,-5.885427,6.681564,11-9061.00,11,Management
37,-7.9396815,22.073895,11-9071.00,11,Management
38,-6.0435667,19.641382,11-9081.00,11,Management
39,-21.404533,26.03573,11-9111.00,11,Management
40,-25.89698,31.662758,11-9121.00,11,Management
41,-26.024122,28.462967,11-9121.01,11,Management
42,-16.45286,40.12892,11-9121.02,11,Management
43,-9.037134,20.085917,11-9131.00,11,Management
44,-34.60172,5.0962524,11-9141.00,11,Management
45,-19.933975,25.522633,11-9151.00,11,Management
46,-11.581712,25.370514,11-9161.00,11,Management
47,-29.152973,16.027102,11-9199.01,11,Management
48,-28.265383,14.50496,11-9199.02,11,Management
49,-32.692543,17.5475,11-9199.03,11,Management
50,-24.659517,28.608152,11-9199.04,11,Management
51,19.237028,21.241829,11-9199.07,11,Management
52,-6.920384,22.211363,11-9199.08,11,Management
53,19.341269,22.143919,11-9199.09,11,Management
54,-21.277855,32.488747,11-9199.10,11,Management
55,-22.76612,31.839125,11-9199.11,11,Management
56,-37.514847,4.913238,13-1011.00,13,Business and Financial Operations
57,-9.249226,3.6086228,13-1021.00,13,Business and Financial Operations
58,-10.236435,3.6516094,13-1022.00,13,Business and Financial Operations
59,-28.103146,28.3351,13-1023.00,13,Business and Financial Operations
60,-27.889416,2.157233,13-1031.01,13,Business and Financial Operations
61,-29.021694,3.406278,13-1031.02,13,Business and Financial Operations
62,-6.2081227,-0.28376126,13-1032.00,13,Business and Financial Operations
63,15.838084,18.272034,13-1041.01,13,Business and Financial Operations
64,13.178473,11.070964,13-1041.02,13,Business and Financial Operations
65,-25.149828,15.600036,13-1041.03,13,Business and Financial Operations
66,15.788998,17.253181,13-1041.04,13,Business and Financial Operations
67,15.484681,13.47312,13-1041.06,13,Business and Financial Operations
68,-30.229923,15.301205,13-1041.07,13,Business and Financial Operations
69,-33.830288,11.981844,13-1051.00,13,Business and Financial Operations
70,-32.006042,-2.4580061,13-1071.00,13,Business and Financial Operations
71,0.8340595,-29.119198,13-1074.00,13,Business and Financial Operations
72,-25.677925,23.094324,13-1075.00,13,Business and Financial Operations
73,-25.304659,26.594946,13-1081.00,13,Business and Financial Operations
74,-15.500084,41.95876,13-1081.01,13,Business and Financial Operations
75,-32.54504,16.68549,13-1081.02,13,Business and Financial Operations
76,-28.762514,16.696821,13-1111.00,13,Business and Financial Operations
77,-6.45359,18.7959,13-1121.00,13,Business and Financial Operations
78,-35.97747,6.082427,13-1131.00,13,Business and Financial Operations
79,-32.035202,8.58342,13-1141.00,13,Business and Financial Operations
80,-19.379335,21.386871,13-1151.00,13,Business and Financial Operations
81,-34.813892,15.66089,13-1161.00,13,Business and Financial Operations
82,21.67699,8.653786,13-1199.01,13,Business and Financial Operations
83,-4.6055202,34.74435,13-1199.02,13,Business and Financial Operations
84,-30.685696,7.9481225,13-1199.03,13,Business and Financial Operations
85,-24.539614,30.193516,13-1199.04,13,Business and Financial Operations
86,-30.49534,14.362315,13-1199.05,13,Business and Financial Operations
87,-32.678123,4.5504694,13-1199.06,13,Business and Financial Operations
88,-33.81086,10.592037,13-2011.01,13,Business and Financial Operations
89,-33.072056,16.266024,13-2011.02,13,Business and Financial Operations
90,-5.452921,1.2287812,13-2021.01,13,Business and Financial Operations
91,-6.2294507,0.18884288,13-2021.02,13,Business and Financial Operations
92,-33.393993,11.39411,13-2031.00,13,Business and Financial Operations
93,-35.16573,9.850358,13-2041.00,13,Business and Financial Operations
94,-35.57444,11.250443,13-2051.00,13,Business and Financial Operations
95,-32.546185,13.7920475,13-2052.00,13,Business and Financial Operations
96,-32.355927,-0.8060126,13-2053.00,13,Business and Financial Operations
97,-30.76572,17.218084,13-2061.00,13,Business and Financial Operations
98,-32.743996,0.28439218,13-2071.00,13,Business and Financial Operations
99,-29.98359,1.5824292,13-2071.01,13,Business and Financial Operations
100,-31.814444,-1.6250343,13-2072.00,13,Business and Financial Operations
101,-28.9389,1.3767785,13-2081.00,13,Business and Financial Operations
102,-32.61927,-9.832781,13-2082.00,13,Business and Financial Operations
103,-35.04556,13.218112,13-2099.01,13,Business and Financial Operations
104,-32.46068,15.393985,13-2099.02,13,Business and Financial Operations
105,-28.52537,13.388049,13-2099.04,13,Business and Financial Operations
106,-11.186749,37.76169,15-1111.00,15,Computers and Math
107,-10.038146,35.830883,15-1121.00,15,Computers and Math
108,-12.755112,37.28339,15-1121.01,15,Computers and Math
109,-8.923527,34.533848,15-1122.00,15,Computers and Math
110,-10.907365,32.677956,15-1131.00,15,Computers and Math
111,-10.925612,34.874615,15-1132.00,15,Computers and Math
112,-22.365776,3.2937593,15-1133.00,15,Computers and Math
113,-10.327403,33.507416,15-1134.00,15,Computers and Math
114,-10.1346655,35.157246,15-1141.00,15,Computers and Math
115,-1.0917095,36.61273,15-1142.00,15,Computers and Math
116,-7.0724587,35.230995,15-1143.00,15,Computers and Math
117,6.6592464,6.0748463,15-1143.01,15,Computers and Math
