,First component,Second component,SOC,Label,Occupation Category
167,-26.225126,-25.094118,17-2161.00,17,Architechture and Engineering
168,-24.047058,-25.6375,17-2171.00,17,Architechture and Engineering
169,-28.167065,-26.882915,17-2199.01,17,Architechture and Engineering
170,-24.310028,-16.81811,17-2199.02,17,Architechture and Engineering
171,-19.785934,-25.887268,17-2199.03,17,Architechture and Engineering
172,-25.737957,-21.9035,17-2199.04,17,Architechture and Engineering
173,-29.099556,-18.48927,17-2199.05,17,Architechture and Engineering
174,-30.036316,-19.830055,17-2199.06,17,Architechture and Engineering
175,-31.579302,-19.617361,17-2199.07,17,Architechture and Engineering
176,-26.871645,-20.85999,17-2199.08,17,Architechture and Engineering
177,-30.18311,-23.260199,17-2199.09,17,Architechture and Engineering
178,-20.544653,-24.628523,17-2199.10,17,Architechture and Engineering
179,-19.913267,-20.239082,17-2199.11,17,Architechture and Engineering
180,-8.514219,-24.089035,17-3011.01,17,Architechture and Engineering
181,-9.605154,-20.150164,17-3011.02,17,Architechture and Engineering
182,-16.71877,10.6425295,17-3012.01,17,Architechture and Engineering
183,-8.921212,-21.722921,17-3012.02,17,Architechture and Engineering
184,-30.31443,-14.765565,17-3013.00,17,Architechture and Engineering
185,-29.259214,-9.54846,17-3021.00,17,Architechture and Engineering
186,-7.813498,-22.03388,17-3022.00,17,Architechture and Engineering
187,-32.553658,-9.991052,17-3023.01,17,Architechture and Engineering
188,-30.820618,-10.060536,17-3023.03,17,Architechture and Engineering
189,-36.139008,-7.4813085,17-3024.00,17,Architechture and Engineering
190,-31.217346,-9.185542,17-3024.01,17,Architechture and Engineering
191,-26.052269,-12.823974,17-3025.00,17,Architechture and Engineering
192,-29.652168,-13.153779,17-3026.00,17,Architechture and Engineering
193,-30.972246,-12.452131,17-3027.00,17,Architechture and Engineering
194,-29.86499,-7.2202616,17-3027.01,17,Architechture and Engineering
195,-25.887926,-12.166825,17-3029.01,17,Architechture and Engineering
196,-25.211168,-19.770178,17-3029.02,17,Architechture and Engineering
197,-30.71723,-11.131297,17-3029.03,17,Architechture and Engineering
198,-18.593937,-8.494582,17-3029.04,17,Architechture and Engineering
199,-26.099453,-17.386265,17-3029.05,17,Architechture and Engineering
200,-26.016188,-21.597197,17-3029.06,17,Architechture and Engineering
201,-29.155394,-11.192741,17-3029.07,17,Architechture and Engineering
202,-32.09086,-9.4719925,17-3029.08,17,Architechture and Engineering
203,-31.672268,-6.742593,17-3029.09,17,Architechture and Engineering
204,-32.610344,-21.491028,17-3029.11,17,Architechture and Engineering
205,-33.57835,-9.840378,17-3029.12,17,Architechture and Engineering
206,-10.794992,-22.742765,17-3031.01,17,Architechture and Engineering
207,-10.495974,-18.098019,17-3031.02,17,Architechture and Engineering
208,-8.755059,-39.543217,19-1011.00,19,"Life, Physical, and Social Science"
209,-27.610708,-29.340895,19-1012.00,19,"Life, Physical, and Social Science"
210,-8.286046,-38.54945,19-1013.00,19,"Life, Physical, and Social Science"
211,-11.714548,-35.844437,19-1020.01,19,"Life, Physical, and Social Science"
212,-0.2132762,-44.660793,19-1021.00,19,"Life, Physical, and Social Science"
213,-0.5370921,-42.866253,19-1022.00,19,"Life, Physical, and Social Science"
214,-12.568048,-35.89696,19-1023.00,19,"Life, Physical, and Social Science"
215,0.86784184,-43.541553,19-1029.01,19,"Life, Physical, and Social Science"
216,0.12477012,-44.051483,19-1029.02,19,"Life, Physical, and Social Science"
217,-2.3728824,-41.44949,19-1029.03,19,"Life, Physical, and Social Science"
218,-10.450343,-33.442993,19-1031.01,19,"Life, Physical, and Social Science"
219,-9.652573,-33.121487,19-1031.02,19,"Life, Physical, and Social Science"
220,35.50164,-20.200819,19-1031.03,19,"Life, Physical, and Social Science"
221,-12.166425,-33.58872,19-1032.00,19,"Life, Physical, and Social Science"
222,-2.3383243,-40.53036,19-1041.00,19,"Life, Physical, and Social Science"
223,-0.37769783,-41.14308,19-1042.00,19,"Life, Physical, and Social Science"
224,-33.640102,-24.733013,19-2011.00,19,"Life, Physical, and Social Science"
225,-32.97563,-24.422802,19-2012.00,19,"Life, Physical, and Social Science"
226,-17.052505,-37.364937,19-2021.00,19,"Life, Physical, and Social Science"
227,-27.043617,-13.788639,19-2031.00,19,"Life, Physical, and Social Science"
228,-30.5632,-23.815994,19-2032.00,19,"Life, Physical, and Social Science"
229,-11.27867,-35.073204,19-2041.00,19,"Life, Physical, and Social Science"
230,-13.40736,-37.654564,19-2041.01,19,"Life, Physical, and Social Science"
231,-13.268922,-35.288113,19-2041.02,19,"Life, Physical, and Social Science"
232,-11.962496,-38.290936,19-2041.03,19,"Life, Physical, and Social Science"
233,-15.222006,-37.453804,19-2042.00,19,"Life, Physical, and Social Science"
234,-15.75356,-37.717346,19-2043.00,19,"Life, Physical, and Social Science"
235,-16.187277,-36.738426,19-2099.01,19,"Life, Physical, and Social Science"
236,20.84513,-30.895943,19-3011.00,19,"Life, Physical, and Social Science"
237,20.440197,-31.13581,19-3011.01,19,"Life, Physical, and Social Science"
238,13.660849,-2.1818974,19-3022.00,19,"Life, Physical, and Social Science"
239,42.471367,-7.8070397,19-3031.01,19,"Life, Physical, and Social Science"
240,45.82771,-7.8987603,19-3031.02,19,"Life, Physical, and Social Science"
241,44.868008,-7.4415903,19-3031.03,19,"Life, Physical, and Social Science"
242,24.30724,-16.310932,19-3032.00,19,"Life, Physical, and Social Science"
243,51.694477,-6.597738,19-3039.01,19,"Life, Physical, and Social Science"
244,31.802244,-28.497108,19-3041.00,19,"Life, Physical, and Social Science"
245,-14.664513,-30.381458,19-3051.00,19,"Life, Physical, and Social Science"
246,33.55992,-31.839432,19-3091.01,19,"Life, Physical, and Social Science"
247,33.57731,-32.56922,19-3091.02,19,"Life, Physical, and Social Science"
248,32.111195,-32.52264,19-3092.00,19,"Life, Physical, and Social Science"
249,37.109142,-23.564314,19-3093.00,19,"Life, Physical, and Social Science"
250,31.193405,-29.348162,19-3094.00,19,"Life, Physical, and Social Science"
251,-16.884096,-29.142624,19-3099.01,19,"Life, Physical, and Social Science"
252,-7.089099,-34.713905,19-4011.01,19,"Life, Physical, and Social Science"
253,-24.834839,-1.5653913,19-4011.02,19,"Life, Physical, and Social Science"
254,-8.672707,9.0694685,19-4021.00,19,"Life, Physical, and Social Science"
255,-23.43348,7.8526506,19-4031.00,19,"Life, Physical, and Social Science"
256,-10.334032,-21.48655,19-4041.01,19,"Life, Physical, and Social Science"
257,-35.38486,-10.538259,19-4041.02,19,"Life, Physical, and Social Science"
258,-25.29577,2.9706042,19-4051.01,19,"Life, Physical, and Social Science"
259,-25.024387,4.256013,19-4051.02,19,"Life, Physical, and Social Science"
260,25.420126,12.975172,19-4061.00,19,"Life, Physical, and Social Science"
261,-15.497734,-30.484735,19-4061.01,19,"Life, Physical, and Social Science"
262,-9.487298,-34.358448,19-4091.00,19,"Life, Physical, and Social Science"
263,29.043285,0.07138933,19-4092.00,19,"Life, Physical, and Social Science"
264,-8.2958765,-33.011993,19-4093.00,19,"Life, Physical, and Social Science"
265,-24.941135,-1.5785706,19-4099.01,19,"Life, Physical, and Social Science"
266,-8.0051365,-37.05269,19-4099.02,19,"Life, Physical, and Social Science"
267,-10.831424,-17.038647,19-4099.03,19,"Life, Physical, and Social Science"
268,44.23205,-10.37129,21-1011.00,21,Community and Social Services
269,42.438004,-5.6673346,21-1012.00,21,Community and Social Services
270,44.390274,-6.896053,21-1013.00,21,Community and Social Services
271,44.668053,-9.182972,21-1014.00,21,Community and Social Services
272,41.686188,-10.897684,21-1015.00,21,Community and Social Services
273,42.741226,-9.547717,21-1021.00,21,Community and Social Services
274,44.180363,-8.809258,21-1022.00,21,Community and Social Services
275,43.589855,-8.821111,21-1023.00,21,Community and Social Services
276,45.49064,-13.7239065,21-1091.00,21,Community and Social Services
277,33.203278,-6.153466,21-1092.00,21,Community and Social Services
278,42.243675,-0.29500124,21-1093.00,21,Community and Social Services
279,44.05581,-13.151769,21-1094.00,21,Community and Social Services
280,40.325745,-16.928108,21-2011.00,21,Community and Social Services
281,40.495697,-16.599768,21-2021.00,21,Community and Social Services
282,21.960817,-6.522291,23-1011.00,23,Legal
283,25.929424,20.657625,23-1012.00,23,Legal
284,23.590986,-4.3093667,23-1021.00,23,Legal
285,23.042978,-5.8631797,23-1022.00,23,Legal
286,23.338474,-4.749813,23-1023.00,23,Legal
287,24.375525,20.352472,23-2011.00,23,Legal
288,22.702446,19.3689,23-2091.00,23,Legal
289,25.51167,22.580042,23-2093.00,23,Legal
290,24.432043,-14.332085,25-1011.00,25,"Education, Training, and Library"
291,28.500301,-18.983892,25-1021.00,25,"Education, Training, and Library"
292,3.859326,-39.97828,25-1022.00,25,"Education, Training, and Library"
293,29.783007,-21.765726,25-1031.00,25,"Education, Training, and Library"
294,-31.110573,-25.76645,25-1032.00,25,"Education, Training, and Library"
295,-8.665378,-41.423508,25-1041.00,25,"Education, Training, and Library"
296,-3.919523,-42.62974,25-1042.00,25,"Education, Training, and Library"
297,-5.337803,-41.96296,25-1043.00,25,"Education, Training, and Library"
298,-4.8113933,-43.24454,25-1051.00,25,"Education, Training, and Library"
299,-3.9407854,-43.941006,25-1052.00,25,"Education, Training, and Library"
300,-5.214954,-42.78667,25-1053.00,25,"Education, Training, and Library"
301,-3.7748582,-44.88469,25-1054.00,25,"Education, Training, and Library"
302,34.25323,-31.38073,25-1061.00,25,"Education, Training, and Library"
303,35.20954,-29.110126,25-1062.00,25,"Education, Training, and Library"
304,21.485397,-30.560734,25-1063.00,25,"Education, Training, and Library"
305,31.574213,-32.341206,25-1064.00,25,"Education, Training, and Library"
306,32.186985,-29.081203,25-1065.00,25,"Education, Training, and Library"
307,32.496975,-23.796257,25-1066.00,25,"Education, Training, and Library"
308,32.82985,-27.510117,25-1067.00,25,"Education, Training, and Library"
309,48.88679,-15.151669,25-1071.00,25,"Education, Training, and Library"
310,49.74236,-12.789171,25-1072.00,25,"Education, Training, and Library"
311,31.561354,-24.73758,25-1081.00,25,"Education, Training, and Library"
312,31.159,-25.321087,25-1082.00,25,"Education, Training, and Library"
313,28.106493,-11.923922,25-1111.00,25,"Education, Training, and Library"
314,30.531553,-27.081352,25-1112.00,25,"Education, Training, and Library"
315,32.608875,-24.713861,25-1113.00,25,"Education, Training, and Library"
316,36.882835,-26.268751,25-1121.00,25,"Education, Training, and Library"
317,35.35127,-27.259445,25-1122.00,25,"Education, Training, and Library"
318,35.41919,-27.859348,25-1123.00,25,"Education, Training, and Library"
319,35.958473,-29.866291,25-1124.00,25,"Education, Training, and Library"
320,33.56544,-29.556494,25-1125.00,25,"Education, Training, and Library"
321,34.063892,-28.679289,25-1126.00,25,"Education, Training, and Library"
322,35.8238,-0.82009786,25-1191.00,25,"Education, Training, and Library"
323,33.163513,-20.467499,25-1192.00,25,"Education, Training, and Library"
324,48.437252,-15.48131,25-1193.00,25,"Education, Training, and Library"
325,-3.0059593,-27.705984,25-1194.00,25,"Education, Training, and Library"
326,38.408802,0.3970418,25-2011.00,25,"Education, Training, and Library"
327,34.86702,-17.777712,25-2012.00,25,"Education, Training, and Library"
328,35.59826,-17.369902,25-2021.00,25,"Education, Training, and Library"
329,34.314903,-18.607885,25-2022.00,25,"Education, Training, and Library"
330,30.621096,-19.303228,25-2023.00,25,"Education, Training, and Library"
331,34.00013,-19.102049,25-2031.00,25,"Education, Training, and Library"
332,29.668678,-18.770245,25-2032.00,25,"Education, Training, and Library"
333,40.21392,-3.4100475,25-2051.00,25,"Education, Training, and Library"
334,35.789715,-16.239561,25-2052.00,25,"Education, Training, and Library"
335,35.091827,-16.653498,25-2053.00,25,"Education, Training, and Library"
336,33.503468,-18.42129,25-2054.00,25,"Education, Training, and Library"
337,39.857624,-2.3540177,25-2059.01,25,"Education, Training, and Library"
338,36.415592,-2.127959,25-3011.00,25,"Education, Training, and Library"
339,37.342094,0.53316396,25-3021.00,25,"Education, Training, and Library"
340,36.10172,-2.1119978,25-3099.02,25,"Education, Training, and Library"
341,36.93892,-22.901155,25-4011.00,25,"Education, Training, and Library"
342,37.12682,-24.671993,25-4012.00,25,"Education, Training, and Library"
343,-2.0861301,8.605563,25-4013.00,25,"Education, Training, and Library"
344,34.207375,-21.318272,25-4021.00,25,"Education, Training, and Library"
345,27.203222,14.42816,25-4031.00,25,"Education, Training, and Library"
346,-3.9538386,-6.273366,25-9011.00,25,"Education, Training, and Library"
347,-8.79499,-41.64813,25-9021.00,25,"Education, Training, and Library"
348,32.54678,-19.477411,25-9031.00,25,"Education, Training, and Library"
349,24.549303,-20.886374,25-9031.01,25,"Education, Training, and Library"
350,36.77572,2.7621255,25-9041.00,25,"Education, Training, and Library"
351,1.1828638,-1.172899,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-12.766029,15.570094,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-1.7563787,0.6229034,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.762409,-0.95302075,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-27.42468,-17.441671,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-1.9936827,4.057422,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,2.2821064,15.777805,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-0.16333064,-0.17362185,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-11.484143,-27.50917,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,2.4691005,15.237964,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-10.695557,-27.368956,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,2.232031,5.515344,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,5.6450377,-5.735535,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,1.8989015,-3.2604945,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,6.992624,-6.3406506,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,8.500811,-1.7974067,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-5.792742,-3.8602922,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,11.72137,-20.865356,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,20.643023,-14.084561,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,6.2992516,26.386965,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,1.4183267,7.379722,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,1.7073772,4.4124675,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,37.29095,-26.336098,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,0.34979635,0.9742406,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.0517793,6.7557087,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,1.5481056,6.702565,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,3.6047869,-4.3028865,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,4.059208,1.3040161,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,4.5584283,-4.9201097,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,4.355418,-3.694941,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.2277427,-4.126716,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,5.7365894,-3.6618612,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-9.169403,-4.3384633,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,5.418139,0.1048257,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.0598893,-1.5958236,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,37.560364,-29.989275,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-3.5292926,-5.242294,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-15.56996,-6.0100656,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,30.098932,-5.0605655,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-2.821719,-5.09014,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-0.21534038,1.7680918,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-5.289078,-4.2563686,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,0.09039777,-4.8958497,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,56.04822,-15.25774,29-1011.00,29,Healthcare Practitioner
395,60.805275,-17.966257,29-1021.00,29,Healthcare Practitioner
396,59.493744,-12.360219,29-1022.00,29,Healthcare Practitioner
397,60.34085,-17.687992,29-1023.00,29,Healthcare Practitioner
398,60.18921,-19.398666,29-1024.00,29,Healthcare Practitioner
399,51.49751,-13.069817,29-1031.00,29,Healthcare Practitioner
400,58.459656,-16.21634,29-1041.00,29,Healthcare Practitioner
401,58.13289,-17.42052,29-1051.00,29,Healthcare Practitioner
402,62.412655,-14.885362,29-1061.00,29,Healthcare Practitioner
403,53.79579,-8.803822,29-1062.00,29,Healthcare Practitioner
404,55.109116,-11.325244,29-1063.00,29,Healthcare Practitioner
405,58.226776,-11.740264,29-1064.00,29,Healthcare Practitioner
406,54.902325,-10.034099,29-1065.00,29,Healthcare Practitioner
407,52.78448,-7.791114,29-1066.00,29,Healthcare Practitioner
408,59.146507,-11.810096,29-1067.00,29,Healthcare Practitioner
409,57.300056,-12.55423,29-1069.01,29,Healthcare Practitioner
410,56.959656,-14.444932,29-1069.02,29,Healthcare Practitioner
411,54.85613,-7.9937353,29-1069.03,29,Healthcare Practitioner
412,55.59835,-8.9108515,29-1069.04,29,Healthcare Practitioner
413,61.568604,-15.161813,29-1069.05,29,Healthcare Practitioner
414,59.995842,-13.893659,29-1069.06,29,Healthcare Practitioner
415,61.75423,-16.365507,29-1069.07,29,Healthcare Practitioner
416,58.33014,-10.759153,29-1069.08,29,Healthcare Practitioner
417,56.75301,-11.656791,29-1069.09,29,Healthcare Practitioner
418,60.591965,-14.976275,29-1069.10,29,Healthcare Practitioner
419,63.372154,-16.5433,29-1069.11,29,Healthcare Practitioner
420,61.12457,-12.812042,29-1069.12,29,Healthcare Practitioner
421,53.736294,-10.12494,29-1071.00,29,Healthcare Practitioner
422,51.55534,6.2191486,29-1071.01,29,Healthcare Practitioner
423,59.063526,-14.70247,29-1081.00,29,Healthcare Practitioner
424,48.534447,-9.762886,29-1122.00,29,Healthcare Practitioner
425,39.933857,-1.4571759,29-1122.01,29,Healthcare Practitioner
426,53.03907,-14.524916,29-1123.00,29,Healthcare Practitioner
427,50.932957,4.198242,29-1124.00,29,Healthcare Practitioner
428,42.912422,-11.172313,29-1125.00,29,Healthcare Practitioner
429,46.145058,-5.065193,29-1125.01,29,Healthcare Practitioner
430,46.231625,-5.0017633,29-1125.02,29,Healthcare Practitioner
431,51.78466,5.191967,29-1126.00,29,Healthcare Practitioner
432,41.433403,-3.6500192,29-1127.00,29,Healthcare Practitioner
433,53.146164,-17.130928,29-1128.00,29,Healthcare Practitioner
434,58.588295,-15.087714,29-1131.00,29,Healthcare Practitioner
435,51.287357,-9.656367,29-1141.00,29,Healthcare Practitioner
436,51.88139,-10.110363,29-1141.01,29,Healthcare Practitioner
437,49.825916,-11.289964,29-1141.02,29,Healthcare Practitioner
438,52.074413,-9.455767,29-1141.03,29,Healthcare Practitioner
439,51.82304,-12.062861,29-1141.04,29,Healthcare Practitioner
440,60.836205,-11.169648,29-1151.00,29,Healthcare Practitioner
441,53.505054,-10.768791,29-1161.00,29,Healthcare Practitioner
442,52.873127,-11.274487,29-1171.00,29,Healthcare Practitioner
443,53.610115,-17.820482,29-1181.00,29,Healthcare Practitioner
444,55.117313,-16.21997,29-1199.01,29,Healthcare Practitioner
445,55.038857,-14.573366,29-1199.04,29,Healthcare Practitioner
446,47.146065,1.443478,29-1199.05,29,Healthcare Practitioner
447,49.819794,9.518372,29-2011.00,29,Healthcare Practitioner
448,-8.044729,9.452213,29-2011.01,29,Healthcare Practitioner
449,-7.4225,9.922178,29-2011.02,29,Healthcare Practitioner
450,-7.574968,10.143107,29-2011.03,29,Healthcare Practitioner
451,50.06997,9.741758,29-2012.00,29,Healthcare Practitioner
452,46.186802,6.8629284,29-2021.00,29,Healthcare Practitioner
453,48.74002,6.0613337,29-2031.00,29,Healthcare Practitioner
454,50.232094,4.158693,29-2032.00,29,Healthcare Practitioner
455,50.064167,5.237021,29-2033.00,29,Healthcare Practitioner
456,49.564568,3.6446297,29-2034.00,29,Healthcare Practitioner
457,48.812813,4.233741,29-2035.00,29,Healthcare Practitioner
458,1.6150692,-31.78369,29-2041.00,29,Healthcare Practitioner
459,3.5264752,32.108143,29-2051.00,29,Healthcare Practitioner
460,44.74407,9.8143015,29-2052.00,29,Healthcare Practitioner
461,41.47422,0.70510375,29-2053.00,29,Healthcare Practitioner
462,52.321964,3.711559,29-2054.00,29,Healthcare Practitioner
463,48.648174,7.767465,29-2055.00,29,Healthcare Practitioner
464,46.59918,10.255239,29-2056.00,29,Healthcare Practitioner
465,44.6944,8.234431,29-2057.00,29,Healthcare Practitioner
466,50.70207,-9.400935,29-2061.00,29,Healthcare Practitioner
467,21.80306,20.91848,29-2071.00,29,Healthcare Practitioner
468,6.877956,10.2687845,29-2081.00,29,Healthcare Practitioner
469,59.50176,-20.474243,29-2091.00,29,Healthcare Practitioner
470,55.53542,-19.07016,29-2092.00,29,Healthcare Practitioner
471,49.434093,2.6191714,29-2099.01,29,Healthcare Practitioner
472,44.704823,7.5015116,29-2099.05,29,Healthcare Practitioner
473,47.99152,5.9394994,29-2099.06,29,Healthcare Practitioner
474,49.608425,7.131243,29-2099.07,29,Healthcare Practitioner
475,-3.8648894,-29.410254,29-9011.00,29,Healthcare Practitioner
476,-4.0494394,-28.921965,29-9012.00,29,Healthcare Practitioner
477,52.454266,-15.178422,29-9091.00,29,Healthcare Practitioner
478,54.475983,-6.3791156,29-9092.00,29,Healthcare Practitioner
479,53.702164,-13.025088,29-9099.01,29,Healthcare Practitioner
480,4.319086,26.613571,31-1011.00,31,Healthcare Support
481,40.641056,1.5504211,31-1013.00,31,Healthcare Support
482,3.985194,24.940107,31-1014.00,31,Healthcare Support
483,-7.752878,40.34368,31-1015.00,31,Healthcare Support
484,43.403584,1.0107765,31-2011.00,31,Healthcare Support
485,43.950577,2.5097575,31-2012.00,31,Healthcare Support
486,45.889248,1.9382197,31-2021.00,31,Healthcare Support
487,43.737713,2.9589803,31-2022.00,31,Healthcare Support
488,8.501701,27.797625,31-9011.00,31,Healthcare Support
489,46.614285,7.5053134,31-9091.00,31,Healthcare Support
490,46.61832,4.5531597,31-9092.00,31,Healthcare Support
491,48.163944,9.554828,31-9093.00,31,Healthcare Support
