,First component,Second component,SOC,Label,Occupation Category
53,-5.7865043,-18.110062,11-9199.09,11,Management
54,-40.392254,-2.9788857,11-9199.10,11,Management
55,-40.534515,-4.4433947,11-9199.11,11,Management
56,-26.387037,19.982279,13-1011.00,13,Business and Financial Operations
57,-9.147558,27.749947,13-1021.00,13,Business and Financial Operations
58,-10.729502,27.824337,13-1022.00,13,Business and Financial Operations
59,-30.511778,21.17361,13-1023.00,13,Business and Financial Operations
60,-28.457718,26.3042,13-1031.01,13,Business and Financial Operations
61,-28.950333,24.908113,13-1031.02,13,Business and Financial Operations
62,-11.069088,-12.766455,13-1032.00,13,Business and Financial Operations
63,-10.168879,-26.722088,13-1041.01,13,Business and Financial Operations
64,-6.3577986,-29.10087,13-1041.02,13,Business and Financial Operations
65,-35.045994,20.78195,13-1041.03,13,Business and Financial Operations
66,-9.327307,-27.48496,13-1041.04,13,Business and Financial Operations
67,-5.1432557,-6.5313983,13-1041.06,13,Business and Financial Operations
68,-38.07874,12.514634,13-1041.07,13,Business and Financial Operations
69,-43.064358,14.380817,13-1051.00,13,Business and Financial Operations
70,-25.259039,32.137955,13-1071.00,13,Business and Financial Operations
71,34.349205,6.306147,13-1074.00,13,Business and Financial Operations
72,-28.815456,16.219543,13-1075.00,13,Business and Financial Operations
73,-33.2088,12.148268,13-1081.00,13,Business and Financial Operations
74,-38.588577,-7.8294415,13-1081.01,13,Business and Financial Operations
75,-37.52624,-3.5198843,13-1081.02,13,Business and Financial Operations
76,-27.918718,14.326465,13-1111.00,13,Business and Financial Operations
77,-3.758116,15.766509,13-1121.00,13,Business and Financial Operations
78,-26.831501,19.042885,13-1131.00,13,Business and Financial Operations
79,-31.212238,24.11863,13-1141.00,13,Business and Financial Operations
80,-23.94822,14.674755,13-1151.00,13,Business and Financial Operations
81,-41.628185,12.253253,13-1161.00,13,Business and Financial Operations
82,1.9796515,-25.239565,13-1199.01,13,Business and Financial Operations
83,-41.75429,-4.3942537,13-1199.02,13,Business and Financial Operations
84,-32.735836,32.834293,13-1199.03,13,Business and Financial Operations
85,-33.445576,10.910156,13-1199.04,13,Business and Financial Operations
86,-34.93532,9.646278,13-1199.05,13,Business and Financial Operations
87,-25.098341,28.372831,13-1199.06,13,Business and Financial Operations
88,-41.347057,16.543612,13-2011.01,13,Business and Financial Operations
89,-38.190685,16.107313,13-2011.02,13,Business and Financial Operations
90,-11.467033,-13.272968,13-2021.01,13,Business and Financial Operations
91,-12.217217,-12.762057,13-2021.02,13,Business and Financial Operations
92,-40.58957,16.78747,13-2031.00,13,Business and Financial Operations
93,-42.234,16.762573,13-2041.00,13,Business and Financial Operations
94,-43.11861,13.4377575,13-2051.00,13,Business and Financial Operations
95,-36.9747,18.28694,13-2052.00,13,Business and Financial Operations
96,-28.614412,33.487774,13-2053.00,13,Business and Financial Operations
97,-39.03295,14.870668,13-2061.00,13,Business and Financial Operations
98,-31.114565,26.839983,13-2071.00,13,Business and Financial Operations
99,-28.776827,30.575024,13-2071.01,13,Business and Financial Operations
100,-27.761505,32.084103,13-2072.00,13,Business and Financial Operations
101,-28.917433,26.392746,13-2081.00,13,Business and Financial Operations
102,-27.86404,34.300735,13-2082.00,13,Business and Financial Operations
103,-44.754593,12.888095,13-2099.01,13,Business and Financial Operations
104,-34.665386,11.731271,13-2099.02,13,Business and Financial Operations
105,-32.773132,18.06534,13-2099.04,13,Business and Financial Operations
106,-34.102478,-5.398866,15-1111.00,15,Computers and Math
107,-34.475117,-1.4876752,15-1121.00,15,Computers and Math
108,-35.93982,0.7906724,15-1121.01,15,Computers and Math
109,-33.640633,-1.0603498,15-1122.00,15,Computers and Math
110,-33.077923,0.17579061,15-1131.00,15,Computers and Math
111,-32.073135,-4.0980554,15-1132.00,15,Computers and Math
112,-30.913128,-1.2088495,15-1133.00,15,Computers and Math
113,-31.470999,-3.090121,15-1134.00,15,Computers and Math
114,-34.082256,-1.0493239,15-1141.00,15,Computers and Math
115,-26.774082,-13.309075,15-1142.00,15,Computers and Math
116,-31.192297,-5.544633,15-1143.00,15,Computers and Math
117,-19.467558,-10.412389,15-1143.01,15,Computers and Math
118,7.2603054,-0.90332407,15-1151.00,15,Computers and Math
119,-20.644512,-9.404987,15-1152.00,15,Computers and Math
120,-32.222996,-1.4892114,15-1199.01,15,Computers and Math
121,-33.637775,-2.7402513,15-1199.02,15,Computers and Math
122,-31.735884,-2.179152,15-1199.03,15,Computers and Math
123,-35.429897,-6.945348,15-1199.04,15,Computers and Math
124,-25.344076,-9.86954,15-1199.05,15,Computers and Math
125,-30.786797,-3.9679735,15-1199.06,15,Computers and Math
126,-30.12832,-3.6591804,15-1199.07,15,Computers and Math
127,-42.00411,11.690896,15-1199.08,15,Computers and Math
128,-30.87412,11.696327,15-1199.09,15,Computers and Math
129,-30.967228,1.4548923,15-1199.10,15,Computers and Math
130,-28.037563,0.74908346,15-1199.11,15,Computers and Math
131,-31.314432,0.023126964,15-1199.12,15,Computers and Math
132,-43.78009,11.60204,15-2011.00,15,Computers and Math
133,-46.07766,10.865696,15-2021.00,15,Computers and Math
134,-45.672256,11.149178,15-2031.00,15,Computers and Math
135,-44.82934,10.27218,15-2041.00,15,Computers and Math
136,-44.22065,9.256629,15-2041.01,15,Computers and Math
137,-39.57897,12.499055,15-2041.02,15,Computers and Math
138,-43.77638,-9.004954,17-1011.00,17,Architechture and Engineering
139,-44.60827,-7.7393785,17-1012.00,17,Architechture and Engineering
140,-24.50167,-7.600334,17-1021.00,17,Architechture and Engineering
141,0.9057154,-26.645378,17-1022.00,17,Architechture and Engineering
142,1.630691,-27.283495,17-1022.01,17,Architechture and Engineering
143,-37.972805,-9.090314,17-2011.00,17,Architechture and Engineering
144,-25.962967,-22.494442,17-2021.00,17,Architechture and Engineering
145,-34.4901,-15.749792,17-2031.00,17,Architechture and Engineering
146,-35.45612,-14.197064,17-2041.00,17,Architechture and Engineering
147,-42.509666,-9.461642,17-2051.00,17,Architechture and Engineering
148,-41.62839,-8.580759,17-2051.01,17,Architechture and Engineering
149,-32.107197,-5.208902,17-2061.00,17,Architechture and Engineering
150,-33.119328,-10.405555,17-2071.00,17,Architechture and Engineering
151,-26.813084,-14.892491,17-2072.00,17,Architechture and Engineering
152,-29.802368,-8.398642,17-2072.01,17,Architechture and Engineering
153,-39.19575,-6.396765,17-2081.00,17,Architechture and Engineering
154,-40.635647,-8.586324,17-2081.01,17,Architechture and Engineering
155,-10.925688,-22.609982,17-2111.01,17,Architechture and Engineering
156,-41.040123,-6.939178,17-2111.02,17,Architechture and Engineering
157,-30.952642,-10.534724,17-2111.03,17,Architechture and Engineering
158,-32.063328,-11.089159,17-2112.00,17,Architechture and Engineering
159,-38.529358,0.12859248,17-2112.01,17,Architechture and Engineering
160,-28.44219,-22.355894,17-2121.01,17,Architechture and Engineering
161,-37.237255,-12.660854,17-2121.02,17,Architechture and Engineering
162,-33.881886,-15.0977745,17-2131.00,17,Architechture and Engineering
163,-34.40942,-12.0509405,17-2141.00,17,Architechture and Engineering
164,-30.452,-15.983304,17-2141.01,17,Architechture and Engineering
165,-26.08858,-23.544987,17-2141.02,17,Architechture and Engineering
166,-40.55911,-9.9716015,17-2151.00,17,Architechture and Engineering
167,-39.053757,-10.49661,17-2161.00,17,Architechture and Engineering
168,-39.77907,-7.670513,17-2171.00,17,Architechture and Engineering
169,-28.053238,-18.51551,17-2199.01,17,Architechture and Engineering
170,-32.38481,-10.418344,17-2199.02,17,Architechture and Engineering
171,-39.514805,-8.160568,17-2199.03,17,Architechture and Engineering
172,-29.364157,-21.201391,17-2199.04,17,Architechture and Engineering
173,-27.472227,-10.710148,17-2199.05,17,Architechture and Engineering
174,-29.995335,-17.464622,17-2199.06,17,Architechture and Engineering
175,-31.820324,-16.402063,17-2199.07,17,Architechture and Engineering
176,-30.33546,-20.251303,17-2199.08,17,Architechture and Engineering
177,-32.818993,-16.497324,17-2199.09,17,Architechture and Engineering
178,-29.090122,-11.876308,17-2199.10,17,Architechture and Engineering
179,-24.351639,-18.336302,17-2199.11,17,Architechture and Engineering
180,-27.477314,-5.979652,17-3011.01,17,Architechture and Engineering
181,-25.476297,-5.322131,17-3011.02,17,Architechture and Engineering
182,-25.28659,-3.821433,17-3012.01,17,Architechture and Engineering
183,-25.721924,-5.191626,17-3012.02,17,Architechture and Engineering
184,-26.01547,-6.074575,17-3013.00,17,Architechture and Engineering
185,8.486789,-20.467098,17-3021.00,17,Architechture and Engineering
186,-30.24763,-10.488266,17-3022.00,17,Architechture and Engineering
187,-23.707531,-11.909178,17-3023.01,17,Architechture and Engineering
188,8.769985,-19.142878,17-3023.03,17,Architechture and Engineering
189,14.217112,-26.050497,17-3024.00,17,Architechture and Engineering
190,12.845337,-24.549728,17-3024.01,17,Architechture and Engineering
191,3.2678542,-25.34093,17-3025.00,17,Architechture and Engineering
192,-23.22691,-15.98154,17-3026.00,17,Architechture and Engineering
193,4.7893414,-24.975218,17-3027.00,17,Architechture and Engineering
194,11.318127,-21.735718,17-3027.01,17,Architechture and Engineering
195,6.190204,-27.113356,17-3029.01,17,Architechture and Engineering
196,-27.219618,-12.632775,17-3029.02,17,Architechture and Engineering
197,7.839717,-22.07363,17-3029.03,17,Architechture and Engineering
198,9.765543,-21.21362,17-3029.04,17,Architechture and Engineering
199,-26.765583,-10.91901,17-3029.05,17,Architechture and Engineering
200,-29.652548,-20.922176,17-3029.06,17,Architechture and Engineering
201,14.269094,-24.411554,17-3029.07,17,Architechture and Engineering
202,-23.039337,-12.198557,17-3029.08,17,Architechture and Engineering
203,11.847609,-21.172028,17-3029.09,17,Architechture and Engineering
204,-30.469406,-14.870286,17-3029.11,17,Architechture and Engineering
205,8.381203,-23.3327,17-3029.12,17,Architechture and Engineering
206,3.7527034,-27.219034,17-3031.01,17,Architechture and Engineering
207,-24.097237,-8.257728,17-3031.02,17,Architechture and Engineering
208,-25.104776,-21.842422,19-1011.00,19,"Life, Physical, and Social Science"
209,-28.006151,-18.783058,19-1012.00,19,"Life, Physical, and Social Science"
210,-24.134108,-21.837543,19-1013.00,19,"Life, Physical, and Social Science"
211,-22.667923,-22.261862,19-1020.01,19,"Life, Physical, and Social Science"
212,-35.411625,-18.403305,19-1021.00,19,"Life, Physical, and Social Science"
213,-33.66809,-19.421856,19-1022.00,19,"Life, Physical, and Social Science"
214,-1.2694516,-24.677118,19-1023.00,19,"Life, Physical, and Social Science"
215,-38.050804,-16.677832,19-1029.01,19,"Life, Physical, and Social Science"
216,-34.520317,-18.838333,19-1029.02,19,"Life, Physical, and Social Science"
217,-36.16328,-18.165289,19-1029.03,19,"Life, Physical, and Social Science"
218,-2.0889566,-23.281025,19-1031.01,19,"Life, Physical, and Social Science"
219,-2.797938,-23.460579,19-1031.02,19,"Life, Physical, and Social Science"
220,-2.2946427,12.692671,19-1031.03,19,"Life, Physical, and Social Science"
221,-1.0684929,-23.42293,19-1032.00,19,"Life, Physical, and Social Science"
222,-43.38179,6.777327,19-1041.00,19,"Life, Physical, and Social Science"
223,-37.731358,-17.669323,19-1042.00,19,"Life, Physical, and Social Science"
224,-38.86099,-15.595251,19-2011.00,19,"Life, Physical, and Social Science"
225,-39.09797,-14.895842,19-2012.00,19,"Life, Physical, and Social Science"
226,-36.46431,-6.639553,19-2021.00,19,"Life, Physical, and Social Science"
227,-26.679266,-17.999247,19-2031.00,19,"Life, Physical, and Social Science"
228,-33.4926,-15.13475,19-2032.00,19,"Life, Physical, and Social Science"
229,-23.727537,-23.15624,19-2041.00,19,"Life, Physical, and Social Science"
230,-40.78233,7.864876,19-2041.01,19,"Life, Physical, and Social Science"
231,-2.0393705,-24.362778,19-2041.02,19,"Life, Physical, and Social Science"
232,-40.042118,6.360819,19-2041.03,19,"Life, Physical, and Social Science"
233,-23.30162,-21.367569,19-2042.00,19,"Life, Physical, and Social Science"
234,-23.293398,-20.734823,19-2043.00,19,"Life, Physical, and Social Science"
235,-35.264317,-7.4214945,19-2099.01,19,"Life, Physical, and Social Science"
236,-48.619587,12.79165,19-3011.00,19,"Life, Physical, and Social Science"
237,-48.65875,12.701831,19-3011.01,19,"Life, Physical, and Social Science"
238,-41.13344,12.874266,19-3022.00,19,"Life, Physical, and Social Science"
239,-18.53161,16.605448,19-3031.01,19,"Life, Physical, and Social Science"
240,-18.558458,20.397688,19-3031.02,19,"Life, Physical, and Social Science"
241,-18.002083,19.93139,19-3031.03,19,"Life, Physical, and Social Science"
242,-26.96909,13.769993,19-3032.00,19,"Life, Physical, and Social Science"
243,-15.459017,1.6016697,19-3039.01,19,"Life, Physical, and Social Science"
244,-52.466415,26.97583,19-3041.00,19,"Life, Physical, and Social Science"
245,-32.5481,8.735325,19-3051.00,19,"Life, Physical, and Social Science"
246,-41.564293,6.0990944,19-3091.01,19,"Life, Physical, and Social Science"
247,-20.461721,-21.367298,19-3091.02,19,"Life, Physical, and Social Science"
248,-41.208378,6.601431,19-3092.00,19,"Life, Physical, and Social Science"
249,-38.629734,32.624153,19-3093.00,19,"Life, Physical, and Social Science"
250,-53.313362,25.914736,19-3094.00,19,"Life, Physical, and Social Science"
251,-40.264473,-5.8268375,19-3099.01,19,"Life, Physical, and Social Science"
252,3.9546018,-9.634634,19-4011.01,19,"Life, Physical, and Social Science"
253,4.729065,-7.758076,19-4011.02,19,"Life, Physical, and Social Science"
254,6.04667,-5.7578683,19-4021.00,19,"Life, Physical, and Social Science"
255,8.513303,-29.83081,19-4031.00,19,"Life, Physical, and Social Science"
256,2.9947495,23.346186,19-4041.01,19,"Life, Physical, and Social Science"
257,4.706366,-26.186584,19-4041.02,19,"Life, Physical, and Social Science"
258,23.223888,-31.835114,19-4051.01,19,"Life, Physical, and Social Science"
259,8.908146,-30.896023,19-4051.02,19,"Life, Physical, and Social Science"
260,-32.861317,25.36832,19-4061.00,19,"Life, Physical, and Social Science"
261,-31.960794,31.36614,19-4061.01,19,"Life, Physical, and Social Science"
262,2.415571,-25.864641,19-4091.00,19,"Life, Physical, and Social Science"
263,-9.552067,-28.727633,19-4092.00,19,"Life, Physical, and Social Science"
264,1.8400036,-18.386112,19-4093.00,19,"Life, Physical, and Social Science"
265,5.1012444,-6.8550487,19-4099.01,19,"Life, Physical, and Social Science"
266,2.4619813,-26.229898,19-4099.02,19,"Life, Physical, and Social Science"
267,-25.708313,-10.545519,19-4099.03,19,"Life, Physical, and Social Science"
268,-14.525036,18.49943,21-1011.00,21,Community and Social Services
269,-13.989833,17.160011,21-1012.00,21,Community and Social Services
270,-17.474123,19.821583,21-1013.00,21,Community and Social Services
271,-16.312342,19.35802,21-1014.00,21,Community and Social Services
272,-14.020704,19.556898,21-1015.00,21,Community and Social Services
273,4.3160477,16.11954,21-1021.00,21,Community and Social Services
274,-14.565602,18.061668,21-1022.00,21,Community and Social Services
275,-15.607525,18.579687,21-1023.00,21,Community and Social Services
276,-43.341915,26.890394,21-1091.00,21,Community and Social Services
277,5.654594,15.578759,21-1092.00,21,Community and Social Services
278,4.1219344,16.058443,21-1093.00,21,Community and Social Services
279,-0.68722427,12.203188,21-1094.00,21,Community and Social Services
280,-21.329535,14.196891,21-2011.00,21,Community and Social Services
281,-22.263113,16.432203,21-2021.00,21,Community and Social Services
282,-31.172674,17.563581,23-1011.00,23,Legal
283,-29.400158,37.579514,23-1012.00,23,Legal
284,-35.858467,22.147018,23-1021.00,23,Legal
285,-36.873066,23.656874,23-1022.00,23,Legal
286,-36.18781,22.485317,23-1023.00,23,Legal
287,-27.339071,37.544666,23-2011.00,23,Legal
288,-20.937109,35.88788,23-2091.00,23,Legal
289,-26.649347,38.99075,23-2093.00,23,Legal
290,-47.711254,26.357992,25-1011.00,25,"Education, Training, and Library"
291,-46.70362,22.821354,25-1021.00,25,"Education, Training, and Library"
292,-50.808804,23.199917,25-1022.00,25,"Education, Training, and Library"
293,-45.847813,21.770798,25-1031.00,25,"Education, Training, and Library"
294,-47.39487,21.504517,25-1032.00,25,"Education, Training, and Library"
295,-44.427807,25.116678,25-1041.00,25,"Education, Training, and Library"
296,-47.987392,23.804773,25-1042.00,25,"Education, Training, and Library"
297,-45.352894,24.861301,25-1043.00,25,"Education, Training, and Library"
298,-49.04619,23.52562,25-1051.00,25,"Education, Training, and Library"
299,-48.474785,22.414488,25-1052.00,25,"Education, Training, and Library"
300,-48.428223,24.332184,25-1053.00,25,"Education, Training, and Library"
301,-49.31222,22.343641,25-1054.00,25,"Education, Training, and Library"
302,-46.765495,29.637325,25-1061.00,25,"Education, Training, and Library"
303,-49.56284,29.810331,25-1062.00,25,"Education, Training, and Library"
304,-51.93525,23.91288,25-1063.00,25,"Education, Training, and Library"
305,-51.409653,26.247955,25-1064.00,25,"Education, Training, and Library"
306,-52.14177,28.200922,25-1065.00,25,"Education, Training, and Library"
307,-47.687485,28.081802,25-1066.00,25,"Education, Training, and Library"
308,-50.268677,28.602055,25-1067.00,25,"Education, Training, and Library"
309,-44.26026,26.414118,25-1071.00,25,"Education, Training, and Library"
310,-8.608795,7.1754394,25-1072.00,25,"Education, Training, and Library"
311,-49.697273,27.24777,25-1081.00,25,"Education, Training, and Library"
312,-48.90266,27.27795,25-1082.00,25,"Education, Training, and Library"
313,-48.35396,31.041386,25-1111.00,25,"Education, Training, and Library"
314,-50.444675,28.006037,25-1112.00,25,"Education, Training, and Library"
315,-48.653774,27.995115,25-1113.00,25,"Education, Training, and Library"
316,-42.15851,26.489464,25-1121.00,25,"Education, Training, and Library"
317,-48.465317,29.295986,25-1122.00,25,"Education, Training, and Library"
318,-49.338985,30.743206,25-1123.00,25,"Education, Training, and Library"
319,-50.89789,31.023314,25-1124.00,25,"Education, Training, and Library"
320,-50.608032,29.836609,25-1125.00,25,"Education, Training, and Library"
321,-51.18875,28.901531,25-1126.00,25,"Education, Training, and Library"
322,-38.26641,31.601963,25-1191.00,25,"Education, Training, and Library"
323,-46.85195,27.4582,25-1192.00,25,"Education, Training, and Library"
324,-45.01187,26.839912,25-1193.00,25,"Education, Training, and Library"
325,-2.1815674,13.541942,25-1194.00,25,"Education, Training, and Library"
326,1.7289617,14.820454,25-2011.00,25,"Education, Training, and Library"
327,-13.776812,14.156677,25-2012.00,25,"Education, Training, and Library"
328,-15.978305,13.565998,25-2021.00,25,"Education, Training, and Library"
329,-18.13258,14.610822,25-2022.00,25,"Education, Training, and Library"
330,-8.060106,9.514292,25-2023.00,25,"Education, Training, and Library"
331,-19.097166,14.360957,25-2031.00,25,"Education, Training, and Library"
332,-8.034792,9.037436,25-2032.00,25,"Education, Training, and Library"
333,-13.291632,13.678468,25-2051.00,25,"Education, Training, and Library"
334,-14.686211,14.7276,25-2052.00,25,"Education, Training, and Library"
335,-17.521542,14.924762,25-2053.00,25,"Education, Training, and Library"
336,-16.109015,14.115849,25-2054.00,25,"Education, Training, and Library"
337,-2.403379,9.369878,25-2059.01,25,"Education, Training, and Library"
338,-37.830788,30.278187,25-3011.00,25,"Education, Training, and Library"
339,10.490268,21.287104,25-3021.00,25,"Education, Training, and Library"
340,-37.82031,30.354342,25-3099.02,25,"Education, Training, and Library"
341,-14.806698,33.35104,25-4011.00,25,"Education, Training, and Library"
342,-27.086527,5.469547,25-4012.00,25,"Education, Training, and Library"
343,8.82724,-17.523851,25-4013.00,25,"Education, Training, and Library"
344,-12.899339,11.166924,25-4021.00,25,"Education, Training, and Library"
345,18.014524,22.042046,25-4031.00,25,"Education, Training, and Library"
346,-18.331253,-10.709176,25-9011.00,25,"Education, Training, and Library"
347,-14.409674,-17.147234,25-9021.00,25,"Education, Training, and Library"
348,-22.735067,13.875458,25-9031.00,25,"Education, Training, and Library"
349,-29.60859,7.598651,25-9031.01,25,"Education, Training, and Library"
350,11.381994,20.377272,25-9041.00,25,"Education, Training, and Library"
351,-26.70214,2.186225,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,28.37884,-6.149025,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,19.740059,3.6365778,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-26.239475,-0.54634637,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-27.180004,-7.8616796,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-26.079535,2.8402047,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,20.535994,5.8945704,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-26.02879,-0.093394056,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-45.811665,-6.9718966,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,20.534971,5.81224,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,5.9331837,-15.037093,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,11.1633215,23.279768,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-23.477757,8.199718,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-22.296019,6.730014,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-24.532549,8.843957,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-25.970715,18.65796,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-21.500845,6.062813,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.780289,-14.437542,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-4.2871466,8.991656,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,11.862071,-10.346558,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,13.710098,10.4009,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,12.3213215,10.1263895,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-6.2043676,11.282226,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-22.99734,22.23912,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,12.929499,22.3053,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.06417734,-7.2158327,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-7.638923,22.58416,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,14.681286,21.044027,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-23.167744,8.122308,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.193985,19.612017,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-25.434305,19.599314,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-27.089306,8.249109,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-20.923948,27.457094,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-24.433018,21.193163,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-24.51379,0.07805269,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-16.436094,11.132218,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,11.348038,-18.3299,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,12.208705,-18.740143,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-22.545404,24.31152,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-0.2302421,-6.5220056,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,18.078587,3.4752858,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,12.595488,-17.3688,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-24.14317,4.3955774,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-4.202658,5.7651076,29-1011.00,29,Healthcare Practitioner
395,-7.77737,-3.594639,29-1021.00,29,Healthcare Practitioner
396,-5.8440948,-2.1682386,29-1022.00,29,Healthcare Practitioner
397,-10.986751,-1.9695721,29-1023.00,29,Healthcare Practitioner
398,-3.4383512,-0.2704748,29-1024.00,29,Healthcare Practitioner
399,-24.33216,15.905173,29-1031.00,29,Healthcare Practitioner
400,-11.441723,-2.8710785,29-1041.00,29,Healthcare Practitioner
401,-10.32917,3.3615806,29-1051.00,29,Healthcare Practitioner
402,-7.3679,-2.1657112,29-1061.00,29,Healthcare Practitioner
403,-13.667063,3.466147,29-1062.00,29,Healthcare Practitioner
404,-13.238671,2.0900774,29-1063.00,29,Healthcare Practitioner
405,-7.1435556,1.2710038,29-1064.00,29,Healthcare Practitioner
406,-13.010218,3.1310682,29-1065.00,29,Healthcare Practitioner
407,-16.454042,18.233156,29-1066.00,29,Healthcare Practitioner
408,-6.1791778,-2.5096462,29-1067.00,29,Healthcare Practitioner
409,-14.629354,2.4387114,29-1069.01,29,Healthcare Practitioner
410,-8.528104,1.8373706,29-1069.02,29,Healthcare Practitioner
411,-9.349082,4.3251195,29-1069.03,29,Healthcare Practitioner
412,-15.360699,2.4391694,29-1069.04,29,Healthcare Practitioner
413,-11.531388,-3.8193927,29-1069.05,29,Healthcare Practitioner
414,-11.423119,-4.382979,29-1069.06,29,Healthcare Practitioner
415,-12.974494,-1.4997727,29-1069.07,29,Healthcare Practitioner
416,-6.76101,2.116936,29-1069.08,29,Healthcare Practitioner
417,-15.91436,2.7133453,29-1069.09,29,Healthcare Practitioner
418,-10.14277,-3.3515217,29-1069.10,29,Healthcare Practitioner
419,-7.5062785,-0.7213787,29-1069.11,29,Healthcare Practitioner
