,First component,Second component,SOC,Label,Occupation Category
0,41.147343,-1.5829494,11-1011.00,11,Management
1,26.136457,0.86870146,11-1011.03,11,Management
2,13.785994,-1.7798556,11-1021.00,11,Management
3,36.213024,6.501871,11-2011.00,11,Management
4,36.21635,5.7497883,11-2021.00,11,Management
5,22.536757,-6.500205,11-2022.00,11,Management
6,37.47358,6.381112,11-2031.00,11,Management
7,14.09362,-1.9401056,11-3011.00,11,Management
8,3.8534706,24.689787,11-3021.00,11,Management
9,31.367304,-11.540933,11-3031.01,11,Management
10,29.844276,-10.249175,11-3031.02,11,Management
11,7.766208,2.735438,11-3051.00,11,Management
12,6.5757904,2.486305,11-3051.01,11,Management
13,6.07172,5.0940256,11-3051.02,11,Management
14,6.382095,3.522716,11-3051.03,11,Management
15,6.3613677,4.737892,11-3051.04,11,Management
16,6.045277,5.643507,11-3051.06,11,Management
17,24.590136,-6.5221415,11-3061.00,11,Management
18,24.01674,-4.4409094,11-3071.01,11,Management
19,12.953623,-0.6315738,11-3071.02,11,Management
20,24.531763,-5.8268685,11-3071.03,11,Management
21,35.266544,-7.2348275,11-3111.00,11,Management
22,38.528255,-0.82292217,11-3121.00,11,Management
23,38.452465,1.2066896,11-3131.00,11,Management
24,2.570451,4.7404184,11-9013.01,11,Management
25,1.322766,5.2436786,11-9013.02,11,Management
26,1.8327526,4.082515,11-9013.03,11,Management
27,8.3484745,5.9256554,11-9021.00,11,Management
28,41.122948,1.2570893,11-9031.00,11,Management
29,40.07493,0.109991126,11-9032.00,11,Management
30,38.41669,0.15854196,11-9033.00,11,Management
31,34.439823,2.8552523,11-9039.01,11,Management
32,15.801406,5.5554595,11-9039.02,11,Management
33,-6.275813,32.276722,11-9041.00,11,Management
34,-15.708586,35.375793,11-9041.01,11,Management
35,12.070186,-6.533004,11-9051.00,11,Management
36,15.817267,0.27713406,11-9061.00,11,Management
37,16.226582,-3.9073415,11-9071.00,11,Management
38,13.752694,-0.06355614,11-9081.00,11,Management
39,36.296947,-3.2508655,11-9111.00,11,Management
40,26.247095,-1.319537,11-9121.00,11,Management
41,32.24625,-4.2816424,11-9121.01,11,Management
42,-4.8019805,33.94943,11-9121.02,11,Management
43,19.114452,-5.2640543,11-9131.00,11,Management
44,23.909786,-8.967213,11-9141.00,11,Management
45,39.87965,1.0342304,11-9151.00,11,Management
46,11.626225,2.5402083,11-9161.00,11,Management
47,31.955317,-6.143111,11-9199.01,11,Management
48,29.470148,-5.8219547,11-9199.02,11,Management
49,29.934566,-10.799536,11-9199.03,11,Management
50,24.510931,-5.267031,11-9199.04,11,Management
51,9.87371,0.063556254,11-9199.07,11,Management
52,10.062449,-0.58562565,11-9199.08,11,Management
53,7.1999626,4.7750244,11-9199.09,11,Management
54,25.657524,0.35736948,11-9199.10,11,Management
55,25.306688,0.50798976,11-9199.11,11,Management
56,39.04961,6.50863,13-1011.00,13,Business and Financial Operations
57,20.193502,-8.976012,13-1021.00,13,Business and Financial Operations
58,23.10863,-11.948417,13-1022.00,13,Business and Financial Operations
59,25.180525,-7.158166,13-1023.00,13,Business and Financial Operations
60,25.777073,-15.737856,13-1031.01,13,Business and Financial Operations
61,26.021902,-16.381218,13-1031.02,13,Business and Financial Operations
62,16.197239,-11.495549,13-1032.00,13,Business and Financial Operations
63,-13.228733,14.32435,13-1041.01,13,Business and Financial Operations
64,8.072237,-1.6743687,13-1041.02,13,Business and Financial Operations
65,38.490585,-1.8234285,13-1041.03,13,Business and Financial Operations
66,-9.6436825,10.708431,13-1041.04,13,Business and Financial Operations
67,-5.1024356,11.948287,13-1041.06,13,Business and Financial Operations
68,31.985924,-6.18758,13-1041.07,13,Business and Financial Operations
69,26.618546,-8.034535,13-1051.00,13,Business and Financial Operations
70,35.98271,-6.874408,13-1071.00,13,Business and Financial Operations
71,3.2316298,-31.67673,13-1074.00,13,Business and Financial Operations
72,37.646484,-1.9753296,13-1075.00,13,Business and Financial Operations
73,25.11468,-4.842571,13-1081.00,13,Business and Financial Operations
74,-7.5030518,33.206593,13-1081.01,13,Business and Financial Operations
75,27.126171,-5.9392323,13-1081.02,13,Business and Financial Operations
76,35.409397,-0.29572907,13-1111.00,13,Business and Financial Operations
77,15.072399,-0.7770013,13-1121.00,13,Business and Financial Operations
78,38.449116,5.9597464,13-1131.00,13,Business and Financial Operations
79,29.592577,-7.046571,13-1141.00,13,Business and Financial Operations
80,38.202923,2.247702,13-1151.00,13,Business and Financial Operations
81,31.714064,-0.9327894,13-1161.00,13,Business and Financial Operations
82,-14.169567,10.229844,13-1199.01,13,Business and Financial Operations
83,-7.4669595,27.850843,13-1199.02,13,Business and Financial Operations
84,26.233768,-5.914466,13-1199.03,13,Business and Financial Operations
85,28.358768,-1.276867,13-1199.04,13,Business and Financial Operations
86,27.520557,0.84255767,13-1199.05,13,Business and Financial Operations
87,23.510147,-11.1795,13-1199.06,13,Business and Financial Operations
88,31.684584,-14.003419,13-2011.01,13,Business and Financial Operations
89,31.883522,-12.004235,13-2011.02,13,Business and Financial Operations
90,17.954254,-11.622244,13-2021.01,13,Business and Financial Operations
91,17.931524,-11.520179,13-2021.02,13,Business and Financial Operations
92,32.525177,-13.12734,13-2031.00,13,Business and Financial Operations
93,30.935814,-14.505433,13-2041.00,13,Business and Financial Operations
94,32.3794,-9.604172,13-2051.00,13,Business and Financial Operations
95,29.151363,-11.888793,13-2052.00,13,Business and Financial Operations
96,26.242891,-14.807734,13-2053.00,13,Business and Financial Operations
97,31.121677,-12.706473,13-2061.00,13,Business and Financial Operations
98,28.182245,-13.420183,13-2071.00,13,Business and Financial Operations
99,28.659702,-13.911698,13-2071.01,13,Business and Financial Operations
100,26.754116,-13.76534,13-2072.00,13,Business and Financial Operations
101,27.045506,-17.612635,13-2081.00,13,Business and Financial Operations
102,26.751429,-22.355232,13-2082.00,13,Business and Financial Operations
103,4.1219444,31.546267,13-2099.01,13,Business and Financial Operations
104,27.997616,-6.501212,13-2099.02,13,Business and Financial Operations
105,30.495243,-3.6067882,13-2099.04,13,Business and Financial Operations
106,-0.9139919,28.843801,15-1111.00,15,Computers and Math
107,2.0790763,26.503954,15-1121.00,15,Computers and Math
108,33.254326,38.68675,15-1121.01,15,Computers and Math
109,2.1483788,24.763975,15-1122.00,15,Computers and Math
110,2.524207,28.505676,15-1131.00,15,Computers and Math
111,1.7269878,27.818867,15-1132.00,15,Computers and Math
112,0.58577085,28.41758,15-1133.00,15,Computers and Math
113,3.0412865,26.847574,15-1134.00,15,Computers and Math
114,1.6000195,25.226923,15-1141.00,15,Computers and Math
115,1.786058,23.623611,15-1142.00,15,Computers and Math
116,4.6857204,27.004004,15-1143.00,15,Computers and Math
117,0.17309026,21.648512,15-1143.01,15,Computers and Math
118,3.0952103,22.34429,15-1151.00,15,Computers and Math
119,0.37085304,21.938196,15-1152.00,15,Computers and Math
120,1.7543064,27.048435,15-1199.01,15,Computers and Math
121,-0.3717828,28.600508,15-1199.02,15,Computers and Math
122,3.361882,25.5211,15-1199.03,15,Computers and Math
123,-3.7672105,29.390528,15-1199.04,15,Computers and Math
124,-4.4238124,25.63226,15-1199.05,15,Computers and Math
125,4.0835915,28.669264,15-1199.06,15,Computers and Math
126,4.1296024,29.051205,15-1199.07,15,Computers and Math
127,31.462711,0.2024685,15-1199.08,15,Computers and Math
128,28.145166,-1.0728053,15-1199.09,15,Computers and Math
129,31.877827,0.5896761,15-1199.10,15,Computers and Math
130,32.47435,12.38811,15-1199.11,15,Computers and Math
131,21.148401,3.7814395,15-1199.12,15,Computers and Math
132,32.907486,-11.516168,15-2011.00,15,Computers and Math
133,4.4001265,34.268814,15-2021.00,15,Computers and Math
134,4.123131,33.7592,15-2031.00,15,Computers and Math
135,3.8980486,36.314293,15-2041.00,15,Computers and Math
136,3.7375622,36.447056,15-2041.01,15,Computers and Math
137,22.448154,5.4133816,15-2041.02,15,Computers and Math
138,26.169104,13.730505,17-1011.00,17,Architechture and Engineering
139,26.375328,13.613753,17-1012.00,17,Architechture and Engineering
140,-4.694731,24.595367,17-1021.00,17,Architechture and Engineering
141,-17.300909,14.128544,17-1022.00,17,Architechture and Engineering
142,-16.660833,14.303257,17-1022.01,17,Architechture and Engineering
143,-9.497386,34.45932,17-2011.00,17,Architechture and Engineering
144,-15.142813,26.580406,17-2021.00,17,Architechture and Engineering
145,-12.01586,36.64363,17-2031.00,17,Architechture and Engineering
146,-11.352909,35.466682,17-2041.00,17,Architechture and Engineering
147,-6.6886234,36.281017,17-2051.00,17,Architechture and Engineering
148,-7.211029,36.18986,17-2051.01,17,Architechture and Engineering
149,-0.50645226,30.296642,17-2061.00,17,Architechture and Engineering
150,-10.2346735,33.226208,17-2071.00,17,Architechture and Engineering
151,-14.614819,32.508015,17-2072.00,17,Architechture and Engineering
152,-10.244733,26.529879,17-2072.01,17,Architechture and Engineering
153,-5.1687546,34.30914,17-2081.00,17,Architechture and Engineering
154,-5.4546647,35.20731,17-2081.01,17,Architechture and Engineering
155,-8.533258,13.879539,17-2111.01,17,Architechture and Engineering
156,-6.289617,34.272697,17-2111.02,17,Architechture and Engineering
157,-8.397607,29.014902,17-2111.03,17,Architechture and Engineering
158,-9.4732275,31.593811,17-2112.00,17,Architechture and Engineering
159,-2.6556408,35.470165,17-2112.01,17,Architechture and Engineering
160,-16.320555,29.198738,17-2121.01,17,Architechture and Engineering
161,-9.010106,37.193386,17-2121.02,17,Architechture and Engineering
162,-12.034673,34.304996,17-2131.00,17,Architechture and Engineering
163,-10.49022,34.178215,17-2141.00,17,Architechture and Engineering
164,-13.47737,34.069687,17-2141.01,17,Architechture and Engineering
165,-12.691393,29.908613,17-2141.02,17,Architechture and Engineering
166,-8.131706,35.273212,17-2151.00,17,Architechture and Engineering
167,-10.186247,35.636616,17-2161.00,17,Architechture and Engineering
168,-7.8641367,34.093575,17-2171.00,17,Architechture and Engineering
169,-16.514677,32.54238,17-2199.01,17,Architechture and Engineering
170,-9.486199,32.020744,17-2199.02,17,Architechture and Engineering
171,-6.5404034,35.198105,17-2199.03,17,Architechture and Engineering
172,-16.187458,30.415699,17-2199.04,17,Architechture and Engineering
173,-11.153301,32.77502,17-2199.05,17,Architechture and Engineering
174,-14.159748,32.735706,17-2199.06,17,Architechture and Engineering
175,-13.412236,36.079597,17-2199.07,17,Architechture and Engineering
176,-15.139152,31.524588,17-2199.08,17,Architechture and Engineering
177,-14.097181,35.061157,17-2199.09,17,Architechture and Engineering
178,-11.786824,30.057785,17-2199.10,17,Architechture and Engineering
179,-12.180967,31.724953,17-2199.11,17,Architechture and Engineering
180,-6.7917566,25.499214,17-3011.01,17,Architechture and Engineering
181,-6.3721356,22.861061,17-3011.02,17,Architechture and Engineering
182,-6.0573664,22.113935,17-3012.01,17,Architechture and Engineering
183,-7.526052,24.764786,17-3012.02,17,Architechture and Engineering
184,-7.8641124,24.185255,17-3013.00,17,Architechture and Engineering
185,-24.812626,15.067297,17-3021.00,17,Architechture and Engineering
186,-8.051135,26.074844,17-3022.00,17,Architechture and Engineering
187,-23.806528,16.449503,17-3023.01,17,Architechture and Engineering
188,-23.890537,15.478876,17-3023.03,17,Architechture and Engineering
189,-26.649784,13.125307,17-3024.00,17,Architechture and Engineering
190,-23.25278,9.691222,17-3024.01,17,Architechture and Engineering
191,-20.267733,12.480099,17-3025.00,17,Architechture and Engineering
192,-22.576801,15.049312,17-3026.00,17,Architechture and Engineering
193,-22.873991,13.210797,17-3027.00,17,Architechture and Engineering
194,-24.593868,8.592237,17-3027.01,17,Architechture and Engineering
195,-22.587051,11.636499,17-3029.01,17,Architechture and Engineering
196,-9.711198,26.69662,17-3029.02,17,Architechture and Engineering
197,-23.625051,14.598582,17-3029.03,17,Architechture and Engineering
198,-22.934294,7.69856,17-3029.04,17,Architechture and Engineering
199,-8.737093,26.772839,17-3029.05,17,Architechture and Engineering
200,-16.097733,30.575602,17-3029.06,17,Architechture and Engineering
201,-22.98352,9.9172125,17-3029.07,17,Architechture and Engineering
202,-24.398642,16.765747,17-3029.08,17,Architechture and Engineering
203,-25.26442,8.111382,17-3029.09,17,Architechture and Engineering
204,-21.165844,26.998201,17-3029.11,17,Architechture and Engineering
205,-29.983303,6.9213295,17-3029.12,17,Architechture and Engineering
206,-17.426882,13.080728,17-3031.01,17,Architechture and Engineering
207,-4.4900103,23.501135,17-3031.02,17,Architechture and Engineering
208,-15.021383,25.512024,19-1011.00,19,"Life, Physical, and Social Science"
209,-17.482332,32.445347,19-1012.00,19,"Life, Physical, and Social Science"
210,-14.725042,24.201591,19-1013.00,19,"Life, Physical, and Social Science"
211,-14.376245,22.625973,19-1020.01,19,"Life, Physical, and Social Science"
212,-0.9796658,41.174774,19-1021.00,19,"Life, Physical, and Social Science"
213,14.171623,39.390556,19-1022.00,19,"Life, Physical, and Social Science"
214,-14.914789,21.675188,19-1023.00,19,"Life, Physical, and Social Science"
215,0.50045735,38.824245,19-1029.01,19,"Life, Physical, and Social Science"
216,-0.83093035,41.320244,19-1029.02,19,"Life, Physical, and Social Science"
217,0.38247782,40.938473,19-1029.03,19,"Life, Physical, and Social Science"
218,-14.052317,19.586342,19-1031.01,19,"Life, Physical, and Social Science"
219,-14.289264,18.788746,19-1031.02,19,"Life, Physical, and Social Science"
220,32.262962,22.181652,19-1031.03,19,"Life, Physical, and Social Science"
221,-14.317551,17.978313,19-1032.00,19,"Life, Physical, and Social Science"
222,32.110104,39.459194,19-1041.00,19,"Life, Physical, and Social Science"
223,0.9999024,40.971867,19-1042.00,19,"Life, Physical, and Social Science"
224,-3.8956196,40.814915,19-2011.00,19,"Life, Physical, and Social Science"
225,-4.119882,40.58749,19-2012.00,19,"Life, Physical, and Social Science"
226,-3.659218,31.055647,19-2021.00,19,"Life, Physical, and Social Science"
227,-16.251654,33.89661,19-2031.00,19,"Life, Physical, and Social Science"
228,-12.499062,34.87972,19-2032.00,19,"Life, Physical, and Social Science"
229,-14.035262,23.026482,19-2041.00,19,"Life, Physical, and Social Science"
230,0.64226526,34.13322,19-2041.01,19,"Life, Physical, and Social Science"
231,-14.180887,20.117004,19-2041.02,19,"Life, Physical, and Social Science"
232,-1.4023799,34.563866,19-2041.03,19,"Life, Physical, and Social Science"
233,-15.5322075,23.41143,19-2042.00,19,"Life, Physical, and Social Science"
234,-15.832355,23.23274,19-2043.00,19,"Life, Physical, and Social Science"
235,-3.8733869,29.51515,19-2099.01,19,"Life, Physical, and Social Science"
236,2.5864754,33.702095,19-3011.00,19,"Life, Physical, and Social Science"
237,1.996397,33.93699,19-3011.01,19,"Life, Physical, and Social Science"
238,31.877718,-1.472632,19-3022.00,19,"Life, Physical, and Social Science"
239,35.471916,34.35748,19-3031.01,19,"Life, Physical, and Social Science"
240,36.528286,33.34551,19-3031.02,19,"Life, Physical, and Social Science"
241,35.871964,33.367573,19-3031.03,19,"Life, Physical, and Social Science"
242,36.808212,0.37014326,19-3032.00,19,"Life, Physical, and Social Science"
243,30.506037,37.620987,19-3039.01,19,"Life, Physical, and Social Science"
244,49.716312,27.093527,19-3041.00,19,"Life, Physical, and Social Science"
245,24.432003,11.543438,19-3051.00,19,"Life, Physical, and Social Science"
246,50.94847,25.158709,19-3091.01,19,"Life, Physical, and Social Science"
247,6.3891582,41.699448,19-3091.02,19,"Life, Physical, and Social Science"
248,6.4320283,39.7829,19-3092.00,19,"Life, Physical, and Social Science"
249,49.205746,23.354261,19-3093.00,19,"Life, Physical, and Social Science"
250,49.834896,27.321648,19-3094.00,19,"Life, Physical, and Social Science"
251,-3.7105286,33.041965,19-3099.01,19,"Life, Physical, and Social Science"
252,-15.840636,15.842399,19-4011.01,19,"Life, Physical, and Social Science"
253,-20.887403,17.679132,19-4011.02,19,"Life, Physical, and Social Science"
254,-23.692347,21.542135,19-4021.00,19,"Life, Physical, and Social Science"
255,-23.617834,20.786064,19-4031.00,19,"Life, Physical, and Social Science"
256,-7.8000407,21.169596,19-4041.01,19,"Life, Physical, and Social Science"
257,-20.785881,12.8504715,19-4041.02,19,"Life, Physical, and Social Science"
258,-40.407463,1.2102227,19-4051.01,19,"Life, Physical, and Social Science"
259,-28.201237,15.838063,19-4051.02,19,"Life, Physical, and Social Science"
260,23.12655,5.649967,19-4061.00,19,"Life, Physical, and Social Science"
261,23.591667,-16.195919,19-4061.01,19,"Life, Physical, and Social Science"
262,-15.474952,15.084673,19-4091.00,19,"Life, Physical, and Social Science"
263,-12.617001,14.068659,19-4092.00,19,"Life, Physical, and Social Science"
264,-13.942383,7.596512,19-4093.00,19,"Life, Physical, and Social Science"
265,-21.218737,17.672714,19-4099.01,19,"Life, Physical, and Social Science"
266,-14.985028,14.1634035,19-4099.02,19,"Life, Physical, and Social Science"
267,-4.0147924,25.360865,19-4099.03,19,"Life, Physical, and Social Science"
