,First component,Second component,SOC,Label,Occupation Category
297,53.93697,12.209657,25-1043.00,25,"Education, Training, and Library"
298,56.59651,8.6358185,25-1051.00,25,"Education, Training, and Library"
299,55.43443,8.093143,25-1052.00,25,"Education, Training, and Library"
300,56.58812,9.7369585,25-1053.00,25,"Education, Training, and Library"
301,56.11277,7.5180593,25-1054.00,25,"Education, Training, and Library"
302,58.434822,15.060932,25-1061.00,25,"Education, Training, and Library"
303,60.93974,13.424169,25-1062.00,25,"Education, Training, and Library"
304,59.19446,6.899447,25-1063.00,25,"Education, Training, and Library"
305,60.253784,9.248627,25-1064.00,25,"Education, Training, and Library"
306,62.05098,10.409532,25-1065.00,25,"Education, Training, and Library"
307,58.350838,13.184,25-1066.00,25,"Education, Training, and Library"
308,60.772522,11.979732,25-1067.00,25,"Education, Training, and Library"
309,54.752422,13.489389,25-1071.00,25,"Education, Training, and Library"
310,11.528117,4.737942,25-1072.00,25,"Education, Training, and Library"
311,59.48158,11.161214,25-1081.00,25,"Education, Training, and Library"
312,58.834854,11.7349205,25-1082.00,25,"Education, Training, and Library"
313,60.743496,15.187467,25-1111.00,25,"Education, Training, and Library"
314,60.581512,11.33463,25-1112.00,25,"Education, Training, and Library"
315,59.107334,12.4683075,25-1113.00,25,"Education, Training, and Library"
316,21.837412,6.178104,25-1121.00,25,"Education, Training, and Library"
317,59.690807,13.705689,25-1122.00,25,"Education, Training, and Library"
318,61.359882,14.33552,25-1123.00,25,"Education, Training, and Library"
319,62.82955,13.543594,25-1124.00,25,"Education, Training, and Library"
320,61.79344,12.815541,25-1125.00,25,"Education, Training, and Library"
321,61.764374,11.636061,25-1126.00,25,"Education, Training, and Library"
322,49.69381,22.894493,25-1191.00,25,"Education, Training, and Library"
323,57.28001,12.987877,25-1192.00,25,"Education, Training, and Library"
324,55.55338,13.323342,25-1193.00,25,"Education, Training, and Library"
325,6.2171917,12.842104,25-1194.00,25,"Education, Training, and Library"
326,3.1636424,14.745647,25-2011.00,25,"Education, Training, and Library"
327,18.453144,12.937328,25-2012.00,25,"Education, Training, and Library"
328,20.312101,11.981806,25-2021.00,25,"Education, Training, and Library"
329,23.030792,12.425564,25-2022.00,25,"Education, Training, and Library"
330,11.593421,7.4313893,25-2023.00,25,"Education, Training, and Library"
331,23.959166,11.923676,25-2031.00,25,"Education, Training, and Library"
332,11.448208,6.932584,25-2032.00,25,"Education, Training, and Library"
333,17.76939,12.548292,25-2051.00,25,"Education, Training, and Library"
334,19.571417,13.376541,25-2052.00,25,"Education, Training, and Library"
335,22.475252,12.995591,25-2053.00,25,"Education, Training, and Library"
336,21.074005,12.0119915,25-2054.00,25,"Education, Training, and Library"
337,6.2684197,8.547649,25-2059.01,25,"Education, Training, and Library"
338,49.334476,21.499786,25-3011.00,25,"Education, Training, and Library"
339,-6.6151924,24.960064,25-3021.00,25,"Education, Training, and Library"
340,49.317654,21.636423,25-3099.02,25,"Education, Training, and Library"
341,30.429016,31.897753,25-4011.00,25,"Education, Training, and Library"
342,22.793095,4.67769,25-4012.00,25,"Education, Training, and Library"
343,-10.483477,-13.555657,25-4013.00,25,"Education, Training, and Library"
344,21.74743,9.458042,25-4021.00,25,"Education, Training, and Library"
345,-14.2267475,24.567896,25-4031.00,25,"Education, Training, and Library"
346,17.263342,-14.751996,25-9011.00,25,"Education, Training, and Library"
347,7.560031,-15.031929,25-9021.00,25,"Education, Training, and Library"
348,27.572382,10.205306,25-9031.00,25,"Education, Training, and Library"
349,32.7314,2.159377,25-9031.01,25,"Education, Training, and Library"
350,-7.77885,23.757683,25-9041.00,25,"Education, Training, and Library"
351,29.097368,-2.0895517,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-30.192827,1.804372,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-18.349665,6.4919424,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,27.811378,-5.3669925,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,27.079412,-12.631626,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,28.37122,-1.5460426,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-18.847553,8.787165,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,27.706902,-4.8113523,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,30.964046,-0.33787295,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-18.825344,8.688946,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-2.9673817,-14.028416,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-6.5292196,25.29995,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,27.005623,4.0012455,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,25.275057,2.7374444,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,28.228985,4.7454476,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,32.77949,13.362327,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,24.469875,2.087191,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-19.301046,-12.234835,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,8.150826,7.7476845,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-13.988605,-7.6603827,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-10.6925535,12.980626,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-9.268148,12.667511,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,10.499176,10.0329485,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,31.17583,17.936787,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-9.801194,24.898254,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.09225695,7.4200664,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,12.443615,22.48371,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-10.866696,22.860548,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,26.707077,3.8785279,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,31.587584,15.058386,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,32.75917,14.437539,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,30.165049,2.9886417,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,36.211308,26.518667,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,32.775867,16.160307,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,26.33363,-4.222282,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,18.666414,9.766668,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-13.74308,-15.289497,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-14.686285,-15.654219,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,29.815722,19.546253,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,0.2678715,6.5143905,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-16.529049,5.9515567,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-15.274746,-14.424782,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,27.241493,0.84725,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,7.0570316,4.4430676,29-1011.00,29,Healthcare Practitioner
395,8.379397,-6.1013546,29-1021.00,29,Healthcare Practitioner
396,6.837581,-4.0582943,29-1022.00,29,Healthcare Practitioner
397,12.060135,-5.141222,29-1023.00,29,Healthcare Practitioner
398,4.9041076,-1.5147763,29-1024.00,29,Healthcare Practitioner
399,29.99873,11.689942,29-1031.00,29,Healthcare Practitioner
400,12.326482,-6.147556,29-1041.00,29,Healthcare Practitioner
401,12.621263,0.6371972,29-1051.00,29,Healthcare Practitioner
402,8.386437,-4.54402,29-1061.00,29,Healthcare Practitioner
403,15.871508,0.09124374,29-1062.00,29,Healthcare Practitioner
404,15.07036,-1.2442143,29-1063.00,29,Healthcare Practitioner
405,8.889531,-0.8435239,29-1064.00,29,Healthcare Practitioner
406,15.079555,-0.1107578,29-1065.00,29,Healthcare Practitioner
407,21.994505,16.702402,29-1066.00,29,Healthcare Practitioner
408,7.0833745,-4.557724,29-1067.00,29,Healthcare Practitioner
409,16.548052,-1.162544,29-1069.01,29,Healthcare Practitioner
410,10.441619,-0.5032224,29-1069.02,29,Healthcare Practitioner
411,11.803552,1.847651,29-1069.03,29,Healthcare Practitioner
412,17.320692,-1.32722,29-1069.04,29,Healthcare Practitioner
413,12.259895,-7.12313,29-1069.05,29,Healthcare Practitioner
414,12.044233,-7.700053,29-1069.06,29,Healthcare Practitioner
415,14.1552515,-4.963234,29-1069.07,29,Healthcare Practitioner
416,8.669082,0.20474564,29-1069.08,29,Healthcare Practitioner
417,17.96639,-1.138499,29-1069.09,29,Healthcare Practitioner
418,10.89346,-6.3969674,29-1069.10,29,Healthcare Practitioner
419,8.899658,-3.0686438,29-1069.11,29,Healthcare Practitioner
420,7.7975316,-2.3866508,29-1069.12,29,Healthcare Practitioner
421,10.836933,1.0051004,29-1071.00,29,Healthcare Practitioner
422,0.6404338,-0.88868237,29-1071.01,29,Healthcare Practitioner
423,13.106065,-5.3309393,29-1081.00,29,Healthcare Practitioner
424,7.2174435,7.5035653,29-1122.00,29,Healthcare Practitioner
425,3.934577,12.062956,29-1122.01,29,Healthcare Practitioner
426,6.730357,4.687137,29-1123.00,29,Healthcare Practitioner
427,-0.14949632,1.7613683,29-1124.00,29,Healthcare Practitioner
428,5.735244,9.900697,29-1125.00,29,Healthcare Practitioner
429,17.096098,17.602634,29-1125.01,29,Healthcare Practitioner
430,9.566595,9.485712,29-1125.02,29,Healthcare Practitioner
431,-0.09384846,1.3522098,29-1126.00,29,Healthcare Practitioner
432,19.295372,10.409662,29-1127.00,29,Healthcare Practitioner
433,5.1510625,6.529241,29-1128.00,29,Healthcare Practitioner
434,7.1925354,-0.6007644,29-1131.00,29,Healthcare Practitioner
435,6.719285,1.8042463,29-1141.00,29,Healthcare Practitioner
436,11.147959,3.091557,29-1141.01,29,Healthcare Practitioner
437,21.009922,15.917825,29-1141.02,29,Healthcare Practitioner
438,5.4545116,1.5468123,29-1141.03,29,Healthcare Practitioner
439,7.9276633,1.922191,29-1141.04,29,Healthcare Practitioner
440,7.03507,-3.1609616,29-1151.00,29,Healthcare Practitioner
441,10.385736,1.5887389,29-1161.00,29,Healthcare Practitioner
442,9.2966,1.3642027,29-1171.00,29,Healthcare Practitioner
443,14.110463,-7.3330994,29-1181.00,29,Healthcare Practitioner
444,-3.798949,6.858518,29-1199.01,29,Healthcare Practitioner
445,15.023712,-2.1720262,29-1199.04,29,Healthcare Practitioner
446,11.884885,-1.1090554,29-1199.05,29,Healthcare Practitioner
447,-4.657243,-2.3876367,29-2011.00,29,Healthcare Practitioner
448,-7.3491206,-4.9074426,29-2011.01,29,Healthcare Practitioner
449,-7.419574,-3.9350574,29-2011.02,29,Healthcare Practitioner
450,-7.111335,-3.5268385,29-2011.03,29,Healthcare Practitioner
451,-4.5889378,-1.5562079,29-2012.00,29,Healthcare Practitioner
452,-6.568704,6.0315185,29-2021.00,29,Healthcare Practitioner
453,-2.8845143,0.85999537,29-2031.00,29,Healthcare Practitioner
454,-1.7906673,0.77268606,29-2032.00,29,Healthcare Practitioner
455,-3.6271372,1.6443202,29-2033.00,29,Healthcare Practitioner
456,-5.414679,3.0213454,29-2034.00,29,Healthcare Practitioner
457,-4.077486,0.80300695,29-2035.00,29,Healthcare Practitioner
458,-5.9278145,-37.329933,29-2041.00,29,Healthcare Practitioner
459,-18.65323,15.359913,29-2051.00,29,Healthcare Practitioner
460,-6.1994705,8.381541,29-2052.00,29,Healthcare Practitioner
461,-3.2655587,16.030066,29-2053.00,29,Healthcare Practitioner
462,-1.9093702,1.5951389,29-2054.00,29,Healthcare Practitioner
463,-2.0916123,-0.73744744,29-2055.00,29,Healthcare Practitioner
464,-3.7750108,-0.10896187,29-2056.00,29,Healthcare Practitioner
465,-7.483931,7.9770336,29-2057.00,29,Healthcare Practitioner
466,5.929139,2.8165455,29-2061.00,29,Healthcare Practitioner
467,33.993084,32.31453,29-2071.00,29,Healthcare Practitioner
468,-0.42350242,21.72859,29-2081.00,29,Healthcare Practitioner
469,5.4938965,-0.87743783,29-2091.00,29,Healthcare Practitioner
470,-0.3620653,4.669423,29-2092.00,29,Healthcare Practitioner
471,-3.2839537,2.2430313,29-2099.01,29,Healthcare Practitioner
472,-6.8387175,7.5949154,29-2099.05,29,Healthcare Practitioner
473,-5.2006826,4.144592,29-2099.06,29,Healthcare Practitioner
474,1.863823,-0.31620544,29-2099.07,29,Healthcare Practitioner
475,6.233076,-25.91236,29-9011.00,29,Healthcare Practitioner
476,5.247478,-25.72287,29-9012.00,29,Healthcare Practitioner
477,6.6879444,6.2735906,29-9091.00,29,Healthcare Practitioner
478,42.81274,12.466133,29-9092.00,29,Healthcare Practitioner
479,8.199481,3.5475788,29-9099.01,29,Healthcare Practitioner
480,-4.941932,16.28293,31-1011.00,31,Healthcare Support
481,-4.1716104,15.657196,31-1013.00,31,Healthcare Support
482,-13.21987,16.414196,31-1014.00,31,Healthcare Support
483,-32.175045,20.237656,31-1015.00,31,Healthcare Support
484,-4.128821,5.7115655,31-2011.00,31,Healthcare Support
485,-11.89086,16.240213,31-2012.00,31,Healthcare Support
486,-4.510401,4.7588515,31-2021.00,31,Healthcare Support
487,-13.080702,15.344592,31-2022.00,31,Healthcare Support
488,-15.004742,16.059574,31-9011.00,31,Healthcare Support
489,-7.703366,5.8396564,31-9091.00,31,Healthcare Support
490,-3.0587678,4.212197,31-9092.00,31,Healthcare Support
491,-26.282251,-13.946057,31-9093.00,31,Healthcare Support
492,43.77209,32.657124,31-9094.00,31,Healthcare Support
493,-18.611704,23.855286,31-9095.00,31,Healthcare Support
494,-13.458477,14.730311,31-9096.00,31,Healthcare Support
495,-7.361865,4.6680126,31-9097.00,31,Healthcare Support
496,28.10274,19.784042,31-9099.01,31,Healthcare Support
497,-6.8930664,4.2575903,31-9099.02,31,Healthcare Support
498,-1.8249824,-39.044487,33-1011.00,33,Protective Service
499,-2.011329,-37.06308,33-1012.00,33,Protective Service
500,-6.278829,-36.42367,33-1021.01,33,Protective Service
501,-5.4497766,-35.90888,33-1021.02,33,Protective Service
502,-7.4621496,-38.173664,33-2011.01,33,Protective Service
503,-7.835303,-38.22076,33-2011.02,33,Protective Service
504,2.5961668,-30.357508,33-2021.01,33,Protective Service
505,-3.231257,-34.75708,33-2021.02,33,Protective Service
506,-7.08284,-31.345345,33-2022.00,33,Protective Service
507,-28.462296,14.019684,33-3011.00,33,Protective Service
508,-2.6621203,-39.16777,33-3012.00,33,Protective Service
509,-2.6458607,-36.35132,33-3021.01,33,Protective Service
510,0.6566885,-31.759052,33-3021.02,33,Protective Service
511,-2.502006,-35.87384,33-3021.03,33,Protective Service
512,-0.20194937,-32.56801,33-3021.05,33,Protective Service
513,42.389534,0.07933048,33-3021.06,33,Protective Service
514,-3.9780128,-36.89495,33-3031.00,33,Protective Service
515,-32.183002,8.665076,33-3041.00,33,Protective Service
516,-3.8626187,-38.85198,33-3051.01,33,Protective Service
517,-2.5576122,-38.10413,33-3051.03,33,Protective Service
518,-3.6520755,-38.149494,33-3052.00,33,Protective Service
519,-10.516449,0.7970182,33-9011.00,33,Protective Service
520,-1.3705392,-30.83558,33-9021.00,33,Protective Service
521,-12.615517,-7.4797697,33-9031.00,33,Protective Service
522,-30.320187,12.304272,33-9032.00,33,Protective Service
523,-28.767527,15.437258,33-9091.00,33,Protective Service
524,-29.001438,12.83705,33-9092.00,33,Protective Service
525,-15.220428,-8.022799,33-9093.00,33,Protective Service
526,3.3627338,-16.43824,33-9099.02,33,Protective Service
527,0.16723558,11.431058,35-1011.00,35,Food Preparation
