,First component,Second component,SOC,Label,Occupation Category
0,-17.881197,-31.00952,11-1011.00,11,Management
1,-43.502125,9.131021,11-1011.03,11,Management
2,-13.422851,-7.36052,11-1021.00,11,Management
3,-9.929558,-25.584044,11-2011.00,11,Management
4,-10.075933,-26.21404,11-2021.00,11,Management
5,-9.985137,-27.323318,11-2022.00,11,Management
6,-8.69347,-25.36814,11-2031.00,11,Management
7,-13.34366,-7.725019,11-3011.00,11,Management
8,-32.114532,5.4416747,11-3021.00,11,Management
9,-3.284782,-41.261883,11-3031.01,11,Management
10,-2.3765457,-41.752396,11-3031.02,11,Management
11,-19.802479,29.351387,11-3051.00,11,Management
12,-21.143665,29.597023,11-3051.01,11,Management
13,-18.01526,29.858158,11-3051.02,11,Management
14,-19.938322,30.568007,11-3051.03,11,Management
15,-18.288168,29.619682,11-3051.04,11,Management
16,-17.305931,30.120743,11-3051.06,11,Management
17,-8.596883,-29.559286,11-3061.00,11,Management
18,-6.881691,-30.486551,11-3071.01,11,Management
19,-13.182854,-6.1031423,11-3071.02,11,Management
20,-7.395406,-30.322136,11-3071.03,11,Management
21,-3.3690784,-36.712025,11-3111.00,11,Management
22,-15.64297,-30.053392,11-3121.00,11,Management
23,-15.748834,-28.360449,11-3131.00,11,Management
24,-14.723315,31.407318,11-9013.01,11,Management
25,-12.923165,31.744698,11-9013.02,11,Management
26,-13.931908,30.686417,11-9013.03,11,Management
27,-43.389732,12.602479,11-9021.00,11,Management
28,-17.805582,-8.647515,11-9031.00,11,Management
29,-18.041372,-29.554888,11-9032.00,11,Management
30,-16.128086,-29.242722,11-9033.00,11,Management
31,-13.94404,-26.390163,11-9039.01,11,Management
32,-23.048632,-10.7654505,11-9039.02,11,Management
33,-43.328236,13.971435,11-9041.00,11,Management
34,-28.209312,21.319345,11-9041.01,11,Management
35,-9.928727,-9.759232,11-9051.00,11,Management
36,-15.231285,-13.495388,11-9061.00,11,Management
37,-16.422628,-8.289684,11-9071.00,11,Management
