,First component,Second component,SOC,Label,Occupation Category
234,18.272585,-26.471573,19-2043.00,19,"Life, Physical, and Social Science"
235,3.5740497,-35.94545,19-2099.01,19,"Life, Physical, and Social Science"
236,-47.62931,-1.5550905,19-3011.00,19,"Life, Physical, and Social Science"
237,-47.597622,-1.2732866,19-3011.01,19,"Life, Physical, and Social Science"
238,-42.7752,4.5270786,19-3022.00,19,"Life, Physical, and Social Science"
239,-37.177326,-24.541279,19-3031.01,19,"Life, Physical, and Social Science"
240,-36.746136,-26.511644,19-3031.02,19,"Life, Physical, and Social Science"
241,-36.434402,-25.890015,19-3031.03,19,"Life, Physical, and Social Science"
242,-33.937912,-6.9500775,19-3032.00,19,"Life, Physical, and Social Science"
243,-32.131737,-33.187347,19-3039.01,19,"Life, Physical, and Social Science"
244,-48.794613,-10.963269,19-3041.00,19,"Life, Physical, and Social Science"
245,0.16759071,-46.167355,19-3051.00,19,"Life, Physical, and Social Science"
246,-47.023186,-8.014316,19-3091.01,19,"Life, Physical, and Social Science"
247,-26.622726,-12.889783,19-3091.02,19,"Life, Physical, and Social Science"
248,-47.17978,-7.4843774,19-3092.00,19,"Life, Physical, and Social Science"
249,-40.055515,-10.652975,19-3093.00,19,"Life, Physical, and Social Science"
250,-49.536934,-10.489908,19-3094.00,19,"Life, Physical, and Social Science"
251,3.1960175,-44.28342,19-3099.01,19,"Life, Physical, and Social Science"
252,10.815759,-16.103157,19-4011.01,19,"Life, Physical, and Social Science"
253,5.869653,0.6678789,19-4011.02,19,"Life, Physical, and Social Science"
254,4.7051535,2.838556,19-4021.00,19,"Life, Physical, and Social Science"
255,22.421225,-13.189984,19-4031.00,19,"Life, Physical, and Social Science"
256,7.243844,-26.608393,19-4041.01,19,"Life, Physical, and Social Science"
257,23.12108,-18.054058,19-4041.02,19,"Life, Physical, and Social Science"
258,22.26518,-10.134197,19-4051.01,19,"Life, Physical, and Social Science"
259,21.487194,-11.803322,19-4051.02,19,"Life, Physical, and Social Science"
260,-44.35079,7.3980737,19-4061.00,19,"Life, Physical, and Social Science"
261,-28.987804,11.5778,19-4061.01,19,"Life, Physical, and Social Science"
262,19.06702,-20.604408,19-4091.00,19,"Life, Physical, and Social Science"
263,14.909574,-19.006624,19-4092.00,19,"Life, Physical, and Social Science"
264,10.855534,-13.997376,19-4093.00,19,"Life, Physical, and Social Science"
265,5.8455954,0.6657132,19-4099.01,19,"Life, Physical, and Social Science"
266,18.710844,-20.356255,19-4099.02,19,"Life, Physical, and Social Science"
267,5.063942,-32.126026,19-4099.03,19,"Life, Physical, and Social Science"
268,-33.89119,-24.156336,21-1011.00,21,Community and Social Services
269,-34.10478,-22.369736,21-1012.00,21,Community and Social Services
270,-35.988297,-25.510075,21-1013.00,21,Community and Social Services
271,-34.92087,-25.422369,21-1014.00,21,Community and Social Services
272,-35.633747,-22.854168,21-1015.00,21,Community and Social Services
273,-32.07981,-23.320066,21-1021.00,21,Community and Social Services
274,-34.41805,-23.801928,21-1022.00,21,Community and Social Services
275,-34.75586,-24.47478,21-1023.00,21,Community and Social Services
276,-38.248337,-20.556154,21-1091.00,21,Community and Social Services
277,-10.46568,7.619436,21-1092.00,21,Community and Social Services
278,-10.563483,6.8658276,21-1093.00,21,Community and Social Services
279,-25.242935,-22.385265,21-1094.00,21,Community and Social Services
280,-32.12203,-12.127818,21-2011.00,21,Community and Social Services
281,-31.766624,-11.022213,21-2021.00,21,Community and Social Services
282,-37.155937,-1.9240769,23-1011.00,23,Legal
283,-36.094254,21.226164,23-1012.00,23,Legal
284,-38.702698,-2.205604,23-1021.00,23,Legal
285,-39.908413,-2.0973563,23-1022.00,23,Legal
286,-38.79661,-2.6238582,23-1023.00,23,Legal
287,-34.883587,21.760448,23-2011.00,23,Legal
288,-29.659088,26.917673,23-2091.00,23,Legal
289,-33.963814,23.805294,23-2093.00,23,Legal
290,-45.681953,-16.453264,25-1011.00,25,"Education, Training, and Library"
291,-45.02977,-17.936184,25-1021.00,25,"Education, Training, and Library"
292,-48.05395,-19.535118,25-1022.00,25,"Education, Training, and Library"
293,-38.1653,-16.78629,25-1031.00,25,"Education, Training, and Library"
294,-47.001034,-22.669178,25-1032.00,25,"Education, Training, and Library"
295,-42.96271,-20.990246,25-1041.00,25,"Education, Training, and Library"
296,-45.35398,-20.999315,25-1042.00,25,"Education, Training, and Library"
297,-43.942314,-20.76762,25-1043.00,25,"Education, Training, and Library"
298,-46.03066,-20.444717,25-1051.00,25,"Education, Training, and Library"
299,-46.36036,-21.55244,25-1052.00,25,"Education, Training, and Library"
300,-45.320984,-20.270844,25-1053.00,25,"Education, Training, and Library"
301,-47.107674,-21.351032,25-1054.00,25,"Education, Training, and Library"
302,-45.966187,-9.591753,25-1061.00,25,"Education, Training, and Library"
303,-45.77633,-11.442479,25-1062.00,25,"Education, Training, and Library"
304,-48.075764,-3.222004,25-1063.00,25,"Education, Training, and Library"
305,-47.887035,-9.891961,25-1064.00,25,"Education, Training, and Library"
306,-48.00989,-11.677549,25-1065.00,25,"Education, Training, and Library"
307,-47.38777,-15.617784,25-1066.00,25,"Education, Training, and Library"
308,-46.950092,-12.966635,25-1067.00,25,"Education, Training, and Library"
309,-42.28528,-19.532854,25-1071.00,25,"Education, Training, and Library"
310,-28.887491,-28.873465,25-1072.00,25,"Education, Training, and Library"
311,-46.792942,-14.503356,25-1081.00,25,"Education, Training, and Library"
312,-46.13059,-14.441102,25-1082.00,25,"Education, Training, and Library"
313,-44.489143,-14.939823,25-1111.00,25,"Education, Training, and Library"
314,-47.916122,-13.455136,25-1112.00,25,"Education, Training, and Library"
315,-47.595055,-14.928026,25-1113.00,25,"Education, Training, and Library"
316,-37.40335,-16.05841,25-1121.00,25,"Education, Training, and Library"
317,-45.449314,-13.028601,25-1122.00,25,"Education, Training, and Library"
318,-45.16867,-12.212532,25-1123.00,25,"Education, Training, and Library"
319,-44.80752,-10.870978,25-1124.00,25,"Education, Training, and Library"
320,-46.612423,-11.247963,25-1125.00,25,"Education, Training, and Library"
321,-47.027287,-11.994451,25-1126.00,25,"Education, Training, and Library"
322,-40.726906,-12.316516,25-1191.00,25,"Education, Training, and Library"
323,-45.068043,-15.7084465,25-1192.00,25,"Education, Training, and Library"
324,-42.55373,-18.959404,25-1193.00,25,"Education, Training, and Library"
325,-24.488148,-17.51871,25-1194.00,25,"Education, Training, and Library"
326,-9.636898,12.548453,25-2011.00,25,"Education, Training, and Library"
327,-33.000526,-18.74801,25-2012.00,25,"Education, Training, and Library"
328,-32.91401,-17.842499,25-2021.00,25,"Education, Training, and Library"
329,-34.392456,-17.069654,25-2022.00,25,"Education, Training, and Library"
330,-25.458117,-18.020403,25-2023.00,25,"Education, Training, and Library"
331,-34.3471,-16.348803,25-2031.00,25,"Education, Training, and Library"
332,-25.679611,-18.158154,25-2032.00,25,"Education, Training, and Library"
333,-32.201256,-19.451815,25-2051.00,25,"Education, Training, and Library"
334,-33.62355,-19.356918,25-2052.00,25,"Education, Training, and Library"
335,-34.279167,-18.069536,25-2053.00,25,"Education, Training, and Library"
336,-33.316227,-16.863836,25-2054.00,25,"Education, Training, and Library"
337,-23.99077,-24.141464,25-2059.01,25,"Education, Training, and Library"
338,-40.789845,-13.583568,25-3011.00,25,"Education, Training, and Library"
339,-10.634687,13.725301,25-3021.00,25,"Education, Training, and Library"
340,-40.82431,-13.559593,25-3099.02,25,"Education, Training, and Library"
341,-38.26491,-10.42606,25-4011.00,25,"Education, Training, and Library"
342,-26.911068,-12.631569,25-4012.00,25,"Education, Training, and Library"
343,13.2057495,-0.7200324,25-4013.00,25,"Education, Training, and Library"
344,-36.857647,-11.368988,25-4021.00,25,"Education, Training, and Library"
345,-15.478745,26.829937,25-4031.00,25,"Education, Training, and Library"
346,1.3464909,-28.148102,25-9011.00,25,"Education, Training, and Library"
347,-19.656717,-17.08096,25-9021.00,25,"Education, Training, and Library"
348,-33.06848,-13.308337,25-9031.00,25,"Education, Training, and Library"
349,-27.282867,-7.18437,25-9031.01,25,"Education, Training, and Library"
350,-10.45453,14.429077,25-9041.00,25,"Education, Training, and Library"
351,-20.389019,-7.0001,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,12.318824,22.441164,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,2.4525573,20.99475,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-17.198,-3.6967053,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,7.7779045,-35.913265,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-19.857136,-7.601095,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-0.41341993,21.542538,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-17.591751,-3.5379958,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,1.8308259,-48.072067,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-0.22147912,21.41178,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,10.302446,-0.68484145,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-13.860242,13.642932,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-23.736237,-5.7110167,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-22.416021,-6.736428,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-24.735807,-6.0174847,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-23.669283,-1.1801345,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-10.955049,-20.921505,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,7.6013093,8.61627,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-20.25985,-23.149294,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,2.9143944,13.132665,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-1.3141224,14.70258,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-22.953876,-22.38296,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-28.646357,-20.696024,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-17.891756,-1.4535058,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-13.156493,13.911204,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-12.81929,12.022319,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-21.241482,-4.5813203,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-13.424169,15.816186,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-22.555717,-4.7726865,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-21.352375,-3.870394,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-23.955723,-2.513079,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-21.870955,-2.6757324,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-19.961578,0.54159313,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-21.025675,-1.4867969,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-19.336716,-2.7979681,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-30.187895,-16.70505,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.359411,-2.8105812,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,30.252232,-15.474728,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,2.5761037,-3.405978,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,12.872503,-3.1705751,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,1.2444938,20.290182,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.478936,-2.3247793,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-15.585683,-2.6589928,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-22.997122,-29.111647,29-1011.00,29,Healthcare Practitioner
395,-22.993864,-38.117104,29-1021.00,29,Healthcare Practitioner
396,-23.546425,-35.934532,29-1022.00,29,Healthcare Practitioner
397,-20.570642,-35.558014,29-1023.00,29,Healthcare Practitioner
398,-20.933762,-33.634274,29-1024.00,29,Healthcare Practitioner
399,-34.188473,-33.17141,29-1031.00,29,Healthcare Practitioner
400,-20.327534,-36.655144,29-1041.00,29,Healthcare Practitioner
401,-27.582193,-34.2575,29-1051.00,29,Healthcare Practitioner
402,-24.392147,-37.668324,29-1061.00,29,Healthcare Practitioner
403,-29.853043,-34.30073,29-1062.00,29,Healthcare Practitioner
404,-30.34664,-32.939384,29-1063.00,29,Healthcare Practitioner
405,-25.817627,-33.700962,29-1064.00,29,Healthcare Practitioner
406,-29.675642,-33.438663,29-1065.00,29,Healthcare Practitioner
407,-33.820614,-26.4022,29-1066.00,29,Healthcare Practitioner
408,-23.459808,-36.435345,29-1067.00,29,Healthcare Practitioner
409,-31.753458,-34.180813,29-1069.01,29,Healthcare Practitioner
410,-24.131762,-32.68605,29-1069.02,29,Healthcare Practitioner
411,-28.00888,-32.09861,29-1069.03,29,Healthcare Practitioner
412,-31.317616,-34.445442,29-1069.04,29,Healthcare Practitioner
413,-20.129475,-38.33207,29-1069.05,29,Healthcare Practitioner
414,-20.264042,-38.58838,29-1069.06,29,Healthcare Practitioner
415,-18.002571,-39.49189,29-1069.07,29,Healthcare Practitioner
416,-25.980476,-32.898766,29-1069.08,29,Healthcare Practitioner
