,First component,Second component,SOC,Label,Occupation Category
187,-26.246801,-10.541903,17-3023.01,17,Architechture and Engineering
188,-27.980667,-11.135405,17-3023.03,17,Architechture and Engineering
189,-30.630709,-11.133471,17-3024.00,17,Architechture and Engineering
190,-29.317383,-12.709687,17-3024.01,17,Architechture and Engineering
191,-17.1664,-14.103288,17-3025.00,17,Architechture and Engineering
192,-12.578104,-24.627554,17-3026.00,17,Architechture and Engineering
193,-20.008837,-14.025055,17-3027.00,17,Architechture and Engineering
194,-27.644064,-9.412369,17-3027.01,17,Architechture and Engineering
195,-17.547792,-10.159266,17-3029.01,17,Architechture and Engineering
196,-26.50939,-15.08128,17-3029.02,17,Architechture and Engineering
197,-27.172619,-11.718503,17-3029.03,17,Architechture and Engineering
198,-28.690975,-13.85264,17-3029.04,17,Architechture and Engineering
199,-24.240978,-16.527847,17-3029.05,17,Architechture and Engineering
200,-17.507734,-30.754168,17-3029.06,17,Architechture and Engineering
201,-27.163084,-13.140625,17-3029.07,17,Architechture and Engineering
202,-28.427704,-10.31433,17-3029.08,17,Architechture and Engineering
203,-28.973322,-6.414467,17-3029.09,17,Architechture and Engineering
204,-19.6761,-12.836346,17-3029.11,17,Architechture and Engineering
205,-25.433565,-9.35162,17-3029.12,17,Architechture and Engineering
206,-11.532597,-6.071859,17-3031.01,17,Architechture and Engineering
207,-10.628101,-12.760491,17-3031.02,17,Architechture and Engineering
208,-1.6568447,-31.517645,19-1011.00,19,"Life, Physical, and Social Science"
209,-2.5154994,-31.166111,19-1012.00,19,"Life, Physical, and Social Science"
210,-1.1161648,-31.704575,19-1013.00,19,"Life, Physical, and Social Science"
211,0.139534,-29.441206,19-1020.01,19,"Life, Physical, and Social Science"
212,-2.0904763,-35.74774,19-1021.00,19,"Life, Physical, and Social Science"
213,0.034798555,-32.092712,19-1022.00,19,"Life, Physical, and Social Science"
214,-1.0680827,-28.393908,19-1023.00,19,"Life, Physical, and Social Science"
215,0.05423148,-33.51466,19-1029.01,19,"Life, Physical, and Social Science"
216,-1.8340253,-35.554462,19-1029.02,19,"Life, Physical, and Social Science"
217,1.0903552,-33.89441,19-1029.03,19,"Life, Physical, and Social Science"
218,-2.3274477,-26.801058,19-1031.01,19,"Life, Physical, and Social Science"
219,-2.2954984,-26.120607,19-1031.02,19,"Life, Physical, and Social Science"
220,34.219303,-30.446758,19-1031.03,19,"Life, Physical, and Social Science"
221,-1.0791773,-25.916712,19-1032.00,19,"Life, Physical, and Social Science"
222,12.923361,-36.857048,19-1041.00,19,"Life, Physical, and Social Science"
223,0.94883305,-34.28707,19-1042.00,19,"Life, Physical, and Social Science"
224,-3.7343712,-36.65632,19-2011.00,19,"Life, Physical, and Social Science"
225,-3.9455109,-36.058887,19-2012.00,19,"Life, Physical, and Social Science"
226,3.9185233,-29.81542,19-2021.00,19,"Life, Physical, and Social Science"
227,-17.80129,-13.277741,19-2031.00,19,"Life, Physical, and Social Science"
228,-10.977308,-26.992214,19-2032.00,19,"Life, Physical, and Social Science"
229,-1.8481009,-29.392567,19-2041.00,19,"Life, Physical, and Social Science"
230,6.4752803,-28.385252,19-2041.01,19,"Life, Physical, and Social Science"
231,-1.8657937,-27.319118,19-2041.02,19,"Life, Physical, and Social Science"
232,4.879073,-28.8917,19-2041.03,19,"Life, Physical, and Social Science"
233,2.8810267,-29.81001,19-2042.00,19,"Life, Physical, and Social Science"
234,-14.37907,-17.369574,19-2043.00,19,"Life, Physical, and Social Science"
235,2.711226,-28.76251,19-2099.01,19,"Life, Physical, and Social Science"
236,8.294528,-26.51161,19-3011.00,19,"Life, Physical, and Social Science"
237,8.4569435,-26.975628,19-3011.01,19,"Life, Physical, and Social Science"
238,8.002468,-22.991035,19-3022.00,19,"Life, Physical, and Social Science"
239,43.56075,-24.96575,19-3031.01,19,"Life, Physical, and Social Science"
240,45.885242,-22.341204,19-3031.02,19,"Life, Physical, and Social Science"
241,45.09992,-22.504005,19-3031.03,19,"Life, Physical, and Social Science"
242,24.699787,-19.320404,19-3032.00,19,"Life, Physical, and Social Science"
243,29.061367,-40.596527,19-3039.01,19,"Life, Physical, and Social Science"
244,44.585503,-39.977226,19-3041.00,19,"Life, Physical, and Social Science"
245,18.457743,-20.342798,19-3051.00,19,"Life, Physical, and Social Science"
246,8.879999,-32.610424,19-3091.01,19,"Life, Physical, and Social Science"
247,7.8950286,-32.777164,19-3091.02,19,"Life, Physical, and Social Science"
248,8.192029,-32.17856,19-3092.00,19,"Life, Physical, and Social Science"
249,49.50844,-35.571712,19-3093.00,19,"Life, Physical, and Social Science"
250,44.9645,-40.532017,19-3094.00,19,"Life, Physical, and Social Science"
251,17.503988,-20.76168,19-3099.01,19,"Life, Physical, and Social Science"
252,-9.771761,-4.9526315,19-4011.01,19,"Life, Physical, and Social Science"
253,-10.160554,-1.4943727,19-4011.02,19,"Life, Physical, and Social Science"
254,-10.472504,0.36640823,19-4021.00,19,"Life, Physical, and Social Science"
255,-20.893328,-10.067364,19-4031.00,19,"Life, Physical, and Social Science"
256,-5.7759476,-13.754958,19-4041.01,19,"Life, Physical, and Social Science"
257,-21.626236,-10.3628025,19-4041.02,19,"Life, Physical, and Social Science"
258,-17.670408,-2.7915235,19-4051.01,19,"Life, Physical, and Social Science"
259,-15.6651125,-4.212541,19-4051.02,19,"Life, Physical, and Social Science"
260,4.6959243,-21.44339,19-4061.00,19,"Life, Physical, and Social Science"
261,22.175188,11.447766,19-4061.01,19,"Life, Physical, and Social Science"
262,-16.010082,-14.991584,19-4091.00,19,"Life, Physical, and Social Science"
263,-5.825892,-2.2045758,19-4092.00,19,"Life, Physical, and Social Science"
264,-11.72784,-7.980147,19-4093.00,19,"Life, Physical, and Social Science"
265,-11.22557,-2.1014752,19-4099.01,19,"Life, Physical, and Social Science"
266,-15.380027,-15.631224,19-4099.02,19,"Life, Physical, and Social Science"
267,-18.678617,-16.576162,19-4099.03,19,"Life, Physical, and Social Science"
268,41.345165,-22.646305,21-1011.00,21,Community and Social Services
269,42.18888,-24.677742,21-1012.00,21,Community and Social Services
270,44.895874,-21.825119,21-1013.00,21,Community and Social Services
271,44.1473,-22.67631,21-1014.00,21,Community and Social Services
272,42.370834,-22.587233,21-1015.00,21,Community and Social Services
273,43.729164,-20.81737,21-1021.00,21,Community and Social Services
274,42.662804,-21.780811,21-1022.00,21,Community and Social Services
275,43.24145,-22.456045,21-1023.00,21,Community and Social Services
276,39.086655,-23.311705,21-1091.00,21,Community and Social Services
277,39.016575,-10.360405,21-1092.00,21,Community and Social Services
278,39.027374,-10.743268,21-1093.00,21,Community and Social Services
279,38.80099,-22.223345,21-1094.00,21,Community and Social Services
280,32.81622,-13.500363,21-2011.00,21,Community and Social Services
281,32.413704,-12.235406,21-2021.00,21,Community and Social Services
282,36.2625,-4.409214,23-1011.00,23,Legal
283,23.985228,27.498966,23-1012.00,23,Legal
284,38.49307,-4.9289694,23-1021.00,23,Legal
285,39.801353,-5.3395114,23-1022.00,23,Legal
286,38.31348,-4.676988,23-1023.00,23,Legal
287,23.100054,27.813786,23-2011.00,23,Legal
288,17.550255,33.469166,23-2091.00,23,Legal
289,21.023748,27.72977,23-2093.00,23,Legal
290,40.734653,-36.47857,25-1011.00,25,"Education, Training, and Library"
291,34.652985,-39.505333,25-1021.00,25,"Education, Training, and Library"
292,40.413616,-40.373104,25-1022.00,25,"Education, Training, and Library"
293,38.734264,-33.744312,25-1031.00,25,"Education, Training, and Library"
294,35.569664,-40.422115,25-1032.00,25,"Education, Training, and Library"
295,35.61626,-37.81516,25-1041.00,25,"Education, Training, and Library"
296,37.23188,-37.999935,25-1042.00,25,"Education, Training, and Library"
297,36.225616,-38.2997,25-1043.00,25,"Education, Training, and Library"
298,37.59124,-39.11344,25-1051.00,25,"Education, Training, and Library"
299,36.68433,-40.05253,25-1052.00,25,"Education, Training, and Library"
300,37.280083,-38.631935,25-1053.00,25,"Education, Training, and Library"
301,36.769875,-40.642616,25-1054.00,25,"Education, Training, and Library"
302,44.163246,-38.141106,25-1061.00,25,"Education, Training, and Library"
303,44.49144,-36.441887,25-1062.00,25,"Education, Training, and Library"
304,41.61052,-40.409626,25-1063.00,25,"Education, Training, and Library"
305,42.900505,-39.67349,25-1064.00,25,"Education, Training, and Library"
306,45.615055,-37.049805,25-1065.00,25,"Education, Training, and Library"
307,41.61482,-37.960453,25-1066.00,25,"Education, Training, and Library"
308,43.48818,-37.32565,25-1067.00,25,"Education, Training, and Library"
309,36.77618,-36.605537,25-1071.00,25,"Education, Training, and Library"
310,33.648384,-35.62097,25-1072.00,25,"Education, Training, and Library"
311,42.34483,-36.74517,25-1081.00,25,"Education, Training, and Library"
312,42.090267,-36.294212,25-1082.00,25,"Education, Training, and Library"
313,42.00873,-34.770096,25-1111.00,25,"Education, Training, and Library"
314,43.03016,-34.7404,25-1112.00,25,"Education, Training, and Library"
315,42.073784,-37.626995,25-1113.00,25,"Education, Training, and Library"
316,40.359432,-33.489094,25-1121.00,25,"Education, Training, and Library"
317,43.379715,-36.003082,25-1122.00,25,"Education, Training, and Library"
318,44.74696,-34.685455,25-1123.00,25,"Education, Training, and Library"
319,45.966167,-34.992264,25-1124.00,25,"Education, Training, and Library"
320,44.50064,-37.205692,25-1125.00,25,"Education, Training, and Library"
321,45.17996,-35.594227,25-1126.00,25,"Education, Training, and Library"
322,6.029743,15.076965,25-1191.00,25,"Education, Training, and Library"
323,40.803288,-35.705414,25-1192.00,25,"Education, Training, and Library"
324,37.619724,-35.679363,25-1193.00,25,"Education, Training, and Library"
325,35.141975,-30.748293,25-1194.00,25,"Education, Training, and Library"
326,37.752796,-17.569485,25-2011.00,25,"Education, Training, and Library"
327,39.692867,-27.570007,25-2012.00,25,"Education, Training, and Library"
328,38.83148,-27.618906,25-2021.00,25,"Education, Training, and Library"
329,39.164978,-28.523859,25-2022.00,25,"Education, Training, and Library"
330,36.192238,-30.572397,25-2023.00,25,"Education, Training, and Library"
331,38.26828,-28.619354,25-2031.00,25,"Education, Training, and Library"
332,36.593147,-29.620525,25-2032.00,25,"Education, Training, and Library"
333,39.715908,-26.352947,25-2051.00,25,"Education, Training, and Library"
334,40.678074,-27.302149,25-2052.00,25,"Education, Training, and Library"
335,40.16924,-28.23704,25-2053.00,25,"Education, Training, and Library"
336,37.337585,-28.556547,25-2054.00,25,"Education, Training, and Library"
337,38.262516,-25.216476,25-2059.01,25,"Education, Training, and Library"
338,43.023922,-29.787806,25-3011.00,25,"Education, Training, and Library"
339,5.604806,14.691739,25-3021.00,25,"Education, Training, and Library"
340,43.259502,-29.781607,25-3099.02,25,"Education, Training, and Library"
341,22.967533,8.555433,25-4011.00,25,"Education, Training, and Library"
342,21.107058,-18.317837,25-4012.00,25,"Education, Training, and Library"
343,-10.677453,-8.718509,25-4013.00,25,"Education, Training, and Library"
344,22.108057,7.887646,25-4021.00,25,"Education, Training, and Library"
345,13.310784,28.071394,25-4031.00,25,"Education, Training, and Library"
346,-24.805061,-5.875774,25-9011.00,25,"Education, Training, and Library"
347,32.63496,-33.93496,25-9021.00,25,"Education, Training, and Library"
348,36.32005,-27.69205,25-9031.00,25,"Education, Training, and Library"
349,23.82609,-16.178635,25-9031.01,25,"Education, Training, and Library"
350,6.246281,14.39207,25-9041.00,25,"Education, Training, and Library"
351,22.903866,-22.724352,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-8.593778,21.796265,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-7.476574,21.367002,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-2.426144,18.834604,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-12.9742775,-32.90105,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,23.446009,-22.655748,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-4.941966,21.17303,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-2.3703122,19.593288,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,21.091833,-22.677263,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-4.526122,20.746155,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,21.430359,-23.452211,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,0.2289319,22.864264,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,31.864662,-7.6041675,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,33.221012,-7.513197,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,30.941324,-7.790188,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,32.70708,-3.8106573,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,10.728257,-5.2303653,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,3.299279,7.5076995,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,27.562647,-14.089213,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,8.5093155,12.784167,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-0.27908048,23.474213,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,34.176807,-20.694185,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,34.16592,-20.649172,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-1.4927356,20.156391,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-0.6995773,23.726149,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-1.3637434,22.57185,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,2.1787128,18.534285,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,2.3099966,24.798027,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,2.7152817,18.020435,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,1.9538724,19.001225,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,32.30224,-5.024822,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,0.39470124,17.920225,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,0.77651745,19.57037,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-0.0782957,18.686676,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,1.8192436,20.269917,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,46.549553,-32.829285,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-23.447342,-5.627131,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-29.623991,-9.568923,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-4.3894286,6.8870697,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-22.778337,-5.3764796,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-3.6617866,20.031597,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-22.087925,-4.8983607,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-3.0793126,17.832722,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,22.764606,-35.514732,29-1011.00,29,Healthcare Practitioner
395,19.448545,-39.021534,29-1021.00,29,Healthcare Practitioner
396,19.260077,-35.621197,29-1022.00,29,Healthcare Practitioner
397,20.056816,-37.915962,29-1023.00,29,Healthcare Practitioner
398,17.99587,-36.401264,29-1024.00,29,Healthcare Practitioner
399,31.418545,-35.647907,29-1031.00,29,Healthcare Practitioner
400,21.838274,-35.970394,29-1041.00,29,Healthcare Practitioner
401,19.05156,-41.19073,29-1051.00,29,Healthcare Practitioner
402,21.035961,-39.774094,29-1061.00,29,Healthcare Practitioner
403,26.61725,-39.781708,29-1062.00,29,Healthcare Practitioner
404,24.762678,-37.951332,29-1063.00,29,Healthcare Practitioner
405,25.791376,-39.754856,29-1064.00,29,Healthcare Practitioner
406,26.846018,-38.620987,29-1065.00,29,Healthcare Practitioner
407,45.563595,-23.50192,29-1066.00,29,Healthcare Practitioner
408,23.337578,-39.619453,29-1067.00,29,Healthcare Practitioner
409,24.917242,-41.226067,29-1069.01,29,Healthcare Practitioner
410,23.32696,-35.59811,29-1069.02,29,Healthcare Practitioner
411,26.449047,-37.561188,29-1069.03,29,Healthcare Practitioner
412,24.8351,-40.383137,29-1069.04,29,Healthcare Practitioner
413,21.458778,-40.44932,29-1069.05,29,Healthcare Practitioner
414,22.427141,-40.32235,29-1069.06,29,Healthcare Practitioner
415,2.2466698,-34.037033,29-1069.07,29,Healthcare Practitioner
416,24.20823,-39.894352,29-1069.08,29,Healthcare Practitioner
417,26.285849,-41.653904,29-1069.09,29,Healthcare Practitioner
418,20.78949,-40.940563,29-1069.10,29,Healthcare Practitioner
419,22.425358,-41.357216,29-1069.11,29,Healthcare Practitioner
420,23.429857,-42.623447,29-1069.12,29,Healthcare Practitioner
421,25.607262,-37.40209,29-1071.00,29,Healthcare Practitioner
