,First component,Second component,SOC,Label,Occupation Category
124,17.447622,16.038847,15-1199.05,15,Computers and Math
125,19.082714,18.391758,15-1199.06,15,Computers and Math
126,18.765924,18.195799,15-1199.07,15,Computers and Math
127,2.6948946,22.484364,15-1199.08,15,Computers and Math
128,-21.472311,27.340397,15-1199.09,15,Computers and Math
129,3.8185942,21.879147,15-1199.10,15,Computers and Math
130,17.332664,19.278475,15-1199.11,15,Computers and Math
131,4.360828,21.414915,15-1199.12,15,Computers and Math
132,-0.31760588,23.17997,15-2011.00,15,Computers and Math
133,5.4604464,39.03594,15-2021.00,15,Computers and Math
134,5.9106073,38.151936,15-2031.00,15,Computers and Math
135,4.5738006,37.893066,15-2041.00,15,Computers and Math
136,5.600189,36.588726,15-2041.01,15,Computers and Math
137,3.277213,25.390995,15-2041.02,15,Computers and Math
138,-3.6901414,28.867292,17-1011.00,17,Architechture and Engineering
139,-1.8964223,29.763065,17-1012.00,17,Architechture and Engineering
140,3.9865782,-7.739501,17-1021.00,17,Architechture and Engineering
141,14.356745,10.142189,17-1022.00,17,Architechture and Engineering
142,16.93797,10.805537,17-1022.01,17,Architechture and Engineering
143,14.382838,30.197348,17-2011.00,17,Architechture and Engineering
144,13.660063,26.659063,17-2021.00,17,Architechture and Engineering
145,22.664608,25.553831,17-2031.00,17,Architechture and Engineering
146,14.539232,28.390757,17-2041.00,17,Architechture and Engineering
147,11.245275,24.183716,17-2051.00,17,Architechture and Engineering
148,10.808908,25.18304,17-2051.01,17,Architechture and Engineering
149,19.821314,15.504884,17-2061.00,17,Architechture and Engineering
150,14.35944,21.269611,17-2071.00,17,Architechture and Engineering
151,23.61782,22.498144,17-2072.00,17,Architechture and Engineering
152,26.724825,10.682218,17-2072.01,17,Architechture and Engineering
153,6.1838274,27.328516,17-2081.00,17,Architechture and Engineering
154,12.65124,26.557495,17-2081.01,17,Architechture and Engineering
155,-10.304261,33.050735,17-2111.01,17,Architechture and Engineering
156,13.104559,25.693138,17-2111.02,17,Architechture and Engineering
157,9.031939,8.359999,17-2111.03,17,Architechture and Engineering
158,9.140322,29.909477,17-2112.00,17,Architechture and Engineering
159,12.133654,28.458696,17-2112.01,17,Architechture and Engineering
160,19.266212,25.26109,17-2121.01,17,Architechture and Engineering
161,14.062926,30.38249,17-2121.02,17,Architechture and Engineering
162,15.137789,26.712261,17-2131.00,17,Architechture and Engineering
163,22.812101,23.3686,17-2141.00,17,Architechture and Engineering
164,17.953651,27.035461,17-2141.01,17,Architechture and Engineering
165,12.679083,27.868515,17-2141.02,17,Architechture and Engineering
166,10.840221,26.505495,17-2151.00,17,Architechture and Engineering
167,13.577163,24.377531,17-2161.00,17,Architechture and Engineering
168,9.375972,26.33511,17-2171.00,17,Architechture and Engineering
169,14.566932,26.265688,17-2199.01,17,Architechture and Engineering
170,9.430134,9.429719,17-2199.02,17,Architechture and Engineering
171,8.965231,30.310776,17-2199.03,17,Architechture and Engineering
172,21.444092,25.154673,17-2199.04,17,Architechture and Engineering
173,16.70391,24.459755,17-2199.05,17,Architechture and Engineering
174,17.165007,25.51517,17-2199.06,17,Architechture and Engineering
175,19.19816,27.972765,17-2199.07,17,Architechture and Engineering
176,22.207901,24.885239,17-2199.08,17,Architechture and Engineering
177,17.632538,28.095526,17-2199.09,17,Architechture and Engineering
178,10.0830765,30.166506,17-2199.10,17,Architechture and Engineering
179,16.695137,12.114669,17-2199.11,17,Architechture and Engineering
180,5.7089505,-3.2434554,17-3011.01,17,Architechture and Engineering
181,3.3354867,-5.707794,17-3011.02,17,Architechture and Engineering
182,2.229635,-6.025948,17-3012.01,17,Architechture and Engineering
183,3.4674726,-5.1346793,17-3012.02,17,Architechture and Engineering
184,4.0778103,-4.6306186,17-3013.00,17,Architechture and Engineering
185,29.206726,7.3821287,17-3021.00,17,Architechture and Engineering
186,4.137295,0.26982042,17-3022.00,17,Architechture and Engineering
187,22.945158,4.9901495,17-3023.01,17,Architechture and Engineering
188,30.181547,4.489566,17-3023.03,17,Architechture and Engineering
189,33.028522,5.076116,17-3024.00,17,Architechture and Engineering
190,28.463171,6.4917226,17-3024.01,17,Architechture and Engineering
191,16.290674,8.907829,17-3025.00,17,Architechture and Engineering
192,14.643504,19.76832,17-3026.00,17,Architechture and Engineering
193,21.967638,5.0940266,17-3027.00,17,Architechture and Engineering
194,27.08043,4.770951,17-3027.01,17,Architechture and Engineering
195,13.667011,-0.7082277,17-3029.01,17,Architechture and Engineering
196,28.90228,9.557104,17-3029.02,17,Architechture and Engineering
197,26.526989,6.633147,17-3029.03,17,Architechture and Engineering
198,28.010569,6.855253,17-3029.04,17,Architechture and Engineering
199,14.716184,17.942095,17-3029.05,17,Architechture and Engineering
200,21.691761,24.4328,17-3029.06,17,Architechture and Engineering
201,29.56292,8.838979,17-3029.07,17,Architechture and Engineering
202,26.322815,3.9368393,17-3029.08,17,Architechture and Engineering
203,31.041885,3.147346,17-3029.09,17,Architechture and Engineering
204,19.453959,10.530813,17-3029.11,17,Architechture and Engineering
205,25.497334,2.1024127,17-3029.12,17,Architechture and Engineering
206,14.687327,-0.55974644,17-3031.01,17,Architechture and Engineering
207,4.451494,-6.3605704,17-3031.02,17,Architechture and Engineering
208,8.238236,32.46401,19-1011.00,19,"Life, Physical, and Social Science"
209,7.3915825,28.020975,19-1012.00,19,"Life, Physical, and Social Science"
210,8.718774,32.55233,19-1013.00,19,"Life, Physical, and Social Science"
211,4.6197324,30.239233,19-1020.01,19,"Life, Physical, and Social Science"
212,11.110473,34.281227,19-1021.00,19,"Life, Physical, and Social Science"
213,6.250662,29.445742,19-1022.00,19,"Life, Physical, and Social Science"
214,4.8756323,27.25112,19-1023.00,19,"Life, Physical, and Social Science"
215,7.290801,34.194176,19-1029.01,19,"Life, Physical, and Social Science"
216,12.354076,33.869854,19-1029.02,19,"Life, Physical, and Social Science"
217,7.0737443,32.607025,19-1029.03,19,"Life, Physical, and Social Science"
218,2.846175,28.493862,19-1031.01,19,"Life, Physical, and Social Science"
219,1.8258058,28.288712,19-1031.02,19,"Life, Physical, and Social Science"
220,-36.83657,24.458971,19-1031.03,19,"Life, Physical, and Social Science"
221,1.6204787,29.178028,19-1032.00,19,"Life, Physical, and Social Science"
222,-0.13390565,32.241238,19-1041.00,19,"Life, Physical, and Social Science"
223,8.756371,33.69171,19-1042.00,19,"Life, Physical, and Social Science"
224,14.091701,34.693695,19-2011.00,19,"Life, Physical, and Social Science"
225,14.300009,33.534218,19-2012.00,19,"Life, Physical, and Social Science"
226,2.4074697,33.722218,19-2021.00,19,"Life, Physical, and Social Science"
227,16.652988,10.280275,19-2031.00,19,"Life, Physical, and Social Science"
228,11.831091,31.848152,19-2032.00,19,"Life, Physical, and Social Science"
229,5.7397513,29.067688,19-2041.00,19,"Life, Physical, and Social Science"
230,2.0240738,35.0128,19-2041.01,19,"Life, Physical, and Social Science"
231,4.3847446,28.376698,19-2041.02,19,"Life, Physical, and Social Science"
232,4.7728972,34.883736,19-2041.03,19,"Life, Physical, and Social Science"
233,5.606368,35.247944,19-2042.00,19,"Life, Physical, and Social Science"
234,18.792349,12.399034,19-2043.00,19,"Life, Physical, and Social Science"
235,5.183115,33.76578,19-2099.01,19,"Life, Physical, and Social Science"
236,3.952012,41.261982,19-3011.00,19,"Life, Physical, and Social Science"
237,4.464027,41.295563,19-3011.01,19,"Life, Physical, and Social Science"
238,1.6066933,24.773954,19-3022.00,19,"Life, Physical, and Social Science"
239,-41.73721,17.037506,19-3031.01,19,"Life, Physical, and Social Science"
240,-48.107815,22.328348,19-3031.02,19,"Life, Physical, and Social Science"
241,-48.912987,22.91372,19-3031.03,19,"Life, Physical, and Social Science"
242,-18.362188,30.959984,19-3032.00,19,"Life, Physical, and Social Science"
243,-49.68157,28.94023,19-3039.01,19,"Life, Physical, and Social Science"
244,-0.21440771,45.61496,19-3041.00,19,"Life, Physical, and Social Science"
245,-18.342075,27.9258,19-3051.00,19,"Life, Physical, and Social Science"
246,1.5624053,37.054214,19-3091.01,19,"Life, Physical, and Social Science"
247,5.1292567,32.025974,19-3091.02,19,"Life, Physical, and Social Science"
248,3.0517397,35.19205,19-3092.00,19,"Life, Physical, and Social Science"
249,-27.936592,-10.162541,19-3093.00,19,"Life, Physical, and Social Science"
250,3.2645388,41.75891,19-3094.00,19,"Life, Physical, and Social Science"
251,-1.0555129,30.198908,19-3099.01,19,"Life, Physical, and Social Science"
252,-1.20118,-2.0078907,19-4011.01,19,"Life, Physical, and Social Science"
253,11.88004,-1.375796,19-4011.02,19,"Life, Physical, and Social Science"
254,10.310084,-1.490407,19-4021.00,19,"Life, Physical, and Social Science"
255,19.101833,2.8473625,19-4031.00,19,"Life, Physical, and Social Science"
256,6.1289616,-10.7702465,19-4041.01,19,"Life, Physical, and Social Science"
257,19.383942,3.9266868,19-4041.02,19,"Life, Physical, and Social Science"
258,16.11342,1.3562793,19-4051.01,19,"Life, Physical, and Social Science"
259,15.504047,2.2778368,19-4051.02,19,"Life, Physical, and Social Science"
260,7.699844,-2.19638,19-4061.00,19,"Life, Physical, and Social Science"
261,-21.741701,-5.2367992,19-4061.01,19,"Life, Physical, and Social Science"
262,14.553175,9.10858,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.2601454,2.4703124,19-4092.00,19,"Life, Physical, and Social Science"
264,6.9597178,-0.25494814,19-4093.00,19,"Life, Physical, and Social Science"
265,9.974732,-0.6076559,19-4099.01,19,"Life, Physical, and Social Science"
266,18.850769,11.722821,19-4099.02,19,"Life, Physical, and Social Science"
267,18.278664,10.660141,19-4099.03,19,"Life, Physical, and Social Science"
268,-43.933132,19.722084,21-1011.00,21,Community and Social Services
269,-42.58129,17.65664,21-1012.00,21,Community and Social Services
270,-48.878162,22.420425,21-1013.00,21,Community and Social Services
271,-47.35989,21.479057,21-1014.00,21,Community and Social Services
272,-45.912483,19.406347,21-1015.00,21,Community and Social Services
273,-47.76413,19.338995,21-1021.00,21,Community and Social Services
274,-45.726818,20.777473,21-1022.00,21,Community and Social Services
275,-46.23305,20.075745,21-1023.00,21,Community and Social Services
276,-34.750885,22.274588,21-1091.00,21,Community and Social Services
277,-31.529524,4.8491654,21-1092.00,21,Community and Social Services
278,-32.320988,5.975873,21-1093.00,21,Community and Social Services
279,-42.10053,21.19362,21-1094.00,21,Community and Social Services
280,-28.232273,30.681421,21-2011.00,21,Community and Social Services
281,-35.250317,20.077772,21-2021.00,21,Community and Social Services
282,-20.846624,14.607906,23-1011.00,23,Legal
283,-14.230322,1.0028418,23-1012.00,23,Legal
284,-32.864708,-0.50635135,23-1021.00,23,Legal
285,-32.751072,-2.099328,23-1022.00,23,Legal
286,-33.64857,-0.28033063,23-1023.00,23,Legal
287,-19.406815,-23.688303,23-2011.00,23,Legal
288,-14.92954,-28.654716,23-2091.00,23,Legal
289,-19.621418,-25.037916,23-2093.00,23,Legal
290,-6.4299784,47.224407,25-1011.00,25,"Education, Training, and Library"
291,-7.204641,43.73931,25-1021.00,25,"Education, Training, and Library"
292,-1.8675746,43.725254,25-1022.00,25,"Education, Training, and Library"
293,-6.673214,45.046482,25-1031.00,25,"Education, Training, and Library"
294,-6.918557,42.926704,25-1032.00,25,"Education, Training, and Library"
295,-8.814017,43.810863,25-1041.00,25,"Education, Training, and Library"
296,-4.975363,43.70553,25-1042.00,25,"Education, Training, and Library"
297,-8.2916565,45.087734,25-1043.00,25,"Education, Training, and Library"
298,-2.9941902,44.098988,25-1051.00,25,"Education, Training, and Library"
299,-3.2768497,41.05907,25-1052.00,25,"Education, Training, and Library"
300,-4.068189,44.293518,25-1053.00,25,"Education, Training, and Library"
301,-3.5775442,41.151485,25-1054.00,25,"Education, Training, and Library"
302,-8.571265,46.964924,25-1061.00,25,"Education, Training, and Library"
303,-4.9084916,47.24993,25-1062.00,25,"Education, Training, and Library"
304,0.48363182,43.165913,25-1063.00,25,"Education, Training, and Library"
305,-2.3305876,45.53331,25-1064.00,25,"Education, Training, and Library"
306,-0.8464893,47.03326,25-1065.00,25,"Education, Training, and Library"
307,-8.142495,46.569046,25-1066.00,25,"Education, Training, and Library"
308,-3.9324386,48.253624,25-1067.00,25,"Education, Training, and Library"
309,-5.181007,42.925476,25-1071.00,25,"Education, Training, and Library"
310,-32.584167,28.410286,25-1072.00,25,"Education, Training, and Library"
311,-3.8415458,47.109608,25-1081.00,25,"Education, Training, and Library"
312,-4.591319,46.242695,25-1082.00,25,"Education, Training, and Library"
313,-3.8816633,49.920166,25-1111.00,25,"Education, Training, and Library"
314,-2.1784685,48.35094,25-1112.00,25,"Education, Training, and Library"
315,-6.931149,46.016693,25-1113.00,25,"Education, Training, and Library"
316,-6.2055464,49.456024,25-1121.00,25,"Education, Training, and Library"
317,-7.259435,47.775837,25-1122.00,25,"Education, Training, and Library"
318,-3.645923,50.722103,25-1123.00,25,"Education, Training, and Library"
319,-3.1987107,49.299614,25-1124.00,25,"Education, Training, and Library"
320,-5.1352377,48.804623,25-1125.00,25,"Education, Training, and Library"
321,-2.6985533,47.48549,25-1126.00,25,"Education, Training, and Library"
322,-15.837112,-9.883518,25-1191.00,25,"Education, Training, and Library"
323,-6.2115564,48.058674,25-1192.00,25,"Education, Training, and Library"
324,-5.7175236,46.05279,25-1193.00,25,"Education, Training, and Library"
325,-37.49273,24.236132,25-1194.00,25,"Education, Training, and Library"
326,-35.96314,11.873715,25-2011.00,25,"Education, Training, and Library"
327,-39.08809,18.554296,25-2012.00,25,"Education, Training, and Library"
328,-39.706505,20.08312,25-2021.00,25,"Education, Training, and Library"
329,-39.591938,18.76169,25-2022.00,25,"Education, Training, and Library"
330,-38.07947,23.706299,25-2023.00,25,"Education, Training, and Library"
331,-39.543236,20.7463,25-2031.00,25,"Education, Training, and Library"
332,-38.71121,22.572079,25-2032.00,25,"Education, Training, and Library"
333,-40.80046,19.686508,25-2051.00,25,"Education, Training, and Library"
334,-40.78839,17.904566,25-2052.00,25,"Education, Training, and Library"
335,-40.042686,17.994623,25-2053.00,25,"Education, Training, and Library"
336,-39.35207,21.380096,25-2054.00,25,"Education, Training, and Library"
337,-41.124596,21.538975,25-2059.01,25,"Education, Training, and Library"
338,-30.5518,-6.2455215,25-3011.00,25,"Education, Training, and Library"
339,-13.996249,-11.6516,25-3021.00,25,"Education, Training, and Library"
340,-30.594337,-6.3231,25-3099.02,25,"Education, Training, and Library"
341,-12.135553,5.916627,25-4011.00,25,"Education, Training, and Library"
342,-14.176553,27.734024,25-4012.00,25,"Education, Training, and Library"
343,4.054117,-8.197961,25-4013.00,25,"Education, Training, and Library"
344,-34.009834,22.820265,25-4021.00,25,"Education, Training, and Library"
345,-11.197729,-22.823347,25-4031.00,25,"Education, Training, and Library"
346,28.632484,1.9990911,25-9011.00,25,"Education, Training, and Library"
347,-30.629921,29.534447,25-9021.00,25,"Education, Training, and Library"
348,-29.715784,28.889214,25-9031.00,25,"Education, Training, and Library"
349,-13.61967,32.360443,25-9031.01,25,"Education, Training, and Library"
350,-10.672337,-15.686816,25-9041.00,25,"Education, Training, and Library"
351,-10.8786335,25.837425,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,38.449127,-23.24538,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.57197183,-13.520146,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.33515838,-8.803189,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,16.187004,22.907768,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-11.423644,26.05393,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-1.5816135,-12.983022,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-0.43236476,-7.668808,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-12.807071,24.991264,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-1.3944738,-12.733723,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-10.300813,24.444384,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-25.380842,-16.496504,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-21.831478,26.760748,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-26.304144,17.416363,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-23.167818,26.952106,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-25.559849,4.683528,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-9.76494,12.916667,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-22.085638,-14.289378,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-26.589285,26.560043,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-21.860262,-15.341702,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-24.509054,-16.83316,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-36.76656,18.356657,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-35.802956,19.515034,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-1.8136142,-7.4811654,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-24.046772,-17.290855,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-23.258427,-16.077719,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-16.723898,-2.453859,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-4.487114,-26.30022,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-24.473171,14.051457,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-16.231298,-2.102207,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-22.619122,14.022178,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-19.242966,-0.07941907,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-15.613482,-0.95042455,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-18.154005,-0.6099186,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-13.679298,-2.1292262,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-27.289415,-6.888597,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,29.833206,2.5421906,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,26.256605,-0.17513433,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-10.134954,-7.6558065,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-3.7532275,1.6719412,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-15.134898,-12.53459,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.855265,-14.614786,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-18.059568,-12.602079,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-40.672237,29.745184,29-1011.00,29,Healthcare Practitioner
395,-10.071351,21.065586,29-1021.00,29,Healthcare Practitioner
396,-47.442425,34.851936,29-1022.00,29,Healthcare Practitioner
397,-41.502323,33.574238,29-1023.00,29,Healthcare Practitioner
398,-47.170025,36.001118,29-1024.00,29,Healthcare Practitioner
399,-29.908619,26.4106,29-1031.00,29,Healthcare Practitioner
400,-39.970367,32.37676,29-1041.00,29,Healthcare Practitioner
401,-43.64957,29.270718,29-1051.00,29,Healthcare Practitioner
402,-44.792786,33.475048,29-1061.00,29,Healthcare Practitioner
403,-49.922295,31.585457,29-1062.00,29,Healthcare Practitioner
404,-43.34114,30.884125,29-1063.00,29,Healthcare Practitioner
405,-49.466156,32.02776,29-1064.00,29,Healthcare Practitioner
406,-48.33881,27.259115,29-1065.00,29,Healthcare Practitioner
407,-48.760334,24.719175,29-1066.00,29,Healthcare Practitioner
408,-47.229813,32.773624,29-1067.00,29,Healthcare Practitioner
409,-48.69828,30.54629,29-1069.01,29,Healthcare Practitioner
410,-41.66435,30.175936,29-1069.02,29,Healthcare Practitioner
411,-47.073013,28.788685,29-1069.03,29,Healthcare Practitioner
412,-47.567932,31.522821,29-1069.04,29,Healthcare Practitioner
413,-42.84419,35.16153,29-1069.05,29,Healthcare Practitioner
414,-45.372036,32.775524,29-1069.06,29,Healthcare Practitioner
415,-4.669884,34.11754,29-1069.07,29,Healthcare Practitioner
416,-47.86274,32.06899,29-1069.08,29,Healthcare Practitioner
417,-47.412624,30.116236,29-1069.09,29,Healthcare Practitioner
418,-42.865143,35.250874,29-1069.10,29,Healthcare Practitioner
419,-46.292984,32.238674,29-1069.11,29,Healthcare Practitioner
420,-49.243717,33.668224,29-1069.12,29,Healthcare Practitioner
421,-42.960564,29.413641,29-1071.00,29,Healthcare Practitioner
422,-8.671731,0.23118067,29-1071.01,29,Healthcare Practitioner
423,-42.1114,32.988102,29-1081.00,29,Healthcare Practitioner
424,-41.974216,24.717281,29-1122.00,29,Healthcare Practitioner
425,-39.73344,14.027547,29-1122.01,29,Healthcare Practitioner
