,First component,Second component,SOC,Label,Occupation Category
0,9.930821,-28.098473,11-1011.00,11,Management
1,26.644342,-7.42221,11-1011.03,11,Management
2,9.540732,-21.444935,11-1021.00,11,Management
3,3.710424,-30.59615,11-2011.00,11,Management
4,4.28994,-29.915903,11-2021.00,11,Management
5,7.50086,-26.477211,11-2022.00,11,Management
6,2.298931,-30.23977,11-2031.00,11,Management
7,8.776445,-21.867863,11-3011.00,11,Management
8,28.380714,23.734037,11-3021.00,11,Management
9,-12.145049,-32.40869,11-3031.01,11,Management
10,-12.759538,-33.685867,11-3031.02,11,Management
11,17.537048,-8.295893,11-3051.00,11,Management
12,16.53603,-9.371804,11-3051.01,11,Management
13,18.242195,-6.0613346,11-3051.02,11,Management
14,18.140753,-10.053047,11-3051.03,11,Management
15,18.121397,-6.578194,11-3051.04,11,Management
16,17.694057,-5.83117,11-3051.06,11,Management
17,7.8468246,-20.271183,11-3061.00,11,Management
18,9.728787,-18.880922,11-3071.01,11,Management
19,10.46612,-18.173765,11-3071.02,11,Management
20,8.967633,-18.771917,11-3071.03,11,Management
21,-11.994823,-33.88913,11-3111.00,11,Management
22,11.402264,-29.012777,11-3121.00,11,Management
23,13.209856,-29.500662,11-3131.00,11,Management
24,16.452827,-12.754047,11-9013.01,11,Management
25,18.187508,-11.87263,11-9013.02,11,Management
26,17.083965,-11.312266,11-9013.03,11,Management
27,22.888195,-6.9968,11-9021.00,11,Management
28,11.921796,-26.221645,11-9031.00,11,Management
29,11.769776,-27.827248,11-9032.00,11,Management
30,12.221388,-28.951632,11-9033.00,11,Management
31,16.439442,-29.175055,11-9039.01,11,Management
32,5.221737,-25.666296,11-9039.02,11,Management
33,23.702343,-6.6998816,11-9041.00,11,Management
34,29.327038,9.862974,11-9041.01,11,Management
35,13.380997,-14.23381,11-9051.00,11,Management
36,2.9120815,-25.701458,11-9061.00,11,Management
37,8.857094,-23.379253,11-9071.00,11,Management
38,11.240834,-24.804028,11-9081.00,11,Management
39,9.556417,-25.878265,11-9111.00,11,Management
40,26.551737,-4.8520536,11-9121.00,11,Management
41,19.914507,-21.637201,11-9121.01,11,Management
42,31.824238,1.24895,11-9121.02,11,Management
43,9.750833,-20.05698,11-9131.00,11,Management
44,-2.9370205,-22.325706,11-9141.00,11,Management
45,12.503644,-27.50261,11-9151.00,11,Management
46,14.130093,-24.177725,11-9161.00,11,Management
47,19.965477,-20.436066,11-9199.01,11,Management
48,-0.92008466,-18.757805,11-9199.02,11,Management
49,-12.037798,-30.162561,11-9199.03,11,Management
50,8.299457,-18.33811,11-9199.04,11,Management
51,12.838424,-22.295513,11-9199.07,11,Management
52,12.309882,-22.584414,11-9199.08,11,Management
53,18.477718,-7.5401173,11-9199.09,11,Management
54,24.843218,-6.6788063,11-9199.10,11,Management
55,25.719221,-5.8123665,11-9199.11,11,Management
56,0.33174825,-31.256708,13-1011.00,13,Business and Financial Operations
57,5.9792953,-18.310959,13-1021.00,13,Business and Financial Operations
58,-7.837308,-24.769,13-1022.00,13,Business and Financial Operations
59,7.0948696,-19.711031,13-1023.00,13,Business and Financial Operations
60,-7.310761,-18.155165,13-1031.01,13,Business and Financial Operations
61,-7.744329,-18.76195,13-1031.02,13,Business and Financial Operations
62,-23.591928,-13.198822,13-1032.00,13,Business and Financial Operations
63,22.653843,4.477459,13-1041.01,13,Business and Financial Operations
64,-6.17313,-17.208704,13-1041.02,13,Business and Financial Operations
65,-3.916072,-36.716373,13-1041.03,13,Business and Financial Operations
66,19.195248,4.3522143,13-1041.04,13,Business and Financial Operations
67,1.375611,-11.953007,13-1041.06,13,Business and Financial Operations
68,19.975138,-20.285833,13-1041.07,13,Business and Financial Operations
69,-9.399436,-25.28157,13-1051.00,13,Business and Financial Operations
70,-23.276463,-22.457405,13-1071.00,13,Business and Financial Operations
71,-26.053183,-3.1902764,13-1074.00,13,Business and Financial Operations
72,-2.9195268,-36.135654,13-1075.00,13,Business and Financial Operations
73,9.288536,-18.100918,13-1081.00,13,Business and Financial Operations
74,36.636703,3.8228173,13-1081.01,13,Business and Financial Operations
75,2.9150932,-19.185543,13-1081.02,13,Business and Financial Operations
76,10.20623,-31.704979,13-1111.00,13,Business and Financial Operations
77,5.7497315,-27.841139,13-1121.00,13,Business and Financial Operations
78,1.2831239,-29.798956,13-1131.00,13,Business and Financial Operations
79,-10.353305,-30.415222,13-1141.00,13,Business and Financial Operations
80,13.829112,-30.309095,13-1151.00,13,Business and Financial Operations
81,-6.3294706,-31.699425,13-1161.00,13,Business and Financial Operations
82,26.397846,9.318852,13-1199.01,13,Business and Financial Operations
83,19.866322,27.051714,13-1199.02,13,Business and Financial Operations
84,-13.192601,-15.883831,13-1199.03,13,Business and Financial Operations
