,First component,Second component,SOC,Label,Occupation Category
0,0.48887458,32.522423,11-1011.00,11,Management
1,-0.17470585,39.41454,11-1011.03,11,Management
2,11.288915,7.1320686,11-1021.00,11,Management
3,-0.16915436,35.56154,11-2011.00,11,Management
4,0.45898768,35.70967,11-2021.00,11,Management
5,1.824854,33.602585,11-2022.00,11,Management
6,4.3886824,33.4278,11-2031.00,11,Management
7,11.863098,7.421401,11-3011.00,11,Management
8,-12.196261,39.49491,11-3021.00,11,Management
9,5.578575,43.765793,11-3031.01,11,Management
10,5.987096,42.39552,11-3031.02,11,Management
11,10.604291,10.094616,11-3051.00,11,Management
12,-19.376347,4.204337,11-3051.01,11,Management
13,-20.897373,1.2565092,11-3051.02,11,Management
14,-19.825743,3.6883829,11-3051.03,11,Management
15,-20.743153,1.1255814,11-3051.04,11,Management
16,-21.964128,1.9692736,11-3051.06,11,Management
17,3.5060232,39.367393,11-3061.00,11,Management
18,1.237193,37.866352,11-3071.01,11,Management
19,11.0875845,6.382124,11-3071.02,11,Management
20,4.2894077,38.534054,11-3071.03,11,Management
21,14.223383,40.400673,11-3111.00,11,Management
22,2.583316,32.12934,11-3121.00,11,Management
23,2.927008,31.610893,11-3131.00,11,Management
24,10.174904,2.5471425,11-9013.01,11,Management
25,-26.294163,-4.297236,11-9013.02,11,Management
26,-22.156189,-1.7949269,11-9013.03,11,Management
27,-24.70321,6.132957,11-9021.00,11,Management
28,8.011195,14.535182,11-9031.00,11,Management
29,1.8385926,29.108017,11-9032.00,11,Management
30,3.6843777,32.578167,11-9033.00,11,Management
31,0.38071632,38.199253,11-9039.01,11,Management
32,1.6237919,6.322543,11-9039.02,11,Management
33,-14.944153,42.719788,11-9041.00,11,Management
34,-27.39163,30.358599,11-9041.01,11,Management
35,12.270536,-0.6267801,11-9051.00,11,Management
36,13.331636,7.518144,11-9061.00,11,Management
37,11.587712,14.6190605,11-9071.00,11,Management
38,8.002498,10.591839,11-9081.00,11,Management
39,2.3998404,37.664593,11-9111.00,11,Management
40,-0.3914539,40.675453,11-9121.00,11,Management
41,5.815802,40.156246,11-9121.01,11,Management
42,-14.481327,46.360897,11-9121.02,11,Management
43,11.403985,11.784216,11-9131.00,11,Management
44,10.806528,35.335846,11-9141.00,11,Management
45,2.047628,30.725014,11-9151.00,11,Management
46,-3.944302,20.082,11-9161.00,11,Management
47,11.101567,41.7846,11-9199.01,11,Management
48,10.763662,38.777847,11-9199.02,11,Management
49,6.915568,44.715546,11-9199.03,11,Management
50,3.4717042,39.7153,11-9199.04,11,Management
51,-18.92508,-1.2390299,11-9199.07,11,Management
52,10.582337,14.323224,11-9199.08,11,Management
53,-20.82273,-0.7627743,11-9199.09,11,Management
54,-8.367277,43.51635,11-9199.10,11,Management
55,-9.924386,43.943142,11-9199.11,11,Management
56,11.216923,33.776695,13-1011.00,13,Business and Financial Operations
57,20.667603,15.398534,13-1021.00,13,Business and Financial Operations
58,19.94286,16.379667,13-1022.00,13,Business and Financial Operations
59,12.30038,40.546505,13-1023.00,13,Business and Financial Operations
60,16.527514,37.59531,13-1031.01,13,Business and Financial Operations
61,15.259917,36.634483,13-1031.02,13,Business and Financial Operations
62,0.084127344,-16.760132,13-1032.00,13,Business and Financial Operations
63,-23.192806,-9.9675665,13-1041.01,13,Business and Financial Operations
64,-19.683775,-5.6438274,13-1041.02,13,Business and Financial Operations
65,8.06323,40.58111,13-1041.03,13,Business and Financial Operations
66,-24.215645,-8.384869,13-1041.04,13,Business and Financial Operations
67,-29.338177,-7.8300776,13-1041.06,13,Business and Financial Operations
68,10.851896,44.556473,13-1041.07,13,Business and Financial Operations
69,12.743715,47.74426,13-1051.00,13,Business and Financial Operations
70,22.285368,38.731346,13-1071.00,13,Business and Financial Operations
71,15.090181,-32.940727,13-1074.00,13,Business and Financial Operations
72,6.4667983,35.424255,13-1075.00,13,Business and Financial Operations
73,4.563431,40.29482,13-1081.00,13,Business and Financial Operations
74,-16.106491,44.106495,13-1081.01,13,Business and Financial Operations
75,8.711616,46.6153,13-1081.02,13,Business and Financial Operations
76,4.830944,34.561172,13-1111.00,13,Business and Financial Operations
77,8.727245,10.515655,13-1121.00,13,Business and Financial Operations
78,10.044855,33.375595,13-1131.00,13,Business and Financial Operations
79,15.372717,40.783497,13-1141.00,13,Business and Financial Operations
80,5.2300334,29.822145,13-1151.00,13,Business and Financial Operations
81,10.301685,48.784245,13-1161.00,13,Business and Financial Operations
82,-19.620329,-14.148819,13-1199.01,13,Business and Financial Operations
83,-10.8610115,42.68567,13-1199.02,13,Business and Financial Operations
84,12.929007,42.660114,13-1199.03,13,Business and Financial Operations
85,3.0185199,41.029636,13-1199.04,13,Business and Financial Operations
86,2.3975618,42.326675,13-1199.05,13,Business and Financial Operations
87,17.47585,43.29371,13-1199.06,13,Business and Financial Operations
88,13.993378,46.17099,13-2011.01,13,Business and Financial Operations
89,7.914629,44.55538,13-2011.02,13,Business and Financial Operations
90,-0.4092568,-16.826912,13-2021.01,13,Business and Financial Operations
91,0.75342584,-16.314505,13-2021.02,13,Business and Financial Operations
92,13.55369,45.38142,13-2031.00,13,Business and Financial Operations
93,15.061123,46.656635,13-2041.00,13,Business and Financial Operations
94,13.09225,48.942642,13-2051.00,13,Business and Financial Operations
95,8.506511,42.864647,13-2052.00,13,Business and Financial Operations
