,First component,Second component,SOC,Label,Occupation Category
0,45.482502,-9.45258,11-1011.00,11,Management
1,44.418503,10.37492,11-1011.03,11,Management
2,4.447416,5.0982485,11-1021.00,11,Management
3,33.69866,10.7416525,11-2011.00,11,Management
4,33.423748,11.412727,11-2021.00,11,Management
5,30.562286,20.850368,11-2022.00,11,Management
6,32.804173,12.525957,11-2031.00,11,Management
7,4.967199,5.828634,11-3011.00,11,Management
8,33.397488,1.3212678,11-3021.00,11,Management
9,39.80586,18.418478,11-3031.01,11,Management
10,36.80938,15.456738,11-3031.02,11,Management
11,12.254191,-0.9415454,11-3051.00,11,Management
12,9.878343,-13.481605,11-3051.01,11,Management
13,3.2667272,-26.392796,11-3051.02,11,Management
14,11.478205,-13.701064,11-3051.03,11,Management
15,3.400197,-26.218277,11-3051.04,11,Management
16,3.1288927,-27.663702,11-3051.06,11,Management
17,35.17085,20.389107,11-3061.00,11,Management
18,28.229992,18.468649,11-3071.01,11,Management
19,3.5345948,4.7582154,11-3071.02,11,Management
20,29.32295,21.25224,11-3071.03,11,Management
21,25.072433,29.376926,11-3111.00,11,Management
22,30.894604,13.267282,11-3121.00,11,Management
23,30.773565,12.158184,11-3131.00,11,Management
24,-2.32839,-23.855515,11-9013.01,11,Management
25,-3.8392963,-25.138273,11-9013.02,11,Management
26,-3.8845644,-27.4811,11-9013.03,11,Management
27,7.2636676,-29.121113,11-9021.00,11,Management
28,12.959765,5.74836,11-9031.00,11,Management
29,16.326958,5.4956355,11-9032.00,11,Management
30,32.163727,14.115003,11-9033.00,11,Management
31,27.776953,19.440313,11-9039.01,11,Management
32,6.7970533,-1.9560859,11-9039.02,11,Management
33,41.447784,1.3824849,11-9041.00,11,Management
34,19.233627,-15.434296,11-9041.01,11,Management
35,-6.0105443,4.9149094,11-9051.00,11,Management
36,2.27679,8.132023,11-9061.00,11,Management
37,15.19635,3.3917289,11-9071.00,11,Management
38,6.076311,4.4059377,11-9081.00,11,Management
39,29.039946,15.496157,11-9111.00,11,Management
40,38.341984,17.197765,11-9121.00,11,Management
41,37.6216,12.793022,11-9121.01,11,Management
42,41.56894,5.8090086,11-9121.02,11,Management
43,10.698945,8.842276,11-9131.00,11,Management
44,27.84114,32.475193,11-9141.00,11,Management
45,27.204903,11.037486,11-9151.00,11,Management
46,7.105348,-24.832346,11-9161.00,11,Management
47,34.953888,18.31002,11-9199.01,11,Management
48,31.429705,19.24934,11-9199.02,11,Management
49,39.253178,11.158303,11-9199.03,11,Management
50,38.0677,13.31326,11-9199.04,11,Management
51,2.7365468,-24.143385,11-9199.07,11,Management
52,12.759751,1.4324071,11-9199.08,11,Management
53,2.0199919,-24.276766,11-9199.09,11,Management
54,28.701534,6.26975,11-9199.10,11,Management
55,44.297337,9.3850765,11-9199.11,11,Management
56,31.247828,34.357716,13-1011.00,13,Business and Financial Operations
57,6.3071322,13.465835,13-1021.00,13,Business and Financial Operations
58,6.281527,14.813018,13-1022.00,13,Business and Financial Operations
59,26.49381,24.383251,13-1023.00,13,Business and Financial Operations
60,24.375381,22.023602,13-1031.01,13,Business and Financial Operations
61,34.64518,24.123081,13-1031.02,13,Business and Financial Operations
62,1.730997,4.413619,13-1032.00,13,Business and Financial Operations
63,-4.493432,-35.172775,13-1041.01,13,Business and Financial Operations
64,-4.1688886,-21.824772,13-1041.02,13,Business and Financial Operations
65,34.628494,14.475058,13-1041.03,13,Business and Financial Operations
66,-5.767955,-35.301144,13-1041.04,13,Business and Financial Operations
