,First component,Second component,SOC,Label,Occupation Category
0,3.4181714,49.187046,11-1011.00,11,Management
1,5.6171694,39.737118,11-1011.03,11,Management
2,4.7889442,6.092837,11-1021.00,11,Management
3,11.436442,36.927063,11-2011.00,11,Management
4,11.584829,37.33722,11-2021.00,11,Management
5,8.588192,34.448368,11-2022.00,11,Management
6,12.316677,36.743103,11-2031.00,11,Management
7,5.532336,6.155015,11-3011.00,11,Management
8,-6.7259893,38.373394,11-3021.00,11,Management
9,13.118299,46.510094,11-3031.01,11,Management
10,17.62808,43.673496,11-3031.02,11,Management
11,-19.368372,13.410789,11-3051.00,11,Management
12,-17.44736,15.563835,11-3051.01,11,Management
13,-27.729656,0.7705771,11-3051.02,11,Management
14,-16.71373,14.293496,11-3051.03,11,Management
15,-27.495693,0.8465511,11-3051.04,11,Management
16,-29.236279,0.1095261,11-3051.06,11,Management
17,10.748253,38.51529,11-3061.00,11,Management
18,5.9180293,38.599987,11-3071.01,11,Management
19,3.9572453,5.396249,11-3071.02,11,Management
20,7.360604,35.471455,11-3071.03,11,Management
21,29.27903,26.558268,11-3111.00,11,Management
22,10.047411,35.16454,11-3121.00,11,Management
23,10.666494,33.7468,11-3131.00,11,Management
24,-24.307137,-8.839648,11-9013.01,11,Management
25,-25.869514,-12.254416,11-9013.02,11,Management
26,-27.198982,-6.5864277,11-9013.03,11,Management
27,-31.665117,3.3554392,11-9021.00,11,Management
28,6.4909825,16.456087,11-9031.00,11,Management
29,5.399557,18.13381,11-9032.00,11,Management
30,11.941599,34.72383,11-9033.00,11,Management
31,6.5218554,37.808987,11-9039.01,11,Management
32,-2.8498247,8.0453825,11-9039.02,11,Management
33,-2.574824,44.105198,11-9041.00,11,Management
34,-18.112137,16.427155,11-9041.01,11,Management
35,10.915733,-0.43255663,11-9051.00,11,Management
36,5.328385,3.4834702,11-9061.00,11,Management
37,2.5094786,15.872086,11-9071.00,11,Management
38,-24.324009,1.4718456,11-9081.00,11,Management
39,8.845193,36.09258,11-9111.00,11,Management
40,6.8910203,41.040035,11-9121.00,11,Management
41,9.0476265,39.755238,11-9121.01,11,Management
42,0.807935,44.57264,11-9121.02,11,Management
43,6.662319,14.054812,11-9131.00,11,Management
44,31.382996,30.705345,11-9141.00,11,Management
45,7.8724155,32.782238,11-9151.00,11,Management
46,-26.654217,5.071495,11-9161.00,11,Management
47,17.247192,39.577045,11-9199.01,11,Management
48,15.396882,38.641415,11-9199.02,11,Management
49,11.733776,47.64871,11-9199.03,11,Management
50,9.886799,39.4472,11-9199.04,11,Management
51,-24.987452,0.075898066,11-9199.07,11,Management
52,1.0079104,15.429153,11-9199.08,11,Management
53,-24.533962,0.81826407,11-9199.09,11,Management
54,6.177464,34.48144,11-9199.10,11,Management
55,4.5625906,40.445065,11-9199.11,11,Management
56,32.395622,31.94992,13-1011.00,13,Business and Financial Operations
57,17.042389,10.299425,13-1021.00,13,Business and Financial Operations
58,18.149628,11.119553,13-1022.00,13,Business and Financial Operations
59,28.937452,27.920052,13-1023.00,13,Business and Financial Operations
60,22.56602,23.713478,13-1031.01,13,Business and Financial Operations
61,25.83346,21.594397,13-1031.02,13,Business and Financial Operations
62,6.004614,0.1642671,13-1032.00,13,Business and Financial Operations
63,-33.814835,1.596391,13-1041.01,13,Business and Financial Operations
64,-21.626505,-1.9116867,13-1041.02,13,Business and Financial Operations
65,17.62565,35.09289,13-1041.03,13,Business and Financial Operations
66,-35.173267,0.3604041,13-1041.04,13,Business and Financial Operations
67,-34.96116,-4.1426015,13-1041.06,13,Business and Financial Operations
68,16.41462,39.464367,13-1041.07,13,Business and Financial Operations
69,17.733027,49.86576,13-1051.00,13,Business and Financial Operations
70,31.807665,23.22459,13-1071.00,13,Business and Financial Operations
71,10.856024,-28.714886,13-1074.00,13,Business and Financial Operations
72,13.967174,36.625015,13-1075.00,13,Business and Financial Operations
73,12.27008,38.83845,13-1081.00,13,Business and Financial Operations
74,-0.816695,45.182644,13-1081.01,13,Business and Financial Operations
75,10.370672,47.94718,13-1081.02,13,Business and Financial Operations
76,17.856922,40.2363,13-1111.00,13,Business and Financial Operations
77,4.8408895,7.5861278,13-1121.00,13,Business and Financial Operations
78,30.746235,31.855679,13-1131.00,13,Business and Financial Operations
79,26.723755,26.233307,13-1141.00,13,Business and Financial Operations
80,12.329059,31.952044,13-1151.00,13,Business and Financial Operations
81,14.783407,44.61646,13-1161.00,13,Business and Financial Operations
82,-28.355888,-5.57635,13-1199.01,13,Business and Financial Operations
83,0.6661856,41.363594,13-1199.02,13,Business and Financial Operations
84,24.643091,27.809776,13-1199.03,13,Business and Financial Operations
85,10.756586,40.59553,13-1199.04,13,Business and Financial Operations
86,20.002914,39.048973,13-1199.05,13,Business and Financial Operations
87,28.240038,24.867676,13-1199.06,13,Business and Financial Operations
88,17.426285,51.42318,13-2011.01,13,Business and Financial Operations
89,13.183314,47.576767,13-2011.02,13,Business and Financial Operations
90,-19.02099,-4.1215167,13-2021.01,13,Business and Financial Operations
91,6.0679107,-0.5904279,13-2021.02,13,Business and Financial Operations
92,18.464989,49.062088,13-2031.00,13,Business and Financial Operations
93,18.346231,51.895138,13-2041.00,13,Business and Financial Operations
94,18.356987,50.63847,13-2051.00,13,Business and Financial Operations
95,16.74571,45.643295,13-2052.00,13,Business and Financial Operations
96,29.222757,24.444635,13-2053.00,13,Business and Financial Operations
97,14.2288685,46.812622,13-2061.00,13,Business and Financial Operations
98,30.11392,24.999868,13-2071.00,13,Business and Financial Operations
99,24.462677,22.85017,13-2071.01,13,Business and Financial Operations
100,30.820562,22.672285,13-2072.00,13,Business and Financial Operations
101,23.866055,23.708508,13-2081.00,13,Business and Financial Operations
102,33.162487,17.768744,13-2082.00,13,Business and Financial Operations
103,16.351147,49.736343,13-2099.01,13,Business and Financial Operations
104,13.37845,44.808285,13-2099.02,13,Business and Financial Operations
105,16.606655,38.170223,13-2099.04,13,Business and Financial Operations
106,-5.7720056,39.71697,15-1111.00,15,Computers and Math
107,-5.380801,37.711487,15-1121.00,15,Computers and Math
108,-5.1440487,39.735527,15-1121.01,15,Computers and Math
109,-6.204967,36.456303,15-1122.00,15,Computers and Math
110,-4.3544297,34.18863,15-1131.00,15,Computers and Math
111,-4.178212,36.94816,15-1132.00,15,Computers and Math
112,23.095314,25.342918,15-1133.00,15,Computers and Math
113,-4.3119764,35.63435,15-1134.00,15,Computers and Math
114,-5.1595173,36.995354,15-1141.00,15,Computers and Math
115,-15.138184,26.90991,15-1142.00,15,Computers and Math
116,-8.608566,37.064774,15-1143.00,15,Computers and Math
117,-10.660835,-1.155724,15-1143.01,15,Computers and Math
118,-9.381695,1.6808792,15-1151.00,15,Computers and Math
119,-7.8272343,33.333714,15-1152.00,15,Computers and Math
120,-5.4305573,34.321053,15-1199.01,15,Computers and Math
121,-4.588706,38.244415,15-1199.02,15,Computers and Math
122,-5.3279767,35.605938,15-1199.03,15,Computers and Math
123,-8.782945,40.922867,15-1199.04,15,Computers and Math
124,-11.638748,29.170853,15-1199.05,15,Computers and Math
125,-2.7975943,35.464596,15-1199.06,15,Computers and Math
126,-1.8343198,35.47347,15-1199.07,15,Computers and Math
127,16.791119,47.767033,15-1199.08,15,Computers and Math
128,10.751683,39.678654,15-1199.09,15,Computers and Math
129,2.2812865,32.579285,15-1199.10,15,Computers and Math
130,-0.6218609,32.145535,15-1199.11,15,Computers and Math
