,First component,Second component,SOC,Label,Occupation Category
87,-28.178522,24.361238,13-1199.06,13,Business and Financial Operations
88,-22.244854,26.547255,13-2011.01,13,Business and Financial Operations
89,-21.547009,31.31803,13-2011.02,13,Business and Financial Operations
90,-12.510887,7.84939,13-2021.01,13,Business and Financial Operations
91,-13.667799,7.698925,13-2021.02,13,Business and Financial Operations
92,-22.765465,27.336916,13-2031.00,13,Business and Financial Operations
93,-21.647354,24.963377,13-2041.00,13,Business and Financial Operations
94,-20.417368,27.199934,13-2051.00,13,Business and Financial Operations
95,-23.57783,30.196896,13-2052.00,13,Business and Financial Operations
96,-27.158073,19.900524,13-2053.00,13,Business and Financial Operations
97,-21.143055,33.351498,13-2061.00,13,Business and Financial Operations
98,-27.571018,21.164965,13-2071.00,13,Business and Financial Operations
99,-25.111183,21.286163,13-2071.01,13,Business and Financial Operations
100,-28.18015,19.395008,13-2072.00,13,Business and Financial Operations
101,-24.052103,19.838446,13-2081.00,13,Business and Financial Operations
102,-33.64284,12.661314,13-2082.00,13,Business and Financial Operations
103,-18.802809,28.495115,13-2099.01,13,Business and Financial Operations
104,-21.598494,29.7551,13-2099.02,13,Business and Financial Operations
105,-17.789175,36.07851,13-2099.04,13,Business and Financial Operations
106,22.54272,31.794748,15-1111.00,15,Computers and Math
107,22.26128,29.169216,15-1121.00,15,Computers and Math
108,20.976236,33.03753,15-1121.01,15,Computers and Math
109,22.257906,27.389614,15-1122.00,15,Computers and Math
110,19.78135,26.716673,15-1131.00,15,Computers and Math
111,21.096872,29.57864,15-1132.00,15,Computers and Math
112,16.415277,23.439047,15-1133.00,15,Computers and Math
113,20.244135,27.9528,15-1134.00,15,Computers and Math
114,21.675201,28.705143,15-1141.00,15,Computers and Math
115,27.709814,21.70403,15-1142.00,15,Computers and Math
116,23.600084,29.084316,15-1143.00,15,Computers and Math
117,25.372038,17.553564,15-1143.01,15,Computers and Math
118,13.89652,-14.247285,15-1151.00,15,Computers and Math
119,24.594202,17.771624,15-1152.00,15,Computers and Math
120,21.320616,26.546152,15-1199.01,15,Computers and Math
121,22.295158,30.600182,15-1199.02,15,Computers and Math
122,21.366392,27.667137,15-1199.03,15,Computers and Math
123,26.022486,32.455654,15-1199.04,15,Computers and Math
124,22.610003,21.586048,15-1199.05,15,Computers and Math
125,18.913908,27.989265,15-1199.06,15,Computers and Math
126,18.303116,27.704317,15-1199.07,15,Computers and Math
127,-17.594103,30.223562,15-1199.08,15,Computers and Math
128,2.4369066,39.22637,15-1199.09,15,Computers and Math
129,-12.834184,32.536957,15-1199.10,15,Computers and Math
130,13.714475,30.529396,15-1199.11,15,Computers and Math
131,-12.783232,31.73181,15-1199.12,15,Computers and Math
132,-20.226927,30.960133,15-2011.00,15,Computers and Math
133,-16.361553,27.088638,15-2021.00,15,Computers and Math
134,-16.595835,28.034822,15-2031.00,15,Computers and Math
135,-16.775002,26.58415,15-2041.00,15,Computers and Math
136,-15.839379,25.6676,15-2041.01,15,Computers and Math
137,16.080881,27.462353,15-2041.02,15,Computers and Math
138,22.298143,41.124737,17-1011.00,17,Architechture and Engineering
139,14.695082,36.603336,17-1012.00,17,Architechture and Engineering
140,19.558575,21.226099,17-1021.00,17,Architechture and Engineering
141,28.21895,-16.193506,17-1022.00,17,Architechture and Engineering
142,27.85318,-16.905449,17-1022.01,17,Architechture and Engineering
143,23.959654,36.04308,17-2011.00,17,Architechture and Engineering
144,36.547977,20.747938,17-2021.00,17,Architechture and Engineering
145,35.83332,28.220058,17-2031.00,17,Architechture and Engineering
146,25.536581,37.53387,17-2041.00,17,Architechture and Engineering
147,23.159426,40.028828,17-2051.00,17,Architechture and Engineering
148,23.198187,38.478065,17-2051.01,17,Architechture and Engineering
149,24.144314,27.484133,17-2061.00,17,Architechture and Engineering
150,28.23981,28.486687,17-2071.00,17,Architechture and Engineering
151,34.060623,24.822973,17-2072.00,17,Architechture and Engineering
152,25.02103,19.552351,17-2072.01,17,Architechture and Engineering
153,19.61734,37.302555,17-2081.00,17,Architechture and Engineering
154,23.444914,37.365097,17-2081.01,17,Architechture and Engineering
155,30.455833,-6.204484,17-2111.01,17,Architechture and Engineering
156,21.6513,38.623386,17-2111.02,17,Architechture and Engineering
157,27.645931,26.539402,17-2111.03,17,Architechture and Engineering
158,29.104204,26.334757,17-2112.00,17,Architechture and Engineering
159,22.710049,34.82123,17-2112.01,17,Architechture and Engineering
160,38.09094,23.700872,17-2121.01,17,Architechture and Engineering
161,25.845596,39.903862,17-2121.02,17,Architechture and Engineering
162,30.541666,28.375631,17-2131.00,17,Architechture and Engineering
163,35.381878,28.37074,17-2141.00,17,Architechture and Engineering
164,34.47263,26.13926,17-2141.01,17,Architechture and Engineering
165,37.04274,20.840128,17-2141.02,17,Architechture and Engineering
166,24.474447,38.435467,17-2151.00,17,Architechture and Engineering
167,25.398018,36.61884,17-2161.00,17,Architechture and Engineering
168,21.441734,37.019913,17-2171.00,17,Architechture and Engineering
169,32.769444,25.23293,17-2199.01,17,Architechture and Engineering
170,28.748167,27.120794,17-2199.02,17,Architechture and Engineering
171,22.820335,36.334812,17-2199.03,17,Architechture and Engineering
172,37.733047,24.972412,17-2199.04,17,Architechture and Engineering
173,26.588675,23.755112,17-2199.05,17,Architechture and Engineering
174,33.61922,25.920645,17-2199.06,17,Architechture and Engineering
175,33.35581,28.37022,17-2199.07,17,Architechture and Engineering
176,37.541756,26.325754,17-2199.08,17,Architechture and Engineering
177,32.48414,28.180237,17-2199.09,17,Architechture and Engineering
178,26.553356,24.435373,17-2199.10,17,Architechture and Engineering
179,32.55752,21.897823,17-2199.11,17,Architechture and Engineering
180,19.8129,21.964066,17-3011.01,17,Architechture and Engineering
181,17.347681,21.954708,17-3011.02,17,Architechture and Engineering
182,16.531929,21.466406,17-3012.01,17,Architechture and Engineering
183,16.995583,22.502338,17-3012.02,17,Architechture and Engineering
184,18.400854,21.447271,17-3013.00,17,Architechture and Engineering
185,17.806059,-18.470966,17-3021.00,17,Architechture and Engineering
186,21.178574,21.50835,17-3022.00,17,Architechture and Engineering
187,15.696427,-16.472252,17-3023.01,17,Architechture and Engineering
188,15.8278055,-17.269869,17-3023.03,17,Architechture and Engineering
189,21.34612,-34.953396,17-3024.00,17,Architechture and Engineering
190,20.238207,-21.54547,17-3024.01,17,Architechture and Engineering
191,26.379465,-16.162216,17-3025.00,17,Architechture and Engineering
192,28.32625,19.097641,17-3026.00,17,Architechture and Engineering
193,25.416615,-16.563232,17-3027.00,17,Architechture and Engineering
194,17.921623,-22.98117,17-3027.01,17,Architechture and Engineering
195,24.538979,-17.799751,17-3029.01,17,Architechture and Engineering
196,25.933018,21.19147,17-3029.02,17,Architechture and Engineering
197,17.337563,-17.717596,17-3029.03,17,Architechture and Engineering
198,18.415312,-19.486307,17-3029.04,17,Architechture and Engineering
199,25.25857,21.923727,17-3029.05,17,Architechture and Engineering
200,37.383663,25.34919,17-3029.06,17,Architechture and Engineering
201,19.257969,-21.284245,17-3029.07,17,Architechture and Engineering
202,15.003728,-17.565298,17-3029.08,17,Architechture and Engineering
203,16.241085,-25.018135,17-3029.09,17,Architechture and Engineering
204,24.821457,20.718153,17-3029.11,17,Architechture and Engineering
205,19.781973,-24.580385,17-3029.12,17,Architechture and Engineering
206,22.083164,-17.766281,17-3031.01,17,Architechture and Engineering
207,19.235575,20.072163,17-3031.02,17,Architechture and Engineering
208,35.835613,17.935007,19-1011.00,19,"Life, Physical, and Social Science"
209,31.377247,25.296587,19-1012.00,19,"Life, Physical, and Social Science"
210,36.479187,17.503578,19-1013.00,19,"Life, Physical, and Social Science"
211,36.105225,16.513397,19-1020.01,19,"Life, Physical, and Social Science"
212,32.628605,30.677355,19-1021.00,19,"Life, Physical, and Social Science"
213,31.807896,32.182484,19-1022.00,19,"Life, Physical, and Social Science"
214,36.688274,11.796565,19-1023.00,19,"Life, Physical, and Social Science"
215,28.036549,34.52731,19-1029.01,19,"Life, Physical, and Social Science"
216,32.523144,31.259552,19-1029.02,19,"Life, Physical, and Social Science"
217,29.93127,32.903942,19-1029.03,19,"Life, Physical, and Social Science"
218,36.34108,10.119074,19-1031.01,19,"Life, Physical, and Social Science"
219,37.371723,9.981895,19-1031.02,19,"Life, Physical, and Social Science"
220,2.7111921,1.7183487,19-1031.03,19,"Life, Physical, and Social Science"
221,36.532295,8.596743,19-1032.00,19,"Life, Physical, and Social Science"
222,8.531699,47.025333,19-1041.00,19,"Life, Physical, and Social Science"
223,28.571161,33.76416,19-1042.00,19,"Life, Physical, and Social Science"
224,28.710653,35.509647,19-2011.00,19,"Life, Physical, and Social Science"
225,27.977077,37.1733,19-2012.00,19,"Life, Physical, and Social Science"
226,-0.39828673,48.954655,19-2021.00,19,"Life, Physical, and Social Science"
227,33.190926,24.301165,19-2031.00,19,"Life, Physical, and Social Science"
228,29.782965,28.49927,19-2032.00,19,"Life, Physical, and Social Science"
229,36.895576,18.36608,19-2041.00,19,"Life, Physical, and Social Science"
230,-14.929959,33.222794,19-2041.01,19,"Life, Physical, and Social Science"
231,36.474403,10.521569,19-2041.02,19,"Life, Physical, and Social Science"
232,-16.723051,31.399858,19-2041.03,19,"Life, Physical, and Social Science"
233,35.392365,17.06711,19-2042.00,19,"Life, Physical, and Social Science"
234,34.37836,17.3353,19-2043.00,19,"Life, Physical, and Social Science"
235,26.560324,33.036777,19-2099.01,19,"Life, Physical, and Social Science"
236,-16.338276,29.34971,19-3011.00,19,"Life, Physical, and Social Science"
237,-15.641582,29.638544,19-3011.01,19,"Life, Physical, and Social Science"
238,-18.670399,29.512691,19-3022.00,19,"Life, Physical, and Social Science"
239,-11.63217,42.352524,19-3031.01,19,"Life, Physical, and Social Science"
240,-9.330319,43.692,19-3031.02,19,"Life, Physical, and Social Science"
241,-9.132197,42.874252,19-3031.03,19,"Life, Physical, and Social Science"
242,4.654243,43.189575,19-3032.00,19,"Life, Physical, and Social Science"
243,10.285593,46.26117,19-3039.01,19,"Life, Physical, and Social Science"
244,-11.312181,56.436783,19-3041.00,19,"Life, Physical, and Social Science"
245,16.12957,37.178947,19-3051.00,19,"Life, Physical, and Social Science"
246,-2.1255105,50.465298,19-3091.01,19,"Life, Physical, and Social Science"
247,37.26029,15.790939,19-3091.02,19,"Life, Physical, and Social Science"
248,-0.9926925,49.221,19-3092.00,19,"Life, Physical, and Social Science"
249,-13.5894785,56.86978,19-3093.00,19,"Life, Physical, and Social Science"
250,-11.732213,56.758114,19-3094.00,19,"Life, Physical, and Social Science"
251,17.33982,37.255795,19-3099.01,19,"Life, Physical, and Social Science"
252,21.643124,-13.528959,19-4011.01,19,"Life, Physical, and Social Science"
253,20.974316,-12.598774,19-4011.02,19,"Life, Physical, and Social Science"
254,17.088924,-11.7504,19-4021.00,19,"Life, Physical, and Social Science"
255,15.369606,-11.198847,19-4031.00,19,"Life, Physical, and Social Science"
256,-0.32732967,-8.794083,19-4041.01,19,"Life, Physical, and Social Science"
257,25.268429,-17.70997,19-4041.02,19,"Life, Physical, and Social Science"
258,23.020962,-28.777649,19-4051.01,19,"Life, Physical, and Social Science"
259,15.79422,-6.212098,19-4051.02,19,"Life, Physical, and Social Science"
260,16.59241,25.749636,19-4061.00,19,"Life, Physical, and Social Science"
261,-26.362015,19.085924,19-4061.01,19,"Life, Physical, and Social Science"
262,26.391075,-15.310431,19-4091.00,19,"Life, Physical, and Social Science"
263,30.84534,-10.411185,19-4092.00,19,"Life, Physical, and Social Science"
264,23.182156,-17.025198,19-4093.00,19,"Life, Physical, and Social Science"
265,16.009163,-12.248942,19-4099.01,19,"Life, Physical, and Social Science"
266,25.733767,-15.392063,19-4099.02,19,"Life, Physical, and Social Science"
267,23.743706,21.431229,19-4099.03,19,"Life, Physical, and Social Science"
268,0.44874868,24.443783,21-1011.00,21,Community and Social Services
269,-0.57840747,24.038437,21-1012.00,21,Community and Social Services
270,-8.702292,42.409912,21-1013.00,21,Community and Social Services
271,-7.8380756,42.408443,21-1014.00,21,Community and Social Services
272,0.72258085,23.533102,21-1015.00,21,Community and Social Services
273,2.4457695,23.676428,21-1021.00,21,Community and Social Services
274,1.3151621,24.531122,21-1022.00,21,Community and Social Services
275,1.0432421,25.58852,21-1023.00,21,Community and Social Services
276,-7.7723436,49.526814,21-1091.00,21,Community and Social Services
277,-4.605011,13.848777,21-1092.00,21,Community and Social Services
278,-4.0475807,14.821553,21-1093.00,21,Community and Social Services
279,1.7615492,4.7218657,21-1094.00,21,Community and Social Services
280,-1.939164,31.680492,21-2011.00,21,Community and Social Services
281,-4.3022895,34.2006,21-2021.00,21,Community and Social Services
282,-10.61164,38.207783,23-1011.00,23,Legal
283,-31.107567,16.856655,23-1012.00,23,Legal
284,-11.762137,38.830475,23-1021.00,23,Legal
285,-8.948048,36.382065,23-1022.00,23,Legal
286,-11.703887,39.166702,23-1023.00,23,Legal
287,-30.91808,15.120227,23-2011.00,23,Legal
288,-37.01421,7.8853946,23-2091.00,23,Legal
289,-31.685751,12.862188,23-2093.00,23,Legal
290,-9.083369,55.76327,25-1011.00,25,"Education, Training, and Library"
291,-4.461244,53.076267,25-1021.00,25,"Education, Training, and Library"
292,-8.270728,57.282047,25-1022.00,25,"Education, Training, and Library"
293,-3.177415,52.34983,25-1031.00,25,"Education, Training, and Library"
294,-3.0506546,53.19409,25-1032.00,25,"Education, Training, and Library"
295,-4.1277,57.049118,25-1041.00,25,"Education, Training, and Library"
296,-5.1868834,54.70886,25-1042.00,25,"Education, Training, and Library"
297,-4.3575783,57.61955,25-1043.00,25,"Education, Training, and Library"
298,-6.441913,54.85747,25-1051.00,25,"Education, Training, and Library"
299,-4.1752114,53.93914,25-1052.00,25,"Education, Training, and Library"
300,-7.2660627,54.651833,25-1053.00,25,"Education, Training, and Library"
301,-4.1490765,55.11624,25-1054.00,25,"Education, Training, and Library"
302,-6.9452524,53.279808,25-1061.00,25,"Education, Training, and Library"
303,-10.512079,53.63788,25-1062.00,25,"Education, Training, and Library"
304,-8.100546,56.141,25-1063.00,25,"Education, Training, and Library"
305,-9.967989,54.168076,25-1064.00,25,"Education, Training, and Library"
306,-13.441079,54.67906,25-1065.00,25,"Education, Training, and Library"
307,-10.236174,55.20466,25-1066.00,25,"Education, Training, and Library"
308,-11.702336,54.057476,25-1067.00,25,"Education, Training, and Library"
309,-4.6450763,56.181545,25-1071.00,25,"Education, Training, and Library"
310,9.569968,10.417971,25-1072.00,25,"Education, Training, and Library"
311,-10.308278,51.691444,25-1081.00,25,"Education, Training, and Library"
312,-8.925016,53.132668,25-1082.00,25,"Education, Training, and Library"
313,-13.191544,53.73579,25-1111.00,25,"Education, Training, and Library"
314,-12.98588,52.2772,25-1112.00,25,"Education, Training, and Library"
315,-9.911654,52.681965,25-1113.00,25,"Education, Training, and Library"
316,-6.2598004,49.67065,25-1121.00,25,"Education, Training, and Library"
317,-10.796896,52.80944,25-1122.00,25,"Education, Training, and Library"
318,-14.109689,52.7938,25-1123.00,25,"Education, Training, and Library"
319,-11.900785,51.676456,25-1124.00,25,"Education, Training, and Library"
320,-12.516696,54.54414,25-1125.00,25,"Education, Training, and Library"
321,-12.188446,53.037113,25-1126.00,25,"Education, Training, and Library"
322,-23.343975,10.622482,25-1191.00,25,"Education, Training, and Library"
323,-8.891964,54.20704,25-1192.00,25,"Education, Training, and Library"
324,-8.105685,51.02198,25-1193.00,25,"Education, Training, and Library"
325,2.7540867,1.7389815,25-1194.00,25,"Education, Training, and Library"
326,-3.0347714,19.125166,25-2011.00,25,"Education, Training, and Library"
327,-2.5682886,20.257437,25-2012.00,25,"Education, Training, and Library"
328,-2.8602152,25.019445,25-2021.00,25,"Education, Training, and Library"
329,-2.608006,27.379879,25-2022.00,25,"Education, Training, and Library"
330,7.6262007,10.491534,25-2023.00,25,"Education, Training, and Library"
331,-2.5890656,28.416674,25-2031.00,25,"Education, Training, and Library"
332,8.233648,10.166824,25-2032.00,25,"Education, Training, and Library"
333,-1.7835947,20.435463,25-2051.00,25,"Education, Training, and Library"
334,-2.0919528,22.730917,25-2052.00,25,"Education, Training, and Library"
335,-2.5744333,26.96638,25-2053.00,25,"Education, Training, and Library"
336,-2.1107817,25.399187,25-2054.00,25,"Education, Training, and Library"
337,6.4999614,6.674714,25-2059.01,25,"Education, Training, and Library"
338,-13.276675,47.370132,25-3011.00,25,"Education, Training, and Library"
339,-18.789719,-2.29816,25-3021.00,25,"Education, Training, and Library"
340,-13.374643,47.96912,25-3099.02,25,"Education, Training, and Library"
341,-15.955452,18.196507,25-4011.00,25,"Education, Training, and Library"
342,7.962523,37.13963,25-4012.00,25,"Education, Training, and Library"
343,10.771595,-11.595895,25-4013.00,25,"Education, Training, and Library"
344,-16.452406,18.609571,25-4021.00,25,"Education, Training, and Library"
345,-28.951077,-9.455032,25-4031.00,25,"Education, Training, and Library"
346,13.034613,-16.612955,25-9011.00,25,"Education, Training, and Library"
347,9.681264,18.05925,25-9021.00,25,"Education, Training, and Library"
348,-1.3381497,30.608856,25-9031.00,25,"Education, Training, and Library"
349,-11.929248,33.308937,25-9031.01,25,"Education, Training, and Library"
350,-18.896317,-2.8797522,25-9041.00,25,"Education, Training, and Library"
351,11.154552,34.810543,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-11.0673895,-16.457119,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-10.836393,-15.832149,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,11.877739,28.381824,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,12.461497,30.366976,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,11.080154,35.451714,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-11.340027,-13.575492,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,11.230765,28.276674,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,12.797048,36.034077,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-10.977882,-13.549982,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,39.694252,5.5061545,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-18.918867,-0.37442592,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,6.752361,34.581043,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,8.243751,34.391884,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,5.9585905,34.59332,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-7.8202624,32.70454,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,31.282194,7.924588,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-8.111216,-1.7164487,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,7.188136,13.754612,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,3.7044327,-14.777213,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-9.967948,-2.440791,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-5.3589363,1.1572955,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-0.49831367,18.552252,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-10.128725,24.793327,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-19.555105,-0.63041466,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-15.675492,-8.546306,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-7.6036754,27.151358,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-20.331488,-4.522215,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-6.4242144,29.607683,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-8.826973,27.961903,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-6.842741,34.16828,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-7.926472,29.91475,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-10.606097,27.4019,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-9.745217,28.705935,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-10.341436,26.711853,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-5.6599813,23.56562,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,14.3101015,-22.266533,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,15.29927,-22.565842,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-19.20332,15.333115,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,11.459869,-16.918987,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.7298803,-20.846277,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,8.133602,-21.129564,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,11.922889,27.821547,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,9.343732,5.7902594,29-1011.00,29,Healthcare Practitioner
395,19.026014,4.01959,29-1021.00,29,Healthcare Practitioner
396,18.14017,3.9090903,29-1022.00,29,Healthcare Practitioner
397,17.787418,9.315236,29-1023.00,29,Healthcare Practitioner
398,14.03258,1.2762525,29-1024.00,29,Healthcare Practitioner
399,2.8969116,42.39522,29-1031.00,29,Healthcare Practitioner
400,19.11816,9.363281,29-1041.00,29,Healthcare Practitioner
401,13.15168,11.165773,29-1051.00,29,Healthcare Practitioner
402,16.852642,4.7202606,29-1061.00,29,Healthcare Practitioner
403,12.926463,47.91357,29-1062.00,29,Healthcare Practitioner
404,12.557065,46.817646,29-1063.00,29,Healthcare Practitioner
405,14.726634,8.449479,29-1064.00,29,Healthcare Practitioner
406,13.1401005,47.551304,29-1065.00,29,Healthcare Practitioner
407,-6.9995365,41.705555,29-1066.00,29,Healthcare Practitioner
408,17.950407,4.5856986,29-1067.00,29,Healthcare Practitioner
409,10.963294,47.679447,29-1069.01,29,Healthcare Practitioner
410,15.113754,9.543733,29-1069.02,29,Healthcare Practitioner
411,13.0242815,9.4023285,29-1069.03,29,Healthcare Practitioner
412,10.434387,47.492676,29-1069.04,29,Healthcare Practitioner
413,20.441292,8.2360735,29-1069.05,29,Healthcare Practitioner
414,20.59842,8.078371,29-1069.06,29,Healthcare Practitioner
415,31.755589,33.288982,29-1069.07,29,Healthcare Practitioner
416,14.878374,7.166478,29-1069.08,29,Healthcare Practitioner
417,9.318265,47.2026,29-1069.09,29,Healthcare Practitioner
418,17.563745,6.4305043,29-1069.10,29,Healthcare Practitioner
419,15.978589,6.3627152,29-1069.11,29,Healthcare Practitioner
420,16.756203,6.430013,29-1069.12,29,Healthcare Practitioner
421,12.793671,8.792557,29-1071.00,29,Healthcare Practitioner
422,14.147343,-5.877871,29-1071.01,29,Healthcare Practitioner
423,18.882483,9.939309,29-1081.00,29,Healthcare Practitioner
424,9.226204,7.767832,29-1122.00,29,Healthcare Practitioner
425,2.3788261,4.625061,29-1122.01,29,Healthcare Practitioner
426,9.30594,6.5933857,29-1123.00,29,Healthcare Practitioner
427,10.717619,-5.771725,29-1124.00,29,Healthcare Practitioner
428,0.67543954,4.005233,29-1125.00,29,Healthcare Practitioner
