,First component,Second component,SOC,Label,Occupation Category
443,55.217697,-9.164612,29-1181.00,29,Healthcare Practitioner
444,47.662605,-6.036964,29-1199.01,29,Healthcare Practitioner
445,58.273746,2.2183537,29-1199.04,29,Healthcare Practitioner
446,49.853905,-8.101414,29-1199.05,29,Healthcare Practitioner
447,46.643215,-17.701067,29-2011.00,29,Healthcare Practitioner
448,7.7048206,-9.2917795,29-2011.01,29,Healthcare Practitioner
449,8.218441,-9.886875,29-2011.02,29,Healthcare Practitioner
450,8.163518,-10.264922,29-2011.03,29,Healthcare Practitioner
451,46.189518,-17.966587,29-2012.00,29,Healthcare Practitioner
452,42.953117,-14.374519,29-2021.00,29,Healthcare Practitioner
453,46.164944,-14.839014,29-2031.00,29,Healthcare Practitioner
454,47.56056,-13.57465,29-2032.00,29,Healthcare Practitioner
455,47.36996,-14.7252655,29-2033.00,29,Healthcare Practitioner
456,47.09826,-12.7041445,29-2034.00,29,Healthcare Practitioner
457,46.494335,-13.557108,29-2035.00,29,Healthcare Practitioner
458,-2.5176601,17.592516,29-2041.00,29,Healthcare Practitioner
459,-5.6217384,-26.675255,29-2051.00,29,Healthcare Practitioner
460,39.997475,-15.832809,29-2052.00,29,Healthcare Practitioner
461,41.478367,-3.4707377,29-2053.00,29,Healthcare Practitioner
462,49.478462,-12.589404,29-2054.00,29,Healthcare Practitioner
463,45.37258,-16.264288,29-2055.00,29,Healthcare Practitioner
464,47.037693,-16.181978,29-2056.00,29,Healthcare Practitioner
465,41.284023,-16.188217,29-2057.00,29,Healthcare Practitioner
466,51.872993,-2.8568714,29-2061.00,29,Healthcare Practitioner
467,22.311687,-23.841017,29-2071.00,29,Healthcare Practitioner
468,38.30265,-16.467266,29-2081.00,29,Healthcare Practitioner
469,57.9881,-11.486559,29-2091.00,29,Healthcare Practitioner
470,54.622753,-10.01385,29-2092.00,29,Healthcare Practitioner
471,46.762047,-11.842715,29-2099.01,29,Healthcare Practitioner
472,41.951015,-16.20007,29-2099.05,29,Healthcare Practitioner
473,45.17138,-14.401017,29-2099.06,29,Healthcare Practitioner
474,48.665215,-16.603485,29-2099.07,29,Healthcare Practitioner
475,2.1847332,30.951275,29-9011.00,29,Healthcare Practitioner
476,2.6648786,31.139866,29-9012.00,29,Healthcare Practitioner
477,52.61659,-5.614204,29-9091.00,29,Healthcare Practitioner
478,54.23399,4.558314,29-9092.00,29,Healthcare Practitioner
479,54.180897,-4.1224184,29-9099.01,29,Healthcare Practitioner
480,-1.9330742,-23.241514,31-1011.00,31,Healthcare Support
481,-1.7801303,-21.729626,31-1013.00,31,Healthcare Support
482,39.841053,-11.632343,31-1014.00,31,Healthcare Support
483,-14.768354,-35.85605,31-1015.00,31,Healthcare Support
484,45.349796,-6.2664423,31-2011.00,31,Healthcare Support
485,40.669582,-9.89412,31-2012.00,31,Healthcare Support
486,45.91699,-7.93477,31-2021.00,31,Healthcare Support
487,40.30658,-10.40247,31-2022.00,31,Healthcare Support
488,0.4411799,-29.587168,31-9011.00,31,Healthcare Support
489,42.980366,-14.997458,31-9091.00,31,Healthcare Support
490,44.25974,-12.824202,31-9092.00,31,Healthcare Support
491,43.708954,-17.411013,31-9093.00,31,Healthcare Support
492,25.733967,-26.59903,31-9094.00,31,Healthcare Support
493,7.5100417,-29.231064,31-9095.00,31,Healthcare Support
494,40.655674,-13.913916,31-9096.00,31,Healthcare Support
495,43.372498,-12.331443,31-9097.00,31,Healthcare Support
496,43.127598,-0.6724215,31-9099.01,31,Healthcare Support
497,43.94537,-16.256248,31-9099.02,31,Healthcare Support
498,4.9199967,14.216416,33-1011.00,33,Protective Service
499,4.646325,15.606411,33-1012.00,33,Protective Service
500,-3.2096639,19.04625,33-1021.01,33,Protective Service
501,-3.606396,20.08863,33-1021.02,33,Protective Service
502,-3.376666,17.693302,33-2011.01,33,Protective Service
503,-4.087534,17.34858,33-2011.02,33,Protective Service
504,-9.44447,23.007433,33-2021.01,33,Protective Service
505,-1.7126074,19.04235,33-2021.02,33,Protective Service
506,-4.412814,20.977436,33-2022.00,33,Protective Service
507,-6.436227,-20.038755,33-3011.00,33,Protective Service
508,4.5183444,13.377396,33-3012.00,33,Protective Service
509,2.536746,14.656625,33-3021.01,33,Protective Service
510,2.9888976,10.121628,33-3021.02,33,Protective Service
511,1.9923255,14.616402,33-3021.03,33,Protective Service
512,2.4982872,13.136975,33-3021.05,33,Protective Service
513,22.493395,8.2925825,33-3021.06,33,Protective Service
514,0.7703839,16.495583,33-3031.00,33,Protective Service
515,-10.391813,-18.067045,33-3041.00,33,Protective Service
516,3.302576,15.680323,33-3051.01,33,Protective Service
517,3.4920933,14.465028,33-3051.03,33,Protective Service
518,2.4536796,15.887138,33-3052.00,33,Protective Service
519,-9.102888,-16.60176,33-9011.00,33,Protective Service
520,5.91766,10.478542,33-9021.00,33,Protective Service
521,0.19541726,4.9174857,33-9031.00,33,Protective Service
522,-7.123917,-19.884295,33-9032.00,33,Protective Service
523,-14.841497,-37.031902,33-9091.00,33,Protective Service
524,-7.548684,-19.252636,33-9092.00,33,Protective Service
525,-7.0907483,-21.188002,33-9093.00,33,Protective Service
526,6.068899,12.409373,33-9099.02,33,Protective Service
527,14.4214325,22.370865,35-1011.00,35,Food Preparation
528,13.938511,21.384418,35-1012.00,35,Food Preparation
529,-10.295403,-34.29478,35-2011.00,35,Food Preparation
530,-6.5899615,-27.418015,35-2012.00,35,Food Preparation
531,-7.9005156,-26.05969,35-2013.00,35,Food Preparation
532,-7.3470902,-27.52576,35-2014.00,35,Food Preparation
533,-7.597592,-28.64668,35-2015.00,35,Food Preparation
534,-11.2255745,-32.804604,35-2021.00,35,Food Preparation
535,-3.7459157,-25.819424,35-3011.00,35,Food Preparation
536,-5.6759086,-29.804943,35-3021.00,35,Food Preparation
537,-6.490328,-30.30942,35-3022.00,35,Food Preparation
538,-8.308505,-31.71636,35-3022.01,35,Food Preparation
539,-6.9435005,-31.854507,35-3031.00,35,Food Preparation
540,-4.0463896,-29.073608,35-3041.00,35,Food Preparation
541,-12.004567,-33.16094,35-9011.00,35,Food Preparation
542,-25.92359,-36.36176,35-9021.00,35,Food Preparation
543,-7.031789,-32.646683,35-9031.00,35,Food Preparation
544,11.837751,20.15508,37-1011.00,37,Building and Grounds Cleaning and Maintenance
545,9.754427,22.811308,37-1012.00,37,Building and Grounds Cleaning and Maintenance
546,-15.881721,-34.163395,37-2011.00,37,Building and Grounds Cleaning and Maintenance
547,-13.887282,-34.73395,37-2012.00,37,Building and Grounds Cleaning and Maintenance
548,-21.561378,-12.488864,37-2021.00,37,Building and Grounds Cleaning and Maintenance
549,-24.733467,-30.088484,37-3011.00,37,Building and Grounds Cleaning and Maintenance
550,-24.354033,-14.115809,37-3012.00,37,Building and Grounds Cleaning and Maintenance
551,-33.545837,-10.202876,37-3013.00,37,Building and Grounds Cleaning and Maintenance
552,15.265263,10.248147,39-1011.00,39,Personal Care and Service
553,9.148674,-25.317999,39-1012.00,39,Personal Care and Service
