,First component,Second component,SOC,Label,Occupation Category
0,28.80443,17.311863,11-1011.00,11,Management
1,-15.449584,40.99572,11-1011.03,11,Management
2,6.33532,13.719586,11-1021.00,11,Management
3,25.774017,13.696314,11-2011.00,11,Management
4,26.409449,13.856133,11-2021.00,11,Management
5,27.753815,13.59265,11-2022.00,11,Management
6,25.722221,12.532898,11-2031.00,11,Management
7,6.6093316,13.385851,11-3011.00,11,Management
8,-11.194648,31.960104,11-3021.00,11,Management
9,43.02021,7.270622,11-3031.01,11,Management
10,41.92965,6.5000176,11-3031.02,11,Management
11,-19.626228,15.801669,11-3051.00,11,Management
12,-20.735968,17.148886,11-3051.01,11,Management
13,-19.869114,13.976253,11-3051.02,11,Management
14,-21.064415,15.57249,11-3051.03,11,Management
15,-19.692976,14.290525,11-3051.04,11,Management
16,-19.732512,13.179555,11-3051.06,11,Management
17,29.759995,11.990339,11-3061.00,11,Management
18,30.608301,10.111933,11-3071.01,11,Management
19,4.9975715,13.946042,11-3071.02,11,Management
20,30.567505,10.72763,11-3071.03,11,Management
21,37.542007,8.982437,11-3111.00,11,Management
22,29.799261,18.96002,11-3121.00,11,Management
23,28.030005,19.435442,11-3131.00,11,Management
24,-22.886936,12.6093235,11-9013.01,11,Management
25,-24.373354,11.2965145,11-9013.02,11,Management
26,-23.29757,11.722359,11-9013.03,11,Management
27,-18.46131,40.28232,11-9021.00,11,Management
28,10.063133,17.404055,11-9031.00,11,Management
29,26.346338,21.461914,11-9032.00,11,Management
30,28.917246,19.031734,11-9033.00,11,Management
31,25.9555,17.823677,11-9039.01,11,Management
32,8.7825165,23.330976,11-9039.02,11,Management
33,-19.773556,39.881435,11-9041.00,11,Management
34,-24.440815,24.533112,11-9041.01,11,Management
35,4.2407446,8.663314,11-9051.00,11,Management
36,8.121692,10.494384,11-9061.00,11,Management
37,8.705169,16.081284,11-9071.00,11,Management
38,5.3641,15.528965,11-9081.00,11,Management
39,30.955202,19.605341,11-9111.00,11,Management
40,-15.239612,39.365807,11-9121.00,11,Management
41,36.212944,20.070847,11-9121.01,11,Management
42,-18.821245,37.79051,11-9121.02,11,Management
43,7.6787996,13.831704,11-9131.00,11,Management
44,30.522217,5.463074,11-9141.00,11,Management
45,29.546312,20.261576,11-9151.00,11,Management
46,-3.6612034,14.129287,11-9161.00,11,Management
47,37.610584,19.880856,11-9199.01,11,Management
48,36.170944,12.708357,11-9199.02,11,Management
49,42.06865,8.241214,11-9199.03,11,Management
50,30.825357,11.411046,11-9199.04,11,Management
51,-4.524146,13.230923,11-9199.07,11,Management
52,8.02301,16.87099,11-9199.08,11,Management
53,-18.389257,13.926728,11-9199.09,11,Management
54,-17.036652,40.00628,11-9199.10,11,Management
55,-16.358646,39.74282,11-9199.11,11,Management
56,24.8593,10.038446,13-1011.00,13,Business and Financial Operations
57,25.537224,1.969141,13-1021.00,13,Business and Financial Operations
58,35.40114,4.923054,13-1022.00,13,Business and Financial Operations
59,29.252323,10.50735,13-1023.00,13,Business and Financial Operations
60,34.498276,1.7313057,13-1031.01,13,Business and Financial Operations
61,33.861618,2.232419,13-1031.02,13,Business and Financial Operations
62,17.180988,-21.022116,13-1032.00,13,Business and Financial Operations
63,-26.393389,16.369108,13-1041.01,13,Business and Financial Operations
64,-6.7157764,6.6027093,13-1041.02,13,Business and Financial Operations
65,36.6112,14.551904,13-1041.03,13,Business and Financial Operations
66,-14.947503,8.3905,13-1041.04,13,Business and Financial Operations
67,-9.524906,8.189904,13-1041.06,13,Business and Financial Operations
68,37.618088,19.842392,13-1041.07,13,Business and Financial Operations
69,35.149082,7.5577564,13-1051.00,13,Business and Financial Operations
70,36.91678,-4.7178426,13-1071.00,13,Business and Financial Operations
71,2.2388096,-28.123278,13-1074.00,13,Business and Financial Operations
72,34.98754,14.476797,13-1075.00,13,Business and Financial Operations
73,31.470015,10.789161,13-1081.00,13,Business and Financial Operations
74,-22.258389,38.502956,13-1081.01,13,Business and Financial Operations
75,33.2694,9.934189,13-1081.02,13,Business and Financial Operations
76,31.784983,16.815023,13-1111.00,13,Business and Financial Operations
77,6.722989,15.246204,13-1121.00,13,Business and Financial Operations
78,25.840895,11.027684,13-1131.00,13,Business and Financial Operations
79,37.337334,9.597929,13-1141.00,13,Business and Financial Operations
80,27.680952,20.20879,13-1151.00,13,Business and Financial Operations
