,First component,Second component,SOC,Label,Occupation Category
103,-17.462976,-42.901855,13-2099.01,13,Business and Financial Operations
104,-28.085258,14.643564,13-2099.02,13,Business and Financial Operations
105,-20.80572,-39.638786,13-2099.04,13,Business and Financial Operations
106,-2.0981226,-40.426586,15-1111.00,15,Computers and Math
107,-2.9681637,-37.02244,15-1121.00,15,Computers and Math
108,-11.2664795,-40.65118,15-1121.01,15,Computers and Math
109,-3.347712,-35.76299,15-1122.00,15,Computers and Math
110,-5.4254937,-35.14794,15-1131.00,15,Computers and Math
111,-2.7006106,-38.490395,15-1132.00,15,Computers and Math
112,-4.052903,-32.476494,15-1133.00,15,Computers and Math
113,-5.0670867,-36.66061,15-1134.00,15,Computers and Math
114,-3.533869,-36.83002,15-1141.00,15,Computers and Math
115,5.442888,-34.58782,15-1142.00,15,Computers and Math
116,-1.7807131,-36.711063,15-1143.00,15,Computers and Math
117,8.145287,-28.74818,15-1143.01,15,Computers and Math
118,0.4798481,-19.72292,15-1151.00,15,Computers and Math
119,8.031341,-28.646547,15-1152.00,15,Computers and Math
120,-4.268331,-35.049995,15-1199.01,15,Computers and Math
121,-1.9109552,-39.31376,15-1199.02,15,Computers and Math
122,-4.1185365,-36.47796,15-1199.03,15,Computers and Math
123,-4.9021645,-42.034485,15-1199.04,15,Computers and Math
124,1.9698137,-32.248665,15-1199.05,15,Computers and Math
125,-6.332503,-36.856,15-1199.06,15,Computers and Math
126,-6.908425,-36.70933,15-1199.07,15,Computers and Math
127,-19.871565,-42.494442,15-1199.08,15,Computers and Math
128,-36.00933,8.630705,15-1199.09,15,Computers and Math
129,-23.223358,-40.752846,15-1199.10,15,Computers and Math
130,-32.909096,-4.39715,15-1199.11,15,Computers and Math
131,-19.61845,19.161627,15-1199.12,15,Computers and Math
132,-17.37754,-46.120514,15-2011.00,15,Computers and Math
133,-16.06708,-44.343346,15-2021.00,15,Computers and Math
134,-17.588236,-44.20201,15-2031.00,15,Computers and Math
135,-15.592693,-43.76781,15-2041.00,15,Computers and Math
136,-14.467597,-44.16846,15-2041.01,15,Computers and Math
137,-8.693781,-37.201145,15-2041.02,15,Computers and Math
138,-8.301264,-49.68208,17-1011.00,17,Architechture and Engineering
139,-8.1694,-49.218277,17-1012.00,17,Architechture and Engineering
140,-0.26743728,-30.406567,17-1021.00,17,Architechture and Engineering
141,13.113836,-19.31798,17-1022.00,17,Architechture and Engineering
142,11.9463625,-19.258112,17-1022.01,17,Architechture and Engineering
143,-3.055447,-48.760117,17-2011.00,17,Architechture and Engineering
144,5.567839,-46.721992,17-2021.00,17,Architechture and Engineering
145,4.2680664,-44.34555,17-2031.00,17,Architechture and Engineering
146,1.0354214,-46.51755,17-2041.00,17,Architechture and Engineering
147,0.15750131,-48.62205,17-2051.00,17,Architechture and Engineering
148,-0.872774,-47.499096,17-2051.01,17,Architechture and Engineering
149,0.031363577,-38.420887,17-2061.00,17,Architechture and Engineering
150,1.8450158,-39.489437,17-2071.00,17,Architechture and Engineering
151,6.615819,-42.669575,17-2072.00,17,Architechture and Engineering
152,1.9729525,-34.57279,17-2072.01,17,Architechture and Engineering
153,-4.7439504,-46.780342,17-2081.00,17,Architechture and Engineering
154,-1.4358815,-47.2743,17-2081.01,17,Architechture and Engineering
155,11.19805,-23.846376,17-2111.01,17,Architechture and Engineering
156,-1.2507551,-45.895252,17-2111.02,17,Architechture and Engineering
157,3.229153,-38.038147,17-2111.03,17,Architechture and Engineering
158,4.1976857,-38.887726,17-2112.00,17,Architechture and Engineering
159,-2.121547,-48.124245,17-2112.01,17,Architechture and Engineering
160,7.92595,-46.498528,17-2121.01,17,Architechture and Engineering
161,-2.7397954,-50.15826,17-2121.02,17,Architechture and Engineering
162,3.170223,-41.39684,17-2131.00,17,Architechture and Engineering
163,3.7884965,-44.43465,17-2141.00,17,Architechture and Engineering
164,5.2819614,-42.81172,17-2141.01,17,Architechture and Engineering
165,4.9998083,-47.087444,17-2141.02,17,Architechture and Engineering
166,-0.05028324,-47.07527,17-2151.00,17,Architechture and Engineering
167,0.9896914,-45.864666,17-2161.00,17,Architechture and Engineering
168,-2.7176712,-46.13864,17-2171.00,17,Architechture and Engineering
169,6.4111333,-41.152695,17-2199.01,17,Architechture and Engineering
170,3.234756,-39.0321,17-2199.02,17,Architechture and Engineering
171,-3.4381313,-47.82154,17-2199.03,17,Architechture and Engineering
172,8.155229,-45.514603,17-2199.04,17,Architechture and Engineering
173,3.6288989,-35.17143,17-2199.05,17,Architechture and Engineering
174,5.9038258,-42.006546,17-2199.06,17,Architechture and Engineering
175,2.9229102,-43.12328,17-2199.07,17,Architechture and Engineering
176,7.207518,-44.694824,17-2199.08,17,Architechture and Engineering
177,3.84352,-41.820827,17-2199.09,17,Architechture and Engineering
178,2.7837048,-36.30858,17-2199.10,17,Architechture and Engineering
179,7.359216,-37.794716,17-2199.11,17,Architechture and Engineering
180,-1.1451333,-29.514866,17-3011.01,17,Architechture and Engineering
181,-2.012263,-31.05815,17-3011.02,17,Architechture and Engineering
182,-2.8915327,-30.722752,17-3012.01,17,Architechture and Engineering
183,-2.375425,-31.082249,17-3012.02,17,Architechture and Engineering
184,-1.2299819,-30.687153,17-3013.00,17,Architechture and Engineering
185,17.516495,-19.880655,17-3021.00,17,Architechture and Engineering
186,0.8725191,-31.263577,17-3022.00,17,Architechture and Engineering
187,17.117682,-22.055946,17-3023.01,17,Architechture and Engineering
188,17.53642,-21.039106,17-3023.03,17,Architechture and Engineering
189,25.338135,-14.927121,17-3024.00,17,Architechture and Engineering
190,27.897612,-14.506457,17-3024.01,17,Architechture and Engineering
191,12.673107,-18.101715,17-3025.00,17,Architechture and Engineering
192,6.4658937,-32.261658,17-3026.00,17,Architechture and Engineering
193,14.000947,-17.837912,17-3027.00,17,Architechture and Engineering
194,25.257103,-12.632662,17-3027.01,17,Architechture and Engineering
195,14.010343,-16.117643,17-3029.01,17,Architechture and Engineering
196,4.4094787,-33.332596,17-3029.02,17,Architechture and Engineering
197,16.54611,-20.228336,17-3029.03,17,Architechture and Engineering
198,17.44662,-19.178905,17-3029.04,17,Architechture and Engineering
199,3.4155607,-33.835106,17-3029.05,17,Architechture and Engineering
200,8.138991,-45.030434,17-3029.06,17,Architechture and Engineering
201,26.982262,-13.825138,17-3029.07,17,Architechture and Engineering
202,18.274265,-21.900545,17-3029.08,17,Architechture and Engineering
203,24.88341,-11.181458,17-3029.09,17,Architechture and Engineering
204,3.6688797,-32.384766,17-3029.11,17,Architechture and Engineering
205,32.079044,-15.899099,17-3029.12,17,Architechture and Engineering
206,23.859768,-8.720475,17-3031.01,17,Architechture and Engineering
207,1.0579364,-29.867329,17-3031.02,17,Architechture and Engineering
208,10.433226,-39.232822,19-1011.00,19,"Life, Physical, and Social Science"
209,6.527997,-40.11926,19-1012.00,19,"Life, Physical, and Social Science"
210,11.551695,-39.437798,19-1013.00,19,"Life, Physical, and Social Science"
211,10.676121,-40.603905,19-1020.01,19,"Life, Physical, and Social Science"
212,-0.29297784,-42.867683,19-1021.00,19,"Life, Physical, and Social Science"
213,-11.48201,-31.912838,19-1022.00,19,"Life, Physical, and Social Science"
214,12.655644,-36.715137,19-1023.00,19,"Life, Physical, and Social Science"
215,-5.3982234,-44.26716,19-1029.01,19,"Life, Physical, and Social Science"
216,-0.582064,-42.88817,19-1029.02,19,"Life, Physical, and Social Science"
217,-6.7636967,-43.925797,19-1029.03,19,"Life, Physical, and Social Science"
218,13.098423,-35.005028,19-1031.01,19,"Life, Physical, and Social Science"
219,13.3893385,-34.087914,19-1031.02,19,"Life, Physical, and Social Science"
220,-18.141146,-13.030723,19-1031.03,19,"Life, Physical, and Social Science"
221,14.268689,-34.856236,19-1032.00,19,"Life, Physical, and Social Science"
222,-21.238832,-32.8252,19-1041.00,19,"Life, Physical, and Social Science"
223,-7.7771325,-43.981148,19-1042.00,19,"Life, Physical, and Social Science"
224,-7.6789594,-45.161163,19-2011.00,19,"Life, Physical, and Social Science"
225,-4.59489,-49.869335,19-2012.00,19,"Life, Physical, and Social Science"
226,-9.756406,-43.389904,19-2021.00,19,"Life, Physical, and Social Science"
227,7.5808053,-41.213097,19-2031.00,19,"Life, Physical, and Social Science"
228,2.9299328,-40.723675,19-2032.00,19,"Life, Physical, and Social Science"
229,11.569434,-38.84311,19-2041.00,19,"Life, Physical, and Social Science"
230,-22.029764,-41.413166,19-2041.01,19,"Life, Physical, and Social Science"
231,13.028506,-35.19167,19-2041.02,19,"Life, Physical, and Social Science"
232,-20.76529,-43.179802,19-2041.03,19,"Life, Physical, and Social Science"
233,10.525863,-39.87345,19-2042.00,19,"Life, Physical, and Social Science"
234,9.578374,-40.335636,19-2043.00,19,"Life, Physical, and Social Science"
235,-4.403853,-42.717815,19-2099.01,19,"Life, Physical, and Social Science"
236,-18.876448,-43.55514,19-3011.00,19,"Life, Physical, and Social Science"
237,-19.645014,-44.195026,19-3011.01,19,"Life, Physical, and Social Science"
238,-18.706104,-42.289364,19-3022.00,19,"Life, Physical, and Social Science"
239,-34.524902,-24.527845,19-3031.01,19,"Life, Physical, and Social Science"
240,-32.41288,-24.861782,19-3031.02,19,"Life, Physical, and Social Science"
241,-32.031593,-24.057928,19-3031.03,19,"Life, Physical, and Social Science"
242,-26.424263,-35.456776,19-3032.00,19,"Life, Physical, and Social Science"
243,-22.8715,-30.34795,19-3039.01,19,"Life, Physical, and Social Science"
244,-45.830936,-23.668148,19-3041.00,19,"Life, Physical, and Social Science"
245,-7.1444097,-47.948566,19-3051.00,19,"Life, Physical, and Social Science"
246,-46.41884,-25.699387,19-3091.01,19,"Life, Physical, and Social Science"
247,12.671743,-40.363613,19-3091.02,19,"Life, Physical, and Social Science"
248,-9.841971,-43.908005,19-3092.00,19,"Life, Physical, and Social Science"
249,-47.392006,-22.922297,19-3093.00,19,"Life, Physical, and Social Science"
250,-46.233006,-23.67503,19-3094.00,19,"Life, Physical, and Social Science"
251,-5.4825683,-47.074577,19-3099.01,19,"Life, Physical, and Social Science"
252,8.02532,-17.35481,19-4011.01,19,"Life, Physical, and Social Science"
253,7.448044,-17.654013,19-4011.02,19,"Life, Physical, and Social Science"
254,5.0087986,-21.726843,19-4021.00,19,"Life, Physical, and Social Science"
255,3.767684,-21.42947,19-4031.00,19,"Life, Physical, and Social Science"
256,0.6826582,-10.099423,19-4041.01,19,"Life, Physical, and Social Science"
257,13.348665,-16.493162,19-4041.02,19,"Life, Physical, and Social Science"
258,15.507749,-14.958902,19-4051.01,19,"Life, Physical, and Social Science"
259,3.8838098,-19.105927,19-4051.02,19,"Life, Physical, and Social Science"
260,-8.032801,-35.845364,19-4061.00,19,"Life, Physical, and Social Science"
261,-22.893646,25.959097,19-4061.01,19,"Life, Physical, and Social Science"
262,12.215308,-17.341818,19-4091.00,19,"Life, Physical, and Social Science"
263,11.610752,-21.005926,19-4092.00,19,"Life, Physical, and Social Science"
264,12.709671,-7.221185,19-4093.00,19,"Life, Physical, and Social Science"
265,5.399989,-20.476915,19-4099.01,19,"Life, Physical, and Social Science"
266,12.234472,-17.862738,19-4099.02,19,"Life, Physical, and Social Science"
267,2.8887966,-32.37738,19-4099.03,19,"Life, Physical, and Social Science"
268,-30.528336,-20.68715,21-1011.00,21,Community and Social Services
269,-30.797407,-19.270813,21-1012.00,21,Community and Social Services
270,-31.630133,-23.017399,21-1013.00,21,Community and Social Services
271,-30.949553,-23.234531,21-1014.00,21,Community and Social Services
272,-31.789532,-20.414322,21-1015.00,21,Community and Social Services
273,-29.40808,-19.520607,21-1021.00,21,Community and Social Services
274,-30.834808,-20.724552,21-1022.00,21,Community and Social Services
275,-30.524517,-21.929314,21-1023.00,21,Community and Social Services
276,-33.98153,-20.346245,21-1091.00,21,Community and Social Services
277,-16.514711,11.08485,21-1092.00,21,Community and Social Services
278,-16.099632,11.542556,21-1093.00,21,Community and Social Services
279,-16.770193,-14.319666,21-1094.00,21,Community and Social Services
280,-35.854084,-14.453788,21-2011.00,21,Community and Social Services
281,-36.647217,14.163124,21-2021.00,21,Community and Social Services
282,-35.836872,19.941507,23-1011.00,23,Legal
283,-25.202673,28.78398,23-1012.00,23,Legal
284,-34.88774,20.574911,23-1021.00,23,Legal
285,-32.41596,22.22715,23-1022.00,23,Legal
286,-34.690647,20.781702,23-1023.00,23,Legal
287,-24.669083,29.104046,23-2011.00,23,Legal
288,-18.236538,37.34726,23-2091.00,23,Legal
289,-20.665916,31.16837,23-2093.00,23,Legal
290,-43.779884,-24.153545,25-1011.00,25,"Education, Training, and Library"
291,-42.0462,-27.667168,25-1021.00,25,"Education, Training, and Library"
292,-43.67375,-25.744589,25-1022.00,25,"Education, Training, and Library"
293,-36.807365,-19.10864,25-1031.00,25,"Education, Training, and Library"
294,-40.826454,-27.786585,25-1032.00,25,"Education, Training, and Library"
295,-38.09171,-26.681028,25-1041.00,25,"Education, Training, and Library"
296,-40.045147,-25.668247,25-1042.00,25,"Education, Training, and Library"
297,-38.179253,-27.088093,25-1043.00,25,"Education, Training, and Library"
298,-41.091522,-25.566248,25-1051.00,25,"Education, Training, and Library"
299,-40.61273,-26.937817,25-1052.00,25,"Education, Training, and Library"
300,-41.17326,-24.729376,25-1053.00,25,"Education, Training, and Library"
301,-39.703144,-26.608006,25-1054.00,25,"Education, Training, and Library"
302,-40.344376,-23.90173,25-1061.00,25,"Education, Training, and Library"
303,-42.559025,-22.215666,25-1062.00,25,"Education, Training, and Library"
304,-43.093147,-24.78658,25-1063.00,25,"Education, Training, and Library"
305,-42.521656,-23.231268,25-1064.00,25,"Education, Training, and Library"
306,-44.34934,-19.589748,25-1065.00,25,"Education, Training, and Library"
307,-43.915,-22.9619,25-1066.00,25,"Education, Training, and Library"
308,-43.664265,-21.307394,25-1067.00,25,"Education, Training, and Library"
309,-38.657898,-25.296057,25-1071.00,25,"Education, Training, and Library"
310,-20.701374,-20.929459,25-1072.00,25,"Education, Training, and Library"
311,-41.71663,-20.839855,25-1081.00,25,"Education, Training, and Library"
312,-41.76744,-23.013136,25-1082.00,25,"Education, Training, and Library"
313,-45.05438,-21.271563,25-1111.00,25,"Education, Training, and Library"
314,-45.548862,-20.053297,25-1112.00,25,"Education, Training, and Library"
315,-43.233013,-22.291397,25-1113.00,25,"Education, Training, and Library"
316,-37.11609,-20.647667,25-1121.00,25,"Education, Training, and Library"
317,-42.461945,-20.967207,25-1122.00,25,"Education, Training, and Library"
318,-43.139614,-18.872084,25-1123.00,25,"Education, Training, and Library"
319,-42.399315,-19.63525,25-1124.00,25,"Education, Training, and Library"
320,-44.16225,-20.996403,25-1125.00,25,"Education, Training, and Library"
321,-43.36471,-20.159164,25-1126.00,25,"Education, Training, and Library"
322,-5.640593,17.663778,25-1191.00,25,"Education, Training, and Library"
323,-41.41068,-22.100359,25-1192.00,25,"Education, Training, and Library"
324,-39.11308,-22.286837,25-1193.00,25,"Education, Training, and Library"
325,-17.74653,-12.946949,25-1194.00,25,"Education, Training, and Library"
326,-27.436743,-13.937488,25-2011.00,25,"Education, Training, and Library"
327,-28.402348,-14.821616,25-2012.00,25,"Education, Training, and Library"
328,-31.533354,-16.158047,25-2021.00,25,"Education, Training, and Library"
329,-34.199226,-17.102295,25-2022.00,25,"Education, Training, and Library"
330,-29.991262,-15.713154,25-2023.00,25,"Education, Training, and Library"
331,-34.971813,-16.643827,25-2031.00,25,"Education, Training, and Library"
332,-20.101717,-19.589098,25-2032.00,25,"Education, Training, and Library"
333,-28.783072,-15.758355,25-2051.00,25,"Education, Training, and Library"
334,-30.315603,-17.376657,25-2052.00,25,"Education, Training, and Library"
335,-33.76437,-17.18879,25-2053.00,25,"Education, Training, and Library"
336,-31.955748,-16.801523,25-2054.00,25,"Education, Training, and Library"
337,-17.429276,-16.926712,25-2059.01,25,"Education, Training, and Library"
338,-38.502647,-17.372763,25-3011.00,25,"Education, Training, and Library"
339,-5.834135,18.728338,25-3021.00,25,"Education, Training, and Library"
340,-39.837105,-18.015028,25-3099.02,25,"Education, Training, and Library"
341,-17.567196,18.66755,25-4011.00,25,"Education, Training, and Library"
342,-36.16893,4.017336,25-4012.00,25,"Education, Training, and Library"
343,17.916111,-10.640054,25-4013.00,25,"Education, Training, and Library"
344,-17.741077,19.481169,25-4021.00,25,"Education, Training, and Library"
345,-3.812878,32.98981,25-4031.00,25,"Education, Training, and Library"
346,21.256014,-15.360021,25-9011.00,25,"Education, Training, and Library"
347,-19.987482,-8.293869,25-9021.00,25,"Education, Training, and Library"
348,-34.937206,-15.870211,25-9031.00,25,"Education, Training, and Library"
349,-24.514935,-39.808563,25-9031.01,25,"Education, Training, and Library"
350,-5.098624,18.68892,25-9041.00,25,"Education, Training, and Library"
351,-33.33146,-1.1629552,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,13.120739,10.02035,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,12.9449835,9.42423,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-31.031166,-4.6038833,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-32.863018,-3.4148884,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-33.970505,-1.4616266,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.223906,9.769676,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-31.079233,-3.733783,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-33.550186,-2.2865827,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.156431,9.383673,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-10.26478,-8.151166,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-8.619279,18.133392,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-32.90642,1.926749,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-32.103092,0.03981,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-33.799458,2.852507,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-30.109722,2.3911102,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-11.613883,-2.7794003,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,4.827815,4.1249275,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-19.129286,-6.6283607,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,2.298373,6.8733315,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,4.3414626,16.564966,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-23.851168,-12.920249,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-28.166147,-8.744098,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-28.771187,-5.0818725,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-8.496085,18.421282,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-27.986753,-7.067458,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-26.77546,0.42859656,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-7.2169952,20.246119,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-30.657768,-0.7293054,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-28.555428,-0.73035264,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-30.653692,3.352817,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-30.143559,0.5196987,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-28.047426,-2.045842,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-29.111786,0.2082425,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-28.363283,-2.3958762,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-31.750338,-13.372175,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,21.085787,-12.735447,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,22.521038,-13.704408,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,3.4934402,-15.680839,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,19.2364,-11.425582,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,11.556028,7.223701,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.678898,6.3976912,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-30.664522,-4.4342966,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-15.512207,-19.073383,29-1011.00,29,Healthcare Practitioner
395,-11.023405,-26.00064,29-1021.00,29,Healthcare Practitioner
396,-11.59985,-25.17012,29-1022.00,29,Healthcare Practitioner
397,-15.849998,-27.655725,29-1023.00,29,Healthcare Practitioner
398,-4.7521334,-22.193726,29-1024.00,29,Healthcare Practitioner
399,-27.291176,-33.938812,29-1031.00,29,Healthcare Practitioner
400,-15.384676,-28.617506,29-1041.00,29,Healthcare Practitioner
401,-20.359713,-25.820389,29-1051.00,29,Healthcare Practitioner
402,-12.801461,-25.52334,29-1061.00,29,Healthcare Practitioner
403,-20.69016,-28.61117,29-1062.00,29,Healthcare Practitioner
404,-20.014578,-29.044407,29-1063.00,29,Healthcare Practitioner
405,-16.7916,-25.767076,29-1064.00,29,Healthcare Practitioner
406,-20.789513,-28.37051,29-1065.00,29,Healthcare Practitioner
407,-29.932821,-23.27213,29-1066.00,29,Healthcare Practitioner
408,-11.931885,-25.878008,29-1067.00,29,Healthcare Practitioner
409,-21.47749,-30.299252,29-1069.01,29,Healthcare Practitioner
410,-17.561401,-25.251701,29-1069.02,29,Healthcare Practitioner
411,-18.77959,-23.572721,29-1069.03,29,Healthcare Practitioner
412,-21.211805,-30.89561,29-1069.04,29,Healthcare Practitioner
413,-14.289731,-29.298668,29-1069.05,29,Healthcare Practitioner
414,-13.997146,-29.282602,29-1069.06,29,Healthcare Practitioner
415,-12.132895,-31.494781,29-1069.07,29,Healthcare Practitioner
416,-16.221725,-24.35157,29-1069.08,29,Healthcare Practitioner
417,-21.748707,-31.615454,29-1069.09,29,Healthcare Practitioner
