,First component,Second component,SOC,Label,Occupation Category
0,29.619556,-15.63865,11-1011.00,11,Management
1,-12.851288,-43.64665,11-1011.03,11,Management
2,8.36218,-13.643268,11-1021.00,11,Management
3,27.555576,-11.780548,11-2011.00,11,Management
4,28.260288,-11.8479805,11-2021.00,11,Management
5,29.496666,-11.672363,11-2022.00,11,Management
6,27.325783,-10.523314,11-2031.00,11,Management
7,8.981442,-14.036798,11-3011.00,11,Management
8,-8.573197,-35.02447,11-3021.00,11,Management
9,44.436825,-3.2561767,11-3031.01,11,Management
10,43.50739,-2.5118778,11-3031.02,11,Management
11,-10.65051,-18.2315,11-3051.00,11,Management
12,-12.013798,-18.686916,11-3051.01,11,Management
13,-9.998691,-16.665808,11-3051.02,11,Management
14,-11.904944,-17.454384,11-3051.03,11,Management
15,-9.99619,-16.970911,11-3051.04,11,Management
16,-9.523017,-16.038729,11-3051.06,11,Management
17,31.936497,-10.373359,11-3061.00,11,Management
18,32.170784,-8.588495,11-3071.01,11,Management
19,7.1666727,-13.458061,11-3071.02,11,Management
20,32.41281,-8.97934,11-3071.03,11,Management
21,39.031334,-6.4902062,11-3111.00,11,Management
22,31.180033,-16.535892,11-3121.00,11,Management
23,31.533407,-18.252827,11-3131.00,11,Management
24,-12.658545,-14.993819,11-9013.01,11,Management
25,-14.000043,-13.4943,11-9013.02,11,Management
26,-12.866595,-14.088271,11-9013.03,11,Management
27,-13.766326,-39.788284,11-9021.00,11,Management
28,8.977247,-17.644667,11-9031.00,11,Management
29,28.907806,-17.60648,11-9032.00,11,Management
30,31.267498,-17.265396,11-9033.00,11,Management
31,33.4344,-19.116228,11-9039.01,11,Management
32,10.546288,-23.65654,11-9039.02,11,Management
33,-17.059538,-42.22796,11-9041.00,11,Management
34,-22.665155,-26.647974,11-9041.01,11,Management
35,10.521039,-10.281884,11-9051.00,11,Management
36,14.123689,-16.139692,11-9061.00,11,Management
37,7.860619,-16.769241,11-9071.00,11,Management
38,7.1619325,-15.066906,11-9081.00,11,Management
39,31.465672,-15.259539,11-9111.00,11,Management
40,-12.730128,-42.346935,11-9121.00,11,Management
41,41.253654,-13.365154,11-9121.01,11,Management
42,-16.486084,-40.42644,11-9121.02,11,Management
43,9.026496,-13.137752,11-9131.00,11,Management
44,33.00699,-3.4323843,11-9141.00,11,Management
45,30.143085,-17.335493,11-9151.00,11,Management
46,3.9221435,-16.419127,11-9161.00,11,Management
47,42.41109,-12.9133835,11-9199.01,11,Management
48,37.375538,-10.500365,11-9199.02,11,Management
49,43.653835,-4.2065487,11-9199.03,11,Management
50,32.602177,-9.644049,11-9199.04,11,Management
51,5.1955442,-16.08231,11-9199.07,11,Management
52,6.586863,-16.78241,11-9199.08,11,Management
53,-8.647336,-17.13208,11-9199.09,11,Management
54,-13.738183,-41.124462,11-9199.10,11,Management
55,-13.860083,-41.957188,11-9199.11,11,Management
56,26.095932,-8.178852,13-1011.00,13,Business and Financial Operations
57,27.738878,0.014946066,13-1021.00,13,Business and Financial Operations
