,First component,Second component,SOC,Label,Occupation Category
0,16.407976,-34.281677,11-1011.00,11,Management
1,-17.820456,-37.528915,11-1011.03,11,Management
2,-1.3191844,-6.749352,11-1021.00,11,Management
3,5.3659716,-34.218723,11-2011.00,11,Management
4,5.0415096,-34.682194,11-2021.00,11,Management
5,5.760787,-37.17017,11-2022.00,11,Management
6,6.7383657,-33.66165,11-2031.00,11,Management
7,-1.7212609,-6.934524,11-3011.00,11,Management
8,-5.7165604,-25.956545,11-3021.00,11,Management
9,1.712617,-53.014587,11-3031.01,11,Management
10,3.011836,-50.700535,11-3031.02,11,Management
11,-13.6437,-8.353998,11-3051.00,11,Management
12,-23.306166,-14.467824,11-3051.01,11,Management
13,-14.950821,-5.7358007,11-3051.02,11,Management
14,-15.752582,-8.392599,11-3051.03,11,Management
15,-14.629855,-5.9337983,11-3051.04,11,Management
16,-14.615889,-4.641564,11-3051.06,11,Management
17,-1.9100434,-38.765865,11-3061.00,11,Management
18,-5.158996,-39.28843,11-3071.01,11,Management
19,-0.6022184,-5.504761,11-3071.02,11,Management
20,-4.5302453,-38.68406,11-3071.03,11,Management
21,13.450024,-42.603977,11-3111.00,11,Management
22,14.962593,-35.45604,11-3121.00,11,Management
23,14.2209015,-32.49086,11-3131.00,11,Management
24,-17.770205,-1.7256343,11-9013.01,11,Management
25,-18.98109,0.5017569,11-9013.02,11,Management
26,-18.562855,-0.7237195,11-9013.03,11,Management
27,-20.51985,-34.206875,11-9021.00,11,Management
28,18.834978,-25.381096,11-9031.00,11,Management
29,20.319778,-24.559547,11-9032.00,11,Management
30,14.840978,-33.769814,11-9033.00,11,Management
31,11.650592,-31.19445,11-9039.01,11,Management
32,31.159527,-3.1727695,11-9039.02,11,Management
33,-24.280464,-33.375565,11-9041.00,11,Management
34,-24.526716,-14.945174,11-9041.01,11,Management
35,9.9284315,-1.3420615,11-9051.00,11,Management
36,4.4930606,-6.31985,11-9061.00,11,Management
37,0.59909105,-1.8541346,11-9071.00,11,Management
38,0.26101243,-5.2029366,11-9081.00,11,Management
39,10.7398815,-38.65578,11-9111.00,11,Management
40,-16.948292,-36.376217,11-9121.00,11,Management
41,1.0528862,-44.316017,11-9121.01,11,Management
42,-22.299795,-31.443087,11-9121.02,11,Management
43,-0.6250947,-7.749625,11-9131.00,11,Management
44,1.8477529,-40.02458,11-9141.00,11,Management
45,18.818832,-26.57082,11-9151.00,11,Management
46,-2.1943042,1.7682048,11-9161.00,11,Management
47,-0.31434757,-43.421886,11-9199.01,11,Management
48,11.640707,-39.32539,11-9199.02,11,Management
49,0.5439651,-51.874256,11-9199.03,11,Management
50,-3.8485103,-38.369743,11-9199.04,11,Management
51,-2.954672,1.5337366,11-9199.07,11,Management
52,-0.26321074,-1.3569589,11-9199.08,11,Management
53,-12.719435,-5.5873947,11-9199.09,11,Management
54,-18.564978,-35.158722,11-9199.10,11,Management
55,-18.128859,-36.12427,11-9199.11,11,Management
56,8.22769,-33.354477,13-1011.00,13,Business and Financial Operations
57,-5.790376,-37.210823,13-1021.00,13,Business and Financial Operations
58,6.0652294,-44.264183,13-1022.00,13,Business and Financial Operations
59,-1.2619363,-39.496376,13-1023.00,13,Business and Financial Operations
60,4.4825735,-47.526253,13-1031.01,13,Business and Financial Operations
61,3.6779592,-46.56867,13-1031.02,13,Business and Financial Operations
62,15.345268,11.714007,13-1032.00,13,Business and Financial Operations
63,-21.070742,-3.8450832,13-1041.01,13,Business and Financial Operations
64,-5.72769,0.23776844,13-1041.02,13,Business and Financial Operations
65,15.590524,-36.527733,13-1041.03,13,Business and Financial Operations
