,First component,Second component,SOC,Label,Occupation Category
0,-31.466595,-20.603455,11-1011.00,11,Management
1,-13.536552,-33.216404,11-1011.03,11,Management
2,-22.249523,-3.6803563,11-1021.00,11,Management
3,-24.46628,-23.34722,11-2011.00,11,Management
4,-24.645174,-22.852303,11-2021.00,11,Management
5,-26.276155,-22.550154,11-2022.00,11,Management
6,-26.939436,-20.462107,11-2031.00,11,Management
7,-23.000767,-3.9603267,11-3011.00,11,Management
8,0.8885411,-25.646729,11-3021.00,11,Management
9,-11.13388,-20.677446,11-3031.01,11,Management
10,-11.353791,-20.551382,11-3031.02,11,Management
11,-20.89327,-1.5958711,11-3051.00,11,Management
12,-15.776945,-4.1101213,11-3051.01,11,Management
13,-16.299307,-0.88341,11-3051.02,11,Management
14,-15.683428,-3.0564802,11-3051.03,11,Management
15,-15.791365,-0.907176,11-3051.04,11,Management
16,-15.808453,-1.754965,11-3051.06,11,Management
17,-13.70813,-25.632547,11-3061.00,11,Management
18,-15.618666,-26.377665,11-3071.01,11,Management
19,-21.53711,-3.4058394,11-3071.02,11,Management
20,-12.914189,-26.212118,11-3071.03,11,Management
21,-13.546143,-19.13253,11-3111.00,11,Management
22,-30.370922,-18.304075,11-3121.00,11,Management
23,-29.636326,-18.734943,11-3131.00,11,Management
24,-19.598001,-3.2515657,11-9013.01,11,Management
25,16.963001,-17.694576,11-9013.02,11,Management
26,13.363777,-18.026812,11-9013.03,11,Management
27,-13.162405,0.018951446,11-9021.00,11,Management
28,-29.514263,-7.0373383,11-9031.00,11,Management
29,-32.15008,-18.913471,11-9032.00,11,Management
30,-30.698391,-19.87496,11-9033.00,11,Management
31,-23.35193,-27.047411,11-9039.01,11,Management
32,-34.616108,5.093383,11-9039.02,11,Management
33,7.8279843,-31.983116,11-9041.00,11,Management
34,18.34636,-30.97491,11-9041.01,11,Management
35,-23.877254,0.59639204,11-9051.00,11,Management
36,-29.243547,-2.46362,11-9061.00,11,Management
37,-22.840612,-5.900361,11-9071.00,11,Management
38,-31.756392,-7.069076,11-9081.00,11,Management
39,-18.167,-19.945492,11-9111.00,11,Management
40,-13.995721,-29.805965,11-9121.00,11,Management
41,-9.355731,-23.279839,11-9121.01,11,Management
42,7.15743,-36.799446,11-9121.02,11,Management
43,-21.675833,-1.5520281,11-9131.00,11,Management
44,-17.034544,-24.382235,11-9141.00,11,Management
45,-31.401157,-17.920027,11-9151.00,11,Management
46,-19.680517,4.328923,11-9161.00,11,Management
47,-8.592262,-24.17815,11-9199.01,11,Management
48,-15.874686,-20.73736,11-9199.02,11,Management
49,-9.7640085,-20.366682,11-9199.03,11,Management
50,-13.834648,-26.304686,11-9199.04,11,Management
51,-20.153557,5.0551057,11-9199.07,11,Management
52,-21.18612,4.508841,11-9199.08,11,Management
53,-14.712212,-1.6868691,11-9199.09,11,Management
54,4.9302964,-36.85956,11-9199.10,11,Management
55,5.7880845,-36.64077,11-9199.11,11,Management
56,-24.539656,-20.568575,13-1011.00,13,Business and Financial Operations
57,-11.317146,-25.477938,13-1021.00,13,Business and Financial Operations
58,-10.469373,-11.768646,13-1022.00,13,Business and Financial Operations
59,-13.301806,-23.989555,13-1023.00,13,Business and Financial Operations
60,-15.239766,-17.014189,13-1031.01,13,Business and Financial Operations
61,-16.930977,-15.42835,13-1031.02,13,Business and Financial Operations
62,10.137181,-11.630407,13-1032.00,13,Business and Financial Operations
63,18.618458,-19.691362,13-1041.01,13,Business and Financial Operations
64,17.453243,-9.730032,13-1041.02,13,Business and Financial Operations
65,-15.481073,-19.027908,13-1041.03,13,Business and Financial Operations
66,16.211256,-11.114893,13-1041.04,13,Business and Financial Operations
67,-23.287205,9.5591755,13-1041.06,13,Business and Financial Operations
68,-7.21667,-24.878115,13-1041.07,13,Business and Financial Operations
69,-4.6479015,-27.616491,13-1051.00,13,Business and Financial Operations
70,-17.84837,-17.636976,13-1071.00,13,Business and Financial Operations
71,2.1094413,25.560934,13-1074.00,13,Business and Financial Operations
72,-16.178259,-20.100704,13-1075.00,13,Business and Financial Operations
73,-14.580907,-26.553116,13-1081.00,13,Business and Financial Operations
74,9.122994,-34.064766,13-1081.01,13,Business and Financial Operations
75,-9.105988,-27.783905,13-1081.02,13,Business and Financial Operations
76,-30.304775,-21.70778,13-1111.00,13,Business and Financial Operations
77,-30.797215,-5.298179,13-1121.00,13,Business and Financial Operations
78,-26.360691,-20.120085,13-1131.00,13,Business and Financial Operations
79,-14.690123,-20.083065,13-1141.00,13,Business and Financial Operations
80,-29.000532,-18.831144,13-1151.00,13,Business and Financial Operations
81,-4.8811927,-30.499617,13-1161.00,13,Business and Financial Operations
82,20.787321,-15.289533,13-1199.01,13,Business and Financial Operations
83,1.1297637,-21.804052,13-1199.02,13,Business and Financial Operations
84,-9.238445,-27.120249,13-1199.03,13,Business and Financial Operations
85,-11.23233,-28.821522,13-1199.04,13,Business and Financial Operations
86,-12.746202,-33.573017,13-1199.05,13,Business and Financial Operations
87,-3.1199467,-25.864304,13-1199.06,13,Business and Financial Operations
