,First component,Second component,SOC,Label,Occupation Category
106,34.727177,-12.266585,15-1111.00,15,Computers and Math
107,33.725258,-8.301782,15-1121.00,15,Computers and Math
108,-1.2720416,-40.382957,15-1121.01,15,Computers and Math
109,35.117214,-5.7631774,15-1122.00,15,Computers and Math
110,31.117365,-7.937648,15-1131.00,15,Computers and Math
111,33.537537,-9.405727,15-1132.00,15,Computers and Math
112,32.61099,-4.890846,15-1133.00,15,Computers and Math
113,32.42844,-6.9641075,15-1134.00,15,Computers and Math
114,35.508495,-7.404037,15-1141.00,15,Computers and Math
115,35.72158,-8.71308,15-1142.00,15,Computers and Math
116,33.063206,-11.865147,15-1143.00,15,Computers and Math
117,32.36543,3.6346433,15-1143.01,15,Computers and Math
118,35.227962,-4.5816517,15-1151.00,15,Computers and Math
119,34.600945,3.9381578,15-1152.00,15,Computers and Math
120,33.20566,-7.6203237,15-1199.01,15,Computers and Math
121,34.89473,-11.530977,15-1199.02,15,Computers and Math
122,33.91496,-6.257292,15-1199.03,15,Computers and Math
123,12.523493,-34.89777,15-1199.04,15,Computers and Math
124,23.514715,-2.1164532,15-1199.05,15,Computers and Math
125,32.128044,-9.1635065,15-1199.06,15,Computers and Math
126,31.584946,-8.896472,15-1199.07,15,Computers and Math
127,-19.696589,-13.448158,15-1199.08,15,Computers and Math
128,-0.061078712,-27.805296,15-1199.09,15,Computers and Math
129,-19.113783,-13.500992,15-1199.10,15,Computers and Math
130,30.570978,-6.407792,15-1199.11,15,Computers and Math
131,-18.145958,-12.730114,15-1199.12,15,Computers and Math
132,-23.985416,-14.964901,15-2011.00,15,Computers and Math
133,13.11129,-43.18559,15-2021.00,15,Computers and Math
134,12.716928,-43.100384,15-2031.00,15,Computers and Math
135,14.269721,-45.24872,15-2041.00,15,Computers and Math
136,14.356646,-44.91155,15-2041.01,15,Computers and Math
137,-1.7263396,-10.564804,15-2041.02,15,Computers and Math
138,17.437223,-25.253538,17-1011.00,17,Architechture and Engineering
139,17.26502,-26.260504,17-1012.00,17,Architechture and Engineering
140,22.46352,-1.1653781,17-1021.00,17,Architechture and Engineering
141,20.475494,-4.015944,17-1022.00,17,Architechture and Engineering
142,21.37005,-3.6509442,17-1022.01,17,Architechture and Engineering
143,25.46501,-19.566856,17-2011.00,17,Architechture and Engineering
144,26.20625,-25.05686,17-2021.00,17,Architechture and Engineering
145,32.95488,-17.558916,17-2031.00,17,Architechture and Engineering
146,27.602316,-24.219954,17-2041.00,17,Architechture and Engineering
147,21.222937,-23.311405,17-2051.00,17,Architechture and Engineering
148,21.30615,-22.606646,17-2051.01,17,Architechture and Engineering
149,32.439278,-20.507635,17-2061.00,17,Architechture and Engineering
150,30.090664,-21.071318,17-2071.00,17,Architechture and Engineering
151,31.439686,-19.313877,17-2072.00,17,Architechture and Engineering
152,31.148224,2.9778323,17-2072.01,17,Architechture and Engineering
153,21.813585,-25.665028,17-2081.00,17,Architechture and Engineering
154,24.475311,-25.884918,17-2081.01,17,Architechture and Engineering
155,13.04223,-10.158996,17-2111.01,17,Architechture and Engineering
156,24.213137,-24.558521,17-2111.02,17,Architechture and Engineering
157,14.622755,-9.315835,17-2111.03,17,Architechture and Engineering
158,27.234205,-20.769192,17-2112.00,17,Architechture and Engineering
159,22.74884,-32.862827,17-2112.01,17,Architechture and Engineering
160,29.06318,-17.79549,17-2121.01,17,Architechture and Engineering
161,25.031307,-20.11543,17-2121.02,17,Architechture and Engineering
162,27.188637,-22.421446,17-2131.00,17,Architechture and Engineering
163,29.929705,-18.302496,17-2141.00,17,Architechture and Engineering
164,32.124046,-23.293468,17-2141.01,17,Architechture and Engineering
165,26.89868,-27.354477,17-2141.02,17,Architechture and Engineering
166,22.779854,-21.360592,17-2151.00,17,Architechture and Engineering
167,25.850569,-22.314186,17-2161.00,17,Architechture and Engineering
168,23.357967,-21.872168,17-2171.00,17,Architechture and Engineering
169,27.231667,-23.460403,17-2199.01,17,Architechture and Engineering
170,27.666962,-21.22288,17-2199.02,17,Architechture and Engineering
171,23.008165,-24.088167,17-2199.03,17,Architechture and Engineering
172,30.820171,-16.231226,17-2199.04,17,Architechture and Engineering
173,29.291447,-19.524294,17-2199.05,17,Architechture and Engineering
174,31.059792,-19.98258,17-2199.06,17,Architechture and Engineering
175,32.480633,-22.161373,17-2199.07,17,Architechture and Engineering
176,31.73889,-17.081068,17-2199.08,17,Architechture and Engineering
177,31.5023,-23.938278,17-2199.09,17,Architechture and Engineering
178,26.707323,-26.852444,17-2199.10,17,Architechture and Engineering
179,29.614954,-26.022823,17-2199.11,17,Architechture and Engineering
180,18.129509,-4.3130965,17-3011.01,17,Architechture and Engineering
181,20.922503,0.041555196,17-3011.02,17,Architechture and Engineering
182,8.94524,23.68681,17-3012.01,17,Architechture and Engineering
183,17.312428,-3.1821,17-3012.02,17,Architechture and Engineering
184,23.826914,4.8295445,17-3013.00,17,Architechture and Engineering
185,29.387724,7.5671244,17-3021.00,17,Architechture and Engineering
186,16.76615,-3.5898602,17-3022.00,17,Architechture and Engineering
187,26.873531,10.52232,17-3023.01,17,Architechture and Engineering
188,27.540361,9.928776,17-3023.03,17,Architechture and Engineering
189,27.036642,12.19529,17-3024.00,17,Architechture and Engineering
190,30.288229,6.979953,17-3024.01,17,Architechture and Engineering
191,23.931364,7.325129,17-3025.00,17,Architechture and Engineering
192,25.128258,6.382592,17-3026.00,17,Architechture and Engineering
193,25.78077,8.235604,17-3027.00,17,Architechture and Engineering
194,30.186953,8.83368,17-3027.01,17,Architechture and Engineering
195,23.810564,8.45296,17-3029.01,17,Architechture and Engineering
196,30.290453,3.3051395,17-3029.02,17,Architechture and Engineering
197,28.185078,8.602897,17-3029.03,17,Architechture and Engineering
198,31.829344,4.6643667,17-3029.04,17,Architechture and Engineering
199,27.047478,3.9551542,17-3029.05,17,Architechture and Engineering
200,30.955458,-16.518152,17-3029.06,17,Architechture and Engineering
201,28.41641,6.9789696,17-3029.07,17,Architechture and Engineering
202,28.406567,10.068776,17-3029.08,17,Architechture and Engineering
203,29.892925,10.847041,17-3029.09,17,Architechture and Engineering
204,33.82322,9.951461,17-3029.11,17,Architechture and Engineering
205,33.86411,11.104229,17-3029.12,17,Architechture and Engineering
206,17.848799,-1.3466111,17-3031.01,17,Architechture and Engineering
207,21.701488,-0.30357912,17-3031.02,17,Architechture and Engineering
208,17.086273,-36.414993,19-1011.00,19,"Life, Physical, and Social Science"
209,17.15425,-10.273085,19-1012.00,19,"Life, Physical, and Social Science"
210,17.312347,-35.88458,19-1013.00,19,"Life, Physical, and Social Science"
211,17.018204,-32.749878,19-1020.01,19,"Life, Physical, and Social Science"
212,23.619795,-36.567825,19-1021.00,19,"Life, Physical, and Social Science"
213,20.11392,-35.232357,19-1022.00,19,"Life, Physical, and Social Science"
214,16.158245,-33.092384,19-1023.00,19,"Life, Physical, and Social Science"
215,21.326178,-35.239655,19-1029.01,19,"Life, Physical, and Social Science"
216,23.051497,-36.111362,19-1029.02,19,"Life, Physical, and Social Science"
217,19.997229,-37.07169,19-1029.03,19,"Life, Physical, and Social Science"
218,14.620044,-30.490005,19-1031.01,19,"Life, Physical, and Social Science"
219,13.605336,-29.97942,19-1031.02,19,"Life, Physical, and Social Science"
220,-23.92418,-33.166496,19-1031.03,19,"Life, Physical, and Social Science"
221,14.02615,-28.821383,19-1032.00,19,"Life, Physical, and Social Science"
222,8.777203,-38.35742,19-1041.00,19,"Life, Physical, and Social Science"
223,20.692019,-36.363285,19-1042.00,19,"Life, Physical, and Social Science"
224,26.046154,-37.50627,19-2011.00,19,"Life, Physical, and Social Science"
225,25.962109,-36.595818,19-2012.00,19,"Life, Physical, and Social Science"
226,13.178105,-36.21475,19-2021.00,19,"Life, Physical, and Social Science"
227,29.68447,-23.362442,19-2031.00,19,"Life, Physical, and Social Science"
228,29.484201,-22.447075,19-2032.00,19,"Life, Physical, and Social Science"
229,16.614126,-31.978817,19-2041.00,19,"Life, Physical, and Social Science"
230,13.538314,-38.13638,19-2041.01,19,"Life, Physical, and Social Science"
231,15.26063,-31.483925,19-2041.02,19,"Life, Physical, and Social Science"
232,15.267228,-36.525295,19-2041.03,19,"Life, Physical, and Social Science"
233,14.914081,-35.39946,19-2042.00,19,"Life, Physical, and Social Science"
234,14.956167,-34.265686,19-2043.00,19,"Life, Physical, and Social Science"
235,12.819608,-34.91435,19-2099.01,19,"Life, Physical, and Social Science"
236,9.9489565,-44.642162,19-3011.00,19,"Life, Physical, and Social Science"
237,10.073981,-44.091133,19-3011.01,19,"Life, Physical, and Social Science"
238,-20.966053,-15.556718,19-3022.00,19,"Life, Physical, and Social Science"
239,-23.180054,-48.246574,19-3031.01,19,"Life, Physical, and Social Science"
240,-22.66464,-50.774418,19-3031.02,19,"Life, Physical, and Social Science"
241,-23.2606,-50.24678,19-3031.03,19,"Life, Physical, and Social Science"
242,-4.0594673,-33.94398,19-3032.00,19,"Life, Physical, and Social Science"
243,-23.283968,-59.773586,19-3039.01,19,"Life, Physical, and Social Science"
244,3.8592944,-48.70263,19-3041.00,19,"Life, Physical, and Social Science"
245,9.792856,-29.288977,19-3051.00,19,"Life, Physical, and Social Science"
246,4.637445,-51.36474,19-3091.01,19,"Life, Physical, and Social Science"
247,6.2090287,-51.793625,19-3091.02,19,"Life, Physical, and Social Science"
248,6.422547,-50.26821,19-3092.00,19,"Life, Physical, and Social Science"
249,-23.939713,-31.786701,19-3093.00,19,"Life, Physical, and Social Science"
250,3.7644935,-48.12609,19-3094.00,19,"Life, Physical, and Social Science"
251,9.898825,-28.715626,19-3099.01,19,"Life, Physical, and Social Science"
252,14.894575,0.67364293,19-4011.01,19,"Life, Physical, and Social Science"
253,13.070281,10.165078,19-4011.02,19,"Life, Physical, and Social Science"
254,8.071514,12.780532,19-4021.00,19,"Life, Physical, and Social Science"
255,16.193287,15.325135,19-4031.00,19,"Life, Physical, and Social Science"
256,18.649052,-0.2208389,19-4041.01,19,"Life, Physical, and Social Science"
257,22.004368,10.705989,19-4041.02,19,"Life, Physical, and Social Science"
258,20.133186,13.86008,19-4051.01,19,"Life, Physical, and Social Science"
259,18.76987,11.937911,19-4051.02,19,"Life, Physical, and Social Science"
260,-2.5688455,-10.318725,19-4061.00,19,"Life, Physical, and Social Science"
261,-17.56906,-6.600648,19-4061.01,19,"Life, Physical, and Social Science"
262,16.741846,-6.960983,19-4091.00,19,"Life, Physical, and Social Science"
263,12.49566,-4.2375317,19-4092.00,19,"Life, Physical, and Social Science"
264,15.756156,-1.0195762,19-4093.00,19,"Life, Physical, and Social Science"
265,14.016929,9.581599,19-4099.01,19,"Life, Physical, and Social Science"
266,19.817307,-7.5794473,19-4099.02,19,"Life, Physical, and Social Science"
267,22.74825,-2.569786,19-4099.03,19,"Life, Physical, and Social Science"
268,-18.724606,-47.77654,21-1011.00,21,Community and Social Services
269,-22.374893,-47.446968,21-1012.00,21,Community and Social Services
270,-22.872583,-49.73034,21-1013.00,21,Community and Social Services
271,-21.368643,-49.317043,21-1014.00,21,Community and Social Services
272,-20.304094,-45.770256,21-1015.00,21,Community and Social Services
273,-20.290224,-47.437775,21-1021.00,21,Community and Social Services
274,-19.933132,-48.635715,21-1022.00,21,Community and Social Services
275,-20.212393,-47.904663,21-1023.00,21,Community and Social Services
276,-7.8392744,-48.587704,21-1091.00,21,Community and Social Services
277,-8.969785,-0.96739197,21-1092.00,21,Community and Social Services
278,-8.826167,4.35173,21-1093.00,21,Community and Social Services
279,-17.215487,-47.965202,21-1094.00,21,Community and Social Services
280,-15.324757,-41.173313,21-2011.00,21,Community and Social Services
281,-16.245201,-42.110275,21-2021.00,21,Community and Social Services
282,-30.38216,-21.14521,23-1011.00,23,Legal
283,-36.88007,10.721025,23-1012.00,23,Legal
284,-31.266113,-21.000189,23-1021.00,23,Legal
285,-31.625107,-18.954336,23-1022.00,23,Legal
286,-31.841467,-21.692225,23-1023.00,23,Legal
287,-35.563763,10.915397,23-2011.00,23,Legal
288,-36.343903,19.69629,23-2091.00,23,Legal
289,-36.851192,13.631135,23-2093.00,23,Legal
290,-1.1791499,-45.71156,25-1011.00,25,"Education, Training, and Library"
291,-2.9958868,-42.975517,25-1021.00,25,"Education, Training, and Library"
292,13.81299,-46.2215,25-1022.00,25,"Education, Training, and Library"
293,-4.6386027,-45.390434,25-1031.00,25,"Education, Training, and Library"
294,22.90965,-40.16593,25-1032.00,25,"Education, Training, and Library"
295,16.568089,-40.48715,25-1041.00,25,"Education, Training, and Library"
296,19.70834,-40.64878,25-1042.00,25,"Education, Training, and Library"
297,17.775723,-39.60028,25-1043.00,25,"Education, Training, and Library"
298,18.66994,-40.285122,25-1051.00,25,"Education, Training, and Library"
299,20.36937,-39.875328,25-1052.00,25,"Education, Training, and Library"
300,18.173174,-40.303776,25-1053.00,25,"Education, Training, and Library"
301,21.411655,-39.866547,25-1054.00,25,"Education, Training, and Library"
302,3.8514059,-51.50567,25-1061.00,25,"Education, Training, and Library"
303,1.8084369,-51.52427,25-1062.00,25,"Education, Training, and Library"
304,8.967553,-45.127483,25-1063.00,25,"Education, Training, and Library"
305,5.28549,-49.68912,25-1064.00,25,"Education, Training, and Library"
306,2.2973044,-49.337944,25-1065.00,25,"Education, Training, and Library"
307,-3.0445502,-49.20719,25-1066.00,25,"Education, Training, and Library"
308,0.78860116,-49.894684,25-1067.00,25,"Education, Training, and Library"
309,-6.703423,-50.567844,25-1071.00,25,"Education, Training, and Library"
310,-8.3659525,-51.69655,25-1072.00,25,"Education, Training, and Library"
311,-1.9519562,-48.81076,25-1081.00,25,"Education, Training, and Library"
312,-0.6160218,-48.52465,25-1082.00,25,"Education, Training, and Library"
313,-0.43009382,-47.126114,25-1111.00,25,"Education, Training, and Library"
314,0.8087879,-47.782013,25-1112.00,25,"Education, Training, and Library"
315,-2.4764762,-49.667496,25-1113.00,25,"Education, Training, and Library"
316,-1.9752328,-52.642185,25-1121.00,25,"Education, Training, and Library"
317,0.06454339,-50.906326,25-1122.00,25,"Education, Training, and Library"
318,-0.17772962,-51.808987,25-1123.00,25,"Education, Training, and Library"
319,1.9617281,-53.25387,25-1124.00,25,"Education, Training, and Library"
320,2.3746634,-50.346943,25-1125.00,25,"Education, Training, and Library"
321,1.3145008,-52.13075,25-1126.00,25,"Education, Training, and Library"
322,-11.332734,8.195522,25-1191.00,25,"Education, Training, and Library"
323,-3.0310993,-47.2431,25-1192.00,25,"Education, Training, and Library"
324,-6.452248,-49.101383,25-1193.00,25,"Education, Training, and Library"
325,-4.8578568,-42.114693,25-1194.00,25,"Education, Training, and Library"
326,-14.414547,7.868023,25-2011.00,25,"Education, Training, and Library"
327,-10.462091,-44.885933,25-2012.00,25,"Education, Training, and Library"
328,-10.525164,-46.428413,25-2021.00,25,"Education, Training, and Library"
329,-9.657103,-44.36865,25-2022.00,25,"Education, Training, and Library"
330,-5.63722,-43.03819,25-2023.00,25,"Education, Training, and Library"
331,-9.4206,-45.80912,25-2031.00,25,"Education, Training, and Library"
332,-6.1396685,-42.977085,25-2032.00,25,"Education, Training, and Library"
333,-13.292923,-47.15023,25-2051.00,25,"Education, Training, and Library"
334,-11.946545,-46.439014,25-2052.00,25,"Education, Training, and Library"
335,-11.228184,-45.51845,25-2053.00,25,"Education, Training, and Library"
336,-8.746538,-44.702335,25-2054.00,25,"Education, Training, and Library"
337,-14.011731,-47.21633,25-2059.01,25,"Education, Training, and Library"
338,-12.596338,-44.486313,25-3011.00,25,"Education, Training, and Library"
339,-14.1806345,9.196635,25-3021.00,25,"Education, Training, and Library"
340,-12.264558,-43.608665,25-3099.02,25,"Education, Training, and Library"
341,-23.951527,-32.11552,25-4011.00,25,"Education, Training, and Library"
342,6.7399635,-52.553223,25-4012.00,25,"Education, Training, and Library"
343,15.927228,2.8243713,25-4013.00,25,"Education, Training, and Library"
344,-20.690306,-33.789307,25-4021.00,25,"Education, Training, and Library"
345,-27.748941,19.318514,25-4031.00,25,"Education, Training, and Library"
346,39.484314,3.3210688,25-9011.00,25,"Education, Training, and Library"
347,-9.073451,-39.126152,25-9021.00,25,"Education, Training, and Library"
348,-8.68648,-42.663338,25-9031.00,25,"Education, Training, and Library"
349,-2.8074253,-38.396645,25-9031.01,25,"Education, Training, and Library"
350,-14.604106,14.163584,25-9041.00,25,"Education, Training, and Library"
351,-16.03786,-30.998304,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,0.79547256,25.50968,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-21.888138,-22.352938,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-21.620518,-23.857277,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,26.936102,-17.83022,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-17.524725,-31.775227,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-20.115032,10.369373,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-22.17561,-24.0888,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,16.901348,-27.176529,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-19.455606,10.032291,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,18.07555,-27.266018,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.009905,4.342009,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-14.758032,-32.22634,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-15.994899,-33.423206,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-14.107065,-31.77835,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-17.627966,-27.129766,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,37.09233,-5.335718,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-4.22854,-17.514355,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-7.5640306,-37.39608,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-15.326022,11.673689,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-19.885435,5.2503123,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-17.06801,-35.813236,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-16.90673,-36.960785,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-22.99964,-24.558857,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-20.737053,5.2369714,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-20.480501,5.8508625,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-21.503994,-27.267084,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-20.926634,7.713836,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-19.534262,-29.256153,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-22.547976,-27.692589,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-16.013716,-28.735832,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-21.466969,-28.409567,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-1.9884073,-4.006626,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-20.49653,-18.973354,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-23.688719,-27.279404,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-35.169395,6.3515387,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,37.466835,4.994042,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,35.27341,4.554303,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-5.5866275,22.577372,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,39.86148,3.004259,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-19.745834,8.766881,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,36.655727,4.893863,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-20.719843,-23.869556,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-14.913015,-60.10034,29-1011.00,29,Healthcare Practitioner
395,-13.071786,-64.934326,29-1021.00,29,Healthcare Practitioner
396,-16.278734,-63.274952,29-1022.00,29,Healthcare Practitioner
397,-13.482592,-64.20882,29-1023.00,29,Healthcare Practitioner
398,-12.305816,-63.197414,29-1024.00,29,Healthcare Practitioner
399,-9.137659,-52.563705,29-1031.00,29,Healthcare Practitioner
400,-14.680525,-61.746826,29-1041.00,29,Healthcare Practitioner
401,-10.9074745,-60.091015,29-1051.00,29,Healthcare Practitioner
402,-15.929972,-66.12965,29-1061.00,29,Healthcare Practitioner
403,-20.638287,-60.690052,29-1062.00,29,Healthcare Practitioner
404,-20.379131,-62.182453,29-1063.00,29,Healthcare Practitioner
405,-19.573494,-63.457462,29-1064.00,29,Healthcare Practitioner
406,-21.174728,-61.559845,29-1065.00,29,Healthcare Practitioner
407,-22.340593,-60.740414,29-1066.00,29,Healthcare Practitioner
408,-17.915073,-63.61415,29-1067.00,29,Healthcare Practitioner
409,-19.718195,-65.05893,29-1069.01,29,Healthcare Practitioner
410,-15.984848,-60.873516,29-1069.02,29,Healthcare Practitioner
411,-18.20753,-61.08017,29-1069.03,29,Healthcare Practitioner
412,-18.830078,-61.798115,29-1069.04,29,Healthcare Practitioner
413,-16.429575,-65.45004,29-1069.05,29,Healthcare Practitioner
414,-17.193487,-64.82917,29-1069.06,29,Healthcare Practitioner
415,19.676668,-36.1739,29-1069.07,29,Healthcare Practitioner
416,-19.011984,-63.994812,29-1069.08,29,Healthcare Practitioner
417,-20.886627,-64.21314,29-1069.09,29,Healthcare Practitioner
418,-17.826014,-66.26362,29-1069.10,29,Healthcare Practitioner
