,First component,Second component,SOC,Label,Occupation Category
0,31.871264,-12.83862,11-1011.00,11,Management
1,14.510712,4.842137,11-1011.03,11,Management
2,31.340593,-17.564686,11-1021.00,11,Management
3,38.84246,3.7156794,11-2011.00,11,Management
4,37.94828,1.618862,11-2021.00,11,Management
5,26.088936,-11.104122,11-2022.00,11,Management
6,40.29334,4.032976,11-2031.00,11,Management
7,25.791876,-18.705036,11-3011.00,11,Management
8,13.22856,-15.829127,11-3021.00,11,Management
9,14.842725,-27.372484,11-3031.01,11,Management
10,28.412794,-16.891472,11-3031.02,11,Management
11,25.459099,-17.536926,11-3051.00,11,Management
12,14.354992,-14.931014,11-3051.01,11,Management
13,14.178315,-16.214222,11-3051.02,11,Management
14,14.726843,-15.402432,11-3051.03,11,Management
15,13.946748,-13.566611,11-3051.04,11,Management
16,15.019877,-16.527023,11-3051.06,11,Management
17,24.016342,-17.241892,11-3061.00,11,Management
18,22.70569,-17.229897,11-3071.01,11,Management
19,22.224506,-14.968952,11-3071.02,11,Management
20,21.703897,-17.559994,11-3071.03,11,Management
21,30.686302,-14.360315,11-3111.00,11,Management
22,35.22095,-11.450732,11-3121.00,11,Management
23,37.12637,-8.144195,11-3131.00,11,Management
24,13.038367,-7.148726,11-9013.01,11,Management
25,11.2743225,-10.012976,11-9013.02,11,Management
26,10.624074,-9.466534,11-9013.03,11,Management
27,12.388514,-9.105399,11-9021.00,11,Management
28,35.552494,-8.366752,11-9031.00,11,Management
29,36.021595,-8.929021,11-9032.00,11,Management
30,34.113945,-12.301053,11-9033.00,11,Management
31,15.309738,4.596358,11-9039.01,11,Management
32,28.221811,-5.4164658,11-9039.02,11,Management
33,11.246853,-1.1135254,11-9041.00,11,Management
34,11.205806,2.1572933,11-9041.01,11,Management
35,21.76832,-10.887994,11-9051.00,11,Management
36,32.378887,-13.665736,11-9061.00,11,Management
37,24.040627,-15.260971,11-9071.00,11,Management
38,26.265747,-13.887288,11-9081.00,11,Management
39,36.06599,-12.63759,11-9111.00,11,Management
40,11.597327,1.840638,11-9121.00,11,Management
41,13.181055,5.1391983,11-9121.01,11,Management
42,8.956413,7.869584,11-9121.02,11,Management
