,First component,Second component,SOC,Label,Occupation Category
0,32.83594,-14.33782,11-1011.00,11,Management
1,42.369038,19.45621,11-1011.03,11,Management
2,5.105989,5.3151107,11-1021.00,11,Management
3,31.664463,-9.274261,11-2011.00,11,Management
4,32.193123,-9.177616,11-2021.00,11,Management
5,33.218834,-8.503633,11-2022.00,11,Management
6,31.078419,-10.362419,11-2031.00,11,Management
7,4.8739986,4.888518,11-3011.00,11,Management
8,37.66848,13.861272,11-3021.00,11,Management
9,26.820335,-36.12187,11-3031.01,11,Management
10,25.384247,-35.718563,11-3031.02,11,Management
11,7.773689,35.182735,11-3051.00,11,Management
12,9.026391,35.93963,11-3051.01,11,Management
13,5.939887,34.956623,11-3051.02,11,Management
14,7.355465,36.461372,11-3051.03,11,Management
15,6.2987065,34.84059,11-3051.04,11,Management
16,5.1490583,34.85511,11-3051.06,11,Management
17,35.416172,-7.397352,11-3061.00,11,Management
18,36.607933,-5.4473505,11-3071.01,11,Management
19,4.5852356,6.644143,11-3071.02,11,Management
20,36.540806,-6.0127926,11-3071.03,11,Management
21,24.03498,-31.840763,11-3111.00,11,Management
22,31.17524,-14.98308,11-3121.00,11,Management
23,31.388412,-13.267113,11-3131.00,11,Management
24,2.3998446,36.138474,11-9013.01,11,Management
25,0.74285114,35.99302,11-9013.02,11,Management
26,1.9021524,35.15179,11-9013.03,11,Management
27,40.81189,22.537209,11-9021.00,11,Management
28,28.58604,-15.012793,11-9031.00,11,Management
29,28.813976,-13.945302,11-9032.00,11,Management
30,30.86812,-14.10925,11-9033.00,11,Management
31,34.155586,-11.620584,11-9039.01,11,Management
32,8.687265,-2.8723235,11-9039.02,11,Management
33,40.44935,23.94269,11-9041.00,11,Management
34,23.23438,26.91017,11-9041.01,11,Management
35,2.3004208,1.6897273,11-9051.00,11,Management
36,3.6560555,-3.70992,11-9061.00,11,Management
37,7.6934266,4.407748,11-9071.00,11,Management
38,5.8722186,7.6903358,11-9081.00,11,Management
39,31.080856,-16.177704,11-9111.00,11,Management
40,40.804546,19.140898,11-9121.00,11,Management
41,32.087917,-21.336306,11-9121.01,11,Management
42,38.354313,23.150183,11-9121.02,11,Management
43,5.7736034,4.364943,11-9131.00,11,Management
44,15.950932,-28.252253,11-9141.00,11,Management
45,29.685247,-15.055084,11-9151.00,11,Management
46,5.7050657,11.93434,11-9161.00,11,Management
47,32.61595,-22.688538,11-9199.01,11,Management
48,24.8441,-28.074932,11-9199.02,11,Management
49,27.0024,-34.770653,11-9199.03,11,Management
50,36.72443,-6.722206,11-9199.04,11,Management
51,4.6586785,12.70363,11-9199.07,11,Management
52,8.074903,5.2800303,11-9199.08,11,Management
53,6.2874465,33.49155,11-9199.09,11,Management
54,40.728703,21.057491,11-9199.10,11,Management
55,40.91854,20.308243,11-9199.11,11,Management
56,20.02457,-25.456764,13-1011.00,13,Business and Financial Operations
57,11.856626,-25.38701,13-1021.00,13,Business and Financial Operations
58,19.30328,-30.827349,13-1022.00,13,Business and Financial Operations
59,35.06999,-6.3002434,13-1023.00,13,Business and Financial Operations
60,17.02766,-33.076553,13-1031.01,13,Business and Financial Operations
61,16.913166,-32.227123,13-1031.02,13,Business and Financial Operations
62,-15.143695,-24.869162,13-1032.00,13,Business and Financial Operations
63,8.762643,22.2653,13-1041.01,13,Business and Financial Operations
64,0.0579104,12.444984,13-1041.02,13,Business and Financial Operations
65,25.701624,-26.727474,13-1041.03,13,Business and Financial Operations
66,7.5072985,21.999035,13-1041.04,13,Business and Financial Operations
67,4.21856,15.78474,13-1041.06,13,Business and Financial Operations
68,32.57374,-22.712156,13-1041.07,13,Business and Financial Operations
69,21.753971,-30.52982,13-1051.00,13,Business and Financial Operations
70,12.679416,-39.27718,13-1071.00,13,Business and Financial Operations
71,-27.227224,-13.255568,13-1074.00,13,Business and Financial Operations
72,26.463097,-28.064545,13-1075.00,13,Business and Financial Operations
73,37.460815,-6.340967,13-1081.00,13,Business and Financial Operations
74,38.99915,26.508595,13-1081.01,13,Business and Financial Operations
75,38.35679,-8.036602,13-1081.02,13,Business and Financial Operations
76,34.21718,-17.131027,13-1111.00,13,Business and Financial Operations
77,6.4232593,6.353709,13-1121.00,13,Business and Financial Operations
78,18.675947,-25.399307,13-1131.00,13,Business and Financial Operations
79,24.311209,-31.17223,13-1141.00,13,Business and Financial Operations
80,31.052319,-12.609631,13-1151.00,13,Business and Financial Operations
81,28.627838,-31.716887,13-1161.00,13,Business and Financial Operations
82,6.846992,27.425613,13-1199.01,13,Business and Financial Operations
83,34.66725,19.788834,13-1199.02,13,Business and Financial Operations
84,12.254073,-29.6303,13-1199.03,13,Business and Financial Operations
85,36.49004,-8.835577,13-1199.04,13,Business and Financial Operations
86,42.91418,18.254301,13-1199.05,13,Business and Financial Operations
87,18.407598,-30.051334,13-1199.06,13,Business and Financial Operations
88,22.52101,-34.796722,13-2011.01,13,Business and Financial Operations
89,26.7135,-35.148495,13-2011.02,13,Business and Financial Operations
90,7.1349707,-22.098488,13-2021.01,13,Business and Financial Operations
91,7.1458445,-22.240288,13-2021.02,13,Business and Financial Operations
92,23.306837,-34.256153,13-2031.00,13,Business and Financial Operations
93,21.321655,-35.01827,13-2041.00,13,Business and Financial Operations
94,28.48124,-33.239388,13-2051.00,13,Business and Financial Operations
95,26.050812,-33.31641,13-2052.00,13,Business and Financial Operations
96,15.495484,-34.347816,13-2053.00,13,Business and Financial Operations
97,26.09853,-36.920338,13-2061.00,13,Business and Financial Operations
98,16.195707,-36.744026,13-2071.00,13,Business and Financial Operations
99,18.43824,-34.75012,13-2071.01,13,Business and Financial Operations
100,15.180918,-35.092983,13-2072.00,13,Business and Financial Operations
101,17.388306,-34.32832,13-2081.00,13,Business and Financial Operations
102,13.927084,-36.137245,13-2082.00,13,Business and Financial Operations
103,30.510344,-34.49881,13-2099.01,13,Business and Financial Operations
104,23.416805,-29.859259,13-2099.02,13,Business and Financial Operations
105,25.465633,-28.789795,13-2099.04,13,Business and Financial Operations
106,36.367146,14.733136,15-1111.00,15,Computers and Math
107,35.4812,12.466529,15-1121.00,15,Computers and Math
108,41.351765,13.537397,15-1121.01,15,Computers and Math
109,36.968884,11.762251,15-1122.00,15,Computers and Math
110,34.375813,10.116695,15-1131.00,15,Computers and Math
111,34.431515,12.77985,15-1132.00,15,Computers and Math
112,33.61585,8.70857,15-1133.00,15,Computers and Math
113,35.43048,10.317575,15-1134.00,15,Computers and Math
114,36.411423,12.475186,15-1141.00,15,Computers and Math
115,33.827084,15.98763,15-1142.00,15,Computers and Math
116,34.70525,16.221518,15-1143.00,15,Computers and Math
117,32.82456,18.115177,15-1143.01,15,Computers and Math
118,20.916265,15.661872,15-1151.00,15,Computers and Math
119,21.694408,15.493198,15-1152.00,15,Computers and Math
120,34.83052,11.224044,15-1199.01,15,Computers and Math
121,36.43502,13.848237,15-1199.02,15,Computers and Math
122,36.467148,10.696815,15-1199.03,15,Computers and Math
123,29.032175,12.161002,15-1199.04,15,Computers and Math
124,28.634806,15.241151,15-1199.05,15,Computers and Math
125,34.077957,11.72368,15-1199.06,15,Computers and Math
126,33.36657,11.200663,15-1199.07,15,Computers and Math
127,30.3134,-33.15658,15-1199.08,15,Computers and Math
128,35.804115,-8.3631935,15-1199.09,15,Computers and Math
129,29.986614,-28.520933,15-1199.10,15,Computers and Math
130,36.285378,8.147809,15-1199.11,15,Computers and Math
131,37.564575,10.048002,15-1199.12,15,Computers and Math
132,28.226583,-35.675312,15-2011.00,15,Computers and Math
133,33.212208,-35.461777,15-2021.00,15,Computers and Math
134,32.58979,-35.44612,15-2031.00,15,Computers and Math
135,33.87861,-34.52369,15-2041.00,15,Computers and Math
136,34.099728,-33.974823,15-2041.01,15,Computers and Math
137,32.567204,-32.508514,15-2041.02,15,Computers and Math
138,42.421818,24.447334,17-1011.00,17,Architechture and Engineering
139,43.60119,23.410692,17-1012.00,17,Architechture and Engineering
140,27.597221,15.909395,17-1021.00,17,Architechture and Engineering
141,8.93143,29.402441,17-1022.00,17,Architechture and Engineering
142,9.4827385,29.657461,17-1022.01,17,Architechture and Engineering
143,34.360806,26.209948,17-2011.00,17,Architechture and Engineering
144,20.048153,27.965494,17-2021.00,17,Architechture and Engineering
145,30.075874,29.70554,17-2031.00,17,Architechture and Engineering
146,32.67715,27.396795,17-2041.00,17,Architechture and Engineering
147,40.493782,25.373238,17-2051.00,17,Architechture and Engineering
148,39.684532,24.947062,17-2051.01,17,Architechture and Engineering
149,31.30192,24.626766,17-2061.00,17,Architechture and Engineering
150,30.23517,24.885538,17-2071.00,17,Architechture and Engineering
151,27.475128,29.414774,17-2072.00,17,Architechture and Engineering
152,33.713314,17.669317,17-2072.01,17,Architechture and Engineering
153,38.563427,22.976341,17-2081.00,17,Architechture and Engineering
154,38.015118,24.80488,17-2081.01,17,Architechture and Engineering
155,10.733554,22.353863,17-2111.01,17,Architechture and Engineering
156,36.70739,23.38065,17-2111.02,17,Architechture and Engineering
157,26.536144,22.93432,17-2111.03,17,Architechture and Engineering
158,28.669731,23.652859,17-2112.00,17,Architechture and Engineering
159,41.484715,14.243709,17-2112.01,17,Architechture and Engineering
160,24.82914,32.51393,17-2121.01,17,Architechture and Engineering
161,35.719604,27.360588,17-2121.02,17,Architechture and Engineering
162,30.256445,26.918703,17-2131.00,17,Architechture and Engineering
163,31.27795,28.112947,17-2141.00,17,Architechture and Engineering
164,27.45642,27.646307,17-2141.01,17,Architechture and Engineering
165,34.47632,28.835054,17-2141.02,17,Architechture and Engineering
166,37.2666,26.177858,17-2151.00,17,Architechture and Engineering
167,33.18126,26.76574,17-2161.00,17,Architechture and Engineering
168,36.915657,24.86287,17-2171.00,17,Architechture and Engineering
169,20.820068,27.168217,17-2199.01,17,Architechture and Engineering
170,28.82597,24.285378,17-2199.02,17,Architechture and Engineering
171,37.74092,23.900978,17-2199.03,17,Architechture and Engineering
172,26.01508,32.143,17-2199.04,17,Architechture and Engineering
173,30.693903,22.856783,17-2199.05,17,Architechture and Engineering
174,28.000505,28.868446,17-2199.06,17,Architechture and Engineering
175,28.77419,27.624449,17-2199.07,17,Architechture and Engineering
176,27.356243,31.636866,17-2199.08,17,Architechture and Engineering
177,29.45299,28.283054,17-2199.09,17,Architechture and Engineering
178,29.055885,21.041775,17-2199.10,17,Architechture and Engineering
179,23.100399,25.083597,17-2199.11,17,Architechture and Engineering
180,26.910616,19.823456,17-3011.01,17,Architechture and Engineering
181,26.227934,17.629242,17-3011.02,17,Architechture and Engineering
182,25.312641,16.288643,17-3012.01,17,Architechture and Engineering
183,25.914494,18.101334,17-3012.02,17,Architechture and Engineering
184,26.961905,18.004313,17-3013.00,17,Architechture and Engineering
185,-18.773952,32.5239,17-3021.00,17,Architechture and Engineering
186,27.340946,20.436821,17-3022.00,17,Architechture and Engineering
187,-16.921856,33.4769,17-3023.01,17,Architechture and Engineering
188,-17.575987,32.707676,17-3023.03,17,Architechture and Engineering
189,-23.9924,27.538734,17-3024.00,17,Architechture and Engineering
190,-23.328583,30.747353,17-3024.01,17,Architechture and Engineering
191,7.719026,27.128153,17-3025.00,17,Architechture and Engineering
192,24.533289,26.170856,17-3026.00,17,Architechture and Engineering
193,-18.798483,29.145329,17-3027.00,17,Architechture and Engineering
194,-21.14575,30.486647,17-3027.01,17,Architechture and Engineering
195,-18.400343,27.854761,17-3029.01,17,Architechture and Engineering
196,31.292517,20.817497,17-3029.02,17,Architechture and Engineering
197,-17.735397,31.818743,17-3029.03,17,Architechture and Engineering
198,-21.231882,32.6791,17-3029.04,17,Architechture and Engineering
199,30.689058,21.389116,17-3029.05,17,Architechture and Engineering
200,26.389774,31.927217,17-3029.06,17,Architechture and Engineering
201,-19.530647,29.609217,17-3029.07,17,Architechture and Engineering
202,-17.575077,33.74556,17-3029.08,17,Architechture and Engineering
203,-21.4033,29.610806,17-3029.09,17,Architechture and Engineering
204,25.908329,27.2663,17-3029.11,17,Architechture and Engineering
205,-17.659836,30.63707,17-3029.12,17,Architechture and Engineering
206,2.528852,27.28545,17-3031.01,17,Architechture and Engineering
207,28.090685,15.8675585,17-3031.02,17,Architechture and Engineering
208,17.666876,26.174623,19-1011.00,19,"Life, Physical, and Social Science"
209,19.765198,26.52246,19-1012.00,19,"Life, Physical, and Social Science"
210,16.021547,26.140793,19-1013.00,19,"Life, Physical, and Social Science"
211,14.44708,26.10816,19-1020.01,19,"Life, Physical, and Social Science"
212,24.700636,8.975932,19-1021.00,19,"Life, Physical, and Social Science"
213,23.877178,7.473705,19-1022.00,19,"Life, Physical, and Social Science"
214,12.423103,26.587196,19-1023.00,19,"Life, Physical, and Social Science"
215,26.358948,6.3834677,19-1029.01,19,"Life, Physical, and Social Science"
216,24.334667,8.35407,19-1029.02,19,"Life, Physical, and Social Science"
217,24.475193,6.062272,19-1029.03,19,"Life, Physical, and Social Science"
218,10.897155,26.516327,19-1031.01,19,"Life, Physical, and Social Science"
219,10.834684,25.766878,19-1031.02,19,"Life, Physical, and Social Science"
220,7.388968,15.410944,19-1031.03,19,"Life, Physical, and Social Science"
221,11.532309,27.811405,19-1032.00,19,"Life, Physical, and Social Science"
222,25.049335,-0.6904742,19-1041.00,19,"Life, Physical, and Social Science"
223,25.36615,5.840848,19-1042.00,19,"Life, Physical, and Social Science"
224,28.188725,9.193031,19-2011.00,19,"Life, Physical, and Social Science"
225,27.894447,8.507552,19-2012.00,19,"Life, Physical, and Social Science"
226,29.121212,11.27516,19-2021.00,19,"Life, Physical, and Social Science"
227,23.620466,27.563223,19-2031.00,19,"Life, Physical, and Social Science"
228,29.978567,26.341276,19-2032.00,19,"Life, Physical, and Social Science"
229,13.555415,25.582806,19-2041.00,19,"Life, Physical, and Social Science"
230,34.287098,-27.778318,19-2041.01,19,"Life, Physical, and Social Science"
231,11.794951,26.480207,19-2041.02,19,"Life, Physical, and Social Science"
232,42.974617,17.238516,19-2041.03,19,"Life, Physical, and Social Science"
233,15.048517,27.251986,19-2042.00,19,"Life, Physical, and Social Science"
234,15.031247,27.718296,19-2043.00,19,"Life, Physical, and Social Science"
235,28.881222,12.07274,19-2099.01,19,"Life, Physical, and Social Science"
236,34.91436,-30.323738,19-3011.00,19,"Life, Physical, and Social Science"
237,34.5,-30.124111,19-3011.01,19,"Life, Physical, and Social Science"
238,29.228556,-31.783863,19-3022.00,19,"Life, Physical, and Social Science"
239,17.22399,-14.546963,19-3031.01,19,"Life, Physical, and Social Science"
240,15.440549,-14.896158,19-3031.02,19,"Life, Physical, and Social Science"
241,15.813946,-14.223832,19-3031.03,19,"Life, Physical, and Social Science"
242,33.146145,-16.162212,19-3032.00,19,"Life, Physical, and Social Science"
243,23.226229,-2.3666651,19-3039.01,19,"Life, Physical, and Social Science"
244,44.95859,-22.581324,19-3041.00,19,"Life, Physical, and Social Science"
245,43.69606,21.278685,19-3051.00,19,"Life, Physical, and Social Science"
246,47.93412,-23.962986,19-3091.01,19,"Life, Physical, and Social Science"
247,43.50619,-6.1955256,19-3091.02,19,"Life, Physical, and Social Science"
248,47.934357,-23.015402,19-3092.00,19,"Life, Physical, and Social Science"
249,40.580273,-25.28273,19-3093.00,19,"Life, Physical, and Social Science"
250,45.256313,-23.36256,19-3094.00,19,"Life, Physical, and Social Science"
251,42.947395,21.659075,19-3099.01,19,"Life, Physical, and Social Science"
252,4.410847,28.072678,19-4011.01,19,"Life, Physical, and Social Science"
253,-14.879259,3.336212,19-4011.02,19,"Life, Physical, and Social Science"
254,-11.429125,3.5102446,19-4021.00,19,"Life, Physical, and Social Science"
255,-11.6373825,4.5729313,19-4031.00,19,"Life, Physical, and Social Science"
256,24.308405,18.491924,19-4041.01,19,"Life, Physical, and Social Science"
257,-16.31979,27.82761,19-4041.02,19,"Life, Physical, and Social Science"
258,-25.498919,23.647154,19-4051.01,19,"Life, Physical, and Social Science"
259,-9.971224,6.6941285,19-4051.02,19,"Life, Physical, and Social Science"
260,31.795338,-31.83391,19-4061.00,19,"Life, Physical, and Social Science"
261,33.585014,-26.372639,19-4061.01,19,"Life, Physical, and Social Science"
