,First component,Second component,SOC,Label,Occupation Category
62,10.917782,-10.721065,13-1032.00,13,Business and Financial Operations
63,-12.304353,-21.97733,13-1041.01,13,Business and Financial Operations
64,-2.7778852,-5.683281,13-1041.02,13,Business and Financial Operations
65,33.776176,-9.238405,13-1041.03,13,Business and Financial Operations
66,-13.257674,-14.99364,13-1041.04,13,Business and Financial Operations
67,-5.709424,-8.793384,13-1041.06,13,Business and Financial Operations
68,23.7617,-20.184744,13-1041.07,13,Business and Financial Operations
69,22.360428,-16.26374,13-1051.00,13,Business and Financial Operations
70,30.919115,-8.906221,13-1071.00,13,Business and Financial Operations
71,-12.4555235,23.709621,13-1074.00,13,Business and Financial Operations
72,32.915512,-9.798534,13-1075.00,13,Business and Financial Operations
73,26.248863,-14.766607,13-1081.00,13,Business and Financial Operations
74,11.429001,-38.40491,13-1081.01,13,Business and Financial Operations
75,24.84507,-16.451012,13-1081.02,13,Business and Financial Operations
76,40.985485,-7.1563463,13-1111.00,13,Business and Financial Operations
77,9.863379,-3.2732658,13-1121.00,13,Business and Financial Operations
78,39.780773,-11.305244,13-1131.00,13,Business and Financial Operations
79,30.102795,-11.248909,13-1141.00,13,Business and Financial Operations
80,40.39033,-5.047922,13-1151.00,13,Business and Financial Operations
81,26.12852,-24.986883,13-1161.00,13,Business and Financial Operations
82,-16.58187,-21.84942,13-1199.01,13,Business and Financial Operations
83,9.952265,-32.738556,13-1199.02,13,Business and Financial Operations
84,24.558645,-15.993737,13-1199.03,13,Business and Financial Operations
85,27.90905,-17.049297,13-1199.04,13,Business and Financial Operations
86,20.35475,-39.091873,13-1199.05,13,Business and Financial Operations
87,20.196138,-14.984117,13-1199.06,13,Business and Financial Operations
88,29.859781,-21.302603,13-2011.01,13,Business and Financial Operations
89,31.711931,-20.368864,13-2011.02,13,Business and Financial Operations
90,11.588866,-11.679063,13-2021.01,13,Business and Financial Operations
91,11.808282,-11.860784,13-2021.02,13,Business and Financial Operations
92,30.25926,-20.316957,13-2031.00,13,Business and Financial Operations
93,29.13341,-21.575188,13-2041.00,13,Business and Financial Operations
94,28.640488,-24.139544,13-2051.00,13,Business and Financial Operations
95,31.594898,-18.337875,13-2052.00,13,Business and Financial Operations
96,23.919487,-6.786531,13-2053.00,13,Business and Financial Operations
97,31.247559,-21.579971,13-2061.00,13,Business and Financial Operations
98,29.496658,-6.069798,13-2071.00,13,Business and Financial Operations
99,25.59878,-4.726616,13-2071.01,13,Business and Financial Operations
100,24.782038,-7.3518796,13-2072.00,13,Business and Financial Operations
101,26.741112,-8.073429,13-2081.00,13,Business and Financial Operations
102,23.117178,-2.694389,13-2082.00,13,Business and Financial Operations
103,29.609499,-25.245802,13-2099.01,13,Business and Financial Operations
104,27.195572,-15.490304,13-2099.02,13,Business and Financial Operations
105,29.74462,-14.534061,13-2099.04,13,Business and Financial Operations
106,17.091688,-32.202263,15-1111.00,15,Computers and Math
107,17.301807,-27.528683,15-1121.00,15,Computers and Math
108,33.032547,-13.4761095,15-1121.01,15,Computers and Math
109,15.547274,-27.312195,15-1122.00,15,Computers and Math
110,19.20724,-27.585945,15-1131.00,15,Computers and Math
111,19.03095,-29.757307,15-1132.00,15,Computers and Math
112,16.668861,-30.392063,15-1133.00,15,Computers and Math
113,18.06976,-29.009295,15-1134.00,15,Computers and Math
114,16.222332,-26.47658,15-1141.00,15,Computers and Math
115,14.336504,-27.171925,15-1142.00,15,Computers and Math
116,19.760183,-31.108484,15-1143.00,15,Computers and Math
117,11.977482,-27.547771,15-1143.01,15,Computers and Math
118,14.141634,-25.771673,15-1151.00,15,Computers and Math
119,13.0751295,-27.305666,15-1152.00,15,Computers and Math
120,17.864315,-27.852371,15-1199.01,15,Computers and Math
121,16.89674,-30.79299,15-1199.02,15,Computers and Math
122,17.16077,-29.177818,15-1199.03,15,Computers and Math
123,14.840746,-35.415497,15-1199.04,15,Computers and Math
124,7.6809754,-27.122864,15-1199.05,15,Computers and Math
125,20.514257,-29.8867,15-1199.06,15,Computers and Math
126,21.053032,-29.3948,15-1199.07,15,Computers and Math
127,25.435352,-26.135466,15-1199.08,15,Computers and Math
128,27.89195,-17.189486,15-1199.09,15,Computers and Math
129,24.53348,-25.347586,15-1199.10,15,Computers and Math
130,16.08694,-21.672949,15-1199.11,15,Computers and Math
131,19.587498,-23.696913,15-1199.12,15,Computers and Math
132,30.264212,-23.833942,15-2011.00,15,Computers and Math
133,26.887697,-32.386402,15-2021.00,15,Computers and Math
134,26.943327,-32.223244,15-2031.00,15,Computers and Math
135,27.364798,-29.709326,15-2041.00,15,Computers and Math
136,27.191896,-29.787035,15-2041.01,15,Computers and Math
137,22.666615,-21.376694,15-2041.02,15,Computers and Math
138,14.628054,-44.33882,17-1011.00,17,Architechture and Engineering
139,15.297413,-44.64302,17-1012.00,17,Architechture and Engineering
140,6.0510864,-26.78645,17-1021.00,17,Architechture and Engineering
141,-14.227018,-24.236334,17-1022.00,17,Architechture and Engineering
142,-13.550953,-24.533794,17-1022.01,17,Architechture and Engineering
143,9.408684,-38.71697,17-2011.00,17,Architechture and Engineering
144,-4.582017,-32.065117,17-2021.00,17,Architechture and Engineering
145,4.9263844,-39.346184,17-2031.00,17,Architechture and Engineering
146,6.1361065,-41.455814,17-2041.00,17,Architechture and Engineering
147,12.809436,-41.826588,17-2051.00,17,Architechture and Engineering
148,12.012988,-41.963673,17-2051.01,17,Architechture and Engineering
149,15.251568,-31.849577,17-2061.00,17,Architechture and Engineering
150,8.414837,-37.51928,17-2071.00,17,Architechture and Engineering
151,3.4853559,-37.18725,17-2072.00,17,Architechture and Engineering
152,10.0531845,-29.930891,17-2072.01,17,Architechture and Engineering
153,14.316399,-39.566772,17-2081.00,17,Architechture and Engineering
154,14.153669,-40.57564,17-2081.01,17,Architechture and Engineering
155,-1.3370907,-20.828676,17-2111.01,17,Architechture and Engineering
156,13.130452,-40.681664,17-2111.02,17,Architechture and Engineering
157,9.172133,-33.51734,17-2111.03,17,Architechture and Engineering
158,8.330854,-36.18473,17-2112.00,17,Architechture and Engineering
159,20.984495,-41.4825,17-2112.01,17,Architechture and Engineering
160,0.33604592,-35.696648,17-2121.01,17,Architechture and Engineering
161,8.732689,-40.231606,17-2121.02,17,Architechture and Engineering
162,5.5890813,-40.13033,17-2131.00,17,Architechture and Engineering
163,7.9466243,-38.322628,17-2141.00,17,Architechture and Engineering
164,3.5360627,-41.304287,17-2141.01,17,Architechture and Engineering
165,5.400061,-35.4249,17-2141.02,17,Architechture and Engineering
166,10.622946,-40.083794,17-2151.00,17,Architechture and Engineering
167,9.239531,-42.090034,17-2161.00,17,Architechture and Engineering
168,11.402169,-39.273212,17-2171.00,17,Architechture and Engineering
169,0.2815319,-38.193104,17-2199.01,17,Architechture and Engineering
170,9.062649,-36.315727,17-2199.02,17,Architechture and Engineering
171,12.279873,-39.91801,17-2199.03,17,Architechture and Engineering
172,1.2574503,-36.690838,17-2199.04,17,Architechture and Engineering
173,6.3216496,-37.500954,17-2199.05,17,Architechture and Engineering
174,3.063206,-39.18677,17-2199.06,17,Architechture and Engineering
175,3.5364237,-42.590824,17-2199.07,17,Architechture and Engineering
176,2.400303,-37.86977,17-2199.08,17,Architechture and Engineering
177,4.525148,-42.143513,17-2199.09,17,Architechture and Engineering
178,6.1708174,-35.33696,17-2199.10,17,Architechture and Engineering
179,-1.4992958,-41.3143,17-2199.11,17,Architechture and Engineering
180,7.0664797,-30.122341,17-3011.01,17,Architechture and Engineering
181,4.3168373,-27.936945,17-3011.02,17,Architechture and Engineering
182,3.1413052,-26.542616,17-3012.01,17,Architechture and Engineering
183,5.72493,-29.796495,17-3012.02,17,Architechture and Engineering
184,5.1944866,-30.153736,17-3013.00,17,Architechture and Engineering
185,-22.501348,-19.393787,17-3021.00,17,Architechture and Engineering
186,7.9427032,-31.433758,17-3022.00,17,Architechture and Engineering
187,-0.4749801,-27.613789,17-3023.01,17,Architechture and Engineering
188,-22.615341,-20.538109,17-3023.03,17,Architechture and Engineering
189,-27.579792,-12.63996,17-3024.00,17,Architechture and Engineering
190,-22.848871,-17.393518,17-3024.01,17,Architechture and Engineering
191,-18.448904,-21.928312,17-3025.00,17,Architechture and Engineering
192,-21.207682,-20.65082,17-3026.00,17,Architechture and Engineering
193,-20.46971,-22.172583,17-3027.00,17,Architechture and Engineering
194,-24.42221,-17.009148,17-3027.01,17,Architechture and Engineering
195,-18.754929,-21.152576,17-3029.01,17,Architechture and Engineering
196,9.182339,-30.559793,17-3029.02,17,Architechture and Engineering
197,-21.998343,-21.592997,17-3029.03,17,Architechture and Engineering
198,-24.749857,-18.68906,17-3029.04,17,Architechture and Engineering
199,6.87687,-32.149025,17-3029.05,17,Architechture and Engineering
200,1.5901799,-36.831837,17-3029.06,17,Architechture and Engineering
201,-21.957119,-16.87279,17-3029.07,17,Architechture and Engineering
202,-1.0733975,-27.666101,17-3029.08,17,Architechture and Engineering
203,-25.04085,-16.793316,17-3029.09,17,Architechture and Engineering
204,2.1966345,-41.490017,17-3029.11,17,Architechture and Engineering
205,-22.298914,-23.23933,17-3029.12,17,Architechture and Engineering
206,-14.715437,-23.07045,17-3031.01,17,Architechture and Engineering
207,5.5224986,-26.221968,17-3031.02,17,Architechture and Engineering
208,-5.374417,-31.27245,19-1011.00,19,"Life, Physical, and Social Science"
209,-0.67683643,-37.95777,19-1012.00,19,"Life, Physical, and Social Science"
210,-6.20499,-30.240486,19-1013.00,19,"Life, Physical, and Social Science"
211,-7.435857,-28.249779,19-1020.01,19,"Life, Physical, and Social Science"
212,2.4918566,-46.55975,19-1021.00,19,"Life, Physical, and Social Science"
213,0.7522536,-45.59392,19-1022.00,19,"Life, Physical, and Social Science"
214,-8.615613,-27.168777,19-1023.00,19,"Life, Physical, and Social Science"
215,4.0906596,-47.096466,19-1029.01,19,"Life, Physical, and Social Science"
216,2.1062553,-46.11273,19-1029.02,19,"Life, Physical, and Social Science"
217,2.5515642,-47.885147,19-1029.03,19,"Life, Physical, and Social Science"
218,-7.828144,-24.744904,19-1031.01,19,"Life, Physical, and Social Science"
219,-8.513585,-24.28032,19-1031.02,19,"Life, Physical, and Social Science"
220,9.712053,1.5493733,19-1031.03,19,"Life, Physical, and Social Science"
221,-9.243814,-23.547556,19-1032.00,19,"Life, Physical, and Social Science"
222,1.8595636,-49.26702,19-1041.00,19,"Life, Physical, and Social Science"
223,3.3669693,-48.26963,19-1042.00,19,"Life, Physical, and Social Science"
224,6.43101,-45.532967,19-2011.00,19,"Life, Physical, and Social Science"
225,6.4212375,-45.08413,19-2012.00,19,"Life, Physical, and Social Science"
226,15.513542,-36.462093,19-2021.00,19,"Life, Physical, and Social Science"
227,0.14435247,-40.19998,19-2031.00,19,"Life, Physical, and Social Science"
228,5.0959363,-41.250607,19-2032.00,19,"Life, Physical, and Social Science"
229,-7.2021694,-27.904518,19-2041.00,19,"Life, Physical, and Social Science"
230,22.162695,-38.760334,19-2041.01,19,"Life, Physical, and Social Science"
231,-7.717494,-26.029848,19-2041.02,19,"Life, Physical, and Social Science"
232,21.251379,-39.145138,19-2041.03,19,"Life, Physical, and Social Science"
233,-7.5132527,-29.923313,19-2042.00,19,"Life, Physical, and Social Science"
234,-8.036109,-29.951292,19-2043.00,19,"Life, Physical, and Social Science"
235,14.616221,-35.40402,19-2099.01,19,"Life, Physical, and Social Science"
236,29.640251,-32.46071,19-3011.00,19,"Life, Physical, and Social Science"
237,29.675856,-32.60366,19-3011.01,19,"Life, Physical, and Social Science"
238,26.856047,-24.610151,19-3022.00,19,"Life, Physical, and Social Science"
239,41.455418,11.415606,19-3031.01,19,"Life, Physical, and Social Science"
240,41.813602,12.803032,19-3031.02,19,"Life, Physical, and Social Science"
241,41.217056,12.572726,19-3031.03,19,"Life, Physical, and Social Science"
242,39.805775,-7.4646354,19-3032.00,19,"Life, Physical, and Social Science"
243,37.164288,21.364351,19-3039.01,19,"Life, Physical, and Social Science"
244,52.286594,-4.720784,19-3041.00,19,"Life, Physical, and Social Science"
245,17.787352,-42.151325,19-3051.00,19,"Life, Physical, and Social Science"
246,55.61212,-3.0472016,19-3091.01,19,"Life, Physical, and Social Science"
247,46.07853,-20.796946,19-3091.02,19,"Life, Physical, and Social Science"
248,24.0232,-37.98301,19-3092.00,19,"Life, Physical, and Social Science"
249,49.684387,-17.867346,19-3093.00,19,"Life, Physical, and Social Science"
250,52.111187,-5.4242043,19-3094.00,19,"Life, Physical, and Social Science"
251,16.787283,-41.72983,19-3099.01,19,"Life, Physical, and Social Science"
252,-11.862753,-18.285994,19-4011.01,19,"Life, Physical, and Social Science"
253,-8.536274,0.8375932,19-4011.02,19,"Life, Physical, and Social Science"
254,-9.41572,4.720501,19-4021.00,19,"Life, Physical, and Social Science"
255,-11.773591,5.1900024,19-4031.00,19,"Life, Physical, and Social Science"
256,3.0820854,-28.478138,19-4041.01,19,"Life, Physical, and Social Science"
257,-18.997038,-23.30585,19-4041.02,19,"Life, Physical, and Social Science"
258,-23.747818,-27.30484,19-4051.01,19,"Life, Physical, and Social Science"
259,-22.295918,-26.669481,19-4051.02,19,"Life, Physical, and Social Science"
260,27.811434,-3.4151776,19-4061.00,19,"Life, Physical, and Social Science"
261,24.3992,-10.323523,19-4061.01,19,"Life, Physical, and Social Science"
262,-13.381094,-22.99689,19-4091.00,19,"Life, Physical, and Social Science"
263,-15.053884,-16.522768,19-4092.00,19,"Life, Physical, and Social Science"
264,-9.650023,-16.264734,19-4093.00,19,"Life, Physical, and Social Science"
265,-8.373974,1.1991245,19-4099.01,19,"Life, Physical, and Social Science"
266,-12.211533,-23.806894,19-4099.02,19,"Life, Physical, and Social Science"
267,6.9283743,-26.993362,19-4099.03,19,"Life, Physical, and Social Science"
268,37.20526,11.89577,21-1011.00,21,Community and Social Services
269,38.50952,10.501992,21-1012.00,21,Community and Social Services
270,40.59181,12.77283,21-1013.00,21,Community and Social Services
271,39.168118,12.404155,21-1014.00,21,Community and Social Services
272,36.241318,10.894202,21-1015.00,21,Community and Social Services
273,35.462456,12.369131,21-1021.00,21,Community and Social Services
274,37.78841,11.784776,21-1022.00,21,Community and Social Services
275,37.783474,12.405776,21-1023.00,21,Community and Social Services
276,45.5792,-0.5540428,21-1091.00,21,Community and Social Services
277,13.236238,16.214155,21-1092.00,21,Community and Social Services
278,14.226051,15.993927,21-1093.00,21,Community and Social Services
279,21.154762,16.66611,21-1094.00,21,Community and Social Services
280,40.712257,-0.8123926,21-2011.00,21,Community and Social Services
281,40.875652,-2.274799,21-2021.00,21,Community and Social Services
282,35.781822,-8.735182,23-1011.00,23,Legal
283,26.751432,2.0508993,23-1012.00,23,Legal
284,34.979523,-8.11521,23-1021.00,23,Legal
285,33.641117,-7.2386093,23-1022.00,23,Legal
286,35.077118,-7.105191,23-1023.00,23,Legal
287,25.354483,1.9905857,23-2011.00,23,Legal
288,18.584743,0.3118,23-2091.00,23,Legal
289,24.213573,4.608933,23-2093.00,23,Legal
290,47.859135,-4.66213,25-1011.00,25,"Education, Training, and Library"
291,47.235878,-5.8258533,25-1021.00,25,"Education, Training, and Library"
292,50.97144,-8.799552,25-1022.00,25,"Education, Training, and Library"
293,42.807194,0.9858663,25-1031.00,25,"Education, Training, and Library"
294,52.259125,-11.965334,25-1032.00,25,"Education, Training, and Library"
295,55.826485,-8.312906,25-1041.00,25,"Education, Training, and Library"
296,53.648136,-9.954045,25-1042.00,25,"Education, Training, and Library"
297,54.74132,-8.898897,25-1043.00,25,"Education, Training, and Library"
298,52.83418,-9.338118,25-1051.00,25,"Education, Training, and Library"
299,52.770935,-10.537597,25-1052.00,25,"Education, Training, and Library"
300,53.299908,-9.021751,25-1053.00,25,"Education, Training, and Library"
301,51.945576,-10.35896,25-1054.00,25,"Education, Training, and Library"
302,55.190117,-2.1532133,25-1061.00,25,"Education, Training, and Library"
303,53.22375,-0.93410736,25-1062.00,25,"Education, Training, and Library"
304,50.94004,-6.8846583,25-1063.00,25,"Education, Training, and Library"
305,53.670242,-4.1325893,25-1064.00,25,"Education, Training, and Library"
306,52.28519,-3.1746392,25-1065.00,25,"Education, Training, and Library"
307,48.92502,-0.6221204,25-1066.00,25,"Education, Training, and Library"
308,51.53751,-1.9450159,25-1067.00,25,"Education, Training, and Library"
309,46.302372,-2.2494092,25-1071.00,25,"Education, Training, and Library"
310,30.33741,20.17956,25-1072.00,25,"Education, Training, and Library"
311,49.72278,-1.4998367,25-1081.00,25,"Education, Training, and Library"
312,50.10605,-2.2951427,25-1082.00,25,"Education, Training, and Library"
313,48.510113,-2.992723,25-1111.00,25,"Education, Training, and Library"
314,50.65181,-3.176079,25-1112.00,25,"Education, Training, and Library"
315,49.602615,-0.5993526,25-1113.00,25,"Education, Training, and Library"
316,42.28416,2.9018028,25-1121.00,25,"Education, Training, and Library"
317,51.752758,-0.22116172,25-1122.00,25,"Education, Training, and Library"
318,52.69067,-0.23781188,25-1123.00,25,"Education, Training, and Library"
319,54.174854,-0.1690651,25-1124.00,25,"Education, Training, and Library"
320,53.35383,-2.375642,25-1125.00,25,"Education, Training, and Library"
321,52.667686,-1.7481925,25-1126.00,25,"Education, Training, and Library"
322,47.153458,5.0472546,25-1191.00,25,"Education, Training, and Library"
323,47.985184,-1.8285067,25-1192.00,25,"Education, Training, and Library"
324,46.450523,-1.5633432,25-1193.00,25,"Education, Training, and Library"
325,10.191277,0.689763,25-1194.00,25,"Education, Training, and Library"
326,5.1276307,17.165712,25-2011.00,25,"Education, Training, and Library"
327,39.07799,5.849611,25-2012.00,25,"Education, Training, and Library"
328,38.47431,5.065062,25-2021.00,25,"Education, Training, and Library"
329,40.265434,3.8868368,25-2022.00,25,"Education, Training, and Library"
330,11.527451,-0.113735236,25-2023.00,25,"Education, Training, and Library"
331,39.735806,3.373869,25-2031.00,25,"Education, Training, and Library"
332,11.473634,-0.23319766,25-2032.00,25,"Education, Training, and Library"
333,38.19704,7.344708,25-2051.00,25,"Education, Training, and Library"
334,39.07156,6.7967954,25-2052.00,25,"Education, Training, and Library"
335,39.97185,4.995717,25-2053.00,25,"Education, Training, and Library"
336,39.03647,4.06654,25-2054.00,25,"Education, Training, and Library"
337,22.247478,18.43439,25-2059.01,25,"Education, Training, and Library"
338,46.940666,3.9373925,25-3011.00,25,"Education, Training, and Library"
339,4.533242,16.2016,25-3021.00,25,"Education, Training, and Library"
340,46.974754,3.6721892,25-3099.02,25,"Education, Training, and Library"
341,49.468506,-18.238947,25-4011.00,25,"Education, Training, and Library"
342,46.00615,-20.378645,25-4012.00,25,"Education, Training, and Library"
343,-26.592997,-21.279675,25-4013.00,25,"Education, Training, and Library"
344,37.684277,1.8046283,25-4021.00,25,"Education, Training, and Library"
345,2.3990624,25.441639,25-4031.00,25,"Education, Training, and Library"
346,10.923893,-23.176006,25-9011.00,25,"Education, Training, and Library"
347,8.570639,-0.06508,25-9021.00,25,"Education, Training, and Library"
348,41.367683,0.2568474,25-9031.00,25,"Education, Training, and Library"
349,37.29531,-16.359676,25-9031.01,25,"Education, Training, and Library"
350,3.9566047,19.402126,25-9041.00,25,"Education, Training, and Library"
351,15.83283,-20.59702,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-18.256538,8.086964,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.438226,11.977047,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,14.766325,-21.587631,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,5.208553,-32.19359,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,15.130924,-19.384989,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-6.967178,15.52232,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,15.200204,-21.136478,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,16.109652,-45.39094,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-6.9487085,15.085821,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-14.327451,0.9093465,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,2.8051283,13.618674,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,41.32338,-16.87021,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,41.454033,-18.251831,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,40.33673,-16.825163,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,41.43821,-12.00841,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,8.764983,-21.292696,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-5.758322,-12.622869,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,25.033764,17.214468,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-1.6843183,-2.3378446,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,8.220264,19.592651,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,8.67628,19.069506,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,31.003813,10.702345,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,13.315219,-20.564163,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.1759512,13.628986,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.6913902,13.345845,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,42.68565,-14.982187,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-0.20816663,15.189296,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,41.873714,-16.504347,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,43.736755,-14.405049,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,40.368916,-13.110815,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,40.518307,-14.946974,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,21.214746,-24.95651,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,23.083735,-24.91249,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,46.04531,-13.761665,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,35.273746,5.1459584,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-28.17978,-20.186554,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-29.320253,-20.14721,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,13.876609,8.355323,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,11.452061,-21.023504,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-5.7342305,12.981337,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-28.64799,-21.061815,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,13.203757,-18.806522,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,27.06123,21.41242,29-1011.00,29,Healthcare Practitioner
395,32.14842,30.055302,29-1021.00,29,Healthcare Practitioner
396,30.484407,29.878578,29-1022.00,29,Healthcare Practitioner
397,33.615776,30.005945,29-1023.00,29,Healthcare Practitioner
398,32.0114,31.958513,29-1024.00,29,Healthcare Practitioner
399,40.496197,17.54262,29-1031.00,29,Healthcare Practitioner
400,34.317703,29.11413,29-1041.00,29,Healthcare Practitioner
401,32.070328,24.76058,29-1051.00,29,Healthcare Practitioner
402,28.248817,29.903069,29-1061.00,29,Healthcare Practitioner
403,35.114773,21.98489,29-1062.00,29,Healthcare Practitioner
404,35.592754,23.261156,29-1063.00,29,Healthcare Practitioner
405,30.142448,27.610565,29-1064.00,29,Healthcare Practitioner
406,34.92988,22.53548,29-1065.00,29,Healthcare Practitioner
407,37.157482,17.359362,29-1066.00,29,Healthcare Practitioner
408,30.095758,30.222036,29-1067.00,29,Healthcare Practitioner
409,37.1051,23.333427,29-1069.01,29,Healthcare Practitioner
410,31.496927,26.612349,29-1069.02,29,Healthcare Practitioner
411,30.51851,24.654781,29-1069.03,29,Healthcare Practitioner
412,36.78055,22.335682,29-1069.04,29,Healthcare Practitioner
413,35.217136,27.794014,29-1069.05,29,Healthcare Practitioner
414,35.339153,28.288656,29-1069.06,29,Healthcare Practitioner
415,34.161568,26.28426,29-1069.07,29,Healthcare Practitioner
416,29.814447,27.10932,29-1069.08,29,Healthcare Practitioner
417,37.557682,23.017206,29-1069.09,29,Healthcare Practitioner
418,33.90794,27.3059,29-1069.10,29,Healthcare Practitioner
419,28.472824,28.930113,29-1069.11,29,Healthcare Practitioner
420,29.582483,28.900282,29-1069.12,29,Healthcare Practitioner
421,29.253147,24.358433,29-1071.00,29,Healthcare Practitioner
422,21.004614,28.39637,29-1071.01,29,Healthcare Practitioner
423,34.057873,28.50568,29-1081.00,29,Healthcare Practitioner
