,First component,Second component,SOC,Label,Occupation Category
0,-5.1448865,-38.285553,11-1011.00,11,Management
1,4.681368,-34.37664,11-1011.03,11,Management
2,-2.184817,-29.980343,11-1021.00,11,Management
3,-10.8151,-31.966188,11-2011.00,11,Management
4,-9.708767,-31.585459,11-2021.00,11,Management
5,-5.1769204,-34.9694,11-2022.00,11,Management
6,-11.777641,-31.435835,11-2031.00,11,Management
7,-3.0542128,-27.100779,11-3011.00,11,Management
8,7.4226017,-26.096403,11-3021.00,11,Management
9,-1.2179724,-34.817898,11-3031.01,11,Management
10,-3.3790865,-33.465954,11-3031.02,11,Management
11,4.369569,-24.998163,11-3051.00,11,Management
12,7.635237,-24.530836,11-3051.01,11,Management
13,5.6273212,-24.602598,11-3051.02,11,Management
14,6.521526,-25.528214,11-3051.03,11,Management
15,5.87123,-23.928856,11-3051.04,11,Management
16,6.7528596,-24.175785,11-3051.06,11,Management
17,0.5279356,-31.272102,11-3061.00,11,Management
18,-2.1422226,-30.838305,11-3071.01,11,Management
19,-1.318578,-27.441093,11-3071.02,11,Management
20,0.5504429,-29.992432,11-3071.03,11,Management
21,-7.246358,-17.589989,11-3111.00,11,Management
22,-6.6262693,-35.413815,11-3121.00,11,Management
23,-6.956767,-36.863182,11-3131.00,11,Management
24,2.0933394,-23.847351,11-9013.01,11,Management
25,9.182672,-19.90582,11-9013.02,11,Management
26,6.5497756,-22.614359,11-9013.03,11,Management
27,0.9281808,-28.837286,11-9021.00,11,Management
28,-6.3452487,-32.353043,11-9031.00,11,Management
29,-6.336949,-37.268536,11-9032.00,11,Management
30,-7.2611217,-35.73634,11-9033.00,11,Management
31,6.3214993,-33.404842,11-9039.01,11,Management
32,-5.2174234,-28.624857,11-9039.02,11,Management
33,8.335466,-28.108786,11-9041.00,11,Management
34,25.313997,-14.587138,11-9041.01,11,Management
35,-0.7691431,-23.675737,11-9051.00,11,Management
36,-8.741404,-26.534052,11-9061.00,11,Management
37,-3.6219575,-30.726616,11-9071.00,11,Management
38,-7.3277106,-29.678968,11-9081.00,11,Management
39,-2.1020124,-32.64648,11-9111.00,11,Management
40,8.837093,-28.374239,11-9121.00,11,Management
41,1.6126484,-33.991592,11-9121.01,11,Management
42,27.291552,-17.32264,11-9121.02,11,Management
43,-4.6702147,-26.756775,11-9131.00,11,Management
44,-15.596273,-12.920031,11-9141.00,11,Management
45,-5.949921,-36.048695,11-9151.00,11,Management
46,-4.877083,-36.319866,11-9161.00,11,Management
47,-6.810154,-16.35938,11-9199.01,11,Management
48,-10.438064,-20.015547,11-9199.02,11,Management
49,-9.376927,-16.04838,11-9199.03,11,Management
50,0.17560086,-31.614616,11-9199.04,11,Management
51,-1.9784782,-27.905785,11-9199.07,11,Management
52,-3.0345662,-28.767635,11-9199.08,11,Management
53,5.6619706,-25.967625,11-9199.09,11,Management
54,5.716076,-30.632946,11-9199.10,11,Management
55,6.2443523,-30.459986,11-9199.11,11,Management
56,-14.481091,-30.799728,13-1011.00,13,Business and Financial Operations
57,-15.276907,-12.356401,13-1021.00,13,Business and Financial Operations
58,-15.727277,-11.103987,13-1022.00,13,Business and Financial Operations
59,1.8212912,-31.25139,13-1023.00,13,Business and Financial Operations
60,-20.620024,-8.304777,13-1031.01,13,Business and Financial Operations
61,-21.675327,-11.261622,13-1031.02,13,Business and Financial Operations
62,-19.37842,-0.93161494,13-1032.00,13,Business and Financial Operations
63,18.15933,-7.8894086,13-1041.01,13,Business and Financial Operations
64,-20.611055,-6.608672,13-1041.02,13,Business and Financial Operations
65,-19.787832,-25.518862,13-1041.03,13,Business and Financial Operations
66,11.439686,-6.923888,13-1041.04,13,Business and Financial Operations
67,-12.421805,-22.535955,13-1041.06,13,Business and Financial Operations
68,-6.561185,-14.142155,13-1041.07,13,Business and Financial Operations
69,-11.813727,-12.004861,13-1051.00,13,Business and Financial Operations
70,-22.0813,-15.650654,13-1071.00,13,Business and Financial Operations
71,-15.6691885,20.226877,13-1074.00,13,Business and Financial Operations
72,-14.536465,-28.582474,13-1075.00,13,Business and Financial Operations
73,-1.1460176,-31.765186,13-1081.00,13,Business and Financial Operations
74,30.54441,-12.123478,13-1081.01,13,Business and Financial Operations
75,-6.8180485,-13.388609,13-1081.02,13,Business and Financial Operations
76,4.4353743,-38.186363,13-1111.00,13,Business and Financial Operations
77,-7.9069715,-28.132341,13-1121.00,13,Business and Financial Operations
78,-12.375284,-30.816246,13-1131.00,13,Business and Financial Operations
79,-9.407592,-14.185965,13-1141.00,13,Business and Financial Operations
80,-12.347103,-44.458298,13-1151.00,13,Business and Financial Operations
81,26.32232,-26.746414,13-1161.00,13,Business and Financial Operations
82,14.804368,-6.211427,13-1199.01,13,Business and Financial Operations
83,31.378069,10.96608,13-1199.02,13,Business and Financial Operations
84,-11.453419,-10.465265,13-1199.03,13,Business and Financial Operations
85,5.3162556,-32.497234,13-1199.04,13,Business and Financial Operations
86,22.486856,-22.635363,13-1199.05,13,Business and Financial Operations
87,-14.704316,-10.184513,13-1199.06,13,Business and Financial Operations
88,-9.967905,-11.395212,13-2011.01,13,Business and Financial Operations
89,-8.934706,-14.619635,13-2011.02,13,Business and Financial Operations
90,-19.94859,-1.1866518,13-2021.01,13,Business and Financial Operations
91,-29.088533,-4.1856933,13-2021.02,13,Business and Financial Operations
92,-10.361352,-12.032196,13-2031.00,13,Business and Financial Operations
93,-27.809181,-4.9322085,13-2041.00,13,Business and Financial Operations
94,25.576468,-28.903917,13-2051.00,13,Business and Financial Operations
95,-10.8261595,-15.155892,13-2052.00,13,Business and Financial Operations
96,-26.537247,-4.5805745,13-2053.00,13,Business and Financial Operations
97,-5.828288,-15.745003,13-2061.00,13,Business and Financial Operations
98,-22.441628,-14.149375,13-2071.00,13,Business and Financial Operations
99,-24.41374,-6.117553,13-2071.01,13,Business and Financial Operations
100,-23.918732,-5.268396,13-2072.00,13,Business and Financial Operations
101,-21.718924,-8.455594,13-2081.00,13,Business and Financial Operations
102,-26.139656,-3.3365698,13-2082.00,13,Business and Financial Operations
103,28.473728,-28.5261,13-2099.01,13,Business and Financial Operations
104,-7.5917583,-12.92602,13-2099.02,13,Business and Financial Operations
105,-10.667174,-19.164022,13-2099.04,13,Business and Financial Operations
106,37.27625,-12.699858,15-1111.00,15,Computers and Math
107,25.167385,-5.691771,15-1121.00,15,Computers and Math
108,17.899332,-14.902396,15-1121.01,15,Computers and Math
109,23.960024,-5.2020473,15-1122.00,15,Computers and Math
110,26.236588,-6.868032,15-1131.00,15,Computers and Math
111,29.7167,-3.5596068,15-1132.00,15,Computers and Math
112,22.22907,-0.33986485,15-1133.00,15,Computers and Math
113,27.88717,-3.2550101,15-1134.00,15,Computers and Math
114,25.171515,-6.07118,15-1141.00,15,Computers and Math
115,34.454906,-4.3241076,15-1142.00,15,Computers and Math
116,30.938713,-3.8705676,15-1143.00,15,Computers and Math
117,30.064194,12.8676815,15-1143.01,15,Computers and Math
118,23.116219,-4.885352,15-1151.00,15,Computers and Math
119,26.627235,17.314726,15-1152.00,15,Computers and Math
120,26.202835,-4.2068567,15-1199.01,15,Computers and Math
121,32.414474,-8.252911,15-1199.02,15,Computers and Math
122,27.031315,-3.8852758,15-1199.03,15,Computers and Math
123,30.82194,-24.07328,15-1199.04,15,Computers and Math
124,25.053007,-0.28002474,15-1199.05,15,Computers and Math
125,28.810043,-2.5500891,15-1199.06,15,Computers and Math
126,28.389118,-2.3739436,15-1199.07,15,Computers and Math
127,25.87786,-26.236864,15-1199.08,15,Computers and Math
128,-0.027129201,-33.18703,15-1199.09,15,Computers and Math
129,24.732943,-25.972046,15-1199.10,15,Computers and Math
130,21.954927,-25.268076,15-1199.11,15,Computers and Math
131,12.055345,-12.158658,15-1199.12,15,Computers and Math
132,28.282003,-29.106764,15-2011.00,15,Computers and Math
133,31.615568,-28.556755,15-2021.00,15,Computers and Math
134,30.799347,-28.025112,15-2031.00,15,Computers and Math
135,31.683783,-27.019201,15-2041.00,15,Computers and Math
136,31.5131,-25.680725,15-2041.01,15,Computers and Math
137,22.089622,-10.21848,15-2041.02,15,Computers and Math
138,17.918726,-27.244848,17-1011.00,17,Architechture and Engineering
139,17.877918,-27.305124,17-1012.00,17,Architechture and Engineering
140,19.7064,1.5102261,17-1021.00,17,Architechture and Engineering
141,23.699018,5.040772,17-1022.00,17,Architechture and Engineering
142,25.900085,5.2190127,17-1022.01,17,Architechture and Engineering
143,36.051247,-15.183093,17-2011.00,17,Architechture and Engineering
144,32.713528,-12.38586,17-2021.00,17,Architechture and Engineering
145,36.746944,-6.3842196,17-2031.00,17,Architechture and Engineering
146,34.55897,-12.558491,17-2041.00,17,Architechture and Engineering
147,30.014252,-10.933808,17-2051.00,17,Architechture and Engineering
148,29.66226,-11.955537,17-2051.01,17,Architechture and Engineering
149,29.82209,1.2342864,17-2061.00,17,Architechture and Engineering
