,First component,Second component,SOC,Label,Occupation Category
307,46.560627,-19.246626,25-1066.00,25,"Education, Training, and Library"
308,48.03271,-17.396141,25-1067.00,25,"Education, Training, and Library"
309,39.95527,-19.751997,25-1071.00,25,"Education, Training, and Library"
310,5.335051,-13.488963,25-1072.00,25,"Education, Training, and Library"
311,48.00711,-18.778545,25-1081.00,25,"Education, Training, and Library"
312,44.369843,-18.689608,25-1082.00,25,"Education, Training, and Library"
313,46.649784,-15.458525,25-1111.00,25,"Education, Training, and Library"
314,49.01032,-17.61492,25-1112.00,25,"Education, Training, and Library"
315,46.711487,-18.24811,25-1113.00,25,"Education, Training, and Library"
316,38.21872,-18.75612,25-1121.00,25,"Education, Training, and Library"
317,46.10287,-17.62649,25-1122.00,25,"Education, Training, and Library"
318,47.49352,-14.700976,25-1123.00,25,"Education, Training, and Library"
319,46.690086,-16.909063,25-1124.00,25,"Education, Training, and Library"
320,48.277367,-15.659887,25-1125.00,25,"Education, Training, and Library"
321,48.32018,-16.916212,25-1126.00,25,"Education, Training, and Library"
322,41.11639,-2.0189826,25-1191.00,25,"Education, Training, and Library"
323,45.350452,-18.742552,25-1192.00,25,"Education, Training, and Library"
324,41.642212,-18.2375,25-1193.00,25,"Education, Training, and Library"
325,8.509765,-2.01828,25-1194.00,25,"Education, Training, and Library"
326,15.392055,6.7116055,25-2011.00,25,"Education, Training, and Library"
327,19.151373,-5.329563,25-2012.00,25,"Education, Training, and Library"
328,21.63911,-12.010919,25-2021.00,25,"Education, Training, and Library"
329,24.479824,-15.048341,25-2022.00,25,"Education, Training, and Library"
330,6.1630697,-12.114846,25-2023.00,25,"Education, Training, and Library"
331,24.40417,-16.579098,25-2031.00,25,"Education, Training, and Library"
332,5.611406,-12.351508,25-2032.00,25,"Education, Training, and Library"
333,18.358198,-4.9490485,25-2051.00,25,"Education, Training, and Library"
334,23.50427,-9.687042,25-2052.00,25,"Education, Training, and Library"
335,24.493483,-14.701004,25-2053.00,25,"Education, Training, and Library"
336,21.83466,-12.504422,25-2054.00,25,"Education, Training, and Library"
337,3.960479,-8.031098,25-2059.01,25,"Education, Training, and Library"
338,40.03853,-14.488849,25-3011.00,25,"Education, Training, and Library"
339,17.459892,12.107822,25-3021.00,25,"Education, Training, and Library"
340,40.27371,-14.137493,25-3099.02,25,"Education, Training, and Library"
341,22.424986,-3.0344384,25-4011.00,25,"Education, Training, and Library"
342,15.262056,-18.114809,25-4012.00,25,"Education, Training, and Library"
343,-3.5225296,-0.6569622,25-4013.00,25,"Education, Training, and Library"
344,22.004972,-4.0175114,25-4021.00,25,"Education, Training, and Library"
345,13.512994,20.514322,25-4031.00,25,"Education, Training, and Library"
346,-2.8267522,-3.2237153,25-9011.00,25,"Education, Training, and Library"
347,-17.758535,-17.198294,25-9021.00,25,"Education, Training, and Library"
348,24.27318,-18.168303,25-9031.00,25,"Education, Training, and Library"
349,16.411121,-25.36938,25-9031.01,25,"Education, Training, and Library"
350,17.317797,12.431855,25-9041.00,25,"Education, Training, and Library"
351,13.437387,-22.114304,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,0.3835433,20.235556,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.18301608,19.691687,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,11.244742,-22.375261,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,12.670546,-22.397972,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,13.463399,-20.825907,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,0.8364836,17.669971,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,10.34408,-22.74594,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,18.82968,-30.80402,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,1.1199644,17.611097,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-24.968697,-11.628273,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,18.377872,10.6710825,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,18.643867,-20.472965,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,16.168911,-18.726822,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,18.3973,-21.494623,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,38.20708,-11.447785,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-13.043882,-18.744705,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-14.547348,9.821441,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,5.3991666,-9.54222,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-16.84389,-0.82386565,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-12.687397,10.329951,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-12.769474,9.018339,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,6.380529,-5.7700553,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.4795983,-3.6315742,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,19.043974,11.408866,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,1.8538193,-0.7886647,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,17.163729,-1.0443133,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,14.306831,10.652087,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,17.8736,-18.878315,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,42.482864,-9.457584,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,40.067627,-9.670506,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,18.806965,-17.76648,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,43.302826,-5.0003557,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,41.40331,-5.5558085,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,43.936993,-5.799895,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,20.452326,-9.932273,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-21.523697,6.96517,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-22.379728,7.709776,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,2.1895497,-3.5132978,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,0.28648388,-2.8545513,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-20.446024,10.29091,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-20.710173,10.2465315,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,11.207497,-22.023052,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,1.3217704,-9.74582,29-1011.00,29,Healthcare Practitioner
395,-5.636785,-16.684364,29-1021.00,29,Healthcare Practitioner
396,-5.3037763,-16.276089,29-1022.00,29,Healthcare Practitioner
397,-3.4629526,-35.463383,29-1023.00,29,Healthcare Practitioner
398,-1.928699,0.3410222,29-1024.00,29,Healthcare Practitioner
399,25.497278,-26.553442,29-1031.00,29,Healthcare Practitioner
400,-4.2446604,-36.423412,29-1041.00,29,Healthcare Practitioner
401,3.0518017,-16.779726,29-1051.00,29,Healthcare Practitioner
402,-4.1877346,-15.154063,29-1061.00,29,Healthcare Practitioner
403,-0.003918312,-44.112278,29-1062.00,29,Healthcare Practitioner
404,0.8852845,-43.403114,29-1063.00,29,Healthcare Practitioner
405,0.6892003,-15.467182,29-1064.00,29,Healthcare Practitioner
406,-0.025304342,-44.207985,29-1065.00,29,Healthcare Practitioner
407,27.68515,-12.812221,29-1066.00,29,Healthcare Practitioner
408,-4.711922,-16.398521,29-1067.00,29,Healthcare Practitioner
409,2.2402425,-43.024204,29-1069.01,29,Healthcare Practitioner
410,0.39446703,-16.412485,29-1069.02,29,Healthcare Practitioner
411,3.339469,-14.755879,29-1069.03,29,Healthcare Practitioner
412,3.0084915,-43.183918,29-1069.04,29,Healthcare Practitioner
413,-5.643505,-36.27487,29-1069.05,29,Healthcare Practitioner
414,-5.926153,-36.17891,29-1069.06,29,Healthcare Practitioner
415,-0.56876177,-38.78018,29-1069.07,29,Healthcare Practitioner
416,-0.666185,-15.360514,29-1069.08,29,Healthcare Practitioner
417,4.107411,-43.65277,29-1069.09,29,Healthcare Practitioner
418,-2.905676,-16.976131,29-1069.10,29,Healthcare Practitioner
419,-2.1806457,-15.848399,29-1069.11,29,Healthcare Practitioner
420,-2.4159112,-15.987325,29-1069.12,29,Healthcare Practitioner
421,2.3233726,-15.081957,29-1071.00,29,Healthcare Practitioner
422,-6.188205,-12.294269,29-1071.01,29,Healthcare Practitioner
423,-3.7599041,-37.023037,29-1081.00,29,Healthcare Practitioner
424,4.221575,-9.380412,29-1122.00,29,Healthcare Practitioner
425,7.6637197,-0.50424904,29-1122.01,29,Healthcare Practitioner
426,1.7522178,-9.523671,29-1123.00,29,Healthcare Practitioner
427,-24.11313,-5.321341,29-1124.00,29,Healthcare Practitioner
428,6.077737,1.6919416,29-1125.00,29,Healthcare Practitioner
429,37.3113,-18.010895,29-1125.01,29,Healthcare Practitioner
430,6.255391,-7.093685,29-1125.02,29,Healthcare Practitioner
431,-23.867569,-5.2309117,29-1126.00,29,Healthcare Practitioner
432,20.829802,-10.956041,29-1127.00,29,Healthcare Practitioner
433,2.5777109,-8.410341,29-1128.00,29,Healthcare Practitioner
434,-0.59852576,-14.31186,29-1131.00,29,Healthcare Practitioner
435,1.1491101,-12.075201,29-1141.00,29,Healthcare Practitioner
436,4.398021,-14.39978,29-1141.01,29,Healthcare Practitioner
437,26.008457,-12.280447,29-1141.02,29,Healthcare Practitioner
