,First component,Second component,SOC,Label,Occupation Category
69,-38.67997,13.6876545,13-1051.00,13,Business and Financial Operations
70,-33.756447,3.4740462,13-1071.00,13,Business and Financial Operations
71,2.3903193,-29.372797,13-1074.00,13,Business and Financial Operations
72,-28.318426,19.360138,13-1075.00,13,Business and Financial Operations
73,-32.005093,16.25617,13-1081.00,13,Business and Financial Operations
74,-16.966383,40.868027,13-1081.01,13,Business and Financial Operations
75,-38.164413,15.00206,13-1081.02,13,Business and Financial Operations
76,-27.340319,19.04715,13-1111.00,13,Business and Financial Operations
77,-8.124855,2.6497045,13-1121.00,13,Business and Financial Operations
78,-24.17419,14.968579,13-1131.00,13,Business and Financial Operations
79,-33.44002,7.8168383,13-1141.00,13,Business and Financial Operations
80,-19.801355,18.305439,13-1151.00,13,Business and Financial Operations
81,-37.293613,19.926352,13-1161.00,13,Business and Financial Operations
82,25.489979,-1.7355052,13-1199.01,13,Business and Financial Operations
83,-10.693137,33.511005,13-1199.02,13,Business and Financial Operations
84,-34.845123,10.485662,13-1199.03,13,Business and Financial Operations
85,-30.574928,16.827206,13-1199.04,13,Business and Financial Operations
86,-29.58612,16.488054,13-1199.05,13,Business and Financial Operations
87,-35.532467,7.709102,13-1199.06,13,Business and Financial Operations
88,-39.705616,12.402875,13-2011.01,13,Business and Financial Operations
89,-36.005352,15.170434,13-2011.02,13,Business and Financial Operations
90,11.065158,-7.4429193,13-2021.01,13,Business and Financial Operations
91,10.031351,-7.196291,13-2021.02,13,Business and Financial Operations
92,-38.488766,12.553748,13-2031.00,13,Business and Financial Operations
93,-40.08368,11.654602,13-2041.00,13,Business and Financial Operations
94,-38.584854,18.174572,13-2051.00,13,Business and Financial Operations
95,-34.41652,14.109489,13-2052.00,13,Business and Financial Operations
96,-37.469234,3.7956522,13-2053.00,13,Business and Financial Operations
97,-36.64923,14.273885,13-2061.00,13,Business and Financial Operations
98,-33.41931,5.5698695,13-2071.00,13,Business and Financial Operations
99,-33.161663,12.137125,13-2071.01,13,Business and Financial Operations
100,-35.428802,4.465581,13-2072.00,13,Business and Financial Operations
101,-30.490236,7.440251,13-2081.00,13,Business and Financial Operations
102,-35.490753,-1.3817154,13-2082.00,13,Business and Financial Operations
103,-39.968884,19.053043,13-2099.01,13,Business and Financial Operations
104,-32.66849,15.523422,13-2099.02,13,Business and Financial Operations
105,-31.899385,18.257328,13-2099.04,13,Business and Financial Operations
106,-9.772656,38.91739,15-1111.00,15,Computers and Math
107,-13.559001,29.509829,15-1121.00,15,Computers and Math
108,-13.87077,28.15466,15-1121.01,15,Computers and Math
109,-13.271289,30.2106,15-1122.00,15,Computers and Math
110,-15.056743,30.162535,15-1131.00,15,Computers and Math
111,-15.408456,33.822548,15-1132.00,15,Computers and Math
112,-14.281032,32.405945,15-1133.00,15,Computers and Math
113,-16.123812,32.56268,15-1134.00,15,Computers and Math
114,-13.74874,29.745655,15-1141.00,15,Computers and Math
115,-7.031458,30.700495,15-1142.00,15,Computers and Math
116,-16.824154,33.374573,15-1143.00,15,Computers and Math
117,-7.625323,26.955275,15-1143.01,15,Computers and Math
118,8.779207,3.9729447,15-1151.00,15,Computers and Math
119,-8.037108,27.912554,15-1152.00,15,Computers and Math
120,-14.001209,31.754623,15-1199.01,15,Computers and Math
121,-13.479588,33.961395,15-1199.02,15,Computers and Math
122,-15.367592,32.319626,15-1199.03,15,Computers and Math
123,-13.484132,35.247166,15-1199.04,15,Computers and Math
124,-6.5256314,33.15772,15-1199.05,15,Computers and Math
125,-18.04271,32.595314,15-1199.06,15,Computers and Math
126,-18.621986,32.4363,15-1199.07,15,Computers and Math
127,-37.645317,20.068779,15-1199.08,15,Computers and Math
128,-29.62666,17.807922,15-1199.09,15,Computers and Math
129,-26.913162,26.584593,15-1199.10,15,Computers and Math
130,-22.003725,27.180939,15-1199.11,15,Computers and Math
131,-22.052412,7.64172,15-1199.12,15,Computers and Math
132,-39.823925,16.708597,15-2011.00,15,Computers and Math
133,-28.830221,43.196617,15-2021.00,15,Computers and Math
134,-28.943275,43.02726,15-2031.00,15,Computers and Math
135,-40.847366,16.676577,15-2041.00,15,Computers and Math
136,-23.343523,43.01787,15-2041.01,15,Computers and Math
137,-39.375893,14.753796,15-2041.02,15,Computers and Math
138,-14.581414,37.973087,17-1011.00,17,Architechture and Engineering
139,-15.316677,37.004967,17-1012.00,17,Architechture and Engineering
140,-3.360034,33.191994,17-1021.00,17,Architechture and Engineering
141,24.835995,-0.5421117,17-1022.00,17,Architechture and Engineering
142,23.964552,-1.2245551,17-1022.01,17,Architechture and Engineering
143,-16.63421,42.140633,17-2011.00,17,Architechture and Engineering
144,-0.4368662,45.078175,17-2021.00,17,Architechture and Engineering
145,-7.7462296,41.427666,17-2031.00,17,Architechture and Engineering
146,-9.302218,41.718792,17-2041.00,17,Architechture and Engineering
147,-14.48284,39.313908,17-2051.00,17,Architechture and Engineering
148,-14.97693,40.682236,17-2051.01,17,Architechture and Engineering
149,-15.016944,33.766197,17-2061.00,17,Architechture and Engineering
150,-12.424608,35.911842,17-2071.00,17,Architechture and Engineering
151,0.3999622,38.289497,17-2072.00,17,Architechture and Engineering
152,-8.682237,29.435644,17-2072.01,17,Architechture and Engineering
153,-17.998898,41.113777,17-2081.00,17,Architechture and Engineering
154,-15.721235,41.195164,17-2081.01,17,Architechture and Engineering
155,25.335197,13.15517,17-2111.01,17,Architechture and Engineering
156,-15.5188055,39.446407,17-2111.02,17,Architechture and Engineering
157,-9.83061,33.85497,17-2111.03,17,Architechture and Engineering
158,-10.153817,35.75149,17-2112.00,17,Architechture and Engineering
159,-20.087397,40.22637,17-2112.01,17,Architechture and Engineering
160,2.8426464,40.665462,17-2121.01,17,Architechture and Engineering
161,-10.888046,41.4001,17-2121.02,17,Architechture and Engineering
162,-7.7913575,40.903793,17-2131.00,17,Architechture and Engineering
163,-12.4621525,38.74145,17-2141.00,17,Architechture and Engineering
164,-5.235903,37.354042,17-2141.01,17,Architechture and Engineering
165,-0.96511024,45.677334,17-2141.02,17,Architechture and Engineering
166,-14.039777,41.25179,17-2151.00,17,Architechture and Engineering
167,-15.028632,42.8204,17-2161.00,17,Architechture and Engineering
168,-16.323202,40.330708,17-2171.00,17,Architechture and Engineering
169,-1.7358512,40.12322,17-2199.01,17,Architechture and Engineering
170,-11.1276455,35.41269,17-2199.02,17,Architechture and Engineering
171,-16.733234,39.70855,17-2199.03,17,Architechture and Engineering
172,-1.1143576,38.779823,17-2199.04,17,Architechture and Engineering
173,-5.9676023,34.859097,17-2199.05,17,Architechture and Engineering
174,-2.9080257,39.45167,17-2199.06,17,Architechture and Engineering
175,-6.352115,39.417496,17-2199.07,17,Architechture and Engineering
176,-2.3715217,38.369053,17-2199.08,17,Architechture and Engineering
177,-5.776238,40.89861,17-2199.09,17,Architechture and Engineering
178,-9.29614,30.802464,17-2199.10,17,Architechture and Engineering
179,0.43043298,41.925114,17-2199.11,17,Architechture and Engineering
180,-17.322372,10.474394,17-3011.01,17,Architechture and Engineering
181,-19.478828,9.372339,17-3011.02,17,Architechture and Engineering
182,-20.313065,9.429512,17-3012.01,17,Architechture and Engineering
183,-19.007168,9.679023,17-3012.02,17,Architechture and Engineering
184,-18.416365,9.960005,17-3013.00,17,Architechture and Engineering
185,17.11629,-0.6034275,17-3021.00,17,Architechture and Engineering
186,-8.991754,33.38904,17-3022.00,17,Architechture and Engineering
187,-4.7522807,32.267773,17-3023.01,17,Architechture and Engineering
188,15.610806,-1.5264409,17-3023.03,17,Architechture and Engineering
189,24.872408,-8.789553,17-3024.00,17,Architechture and Engineering
190,26.255623,-6.53679,17-3024.01,17,Architechture and Engineering
191,23.681824,-2.5221832,17-3025.00,17,Architechture and Engineering
192,20.844599,3.3587205,17-3026.00,17,Architechture and Engineering
193,22.96292,-2.9901557,17-3027.00,17,Architechture and Engineering
194,21.794071,-5.354944,17-3027.01,17,Architechture and Engineering
195,26.020187,-3.8665967,17-3029.01,17,Architechture and Engineering
196,-7.126557,30.53276,17-3029.02,17,Architechture and Engineering
197,18.550756,-1.8519973,17-3029.03,17,Architechture and Engineering
198,20.812641,-3.3645089,17-3029.04,17,Architechture and Engineering
199,-5.721983,33.687786,17-3029.05,17,Architechture and Engineering
200,-1.3401629,38.440502,17-3029.06,17,Architechture and Engineering
201,26.542929,-7.9340525,17-3029.07,17,Architechture and Engineering
202,12.140877,-2.984684,17-3029.08,17,Architechture and Engineering
203,20.987194,-6.464107,17-3029.09,17,Architechture and Engineering
204,-4.1358705,34.97298,17-3029.11,17,Architechture and Engineering
205,19.596294,-2.416788,17-3029.12,17,Architechture and Engineering
206,25.864037,-2.8315933,17-3031.01,17,Architechture and Engineering
207,-3.1927037,32.151245,17-3031.02,17,Architechture and Engineering
208,0.26431966,44.601093,19-1011.00,19,"Life, Physical, and Social Science"
209,-1.9830626,40.599182,19-1012.00,19,"Life, Physical, and Social Science"
210,1.3429358,44.822033,19-1013.00,19,"Life, Physical, and Social Science"
211,2.0778825,43.604614,19-1020.01,19,"Life, Physical, and Social Science"
212,-6.2597437,43.228436,19-1021.00,19,"Life, Physical, and Social Science"
213,-3.2684467,41.45592,19-1022.00,19,"Life, Physical, and Social Science"
214,26.923647,0.3826407,19-1023.00,19,"Life, Physical, and Social Science"
215,-10.232903,43.474567,19-1029.01,19,"Life, Physical, and Social Science"
216,-5.5268044,42.115734,19-1029.02,19,"Life, Physical, and Social Science"
217,-6.679062,43.286022,19-1029.03,19,"Life, Physical, and Social Science"
218,27.59708,2.319686,19-1031.01,19,"Life, Physical, and Social Science"
219,26.490799,2.2349985,19-1031.02,19,"Life, Physical, and Social Science"
220,-2.501365,3.6863394,19-1031.03,19,"Life, Physical, and Social Science"
221,28.182722,1.4042988,19-1032.00,19,"Life, Physical, and Social Science"
222,-19.467646,41.70952,19-1041.00,19,"Life, Physical, and Social Science"
223,-8.202399,44.93961,19-1042.00,19,"Life, Physical, and Social Science"
224,-10.864073,44.387245,19-2011.00,19,"Life, Physical, and Social Science"
225,-11.683971,44.46375,19-2012.00,19,"Life, Physical, and Social Science"
226,-19.47031,38.888393,19-2021.00,19,"Life, Physical, and Social Science"
227,-0.91448426,40.55104,19-2031.00,19,"Life, Physical, and Social Science"
228,-7.921224,40.57902,19-2032.00,19,"Life, Physical, and Social Science"
229,0.17861167,45.67796,19-2041.00,19,"Life, Physical, and Social Science"
230,-27.320261,27.513643,19-2041.01,19,"Life, Physical, and Social Science"
231,27.165325,1.5193517,19-2041.02,19,"Life, Physical, and Social Science"
232,-22.031237,39.959232,19-2041.03,19,"Life, Physical, and Social Science"
233,1.15044,44.06458,19-2042.00,19,"Life, Physical, and Social Science"
234,0.9576526,43.17255,19-2043.00,19,"Life, Physical, and Social Science"
235,-10.445932,40.37079,19-2099.01,19,"Life, Physical, and Social Science"
236,-31.614233,42.70208,19-3011.00,19,"Life, Physical, and Social Science"
237,-31.590689,42.768684,19-3011.01,19,"Life, Physical, and Social Science"
238,-39.25484,15.484609,19-3022.00,19,"Life, Physical, and Social Science"
239,-33.87583,28.051332,19-3031.01,19,"Life, Physical, and Social Science"
240,-36.059464,28.983932,19-3031.02,19,"Life, Physical, and Social Science"
241,-35.85736,27.991793,19-3031.03,19,"Life, Physical, and Social Science"
242,-25.864105,19.569656,19-3032.00,19,"Life, Physical, and Social Science"
243,1.9751674,24.253323,19-3039.01,19,"Life, Physical, and Social Science"
244,-35.2506,39.57918,19-3041.00,19,"Life, Physical, and Social Science"
245,-19.537073,35.670734,19-3051.00,19,"Life, Physical, and Social Science"
246,-28.83918,37.854626,19-3091.01,19,"Life, Physical, and Social Science"
247,2.7989151,45.068527,19-3091.02,19,"Life, Physical, and Social Science"
248,-21.063898,40.152702,19-3092.00,19,"Life, Physical, and Social Science"
249,-41.343983,2.6028454,19-3093.00,19,"Life, Physical, and Social Science"
250,-34.28009,40.64747,19-3094.00,19,"Life, Physical, and Social Science"
251,-17.769667,39.767548,19-3099.01,19,"Life, Physical, and Social Science"
252,20.5683,-13.286014,19-4011.01,19,"Life, Physical, and Social Science"
253,15.767935,3.3950498,19-4011.02,19,"Life, Physical, and Social Science"
254,15.352677,0.05286734,19-4021.00,19,"Life, Physical, and Social Science"
255,19.75728,-0.046681263,19-4031.00,19,"Life, Physical, and Social Science"
256,-19.822334,1.1060721,19-4041.01,19,"Life, Physical, and Social Science"
257,24.211456,-3.6448565,19-4041.02,19,"Life, Physical, and Social Science"
258,36.682705,-11.565703,19-4051.01,19,"Life, Physical, and Social Science"
259,19.36392,0.9127556,19-4051.02,19,"Life, Physical, and Social Science"
260,-37.98988,6.7774825,19-4061.00,19,"Life, Physical, and Social Science"
261,-37.800625,2.346742,19-4061.01,19,"Life, Physical, and Social Science"
262,24.738564,-2.491166,19-4091.00,19,"Life, Physical, and Social Science"
263,27.68919,8.392748,19-4092.00,19,"Life, Physical, and Social Science"
264,31.915197,0.8114532,19-4093.00,19,"Life, Physical, and Social Science"
265,13.992906,1.938759,19-4099.01,19,"Life, Physical, and Social Science"
266,23.94047,-1.9788996,19-4099.02,19,"Life, Physical, and Social Science"
267,-5.4055843,33.33065,19-4099.03,19,"Life, Physical, and Social Science"
268,-12.413001,17.320152,21-1011.00,21,Community and Social Services
269,-12.102485,16.321943,21-1012.00,21,Community and Social Services
270,-35.967495,27.615963,21-1013.00,21,Community and Social Services
271,-12.751163,19.37464,21-1014.00,21,Community and Social Services
272,-13.383936,16.661444,21-1015.00,21,Community and Social Services
273,-10.482331,-1.8311183,21-1021.00,21,Community and Social Services
274,-11.871143,17.327484,21-1022.00,21,Community and Social Services
275,-11.966673,18.460085,21-1023.00,21,Community and Social Services
276,-14.254475,12.353889,21-1091.00,21,Community and Social Services
277,-9.045017,-3.0788326,21-1092.00,21,Community and Social Services
278,-10.26621,-2.8508284,21-1093.00,21,Community and Social Services
279,-2.4246285,4.980343,21-1094.00,21,Community and Social Services
280,-18.248413,19.263643,21-2011.00,21,Community and Social Services
281,-21.582424,16.283186,21-2021.00,21,Community and Social Services
282,-29.75381,22.17367,23-1011.00,23,Legal
283,-37.26149,10.911198,23-1012.00,23,Legal
284,-31.151213,22.1772,23-1021.00,23,Legal
285,-36.639313,31.785147,23-1022.00,23,Legal
286,-31.42936,22.763668,23-1023.00,23,Legal
287,-37.854187,-1.185088,23-2011.00,23,Legal
288,-31.863783,-3.761507,23-2091.00,23,Legal
289,-37.727055,-2.469983,23-2093.00,23,Legal
290,-35.766453,33.02403,25-1011.00,25,"Education, Training, and Library"
291,-32.062916,35.32544,25-1021.00,25,"Education, Training, and Library"
292,-33.186203,38.17338,25-1022.00,25,"Education, Training, and Library"
293,-29.864574,35.14929,25-1031.00,25,"Education, Training, and Library"
294,-30.277435,35.7842,25-1032.00,25,"Education, Training, and Library"
295,-31.720705,32.05157,25-1041.00,25,"Education, Training, and Library"
296,-32.63743,35.656693,25-1042.00,25,"Education, Training, and Library"
297,-31.279186,32.723083,25-1043.00,25,"Education, Training, and Library"
298,-32.888573,37.17833,25-1051.00,25,"Education, Training, and Library"
299,-31.181396,36.938072,25-1052.00,25,"Education, Training, and Library"
300,-34.02885,36.168266,25-1053.00,25,"Education, Training, and Library"
301,-31.953356,37.303898,25-1054.00,25,"Education, Training, and Library"
302,-33.506397,34.561935,25-1061.00,25,"Education, Training, and Library"
303,-36.7854,34.824974,25-1062.00,25,"Education, Training, and Library"
304,-33.18723,39.029613,25-1063.00,25,"Education, Training, and Library"
305,-35.333977,37.882862,25-1064.00,25,"Education, Training, and Library"
306,-38.47473,37.236668,25-1065.00,25,"Education, Training, and Library"
307,-35.585262,33.938576,25-1066.00,25,"Education, Training, and Library"
308,-37.33474,36.570454,25-1067.00,25,"Education, Training, and Library"
309,-32.508728,32.347267,25-1071.00,25,"Education, Training, and Library"
310,-1.9905051,14.495971,25-1072.00,25,"Education, Training, and Library"
311,-35.954895,36.380104,25-1081.00,25,"Education, Training, and Library"
312,-34.840813,35.52791,25-1082.00,25,"Education, Training, and Library"
313,-38.91309,34.45751,25-1111.00,25,"Education, Training, and Library"
314,-37.02245,36.37743,25-1112.00,25,"Education, Training, and Library"
315,-35.917713,34.85536,25-1113.00,25,"Education, Training, and Library"
316,-14.762708,13.385755,25-1121.00,25,"Education, Training, and Library"
317,-36.47785,33.305363,25-1122.00,25,"Education, Training, and Library"
318,-38.398,33.560165,25-1123.00,25,"Education, Training, and Library"
319,-37.611694,34.67226,25-1124.00,25,"Education, Training, and Library"
320,-38.266193,35.767994,25-1125.00,25,"Education, Training, and Library"
321,-36.748158,37.23942,25-1126.00,25,"Education, Training, and Library"
322,-34.68817,2.3882818,25-1191.00,25,"Education, Training, and Library"
323,-34.924427,33.788418,25-1192.00,25,"Education, Training, and Library"
324,-33.705048,32.848526,25-1193.00,25,"Education, Training, and Library"
325,-2.879805,3.754714,25-1194.00,25,"Education, Training, and Library"
326,-10.785926,-6.5743437,25-2011.00,25,"Education, Training, and Library"
327,-9.751979,14.202207,25-2012.00,25,"Education, Training, and Library"
328,-9.7420845,16.211058,25-2021.00,25,"Education, Training, and Library"
329,-16.36216,18.011265,25-2022.00,25,"Education, Training, and Library"
330,-3.0598755,13.579137,25-2023.00,25,"Education, Training, and Library"
331,-18.87304,18.353134,25-2031.00,25,"Education, Training, and Library"
332,-2.1199315,13.7326765,25-2032.00,25,"Education, Training, and Library"
333,-9.055908,14.074057,25-2051.00,25,"Education, Training, and Library"
334,-10.796568,15.167701,25-2052.00,25,"Education, Training, and Library"
335,-15.857615,17.93292,25-2053.00,25,"Education, Training, and Library"
336,-10.244109,16.556036,25-2054.00,25,"Education, Training, and Library"
337,0.16918175,9.243806,25-2059.01,25,"Education, Training, and Library"
338,-39.936234,29.643187,25-3011.00,25,"Education, Training, and Library"
339,-12.723161,-5.9909945,25-3021.00,25,"Education, Training, and Library"
340,-40.1051,29.604137,25-3099.02,25,"Education, Training, and Library"
341,-22.054249,6.1608357,25-4011.00,25,"Education, Training, and Library"
342,-23.74067,24.486116,25-4012.00,25,"Education, Training, and Library"
343,15.528657,-2.6399086,25-4013.00,25,"Education, Training, and Library"
344,-14.323491,3.6747541,25-4021.00,25,"Education, Training, and Library"
345,-13.135061,-15.810503,25-4031.00,25,"Education, Training, and Library"
346,14.225725,-4.7371974,25-9011.00,25,"Education, Training, and Library"
347,-6.1320677,5.847385,25-9021.00,25,"Education, Training, and Library"
348,-19.480543,19.375025,25-9031.00,25,"Education, Training, and Library"
349,-26.05946,25.343512,25-9031.01,25,"Education, Training, and Library"
350,-11.478368,-8.7236395,25-9041.00,25,"Education, Training, and Library"
351,-21.03505,26.996649,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,5.7282853,-16.519808,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,5.0090017,-14.616373,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-20.565247,28.569729,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-20.714058,27.741028,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-19.72236,25.874256,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,3.4262135,-15.218834,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-21.309048,28.375591,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-21.421055,25.221806,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,3.4739525,-15.29727,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,6.407808,-10.902496,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-14.542082,-6.3511324,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-20.499712,21.615742,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-20.349342,22.818327,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-21.43468,21.593937,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-23.045681,14.713433,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,20.327045,16.832842,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,36.179043,5.6415677,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-1.8768057,10.612611,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,18.643827,8.094879,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-2.328382,-12.871066,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-2.2949622,-12.129966,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-5.782897,12.494444,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-8.132356,10.691453,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-14.726305,-7.7804117,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-6.354577,10.119679,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-12.243136,-0.88840353,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-14.063109,-9.1136265,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-20.032986,21.343676,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.33978,12.58479,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-24.17255,13.913612,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-23.270485,22.71979,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-22.013895,11.028618,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-22.88507,12.363603,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-22.727718,30.298096,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-7.3199244,17.386026,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,18.652937,-6.229106,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,19.783289,-7.0547047,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-2.0137126,20.436573,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-6.952057,10.290648,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,5.3544264,-12.5013485,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,17.397642,-9.525369,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-19.095207,25.456156,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,1.4023404,11.757331,29-1011.00,29,Healthcare Practitioner
395,9.247703,17.552437,29-1021.00,29,Healthcare Practitioner
396,8.323715,16.047983,29-1022.00,29,Healthcare Practitioner
397,6.794055,21.07608,29-1023.00,29,Healthcare Practitioner
398,5.964808,17.996227,29-1024.00,29,Healthcare Practitioner
399,-32.968117,25.49433,29-1031.00,29,Healthcare Practitioner
400,7.6622524,21.643932,29-1041.00,29,Healthcare Practitioner
401,2.3491957,17.520401,29-1051.00,29,Healthcare Practitioner
402,8.914546,15.035297,29-1061.00,29,Healthcare Practitioner
403,4.2013474,25.30843,29-1062.00,29,Healthcare Practitioner
404,3.768538,24.02908,29-1063.00,29,Healthcare Practitioner
405,5.777583,15.069192,29-1064.00,29,Healthcare Practitioner
406,4.395842,24.850437,29-1065.00,29,Healthcare Practitioner
407,-11.569208,19.529924,29-1066.00,29,Healthcare Practitioner
408,8.520628,15.87212,29-1067.00,29,Healthcare Practitioner
409,2.848218,24.723995,29-1069.01,29,Healthcare Practitioner
410,4.2992477,16.704031,29-1069.02,29,Healthcare Practitioner
411,1.9010565,16.176483,29-1069.03,29,Healthcare Practitioner
412,2.252077,25.097078,29-1069.04,29,Healthcare Practitioner
413,8.342032,22.037882,29-1069.05,29,Healthcare Practitioner
414,8.920348,22.08985,29-1069.06,29,Healthcare Practitioner
415,5.5716147,22.665085,29-1069.07,29,Healthcare Practitioner
416,5.2386947,15.661164,29-1069.08,29,Healthcare Practitioner
417,1.8877937,25.079874,29-1069.09,29,Healthcare Practitioner
418,8.20545,20.39881,29-1069.10,29,Healthcare Practitioner
419,6.5833707,15.934141,29-1069.11,29,Healthcare Practitioner
420,6.9423265,14.674288,29-1069.12,29,Healthcare Practitioner
421,2.8145804,15.983414,29-1071.00,29,Healthcare Practitioner
422,8.079008,12.121085,29-1071.01,29,Healthcare Practitioner
423,6.366471,21.89873,29-1081.00,29,Healthcare Practitioner
