,First component,Second component,SOC,Label,Occupation Category
118,-9.533724,-9.179823,15-1151.00,15,Computers and Math
119,-32.99535,-3.4126494,15-1152.00,15,Computers and Math
120,-44.45613,-5.422664,15-1199.01,15,Computers and Math
121,-43.923424,-8.174615,15-1199.02,15,Computers and Math
122,-45.171886,-2.6800816,15-1199.03,15,Computers and Math
123,-43.75755,-8.600526,15-1199.04,15,Computers and Math
124,-37.848164,-6.8866343,15-1199.05,15,Computers and Math
125,-18.285563,46.971718,15-1199.06,15,Computers and Math
126,-18.147007,46.916656,15-1199.07,15,Computers and Math
127,-16.739052,43.69676,15-1199.08,15,Computers and Math
128,-16.959578,38.940693,15-1199.09,15,Computers and Math
129,-15.373507,38.553288,15-1199.10,15,Computers and Math
130,-20.354137,24.500257,15-1199.11,15,Computers and Math
131,0.6813397,33.19754,15-1199.12,15,Computers and Math
132,-9.309354,44.95924,15-2011.00,15,Computers and Math
133,-14.259248,47.68184,15-2021.00,15,Computers and Math
134,-14.910553,46.466137,15-2031.00,15,Computers and Math
135,-12.735943,47.350353,15-2041.00,15,Computers and Math
136,-12.687476,48.07802,15-2041.01,15,Computers and Math
137,-9.590901,46.722294,15-2041.02,15,Computers and Math
138,-18.224646,20.93192,17-1011.00,17,Architechture and Engineering
139,-18.509302,21.447466,17-1012.00,17,Architechture and Engineering
140,-38.93557,-4.002921,17-1021.00,17,Architechture and Engineering
141,-3.0174246,-22.856335,17-1022.00,17,Architechture and Engineering
142,-3.900369,-21.741394,17-1022.01,17,Architechture and Engineering
143,-45.622814,-14.851342,17-2011.00,17,Architechture and Engineering
144,-33.341244,-23.747728,17-2021.00,17,Architechture and Engineering
145,-40.313324,-16.264372,17-2031.00,17,Architechture and Engineering
146,-42.180134,-15.111558,17-2041.00,17,Architechture and Engineering
147,-43.546425,-14.988004,17-2051.00,17,Architechture and Engineering
148,-42.976364,-13.344552,17-2051.01,17,Architechture and Engineering
149,-43.07212,-7.6821413,17-2061.00,17,Architechture and Engineering
150,-41.125973,-12.535783,17-2071.00,17,Architechture and Engineering
151,-36.50366,-19.45989,17-2072.00,17,Architechture and Engineering
152,-36.5286,-9.196449,17-2072.01,17,Architechture and Engineering
153,-46.203506,-11.749696,17-2081.00,17,Architechture and Engineering
154,-45.076397,-12.995316,17-2081.01,17,Architechture and Engineering
155,-9.351718,-22.04038,17-2111.01,17,Architechture and Engineering
156,-43.636677,-11.5503845,17-2111.02,17,Architechture and Engineering
157,-40.1012,-9.682457,17-2111.03,17,Architechture and Engineering
158,-39.075424,-11.922659,17-2112.00,17,Architechture and Engineering
159,-46.651184,-13.104625,17-2112.01,17,Architechture and Engineering
160,-32.211956,-22.252195,17-2121.01,17,Architechture and Engineering
161,-42.636402,-20.752405,17-2121.02,17,Architechture and Engineering
162,-39.227924,-15.720856,17-2131.00,17,Architechture and Engineering
163,-41.405556,-15.19322,17-2141.00,17,Architechture and Engineering
164,-37.39449,-15.231281,17-2141.01,17,Architechture and Engineering
165,-32.910225,-24.01728,17-2141.02,17,Architechture and Engineering
166,-43.63997,-13.349301,17-2151.00,17,Architechture and Engineering
167,-42.254982,-14.458238,17-2161.00,17,Architechture and Engineering
168,-44.490093,-11.414638,17-2171.00,17,Architechture and Engineering
169,-35.7175,-19.026606,17-2199.01,17,Architechture and Engineering
170,-40.044674,-11.682419,17-2199.02,17,Architechture and Engineering
171,-45.68944,-14.457691,17-2199.03,17,Architechture and Engineering
172,-32.827934,-20.20427,17-2199.04,17,Architechture and Engineering
173,-39.42543,-7.3632784,17-2199.05,17,Architechture and Engineering
174,-35.055016,-18.465752,17-2199.06,17,Architechture and Engineering
175,-40.976063,-18.663494,17-2199.07,17,Architechture and Engineering
176,-33.879562,-18.888288,17-2199.08,17,Architechture and Engineering
177,-38.37249,-17.14734,17-2199.09,17,Architechture and Engineering
178,-37.9901,-9.1228485,17-2199.10,17,Architechture and Engineering
179,-36.982872,-21.608685,17-2199.11,17,Architechture and Engineering
180,-38.658627,-2.6679611,17-3011.01,17,Architechture and Engineering
181,-40.497475,-2.0786939,17-3011.02,17,Architechture and Engineering
182,-40.556263,-1.5327088,17-3012.01,17,Architechture and Engineering
183,-40.533455,-2.8044503,17-3012.02,17,Architechture and Engineering
184,-39.9184,-3.162719,17-3013.00,17,Architechture and Engineering
185,-8.640042,-16.603231,17-3021.00,17,Architechture and Engineering
186,-38.251183,-5.887588,17-3022.00,17,Architechture and Engineering
187,-34.787804,-6.688757,17-3023.01,17,Architechture and Engineering
188,-7.5096884,-14.721004,17-3023.03,17,Architechture and Engineering
189,5.2094364,-21.768766,17-3024.00,17,Architechture and Engineering
190,1.5081229,-23.15633,17-3024.01,17,Architechture and Engineering
191,-2.4411187,-21.0996,17-3025.00,17,Architechture and Engineering
192,-4.2611847,-17.918146,17-3026.00,17,Architechture and Engineering
193,-1.6906971,-22.628696,17-3027.00,17,Architechture and Engineering
194,1.9669114,-21.353611,17-3027.01,17,Architechture and Engineering
195,-0.00047088694,-22.460947,17-3029.01,17,Architechture and Engineering
196,-36.075546,-7.285831,17-3029.02,17,Architechture and Engineering
197,-8.4921255,-15.150732,17-3029.03,17,Architechture and Engineering
198,-3.7742412,-20.02431,17-3029.04,17,Architechture and Engineering
199,-38.28282,-6.564758,17-3029.05,17,Architechture and Engineering
200,-32.79438,-19.922344,17-3029.06,17,Architechture and Engineering
201,1.0763992,-22.539024,17-3029.07,17,Architechture and Engineering
202,-5.4431057,-14.304532,17-3029.08,17,Architechture and Engineering
203,12.654711,-27.696024,17-3029.09,17,Architechture and Engineering
204,-35.828255,-8.11227,17-3029.11,17,Architechture and Engineering
205,13.641357,-33.13437,17-3029.12,17,Architechture and Engineering
206,13.133329,-25.862162,17-3031.01,17,Architechture and Engineering
207,-37.136395,-4.1992345,17-3031.02,17,Architechture and Engineering
208,-35.07813,-23.979713,19-1011.00,19,"Life, Physical, and Social Science"
209,-36.351097,-18.737316,19-1012.00,19,"Life, Physical, and Social Science"
210,-36.098682,-25.046116,19-1013.00,19,"Life, Physical, and Social Science"
211,-35.48651,-23.143421,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.078133,-19.761267,19-1021.00,19,"Life, Physical, and Social Science"
213,-34.086678,-16.471544,19-1022.00,19,"Life, Physical, and Social Science"
214,-33.78661,-25.965988,19-1023.00,19,"Life, Physical, and Social Science"
215,-43.97605,-16.593363,19-1029.01,19,"Life, Physical, and Social Science"
216,-41.007687,-20.254595,19-1029.02,19,"Life, Physical, and Social Science"
217,-41.530666,-19.416933,19-1029.03,19,"Life, Physical, and Social Science"
218,-4.9739666,-27.676466,19-1031.01,19,"Life, Physical, and Social Science"
219,-4.462363,-26.674812,19-1031.02,19,"Life, Physical, and Social Science"
220,-20.038977,5.257453,19-1031.03,19,"Life, Physical, and Social Science"
221,-3.5140812,-27.097649,19-1032.00,19,"Life, Physical, and Social Science"
222,-49.139732,-13.100861,19-1041.00,19,"Life, Physical, and Social Science"
223,-47.924465,-16.452366,19-1042.00,19,"Life, Physical, and Social Science"
224,-47.005745,-17.475878,19-2011.00,19,"Life, Physical, and Social Science"
225,-45.20393,-17.067936,19-2012.00,19,"Life, Physical, and Social Science"
226,-48.790573,-12.869881,19-2021.00,19,"Life, Physical, and Social Science"
227,-35.778503,-19.80402,19-2031.00,19,"Life, Physical, and Social Science"
228,-39.50811,-15.940906,19-2032.00,19,"Life, Physical, and Social Science"
229,-35.344498,-25.305704,19-2041.00,19,"Life, Physical, and Social Science"
230,-15.986146,41.12576,19-2041.01,19,"Life, Physical, and Social Science"
231,-5.0705585,-27.657253,19-2041.02,19,"Life, Physical, and Social Science"
232,-17.898506,44.696697,19-2041.03,19,"Life, Physical, and Social Science"
233,-35.688694,-24.145464,19-2042.00,19,"Life, Physical, and Social Science"
234,-36.106525,-23.683996,19-2043.00,19,"Life, Physical, and Social Science"
235,-41.575832,-13.080965,19-2099.01,19,"Life, Physical, and Social Science"
236,-15.620704,45.758102,19-3011.00,19,"Life, Physical, and Social Science"
237,-16.19202,45.475155,19-3011.01,19,"Life, Physical, and Social Science"
238,-14.735511,44.369125,19-3022.00,19,"Life, Physical, and Social Science"
239,-37.04619,17.49665,19-3031.01,19,"Life, Physical, and Social Science"
240,-36.712906,15.383421,19-3031.02,19,"Life, Physical, and Social Science"
241,-36.07593,15.841758,19-3031.03,19,"Life, Physical, and Social Science"
242,-34.93989,18.07827,19-3032.00,19,"Life, Physical, and Social Science"
243,-30.610567,-12.009767,19-3039.01,19,"Life, Physical, and Social Science"
244,-43.02829,24.25004,19-3041.00,19,"Life, Physical, and Social Science"
245,-48.17166,-10.285206,19-3051.00,19,"Life, Physical, and Social Science"
246,-42.420193,16.689686,19-3091.01,19,"Life, Physical, and Social Science"
247,-37.63574,-25.044111,19-3091.02,19,"Life, Physical, and Social Science"
248,-47.152767,-15.139731,19-3092.00,19,"Life, Physical, and Social Science"
249,-43.824142,25.328653,19-3093.00,19,"Life, Physical, and Social Science"
250,-43.089073,24.20783,19-3094.00,19,"Life, Physical, and Social Science"
251,-47.031887,-11.314259,19-3099.01,19,"Life, Physical, and Social Science"
252,-0.9402529,-19.39021,19-4011.01,19,"Life, Physical, and Social Science"
253,-1.5829589,-18.662395,19-4011.02,19,"Life, Physical, and Social Science"
254,-8.399619,-13.332783,19-4021.00,19,"Life, Physical, and Social Science"
255,-9.045298,-13.880737,19-4031.00,19,"Life, Physical, and Social Science"
256,-5.366236,-8.951485,19-4041.01,19,"Life, Physical, and Social Science"
257,-0.94200355,-21.45579,19-4041.02,19,"Life, Physical, and Social Science"
258,4.012781,-24.614674,19-4051.01,19,"Life, Physical, and Social Science"
259,-10.075159,-16.284271,19-4051.02,19,"Life, Physical, and Social Science"
260,-9.30817,47.94262,19-4061.00,19,"Life, Physical, and Social Science"
261,2.2461524,36.613,19-4061.01,19,"Life, Physical, and Social Science"
262,-1.6947654,-21.582922,19-4091.00,19,"Life, Physical, and Social Science"
263,-7.2422957,-22.326288,19-4092.00,19,"Life, Physical, and Social Science"
264,8.991449,-26.897692,19-4093.00,19,"Life, Physical, and Social Science"
265,-7.2596087,-12.249802,19-4099.01,19,"Life, Physical, and Social Science"
266,-3.116182,-21.083418,19-4099.02,19,"Life, Physical, and Social Science"
267,-37.103867,-6.5702024,19-4099.03,19,"Life, Physical, and Social Science"
268,-31.09611,12.553017,21-1011.00,21,Community and Social Services
269,-29.503393,12.244298,21-1012.00,21,Community and Social Services
270,-33.536995,14.718099,21-1013.00,21,Community and Social Services
271,-33.508656,14.047495,21-1014.00,21,Community and Social Services
272,-30.052607,11.530279,21-1015.00,21,Community and Social Services
273,-28.2816,11.9571295,21-1021.00,21,Community and Social Services
274,-30.58536,12.63198,21-1022.00,21,Community and Social Services
275,-32.070328,13.215392,21-1023.00,21,Community and Social Services
276,-28.136484,10.59796,21-1091.00,21,Community and Social Services
277,-4.0881896,19.172562,21-1092.00,21,Community and Social Services
278,-3.3687377,20.039644,21-1093.00,21,Community and Social Services
279,-20.152836,3.61244,21-1094.00,21,Community and Social Services
280,-29.641005,20.321703,21-2011.00,21,Community and Social Services
281,-12.474211,30.268038,21-2021.00,21,Community and Social Services
282,-14.750987,34.846466,23-1011.00,23,Legal
283,-2.403605,44.453484,23-1012.00,23,Legal
284,-14.208941,34.657055,23-1021.00,23,Legal
285,-13.850775,31.445807,23-1022.00,23,Legal
286,-13.017305,33.97965,23-1023.00,23,Legal
287,-1.7503101,44.68681,23-2011.00,23,Legal
288,14.866859,38.393864,23-2091.00,23,Legal
289,9.42846,36.852295,23-2093.00,23,Legal
290,-37.188873,23.867529,25-1011.00,25,"Education, Training, and Library"
291,-39.28422,20.08365,25-1021.00,25,"Education, Training, and Library"
292,-38.143265,20.975206,25-1022.00,25,"Education, Training, and Library"
293,-33.243378,19.720879,25-1031.00,25,"Education, Training, and Library"
294,-40.604744,18.44943,25-1032.00,25,"Education, Training, and Library"
295,-43.87538,19.60496,25-1041.00,25,"Education, Training, and Library"
296,-41.575874,19.980448,25-1042.00,25,"Education, Training, and Library"
297,-44.215164,19.442503,25-1043.00,25,"Education, Training, and Library"
298,-41.56787,20.88633,25-1051.00,25,"Education, Training, and Library"
299,-40.89194,19.239876,25-1052.00,25,"Education, Training, and Library"
300,-41.137745,21.813917,25-1053.00,25,"Education, Training, and Library"
301,-42.232883,19.577135,25-1054.00,25,"Education, Training, and Library"
302,-40.50118,20.796764,25-1061.00,25,"Education, Training, and Library"
303,-40.253616,23.716093,25-1062.00,25,"Education, Training, and Library"
304,-38.227386,21.813171,25-1063.00,25,"Education, Training, and Library"
305,-39.79208,22.800386,25-1064.00,25,"Education, Training, and Library"
306,-37.096283,25.834385,25-1065.00,25,"Education, Training, and Library"
307,-39.075314,23.776625,25-1066.00,25,"Education, Training, and Library"
308,-39.556473,25.147003,25-1067.00,25,"Education, Training, and Library"
309,-43.15471,20.372974,25-1071.00,25,"Education, Training, and Library"
310,-22.55257,0.18879798,25-1072.00,25,"Education, Training, and Library"
311,-38.406013,25.276806,25-1081.00,25,"Education, Training, and Library"
312,-39.49009,21.993631,25-1082.00,25,"Education, Training, and Library"
313,-41.236153,23.66572,25-1111.00,25,"Education, Training, and Library"
314,-38.186928,26.488482,25-1112.00,25,"Education, Training, and Library"
315,-39.32133,24.112564,25-1113.00,25,"Education, Training, and Library"
316,-26.369844,16.907324,25-1121.00,25,"Education, Training, and Library"
317,-37.808613,24.813112,25-1122.00,25,"Education, Training, and Library"
318,-40.83115,26.179672,25-1123.00,25,"Education, Training, and Library"
319,-39.66943,26.69014,25-1124.00,25,"Education, Training, and Library"
320,-40.67898,24.877052,25-1125.00,25,"Education, Training, and Library"
321,-39.46645,25.698874,25-1126.00,25,"Education, Training, and Library"
322,-33.73339,25.882135,25-1191.00,25,"Education, Training, and Library"
323,-38.53255,23.417484,25-1192.00,25,"Education, Training, and Library"
324,-36.43121,21.772718,25-1193.00,25,"Education, Training, and Library"
325,-19.837543,4.678487,25-1194.00,25,"Education, Training, and Library"
326,-23.562561,11.800803,25-2011.00,25,"Education, Training, and Library"
327,-25.579906,12.203471,25-2012.00,25,"Education, Training, and Library"
328,-28.775732,14.586854,25-2021.00,25,"Education, Training, and Library"
329,-31.241625,18.099709,25-2022.00,25,"Education, Training, and Library"
330,-27.48544,14.589334,25-2023.00,25,"Education, Training, and Library"
331,-30.360966,18.673899,25-2031.00,25,"Education, Training, and Library"
332,-21.544865,0.6411989,25-2032.00,25,"Education, Training, and Library"
333,-26.38017,12.564638,25-2051.00,25,"Education, Training, and Library"
334,-27.726282,13.097559,25-2052.00,25,"Education, Training, and Library"
335,-31.098347,17.59433,25-2053.00,25,"Education, Training, and Library"
336,-29.514559,14.079339,25-2054.00,25,"Education, Training, and Library"
337,-17.341637,-0.20171365,25-2059.01,25,"Education, Training, and Library"
338,-31.472986,19.021994,25-3011.00,25,"Education, Training, and Library"
339,-23.36209,12.831186,25-3021.00,25,"Education, Training, and Library"
340,-35.606197,23.502308,25-3099.02,25,"Education, Training, and Library"
341,-0.5716816,29.394392,25-4011.00,25,"Education, Training, and Library"
342,-19.315828,34.816742,25-4012.00,25,"Education, Training, and Library"
343,8.454515,-8.072751,25-4013.00,25,"Education, Training, and Library"
344,1.8590956,30.390152,25-4021.00,25,"Education, Training, and Library"
345,15.106027,25.193459,25-4031.00,25,"Education, Training, and Library"
346,-8.431046,-9.086029,25-9011.00,25,"Education, Training, and Library"
347,-17.318045,5.8729563,25-9021.00,25,"Education, Training, and Library"
348,-33.13094,18.294949,25-9031.00,25,"Education, Training, and Library"
349,-15.668795,36.72081,25-9031.01,25,"Education, Training, and Library"
350,-5.7846627,19.482677,25-9041.00,25,"Education, Training, and Library"
351,-18.748236,25.190075,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,13.928122,-1.9114568,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,13.300335,-2.309824,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-20.235455,23.103998,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-18.764696,23.903397,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-18.085724,23.63994,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,12.995526,-0.94509673,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-19.464832,23.987774,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-17.813799,24.502445,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,12.533396,-0.9663693,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,10.411201,-4.3988333,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.21609,15.028197,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-17.873932,27.844606,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-17.91554,26.46395,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-16.634506,28.473402,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-18.626928,28.872942,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-5.4872026,9.204898,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,5.4748235,-2.7886364,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-14.352257,5.4073796,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,0.23969431,2.4368858,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-15.106935,10.889968,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-15.308928,10.806595,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-22.063786,18.346588,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-22.060156,22.96127,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-21.179386,15.15148,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-21.688326,18.194017,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-26.407007,20.186075,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-20.8836,12.118892,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-27.841078,19.787235,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-22.070518,27.841045,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-19.251497,29.664557,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-19.641607,27.138567,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-22.998795,26.862375,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-21.018656,28.396053,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-22.666012,26.151781,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-29.21333,16.352848,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,5.7906933,-17.291616,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,5.2416215,-18.463175,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-31.79236,-2.291236,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,7.775456,-8.834002,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,11.61218,-3.3505335,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.353798,-5.0398016,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-20.419123,23.664766,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-19.531927,-2.555354,29-1011.00,29,Healthcare Practitioner
395,-20.554604,-13.25475,29-1021.00,29,Healthcare Practitioner
396,-20.758078,-12.687221,29-1022.00,29,Healthcare Practitioner
397,-23.86865,-10.358195,29-1023.00,29,Healthcare Practitioner
398,-18.190386,-8.974087,29-1024.00,29,Healthcare Practitioner
399,-38.547695,17.40546,29-1031.00,29,Healthcare Practitioner
400,-24.339125,-11.218165,29-1041.00,29,Healthcare Practitioner
401,-11.853243,-21.690187,29-1051.00,29,Healthcare Practitioner
402,-20.739834,-11.436928,29-1061.00,29,Healthcare Practitioner
403,-27.683084,-10.572088,29-1062.00,29,Healthcare Practitioner
404,-27.724552,-11.459293,29-1063.00,29,Healthcare Practitioner
405,-22.596083,-8.809283,29-1064.00,29,Healthcare Practitioner
406,-27.833664,-10.422617,29-1065.00,29,Healthcare Practitioner
407,-33.5442,12.495329,29-1066.00,29,Healthcare Practitioner
408,-20.932854,-12.321429,29-1067.00,29,Healthcare Practitioner
409,-29.313484,-11.767844,29-1069.01,29,Healthcare Practitioner
410,-22.593634,-7.8253846,29-1069.02,29,Healthcare Practitioner
411,-22.6718,-5.2426763,29-1069.03,29,Healthcare Practitioner
412,-28.9469,-12.48045,29-1069.04,29,Healthcare Practitioner
413,-24.539827,-12.226052,29-1069.05,29,Healthcare Practitioner
414,-24.391132,-12.512641,29-1069.06,29,Healthcare Practitioner
415,-33.336693,-15.829673,29-1069.07,29,Healthcare Practitioner
416,-21.630384,-7.6548047,29-1069.08,29,Healthcare Practitioner
417,-29.617373,-12.518185,29-1069.09,29,Healthcare Practitioner
418,-20.406254,-10.338725,29-1069.10,29,Healthcare Practitioner
419,-21.232536,-9.006809,29-1069.11,29,Healthcare Practitioner
