,First component,Second component,SOC,Label,Occupation Category
112,-31.025335,5.1440015,15-1133.00,15,Computers and Math
113,-31.953785,2.6365228,15-1134.00,15,Computers and Math
114,-33.641457,3.7993245,15-1141.00,15,Computers and Math
115,-24.067732,11.593324,15-1142.00,15,Computers and Math
116,-32.613487,8.226897,15-1143.00,15,Computers and Math
117,-21.90649,7.1366863,15-1143.01,15,Computers and Math
118,-0.36623064,7.148189,15-1151.00,15,Computers and Math
119,-22.300583,7.2226267,15-1152.00,15,Computers and Math
120,-31.389273,4.725587,15-1199.01,15,Computers and Math
121,-34.246307,6.0754275,15-1199.02,15,Computers and Math
122,-32.953712,2.7265065,15-1199.03,15,Computers and Math
123,-34.159313,6.9818025,15-1199.04,15,Computers and Math
124,-26.272125,9.8658085,15-1199.05,15,Computers and Math
125,-40.78483,-4.2835417,15-1199.06,15,Computers and Math
126,-40.968784,-4.5922894,15-1199.07,15,Computers and Math
127,-40.72623,-9.508702,15-1199.08,15,Computers and Math
128,-36.676605,-9.587811,15-1199.09,15,Computers and Math
129,-32.930946,-9.957346,15-1199.10,15,Computers and Math
130,-26.60179,-2.4092214,15-1199.11,15,Computers and Math
131,-23.90313,-22.365004,15-1199.12,15,Computers and Math
132,-40.17386,-12.91652,15-2011.00,15,Computers and Math
133,-45.007046,-8.437838,15-2021.00,15,Computers and Math
134,-45.431316,-9.078683,15-2031.00,15,Computers and Math
135,-43.73046,-9.113591,15-2041.00,15,Computers and Math
136,-43.306244,-7.850432,15-2041.01,15,Computers and Math
137,-43.270123,-13.080932,15-2041.02,15,Computers and Math
138,-40.545116,13.385883,17-1011.00,17,Architechture and Engineering
139,-37.652092,0.42596024,17-1012.00,17,Architechture and Engineering
140,-26.22064,7.919816,17-1021.00,17,Architechture and Engineering
141,4.287641,30.306633,17-1022.00,17,Architechture and Engineering
142,3.4682727,29.50241,17-1022.01,17,Architechture and Engineering
143,-39.785034,7.8007584,17-2011.00,17,Architechture and Engineering
144,-17.469604,23.856775,17-2021.00,17,Architechture and Engineering
145,-34.719505,13.512397,17-2031.00,17,Architechture and Engineering
146,-37.905254,11.580263,17-2041.00,17,Architechture and Engineering
147,-40.290333,12.339436,17-2051.00,17,Architechture and Engineering
148,-38.50858,9.631746,17-2051.01,17,Architechture and Engineering
149,-32.016617,6.125673,17-2061.00,17,Architechture and Engineering
150,-34.838097,9.558173,17-2071.00,17,Architechture and Engineering
151,-24.010147,19.697268,17-2072.00,17,Architechture and Engineering
152,-30.050964,8.758691,17-2072.01,17,Architechture and Engineering
153,-40.417805,5.483361,17-2081.00,17,Architechture and Engineering
154,-41.085686,8.50273,17-2081.01,17,Architechture and Engineering
155,-1.0054394,31.366573,17-2111.01,17,Architechture and Engineering
156,-42.220833,7.123512,17-2111.02,17,Architechture and Engineering
157,-29.164572,10.570555,17-2111.03,17,Architechture and Engineering
158,-31.33458,11.045066,17-2112.00,17,Architechture and Engineering
159,-42.390923,1.971112,17-2112.01,17,Architechture and Engineering
160,-1.3025676,30.353796,17-2121.01,17,Architechture and Engineering
161,-37.429565,13.406312,17-2121.02,17,Architechture and Engineering
162,-33.875843,12.850052,17-2131.00,17,Architechture and Engineering
163,-36.976818,11.52917,17-2141.00,17,Architechture and Engineering
164,-26.656206,16.720152,17-2141.01,17,Architechture and Engineering
165,-16.563217,23.624733,17-2141.02,17,Architechture and Engineering
166,-39.431286,10.013541,17-2151.00,17,Architechture and Engineering
167,-38.73891,11.158537,17-2161.00,17,Architechture and Engineering
168,-40.896893,7.128897,17-2171.00,17,Architechture and Engineering
169,-24.89245,19.384016,17-2199.01,17,Architechture and Engineering
170,-31.806498,10.495262,17-2199.02,17,Architechture and Engineering
171,-40.128674,7.1305695,17-2199.03,17,Architechture and Engineering
172,-25.679564,21.692184,17-2199.04,17,Architechture and Engineering
173,-27.591164,12.399363,17-2199.05,17,Architechture and Engineering
174,-26.061697,19.145435,17-2199.06,17,Architechture and Engineering
175,-34.311646,14.630551,17-2199.07,17,Architechture and Engineering
176,-26.816929,20.453735,17-2199.08,17,Architechture and Engineering
177,-32.187096,16.63269,17-2199.09,17,Architechture and Engineering
178,-28.042677,13.014105,17-2199.10,17,Architechture and Engineering
179,-21.586859,21.731794,17-2199.11,17,Architechture and Engineering
180,-26.630138,7.4295382,17-3011.01,17,Architechture and Engineering
181,-26.891975,4.665904,17-3011.02,17,Architechture and Engineering
182,-26.452745,4.089599,17-3012.01,17,Architechture and Engineering
183,-27.560778,4.9726744,17-3012.02,17,Architechture and Engineering
184,-26.704716,5.998749,17-3013.00,17,Architechture and Engineering
185,-3.731904,15.255221,17-3021.00,17,Architechture and Engineering
186,-26.843687,10.325993,17-3022.00,17,Architechture and Engineering
187,-22.773252,11.402635,17-3023.01,17,Architechture and Engineering
188,-2.488653,12.73787,17-3023.03,17,Architechture and Engineering
189,25.850723,26.601763,17-3024.00,17,Architechture and Engineering
190,8.203591,30.315893,17-3024.01,17,Architechture and Engineering
191,4.8262367,28.249393,17-3025.00,17,Architechture and Engineering
192,0.87199444,21.677378,17-3026.00,17,Architechture and Engineering
193,5.298246,29.01981,17-3027.00,17,Architechture and Engineering
194,7.3342185,27.514874,17-3027.01,17,Architechture and Engineering
195,6.9505363,29.458185,17-3029.01,17,Architechture and Engineering
196,-24.54694,11.215025,17-3029.02,17,Architechture and Engineering
197,-0.89313936,12.678243,17-3029.03,17,Architechture and Engineering
198,3.4041953,27.099083,17-3029.04,17,Architechture and Engineering
199,-26.03412,11.180015,17-3029.05,17,Architechture and Engineering
200,-25.873808,21.684465,17-3029.06,17,Architechture and Engineering
201,7.9245515,29.573736,17-3029.07,17,Architechture and Engineering
202,-21.015574,11.879423,17-3029.08,17,Architechture and Engineering
203,21.493116,14.814312,17-3029.09,17,Architechture and Engineering
204,-24.761269,12.353345,17-3029.11,17,Architechture and Engineering
205,3.1562018,13.306456,17-3029.12,17,Architechture and Engineering
206,22.718645,16.65481,17-3031.01,17,Architechture and Engineering
207,-24.481329,9.276446,17-3031.02,17,Architechture and Engineering
208,-18.576248,24.145256,19-1011.00,19,"Life, Physical, and Social Science"
209,-24.465567,18.644789,19-1012.00,19,"Life, Physical, and Social Science"
210,-18.373907,25.478622,19-1013.00,19,"Life, Physical, and Social Science"
211,-19.331762,25.476759,19-1020.01,19,"Life, Physical, and Social Science"
212,-33.46853,15.932888,19-1021.00,19,"Life, Physical, and Social Science"
213,-32.662712,18.232746,19-1022.00,19,"Life, Physical, and Social Science"
214,-0.76056933,27.455023,19-1023.00,19,"Life, Physical, and Social Science"
215,-40.80132,11.001659,19-1029.01,19,"Life, Physical, and Social Science"
216,-33.137825,16.612808,19-1029.02,19,"Life, Physical, and Social Science"
217,-33.766674,15.29276,19-1029.03,19,"Life, Physical, and Social Science"
218,-0.5798324,25.859344,19-1031.01,19,"Life, Physical, and Social Science"
219,0.33161366,25.038399,19-1031.02,19,"Life, Physical, and Social Science"
220,-0.013559151,-5.9441886,19-1031.03,19,"Life, Physical, and Social Science"
221,1.1212531,26.58928,19-1032.00,19,"Life, Physical, and Social Science"
222,-40.06231,17.81562,19-1041.00,19,"Life, Physical, and Social Science"
223,-37.426373,7.152895,19-1042.00,19,"Life, Physical, and Social Science"
224,-42.271935,10.065417,19-2011.00,19,"Life, Physical, and Social Science"
225,-42.310646,11.638715,19-2012.00,19,"Life, Physical, and Social Science"
226,-38.049335,5.5827355,19-2021.00,19,"Life, Physical, and Social Science"
227,-23.983973,19.870378,19-2031.00,19,"Life, Physical, and Social Science"
228,-34.5552,12.626055,19-2032.00,19,"Life, Physical, and Social Science"
229,-17.20187,24.746283,19-2041.00,19,"Life, Physical, and Social Science"
230,-34.741474,-9.712237,19-2041.01,19,"Life, Physical, and Social Science"
231,-0.67793125,25.775051,19-2041.02,19,"Life, Physical, and Social Science"
232,-42.590218,1.0702664,19-2041.03,19,"Life, Physical, and Social Science"
233,-19.181717,24.652317,19-2042.00,19,"Life, Physical, and Social Science"
234,-19.887709,24.641376,19-2043.00,19,"Life, Physical, and Social Science"
235,-35.89005,9.405953,19-2099.01,19,"Life, Physical, and Social Science"
236,-46.61139,-9.556408,19-3011.00,19,"Life, Physical, and Social Science"
237,-46.98842,-9.592755,19-3011.01,19,"Life, Physical, and Social Science"
238,-42.625572,-11.15195,19-3022.00,19,"Life, Physical, and Social Science"
239,-43.80065,-24.389874,19-3031.01,19,"Life, Physical, and Social Science"
240,-43.61125,-26.75751,19-3031.02,19,"Life, Physical, and Social Science"
241,-43.33102,-25.732388,19-3031.03,19,"Life, Physical, and Social Science"
242,-42.324085,-21.581852,19-3032.00,19,"Life, Physical, and Social Science"
243,-38.555355,18.695438,19-3039.01,19,"Life, Physical, and Social Science"
244,-49.88441,-33.390106,19-3041.00,19,"Life, Physical, and Social Science"
245,-38.55856,1.0642108,19-3051.00,19,"Life, Physical, and Social Science"
246,-48.76029,-25.34187,19-3091.01,19,"Life, Physical, and Social Science"
247,-19.242752,26.935316,19-3091.02,19,"Life, Physical, and Social Science"
248,-41.99131,3.2678924,19-3092.00,19,"Life, Physical, and Social Science"
249,-49.64343,-35.252483,19-3093.00,19,"Life, Physical, and Social Science"
250,-50.01263,-33.314175,19-3094.00,19,"Life, Physical, and Social Science"
251,-40.134842,4.1183386,19-3099.01,19,"Life, Physical, and Social Science"
252,2.8038173,19.843557,19-4011.01,19,"Life, Physical, and Social Science"
253,1.9937644,20.291134,19-4011.02,19,"Life, Physical, and Social Science"
254,-1.4182591,13.732493,19-4021.00,19,"Life, Physical, and Social Science"
255,-1.241951,11.673404,19-4031.00,19,"Life, Physical, and Social Science"
256,6.257108,4.8179245,19-4041.01,19,"Life, Physical, and Social Science"
257,6.059558,28.453062,19-4041.02,19,"Life, Physical, and Social Science"
258,26.641945,28.455162,19-4051.01,19,"Life, Physical, and Social Science"
259,-6.0583053,14.781727,19-4051.02,19,"Life, Physical, and Social Science"
260,-45.470623,-13.934024,19-4061.00,19,"Life, Physical, and Social Science"
261,-25.684956,-27.460428,19-4061.01,19,"Life, Physical, and Social Science"
262,5.170061,28.034992,19-4091.00,19,"Life, Physical, and Social Science"
263,2.0570154,32.102097,19-4092.00,19,"Life, Physical, and Social Science"
264,18.485113,23.228352,19-4093.00,19,"Life, Physical, and Social Science"
265,-0.3575748,13.2087755,19-4099.01,19,"Life, Physical, and Social Science"
266,3.8194354,28.299206,19-4099.02,19,"Life, Physical, and Social Science"
267,-25.596798,10.742472,19-4099.03,19,"Life, Physical, and Social Science"
268,-17.060608,-12.168543,21-1011.00,21,Community and Social Services
269,-15.899873,-12.289353,21-1012.00,21,Community and Social Services
270,-20.227571,-12.388984,21-1013.00,21,Community and Social Services
271,-19.644043,-12.012147,21-1014.00,21,Community and Social Services
272,-16.280403,-13.307905,21-1015.00,21,Community and Social Services
273,-11.211046,-9.92016,21-1021.00,21,Community and Social Services
274,-17.061287,-11.763858,21-1022.00,21,Community and Social Services
275,-18.258522,-11.386514,21-1023.00,21,Community and Social Services
276,-13.717909,-15.20256,21-1091.00,21,Community and Social Services
277,0.722282,-15.470511,21-1092.00,21,Community and Social Services
278,0.11124672,-16.635628,21-1093.00,21,Community and Social Services
279,-1.5312504,-6.090276,21-1094.00,21,Community and Social Services
280,-25.582157,-13.350179,21-2011.00,21,Community and Social Services
281,-33.573948,-25.958471,21-2021.00,21,Community and Social Services
282,-37.814243,-20.479717,23-1011.00,23,Legal
283,-35.440105,-19.488243,23-1012.00,23,Legal
284,-37.946526,-21.373465,23-1021.00,23,Legal
285,-42.51343,-32.67819,23-1022.00,23,Legal
286,-38.382236,-22.159586,23-1023.00,23,Legal
287,-23.850138,-32.496334,23-2011.00,23,Legal
288,-21.621145,-38.85394,23-2091.00,23,Legal
289,-21.987463,-34.48922,23-2093.00,23,Legal
290,-49.661667,-31.20294,25-1011.00,25,"Education, Training, and Library"
291,-50.21129,-26.688572,25-1021.00,25,"Education, Training, and Library"
292,-51.179638,-30.588612,25-1022.00,25,"Education, Training, and Library"
293,-49.9371,-24.183437,25-1031.00,25,"Education, Training, and Library"
294,-50.507317,-24.852646,25-1032.00,25,"Education, Training, and Library"
295,-53.51976,-27.699144,25-1041.00,25,"Education, Training, and Library"
296,-50.479855,-27.557592,25-1042.00,25,"Education, Training, and Library"
297,-54.074787,-28.10163,25-1043.00,25,"Education, Training, and Library"
298,-50.156788,-28.816807,25-1051.00,25,"Education, Training, and Library"
299,-49.39824,-27.127438,25-1052.00,25,"Education, Training, and Library"
300,-49.187943,-29.784746,25-1053.00,25,"Education, Training, and Library"
301,-51.481564,-27.595215,25-1054.00,25,"Education, Training, and Library"
302,-48.69075,-28.130905,25-1061.00,25,"Education, Training, and Library"
303,-46.066593,-31.14909,25-1062.00,25,"Education, Training, and Library"
304,-50.131546,-29.940462,25-1063.00,25,"Education, Training, and Library"
305,-46.738384,-30.720436,25-1064.00,25,"Education, Training, and Library"
306,-45.268715,-34.283558,25-1065.00,25,"Education, Training, and Library"
307,-48.22418,-31.861542,25-1066.00,25,"Education, Training, and Library"
308,-47.183838,-33.79821,25-1067.00,25,"Education, Training, and Library"
309,-52.923492,-27.717314,25-1071.00,25,"Education, Training, and Library"
310,-11.403825,-1.6814984,25-1072.00,25,"Education, Training, and Library"
311,-48.014675,-33.031826,25-1081.00,25,"Education, Training, and Library"
312,-47.864536,-29.798841,25-1082.00,25,"Education, Training, and Library"
313,-45.69161,-33.593193,25-1111.00,25,"Education, Training, and Library"
314,-47.75356,-34.339947,25-1112.00,25,"Education, Training, and Library"
315,-47.106815,-31.9774,25-1113.00,25,"Education, Training, and Library"
316,-14.824267,-16.783949,25-1121.00,25,"Education, Training, and Library"
317,-46.071663,-31.99597,25-1122.00,25,"Education, Training, and Library"
318,-44.675205,-33.079704,25-1123.00,25,"Education, Training, and Library"
319,-45.119316,-31.775444,25-1124.00,25,"Education, Training, and Library"
320,-46.105873,-34.705566,25-1125.00,25,"Education, Training, and Library"
321,-46.800205,-33.364178,25-1126.00,25,"Education, Training, and Library"
322,-29.733225,-31.590448,25-1191.00,25,"Education, Training, and Library"
323,-47.79472,-31.087334,25-1192.00,25,"Education, Training, and Library"
324,-46.137684,-29.339611,25-1193.00,25,"Education, Training, and Library"
325,-0.4860945,-6.28618,25-1194.00,25,"Education, Training, and Library"
326,2.506951,-19.540878,25-2011.00,25,"Education, Training, and Library"
327,-12.649066,-11.729178,25-2012.00,25,"Education, Training, and Library"
328,-15.481096,-9.525614,25-2021.00,25,"Education, Training, and Library"
329,-22.664667,-13.783407,25-2022.00,25,"Education, Training, and Library"
330,-11.356981,-3.4500434,25-2023.00,25,"Education, Training, and Library"
331,-24.10764,-13.979512,25-2031.00,25,"Education, Training, and Library"
332,-10.998837,-2.5058057,25-2032.00,25,"Education, Training, and Library"
333,-12.149477,-10.685514,25-2051.00,25,"Education, Training, and Library"
334,-14.165964,-10.923077,25-2052.00,25,"Education, Training, and Library"
335,-22.261183,-13.63095,25-2053.00,25,"Education, Training, and Library"
336,-15.82273,-10.18784,25-2054.00,25,"Education, Training, and Library"
337,-5.226229,-1.0247674,25-2059.01,25,"Education, Training, and Library"
338,-42.01085,-29.621277,25-3011.00,25,"Education, Training, and Library"
339,3.4154735,-21.920345,25-3021.00,25,"Education, Training, and Library"
340,-42.975666,-30.03129,25-3099.02,25,"Education, Training, and Library"
341,-9.075851,-17.971296,25-4011.00,25,"Education, Training, and Library"
342,-27.9323,-7.6880827,25-4012.00,25,"Education, Training, and Library"
343,1.9650398,9.327608,25-4013.00,25,"Education, Training, and Library"
344,-9.661443,-16.849867,25-4021.00,25,"Education, Training, and Library"
345,14.521558,-23.610735,25-4031.00,25,"Education, Training, and Library"
346,2.483076,8.203642,25-9011.00,25,"Education, Training, and Library"
347,-7.418574,26.104675,25-9021.00,25,"Education, Training, and Library"
348,-24.433487,-13.158653,25-9031.00,25,"Education, Training, and Library"
349,-32.444958,-9.7431345,25-9031.01,25,"Education, Training, and Library"
350,4.399948,-20.722347,25-9041.00,25,"Education, Training, and Library"
351,-27.378838,-4.744462,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,19.29411,-9.293816,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,18.63774,-9.110627,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-27.475622,-3.1528625,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-27.486761,-4.098631,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-26.072948,-4.2263494,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,17.151028,-8.718136,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-28.159145,-2.8048253,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-28.694725,-5.4325633,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,16.878227,-8.371442,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,11.935141,11.669032,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,2.0021234,-22.979347,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-26.601465,-10.271045,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-26.825294,-8.314776,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-27.310596,-9.824264,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-35.52104,-26.261925,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-5.731581,20.361723,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,19.542831,30.907402,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-7.5736127,-3.6827962,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,12.685287,18.32111,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,12.170774,-4.1098256,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,11.327974,-3.9344356,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-17.304802,-3.136951,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-20.695179,-2.1192932,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.219526,-23.30473,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-17.469036,-2.1487403,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-9.932124,-9.505312,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,3.5320797,-14.882228,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-25.906958,-11.152094,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-37.64721,-29.105686,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-35.16442,-28.009241,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-29.690483,-10.912067,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-35.695457,-30.66689,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-35.67982,-29.4635,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-30.65447,-3.322245,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-16.414396,-7.3143725,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,18.928295,12.822925,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.042917,12.846477,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-20.479391,-22.012535,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-19.045725,-1.3278915,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,14.068573,10.846213,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.498982,11.019688,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-26.696095,-3.0412576,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-7.332864,0.56116027,29-1011.00,29,Healthcare Practitioner
395,-11.162001,11.226895,29-1021.00,29,Healthcare Practitioner
396,-11.124739,10.7096,29-1022.00,29,Healthcare Practitioner
397,-15.101422,9.53107,29-1023.00,29,Healthcare Practitioner
398,-7.5515604,6.8257513,29-1024.00,29,Healthcare Practitioner
399,-44.168934,-22.68048,29-1031.00,29,Healthcare Practitioner
400,-15.801225,10.534793,29-1041.00,29,Healthcare Practitioner
401,-13.571847,3.0365682,29-1051.00,29,Healthcare Practitioner
402,-10.292844,9.230579,29-1061.00,29,Healthcare Practitioner
403,-37.89,22.1748,29-1062.00,29,Healthcare Practitioner
404,-38.33244,21.359686,29-1063.00,29,Healthcare Practitioner
405,-12.540715,6.559424,29-1064.00,29,Healthcare Practitioner
406,-37.882988,22.318954,29-1065.00,29,Healthcare Practitioner
407,-19.107666,-10.749345,29-1066.00,29,Healthcare Practitioner
408,-11.043705,10.147807,29-1067.00,29,Healthcare Practitioner
409,-38.924458,20.07786,29-1069.01,29,Healthcare Practitioner
410,-12.661571,5.5938196,29-1069.02,29,Healthcare Practitioner
411,-12.092471,1.968655,29-1069.03,29,Healthcare Practitioner
412,-39.40208,19.545273,29-1069.04,29,Healthcare Practitioner
413,-15.913263,11.780078,29-1069.05,29,Healthcare Practitioner
414,-15.863272,12.049942,29-1069.06,29,Healthcare Practitioner
415,-34.459126,19.191969,29-1069.07,29,Healthcare Practitioner
416,-11.5474205,5.5539207,29-1069.08,29,Healthcare Practitioner
417,-39.38573,18.818932,29-1069.09,29,Healthcare Practitioner
418,-12.3114,8.835443,29-1069.10,29,Healthcare Practitioner
