,First component,Second component,SOC,Label,Occupation Category
180,0.96236646,-19.018585,17-3011.01,17,Architechture and Engineering
181,0.9517481,-21.177963,17-3011.02,17,Architechture and Engineering
182,1.9013871,-21.579424,17-3012.01,17,Architechture and Engineering
183,0.16879588,-20.132025,17-3012.02,17,Architechture and Engineering
184,1.5380635,-20.205582,17-3013.00,17,Architechture and Engineering
185,17.325382,-24.1313,17-3021.00,17,Architechture and Engineering
186,0.026613476,-19.381308,17-3022.00,17,Architechture and Engineering
187,17.112885,-21.771574,17-3023.01,17,Architechture and Engineering
188,18.007366,-22.70608,17-3023.03,17,Architechture and Engineering
189,21.735193,-24.34119,17-3024.00,17,Architechture and Engineering
190,17.830267,-25.960005,17-3024.01,17,Architechture and Engineering
191,10.077283,-19.112625,17-3025.00,17,Architechture and Engineering
192,10.300455,-24.328165,17-3026.00,17,Architechture and Engineering
193,13.143976,-19.418894,17-3027.00,17,Architechture and Engineering
194,18.661667,-24.400335,17-3027.01,17,Architechture and Engineering
195,12.328612,-18.444056,17-3029.01,17,Architechture and Engineering
196,14.475631,-25.193981,17-3029.02,17,Architechture and Engineering
197,16.606081,-23.357182,17-3029.03,17,Architechture and Engineering
198,16.525908,-25.99197,17-3029.04,17,Architechture and Engineering
199,11.600343,-24.988651,17-3029.05,17,Architechture and Engineering
200,-7.0767584,-37.27173,17-3029.06,17,Architechture and Engineering
201,16.653027,-24.410486,17-3029.07,17,Architechture and Engineering
202,19.119625,-23.09518,17-3029.08,17,Architechture and Engineering
203,25.23882,-20.339994,17-3029.09,17,Architechture and Engineering
204,11.684801,-20.892231,17-3029.11,17,Architechture and Engineering
205,25.001894,-16.50849,17-3029.12,17,Architechture and Engineering
206,5.777738,-13.672553,17-3031.01,17,Architechture and Engineering
207,0.6070854,-22.741695,17-3031.02,17,Architechture and Engineering
208,-21.473232,-28.345636,19-1011.00,19,"Life, Physical, and Social Science"
209,-11.065525,-22.944538,19-1012.00,19,"Life, Physical, and Social Science"
210,-22.001236,-28.317627,19-1013.00,19,"Life, Physical, and Social Science"
211,-23.27747,-25.9836,19-1020.01,19,"Life, Physical, and Social Science"
212,-23.811749,-32.75396,19-1021.00,19,"Life, Physical, and Social Science"
213,-23.295544,-28.315739,19-1022.00,19,"Life, Physical, and Social Science"
214,-21.95805,-25.571016,19-1023.00,19,"Life, Physical, and Social Science"
215,-24.338854,-27.855364,19-1029.01,19,"Life, Physical, and Social Science"
216,-23.78842,-32.18994,19-1029.02,19,"Life, Physical, and Social Science"
217,-24.66189,-28.935528,19-1029.03,19,"Life, Physical, and Social Science"
218,-19.640375,-24.407722,19-1031.01,19,"Life, Physical, and Social Science"
219,-19.077694,-23.808046,19-1031.02,19,"Life, Physical, and Social Science"
220,-45.902786,-4.180793,19-1031.03,19,"Life, Physical, and Social Science"
221,-18.767155,-22.9526,19-1032.00,19,"Life, Physical, and Social Science"
222,-57.39322,-24.264103,19-1041.00,19,"Life, Physical, and Social Science"
223,-24.200838,-29.410275,19-1042.00,19,"Life, Physical, and Social Science"
224,-25.252522,-33.885387,19-2011.00,19,"Life, Physical, and Social Science"
225,-24.012869,-33.80363,19-2012.00,19,"Life, Physical, and Social Science"
226,-25.922976,-23.634644,19-2021.00,19,"Life, Physical, and Social Science"
227,-9.613034,-28.46548,19-2031.00,19,"Life, Physical, and Social Science"
228,-11.537258,-29.26148,19-2032.00,19,"Life, Physical, and Social Science"
229,-21.952925,-26.882027,19-2041.00,19,"Life, Physical, and Social Science"
230,-25.839577,-21.40095,19-2041.01,19,"Life, Physical, and Social Science"
231,-20.071022,-24.672453,19-2041.02,19,"Life, Physical, and Social Science"
232,-25.07611,-22.63066,19-2041.03,19,"Life, Physical, and Social Science"
233,-24.554161,-24.361874,19-2042.00,19,"Life, Physical, and Social Science"
234,-15.055141,-25.52412,19-2043.00,19,"Life, Physical, and Social Science"
235,-26.066328,-25.220432,19-2099.01,19,"Life, Physical, and Social Science"
236,-28.767244,-18.924042,19-3011.00,19,"Life, Physical, and Social Science"
237,-27.926647,-19.182348,19-3011.01,19,"Life, Physical, and Social Science"
238,-17.546883,13.284271,19-3022.00,19,"Life, Physical, and Social Science"
239,-54.455467,5.4866652,19-3031.01,19,"Life, Physical, and Social Science"
240,-55.45187,8.662652,19-3031.02,19,"Life, Physical, and Social Science"
241,-55.61517,7.829464,19-3031.03,19,"Life, Physical, and Social Science"
242,-36.211727,-5.4980974,19-3032.00,19,"Life, Physical, and Social Science"
243,-57.941006,-20.316532,19-3039.01,19,"Life, Physical, and Social Science"
244,-62.57552,-4.101382,19-3041.00,19,"Life, Physical, and Social Science"
245,-22.646631,-20.60611,19-3051.00,19,"Life, Physical, and Social Science"
246,-63.14177,-5.146266,19-3091.01,19,"Life, Physical, and Social Science"
247,-29.807156,-25.206291,19-3091.02,19,"Life, Physical, and Social Science"
248,-29.259453,-24.735588,19-3092.00,19,"Life, Physical, and Social Science"
249,-64.39202,-6.833474,19-3093.00,19,"Life, Physical, and Social Science"
250,-62.813774,-3.6770911,19-3094.00,19,"Life, Physical, and Social Science"
251,-22.228268,-21.032053,19-3099.01,19,"Life, Physical, and Social Science"
252,6.6553235,-12.429888,19-4011.01,19,"Life, Physical, and Social Science"
253,10.788947,-12.12398,19-4011.02,19,"Life, Physical, and Social Science"
254,13.127449,-13.672203,19-4021.00,19,"Life, Physical, and Social Science"
255,13.506706,-15.537305,19-4031.00,19,"Life, Physical, and Social Science"
256,-0.9429244,-16.958313,19-4041.01,19,"Life, Physical, and Social Science"
257,12.744115,-15.996105,19-4041.02,19,"Life, Physical, and Social Science"
258,24.155981,-11.9410305,19-4051.01,19,"Life, Physical, and Social Science"
259,-1.3601669,-9.8577385,19-4051.02,19,"Life, Physical, and Social Science"
260,-0.2871186,-25.225044,19-4061.00,19,"Life, Physical, and Social Science"
261,-10.20561,28.247173,19-4061.01,19,"Life, Physical, and Social Science"
262,7.3673854,-17.073936,19-4091.00,19,"Life, Physical, and Social Science"
263,7.647764,-16.061842,19-4092.00,19,"Life, Physical, and Social Science"
264,4.3443136,-14.855157,19-4093.00,19,"Life, Physical, and Social Science"
265,10.852508,-14.487782,19-4099.01,19,"Life, Physical, and Social Science"
266,8.43563,-17.974842,19-4099.02,19,"Life, Physical, and Social Science"
267,7.906256,-20.96611,19-4099.03,19,"Life, Physical, and Social Science"
268,-50.769054,6.4402885,21-1011.00,21,Community and Social Services
269,-53.090427,5.654075,21-1012.00,21,Community and Social Services
270,-54.887424,7.6872196,21-1013.00,21,Community and Social Services
271,-54.026436,8.076682,21-1014.00,21,Community and Social Services
272,-51.604977,7.1818876,21-1015.00,21,Community and Social Services
273,-52.56364,8.830561,21-1021.00,21,Community and Social Services
274,-51.826206,8.207963,21-1022.00,21,Community and Social Services
275,-52.46263,7.6401525,21-1023.00,21,Community and Social Services
276,-51.32219,-3.0660253,21-1091.00,21,Community and Social Services
277,0.14711967,4.1057034,21-1092.00,21,Community and Social Services
278,1.0133716,4.238168,21-1093.00,21,Community and Social Services
279,-48.54669,5.777264,21-1094.00,21,Community and Social Services
280,-38.187847,4.9275427,21-2011.00,21,Community and Social Services
281,-36.68767,6.006098,21-2021.00,21,Community and Social Services
282,-29.386656,18.598314,23-1011.00,23,Legal
283,-2.3798716,37.470562,23-1012.00,23,Legal
284,-29.273933,20.282337,23-1021.00,23,Legal
285,-28.599808,22.091015,23-1022.00,23,Legal
286,-29.753561,20.2118,23-1023.00,23,Legal
287,-1.5432296,37.102135,23-2011.00,23,Legal
288,6.0275874,40.35871,23-2091.00,23,Legal
289,0.74471414,38.591194,23-2093.00,23,Legal
290,-56.559017,-4.083998,25-1011.00,25,"Education, Training, and Library"
291,-48.479,-10.436251,25-1021.00,25,"Education, Training, and Library"
292,-54.776848,-3.415747,25-1022.00,25,"Education, Training, and Library"
293,-53.404106,-7.4444213,25-1031.00,25,"Education, Training, and Library"
294,-48.12345,-9.125231,25-1032.00,25,"Education, Training, and Library"
295,-50.468357,-10.163102,25-1041.00,25,"Education, Training, and Library"
296,-51.603657,-9.199348,25-1042.00,25,"Education, Training, and Library"
297,-50.39258,-9.288779,25-1043.00,25,"Education, Training, and Library"
298,-50.771328,-8.065798,25-1051.00,25,"Education, Training, and Library"
299,-49.46846,-8.611826,25-1052.00,25,"Education, Training, and Library"
300,-51.100105,-8.235917,25-1053.00,25,"Education, Training, and Library"
301,-48.881012,-8.151838,25-1054.00,25,"Education, Training, and Library"
302,-60.979557,-4.9734926,25-1061.00,25,"Education, Training, and Library"
303,-60.8373,-6.5115914,25-1062.00,25,"Education, Training, and Library"
304,-55.959263,-3.3888142,25-1063.00,25,"Education, Training, and Library"
305,-61.890522,-6.194254,25-1064.00,25,"Education, Training, and Library"
306,-59.786537,-4.4625216,25-1065.00,25,"Education, Training, and Library"
307,-56.47613,-6.623007,25-1066.00,25,"Education, Training, and Library"
308,-59.092068,-5.7976356,25-1067.00,25,"Education, Training, and Library"
309,-52.249416,-9.914705,25-1071.00,25,"Education, Training, and Library"
310,-52.531746,-11.928401,25-1072.00,25,"Education, Training, and Library"
311,-57.66292,-6.2752113,25-1081.00,25,"Education, Training, and Library"
312,-57.67922,-5.4009724,25-1082.00,25,"Education, Training, and Library"
313,-57.99181,-4.0362206,25-1111.00,25,"Education, Training, and Library"
314,-58.691437,-3.5414324,25-1112.00,25,"Education, Training, and Library"
315,-56.99626,-6.986308,25-1113.00,25,"Education, Training, and Library"
316,-57.956757,-8.991162,25-1121.00,25,"Education, Training, and Library"
317,-58.825447,-6.800333,25-1122.00,25,"Education, Training, and Library"
318,-59.56594,-8.014278,25-1123.00,25,"Education, Training, and Library"
319,-61.14149,-8.075614,25-1124.00,25,"Education, Training, and Library"
320,-60.058647,-5.60932,25-1125.00,25,"Education, Training, and Library"
321,-60.3718,-7.407772,25-1126.00,25,"Education, Training, and Library"
322,9.918796,15.768294,25-1191.00,25,"Education, Training, and Library"
323,-56.06078,-5.1868086,25-1192.00,25,"Education, Training, and Library"
324,-53.0459,-6.1527553,25-1193.00,25,"Education, Training, and Library"
325,-46.55329,-3.9535058,25-1194.00,25,"Education, Training, and Library"
326,-44.34303,4.6485825,25-2011.00,25,"Education, Training, and Library"
327,-49.999634,1.4826372,25-2012.00,25,"Education, Training, and Library"
328,-48.938038,1.2356324,25-2021.00,25,"Education, Training, and Library"
329,-49.91266,0.34787893,25-2022.00,25,"Education, Training, and Library"
330,-47.777958,-2.713196,25-2023.00,25,"Education, Training, and Library"
331,-48.798153,0.3193259,25-2031.00,25,"Education, Training, and Library"
332,-47.92168,-1.7107345,25-2032.00,25,"Education, Training, and Library"
333,-49.816956,3.0349448,25-2051.00,25,"Education, Training, and Library"
334,-50.907433,2.2398944,25-2052.00,25,"Education, Training, and Library"
335,-50.70567,0.9633233,25-2053.00,25,"Education, Training, and Library"
336,-48.103268,-0.37010652,25-2054.00,25,"Education, Training, and Library"
337,-48.67497,3.7383745,25-2059.01,25,"Education, Training, and Library"
338,-52.174316,1.0405985,25-3011.00,25,"Education, Training, and Library"
339,9.0673275,15.520125,25-3021.00,25,"Education, Training, and Library"
340,-52.788803,0.54871,25-3099.02,25,"Education, Training, and Library"
341,-12.194727,17.132946,25-4011.00,25,"Education, Training, and Library"
342,-31.212435,-5.284889,25-4012.00,25,"Education, Training, and Library"
343,3.1159942,-15.2841835,25-4013.00,25,"Education, Training, and Library"
344,-12.414741,17.716442,25-4021.00,25,"Education, Training, and Library"
345,8.183004,31.348574,25-4031.00,25,"Education, Training, and Library"
346,21.486032,-19.247578,25-9011.00,25,"Education, Training, and Library"
347,-54.226974,-12.857272,25-9021.00,25,"Education, Training, and Library"
348,-46.777103,-0.16805969,25-9031.00,25,"Education, Training, and Library"
349,-32.87567,-2.0953755,25-9031.01,25,"Education, Training, and Library"
350,10.28062,14.904134,25-9041.00,25,"Education, Training, and Library"
351,-36.316624,11.268201,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,2.3897166,12.626758,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,2.024243,13.348563,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,0.5001221,15.388305,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-13.237958,-37.874046,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-37.06251,11.171292,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,4.6370444,14.906074,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.78827447,16.022726,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-22.362556,-16.078167,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,4.072929,15.115897,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-21.101328,-16.085354,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,6.3678007,19.628468,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-34.848465,11.6596775,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-35.70962,12.982875,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-34.10883,10.982139,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-33.003796,15.317476,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-14.0555,-6.137311,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-1.3393732,7.598507,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-34.189606,2.843062,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,7.559439,11.716757,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,7.0791,19.087166,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-41.252552,11.547107,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-41.226433,11.53078,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,0.7139134,16.975704,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,6.7862387,18.635195,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,6.108347,18.017902,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-3.6420343,16.798122,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,12.329479,21.896791,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-35.219868,15.647897,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-3.0960972,17.360594,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-32.93812,13.892119,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-2.8199263,15.602397,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-1.6823406,17.54373,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-1.7081534,16.183376,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-2.5442736,18.223797,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-59.527958,1.3415091,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,20.30489,-19.267942,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.360424,-21.124102,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,20.652004,10.639643,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,20.2909,-17.840473,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,3.0483303,15.575948,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.531574,-17.323183,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,0.37191826,14.795189,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-49.52787,-22.368433,29-1011.00,29,Healthcare Practitioner
395,-48.864517,-27.15917,29-1021.00,29,Healthcare Practitioner
396,-47.872837,-24.597218,29-1022.00,29,Healthcare Practitioner
397,-48.59522,-26.006746,29-1023.00,29,Healthcare Practitioner
398,-46.950367,-25.870222,29-1024.00,29,Healthcare Practitioner
399,-52.880188,-13.384377,29-1031.00,29,Healthcare Practitioner
400,-49.437737,-23.441854,29-1041.00,29,Healthcare Practitioner
401,-50.187695,-29.491503,29-1051.00,29,Healthcare Practitioner
402,-51.52102,-27.354605,29-1061.00,29,Healthcare Practitioner
403,-54.109215,-22.74903,29-1062.00,29,Healthcare Practitioner
404,-52.58108,-22.817665,29-1063.00,29,Healthcare Practitioner
405,-53.251728,-23.690588,29-1064.00,29,Healthcare Practitioner
406,-53.452404,-22.50807,29-1065.00,29,Healthcare Practitioner
407,-56.867718,7.813872,29-1066.00,29,Healthcare Practitioner
408,-52.053226,-25.230085,29-1067.00,29,Healthcare Practitioner
409,-54.8597,-25.735918,29-1069.01,29,Healthcare Practitioner
410,-50.368843,-22.221209,29-1069.02,29,Healthcare Practitioner
411,-55.210213,-23.443233,29-1069.03,29,Healthcare Practitioner
412,-54.411,-24.840364,29-1069.04,29,Healthcare Practitioner
413,-52.5044,-26.774912,29-1069.05,29,Healthcare Practitioner
414,-52.86467,-26.193748,29-1069.06,29,Healthcare Practitioner
415,-25.637194,-29.316526,29-1069.07,29,Healthcare Practitioner
416,-53.347507,-25.20745,29-1069.08,29,Healthcare Practitioner
417,-56.33068,-24.677229,29-1069.09,29,Healthcare Practitioner
