,First component,Second component,SOC,Label,Occupation Category
68,-10.996641,-32.230694,13-1041.07,13,Business and Financial Operations
69,-8.609765,-33.411667,13-1051.00,13,Business and Financial Operations
70,-7.5123825,-38.85301,13-1071.00,13,Business and Financial Operations
71,32.85521,-15.352174,13-1074.00,13,Business and Financial Operations
72,-18.832048,-33.767395,13-1075.00,13,Business and Financial Operations
73,-15.658766,-30.552494,13-1081.00,13,Business and Financial Operations
74,-22.995565,34.14645,13-1081.01,13,Business and Financial Operations
75,-10.090838,-32.8271,13-1081.02,13,Business and Financial Operations
76,-20.378553,-26.465746,13-1111.00,13,Business and Financial Operations
77,-8.099169,-17.437895,13-1121.00,13,Business and Financial Operations
78,-25.779829,-27.836063,13-1131.00,13,Business and Financial Operations
79,-8.133766,-32.437775,13-1141.00,13,Business and Financial Operations
80,-42.739525,-5.937863,13-1151.00,13,Business and Financial Operations
81,-30.852407,22.99285,13-1161.00,13,Business and Financial Operations
82,2.7582042,9.8989315,13-1199.01,13,Business and Financial Operations
83,-14.713375,28.711271,13-1199.02,13,Business and Financial Operations
84,-8.137424,-31.604095,13-1199.03,13,Business and Financial Operations
85,-18.694897,-27.259953,13-1199.04,13,Business and Financial Operations
86,-34.265892,22.050526,13-1199.05,13,Business and Financial Operations
87,-6.25644,-29.786297,13-1199.06,13,Business and Financial Operations
88,-7.124613,-34.51057,13-2011.01,13,Business and Financial Operations
89,-11.124339,-33.619194,13-2011.02,13,Business and Financial Operations
90,-0.15261468,-23.743576,13-2021.01,13,Business and Financial Operations
91,0.2830514,-24.529312,13-2021.02,13,Business and Financial Operations
92,-8.119073,-34.2077,13-2031.00,13,Business and Financial Operations
93,-5.545758,-34.983047,13-2041.00,13,Business and Financial Operations
94,-28.862492,22.480059,13-2051.00,13,Business and Financial Operations
95,-11.862842,-35.506924,13-2052.00,13,Business and Financial Operations
96,-4.396551,-35.53445,13-2053.00,13,Business and Financial Operations
97,-12.185472,-32.543415,13-2061.00,13,Business and Financial Operations
98,-7.556531,-38.33168,13-2071.00,13,Business and Financial Operations
99,-12.073832,-37.73625,13-2071.01,13,Business and Financial Operations
100,-4.1199045,-36.54037,13-2072.00,13,Business and Financial Operations
101,-2.9257872,-33.657417,13-2081.00,13,Business and Financial Operations
102,5.9189763,-40.117813,13-2082.00,13,Business and Financial Operations
103,-29.623245,24.740973,13-2099.01,13,Business and Financial Operations
104,-10.155434,-33.85501,13-2099.02,13,Business and Financial Operations
105,-20.481867,-28.249277,13-2099.04,13,Business and Financial Operations
106,-21.023035,30.215946,15-1111.00,15,Computers and Math
107,-19.137938,26.09231,15-1121.00,15,Computers and Math
108,-27.351997,36.047916,15-1121.01,15,Computers and Math
109,-18.883522,25.181307,15-1122.00,15,Computers and Math
110,-20.54918,23.468925,15-1131.00,15,Computers and Math
111,-20.313519,28.324297,15-1132.00,15,Computers and Math
112,-18.289452,22.733644,15-1133.00,15,Computers and Math
113,-21.450407,25.53555,15-1134.00,15,Computers and Math
114,-19.37358,25.696404,15-1141.00,15,Computers and Math
115,-9.537281,31.142359,15-1142.00,15,Computers and Math
116,-21.161097,27.012934,15-1143.00,15,Computers and Math
117,-5.887908,28.770552,15-1143.01,15,Computers and Math
118,-8.252974,12.711517,15-1151.00,15,Computers and Math
119,-5.6894693,28.434704,15-1152.00,15,Computers and Math
120,-19.455917,24.326046,15-1199.01,15,Computers and Math
121,-19.787321,29.895302,15-1199.02,15,Computers and Math
122,-20.523338,25.617857,15-1199.03,15,Computers and Math
123,-23.721693,30.4052,15-1199.04,15,Computers and Math
124,-12.65769,27.170681,15-1199.05,15,Computers and Math
125,-22.84826,25.719324,15-1199.06,15,Computers and Math
126,-23.324903,25.450119,15-1199.07,15,Computers and Math
127,-31.295027,23.343674,15-1199.08,15,Computers and Math
128,-17.997375,-28.1636,15-1199.09,15,Computers and Math
129,-32.466324,21.846672,15-1199.10,15,Computers and Math
130,-34.00118,-23.880833,15-1199.11,15,Computers and Math
131,-2.209597,-29.9692,15-1199.12,15,Computers and Math
132,-28.12359,24.964323,15-2011.00,15,Computers and Math
133,-30.345098,26.893627,15-2021.00,15,Computers and Math
134,-30.521446,25.871119,15-2031.00,15,Computers and Math
135,-29.201548,26.51261,15-2041.00,15,Computers and Math
136,-28.29731,27.354641,15-2041.01,15,Computers and Math
137,-25.488125,23.082409,15-2041.02,15,Computers and Math
138,-32.366096,-21.395174,17-1011.00,17,Architechture and Engineering
139,-32.364895,-21.74101,17-1012.00,17,Architechture and Engineering
140,-13.217864,22.12297,17-1021.00,17,Architechture and Engineering
141,1.4002753,20.220968,17-1022.00,17,Architechture and Engineering
142,1.4581378,21.370226,17-1022.01,17,Architechture and Engineering
143,-23.219738,37.047836,17-2011.00,17,Architechture and Engineering
144,-17.460505,38.578087,17-2021.00,17,Architechture and Engineering
145,-11.986926,34.503613,17-2031.00,17,Architechture and Engineering
146,-19.53558,36.13064,17-2041.00,17,Architechture and Engineering
147,-20.586641,34.04724,17-2051.00,17,Architechture and Engineering
148,-21.668219,34.83712,17-2051.01,17,Architechture and Engineering
149,-19.091345,28.775095,17-2061.00,17,Architechture and Engineering
150,-17.686874,31.659754,17-2071.00,17,Architechture and Engineering
151,-10.511914,33.533318,17-2072.00,17,Architechture and Engineering
152,-9.605282,29.335579,17-2072.01,17,Architechture and Engineering
153,-24.55547,33.675808,17-2081.00,17,Architechture and Engineering
154,-22.261116,35.163845,17-2081.01,17,Architechture and Engineering
155,-5.443231,22.08864,17-2111.01,17,Architechture and Engineering
156,-21.776335,33.440212,17-2111.02,17,Architechture and Engineering
157,-16.142784,30.533457,17-2111.03,17,Architechture and Engineering
158,-16.158861,31.993134,17-2112.00,17,Architechture and Engineering
159,-24.872217,35.81376,17-2112.01,17,Architechture and Engineering
160,-9.844559,37.498676,17-2121.01,17,Architechture and Engineering
161,-22.551743,38.24104,17-2121.02,17,Architechture and Engineering
162,-17.057608,35.66632,17-2131.00,17,Architechture and Engineering
163,-12.1563835,33.904053,17-2141.00,17,Architechture and Engineering
164,-13.846687,35.569138,17-2141.01,17,Architechture and Engineering
165,-18.035793,38.498146,17-2141.02,17,Architechture and Engineering
166,-21.00635,35.338097,17-2151.00,17,Architechture and Engineering
167,-20.734251,36.65887,17-2161.00,17,Architechture and Engineering
168,-22.845642,33.848217,17-2171.00,17,Architechture and Engineering
169,-14.291393,37.584724,17-2199.01,17,Architechture and Engineering
170,-16.647512,31.222841,17-2199.02,17,Architechture and Engineering
171,-23.482224,36.23965,17-2199.03,17,Architechture and Engineering
172,-9.760381,36.420258,17-2199.04,17,Architechture and Engineering
173,-12.377624,29.88344,17-2199.05,17,Architechture and Engineering
174,-13.796104,36.57208,17-2199.06,17,Architechture and Engineering
175,-15.136488,34.833244,17-2199.07,17,Architechture and Engineering
176,-10.700232,35.729424,17-2199.08,17,Architechture and Engineering
177,-15.843561,35.905827,17-2199.09,17,Architechture and Engineering
178,-17.81615,32.684204,17-2199.10,17,Architechture and Engineering
179,-13.161091,39.97458,17-2199.11,17,Architechture and Engineering
180,-14.933642,23.621616,17-3011.01,17,Architechture and Engineering
181,-14.315037,21.789778,17-3011.02,17,Architechture and Engineering
182,-15.00036,21.241001,17-3012.01,17,Architechture and Engineering
183,-14.706007,22.228775,17-3012.02,17,Architechture and Engineering
184,-14.203244,22.871094,17-3013.00,17,Architechture and Engineering
185,5.7742653,24.28781,17-3021.00,17,Architechture and Engineering
186,-13.477618,24.90318,17-3022.00,17,Architechture and Engineering
187,3.9586794,26.387718,17-3023.01,17,Architechture and Engineering
188,5.656006,25.663399,17-3023.03,17,Architechture and Engineering
189,13.512836,29.259552,17-3024.00,17,Architechture and Engineering
190,11.142938,28.205965,17-3024.01,17,Architechture and Engineering
191,2.7315335,20.386827,17-3025.00,17,Architechture and Engineering
192,-9.415565,27.401873,17-3026.00,17,Architechture and Engineering
193,3.4434388,22.315504,17-3027.00,17,Architechture and Engineering
194,12.148747,24.97197,17-3027.01,17,Architechture and Engineering
195,3.9669273,19.6514,17-3029.01,17,Architechture and Engineering
196,-9.340402,30.272444,17-3029.02,17,Architechture and Engineering
197,4.8132443,25.026985,17-3029.03,17,Architechture and Engineering
198,6.0991735,24.805498,17-3029.04,17,Architechture and Engineering
199,-11.558721,28.477566,17-3029.05,17,Architechture and Engineering
200,-9.836988,35.96211,17-3029.06,17,Architechture and Engineering
201,12.432889,27.96943,17-3029.07,17,Architechture and Engineering
202,4.557675,26.834663,17-3029.08,17,Architechture and Engineering
203,12.869759,25.084616,17-3029.09,17,Architechture and Engineering
204,-11.115428,26.862253,17-3029.11,17,Architechture and Engineering
205,15.934071,23.144108,17-3029.12,17,Architechture and Engineering
206,5.5112376,19.145391,17-3031.01,17,Architechture and Engineering
207,-12.283571,21.649347,17-3031.02,17,Architechture and Engineering
208,-16.656393,41.269333,19-1011.00,19,"Life, Physical, and Social Science"
209,-15.0061655,37.906982,19-1012.00,19,"Life, Physical, and Social Science"
210,-16.894136,42.069115,19-1013.00,19,"Life, Physical, and Social Science"
211,-15.188723,42.455566,19-1020.01,19,"Life, Physical, and Social Science"
212,-21.573347,41.95686,19-1021.00,19,"Life, Physical, and Social Science"
213,-15.39889,38.890194,19-1022.00,19,"Life, Physical, and Social Science"
214,-12.790172,43.532288,19-1023.00,19,"Life, Physical, and Social Science"
215,-24.048372,39.633797,19-1029.01,19,"Life, Physical, and Social Science"
216,-21.312355,41.819252,19-1029.02,19,"Life, Physical, and Social Science"
217,-22.665266,41.582806,19-1029.03,19,"Life, Physical, and Social Science"
218,-10.991276,43.5941,19-1031.01,19,"Life, Physical, and Social Science"
219,-10.358685,44.059418,19-1031.02,19,"Life, Physical, and Social Science"
220,-30.72247,-7.80035,19-1031.03,19,"Life, Physical, and Social Science"
221,-10.841534,44.685028,19-1032.00,19,"Life, Physical, and Social Science"
222,-27.61041,32.578255,19-1041.00,19,"Life, Physical, and Social Science"
223,-23.449957,41.752247,19-1042.00,19,"Life, Physical, and Social Science"
224,-25.044,40.675724,19-2011.00,19,"Life, Physical, and Social Science"
225,-25.575096,39.829197,19-2012.00,19,"Life, Physical, and Social Science"
226,-27.296854,31.63255,19-2021.00,19,"Life, Physical, and Social Science"
227,-13.479536,38.194084,19-2031.00,19,"Life, Physical, and Social Science"
228,-16.947958,35.864605,19-2032.00,19,"Life, Physical, and Social Science"
229,-17.380934,41.55848,19-2041.00,19,"Life, Physical, and Social Science"
230,-32.831913,22.918005,19-2041.01,19,"Life, Physical, and Social Science"
231,-11.378816,43.385296,19-2041.02,19,"Life, Physical, and Social Science"
232,-32.279842,24.09478,19-2041.03,19,"Life, Physical, and Social Science"
233,-15.809797,41.810154,19-2042.00,19,"Life, Physical, and Social Science"
234,-14.74127,40.96107,19-2043.00,19,"Life, Physical, and Social Science"
235,-23.314806,30.9416,19-2099.01,19,"Life, Physical, and Social Science"
236,-32.263687,26.325436,19-3011.00,19,"Life, Physical, and Social Science"
237,-32.684696,26.464487,19-3011.01,19,"Life, Physical, and Social Science"
238,-30.000648,23.457394,19-3022.00,19,"Life, Physical, and Social Science"
239,-46.341026,-11.561409,19-3031.01,19,"Life, Physical, and Social Science"
240,-45.370796,-12.787855,19-3031.02,19,"Life, Physical, and Social Science"
241,-44.881542,-12.221806,19-3031.03,19,"Life, Physical, and Social Science"
242,-43.49336,0.61375487,19-3032.00,19,"Life, Physical, and Social Science"
243,-37.513435,7.1709304,19-3039.01,19,"Life, Physical, and Social Science"
244,-58.00016,-4.702711,19-3041.00,19,"Life, Physical, and Social Science"
245,-43.2462,1.8719655,19-3051.00,19,"Life, Physical, and Social Science"
246,-57.873215,-1.942681,19-3091.01,19,"Life, Physical, and Social Science"
247,-17.346785,43.361965,19-3091.02,19,"Life, Physical, and Social Science"
248,-27.448887,30.89364,19-3092.00,19,"Life, Physical, and Social Science"
249,-54.11511,-12.404302,19-3093.00,19,"Life, Physical, and Social Science"
250,-58.474693,-4.595005,19-3094.00,19,"Life, Physical, and Social Science"
251,-25.291527,33.389805,19-3099.01,19,"Life, Physical, and Social Science"
252,-2.1633372,14.387784,19-4011.01,19,"Life, Physical, and Social Science"
253,-3.0430305,14.347726,19-4011.02,19,"Life, Physical, and Social Science"
254,-4.7901144,15.258611,19-4021.00,19,"Life, Physical, and Social Science"
255,2.2816007,23.801804,19-4031.00,19,"Life, Physical, and Social Science"
256,-2.6845386,12.448212,19-4041.01,19,"Life, Physical, and Social Science"
257,4.0967326,21.34018,19-4041.02,19,"Life, Physical, and Social Science"
258,5.5074415,16.693613,19-4051.01,19,"Life, Physical, and Social Science"
259,3.4419248,15.403074,19-4051.02,19,"Life, Physical, and Social Science"
260,-24.188387,21.747772,19-4061.00,19,"Life, Physical, and Social Science"
261,-0.24702652,-34.893482,19-4061.01,19,"Life, Physical, and Social Science"
262,2.9672039,20.887577,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.14480406,18.17377,19-4092.00,19,"Life, Physical, and Social Science"
264,12.494107,7.3418856,19-4093.00,19,"Life, Physical, and Social Science"
265,-4.0604806,15.66072,19-4099.01,19,"Life, Physical, and Social Science"
266,2.7079747,21.444286,19-4099.02,19,"Life, Physical, and Social Science"
267,-11.602109,27.438704,19-4099.03,19,"Life, Physical, and Social Science"
268,-41.437263,-10.535795,21-1011.00,21,Community and Social Services
269,-40.476257,-9.732224,21-1012.00,21,Community and Social Services
270,-44.127117,-12.285606,21-1013.00,21,Community and Social Services
271,-43.400063,-11.62975,21-1014.00,21,Community and Social Services
272,-41.099644,-11.746868,21-1015.00,21,Community and Social Services
273,-40.255825,-12.891621,21-1021.00,21,Community and Social Services
274,-41.105804,-10.824443,21-1022.00,21,Community and Social Services
275,-42.3606,-10.971252,21-1023.00,21,Community and Social Services
276,-47.625195,-6.7574415,21-1091.00,21,Community and Social Services
277,-0.7273732,-14.394144,21-1092.00,21,Community and Social Services
278,-1.01221,-15.121647,21-1093.00,21,Community and Social Services
279,-31.894444,-5.9514084,21-1094.00,21,Community and Social Services
280,-37.89522,-14.98747,21-2011.00,21,Community and Social Services
281,-23.07972,-32.031048,21-2021.00,21,Community and Social Services
282,-17.002386,-38.241432,23-1011.00,23,Legal
283,-0.61480796,-39.62426,23-1012.00,23,Legal
284,-16.00703,-38.82529,23-1021.00,23,Legal
285,-14.705165,-40.28822,23-1022.00,23,Legal
286,-15.974148,-39.257153,23-1023.00,23,Legal
287,0.3729925,-39.442757,23-2011.00,23,Legal
288,10.9595175,-41.25326,23-2091.00,23,Legal
289,5.7792706,-36.61366,23-2093.00,23,Legal
290,-52.12589,-7.6062856,25-1011.00,25,"Education, Training, and Library"
291,-54.574818,-0.89064884,25-1021.00,25,"Education, Training, and Library"
292,-55.829987,-3.2120647,25-1022.00,25,"Education, Training, and Library"
293,-49.26291,-3.7138026,25-1031.00,25,"Education, Training, and Library"
294,-53.614212,-0.8398924,25-1032.00,25,"Education, Training, and Library"
295,-50.61077,-1.5436039,25-1041.00,25,"Education, Training, and Library"
296,-52.72864,-2.992035,25-1042.00,25,"Education, Training, and Library"
297,-50.82173,-1.0469986,25-1043.00,25,"Education, Training, and Library"
298,-54.03872,-3.0958555,25-1051.00,25,"Education, Training, and Library"
299,-53.50065,-1.8010252,25-1052.00,25,"Education, Training, and Library"
300,-53.635204,-3.8664148,25-1053.00,25,"Education, Training, and Library"
301,-52.699585,-1.9057717,25-1054.00,25,"Education, Training, and Library"
302,-52.307186,-4.6662545,25-1061.00,25,"Education, Training, and Library"
303,-54.055733,-6.7422314,25-1062.00,25,"Education, Training, and Library"
304,-56.135067,-4.0031614,25-1063.00,25,"Education, Training, and Library"
305,-55.48957,-5.1984773,25-1064.00,25,"Education, Training, and Library"
306,-56.673115,-7.904905,25-1065.00,25,"Education, Training, and Library"
307,-52.66425,-5.996157,25-1066.00,25,"Education, Training, and Library"
308,-54.91657,-7.7781086,25-1067.00,25,"Education, Training, and Library"
309,-51.24672,-2.8351002,25-1071.00,25,"Education, Training, and Library"
310,-35.654873,-4.0737667,25-1072.00,25,"Education, Training, and Library"
311,-55.23763,-6.9343,25-1081.00,25,"Education, Training, and Library"
312,-54.193336,-5.5783014,25-1082.00,25,"Education, Training, and Library"
313,-54.58691,-9.970362,25-1111.00,25,"Education, Training, and Library"
314,-55.92532,-8.879845,25-1112.00,25,"Education, Training, and Library"
315,-53.44727,-6.2749624,25-1113.00,25,"Education, Training, and Library"
316,-48.039787,-4.806013,25-1121.00,25,"Education, Training, and Library"
317,-52.677128,-7.4544783,25-1122.00,25,"Education, Training, and Library"
318,-52.97006,-9.693488,25-1123.00,25,"Education, Training, and Library"
319,-53.585003,-8.917217,25-1124.00,25,"Education, Training, and Library"
320,-53.955997,-7.8219833,25-1125.00,25,"Education, Training, and Library"
321,-55.008587,-8.448631,25-1126.00,25,"Education, Training, and Library"
322,5.561276,-17.611977,25-1191.00,25,"Education, Training, and Library"
323,-51.88897,-6.5032425,25-1192.00,25,"Education, Training, and Library"
324,-50.22842,-5.543097,25-1193.00,25,"Education, Training, and Library"
325,-30.744886,-7.9526744,25-1194.00,25,"Education, Training, and Library"
326,4.2353754,-14.968186,25-2011.00,25,"Education, Training, and Library"
327,-38.36781,-8.354192,25-2012.00,25,"Education, Training, and Library"
328,-39.211006,-6.868562,25-2021.00,25,"Education, Training, and Library"
329,-41.24894,-7.249809,25-2022.00,25,"Education, Training, and Library"
330,-36.44468,-6.326338,25-2023.00,25,"Education, Training, and Library"
331,-41.706573,-6.424805,25-2031.00,25,"Education, Training, and Library"
332,-34.889145,-4.7936625,25-2032.00,25,"Education, Training, and Library"
333,-37.66145,-8.00438,25-2051.00,25,"Education, Training, and Library"
334,-39.354065,-8.521204,25-2052.00,25,"Education, Training, and Library"
335,-41.020912,-7.7081532,25-2053.00,25,"Education, Training, and Library"
336,-39.841297,-6.8867416,25-2054.00,25,"Education, Training, and Library"
337,-29.996893,-3.4056542,25-2059.01,25,"Education, Training, and Library"
338,-50.065655,-10.945382,25-3011.00,25,"Education, Training, and Library"
339,5.3764787,-16.125635,25-3021.00,25,"Education, Training, and Library"
340,-50.515816,-11.223223,25-3099.02,25,"Education, Training, and Library"
341,-1.9593664,-29.058113,25-4011.00,25,"Education, Training, and Library"
342,-21.586437,-24.11648,25-4012.00,25,"Education, Training, and Library"
343,8.893278,19.974895,25-4013.00,25,"Education, Training, and Library"
344,0.7648659,-29.810596,25-4021.00,25,"Education, Training, and Library"
345,16.666481,-30.341198,25-4031.00,25,"Education, Training, and Library"
346,8.882068,25.170994,25-9011.00,25,"Education, Training, and Library"
347,-26.735128,-10.91802,25-9021.00,25,"Education, Training, and Library"
348,-42.824425,-4.5086365,25-9031.00,25,"Education, Training, and Library"
349,-41.889812,-1.7772775,25-9031.01,25,"Education, Training, and Library"
350,6.3138676,-15.422984,25-9041.00,25,"Education, Training, and Library"
351,-31.524014,-24.688263,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,18.378735,-9.572101,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,17.39182,-10.020954,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-34.081947,-25.415197,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-33.107185,-24.251621,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-30.908424,-24.553158,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,17.046638,-11.754912,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-33.69793,-25.754662,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-31.382656,-23.740772,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,16.868425,-11.50357,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-16.332695,13.719188,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,9.502177,-15.253364,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-27.280182,-30.138855,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-28.925243,-29.739264,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-26.16429,-30.86471,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-27.804605,-28.068995,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-17.662872,-11.274451,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-3.573098,-2.2466493,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-24.947424,-10.499784,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-0.8650283,3.3333817,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,8.710985,-11.221687,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-28.24377,-6.270901,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-34.26037,-10.076126,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-34.421295,-27.675838,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,10.039757,-15.53627,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,13.818737,-11.903719,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-31.69036,-30.989147,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,10.118787,-17.768787,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-30.100332,-30.254187,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-32.62516,-29.9682,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-26.798788,-28.092812,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-31.082336,-28.380272,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-33.59376,-29.60757,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-32.297985,-28.634695,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-34.842003,-29.917498,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-38.910835,-4.2184772,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,9.650272,23.29193,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,10.17217,24.489605,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-4.4438143,27.193144,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,9.401242,21.893528,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,15.696434,-10.354683,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,10.370564,18.6369,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-35.17546,-26.623484,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-30.789545,-0.3401059,29-1011.00,29,Healthcare Practitioner
395,-28.157923,8.343467,29-1021.00,29,Healthcare Practitioner
396,-27.288158,6.3799405,29-1022.00,29,Healthcare Practitioner
397,-31.604305,7.9383416,29-1023.00,29,Healthcare Practitioner
398,-24.937418,7.415365,29-1024.00,29,Healthcare Practitioner
399,-43.49787,-3.5190253,29-1031.00,29,Healthcare Practitioner
400,-31.947952,8.879504,29-1041.00,29,Healthcare Practitioner
401,-33.991524,3.58615,29-1051.00,29,Healthcare Practitioner
402,-28.477398,6.978997,29-1061.00,29,Healthcare Practitioner
403,-36.398354,4.6482368,29-1062.00,29,Healthcare Practitioner
404,-35.235477,5.2609887,29-1063.00,29,Healthcare Practitioner
405,-30.990335,4.603227,29-1064.00,29,Healthcare Practitioner
406,-35.857605,4.715737,29-1065.00,29,Healthcare Practitioner
407,-43.934868,-10.6429615,29-1066.00,29,Healthcare Practitioner
408,-27.885303,6.421818,29-1067.00,29,Healthcare Practitioner
409,-37.12606,6.044853,29-1069.01,29,Healthcare Practitioner
410,-32.0879,5.1902814,29-1069.02,29,Healthcare Practitioner
411,-32.73446,2.7199616,29-1069.03,29,Healthcare Practitioner
412,-37.65322,5.8649306,29-1069.04,29,Healthcare Practitioner
413,-31.85405,9.967191,29-1069.05,29,Healthcare Practitioner
414,-31.59076,10.259277,29-1069.06,29,Healthcare Practitioner
415,-29.718664,10.544127,29-1069.07,29,Healthcare Practitioner
416,-30.091017,4.453933,29-1069.08,29,Healthcare Practitioner
417,-38.306664,5.992079,29-1069.09,29,Healthcare Practitioner
