,First component,Second component,SOC,Label,Occupation Category
0,-17.9262,21.763897,11-1011.00,11,Management
1,-23.552702,24.215725,11-1011.03,11,Management
2,-14.087386,-5.270983,11-1021.00,11,Management
3,-19.9498,24.947182,11-2011.00,11,Management
4,-20.281576,25.176723,11-2021.00,11,Management
5,-22.62331,20.328285,11-2022.00,11,Management
6,-21.089502,21.036234,11-2031.00,11,Management
7,-14.481102,-4.655122,11-3011.00,11,Management
8,-13.964758,27.738707,11-3021.00,11,Management
9,-23.769651,32.192642,11-3031.01,11,Management
10,-24.8277,31.011106,11-3031.02,11,Management
11,-10.159133,3.2901926,11-3051.00,11,Management
12,1.9934487,13.765054,11-3051.01,11,Management
13,11.078809,10.225781,11-3051.02,11,Management
14,2.5012043,13.566679,11-3051.03,11,Management
15,11.100846,10.386876,11-3051.04,11,Management
16,12.820646,10.855117,11-3051.06,11,Management
17,-22.9111,27.049198,11-3061.00,11,Management
18,-24.790638,23.346659,11-3071.01,11,Management
19,-13.789003,-5.7138705,11-3071.02,11,Management
20,-22.80632,28.882387,11-3071.03,11,Management
21,-35.37692,19.570675,11-3111.00,11,Management
22,-20.362774,18.9395,11-3121.00,11,Management
23,-20.44386,19.315685,11-3131.00,11,Management
24,9.733989,-2.4422503,11-9013.01,11,Management
25,20.074326,5.67288,11-9013.02,11,Management
26,17.130135,5.378782,11-9013.03,11,Management
27,10.54014,14.1593485,11-9021.00,11,Management
28,-16.471214,5.3054028,11-9031.00,11,Management
29,-17.656384,9.493534,11-9032.00,11,Management
30,-20.15144,20.980555,11-9033.00,11,Management
31,-24.582035,24.290768,11-9039.01,11,Management
32,-6.179309,-1.6620445,11-9039.02,11,Management
33,-7.401001,36.633762,11-9041.00,11,Management
34,4.0594716,25.478996,11-9041.01,11,Management
35,-6.8880687,-6.3723803,11-9051.00,11,Management
36,-16.046057,-6.4327216,11-9061.00,11,Management
37,-14.08671,2.6665142,11-9071.00,11,Management
38,-12.297297,0.46735215,11-9081.00,11,Management
39,-25.250769,25.216702,11-9111.00,11,Management
40,-31.76288,34.778507,11-9121.00,11,Management
41,-26.19051,27.907848,11-9121.01,11,Management
42,-11.332916,39.002785,11-9121.02,11,Management
43,-15.0207405,4.2704077,11-9131.00,11,Management
44,-27.782372,19.309074,11-9141.00,11,Management
45,-19.67111,16.750952,11-9151.00,11,Management
46,7.695082,12.018923,11-9161.00,11,Management
47,-29.159575,25.341263,11-9199.01,11,Management
48,-27.19097,24.765112,11-9199.02,11,Management
49,-22.850517,33.240807,11-9199.03,11,Management
50,-23.250963,27.592999,11-9199.04,11,Management
51,15.002882,-1.6367122,11-9199.07,11,Management
52,-12.915121,3.269933,11-9199.08,11,Management
53,11.777129,5.3041115,11-9199.09,11,Management
54,-21.146143,29.638992,11-9199.10,11,Management
55,-10.488326,36.236675,11-9199.11,11,Management
56,-27.693089,20.56356,13-1011.00,13,Business and Financial Operations
57,-27.588718,0.89874834,13-1021.00,13,Business and Financial Operations
58,-27.56546,2.3858345,13-1022.00,13,Business and Financial Operations
59,-29.542265,24.292595,13-1023.00,13,Business and Financial Operations
60,-31.323275,22.286554,13-1031.01,13,Business and Financial Operations
61,-31.24346,20.683125,13-1031.02,13,Business and Financial Operations
62,-26.426414,-6.8691435,13-1032.00,13,Business and Financial Operations
63,17.675167,11.000493,13-1041.01,13,Business and Financial Operations
64,13.63787,3.6691518,13-1041.02,13,Business and Financial Operations
65,-26.994772,28.857735,13-1041.03,13,Business and Financial Operations
66,16.221348,11.491212,13-1041.04,13,Business and Financial Operations
67,1.9499009,7.5112023,13-1041.06,13,Business and Financial Operations
68,-23.464294,38.970886,13-1041.07,13,Business and Financial Operations
69,-21.45958,37.56656,13-1051.00,13,Business and Financial Operations
70,-37.92323,17.58497,13-1071.00,13,Business and Financial Operations
71,8.115492,-33.921024,13-1074.00,13,Business and Financial Operations
72,-21.889997,23.54008,13-1075.00,13,Business and Financial Operations
73,-24.928911,28.303003,13-1081.00,13,Business and Financial Operations
74,-12.329439,37.845406,13-1081.01,13,Business and Financial Operations
75,-13.972614,37.017654,13-1081.02,13,Business and Financial Operations
76,-21.907545,21.820944,13-1111.00,13,Business and Financial Operations
77,-11.84987,1.0561839,13-1121.00,13,Business and Financial Operations
78,-26.766287,19.97755,13-1131.00,13,Business and Financial Operations
79,-33.144695,20.338278,13-1141.00,13,Business and Financial Operations
80,-21.56418,19.110207,13-1151.00,13,Business and Financial Operations
81,-19.156832,37.82936,13-1161.00,13,Business and Financial Operations
82,22.033493,7.121109,13-1199.01,13,Business and Financial Operations
83,-10.322617,35.441925,13-1199.02,13,Business and Financial Operations
84,-34.20662,25.156385,13-1199.03,13,Business and Financial Operations
85,-22.183228,27.662308,13-1199.04,13,Business and Financial Operations
86,-22.045168,26.443197,13-1199.05,13,Business and Financial Operations
87,-33.022385,17.61037,13-1199.06,13,Business and Financial Operations
88,-24.478191,36.825493,13-2011.01,13,Business and Financial Operations
89,-23.5877,33.40627,13-2011.02,13,Business and Financial Operations
90,-26.05637,-7.011353,13-2021.01,13,Business and Financial Operations
91,-27.160273,-6.6434402,13-2021.02,13,Business and Financial Operations
92,-24.790674,35.461456,13-2031.00,13,Business and Financial Operations
93,-25.115978,37.688034,13-2041.00,13,Business and Financial Operations
94,-20.65056,36.86579,13-2051.00,13,Business and Financial Operations
95,-26.02634,31.394999,13-2052.00,13,Business and Financial Operations
96,-41.313408,17.798716,13-2053.00,13,Business and Financial Operations
97,-22.49641,35.67609,13-2061.00,13,Business and Financial Operations
98,-34.19634,19.853458,13-2071.00,13,Business and Financial Operations
99,-32.52518,25.864637,13-2071.01,13,Business and Financial Operations
100,-39.495052,18.447811,13-2072.00,13,Business and Financial Operations
101,-31.314095,21.799713,13-2081.00,13,Business and Financial Operations
102,-41.482597,16.768013,13-2082.00,13,Business and Financial Operations
103,-21.347847,39.017212,13-2099.01,13,Business and Financial Operations
104,-23.901445,27.917616,13-2099.02,13,Business and Financial Operations
105,-26.557274,26.360056,13-2099.04,13,Business and Financial Operations
106,-4.2358956,33.868046,15-1111.00,15,Computers and Math
107,-13.483747,28.560347,15-1121.00,15,Computers and Math
108,-14.778108,27.063097,15-1121.01,15,Computers and Math
109,-14.124579,29.128483,15-1122.00,15,Computers and Math
110,-15.701642,29.042313,15-1131.00,15,Computers and Math
111,-14.272939,33.77694,15-1132.00,15,Computers and Math
112,-15.86355,31.793955,15-1133.00,15,Computers and Math
113,-14.8679905,33.563515,15-1134.00,15,Computers and Math
114,-13.918181,28.799427,15-1141.00,15,Computers and Math
115,-2.9685464,23.225718,15-1142.00,15,Computers and Math
116,-12.615453,33.236767,15-1143.00,15,Computers and Math
117,-26.011612,0.6944511,15-1143.01,15,Computers and Math
118,-0.22061883,-2.1373587,15-1151.00,15,Computers and Math
119,-12.027076,27.634298,15-1152.00,15,Computers and Math
120,-14.685492,31.154793,15-1199.01,15,Computers and Math
121,-13.267262,30.953337,15-1199.02,15,Computers and Math
122,-14.542836,32.24322,15-1199.03,15,Computers and Math
123,-11.866564,32.386745,15-1199.04,15,Computers and Math
124,-3.3746362,28.056383,15-1199.05,15,Computers and Math
125,-16.279905,34.989395,15-1199.06,15,Computers and Math
126,-17.110218,35.633617,15-1199.07,15,Computers and Math
127,-19.308735,37.630005,15-1199.08,15,Computers and Math
128,-24.12322,26.69318,15-1199.09,15,Computers and Math
129,-16.902761,31.908232,15-1199.10,15,Computers and Math
130,-9.666234,27.177294,15-1199.11,15,Computers and Math
131,-15.460126,30.672016,15-1199.12,15,Computers and Math
132,-19.430922,41.20325,15-2011.00,15,Computers and Math
133,-21.197386,42.395435,15-2021.00,15,Computers and Math
134,-21.110422,42.045258,15-2031.00,15,Computers and Math
135,-20.842075,41.124157,15-2041.00,15,Computers and Math
136,-19.595495,39.38507,15-2041.01,15,Computers and Math
137,-22.924448,37.94487,15-2041.02,15,Computers and Math
138,-6.4687343,38.185093,17-1011.00,17,Architechture and Engineering
139,-8.747078,35.69239,17-1012.00,17,Architechture and Engineering
140,-4.7638574,26.31572,17-1021.00,17,Architechture and Engineering
141,21.252125,9.217855,17-1022.00,17,Architechture and Engineering
142,22.627905,9.135609,17-1022.01,17,Architechture and Engineering
143,-12.686205,38.25814,17-2011.00,17,Architechture and Engineering
144,10.23389,25.749681,17-2021.00,17,Architechture and Engineering
145,0.41922697,33.76824,17-2031.00,17,Architechture and Engineering
146,-0.91863745,35.291172,17-2041.00,17,Architechture and Engineering
