,First component,Second component,SOC,Label,Occupation Category
0,58.022552,1.8855838,11-1011.00,11,Management
1,45.546284,-2.586601,11-1011.03,11,Management
2,50.54949,-5.1788015,11-1021.00,11,Management
3,48.86116,3.3307755,11-2011.00,11,Management
4,49.06222,1.4998752,11-2021.00,11,Management
5,53.582703,0.43547365,11-2022.00,11,Management
6,49.317814,3.6363835,11-2031.00,11,Management
7,51.43669,-7.1777864,11-3011.00,11,Management
8,42.267467,-23.196693,11-3021.00,11,Management
9,45.553207,2.498441,11-3031.01,11,Management
10,52.45677,1.9008468,11-3031.02,11,Management
11,43.84045,-22.29327,11-3051.00,11,Management
12,42.572853,-21.129248,11-3051.01,11,Management
13,44.387394,-21.034761,11-3051.02,11,Management
14,45.557114,-22.05496,11-3051.03,11,Management
15,44.499355,-20.276245,11-3051.04,11,Management
16,43.174957,-20.69417,11-3051.06,11,Management
17,51.17569,-0.9758455,11-3061.00,11,Management
18,49.481487,-3.0933137,11-3071.01,11,Management
19,48.32233,-6.220681,11-3071.02,11,Management
20,49.964817,-4.0607343,11-3071.03,11,Management
21,47.718117,3.7077534,11-3111.00,11,Management
22,53.32502,1.0204828,11-3121.00,11,Management
23,56.078102,1.1994451,11-3131.00,11,Management
24,47.4303,-17.5785,11-9013.01,11,Management
25,47.19425,-19.767052,11-9013.02,11,Management
26,45.556602,-20.126116,11-9013.03,11,Management
27,49.25209,-4.741118,11-9021.00,11,Management
28,54.129112,-1.3296305,11-9031.00,11,Management
29,56.775356,1.0804881,11-9032.00,11,Management
30,54.24305,2.0166233,11-9033.00,11,Management
31,43.875763,-4.63527,11-9039.01,11,Management
32,45.50724,-7.3269343,11-9039.02,11,Management
33,36.208313,-11.424807,11-9041.00,11,Management
34,15.959369,-18.134771,11-9041.01,11,Management
35,48.683033,-15.08159,11-9051.00,11,Management
36,13.301421,21.738144,11-9061.00,11,Management
37,53.67976,-2.384726,11-9071.00,11,Management
38,54.99054,-5.1990438,11-9081.00,11,Management
39,50.65892,0.36947,11-9111.00,11,Management
40,31.220858,-15.140441,11-9121.00,11,Management
41,51.589897,4.066214,11-9121.01,11,Management
42,27.837275,-7.780825,11-9121.02,11,Management
43,51.488758,-6.4769616,11-9131.00,11,Management
44,13.244619,26.284685,11-9141.00,11,Management
45,56.02934,-1.5850801,11-9151.00,11,Management
46,56.76485,-1.0025237,11-9161.00,11,Management
47,45.93196,9.927459,11-9199.01,11,Management
48,28.530218,20.015339,11-9199.02,11,Management
49,21.392038,11.818294,11-9199.03,11,Management
50,50.230232,-1.4343185,11-9199.04,11,Management
51,45.74782,-6.0939884,11-9199.07,11,Management
52,56.167126,-3.4252706,11-9199.08,11,Management
53,47.000248,-21.695421,11-9199.09,11,Management
54,46.22467,-6.4161663,11-9199.10,11,Management
55,34.874714,-11.66203,11-9199.11,11,Management
56,12.052523,32.547405,13-1011.00,13,Business and Financial Operations
57,12.928424,27.43639,13-1021.00,13,Business and Financial Operations
58,13.464069,27.702703,13-1022.00,13,Business and Financial Operations
59,47.165173,1.0078808,13-1023.00,13,Business and Financial Operations
60,4.2152667,26.16234,13-1031.01,13,Business and Financial Operations
61,2.522407,25.260715,13-1031.02,13,Business and Financial Operations
62,-3.807975,13.539201,13-1032.00,13,Business and Financial Operations
63,19.577948,-7.7234855,13-1041.01,13,Business and Financial Operations
64,2.8709726,22.707859,13-1041.02,13,Business and Financial Operations
65,29.982105,28.551811,13-1041.03,13,Business and Financial Operations
66,19.641071,-5.5683346,13-1041.04,13,Business and Financial Operations
67,7.0686517,13.130333,13-1041.06,13,Business and Financial Operations
68,22.664818,9.80608,13-1041.07,13,Business and Financial Operations
69,17.694042,13.077091,13-1051.00,13,Business and Financial Operations
70,2.243326,28.850388,13-1071.00,13,Business and Financial Operations
71,-24.587473,8.460883,13-1074.00,13,Business and Financial Operations
72,24.179377,27.866936,13-1075.00,13,Business and Financial Operations
73,47.664787,-1.0487734,13-1081.00,13,Business and Financial Operations
74,28.736332,-17.996878,13-1081.01,13,Business and Financial Operations
75,20.50491,10.875194,13-1081.02,13,Business and Financial Operations
76,45.668346,10.198653,13-1111.00,13,Business and Financial Operations
77,48.95772,-9.0377865,13-1121.00,13,Business and Financial Operations
78,10.953317,26.002298,13-1131.00,13,Business and Financial Operations
79,21.149307,8.045934,13-1141.00,13,Business and Financial Operations
80,40.75577,23.944962,13-1151.00,13,Business and Financial Operations
81,20.578712,7.0129437,13-1161.00,13,Business and Financial Operations
82,16.538328,-16.79435,13-1199.01,13,Business and Financial Operations
83,5.035619,-31.241053,13-1199.02,13,Business and Financial Operations
84,7.1040564,30.776312,13-1199.03,13,Business and Financial Operations
85,45.202095,-2.9842134,13-1199.04,13,Business and Financial Operations
86,23.195166,8.919173,13-1199.05,13,Business and Financial Operations
87,9.573483,28.50263,13-1199.06,13,Business and Financial Operations
88,17.441273,11.4550905,13-2011.01,13,Business and Financial Operations
89,22.215206,10.781849,13-2011.02,13,Business and Financial Operations
90,2.5120444,23.61105,13-2021.01,13,Business and Financial Operations
91,-2.5152104,23.549381,13-2021.02,13,Business and Financial Operations
92,17.417292,12.212785,13-2031.00,13,Business and Financial Operations
93,-3.9028623,25.5166,13-2041.00,13,Business and Financial Operations
94,16.176035,9.646023,13-2051.00,13,Business and Financial Operations
95,20.893616,14.774904,13-2052.00,13,Business and Financial Operations
96,-2.3708959,28.61801,13-2053.00,13,Business and Financial Operations
97,46.054478,11.224761,13-2061.00,13,Business and Financial Operations
98,-0.68182075,30.58975,13-2071.00,13,Business and Financial Operations
99,0.35054043,29.770144,13-2071.01,13,Business and Financial Operations
100,-0.73422974,27.724464,13-2072.00,13,Business and Financial Operations
101,-2.1081,27.775463,13-2081.00,13,Business and Financial Operations
102,-3.2214456,27.31583,13-2082.00,13,Business and Financial Operations
103,17.809532,7.1902213,13-2099.01,13,Business and Financial Operations
104,19.754835,10.752018,13-2099.02,13,Business and Financial Operations
105,5.3120365,29.90224,13-2099.04,13,Business and Financial Operations
106,26.015755,-19.780674,15-1111.00,15,Computers and Math
107,15.364121,-26.872963,15-1121.00,15,Computers and Math
108,27.066607,-13.506155,15-1121.01,15,Computers and Math
109,9.324089,-28.108612,15-1122.00,15,Computers and Math
110,12.559074,-29.307243,15-1131.00,15,Computers and Math
111,14.751948,-28.233135,15-1132.00,15,Computers and Math
112,1.0175703,6.217421,15-1133.00,15,Computers and Math
113,11.975109,-28.237131,15-1134.00,15,Computers and Math
114,14.26563,-27.072071,15-1141.00,15,Computers and Math
115,18.837057,-28.46156,15-1142.00,15,Computers and Math
116,17.92239,-27.396069,15-1143.00,15,Computers and Math
117,3.4404151,-30.593346,15-1143.01,15,Computers and Math
118,3.6147046,-26.756662,15-1151.00,15,Computers and Math
119,-7.7785516,-31.277689,15-1152.00,15,Computers and Math
120,10.711983,-29.42553,15-1199.01,15,Computers and Math
121,16.444632,-25.935503,15-1199.02,15,Computers and Math
122,10.22732,-28.306673,15-1199.03,15,Computers and Math
123,21.28183,2.0319557,15-1199.04,15,Computers and Math
124,11.411415,-25.791603,15-1199.05,15,Computers and Math
125,12.235251,-26.831154,15-1199.06,15,Computers and Math
126,11.76349,-27.29151,15-1199.07,15,Computers and Math
127,18.403355,7.8403625,15-1199.08,15,Computers and Math
128,49.8211,-1.2506614,15-1199.09,15,Computers and Math
129,12.413514,4.886295,15-1199.10,15,Computers and Math
130,12.144459,3.697413,15-1199.11,15,Computers and Math
131,12.221718,5.235579,15-1199.12,15,Computers and Math
132,17.8056,5.3791447,15-2011.00,15,Computers and Math
133,17.105251,2.5467443,15-2021.00,15,Computers and Math
134,18.607586,3.5918016,15-2031.00,15,Computers and Math
135,17.285194,2.3792915,15-2041.00,15,Computers and Math
136,19.467535,1.3867222,15-2041.01,15,Computers and Math
137,21.898703,-1.8807359,15-2041.02,15,Computers and Math
138,34.70259,-12.557085,17-1011.00,17,Architechture and Engineering
139,38.340527,-5.7260923,17-1012.00,17,Architechture and Engineering
140,-3.0972583,4.140716,17-1021.00,17,Architechture and Engineering
141,6.3558145,-19.195614,17-1022.00,17,Architechture and Engineering
142,5.3131886,-21.901228,17-1022.01,17,Architechture and Engineering
143,24.669102,-16.023222,17-2011.00,17,Architechture and Engineering
144,22.961689,-20.523098,17-2021.00,17,Architechture and Engineering
145,22.089466,-28.460993,17-2031.00,17,Architechture and Engineering
146,24.735693,-19.199083,17-2041.00,17,Architechture and Engineering
147,29.970757,-18.073664,17-2051.00,17,Architechture and Engineering
148,28.993599,-17.197346,17-2051.01,17,Architechture and Engineering
149,7.5630436,-27.536001,17-2061.00,17,Architechture and Engineering
150,17.695984,-20.947557,17-2071.00,17,Architechture and Engineering
151,19.242893,-26.569447,17-2072.00,17,Architechture and Engineering
152,4.406407,-29.959204,17-2072.01,17,Architechture and Engineering
153,27.222593,-6.7503543,17-2081.00,17,Architechture and Engineering
154,26.858107,-18.33043,17-2081.01,17,Architechture and Engineering
155,26.924421,-12.966395,17-2111.01,17,Architechture and Engineering
156,22.746344,-18.8036,17-2111.02,17,Architechture and Engineering
157,16.63371,-7.2987227,17-2111.03,17,Architechture and Engineering
158,24.157215,-10.488538,17-2112.00,17,Architechture and Engineering
159,24.232046,-16.893333,17-2112.01,17,Architechture and Engineering
160,20.931417,-26.389627,17-2121.01,17,Architechture and Engineering
161,24.036295,-15.618151,17-2121.02,17,Architechture and Engineering
162,21.359606,-21.01837,17-2131.00,17,Architechture and Engineering
163,21.053396,-27.459324,17-2141.00,17,Architechture and Engineering
164,19.795412,-25.73378,17-2141.01,17,Architechture and Engineering
165,25.103172,-18.393368,17-2141.02,17,Architechture and Engineering
166,27.579237,-18.863174,17-2151.00,17,Architechture and Engineering
167,23.924082,-21.491512,17-2161.00,17,Architechture and Engineering
168,27.683939,-10.472344,17-2171.00,17,Architechture and Engineering
169,21.918667,-21.005846,17-2199.01,17,Architechture and Engineering
170,20.90146,-8.961909,17-2199.02,17,Architechture and Engineering
171,24.546621,-8.6346655,17-2199.03,17,Architechture and Engineering
172,21.609224,-29.167332,17-2199.04,17,Architechture and Engineering
173,21.581793,-18.252039,17-2199.05,17,Architechture and Engineering
174,19.561121,-25.050964,17-2199.06,17,Architechture and Engineering
175,20.734303,-23.568295,17-2199.07,17,Architechture and Engineering
176,20.685875,-29.575186,17-2199.08,17,Architechture and Engineering
177,21.326422,-22.584055,17-2199.09,17,Architechture and Engineering
178,21.385159,-15.257529,17-2199.10,17,Architechture and Engineering
179,4.05468,-20.115799,17-2199.11,17,Architechture and Engineering
180,2.277846,3.54518,17-3011.01,17,Architechture and Engineering
181,0.71196204,4.6472807,17-3011.02,17,Architechture and Engineering
182,-0.03316812,6.3037868,17-3012.01,17,Architechture and Engineering
183,0.16523694,5.25449,17-3012.02,17,Architechture and Engineering
184,0.9284324,2.6673954,17-3013.00,17,Architechture and Engineering
185,-2.8196497,-31.806124,17-3021.00,17,Architechture and Engineering
186,2.577812,4.028756,17-3022.00,17,Architechture and Engineering
187,-4.9333167,-30.280842,17-3023.01,17,Architechture and Engineering
188,-4.865917,-32.11938,17-3023.03,17,Architechture and Engineering
189,-7.8847847,-34.807014,17-3024.00,17,Architechture and Engineering
190,-3.2617095,-34.229053,17-3024.01,17,Architechture and Engineering
191,5.024538,-20.383846,17-3025.00,17,Architechture and Engineering
192,18.026417,-19.974974,17-3026.00,17,Architechture and Engineering
193,0.8565254,-21.946592,17-3027.00,17,Architechture and Engineering
194,-5.686661,-30.908533,17-3027.01,17,Architechture and Engineering
195,-0.6168061,-21.336832,17-3029.01,17,Architechture and Engineering
196,1.149637,-31.294252,17-3029.02,17,Architechture and Engineering
197,-0.76755756,-32.148922,17-3029.03,17,Architechture and Engineering
198,-2.3665528,-33.47312,17-3029.04,17,Architechture and Engineering
199,3.2515218,-29.43152,17-3029.05,17,Architechture and Engineering
200,20.506172,-28.44781,17-3029.06,17,Architechture and Engineering
201,-2.336685,-31.407015,17-3029.07,17,Architechture and Engineering
202,-6.10833,-32.778305,17-3029.08,17,Architechture and Engineering
203,-9.503573,-34.66331,17-3029.09,17,Architechture and Engineering
204,3.5239859,-21.876076,17-3029.11,17,Architechture and Engineering
205,-6.353133,-28.164135,17-3029.12,17,Architechture and Engineering
206,-2.7867732,-16.416903,17-3031.01,17,Architechture and Engineering
207,1.3312975,2.2431986,17-3031.02,17,Architechture and Engineering
208,22.948965,-7.111095,19-1011.00,19,"Life, Physical, and Social Science"
209,20.388197,-7.000442,19-1012.00,19,"Life, Physical, and Social Science"
210,22.774864,-7.881462,19-1013.00,19,"Life, Physical, and Social Science"
211,23.831715,-2.0199804,19-1020.01,19,"Life, Physical, and Social Science"
212,29.367098,-22.972809,19-1021.00,19,"Life, Physical, and Social Science"
213,24.765287,-6.734401,19-1022.00,19,"Life, Physical, and Social Science"
214,28.043814,-6.010423,19-1023.00,19,"Life, Physical, and Social Science"
215,25.144154,-4.8178663,19-1029.01,19,"Life, Physical, and Social Science"
216,29.76591,-22.35275,19-1029.02,19,"Life, Physical, and Social Science"
217,26.297132,-4.240399,19-1029.03,19,"Life, Physical, and Social Science"
218,26.219437,-9.170799,19-1031.01,19,"Life, Physical, and Social Science"
219,19.296442,-10.051264,19-1031.02,19,"Life, Physical, and Social Science"
