,First component,Second component,SOC,Label,Occupation Category
0,29.492802,8.85847,11-1011.00,11,Management
1,30.882456,-19.612986,11-1011.03,11,Management
2,16.11006,-3.794401,11-1021.00,11,Management
3,25.343557,10.716237,11-2011.00,11,Management
4,25.86548,11.105683,11-2021.00,11,Management
5,26.491364,12.480929,11-2022.00,11,Management
6,24.446781,11.408641,11-2031.00,11,Management
7,16.306929,-3.1412668,11-3011.00,11,Management
8,21.235535,-18.126265,11-3021.00,11,Management
9,25.860493,30.285717,11-3031.01,11,Management
10,24.726099,30.552898,11-3031.02,11,Management
11,5.1159472,-31.383839,11-3051.00,11,Management
12,6.6302543,-31.787508,11-3051.01,11,Management
13,3.3834324,-32.402817,11-3051.02,11,Management
14,5.2516737,-32.751156,11-3051.03,11,Management
15,3.6389194,-32.107357,11-3051.04,11,Management
16,2.7939308,-32.904385,11-3051.06,11,Management
17,26.081306,15.148784,11-3061.00,11,Management
18,24.891249,16.813263,11-3071.01,11,Management
19,16.241358,-4.990698,11-3071.02,11,Management
20,25.472715,16.409174,11-3071.03,11,Management
21,25.671345,23.64871,11-3111.00,11,Management
22,31.07984,10.477606,11-3121.00,11,Management
23,32.856403,9.875569,11-3131.00,11,Management
24,1.888985,-35.9096,11-9013.01,11,Management
25,0.6314907,-37.162888,11-9013.02,11,Management
26,0.85124606,-35.694344,11-9013.03,11,Management
27,28.875353,-22.395187,11-9021.00,11,Management
28,21.166685,-1.3813673,11-9031.00,11,Management
29,31.126991,7.786679,11-9032.00,11,Management
30,31.870539,10.154396,11-9033.00,11,Management
31,35.759346,11.058108,11-9039.01,11,Management
32,16.718824,1.7122266,11-9039.02,11,Management
33,27.411205,-22.96402,11-9041.00,11,Management
34,15.825496,-32.72375,11-9041.01,11,Management
35,10.332841,-3.5982442,11-9051.00,11,Management
36,13.152923,0.6888577,11-9061.00,11,Management
37,19.680933,-2.8928385,11-9071.00,11,Management
38,18.041145,-4.3460536,11-9081.00,11,Management
39,29.96214,10.890184,11-9111.00,11,Management
40,32.039425,-20.943518,11-9121.00,11,Management
41,34.454918,22.431404,11-9121.01,11,Management
42,28.844933,-25.257744,11-9121.02,11,Management
43,15.2821455,-3.0911026,11-9131.00,11,Management
44,18.059423,20.503246,11-9141.00,11,Management
45,31.218552,9.367714,11-9151.00,11,Management
46,20.426407,-6.1820807,11-9161.00,11,Management
47,33.54284,23.25655,11-9199.01,11,Management
48,29.599714,20.755165,11-9199.02,11,Management
49,26.188612,28.964544,11-9199.03,11,Management
50,26.209368,16.357618,11-9199.04,11,Management
51,19.836199,-5.312459,11-9199.07,11,Management
52,20.253098,-3.9922125,11-9199.08,11,Management
53,2.8793492,-31.09725,11-9199.09,11,Management
54,29.953617,-21.30795,11-9199.10,11,Management
55,30.697735,-21.0277,11-9199.11,11,Management
56,21.8932,12.325485,13-1011.00,13,Business and Financial Operations
57,13.065706,18.134949,13-1021.00,13,Business and Financial Operations
58,20.28448,24.041744,13-1022.00,13,Business and Financial Operations
59,24.787146,15.316345,13-1023.00,13,Business and Financial Operations
60,15.55552,26.556257,13-1031.01,13,Business and Financial Operations
61,15.480481,25.779957,13-1031.02,13,Business and Financial Operations
62,4.5869045,14.517805,13-1032.00,13,Business and Financial Operations
63,-1.5844101,-25.789236,13-1041.01,13,Business and Financial Operations
64,0.12894733,-13.880358,13-1041.02,13,Business and Financial Operations
65,31.617594,19.57897,13-1041.03,13,Business and Financial Operations
66,-1.6263971,-24.553486,13-1041.04,13,Business and Financial Operations
67,-0.8495682,-17.490602,13-1041.06,13,Business and Financial Operations
68,33.60331,23.321575,13-1041.07,13,Business and Financial Operations
69,22.795378,23.352854,13-1051.00,13,Business and Financial Operations
70,11.858847,31.443907,13-1071.00,13,Business and Financial Operations
71,-25.494871,16.453514,13-1074.00,13,Business and Financial Operations
72,30.429815,18.793333,13-1075.00,13,Business and Financial Operations
73,25.913599,17.256918,13-1081.00,13,Business and Financial Operations
74,25.254879,-24.430141,13-1081.01,13,Business and Financial Operations
75,25.654112,19.610857,13-1081.02,13,Business and Financial Operations
76,31.340517,13.509315,13-1111.00,13,Business and Financial Operations
77,17.881086,-2.6122549,13-1121.00,13,Business and Financial Operations
78,23.278328,12.3836975,13-1131.00,13,Business and Financial Operations
79,26.289688,23.294357,13-1141.00,13,Business and Financial Operations
80,33.63759,9.296711,13-1151.00,13,Business and Financial Operations
81,27.899584,26.233736,13-1161.00,13,Business and Financial Operations
82,-11.582845,-26.007315,13-1199.01,13,Business and Financial Operations
83,19.02015,-23.056118,13-1199.02,13,Business and Financial Operations
84,13.335929,23.389233,13-1199.03,13,Business and Financial Operations
85,28.130905,15.630409,13-1199.04,13,Business and Financial Operations
86,31.477686,-18.08945,13-1199.05,13,Business and Financial Operations
87,19.248842,23.555008,13-1199.06,13,Business and Financial Operations
