,First component,Second component,SOC,Label,Occupation Category
0,-14.930248,20.646162,11-1011.00,11,Management
1,20.765764,21.60025,11-1011.03,11,Management
2,-4.9543853,15.020251,11-1021.00,11,Management
3,-8.7765255,0.5577853,11-2011.00,11,Management
4,-9.143381,1.7615367,11-2021.00,11,Management
5,-9.637204,3.1044252,11-2022.00,11,Management
6,-10.255039,-0.37577993,11-2031.00,11,Management
7,-5.537162,15.654273,11-3011.00,11,Management
8,18.105295,-3.9828787,11-3021.00,11,Management
9,-23.44269,7.014201,11-3031.01,11,Management
10,-19.357645,10.437539,11-3031.02,11,Management
11,-1.2301971,16.462456,11-3051.00,11,Management
12,11.082246,13.102017,11-3051.01,11,Management
13,12.97622,20.900211,11-3051.02,11,Management
14,10.654221,18.378834,11-3051.03,11,Management
15,12.888843,20.305285,11-3051.04,11,Management
16,13.62878,20.493359,11-3051.06,11,Management
17,-4.628368,12.497738,11-3061.00,11,Management
18,-1.6597716,12.69439,11-3071.01,11,Management
19,-0.9842622,11.68644,11-3071.02,11,Management
20,-1.6761159,10.940133,11-3071.03,11,Management
21,-19.634418,14.045724,11-3111.00,11,Management
22,-16.761929,21.275549,11-3121.00,11,Management
23,-14.287378,23.198368,11-3131.00,11,Management
24,7.657275,18.337193,11-9013.01,11,Management
25,10.310644,16.679554,11-9013.02,11,Management
26,9.049464,17.410027,11-9013.03,11,Management
27,15.680822,18.851692,11-9021.00,11,Management
28,-12.495545,27.410053,11-9031.00,11,Management
29,-14.582149,25.635162,11-9032.00,11,Management
30,-14.610606,24.124945,11-9033.00,11,Management
31,-11.149627,21.004383,11-9039.01,11,Management
32,-11.518561,28.904465,11-9039.02,11,Management
33,18.251516,18.986763,11-9041.00,11,Management
34,42.093334,-5.3426275,11-9041.01,11,Management
35,3.2525256,17.30195,11-9051.00,11,Management
36,-16.079588,28.528337,11-9061.00,11,Management
37,-6.099864,15.1315565,11-9071.00,11,Management
38,-9.54158,24.48972,11-9081.00,11,Management
39,-15.395133,16.505548,11-9111.00,11,Management
40,22.758041,18.810535,11-9121.00,11,Management
41,-23.498579,20.05842,11-9121.01,11,Management
42,35.918488,7.5395412,11-9121.02,11,Management
43,-2.2427278,13.926445,11-9131.00,11,Management
44,-7.809629,15.005824,11-9141.00,11,Management
45,-14.028167,25.698263,11-9151.00,11,Management
46,1.3170725,24.089075,11-9161.00,11,Management
47,11.537834,11.848983,11-9199.01,11,Management
48,-5.207556,19.72916,11-9199.02,11,Management
49,-21.877092,7.8939285,11-9199.03,11,Management
50,-2.1290262,10.683747,11-9199.04,11,Management
51,0.5714076,23.009357,11-9199.07,11,Management
52,-3.888243,19.882828,11-9199.08,11,Management
53,13.593517,18.880192,11-9199.09,11,Management
54,19.942953,19.782389,11-9199.10,11,Management
55,22.094421,19.928534,11-9199.11,11,Management
56,-10.743851,-1.6190428,13-1011.00,13,Business and Financial Operations
57,-3.8350642,10.833616,13-1021.00,13,Business and Financial Operations
58,-18.275095,1.0276982,13-1022.00,13,Business and Financial Operations
59,-4.2339664,12.192778,13-1023.00,13,Business and Financial Operations
60,-11.867649,16.552319,13-1031.01,13,Business and Financial Operations
61,-11.391651,16.170658,13-1031.02,13,Business and Financial Operations
62,-22.982136,-9.310571,13-1032.00,13,Business and Financial Operations
63,28.346987,19.578243,13-1041.01,13,Business and Financial Operations
64,-12.184162,17.331825,13-1041.02,13,Business and Financial Operations
65,-18.439545,20.352491,13-1041.03,13,Business and Financial Operations
66,9.154119,23.9185,13-1041.04,13,Business and Financial Operations
67,-0.81547636,28.12207,13-1041.06,13,Business and Financial Operations
68,11.66131,11.490333,13-1041.07,13,Business and Financial Operations
69,18.278008,14.769359,13-1051.00,13,Business and Financial Operations
70,-20.374931,16.13328,13-1071.00,13,Business and Financial Operations
71,-19.201439,-30.217976,13-1074.00,13,Business and Financial Operations
72,-17.785227,19.826248,13-1075.00,13,Business and Financial Operations
73,-2.207293,11.630068,13-1081.00,13,Business and Financial Operations
74,32.59875,1.0306287,13-1081.01,13,Business and Financial Operations
75,-3.7220309,8.809516,13-1081.02,13,Business and Financial Operations
76,-15.9379,23.728722,13-1111.00,13,Business and Financial Operations
77,-10.351588,11.700978,13-1121.00,13,Business and Financial Operations
78,-11.118767,-0.12940818,13-1131.00,13,Business and Financial Operations
79,-17.146338,18.584114,13-1141.00,13,Business and Financial Operations
80,-13.791723,22.85341,13-1151.00,13,Business and Financial Operations
81,-15.339095,5.652854,13-1161.00,13,Business and Financial Operations
82,18.707905,14.147711,13-1199.01,13,Business and Financial Operations
83,26.133438,11.37235,13-1199.02,13,Business and Financial Operations
84,-3.9729738,8.024464,13-1199.03,13,Business and Financial Operations
85,-7.2053638,17.97996,13-1199.04,13,Business and Financial Operations
86,21.3326,22.383245,13-1199.05,13,Business and Financial Operations
87,-17.414988,1.9118283,13-1199.06,13,Business and Financial Operations
88,-25.08964,4.4535527,13-2011.01,13,Business and Financial Operations
89,-23.514936,7.552277,13-2011.02,13,Business and Financial Operations
90,0.29492077,3.4574215,13-2021.01,13,Business and Financial Operations
91,0.25287694,3.532595,13-2021.02,13,Business and Financial Operations
92,-25.954119,5.296452,13-2031.00,13,Business and Financial Operations
93,-24.066423,3.8594348,13-2041.00,13,Business and Financial Operations
94,-24.10332,8.8931055,13-2051.00,13,Business and Financial Operations
95,-21.511679,9.575486,13-2052.00,13,Business and Financial Operations
96,-23.175049,2.3075097,13-2053.00,13,Business and Financial Operations
97,-24.403889,4.836023,13-2061.00,13,Business and Financial Operations
98,-21.524109,10.448439,13-2071.00,13,Business and Financial Operations
99,-29.236301,2.5341668,13-2071.01,13,Business and Financial Operations
100,-19.89604,8.131743,13-2072.00,13,Business and Financial Operations
101,-27.239325,3.7869477,13-2081.00,13,Business and Financial Operations
102,-26.97836,0.78861845,13-2082.00,13,Business and Financial Operations
103,17.054996,3.4825306,13-2099.01,13,Business and Financial Operations
104,-4.4635487,18.02327,13-2099.02,13,Business and Financial Operations
105,-17.78123,16.930815,13-2099.04,13,Business and Financial Operations
106,21.775963,-2.6867347,15-1111.00,15,Computers and Math
107,16.95828,-0.7451472,15-1121.00,15,Computers and Math
108,-21.834364,59.604572,15-1121.01,15,Computers and Math
109,17.82502,-5.2457476,15-1122.00,15,Computers and Math
110,18.816605,-1.7625519,15-1131.00,15,Computers and Math
111,19.439856,-0.02228202,15-1132.00,15,Computers and Math
112,20.956995,-3.6058557,15-1133.00,15,Computers and Math
113,16.882435,-1.8586955,15-1134.00,15,Computers and Math
114,16.571928,-5.3570313,15-1141.00,15,Computers and Math
115,18.636833,-5.164044,15-1142.00,15,Computers and Math
116,21.93346,-4.781537,15-1143.00,15,Computers and Math
117,23.216537,-7.446721,15-1143.01,15,Computers and Math
118,17.734333,-6.737067,15-1151.00,15,Computers and Math
119,19.26187,-6.5383835,15-1152.00,15,Computers and Math
120,17.288994,-0.72131616,15-1199.01,15,Computers and Math
121,20.687346,-3.1263695,15-1199.02,15,Computers and Math
122,16.04969,-3.1793408,15-1199.03,15,Computers and Math
123,33.05537,17.730663,15-1199.04,15,Computers and Math
124,33.528122,16.712818,15-1199.05,15,Computers and Math
125,18.703957,0.20814091,15-1199.06,15,Computers and Math
126,18.093327,0.37208456,15-1199.07,15,Computers and Math
127,-15.009243,3.460127,15-1199.08,15,Computers and Math
128,-7.389066,17.572466,15-1199.09,15,Computers and Math
129,-14.711529,3.3087378,15-1199.10,15,Computers and Math
130,-1.4132785,-6.1732006,15-1199.11,15,Computers and Math
131,13.082365,-3.4135618,15-1199.12,15,Computers and Math
132,-24.920547,7.791428,15-2011.00,15,Computers and Math
133,44.49829,2.5980213,15-2021.00,15,Computers and Math
134,44.766598,3.2775738,15-2031.00,15,Computers and Math
135,25.805508,30.382956,15-2041.00,15,Computers and Math
136,26.019821,30.48768,15-2041.01,15,Computers and Math
137,14.776546,-0.16524352,15-2041.02,15,Computers and Math
138,18.62799,26.698217,17-1011.00,17,Architechture and Engineering
139,18.738214,26.610813,17-1012.00,17,Architechture and Engineering
140,34.477203,15.129788,17-1021.00,17,Architechture and Engineering
141,29.121197,12.815025,17-1022.00,17,Architechture and Engineering
142,30.624498,13.585997,17-1022.01,17,Architechture and Engineering
143,36.71802,-5.0505695,17-2011.00,17,Architechture and Engineering
144,39.223484,4.7534776,17-2021.00,17,Architechture and Engineering
145,40.628086,2.545824,17-2031.00,17,Architechture and Engineering
146,39.196953,1.7920978,17-2041.00,17,Architechture and Engineering
147,32.667187,6.4025064,17-2051.00,17,Architechture and Engineering
148,32.03915,7.23415,17-2051.01,17,Architechture and Engineering
149,39.041508,-4.2913013,17-2061.00,17,Architechture and Engineering
150,35.481148,-4.0957484,17-2071.00,17,Architechture and Engineering
151,36.432587,-1.9094042,17-2072.00,17,Architechture and Engineering
152,26.969833,-5.0699306,17-2072.01,17,Architechture and Engineering
153,35.82769,6.9131846,17-2081.00,17,Architechture and Engineering
154,34.74343,6.503616,17-2081.01,17,Architechture and Engineering
155,9.963555,26.308424,17-2111.01,17,Architechture and Engineering
156,34.76091,5.6172185,17-2111.02,17,Architechture and Engineering
157,11.358565,25.925306,17-2111.03,17,Architechture and Engineering
158,33.561115,-2.361862,17-2112.00,17,Architechture and Engineering
159,30.804495,-2.2959175,17-2112.01,17,Architechture and Engineering
160,33.74525,2.2449143,17-2121.01,17,Architechture and Engineering
161,33.415844,3.3771944,17-2121.02,17,Architechture and Engineering
162,38.32992,0.48835254,17-2131.00,17,Architechture and Engineering
163,35.98498,-3.3152254,17-2141.00,17,Architechture and Engineering
164,40.43402,-1.1499703,17-2141.01,17,Architechture and Engineering
165,31.15974,3.3604112,17-2141.02,17,Architechture and Engineering
166,34.754967,1.4192826,17-2151.00,17,Architechture and Engineering
167,36.95576,2.7149014,17-2161.00,17,Architechture and Engineering
168,35.20242,1.7489867,17-2171.00,17,Architechture and Engineering
169,39.302242,3.0624418,17-2199.01,17,Architechture and Engineering
170,32.51912,-2.589305,17-2199.02,17,Architechture and Engineering
171,33.30916,5.826736,17-2199.03,17,Architechture and Engineering
172,33.72124,-1.2333766,17-2199.04,17,Architechture and Engineering
173,37.309,-4.0764794,17-2199.05,17,Architechture and Engineering
174,38.174202,-3.246567,17-2199.06,17,Architechture and Engineering
175,39.31938,-3.5892637,17-2199.07,17,Architechture and Engineering
176,36.062202,-1.5836763,17-2199.08,17,Architechture and Engineering
177,40.824474,0.14639461,17-2199.09,17,Architechture and Engineering
178,31.338877,4.2767315,17-2199.10,17,Architechture and Engineering
179,35.444016,4.7600746,17-2199.11,17,Architechture and Engineering
180,29.676676,10.389914,17-3011.01,17,Architechture and Engineering
181,33.076412,12.963248,17-3011.02,17,Architechture and Engineering
182,3.3885663,-24.290949,17-3012.01,17,Architechture and Engineering
183,28.652729,10.74549,17-3012.02,17,Architechture and Engineering
184,36.25713,-8.626968,17-3013.00,17,Architechture and Engineering
185,32.91341,-7.3311386,17-3021.00,17,Architechture and Engineering
186,28.014631,9.812759,17-3022.00,17,Architechture and Engineering
187,33.556263,-9.723186,17-3023.01,17,Architechture and Engineering
188,34.037548,-10.719501,17-3023.03,17,Architechture and Engineering
189,17.579294,-19.083778,17-3024.00,17,Architechture and Engineering
190,33.966553,-8.564483,17-3024.01,17,Architechture and Engineering
191,34.734028,-18.582426,17-3025.00,17,Architechture and Engineering
