,First component,Second component,SOC,Label,Occupation Category
50,-9.561917,-36.623627,11-9199.04,11,Management
51,-32.71036,3.6158447,11-9199.07,11,Management
52,-11.114737,-21.615757,11-9199.08,11,Management
53,-34.286175,4.1744537,11-9199.09,11,Management
54,-14.928788,-36.390945,11-9199.10,11,Management
55,-14.085381,-37.465538,11-9199.11,11,Management
56,6.0775013,-33.681744,13-1011.00,13,Business and Financial Operations
57,7.318752,-12.897784,13-1021.00,13,Business and Financial Operations
58,7.704144,-13.762592,13-1022.00,13,Business and Financial Operations
59,-6.243155,-38.71854,13-1023.00,13,Business and Financial Operations
60,14.402139,-32.546593,13-1031.01,13,Business and Financial Operations
61,14.680305,-33.997154,13-1031.02,13,Business and Financial Operations
62,10.47343,-9.888638,13-1032.00,13,Business and Financial Operations
63,-28.115131,-0.5697027,13-1041.01,13,Business and Financial Operations
64,-21.783285,5.2101173,13-1041.02,13,Business and Financial Operations
65,3.6741204,-38.78562,13-1041.03,13,Business and Financial Operations
66,-27.10256,-0.05633474,13-1041.04,13,Business and Financial Operations
67,-24.551779,2.9666483,13-1041.06,13,Business and Financial Operations
68,-0.19979848,-40.763588,13-1041.07,13,Business and Financial Operations
69,11.791746,-38.9286,13-1051.00,13,Business and Financial Operations
70,20.871841,-33.672962,13-1071.00,13,Business and Financial Operations
71,21.099062,18.067627,13-1074.00,13,Business and Financial Operations
72,-4.3507137,-35.872486,13-1075.00,13,Business and Financial Operations
73,-8.014297,-36.810898,13-1081.00,13,Business and Financial Operations
74,-28.547699,-36.034454,13-1081.01,13,Business and Financial Operations
75,-1.4450998,-43.63365,13-1081.02,13,Business and Financial Operations
76,-2.2272737,-38.909847,13-1111.00,13,Business and Financial Operations
77,-8.842168,-19.004168,13-1121.00,13,Business and Financial Operations
78,5.7323694,-32.17173,13-1131.00,13,Business and Financial Operations
79,11.201575,-36.64321,13-1141.00,13,Business and Financial Operations
80,-4.6387095,-29.290289,13-1151.00,13,Business and Financial Operations
81,1.0598961,-45.58997,13-1161.00,13,Business and Financial Operations
82,-22.51374,13.51004,13-1199.01,13,Business and Financial Operations
83,-27.799194,-21.478231,13-1199.02,13,Business and Financial Operations
84,11.700746,-35.343395,13-1199.03,13,Business and Financial Operations
85,-10.763697,-37.916107,13-1199.04,13,Business and Financial Operations
86,1.4076539,-42.65253,13-1199.05,13,Business and Financial Operations
87,13.736642,-36.558506,13-1199.06,13,Business and Financial Operations
88,11.023002,-40.06094,13-2011.01,13,Business and Financial Operations
89,-1.4328526,-42.912483,13-2011.02,13,Business and Financial Operations
90,9.934471,-10.877967,13-2021.01,13,Business and Financial Operations
91,10.939954,-10.482636,13-2021.02,13,Business and Financial Operations
92,10.940763,-39.128212,13-2031.00,13,Business and Financial Operations
93,11.850495,-41.28896,13-2041.00,13,Business and Financial Operations
94,10.589818,-41.99448,13-2051.00,13,Business and Financial Operations
95,2.0796678,-40.899292,13-2052.00,13,Business and Financial Operations
96,18.925291,-33.78034,13-2053.00,13,Business and Financial Operations
97,-1.6724209,-41.35944,13-2061.00,13,Business and Financial Operations
98,18.421938,-35.70654,13-2071.00,13,Business and Financial Operations
99,16.735838,-33.8113,13-2071.01,13,Business and Financial Operations
100,20.02244,-33.94439,13-2072.00,13,Business and Financial Operations
101,15.675348,-33.019974,13-2081.00,13,Business and Financial Operations
102,26.744951,-32.142193,13-2082.00,13,Business and Financial Operations
103,-0.22509183,-47.423214,13-2099.01,13,Business and Financial Operations
104,-0.092528306,-43.014084,13-2099.02,13,Business and Financial Operations
105,0.7628351,-38.51086,13-2099.04,13,Business and Financial Operations
106,-27.624146,-30.01638,15-1111.00,15,Computers and Math
107,-27.103067,-27.651304,15-1121.00,15,Computers and Math
108,-25.61874,-31.57745,15-1121.01,15,Computers and Math
109,-27.056908,-26.19191,15-1122.00,15,Computers and Math
110,-23.95568,-26.826813,15-1131.00,15,Computers and Math
111,-25.672989,-27.864954,15-1132.00,15,Computers and Math
112,14.43576,-22.028595,15-1133.00,15,Computers and Math
113,-25.106268,-26.316748,15-1134.00,15,Computers and Math
114,-26.6309,-27.338058,15-1141.00,15,Computers and Math
115,-32.63936,-19.441452,15-1142.00,15,Computers and Math
116,-28.407698,-24.588482,15-1143.00,15,Computers and Math
117,-13.777204,17.506884,15-1143.01,15,Computers and Math
118,-6.2155666,9.602386,15-1151.00,15,Computers and Math
119,-13.464536,16.452665,15-1152.00,15,Computers and Math
120,-26.127691,-25.301247,15-1199.01,15,Computers and Math
121,-27.316154,-28.655302,15-1199.02,15,Computers and Math
122,-26.166986,-26.243355,15-1199.03,15,Computers and Math
123,-31.357082,-30.34756,15-1199.04,15,Computers and Math
124,-28.300121,-19.203608,15-1199.05,15,Computers and Math
125,-24.309814,-25.203033,15-1199.06,15,Computers and Math
126,-23.692299,-25.034834,15-1199.07,15,Computers and Math
127,0.8198138,-46.496185,15-1199.08,15,Computers and Math
128,-9.749591,-37.66375,15-1199.09,15,Computers and Math
129,-1.0805109,-33.329575,15-1199.10,15,Computers and Math
130,-21.350967,-28.572733,15-1199.11,15,Computers and Math
131,-0.59263784,-33.130634,15-1199.12,15,Computers and Math
132,-2.8201401,-44.864975,15-2011.00,15,Computers and Math
133,-1.916532,-50.125603,15-2021.00,15,Computers and Math
134,-1.0721658,-49.82052,15-2031.00,15,Computers and Math
135,-2.1529958,-49.35824,15-2041.00,15,Computers and Math
136,-2.7909174,-48.125896,15-2041.01,15,Computers and Math
137,-1.0875628,-45.803864,15-2041.02,15,Computers and Math
138,-28.405008,-39.017887,17-1011.00,17,Architechture and Engineering
139,-21.29494,-36.859116,17-1012.00,17,Architechture and Engineering
140,13.508933,-18.01892,17-1021.00,17,Architechture and Engineering
141,-24.286196,14.280834,17-1022.00,17,Architechture and Engineering
142,-24.104214,15.087381,17-1022.01,17,Architechture and Engineering
143,-29.817913,-34.354725,17-2011.00,17,Architechture and Engineering
144,-36.564854,-14.500294,17-2021.00,17,Architechture and Engineering
145,-40.420124,-22.643219,17-2031.00,17,Architechture and Engineering
146,-31.888266,-35.379658,17-2041.00,17,Architechture and Engineering
147,-29.330492,-38.616405,17-2051.00,17,Architechture and Engineering
148,-28.951866,-36.96575,17-2051.01,17,Architechture and Engineering
149,-28.60801,-26.40008,17-2061.00,17,Architechture and Engineering
150,-32.9634,-25.868639,17-2071.00,17,Architechture and Engineering
151,-37.396576,-19.943403,17-2072.00,17,Architechture and Engineering
152,-28.178902,-23.43021,17-2072.01,17,Architechture and Engineering
153,-25.802929,-36.493786,17-2081.00,17,Architechture and Engineering
154,-29.401974,-35.629055,17-2081.01,17,Architechture and Engineering
155,-29.41905,-2.559143,17-2111.01,17,Architechture and Engineering
156,-27.040346,-34.59239,17-2111.02,17,Architechture and Engineering
157,-31.846006,-24.36921,17-2111.03,17,Architechture and Engineering
158,-33.147964,-23.784855,17-2112.00,17,Architechture and Engineering
159,-28.614433,-33.16641,17-2112.01,17,Architechture and Engineering
160,-40.74221,-17.46346,17-2121.01,17,Architechture and Engineering
161,-32.310226,-37.487827,17-2121.02,17,Architechture and Engineering
162,-35.140167,-25.188911,17-2131.00,17,Architechture and Engineering
163,-40.158916,-23.028444,17-2141.00,17,Architechture and Engineering
164,-38.027004,-21.984673,17-2141.01,17,Architechture and Engineering
165,-36.115314,-14.754974,17-2141.02,17,Architechture and Engineering
166,-30.422289,-36.775414,17-2151.00,17,Architechture and Engineering
167,-31.078756,-35.014847,17-2161.00,17,Architechture and Engineering
168,-27.462517,-35.632717,17-2171.00,17,Architechture and Engineering
169,-36.471775,-20.9922,17-2199.01,17,Architechture and Engineering
170,-32.907345,-24.545834,17-2199.02,17,Architechture and Engineering
171,-28.356459,-34.874653,17-2199.03,17,Architechture and Engineering
172,-40.752907,-18.79708,17-2199.04,17,Architechture and Engineering
173,-30.626507,-21.390686,17-2199.05,17,Architechture and Engineering
174,-37.46855,-21.443384,17-2199.06,17,Architechture and Engineering
175,-37.76156,-24.030542,17-2199.07,17,Architechture and Engineering
176,-41.03558,-20.105831,17-2199.08,17,Architechture and Engineering
177,-37.23009,-24.527166,17-2199.09,17,Architechture and Engineering
178,-30.694641,-22.111881,17-2199.10,17,Architechture and Engineering
179,-36.145134,-17.96651,17-2199.11,17,Architechture and Engineering
180,13.356786,-17.01289,17-3011.01,17,Architechture and Engineering
181,13.441523,-20.143175,17-3011.02,17,Architechture and Engineering
182,14.606252,-19.94323,17-3012.01,17,Architechture and Engineering
183,13.859353,-20.601915,17-3012.02,17,Architechture and Engineering
184,12.970655,-19.038101,17-3013.00,17,Architechture and Engineering
185,-16.08278,19.741009,17-3021.00,17,Architechture and Engineering
186,12.937554,-16.090895,17-3022.00,17,Architechture and Engineering
187,-13.642108,19.161074,17-3023.01,17,Architechture and Engineering
188,-13.906638,19.678482,17-3023.03,17,Architechture and Engineering
189,-14.572525,30.937769,17-3024.00,17,Architechture and Engineering
190,-17.453821,30.167576,17-3024.01,17,Architechture and Engineering
191,-22.413729,15.268545,17-3025.00,17,Architechture and Engineering
192,-19.36931,14.461859,17-3026.00,17,Architechture and Engineering
193,-21.656162,16.039202,17-3027.00,17,Architechture and Engineering
194,-15.856076,25.757896,17-3027.01,17,Architechture and Engineering
195,-21.829338,17.663416,17-3029.01,17,Architechture and Engineering
196,-31.129509,-19.31121,17-3029.02,17,Architechture and Engineering
197,-15.4688635,20.521826,17-3029.03,17,Architechture and Engineering
198,-16.568861,20.679392,17-3029.04,17,Architechture and Engineering
199,-29.977175,-20.003746,17-3029.05,17,Architechture and Engineering
200,-40.53602,-19.283978,17-3029.06,17,Architechture and Engineering
201,-16.943972,29.101295,17-3029.07,17,Architechture and Engineering
202,-13.272083,20.203527,17-3029.08,17,Architechture and Engineering
203,-14.277229,25.829515,17-3029.09,17,Architechture and Engineering
204,-29.953299,-18.344585,17-3029.11,17,Architechture and Engineering
205,-17.101257,23.642525,17-3029.12,17,Architechture and Engineering
206,-23.436365,18.12066,17-3031.01,17,Architechture and Engineering
207,12.124356,-18.220333,17-3031.02,17,Architechture and Engineering
208,-36.888725,-12.082251,19-1011.00,19,"Life, Physical, and Social Science"
209,-35.310204,-21.78564,19-1012.00,19,"Life, Physical, and Social Science"
210,-36.475983,-11.54023,19-1013.00,19,"Life, Physical, and Social Science"
211,-36.757896,-10.445887,19-1020.01,19,"Life, Physical, and Social Science"
212,-38.06082,-27.310513,19-1021.00,19,"Life, Physical, and Social Science"
213,-36.564453,-27.185865,19-1022.00,19,"Life, Physical, and Social Science"
214,-35.39299,-5.2793474,19-1023.00,19,"Life, Physical, and Social Science"
215,-33.921844,-31.213882,19-1029.01,19,"Life, Physical, and Social Science"
216,-37.60063,-27.585548,19-1029.02,19,"Life, Physical, and Social Science"
217,-35.27156,-29.016062,19-1029.03,19,"Life, Physical, and Social Science"
218,-34.65606,-3.8392105,19-1031.01,19,"Life, Physical, and Social Science"
219,-35.71081,-3.5786357,19-1031.02,19,"Life, Physical, and Social Science"
220,-17.831203,1.2522086,19-1031.03,19,"Life, Physical, and Social Science"
221,-35.060223,-2.103875,19-1032.00,19,"Life, Physical, and Social Science"
222,-19.305796,-20.117123,19-1041.00,19,"Life, Physical, and Social Science"
223,-34.012558,-30.408838,19-1042.00,19,"Life, Physical, and Social Science"
224,-34.409252,-32.23009,19-2011.00,19,"Life, Physical, and Social Science"
225,-34.040073,-33.884224,19-2012.00,19,"Life, Physical, and Social Science"
226,3.876132,-46.593273,19-2021.00,19,"Life, Physical, and Social Science"
227,-36.1645,-20.136152,19-2031.00,19,"Life, Physical, and Social Science"
228,-34.74889,-25.633251,19-2032.00,19,"Life, Physical, and Social Science"
229,-35.75906,-12.327866,19-2041.00,19,"Life, Physical, and Social Science"
230,2.4315226,-44.34817,19-2041.01,19,"Life, Physical, and Social Science"
231,-34.90776,-4.3489633,19-2041.02,19,"Life, Physical, and Social Science"
232,2.0983088,-47.280476,19-2041.03,19,"Life, Physical, and Social Science"
233,-37.46683,-11.153506,19-2042.00,19,"Life, Physical, and Social Science"
234,-38.545177,-11.310881,19-2043.00,19,"Life, Physical, and Social Science"
235,-31.981926,-30.668316,19-2099.01,19,"Life, Physical, and Social Science"
236,0.7148599,-50.321877,19-3011.00,19,"Life, Physical, and Social Science"
237,1.0459235,-50.54922,19-3011.01,19,"Life, Physical, and Social Science"
238,-0.16458389,-45.470493,19-3022.00,19,"Life, Physical, and Social Science"
239,0.56872094,-27.936747,19-3031.01,19,"Life, Physical, and Social Science"
240,3.187674,-27.439053,19-3031.02,19,"Life, Physical, and Social Science"
241,2.6208186,-26.935635,19-3031.03,19,"Life, Physical, and Social Science"
242,-9.790393,-40.550907,19-3032.00,19,"Life, Physical, and Social Science"
243,-18.464634,-18.0798,19-3039.01,19,"Life, Physical, and Social Science"
244,13.343744,-58.936398,19-3041.00,19,"Life, Physical, and Social Science"
245,-22.524878,-37.214966,19-3051.00,19,"Life, Physical, and Social Science"
246,5.602016,-50.89902,19-3091.01,19,"Life, Physical, and Social Science"
247,-35.808193,-9.560978,19-3091.02,19,"Life, Physical, and Social Science"
248,3.0715177,-46.523838,19-3092.00,19,"Life, Physical, and Social Science"
249,18.494038,-53.171303,19-3093.00,19,"Life, Physical, and Social Science"
250,13.391337,-59.546047,19-3094.00,19,"Life, Physical, and Social Science"
251,-23.635342,-37.014267,19-3099.01,19,"Life, Physical, and Social Science"
252,-17.69129,10.805529,19-4011.01,19,"Life, Physical, and Social Science"
253,-16.760527,10.610658,19-4011.02,19,"Life, Physical, and Social Science"
254,-10.818746,12.171255,19-4021.00,19,"Life, Physical, and Social Science"
255,-11.538018,10.134363,19-4031.00,19,"Life, Physical, and Social Science"
256,8.438925,-8.857052,19-4041.01,19,"Life, Physical, and Social Science"
257,-22.550503,16.939222,19-4041.02,19,"Life, Physical, and Social Science"
258,-8.256515,28.387978,19-4051.01,19,"Life, Physical, and Social Science"
259,-13.388723,8.621076,19-4051.02,19,"Life, Physical, and Social Science"
260,12.032071,-21.94278,19-4061.00,19,"Life, Physical, and Social Science"
261,19.331707,-27.937933,19-4061.01,19,"Life, Physical, and Social Science"
262,-22.505266,14.43947,19-4091.00,19,"Life, Physical, and Social Science"
263,-25.883314,1.2665843,19-4092.00,19,"Life, Physical, and Social Science"
264,-29.767488,12.096595,19-4093.00,19,"Life, Physical, and Social Science"
265,-10.394058,11.376613,19-4099.01,19,"Life, Physical, and Social Science"
266,-21.659622,14.730015,19-4099.02,19,"Life, Physical, and Social Science"
267,-29.345469,-19.126215,19-4099.03,19,"Life, Physical, and Social Science"
268,0.9681234,-22.808336,21-1011.00,21,Community and Social Services
269,-0.18412109,-22.616974,21-1012.00,21,Community and Social Services
270,2.496751,-26.367933,21-1013.00,21,Community and Social Services
271,2.76207,-25.380129,21-1014.00,21,Community and Social Services
272,1.9893357,-22.08013,21-1015.00,21,Community and Social Services
273,2.1569297,-20.207388,21-1021.00,21,Community and Social Services
274,1.5140748,-23.018097,21-1022.00,21,Community and Social Services
275,1.504019,-24.070833,21-1023.00,21,Community and Social Services
276,11.518359,-50.991478,21-1091.00,21,Community and Social Services
277,0.65120703,-5.4983954,21-1092.00,21,Community and Social Services
278,0.6724431,-15.348916,21-1093.00,21,Community and Social Services
279,-3.446178,-8.436649,21-1094.00,21,Community and Social Services
280,-6.973002,-28.9575,21-2011.00,21,Community and Social Services
281,4.6337447,-31.64486,21-2021.00,21,Community and Social Services
282,5.406723,-40.58473,23-1011.00,23,Legal
283,19.278883,-30.827612,23-1012.00,23,Legal
284,5.5193434,-39.16263,23-1021.00,23,Legal
285,6.378386,-37.327923,23-1022.00,23,Legal
286,5.9423213,-39.201515,23-1023.00,23,Legal
287,24.57972,-29.068476,23-2011.00,23,Legal
288,33.36459,-28.321508,23-2091.00,23,Legal
289,25.949406,-29.553976,23-2093.00,23,Legal
290,11.613238,-56.91229,25-1011.00,25,"Education, Training, and Library"
291,7.5142612,-54.024067,25-1021.00,25,"Education, Training, and Library"
292,10.256691,-58.8803,25-1022.00,25,"Education, Training, and Library"
293,6.52618,-53.23495,25-1031.00,25,"Education, Training, and Library"
294,6.184224,-53.834805,25-1032.00,25,"Education, Training, and Library"
295,6.646452,-57.992138,25-1041.00,25,"Education, Training, and Library"
296,8.326975,-55.62274,25-1042.00,25,"Education, Training, and Library"
297,6.738481,-58.645737,25-1043.00,25,"Education, Training, and Library"
298,9.425174,-56.35911,25-1051.00,25,"Education, Training, and Library"
299,7.228885,-54.879364,25-1052.00,25,"Education, Training, and Library"
300,10.242754,-56.108994,25-1053.00,25,"Education, Training, and Library"
301,7.1528883,-55.954,25-1054.00,25,"Education, Training, and Library"
302,10.172351,-54.693798,25-1061.00,25,"Education, Training, and Library"
303,13.714935,-56.42257,25-1062.00,25,"Education, Training, and Library"
304,10.470168,-58.017353,25-1063.00,25,"Education, Training, and Library"
305,13.111522,-57.338886,25-1064.00,25,"Education, Training, and Library"
306,15.386807,-57.72142,25-1065.00,25,"Education, Training, and Library"
307,12.234991,-56.160553,25-1066.00,25,"Education, Training, and Library"
308,14.788106,-55.983482,25-1067.00,25,"Education, Training, and Library"
309,7.1941795,-57.175835,25-1071.00,25,"Education, Training, and Library"
310,-12.22886,-12.856902,25-1072.00,25,"Education, Training, and Library"
311,13.95641,-54.22644,25-1081.00,25,"Education, Training, and Library"
312,11.855104,-55.103935,25-1082.00,25,"Education, Training, and Library"
313,16.249336,-56.60948,25-1111.00,25,"Education, Training, and Library"
314,16.212593,-55.117317,25-1112.00,25,"Education, Training, and Library"
315,12.974785,-55.6011,25-1113.00,25,"Education, Training, and Library"
316,10.261141,-51.04625,25-1121.00,25,"Education, Training, and Library"
317,13.598512,-55.23144,25-1122.00,25,"Education, Training, and Library"
318,17.163954,-56.05472,25-1123.00,25,"Education, Training, and Library"
319,15.429165,-54.037243,25-1124.00,25,"Education, Training, and Library"
320,15.317416,-56.93578,25-1125.00,25,"Education, Training, and Library"
321,15.420953,-55.400795,25-1126.00,25,"Education, Training, and Library"
322,21.90283,-27.443314,25-1191.00,25,"Education, Training, and Library"
323,12.540487,-54.20775,25-1192.00,25,"Education, Training, and Library"
324,11.762104,-52.69965,25-1193.00,25,"Education, Training, and Library"
325,-17.51615,0.97791255,25-1194.00,25,"Education, Training, and Library"
326,-1.6479484,-15.948883,25-2011.00,25,"Education, Training, and Library"
327,-1.4092427,-18.275917,25-2012.00,25,"Education, Training, and Library"
328,-3.138155,-24.301107,25-2021.00,25,"Education, Training, and Library"
329,-2.157891,-26.254896,25-2022.00,25,"Education, Training, and Library"
330,-10.481037,-12.78743,25-2023.00,25,"Education, Training, and Library"
331,-3.1256733,-26.717197,25-2031.00,25,"Education, Training, and Library"
332,-10.99139,-12.643078,25-2032.00,25,"Education, Training, and Library"
333,-1.9527489,-18.528772,25-2051.00,25,"Education, Training, and Library"
334,-1.8896806,-21.543196,25-2052.00,25,"Education, Training, and Library"
335,-1.805418,-25.984936,25-2053.00,25,"Education, Training, and Library"
336,-2.517043,-24.190168,25-2054.00,25,"Education, Training, and Library"
337,-8.102364,-8.712474,25-2059.01,25,"Education, Training, and Library"
338,16.584482,-48.155247,25-3011.00,25,"Education, Training, and Library"
339,19.647009,-1.5171089,25-3021.00,25,"Education, Training, and Library"
340,16.653027,-48.24238,25-3099.02,25,"Education, Training, and Library"
341,7.1501956,-16.17233,25-4011.00,25,"Education, Training, and Library"
342,-16.199345,-36.105743,25-4012.00,25,"Education, Training, and Library"
343,-6.869697,10.6221485,25-4013.00,25,"Education, Training, and Library"
344,5.471751,-17.737007,25-4021.00,25,"Education, Training, and Library"
345,25.204025,4.4139185,25-4031.00,25,"Education, Training, and Library"
346,-11.883253,17.834019,25-9011.00,25,"Education, Training, and Library"
347,-13.816951,-25.354622,25-9021.00,25,"Education, Training, and Library"
348,-6.2113895,-30.075354,25-9031.00,25,"Education, Training, and Library"
349,-2.3512254,-33.337376,25-9031.01,25,"Education, Training, and Library"
350,19.70872,-1.0050213,25-9041.00,25,"Education, Training, and Library"
351,-19.303085,-36.06575,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,11.310627,16.42838,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,10.863088,15.877139,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,16.606932,-18.818684,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-21.413347,-30.477013,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-18.614326,-36.012554,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,10.331286,13.232755,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,16.39101,-19.189913,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-19.989521,-37.771404,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,10.401731,13.358098,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-39.33768,8.456602,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,19.703316,-3.341333,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-13.781729,-33.610367,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-15.665602,-33.7263,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-13.238935,-32.945633,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,7.102646,-33.952885,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-35.165688,1.2161711,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,9.449908,0.43774372,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-12.548646,-19.269434,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-18.263134,5.2620287,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,11.310138,1.4076015,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-6.429435,-7.1454334,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-4.271963,-18.306686,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,17.39975,-22.122362,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,20.716034,-3.228597,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,16.295668,2.0088172,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,20.901247,-22.792831,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,19.099787,1.5963985,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,2.3855352,-34.055687,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,20.326424,-24.422546,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,5.393481,-33.609604,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,2.247073,-35.267437,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,19.025587,-25.462675,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,19.614773,-26.657393,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,18.46278,-24.468119,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,12.132128,-28.401825,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-12.710938,23.676794,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-13.667555,24.043486,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,12.607858,-26.859636,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-4.63151,14.365617,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-4.499606,19.95923,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-5.0896463,20.519304,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,17.509153,-19.297249,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-11.355366,-8.058053,29-1011.00,29,Healthcare Practitioner
395,-20.119335,-5.5411677,29-1021.00,29,Healthcare Practitioner
396,-19.062363,-5.80302,29-1022.00,29,Healthcare Practitioner
397,-21.248049,-11.294786,29-1023.00,29,Healthcare Practitioner
398,-14.217261,-3.1174896,29-1024.00,29,Healthcare Practitioner
399,-5.4833236,-31.427574,29-1031.00,29,Healthcare Practitioner
400,-22.40227,-10.918748,29-1041.00,29,Healthcare Practitioner
401,-15.355961,-12.912427,29-1051.00,29,Healthcare Practitioner
402,-19.550861,-7.322551,29-1061.00,29,Healthcare Practitioner
403,-19.93436,-15.451487,29-1062.00,29,Healthcare Practitioner
404,-18.680958,-15.615538,29-1063.00,29,Healthcare Practitioner
405,-18.22854,-11.275125,29-1064.00,29,Healthcare Practitioner
406,-19.477015,-15.163913,29-1065.00,29,Healthcare Practitioner
407,1.8649957,-25.096579,29-1066.00,29,Healthcare Practitioner
408,-19.188713,-6.455756,29-1067.00,29,Healthcare Practitioner
409,-19.678524,-17.29437,29-1069.01,29,Healthcare Practitioner
410,-17.024519,-11.738746,29-1069.02,29,Healthcare Practitioner
411,-15.818865,-10.863372,29-1069.03,29,Healthcare Practitioner
412,-19.543783,-17.853,29-1069.04,29,Healthcare Practitioner
413,-23.13406,-9.417751,29-1069.05,29,Healthcare Practitioner
414,-23.242594,-9.146797,29-1069.06,29,Healthcare Practitioner
415,-22.909874,-13.670161,29-1069.07,29,Healthcare Practitioner
416,-17.14866,-9.387247,29-1069.08,29,Healthcare Practitioner
417,-19.269749,-19.144184,29-1069.09,29,Healthcare Practitioner
