,First component,Second component,SOC,Label,Occupation Category
412,53.566616,-17.971706,29-1069.04,29,Healthcare Practitioner
413,48.381058,-20.9173,29-1069.05,29,Healthcare Practitioner
414,48.68418,-21.04276,29-1069.06,29,Healthcare Practitioner
415,14.303201,-30.655373,29-1069.07,29,Healthcare Practitioner
416,49.66446,-17.58564,29-1069.08,29,Healthcare Practitioner
417,54.590855,-18.668299,29-1069.09,29,Healthcare Practitioner
418,48.121037,-22.06751,29-1069.10,29,Healthcare Practitioner
419,49.49947,-22.72362,29-1069.11,29,Healthcare Practitioner
420,50.561672,-22.399317,29-1069.12,29,Healthcare Practitioner
421,49.103886,-16.215942,29-1071.00,29,Healthcare Practitioner
422,-3.1250875,-2.247957,29-1071.01,29,Healthcare Practitioner
423,45.74747,-19.790691,29-1081.00,29,Healthcare Practitioner
424,47.13699,-10.947548,29-1122.00,29,Healthcare Practitioner
425,44.84614,-7.168402,29-1122.01,29,Healthcare Practitioner
426,46.79599,-12.244745,29-1123.00,29,Healthcare Practitioner
427,-4.429284,-1.8494207,29-1124.00,29,Healthcare Practitioner
428,46.53397,-5.795146,29-1125.00,29,Healthcare Practitioner
429,47.25029,-0.002823343,29-1125.01,29,Healthcare Practitioner
430,47.217,-0.81631476,29-1125.02,29,Healthcare Practitioner
431,-3.064657,-1.4221373,29-1126.00,29,Healthcare Practitioner
432,52.859108,1.1700736,29-1127.00,29,Healthcare Practitioner
433,45.85404,-12.180378,29-1128.00,29,Healthcare Practitioner
434,46.677814,-19.0137,29-1131.00,29,Healthcare Practitioner
435,48.82817,-13.063494,29-1141.00,29,Healthcare Practitioner
436,48.951992,-14.354097,29-1141.01,29,Healthcare Practitioner
437,48.944252,2.150229,29-1141.02,29,Healthcare Practitioner
438,49.29604,-13.43403,29-1141.03,29,Healthcare Practitioner
439,50.945576,-13.59619,29-1141.04,29,Healthcare Practitioner
440,45.127785,-23.736914,29-1151.00,29,Healthcare Practitioner
441,48.18327,-15.23871,29-1161.00,29,Healthcare Practitioner
442,49.60593,-15.995525,29-1171.00,29,Healthcare Practitioner
443,43.83979,-19.239803,29-1181.00,29,Healthcare Practitioner
444,-0.3562995,4.3757987,29-1199.01,29,Healthcare Practitioner
445,52.890965,-15.756365,29-1199.04,29,Healthcare Practitioner
446,45.10423,-16.363974,29-1199.05,29,Healthcare Practitioner
447,-7.4435554,-3.7610981,29-2011.00,29,Healthcare Practitioner
448,-10.796621,-4.8775735,29-2011.01,29,Healthcare Practitioner
449,-9.9461155,-4.848007,29-2011.02,29,Healthcare Practitioner
450,-9.382258,-4.9121222,29-2011.03,29,Healthcare Practitioner
451,-7.2944713,-3.251147,29-2012.00,29,Healthcare Practitioner
452,-5.500754,4.3989863,29-2021.00,29,Healthcare Practitioner
453,-5.063941,-0.7453283,29-2031.00,29,Healthcare Practitioner
454,-4.469991,-0.20853922,29-2032.00,29,Healthcare Practitioner
455,-5.771988,-1.219951,29-2033.00,29,Healthcare Practitioner
456,-4.94166,2.3471727,29-2034.00,29,Healthcare Practitioner
457,-5.8459687,0.2989467,29-2035.00,29,Healthcare Practitioner
458,3.1578455,-4.564104,29-2041.00,29,Healthcare Practitioner
459,-3.2800953,9.242118,29-2051.00,29,Healthcare Practitioner
460,-5.0130444,7.4094257,29-2052.00,29,Healthcare Practitioner
461,11.357931,7.141993,29-2053.00,29,Healthcare Practitioner
462,-3.6845307,-0.59494233,29-2054.00,29,Healthcare Practitioner
463,-4.923397,-3.0835414,29-2055.00,29,Healthcare Practitioner
464,-6.643974,-1.8853878,29-2056.00,29,Healthcare Practitioner
465,-4.4953046,5.9706016,29-2057.00,29,Healthcare Practitioner
466,48.6184,-12.326558,29-2061.00,29,Healthcare Practitioner
467,7.838288,36.224537,29-2071.00,29,Healthcare Practitioner
468,9.536195,21.717396,29-2081.00,29,Healthcare Practitioner
469,43.152775,-22.27693,29-2091.00,29,Healthcare Practitioner
470,-7.837534,0.65573245,29-2092.00,29,Healthcare Practitioner
471,-6.6836185,-0.16158886,29-2099.01,29,Healthcare Practitioner
472,-4.4657373,4.887032,29-2099.05,29,Healthcare Practitioner
473,-5.25267,3.1627374,29-2099.06,29,Healthcare Practitioner
474,-1.9248904,0.32451874,29-2099.07,29,Healthcare Practitioner
475,3.5592823,-19.187635,29-9011.00,29,Healthcare Practitioner
476,0.9323399,-16.952581,29-9012.00,29,Healthcare Practitioner
477,46.40162,-13.226615,29-9091.00,29,Healthcare Practitioner
478,54.42663,4.047218,29-9092.00,29,Healthcare Practitioner
479,46.856018,-14.509423,29-9099.01,29,Healthcare Practitioner
480,-2.377166,14.856865,31-1011.00,31,Healthcare Support
481,-1.4544072,14.790011,31-1013.00,31,Healthcare Support
482,-4.2011967,16.56546,31-1014.00,31,Healthcare Support
483,-16.454994,32.62242,31-1015.00,31,Healthcare Support
484,-1.5722395,3.4992862,31-2011.00,31,Healthcare Support
485,-3.7933078,14.134549,31-2012.00,31,Healthcare Support
486,-3.286009,2.097403,31-2021.00,31,Healthcare Support
487,-4.483184,14.389818,31-2022.00,31,Healthcare Support
488,-5.918933,16.694752,31-9011.00,31,Healthcare Support
489,-6.527213,5.1636963,31-9091.00,31,Healthcare Support
490,-2.9248734,3.9603338,31-9092.00,31,Healthcare Support
