,First component,Second component,SOC,Label,Occupation Category
0,27.968792,-35.58666,11-1011.00,11,Management
1,24.406456,-19.021885,11-1011.03,11,Management
2,16.169424,-41.657925,11-1021.00,11,Management
3,33.582462,-32.195335,11-2011.00,11,Management
4,31.126862,-33.469788,11-2021.00,11,Management
5,13.962304,-33.071747,11-2022.00,11,Management
6,34.205936,-33.60475,11-2031.00,11,Management
7,12.35804,-39.52934,11-3011.00,11,Management
8,5.352885,-26.125937,11-3021.00,11,Management
9,-3.4845288,-30.38267,11-3031.01,11,Management
10,15.240472,-39.61644,11-3031.02,11,Management
11,13.888071,-37.87777,11-3051.00,11,Management
12,4.2044854,-26.994572,11-3051.01,11,Management
13,7.5907702,-27.136091,11-3051.02,11,Management
14,6.4125934,-26.919443,11-3051.03,11,Management
15,6.912959,-26.224615,11-3051.04,11,Management
16,7.1162486,-27.46169,11-3051.06,11,Management
17,9.942106,-32.29945,11-3061.00,11,Management
18,12.271754,-33.08221,11-3071.01,11,Management
19,11.269816,-33.90515,11-3071.02,11,Management
20,8.591652,-31.852951,11-3071.03,11,Management
21,16.992065,-37.60406,11-3111.00,11,Management
22,24.002892,-37.90173,11-3121.00,11,Management
23,25.878984,-38.85857,11-3131.00,11,Management
24,7.7719555,-19.367752,11-9013.01,11,Management
25,5.8867726,-18.889603,11-9013.02,11,Management
26,6.5957913,-19.936806,11-9013.03,11,Management
27,10.828397,-21.956667,11-9021.00,11,Management
28,26.214598,-39.95146,11-9031.00,11,Management
29,24.604193,-38.97442,11-9032.00,11,Management
30,25.302238,-37.419342,11-9033.00,11,Management
31,23.645323,-21.722403,11-9039.01,11,Management
32,17.220682,-29.67995,11-9039.02,11,Management
33,17.289072,-18.355265,11-9041.00,11,Management
34,19.493107,-18.147493,11-9041.01,11,Management
35,7.945455,-35.486065,11-9051.00,11,Management
36,24.569063,-35.76169,11-9061.00,11,Management
37,12.412007,-34.043594,11-9071.00,11,Management
38,12.206729,-35.849403,11-9081.00,11,Management
39,19.899336,-39.19867,11-9111.00,11,Management
40,18.736443,-17.89256,11-9121.00,11,Management
41,23.45214,-17.346525,11-9121.01,11,Management
42,23.07865,-11.744342,11-9121.02,11,Management
43,14.441202,-35.949066,11-9131.00,11,Management
44,9.4884,-37.17162,11-9141.00,11,Management
45,25.17053,-39.79712,11-9151.00,11,Management
46,17.791012,-29.723866,11-9161.00,11,Management
47,12.27662,-38.138733,11-9199.01,11,Management
48,0.20597936,-27.880985,11-9199.02,11,Management
49,15.22263,-40.877445,11-9199.03,11,Management
50,11.242299,-32.21588,11-9199.04,11,Management
51,7.5281496,-28.606916,11-9199.07,11,Management
52,3.2236001,-32.814034,11-9199.08,11,Management
53,6.873125,-27.859703,11-9199.09,11,Management
54,23.582527,-18.66608,11-9199.10,11,Management
55,21.743336,-17.45921,11-9199.11,11,Management
56,25.92476,-36.4964,13-1011.00,13,Business and Financial Operations
57,4.300779,-34.190235,13-1021.00,13,Business and Financial Operations
58,4.5124097,-32.864784,13-1022.00,13,Business and Financial Operations
59,0.0771004,-30.97721,13-1023.00,13,Business and Financial Operations
60,-5.7081075,-29.847876,13-1031.01,13,Business and Financial Operations
61,-6.7895117,-30.643757,13-1031.02,13,Business and Financial Operations
62,-10.296595,-24.03018,13-1032.00,13,Business and Financial Operations
63,-2.3471086,15.98241,13-1041.01,13,Business and Financial Operations
64,-6.7151427,-33.50088,13-1041.02,13,Business and Financial Operations
65,22.775333,-37.7953,13-1041.03,13,Business and Financial Operations
66,-8.9890375,-27.084227,13-1041.04,13,Business and Financial Operations
67,1.5362409,19.832058,13-1041.06,13,Business and Financial Operations
68,-4.768587,-31.531334,13-1041.07,13,Business and Financial Operations
69,-0.32873005,-30.021421,13-1051.00,13,Business and Financial Operations
70,20.75396,-37.35271,13-1071.00,13,Business and Financial Operations
71,11.962474,-6.916426,13-1074.00,13,Business and Financial Operations
72,21.082352,-37.586807,13-1075.00,13,Business and Financial Operations
73,13.130107,-38.49993,13-1081.00,13,Business and Financial Operations
74,5.1795397,21.968874,13-1081.01,13,Business and Financial Operations
75,-4.314033,-25.515978,13-1081.02,13,Business and Financial Operations
76,21.937008,-16.32265,13-1111.00,13,Business and Financial Operations
77,24.695358,-35.84698,13-1121.00,13,Business and Financial Operations
78,32.543835,-33.50022,13-1131.00,13,Business and Financial Operations
79,-4.084947,-33.266266,13-1141.00,13,Business and Financial Operations
80,47.19659,-2.8655972,13-1151.00,13,Business and Financial Operations
81,22.79231,-13.818631,13-1161.00,13,Business and Financial Operations
82,-8.280334,-27.422226,13-1199.01,13,Business and Financial Operations
83,-7.2480164,17.030413,13-1199.02,13,Business and Financial Operations
84,10.231962,-38.388973,13-1199.03,13,Business and Financial Operations
85,22.998877,-18.606913,13-1199.04,13,Business and Financial Operations
86,26.197653,-16.481802,13-1199.05,13,Business and Financial Operations
87,4.82642,-34.16202,13-1199.06,13,Business and Financial Operations
88,-5.9753375,-27.641018,13-2011.01,13,Business and Financial Operations
89,-4.527778,-28.445694,13-2011.02,13,Business and Financial Operations
90,-1.0952247,-28.655022,13-2021.01,13,Business and Financial Operations
91,3.2691908,-30.788017,13-2021.02,13,Business and Financial Operations
92,-4.3136926,-29.09301,13-2031.00,13,Business and Financial Operations
93,-7.320296,-30.458899,13-2041.00,13,Business and Financial Operations
94,-2.594321,-26.196514,13-2051.00,13,Business and Financial Operations
95,12.412731,-40.903366,13-2052.00,13,Business and Financial Operations
96,-5.793541,-28.341879,13-2053.00,13,Business and Financial Operations
97,11.674617,-40.540348,13-2061.00,13,Business and Financial Operations
98,22.546043,-36.63733,13-2071.00,13,Business and Financial Operations
99,22.5123,-35.921036,13-2071.01,13,Business and Financial Operations
100,-4.29575,-34.933525,13-2072.00,13,Business and Financial Operations
101,-8.302835,-31.873053,13-2081.00,13,Business and Financial Operations
102,-16.125505,-35.094517,13-2082.00,13,Business and Financial Operations
103,7.457466,16.97272,13-2099.01,13,Business and Financial Operations
104,-3.2546098,-27.14732,13-2099.02,13,Business and Financial Operations
105,19.668537,-16.903656,13-2099.04,13,Business and Financial Operations
106,3.8483837,36.757965,15-1111.00,15,Computers and Math
107,0.24044608,15.504377,15-1121.00,15,Computers and Math
108,32.79463,15.677125,15-1121.01,15,Computers and Math
109,-0.5014513,15.451035,15-1122.00,15,Computers and Math
110,6.2271185,16.13879,15-1131.00,15,Computers and Math
111,1.8931602,26.439186,15-1132.00,15,Computers and Math
112,5.300827,15.807879,15-1133.00,15,Computers and Math
113,7.6957717,18.00968,15-1134.00,15,Computers and Math
114,-4.884741,-20.480251,15-1141.00,15,Computers and Math
115,2.4618516,21.072893,15-1142.00,15,Computers and Math
116,19.646692,-10.338604,15-1143.00,15,Computers and Math
117,-1.89964,-3.2742634,15-1143.01,15,Computers and Math
118,2.964413,17.822124,15-1151.00,15,Computers and Math
119,-2.023334,-2.8581421,15-1152.00,15,Computers and Math
120,-1.2253885,16.526396,15-1199.01,15,Computers and Math
121,2.4314885,30.293097,15-1199.02,15,Computers and Math
122,-1.0729817,-25.779337,15-1199.03,15,Computers and Math
123,1.5884057,24.551134,15-1199.04,15,Computers and Math
124,-1.6621712,25.211103,15-1199.05,15,Computers and Math
125,22.772083,-10.150534,15-1199.06,15,Computers and Math
126,22.625488,-9.639721,15-1199.07,15,Computers and Math
127,23.596233,-14.311148,15-1199.08,15,Computers and Math
128,22.50633,-19.591267,15-1199.09,15,Computers and Math
129,24.385496,-15.709919,15-1199.10,15,Computers and Math
130,40.99079,-27.603085,15-1199.11,15,Computers and Math
131,-20.728668,-31.319105,15-1199.12,15,Computers and Math
132,-4.3091927,-24.561886,15-2011.00,15,Computers and Math
133,8.82937,14.186681,15-2021.00,15,Computers and Math
134,20.801373,-10.420852,15-2031.00,15,Computers and Math
135,6.163145,12.746235,15-2041.00,15,Computers and Math
136,6.5230813,13.674323,15-2041.01,15,Computers and Math
137,-5.4955235,-19.906452,15-2041.02,15,Computers and Math
138,44.311058,-26.720924,17-1011.00,17,Architechture and Engineering
139,44.644775,-26.802343,17-1012.00,17,Architechture and Engineering
140,-5.056505,17.97275,17-1021.00,17,Architechture and Engineering
141,-8.928215,15.78677,17-1022.00,17,Architechture and Engineering
142,-1.8373874,24.172897,17-1022.01,17,Architechture and Engineering
143,3.0584552,34.665634,17-2011.00,17,Architechture and Engineering
144,10.208145,26.370754,17-2021.00,17,Architechture and Engineering
145,2.1686282,32.035282,17-2031.00,17,Architechture and Engineering
146,6.2144117,27.987637,17-2041.00,17,Architechture and Engineering
147,3.959857,28.371737,17-2051.00,17,Architechture and Engineering
148,4.7230525,26.26845,17-2051.01,17,Architechture and Engineering
149,2.971187,28.392097,17-2061.00,17,Architechture and Engineering
150,5.895103,27.797894,17-2071.00,17,Architechture and Engineering
151,3.2049148,35.78212,17-2072.00,17,Architechture and Engineering
152,-10.239834,26.572855,17-2072.01,17,Architechture and Engineering
153,8.15336,25.403978,17-2081.00,17,Architechture and Engineering
154,11.318195,26.297997,17-2081.01,17,Architechture and Engineering
155,2.0665643,17.675505,17-2111.01,17,Architechture and Engineering
156,8.212677,23.595919,17-2111.02,17,Architechture and Engineering
157,2.007669,21.442749,17-2111.03,17,Architechture and Engineering
158,6.4456854,22.53854,17-2112.00,17,Architechture and Engineering
159,12.979726,26.197601,17-2112.01,17,Architechture and Engineering
160,7.0785275,26.979824,17-2121.01,17,Architechture and Engineering
161,2.8823366,38.301937,17-2121.02,17,Architechture and Engineering
162,6.350309,25.139538,17-2131.00,17,Architechture and Engineering
163,2.4539402,31.335241,17-2141.00,17,Architechture and Engineering
164,12.302985,27.19752,17-2141.01,17,Architechture and Engineering
165,11.294055,27.62356,17-2141.02,17,Architechture and Engineering
166,5.581995,24.590462,17-2151.00,17,Architechture and Engineering
167,6.7406654,30.317991,17-2161.00,17,Architechture and Engineering
168,4.3831267,22.297815,17-2171.00,17,Architechture and Engineering
169,4.9893847,28.844685,17-2199.01,17,Architechture and Engineering
170,2.4192314,27.054806,17-2199.02,17,Architechture and Engineering
