,First component,Second component,SOC,Label,Occupation Category
152,-32.381157,0.2967236,17-2072.01,17,Architechture and Engineering
153,-44.243576,5.092602,17-2081.00,17,Architechture and Engineering
154,-45.176903,5.416286,17-2081.01,17,Architechture and Engineering
155,-13.658884,-3.9949822,17-2111.01,17,Architechture and Engineering
156,-44.779064,6.4917026,17-2111.02,17,Architechture and Engineering
157,-35.334023,-1.1480856,17-2111.03,17,Architechture and Engineering
158,-36.73708,-1.7161907,17-2112.00,17,Architechture and Engineering
159,-41.168682,16.80985,17-2112.01,17,Architechture and Engineering
160,-28.89499,-7.902525,17-2121.01,17,Architechture and Engineering
161,-42.749256,1.8753165,17-2121.02,17,Architechture and Engineering
162,-41.384758,-1.2854561,17-2131.00,17,Architechture and Engineering
163,-39.008064,-0.77880085,17-2141.00,17,Architechture and Engineering
164,-41.82029,-4.256806,17-2141.01,17,Architechture and Engineering
165,-39.347115,0.68930256,17-2141.02,17,Architechture and Engineering
166,-42.36292,4.5266747,17-2151.00,17,Architechture and Engineering
167,-44.47864,3.1752324,17-2161.00,17,Architechture and Engineering
168,-42.72255,5.465031,17-2171.00,17,Architechture and Engineering
169,-25.949926,-8.442224,17-2199.01,17,Architechture and Engineering
170,-36.9325,-1.0661386,17-2199.02,17,Architechture and Engineering
171,-43.38292,6.678557,17-2199.03,17,Architechture and Engineering
172,-29.820114,-7.3039827,17-2199.04,17,Architechture and Engineering
173,-38.393658,-4.003641,17-2199.05,17,Architechture and Engineering
174,-40.76719,-3.6806726,17-2199.06,17,Architechture and Engineering
175,-42.95338,-3.5441668,17-2199.07,17,Architechture and Engineering
176,-31.04958,-6.437956,17-2199.08,17,Architechture and Engineering
177,-41.862377,-2.7680566,17-2199.09,17,Architechture and Engineering
178,-35.21435,-2.8759098,17-2199.10,17,Architechture and Engineering
179,-28.11061,-12.489902,17-2199.11,17,Architechture and Engineering
180,-35.222034,-6.888241,17-3011.01,17,Architechture and Engineering
181,-36.647404,-8.891917,17-3011.02,17,Architechture and Engineering
182,-33.74205,-10.685425,17-3012.01,17,Architechture and Engineering
183,-36.360355,-8.296502,17-3012.02,17,Architechture and Engineering
184,-37.04106,-7.610507,17-3013.00,17,Architechture and Engineering
185,-15.118246,-23.588413,17-3021.00,17,Architechture and Engineering
186,-35.256123,-5.1159077,17-3022.00,17,Architechture and Engineering
187,-17.020739,-22.156204,17-3023.01,17,Architechture and Engineering
188,-15.858215,-22.594212,17-3023.03,17,Architechture and Engineering
189,-6.6690946,-27.245653,17-3024.00,17,Architechture and Engineering
190,-9.581836,-26.028246,17-3024.01,17,Architechture and Engineering
191,-14.321163,-16.694803,17-3025.00,17,Architechture and Engineering
