,First component,Second component,SOC,Label,Occupation Category
63,30.432228,9.478802,13-1041.01,13,Business and Financial Operations
64,24.635044,0.24505919,13-1041.02,13,Business and Financial Operations
65,-28.432281,27.571743,13-1041.03,13,Business and Financial Operations
66,31.9517,8.124535,13-1041.04,13,Business and Financial Operations
67,28.27966,6.672822,13-1041.06,13,Business and Financial Operations
68,-24.81093,28.134882,13-1041.07,13,Business and Financial Operations
69,-21.34639,33.69731,13-1051.00,13,Business and Financial Operations
70,-38.37846,11.780507,13-1071.00,13,Business and Financial Operations
71,-4.7818756,-29.680464,13-1074.00,13,Business and Financial Operations
72,-25.824799,24.551928,13-1075.00,13,Business and Financial Operations
73,-23.522078,25.473732,13-1081.00,13,Business and Financial Operations
74,-4.1616344,38.63213,13-1081.01,13,Business and Financial Operations
75,-20.444458,32.26513,13-1081.02,13,Business and Financial Operations
76,-22.720064,36.344784,13-1111.00,13,Business and Financial Operations
77,-10.260779,-1.4923261,13-1121.00,13,Business and Financial Operations
78,-32.21656,19.176489,13-1131.00,13,Business and Financial Operations
79,-34.054543,12.709725,13-1141.00,13,Business and Financial Operations
80,-19.257996,16.569254,13-1151.00,13,Business and Financial Operations
81,-21.038294,36.445377,13-1161.00,13,Business and Financial Operations
82,25.745306,6.6878643,13-1199.01,13,Business and Financial Operations
83,-4.81774,41.92998,13-1199.02,13,Business and Financial Operations
84,-32.94877,12.313047,13-1199.03,13,Business and Financial Operations
85,-20.5593,26.82199,13-1199.04,13,Business and Financial Operations
86,-19.243473,28.044802,13-1199.05,13,Business and Financial Operations
87,-35.673546,14.648558,13-1199.06,13,Business and Financial Operations
88,-20.25424,33.20432,13-2011.01,13,Business and Financial Operations
89,-23.451828,32.08142,13-2011.02,13,Business and Financial Operations
90,21.897175,1.4409063,13-2021.01,13,Business and Financial Operations
91,-7.837657,-9.567792,13-2021.02,13,Business and Financial Operations
92,-21.859518,33.13196,13-2031.00,13,Business and Financial Operations
93,-29.795963,13.546874,13-2041.00,13,Business and Financial Operations
94,-20.61136,34.928276,13-2051.00,13,Business and Financial Operations
95,-25.556074,30.126816,13-2052.00,13,Business and Financial Operations
96,-36.209015,11.506454,13-2053.00,13,Business and Financial Operations
97,-24.638279,31.433455,13-2061.00,13,Business and Financial Operations
98,-37.48724,12.859506,13-2071.00,13,Business and Financial Operations
99,-27.50449,28.412006,13-2071.01,13,Business and Financial Operations
100,-37.481922,10.943511,13-2072.00,13,Business and Financial Operations
101,-32.34877,10.03492,13-2081.00,13,Business and Financial Operations
102,-40.794247,6.185186,13-2082.00,13,Business and Financial Operations
103,-19.21264,36.84512,13-2099.01,13,Business and Financial Operations
104,-22.658545,32.234703,13-2099.02,13,Business and Financial Operations
105,-20.509449,29.2992,13-2099.04,13,Business and Financial Operations
106,-3.491403,34.19269,15-1111.00,15,Computers and Math
107,-4.9630666,32.204277,15-1121.00,15,Computers and Math
108,-4.9086566,35.23774,15-1121.01,15,Computers and Math
109,-4.2138844,30.85146,15-1122.00,15,Computers and Math
110,-5.0186906,28.803663,15-1131.00,15,Computers and Math
111,-3.97904,32.24781,15-1132.00,15,Computers and Math
112,-4.442734,27.780895,15-1133.00,15,Computers and Math
113,-5.845481,30.184551,15-1134.00,15,Computers and Math
114,-5.1907644,31.649181,15-1141.00,15,Computers and Math
115,6.691541,24.808538,15-1142.00,15,Computers and Math
116,-6.6141195,32.47272,15-1143.00,15,Computers and Math
117,8.925053,20.481258,15-1143.01,15,Computers and Math
118,9.490192,11.08938,15-1151.00,15,Computers and Math
119,8.33084,21.464094,15-1152.00,15,Computers and Math
120,-4.175961,29.397377,15-1199.01,15,Computers and Math
121,-3.43496,33.000374,15-1199.02,15,Computers and Math
122,-5.320097,30.76015,15-1199.03,15,Computers and Math
123,-1.5911125,34.112396,15-1199.04,15,Computers and Math
124,3.2528322,25.77613,15-1199.05,15,Computers and Math
125,-7.3931546,29.751701,15-1199.06,15,Computers and Math
126,-7.989296,29.343033,15-1199.07,15,Computers and Math
127,-21.163467,36.83777,15-1199.08,15,Computers and Math
128,-21.379807,26.510695,15-1199.09,15,Computers and Math
129,-17.450754,28.91947,15-1199.10,15,Computers and Math
130,-10.716545,23.594923,15-1199.11,15,Computers and Math
131,-28.516289,8.861725,15-1199.12,15,Computers and Math
132,-23.40115,34.072617,15-2011.00,15,Computers and Math
133,-18.868206,39.330025,15-2021.00,15,Computers and Math
134,-19.839802,38.711826,15-2031.00,15,Computers and Math
135,-18.70455,38.617535,15-2041.00,15,Computers and Math
136,-17.368011,37.73362,15-2041.01,15,Computers and Math
137,-18.64514,35.639492,15-2041.02,15,Computers and Math
138,-1.536549,43.437656,17-1011.00,17,Architechture and Engineering
139,-7.5385737,41.73828,17-1012.00,17,Architechture and Engineering
140,0.67280024,25.150616,17-1021.00,17,Architechture and Engineering
141,26.617205,8.717758,17-1022.00,17,Architechture and Engineering
142,26.293415,9.5569725,17-1022.01,17,Architechture and Engineering
143,-2.6820438,38.687515,17-2011.00,17,Architechture and Engineering
144,25.051664,18.896273,17-2021.00,17,Architechture and Engineering
145,3.7294335,35.83505,17-2031.00,17,Architechture and Engineering
146,1.5814904,37.877346,17-2041.00,17,Architechture and Engineering
147,-1.5702016,42.17646,17-2051.00,17,Architechture and Engineering
148,-1.8814356,40.54003,17-2051.01,17,Architechture and Engineering
149,-2.1415496,31.709436,17-2061.00,17,Architechture and Engineering
150,0.30059013,33.704887,17-2071.00,17,Architechture and Engineering
151,14.905228,21.936052,17-2072.00,17,Architechture and Engineering
152,-0.16995277,29.732523,17-2072.01,17,Architechture and Engineering
153,-5.272879,39.39874,17-2081.00,17,Architechture and Engineering
154,-2.4455473,40.111786,17-2081.01,17,Architechture and Engineering
155,29.982458,11.434959,17-2111.01,17,Architechture and Engineering
156,-4.101477,41.752907,17-2111.02,17,Architechture and Engineering
157,2.6227329,29.893375,17-2111.03,17,Architechture and Engineering
158,2.374843,31.532385,17-2112.00,17,Architechture and Engineering
159,-5.562272,37.655205,17-2112.01,17,Architechture and Engineering
160,27.23417,10.7953615,17-2121.01,17,Architechture and Engineering
161,0.5717859,42.08481,17-2121.02,17,Architechture and Engineering
162,3.8369956,34.38961,17-2131.00,17,Architechture and Engineering
163,2.1107388,36.76412,17-2141.00,17,Architechture and Engineering
164,6.840969,26.410597,17-2141.01,17,Architechture and Engineering
165,24.31392,19.213833,17-2141.02,17,Architechture and Engineering
166,-0.72412086,40.226746,17-2151.00,17,Architechture and Engineering
167,0.95321196,37.72065,17-2161.00,17,Architechture and Engineering
168,-3.8021138,40.197937,17-2171.00,17,Architechture and Engineering
169,15.869297,22.698448,17-2199.01,17,Architechture and Engineering
170,1.9049507,31.97767,17-2199.02,17,Architechture and Engineering
171,-3.4946938,39.163857,17-2199.03,17,Architechture and Engineering
172,18.28947,24.893702,17-2199.04,17,Architechture and Engineering
173,5.0695753,27.27235,17-2199.05,17,Architechture and Engineering
174,15.422855,23.947695,17-2199.06,17,Architechture and Engineering
175,4.56641,35.334915,17-2199.07,17,Architechture and Engineering
176,17.05925,25.530079,17-2199.08,17,Architechture and Engineering
177,6.046917,34.15755,17-2199.09,17,Architechture and Engineering
178,4.2822876,27.849567,17-2199.10,17,Architechture and Engineering
179,17.999327,20.82893,17-2199.11,17,Architechture and Engineering
180,0.24402587,25.684622,17-3011.01,17,Architechture and Engineering
181,-2.2789516,25.762594,17-3011.02,17,Architechture and Engineering
182,-3.055777,25.111841,17-3012.01,17,Architechture and Engineering
183,-2.6513278,25.719053,17-3012.02,17,Architechture and Engineering
184,-1.0443211,25.330301,17-3013.00,17,Architechture and Engineering
185,14.610007,13.111613,17-3021.00,17,Architechture and Engineering
186,2.79343,26.408876,17-3022.00,17,Architechture and Engineering
187,6.513142,23.003128,17-3023.01,17,Architechture and Engineering
188,10.7328,14.226776,17-3023.03,17,Architechture and Engineering
189,31.204044,-15.71085,17-3024.00,17,Architechture and Engineering
190,33.60429,-16.591343,17-3024.01,17,Architechture and Engineering
191,25.1292,8.774229,17-3025.00,17,Architechture and Engineering
192,20.232132,10.114444,17-3026.00,17,Architechture and Engineering
193,24.28288,9.407664,17-3027.00,17,Architechture and Engineering
194,22.50911,8.647248,17-3027.01,17,Architechture and Engineering
195,32.580383,-14.471242,17-3029.01,17,Architechture and Engineering
196,5.8377705,24.739092,17-3029.02,17,Architechture and Engineering
197,13.309156,11.960241,17-3029.03,17,Architechture and Engineering
198,15.541079,12.655591,17-3029.04,17,Architechture and Engineering
199,4.9825196,25.930178,17-3029.05,17,Architechture and Engineering
200,18.121048,24.994617,17-3029.06,17,Architechture and Engineering
201,32.6713,-16.045351,17-3029.07,17,Architechture and Engineering
202,9.043046,16.311869,17-3029.08,17,Architechture and Engineering
203,21.718195,-13.273321,17-3029.09,17,Architechture and Engineering
204,5.208107,24.215511,17-3029.11,17,Architechture and Engineering
205,12.123081,4.6880445,17-3029.12,17,Architechture and Engineering
206,23.630543,-13.793495,17-3031.01,17,Architechture and Engineering
207,2.1907356,24.347563,17-3031.02,17,Architechture and Engineering
208,26.494955,18.641916,19-1011.00,19,"Life, Physical, and Social Science"
209,16.285429,22.65331,19-1012.00,19,"Life, Physical, and Social Science"
210,26.49549,17.205332,19-1013.00,19,"Life, Physical, and Social Science"
211,27.8184,17.932241,19-1020.01,19,"Life, Physical, and Social Science"
212,6.501797,35.462677,19-1021.00,19,"Life, Physical, and Social Science"
213,8.485295,34.646477,19-1022.00,19,"Life, Physical, and Social Science"
214,25.877432,13.883,19-1023.00,19,"Life, Physical, and Social Science"
215,-0.18794928,38.03291,19-1029.01,19,"Life, Physical, and Social Science"
216,7.1514454,35.355125,19-1029.02,19,"Life, Physical, and Social Science"
217,6.17929,36.15352,19-1029.03,19,"Life, Physical, and Social Science"
218,25.803196,12.486952,19-1031.01,19,"Life, Physical, and Social Science"
219,24.669998,12.545238,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.0970206,-2.4908757,19-1031.03,19,"Life, Physical, and Social Science"
221,26.978302,12.833737,19-1032.00,19,"Life, Physical, and Social Science"
222,6.0222106,42.818542,19-1041.00,19,"Life, Physical, and Social Science"
223,4.7392826,39.509113,19-1042.00,19,"Life, Physical, and Social Science"
224,-1.135263,37.326626,19-2011.00,19,"Life, Physical, and Social Science"
225,0.53818697,39.731277,19-2012.00,19,"Life, Physical, and Social Science"
226,-8.504522,38.09235,19-2021.00,19,"Life, Physical, and Social Science"
227,15.145998,21.63101,19-2031.00,19,"Life, Physical, and Social Science"
228,3.4161224,34.29677,19-2032.00,19,"Life, Physical, and Social Science"
229,25.309374,17.983385,19-2041.00,19,"Life, Physical, and Social Science"
230,-18.378819,29.40193,19-2041.01,19,"Life, Physical, and Social Science"
231,25.581831,12.801016,19-2041.02,19,"Life, Physical, and Social Science"
232,-12.943485,37.63466,19-2041.03,19,"Life, Physical, and Social Science"
233,27.06521,17.840872,19-2042.00,19,"Life, Physical, and Social Science"
234,27.510319,17.188221,19-2043.00,19,"Life, Physical, and Social Science"
235,-0.76393354,34.96448,19-2099.01,19,"Life, Physical, and Social Science"
236,-21.583305,38.482525,19-3011.00,19,"Life, Physical, and Social Science"
237,-21.888819,38.869694,19-3011.01,19,"Life, Physical, and Social Science"
238,-19.890236,36.273823,19-3022.00,19,"Life, Physical, and Social Science"
239,-34.762875,29.616207,19-3031.01,19,"Life, Physical, and Social Science"
240,-37.0919,28.569073,19-3031.02,19,"Life, Physical, and Social Science"
241,-35.892506,28.45999,19-3031.03,19,"Life, Physical, and Social Science"
242,-26.133894,36.488445,19-3032.00,19,"Life, Physical, and Social Science"
243,7.7716594,42.629036,19-3039.01,19,"Life, Physical, and Social Science"
244,-40.816017,29.800018,19-3041.00,19,"Life, Physical, and Social Science"
245,-7.0455365,41.098682,19-3051.00,19,"Life, Physical, and Social Science"
246,-35.692997,37.838306,19-3091.01,19,"Life, Physical, and Social Science"
247,29.257578,17.856577,19-3091.02,19,"Life, Physical, and Social Science"
248,-8.682227,38.75411,19-3092.00,19,"Life, Physical, and Social Science"
249,-41.8364,27.789204,19-3093.00,19,"Life, Physical, and Social Science"
250,-40.83115,29.420378,19-3094.00,19,"Life, Physical, and Social Science"
251,-5.737607,40.157658,19-3099.01,19,"Life, Physical, and Social Science"
252,20.52178,6.3014474,19-4011.01,19,"Life, Physical, and Social Science"
253,20.085043,6.0332594,19-4011.02,19,"Life, Physical, and Social Science"
254,12.127,13.159051,19-4021.00,19,"Life, Physical, and Social Science"
255,11.810347,11.821927,19-4031.00,19,"Life, Physical, and Social Science"
256,7.815249,-2.049579,19-4041.01,19,"Life, Physical, and Social Science"
257,23.80926,8.153446,19-4041.02,19,"Life, Physical, and Social Science"
258,31.170885,-13.652612,19-4051.01,19,"Life, Physical, and Social Science"
259,13.434606,14.811955,19-4051.02,19,"Life, Physical, and Social Science"
260,-7.1239686,27.77074,19-4061.00,19,"Life, Physical, and Social Science"
261,-35.44114,6.7909126,19-4061.01,19,"Life, Physical, and Social Science"
262,24.828321,8.14706,19-4091.00,19,"Life, Physical, and Social Science"
263,30.008575,8.060667,19-4092.00,19,"Life, Physical, and Social Science"
264,30.364084,-8.995858,19-4093.00,19,"Life, Physical, and Social Science"
265,10.863555,12.323132,19-4099.01,19,"Life, Physical, and Social Science"
266,25.19171,8.293695,19-4099.02,19,"Life, Physical, and Social Science"
267,4.469378,25.574087,19-4099.03,19,"Life, Physical, and Social Science"
268,-19.672796,9.410903,21-1011.00,21,Community and Social Services
269,-18.842682,8.776403,21-1012.00,21,Community and Social Services
270,-21.969019,11.366063,21-1013.00,21,Community and Social Services
271,-21.775352,10.75666,21-1014.00,21,Community and Social Services
272,-19.801216,8.112264,21-1015.00,21,Community and Social Services
273,-16.26022,1.2306817,21-1021.00,21,Community and Social Services
274,-19.99907,9.428398,21-1022.00,21,Community and Social Services
275,-20.517967,10.575277,21-1023.00,21,Community and Social Services
276,-19.64912,5.259502,21-1091.00,21,Community and Social Services
277,-15.218537,-1.0608145,21-1092.00,21,Community and Social Services
278,-15.671051,0.2856663,21-1093.00,21,Community and Social Services
279,-2.7582386,-1.2803727,21-1094.00,21,Community and Social Services
280,-20.432459,17.46567,21-2011.00,21,Community and Social Services
281,-30.21118,19.802801,21-2021.00,21,Community and Social Services
282,-28.392233,24.371351,23-1011.00,23,Legal
283,-34.24242,9.234548,23-1012.00,23,Legal
284,-29.994467,26.204933,23-1021.00,23,Legal
285,-34.090557,24.347137,23-1022.00,23,Legal
286,-30.185583,26.292469,23-1023.00,23,Legal
287,-40.06847,8.030223,23-2011.00,23,Legal
288,-44.61626,1.9272856,23-2091.00,23,Legal
289,-42.56141,4.5075974,23-2093.00,23,Legal
290,-39.350483,32.050648,25-1011.00,25,"Education, Training, and Library"
291,-37.908737,36.020893,25-1021.00,25,"Education, Training, and Library"
292,-37.810028,32.449013,25-1022.00,25,"Education, Training, and Library"
293,-35.54443,35.797527,25-1031.00,25,"Education, Training, and Library"
294,-36.32223,35.602455,25-1032.00,25,"Education, Training, and Library"
295,-41.059822,37.90557,25-1041.00,25,"Education, Training, and Library"
296,-39.148453,35.6287,25-1042.00,25,"Education, Training, and Library"
297,-41.21468,38.38465,25-1043.00,25,"Education, Training, and Library"
298,-39.059044,34.43528,25-1051.00,25,"Education, Training, and Library"
299,-37.65698,35.160625,25-1052.00,25,"Education, Training, and Library"
300,-40.1309,33.432163,25-1053.00,25,"Education, Training, and Library"
301,-39.319733,36.543304,25-1054.00,25,"Education, Training, and Library"
302,-40.493042,34.578545,25-1061.00,25,"Education, Training, and Library"
303,-42.290478,30.716602,25-1062.00,25,"Education, Training, and Library"
304,-38.71147,32.724033,25-1063.00,25,"Education, Training, and Library"
305,-41.265995,30.999407,25-1064.00,25,"Education, Training, and Library"
306,-44.151936,30.426344,25-1065.00,25,"Education, Training, and Library"
307,-41.45651,32.35603,25-1066.00,25,"Education, Training, and Library"
308,-43.76245,32.084545,25-1067.00,25,"Education, Training, and Library"
309,-41.163628,37.051743,25-1071.00,25,"Education, Training, and Library"
310,-4.4373746,10.845367,25-1072.00,25,"Education, Training, and Library"
311,-43.28671,33.286488,25-1081.00,25,"Education, Training, and Library"
312,-41.675747,33.41466,25-1082.00,25,"Education, Training, and Library"
313,-43.498936,30.55465,25-1111.00,25,"Education, Training, and Library"
314,-44.65872,32.654026,25-1112.00,25,"Education, Training, and Library"
315,-42.379074,32.283077,25-1113.00,25,"Education, Training, and Library"
316,-20.593832,5.0641475,25-1121.00,25,"Education, Training, and Library"
317,-42.337677,31.431107,25-1122.00,25,"Education, Training, and Library"
318,-44.106575,29.346329,25-1123.00,25,"Education, Training, and Library"
319,-42.712666,29.659801,25-1124.00,25,"Education, Training, and Library"
320,-44.9345,30.723337,25-1125.00,25,"Education, Training, and Library"
321,-44.149464,31.715322,25-1126.00,25,"Education, Training, and Library"
322,-41.47179,24.381573,25-1191.00,25,"Education, Training, and Library"
323,-40.761715,32.08738,25-1192.00,25,"Education, Training, and Library"
324,-42.11497,35.48444,25-1193.00,25,"Education, Training, and Library"
325,-3.2150753,-1.9963847,25-1194.00,25,"Education, Training, and Library"
326,-18.067993,-3.948305,25-2011.00,25,"Education, Training, and Library"
327,-16.71914,5.9101334,25-2012.00,25,"Education, Training, and Library"
328,-17.220823,12.036013,25-2021.00,25,"Education, Training, and Library"
329,-19.333864,14.487781,25-2022.00,25,"Education, Training, and Library"
330,-5.636307,9.4812565,25-2023.00,25,"Education, Training, and Library"
331,-19.60011,15.771304,25-2031.00,25,"Education, Training, and Library"
332,-4.734958,9.725691,25-2032.00,25,"Education, Training, and Library"
333,-16.00208,5.830897,25-2051.00,25,"Education, Training, and Library"
334,-17.10226,8.263197,25-2052.00,25,"Education, Training, and Library"
335,-19.27582,14.065698,25-2053.00,25,"Education, Training, and Library"
336,-17.845953,11.901916,25-2054.00,25,"Education, Training, and Library"
337,-0.73891586,5.212571,25-2059.01,25,"Education, Training, and Library"
338,-39.25411,26.322433,25-3011.00,25,"Education, Training, and Library"
339,-20.442242,-6.4303756,25-3021.00,25,"Education, Training, and Library"
340,-39.818737,26.194666,25-3099.02,25,"Education, Training, and Library"
341,-27.696604,5.279409,25-4011.00,25,"Education, Training, and Library"
342,-14.385388,18.460167,25-4012.00,25,"Education, Training, and Library"
343,11.563543,9.108266,25-4013.00,25,"Education, Training, and Library"
344,-28.367208,5.7492423,25-4021.00,25,"Education, Training, and Library"
345,-17.498795,-19.345907,25-4031.00,25,"Education, Training, and Library"
346,9.430291,19.01961,25-9011.00,25,"Education, Training, and Library"
347,-6.5495405,2.1884656,25-9021.00,25,"Education, Training, and Library"
348,-20.375414,16.17866,25-9031.00,25,"Education, Training, and Library"
349,-16.698843,28.561478,25-9031.01,25,"Education, Training, and Library"
350,-20.015614,-6.577648,25-9041.00,25,"Education, Training, and Library"
351,-12.130226,22.430529,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-4.21355,-19.033722,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-4.054166,-18.57505,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-9.630582,22.350832,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-11.2713175,22.53459,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-11.874652,21.371613,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-3.94843,-16.99137,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-9.142615,22.829285,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-13.247769,23.187551,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-3.670346,-16.775362,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,21.62195,12.884567,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.955011,-5.6013193,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-18.343842,20.236181,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-15.658506,19.056612,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-18.3924,21.269753,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-32.15307,20.717205,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,17.550089,1.4823267,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,6.866721,-11.193226,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-3.6794899,6.373954,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,21.514479,-2.9951036,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,4.9271183,-11.171953,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,4.7357035,-10.059717,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-9.646153,9.47189,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-9.002868,19.841867,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-22.385212,-6.1101003,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-10.051626,8.743346,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-18.858942,-0.24549066,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-18.895435,-1.9622563,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-16.874496,18.739784,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-35.017914,21.500053,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-33.308903,19.931976,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-16.094225,21.162971,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-37.14148,20.837507,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-34.361103,20.649511,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-37.10865,21.4125,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-15.230165,12.45564,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,19.252092,-10.628634,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.157816,-11.063325,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,11.442451,26.58815,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,18.62392,-9.249066,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,14.202465,-9.389221,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.32085,-9.448498,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-9.776808,21.992455,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,0.25168234,7.547592,29-1011.00,29,Healthcare Practitioner
395,3.674925,16.791538,29-1021.00,29,Healthcare Practitioner
396,3.514731,16.249754,29-1022.00,29,Healthcare Practitioner
397,12.7461815,31.122913,29-1023.00,29,Healthcare Practitioner
398,7.0772266,11.413755,29-1024.00,29,Healthcare Practitioner
399,-28.176117,35.918568,29-1031.00,29,Healthcare Practitioner
400,12.40921,32.425438,29-1041.00,29,Healthcare Practitioner
401,-3.3119862,14.986298,29-1051.00,29,Healthcare Practitioner
402,3.1656957,14.978017,29-1061.00,29,Healthcare Practitioner
403,9.770156,40.21904,29-1062.00,29,Healthcare Practitioner
404,8.642381,39.98336,29-1063.00,29,Healthcare Practitioner
405,-0.9484491,14.094433,29-1064.00,29,Healthcare Practitioner
406,9.812257,40.19433,29-1065.00,29,Healthcare Practitioner
407,-20.76674,11.233986,29-1066.00,29,Healthcare Practitioner
408,2.9702537,16.27237,29-1067.00,29,Healthcare Practitioner
409,7.888406,41.359623,29-1069.01,29,Healthcare Practitioner
410,-0.65613216,13.356335,29-1069.02,29,Healthcare Practitioner
411,-3.0065644,12.750008,29-1069.03,29,Healthcare Practitioner
412,7.2280793,41.78639,29-1069.04,29,Healthcare Practitioner
413,12.999274,33.54595,29-1069.05,29,Healthcare Practitioner
414,13.227854,33.70393,29-1069.06,29,Healthcare Practitioner
415,9.798042,35.60381,29-1069.07,29,Healthcare Practitioner
416,0.17988274,12.741472,29-1069.08,29,Healthcare Practitioner
417,6.7591767,42.600952,29-1069.09,29,Healthcare Practitioner
418,1.412209,15.6302805,29-1069.10,29,Healthcare Practitioner
419,1.1009676,14.388941,29-1069.11,29,Healthcare Practitioner
420,0.9979241,14.624645,29-1069.12,29,Healthcare Practitioner
421,-1.9397787,12.58013,29-1071.00,29,Healthcare Practitioner
422,6.469986,9.252437,29-1071.01,29,Healthcare Practitioner
423,11.958741,31.893797,29-1081.00,29,Healthcare Practitioner
424,-2.4982657,7.0138044,29-1122.00,29,Healthcare Practitioner
425,-2.3086002,-0.6105327,29-1122.01,29,Healthcare Practitioner
