,First component,Second component,SOC,Label,Occupation Category
0,36.107,-3.0869203,11-1011.00,11,Management
1,29.718351,-12.292619,11-1011.03,11,Management
2,25.909622,-3.84319,11-1021.00,11,Management
3,32.961815,3.5723557,11-2011.00,11,Management
4,32.456806,2.5819035,11-2021.00,11,Management
5,32.74627,0.3853149,11-2022.00,11,Management
6,32.39524,4.632287,11-2031.00,11,Management
7,25.363573,-2.4844005,11-3011.00,11,Management
8,21.955296,-12.262304,11-3021.00,11,Management
9,24.916584,8.509647,11-3031.01,11,Management
10,25.17584,6.9525366,11-3031.02,11,Management
11,20.713932,-9.209836,11-3051.00,11,Management
12,20.004662,-12.47232,11-3051.01,11,Management
13,19.548986,-10.225085,11-3051.02,11,Management
14,20.167694,-11.148924,11-3051.03,11,Management
15,18.994974,-10.494981,11-3051.04,11,Management
16,19.142006,-11.319489,11-3051.06,11,Management
17,27.727629,-6.4188905,11-3061.00,11,Management
18,26.218267,-4.692725,11-3071.01,11,Management
19,24.940603,-5.3636413,11-3071.02,11,Management
20,26.081179,-6.52512,11-3071.03,11,Management
21,23.98814,7.2239122,11-3111.00,11,Management
22,34.023666,-1.0118523,11-3121.00,11,Management
23,35.39523,-1.1493504,11-3131.00,11,Management
24,19.19202,-7.0354614,11-9013.01,11,Management
25,15.878294,-13.404736,11-9013.02,11,Management
26,17.16611,-10.760172,11-9013.03,11,Management
27,24.765394,-8.227444,11-9021.00,11,Management
28,30.299255,-0.8703291,11-9031.00,11,Management
29,35.04055,-2.1209757,11-9032.00,11,Management
30,34.563923,-0.5062133,11-9033.00,11,Management
31,31.62308,-10.381126,11-9039.01,11,Management
32,27.064285,0.05208486,11-9039.02,11,Management
33,24.264297,-11.096309,11-9041.00,11,Management
34,5.2639847,-30.167477,11-9041.01,11,Management
35,20.641254,-4.0503736,11-9051.00,11,Management
36,26.74023,3.0349047,11-9061.00,11,Management
37,27.595737,-2.1399815,11-9071.00,11,Management
38,29.667076,1.157138,11-9081.00,11,Management
39,29.157555,-2.4039621,11-9111.00,11,Management
40,24.320122,-11.782359,11-9121.00,11,Management
41,21.28792,5.1597977,11-9121.01,11,Management
42,12.307326,-30.84293,11-9121.02,11,Management
43,24.498968,-2.3997924,11-9131.00,11,Management
44,18.28109,16.740473,11-9141.00,11,Management
45,33.75665,-1.8691585,11-9151.00,11,Management
