,First component,Second component,SOC,Label,Occupation Category
237,-39.15063,-7.807063,19-3011.01,19,"Life, Physical, and Social Science"
238,-14.479825,-0.21913043,19-3022.00,19,"Life, Physical, and Social Science"
239,-15.858365,42.107464,19-3031.01,19,"Life, Physical, and Social Science"
240,-10.708752,40.98375,19-3031.02,19,"Life, Physical, and Social Science"
241,-10.193171,40.171528,19-3031.03,19,"Life, Physical, and Social Science"
242,-27.462078,26.549112,19-3032.00,19,"Life, Physical, and Social Science"
243,-0.7481812,48.79184,19-3039.01,19,"Life, Physical, and Social Science"
244,-42.534657,11.928922,19-3041.00,19,"Life, Physical, and Social Science"
245,-27.973846,24.641191,19-3051.00,19,"Life, Physical, and Social Science"
246,-38.287132,7.2833796,19-3091.01,19,"Life, Physical, and Social Science"
247,-34.373802,1.4302806,19-3091.02,19,"Life, Physical, and Social Science"
248,-33.574093,-2.1444905,19-3092.00,19,"Life, Physical, and Social Science"
249,1.234158,20.977491,19-3093.00,19,"Life, Physical, and Social Science"
250,-39.740047,-7.385949,19-3094.00,19,"Life, Physical, and Social Science"
251,-30.254543,0.49020374,19-3099.01,19,"Life, Physical, and Social Science"
252,6.7174716,24.074694,19-4011.01,19,"Life, Physical, and Social Science"
253,-4.6523914,-11.4506855,19-4011.02,19,"Life, Physical, and Social Science"
254,-6.1819158,-13.581676,19-4021.00,19,"Life, Physical, and Social Science"
255,11.374841,-42.196,19-4031.00,19,"Life, Physical, and Social Science"
256,-8.131109,-14.857925,19-4041.01,19,"Life, Physical, and Social Science"
257,-19.20818,-25.541687,19-4041.02,19,"Life, Physical, and Social Science"
258,1.6764288,-12.4014435,19-4051.01,19,"Life, Physical, and Social Science"
259,2.4435518,-12.08036,19-4051.02,19,"Life, Physical, and Social Science"
260,-8.084216,-11.13339,19-4061.00,19,"Life, Physical, and Social Science"
261,7.677727,4.4560547,19-4061.01,19,"Life, Physical, and Social Science"
262,-17.583126,-18.691374,19-4091.00,19,"Life, Physical, and Social Science"
263,-7.4956393,-8.283057,19-4092.00,19,"Life, Physical, and Social Science"
264,-8.971893,-12.515997,19-4093.00,19,"Life, Physical, and Social Science"
265,-6.9727554,-12.384866,19-4099.01,19,"Life, Physical, and Social Science"
266,-19.78776,-19.245924,19-4099.02,19,"Life, Physical, and Social Science"
267,-17.574984,-22.294012,19-4099.03,19,"Life, Physical, and Social Science"
268,-13.032225,41.42154,21-1011.00,21,Community and Social Services
269,-16.838825,42.320663,21-1012.00,21,Community and Social Services
270,-10.238027,40.120415,21-1013.00,21,Community and Social Services
271,-14.028287,41.64799,21-1014.00,21,Community and Social Services
272,-13.69129,39.373325,21-1015.00,21,Community and Social Services
273,-12.527859,39.54981,21-1021.00,21,Community and Social Services
274,-15.242771,40.72292,21-1022.00,21,Community and Social Services
275,-14.022943,40.004772,21-1023.00,21,Community and Social Services
276,-21.79506,35.2455,21-1091.00,21,Community and Social Services
277,-0.093479276,25.050465,21-1092.00,21,Community and Social Services
278,-0.20152752,26.666273,21-1093.00,21,Community and Social Services
279,-13.207468,36.287636,21-1094.00,21,Community and Social Services
280,-20.2789,31.878456,21-2011.00,21,Community and Social Services
281,-19.32303,32.649696,21-2021.00,21,Community and Social Services
282,-21.306658,19.95724,23-1011.00,23,Legal
283,-9.579648,-2.239137,23-1012.00,23,Legal
284,-2.690452,17.590527,23-1021.00,23,Legal
285,-41.315464,23.306866,23-1022.00,23,Legal
286,2.684771,49.15761,23-1023.00,23,Legal
287,13.301996,2.41327,23-2011.00,23,Legal
288,13.175233,12.785955,23-2091.00,23,Legal
289,14.316412,1.4237784,23-2093.00,23,Legal
290,-40.992924,19.44735,25-1011.00,25,"Education, Training, and Library"
291,-39.75387,18.89841,25-1021.00,25,"Education, Training, and Library"
292,-38.777306,12.1619625,25-1022.00,25,"Education, Training, and Library"
293,-39.784306,17.627459,25-1031.00,25,"Education, Training, and Library"
294,-39.611088,19.432243,25-1032.00,25,"Education, Training, and Library"
295,-38.83544,20.485939,25-1041.00,25,"Education, Training, and Library"
296,-41.547028,16.962257,25-1042.00,25,"Education, Training, and Library"
297,-43.21037,18.967068,25-1043.00,25,"Education, Training, and Library"
298,-39.410145,12.038488,25-1051.00,25,"Education, Training, and Library"
299,-38.19174,9.751297,25-1052.00,25,"Education, Training, and Library"
300,-41.692673,16.323391,25-1053.00,25,"Education, Training, and Library"
301,-38.309036,10.200417,25-1054.00,25,"Education, Training, and Library"
302,-42.56,19.249376,25-1061.00,25,"Education, Training, and Library"
303,-39.666065,16.721394,25-1062.00,25,"Education, Training, and Library"
304,-40.621395,10.873171,25-1063.00,25,"Education, Training, and Library"
305,-40.36682,12.61654,25-1064.00,25,"Education, Training, and Library"
306,-42.78508,13.238282,25-1065.00,25,"Education, Training, and Library"
307,-42.117058,19.723291,25-1066.00,25,"Education, Training, and Library"
308,-40.96022,14.728097,25-1067.00,25,"Education, Training, and Library"
309,-37.704525,17.112427,25-1071.00,25,"Education, Training, and Library"
310,-18.387358,37.43505,25-1072.00,25,"Education, Training, and Library"
311,-39.806656,14.491453,25-1081.00,25,"Education, Training, and Library"
312,-42.858395,16.790295,25-1082.00,25,"Education, Training, and Library"
313,-37.26583,14.68577,25-1111.00,25,"Education, Training, and Library"
314,-41.81744,14.606759,25-1112.00,25,"Education, Training, and Library"
315,-41.29336,18.279036,25-1113.00,25,"Education, Training, and Library"
316,-36.68482,19.170486,25-1121.00,25,"Education, Training, and Library"
317,-41.01093,20.987322,25-1122.00,25,"Education, Training, and Library"
318,-36.20027,17.941776,25-1123.00,25,"Education, Training, and Library"
319,-38.90612,15.691796,25-1124.00,25,"Education, Training, and Library"
320,-40.694817,16.658028,25-1125.00,25,"Education, Training, and Library"
321,-39.94927,13.591606,25-1126.00,25,"Education, Training, and Library"
322,4.336283,8.989514,25-1191.00,25,"Education, Training, and Library"
323,-37.49808,18.57482,25-1192.00,25,"Education, Training, and Library"
324,-38.848488,17.31975,25-1193.00,25,"Education, Training, and Library"
325,-13.828561,33.35409,25-1194.00,25,"Education, Training, and Library"
326,-9.46161,33.19109,25-2011.00,25,"Education, Training, and Library"
327,-18.136497,39.591988,25-2012.00,25,"Education, Training, and Library"
328,-17.01006,39.368473,25-2021.00,25,"Education, Training, and Library"
329,-18.37988,39.261242,25-2022.00,25,"Education, Training, and Library"
330,-15.844775,36.165066,25-2023.00,25,"Education, Training, and Library"
331,-15.97534,38.235565,25-2031.00,25,"Education, Training, and Library"
332,-16.90161,37.160805,25-2032.00,25,"Education, Training, and Library"
333,-16.991058,40.126495,25-2051.00,25,"Education, Training, and Library"
334,-17.598307,40.964928,25-2052.00,25,"Education, Training, and Library"
335,-18.674204,40.2827,25-2053.00,25,"Education, Training, and Library"
336,-16.448126,38.49581,25-2054.00,25,"Education, Training, and Library"
337,-14.006169,36.880802,25-2059.01,25,"Education, Training, and Library"
338,-5.9910045,32.428513,25-3011.00,25,"Education, Training, and Library"
339,-7.6875787,32.67168,25-3021.00,25,"Education, Training, and Library"
340,-5.586427,32.35402,25-3099.02,25,"Education, Training, and Library"
341,-13.802024,-1.0532926,25-4011.00,25,"Education, Training, and Library"
342,-24.896547,15.336775,25-4012.00,25,"Education, Training, and Library"
343,-12.214248,-17.369844,25-4013.00,25,"Education, Training, and Library"
344,-16.21557,34.460094,25-4021.00,25,"Education, Training, and Library"
345,17.818876,9.34407,25-4031.00,25,"Education, Training, and Library"
346,-10.461399,-31.577719,25-9011.00,25,"Education, Training, and Library"
347,-22.47497,34.377518,25-9021.00,25,"Education, Training, and Library"
348,-22.312197,34.087147,25-9031.00,25,"Education, Training, and Library"
349,-25.55238,14.054757,25-9031.01,25,"Education, Training, and Library"
350,20.24026,15.11415,25-9041.00,25,"Education, Training, and Library"
351,-28.55349,15.077372,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,15.347318,-39.206654,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-0.20582199,1.0526863,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-3.1983645,-0.77802426,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-18.460258,-6.425581,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-28.112007,15.705337,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,3.269945,0.7907338,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-3.1440709,0.7791848,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-27.790764,17.441236,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,3.4016948,0.87684274,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-27.55445,15.337465,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,20.556192,24.350609,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-24.803236,21.14238,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-26.48638,19.748077,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-23.5777,22.133905,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-16.497627,29.569698,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-9.618368,22.866877,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,9.647577,21.041613,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-18.10429,25.662905,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,10.261681,20.4491,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,20.348162,23.241173,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-36.974705,24.283195,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-19.882357,35.156845,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-2.4590802,1.0077815,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,20.30504,22.335377,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,20.149542,22.826778,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-4.987129,3.7150497,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,9.840039,13.985949,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-25.463902,22.477806,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-5.538573,3.7828698,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-22.593048,20.893425,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-3.6010375,3.230971,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-5.057204,0.94006133,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-3.6136768,1.9750756,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-41.27253,-5.7749014,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,4.4496355,20.27795,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-6.5519376,-24.892181,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,8.058477,-36.526787,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.4713775,-20.529554,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,7.4952273,16.95976,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.007312,15.719331,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,7.135316,-23.668476,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,5.0037236,15.912117,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-7.9826226,46.35963,29-1011.00,29,Healthcare Practitioner
395,-7.3271976,53.846695,29-1021.00,29,Healthcare Practitioner
396,1.0671017,45.76508,29-1022.00,29,Healthcare Practitioner
397,-7.3438964,53.192112,29-1023.00,29,Healthcare Practitioner
398,1.376704,44.842854,29-1024.00,29,Healthcare Practitioner
399,-9.51645,47.682453,29-1031.00,29,Healthcare Practitioner
400,-7.7428074,51.921505,29-1041.00,29,Healthcare Practitioner
401,-5.912709,48.708717,29-1051.00,29,Healthcare Practitioner
402,-3.2852685,49.82655,29-1061.00,29,Healthcare Practitioner
403,0.44052643,48.12946,29-1062.00,29,Healthcare Practitioner
404,-5.146464,46.069984,29-1063.00,29,Healthcare Practitioner
405,0.91329557,46.83266,29-1064.00,29,Healthcare Practitioner
406,-3.76027,47.19627,29-1065.00,29,Healthcare Practitioner
407,-3.2842445,46.573505,29-1066.00,29,Healthcare Practitioner
408,-0.54003185,45.663116,29-1067.00,29,Healthcare Practitioner
409,-1.6084247,47.980156,29-1069.01,29,Healthcare Practitioner
410,-6.3824778,46.48423,29-1069.02,29,Healthcare Practitioner
411,-4.594476,47.816223,29-1069.03,29,Healthcare Practitioner
412,-1.073743,46.270164,29-1069.04,29,Healthcare Practitioner
413,-6.5844417,52.148705,29-1069.05,29,Healthcare Practitioner
414,-3.424414,49.854794,29-1069.06,29,Healthcare Practitioner
415,-3.3794124,51.171165,29-1069.07,29,Healthcare Practitioner
416,-0.25282952,46.543102,29-1069.08,29,Healthcare Practitioner
417,-2.27327,46.32734,29-1069.09,29,Healthcare Practitioner
418,-6.010215,52.154957,29-1069.10,29,Healthcare Practitioner
