,First component,Second component,SOC,Label,Occupation Category
74,43.094093,-6.539609,13-1081.01,13,Business and Financial Operations
75,37.547314,-20.645258,13-1081.02,13,Business and Financial Operations
76,26.411432,-22.420242,13-1111.00,13,Business and Financial Operations
77,4.909876,-10.527852,13-1121.00,13,Business and Financial Operations
78,17.670815,-32.779713,13-1131.00,13,Business and Financial Operations
79,10.19442,-33.40105,13-1141.00,13,Business and Financial Operations
80,22.036194,-19.520966,13-1151.00,13,Business and Financial Operations
81,39.91712,-20.719707,13-1161.00,13,Business and Financial Operations
82,-1.096964,24.09384,13-1199.01,13,Business and Financial Operations
83,39.55297,-8.557753,13-1199.02,13,Business and Financial Operations
84,10.619412,-31.273748,13-1199.03,13,Business and Financial Operations
85,32.476086,-18.70896,13-1199.04,13,Business and Financial Operations
86,33.697613,-19.082785,13-1199.05,13,Business and Financial Operations
87,11.912154,-33.579323,13-1199.06,13,Business and Financial Operations
88,38.187862,-26.163172,13-2011.01,13,Business and Financial Operations
89,36.82453,-22.038073,13-2011.02,13,Business and Financial Operations
90,1.8664576,0.6439347,13-2021.01,13,Business and Financial Operations
91,1.7244105,-0.26958045,13-2021.02,13,Business and Financial Operations
92,37.265873,-25.192461,13-2031.00,13,Business and Financial Operations
93,38.37809,-26.798069,13-2041.00,13,Business and Financial Operations
94,39.357124,-24.820784,13-2051.00,13,Business and Financial Operations
95,34.898968,-23.782032,13-2052.00,13,Business and Financial Operations
96,9.923499,-34.682926,13-2053.00,13,Business and Financial Operations
97,37.17851,-22.818867,13-2061.00,13,Business and Financial Operations
98,8.700809,-34.57324,13-2071.00,13,Business and Financial Operations
99,5.1972494,-31.818615,13-2071.01,13,Business and Financial Operations
100,7.7582254,-36.308315,13-2072.00,13,Business and Financial Operations
101,6.9817414,-31.374802,13-2081.00,13,Business and Financial Operations
102,-0.23814814,-36.38222,13-2082.00,13,Business and Financial Operations
103,40.563,-24.168795,13-2099.01,13,Business and Financial Operations
104,35.871834,-22.412504,13-2099.02,13,Business and Financial Operations
105,30.73779,-22.407055,13-2099.04,13,Business and Financial Operations
106,38.502068,-2.1337624,15-1111.00,15,Computers and Math
107,37.35166,-4.0250354,15-1121.00,15,Computers and Math
108,38.80537,-4.995195,15-1121.01,15,Computers and Math
109,35.987255,-4.504393,15-1122.00,15,Computers and Math
110,34.404522,-5.1276097,15-1131.00,15,Computers and Math
111,36.620846,-2.7705164,15-1132.00,15,Computers and Math
112,32.98498,-4.4478316,15-1133.00,15,Computers and Math
113,34.555847,-2.9197073,15-1134.00,15,Computers and Math
114,36.708958,-4.0080767,15-1141.00,15,Computers and Math
115,32.22919,6.718579,15-1142.00,15,Computers and Math
116,36.60364,-0.50052637,15-1143.00,15,Computers and Math
117,-5.5725684,12.0884075,15-1143.01,15,Computers and Math
118,-3.0320685,7.611079,15-1151.00,15,Computers and Math
119,33.42454,-0.18491593,15-1152.00,15,Computers and Math
120,34.55235,-4.1405706,15-1199.01,15,Computers and Math
121,38.161366,-3.4774058,15-1199.02,15,Computers and Math
122,35.21209,-3.382311,15-1199.03,15,Computers and Math
123,39.930187,-1.5734618,15-1199.04,15,Computers and Math
124,31.92002,3.5038137,15-1199.05,15,Computers and Math
125,35.213444,-6.790508,15-1199.06,15,Computers and Math
126,35.211967,-7.3251514,15-1199.07,15,Computers and Math
127,40.522537,-20.759352,15-1199.08,15,Computers and Math
128,31.88993,-18.456387,15-1199.09,15,Computers and Math
129,31.898664,-8.837807,15-1199.10,15,Computers and Math
130,30.401218,-6.797141,15-1199.11,15,Computers and Math
131,32.19897,-8.02973,15-1199.12,15,Computers and Math
132,38.196434,-21.577003,15-2011.00,15,Computers and Math
133,43.70772,-23.128477,15-2021.00,15,Computers and Math
134,43.63973,-23.589472,15-2031.00,15,Computers and Math
135,42.54634,-22.914957,15-2041.00,15,Computers and Math
136,42.490902,-21.505177,15-2041.01,15,Computers and Math
137,39.877937,-22.207205,15-2041.02,15,Computers and Math
138,47.045097,-6.801296,17-1011.00,17,Architechture and Engineering
139,38.14712,-10.255955,17-1012.00,17,Architechture and Engineering
140,29.976437,1.8744782,17-1021.00,17,Architechture and Engineering
141,-0.6532893,25.77003,17-1022.00,17,Architechture and Engineering
142,-0.3405306,24.807995,17-1022.01,17,Architechture and Engineering
143,42.403763,-6.240447,17-2011.00,17,Architechture and Engineering
144,27.471622,15.583248,17-2021.00,17,Architechture and Engineering
145,41.46733,3.1584742,17-2031.00,17,Architechture and Engineering
146,42.847225,1.0525255,17-2041.00,17,Architechture and Engineering
147,46.62275,-7.216858,17-2051.00,17,Architechture and Engineering
148,44.732838,-5.7539687,17-2051.01,17,Architechture and Engineering
149,35.505577,-2.1007652,17-2061.00,17,Architechture and Engineering
150,39.20819,0.17224903,17-2071.00,17,Architechture and Engineering
151,34.585297,12.16391,17-2072.00,17,Architechture and Engineering
152,35.073154,0.21695384,17-2072.01,17,Architechture and Engineering
153,42.34116,-9.46158,17-2081.00,17,Architechture and Engineering
154,44.12117,-7.364109,17-2081.01,17,Architechture and Engineering
155,22.17435,18.371565,17-2111.01,17,Architechture and Engineering
156,44.39529,-8.8818445,17-2111.02,17,Architechture and Engineering
157,35.420135,2.842073,17-2111.03,17,Architechture and Engineering
158,37.240456,2.8865104,17-2112.00,17,Architechture and Engineering
159,42.30814,-16.578781,17-2112.01,17,Architechture and Engineering
160,24.300335,18.973083,17-2121.01,17,Architechture and Engineering
161,46.49945,-4.185898,17-2121.02,17,Architechture and Engineering
162,40.523655,4.119658,17-2131.00,17,Architechture and Engineering
163,41.8225,1.8903811,17-2141.00,17,Architechture and Engineering
164,36.295715,8.78165,17-2141.01,17,Architechture and Engineering
165,26.953644,14.998456,17-2141.02,17,Architechture and Engineering
166,44.912796,-4.6367726,17-2151.00,17,Architechture and Engineering
167,43.23056,-4.279448,17-2161.00,17,Architechture and Engineering
168,43.122902,-7.889137,17-2171.00,17,Architechture and Engineering
169,35.018623,11.109416,17-2199.01,17,Architechture and Engineering
170,37.405323,2.363191,17-2199.02,17,Architechture and Engineering
171,42.552032,-7.4066477,17-2199.03,17,Architechture and Engineering
172,36.715004,13.703307,17-2199.04,17,Architechture and Engineering
173,34.320995,5.3774037,17-2199.05,17,Architechture and Engineering
174,36.133522,10.523129,17-2199.06,17,Architechture and Engineering
175,39.295803,5.9361396,17-2199.07,17,Architechture and Engineering
176,37.49497,12.621135,17-2199.08,17,Architechture and Engineering
177,39.780357,7.258697,17-2199.09,17,Architechture and Engineering
178,35.06333,5.350558,17-2199.10,17,Architechture and Engineering
179,32.64232,13.587487,17-2199.11,17,Architechture and Engineering
180,30.900497,1.3753961,17-3011.01,17,Architechture and Engineering
181,29.16737,-0.59804845,17-3011.02,17,Architechture and Engineering
182,28.439444,-1.172277,17-3012.01,17,Architechture and Engineering
183,29.58101,-0.7970475,17-3012.02,17,Architechture and Engineering
184,29.771399,0.36977828,17-3013.00,17,Architechture and Engineering
185,-3.7673314,18.236532,17-3021.00,17,Architechture and Engineering
186,33.159103,3.255243,17-3022.00,17,Architechture and Engineering
187,-4.7616,13.742871,17-3023.01,17,Architechture and Engineering
188,-4.7544694,12.951061,17-3023.03,17,Architechture and Engineering
189,-11.22683,24.828201,17-3024.00,17,Architechture and Engineering
190,-7.772158,25.139313,17-3024.01,17,Architechture and Engineering
191,-2.5131736,24.275896,17-3025.00,17,Architechture and Engineering
192,5.1830816,17.511208,17-3026.00,17,Architechture and Engineering
193,-3.2944298,23.985544,17-3027.00,17,Architechture and Engineering
194,-5.430515,22.923803,17-3027.01,17,Architechture and Engineering
195,-4.769146,26.064985,17-3029.01,17,Architechture and Engineering
196,32.12754,6.028313,17-3029.02,17,Architechture and Engineering
197,-4.412777,16.682016,17-3029.03,17,Architechture and Engineering
198,-4.23988,19.226961,17-3029.04,17,Architechture and Engineering
199,32.684887,4.9170427,17-3029.05,17,Architechture and Engineering
200,36.843098,13.546406,17-3029.06,17,Architechture and Engineering
201,-8.509742,25.334927,17-3029.07,17,Architechture and Engineering
202,-5.588326,14.101414,17-3029.08,17,Architechture and Engineering
203,-11.573954,20.852911,17-3029.09,17,Architechture and Engineering
204,30.948448,5.2535377,17-3029.11,17,Architechture and Engineering
205,-6.3529186,18.1391,17-3029.12,17,Architechture and Engineering
206,-4.1144395,27.371708,17-3031.01,17,Architechture and Engineering
207,29.522097,2.8904788,17-3031.02,17,Architechture and Engineering
208,28.654045,16.103155,19-1011.00,19,"Life, Physical, and Social Science"
209,34.564747,10.439686,19-1012.00,19,"Life, Physical, and Social Science"
210,28.413074,17.111345,19-1013.00,19,"Life, Physical, and Social Science"
211,29.362223,17.611622,19-1020.01,19,"Life, Physical, and Social Science"
212,41.247562,7.0738506,19-1021.00,19,"Life, Physical, and Social Science"
213,39.971428,8.887096,19-1022.00,19,"Life, Physical, and Social Science"
214,17.409786,23.44524,19-1023.00,19,"Life, Physical, and Social Science"
215,43.021233,-1.421126,19-1029.01,19,"Life, Physical, and Social Science"
216,40.73718,7.821212,19-1029.02,19,"Life, Physical, and Social Science"
217,41.274136,6.1146746,19-1029.03,19,"Life, Physical, and Social Science"
218,15.806881,22.753845,19-1031.01,19,"Life, Physical, and Social Science"
219,15.887352,24.000711,19-1031.02,19,"Life, Physical, and Social Science"
220,1.9394076,-6.2849717,19-1031.03,19,"Life, Physical, and Social Science"
221,14.382136,23.694944,19-1032.00,19,"Life, Physical, and Social Science"
222,40.884506,-13.163899,19-1041.00,19,"Life, Physical, and Social Science"
223,42.159504,-1.8500319,19-1042.00,19,"Life, Physical, and Social Science"
224,43.996387,-1.0502956,19-2011.00,19,"Life, Physical, and Social Science"
225,45.350395,-1.5656005,19-2012.00,19,"Life, Physical, and Social Science"
226,39.835335,-15.300954,19-2021.00,19,"Life, Physical, and Social Science"
227,34.187824,11.662652,19-2031.00,19,"Life, Physical, and Social Science"
228,40.476345,4.6860723,19-2032.00,19,"Life, Physical, and Social Science"
229,27.211164,16.34151,19-2041.00,19,"Life, Physical, and Social Science"
230,36.466003,-17.785328,19-2041.01,19,"Life, Physical, and Social Science"
231,16.319664,22.917728,19-2041.02,19,"Life, Physical, and Social Science"
232,41.6536,-17.407822,19-2041.03,19,"Life, Physical, and Social Science"
233,29.35256,16.6729,19-2042.00,19,"Life, Physical, and Social Science"
234,30.203136,16.62329,19-2043.00,19,"Life, Physical, and Social Science"
235,40.62207,-1.2566283,19-2099.01,19,"Life, Physical, and Social Science"
236,44.77751,-25.150963,19-3011.00,19,"Life, Physical, and Social Science"
237,44.94055,-25.285526,19-3011.01,19,"Life, Physical, and Social Science"
238,39.564533,-22.991037,19-3022.00,19,"Life, Physical, and Social Science"
239,23.338236,-24.629644,19-3031.01,19,"Life, Physical, and Social Science"
240,20.799822,-25.374516,19-3031.02,19,"Life, Physical, and Social Science"
241,20.550745,-24.49667,19-3031.03,19,"Life, Physical, and Social Science"
242,25.735405,-20.68675,19-3032.00,19,"Life, Physical, and Social Science"
243,19.8817,-4.2502003,19-3039.01,19,"Life, Physical, and Social Science"
244,29.065477,-41.71318,19-3041.00,19,"Life, Physical, and Social Science"
245,39.328957,-10.512619,19-3051.00,19,"Life, Physical, and Social Science"
246,30.527721,-33.760296,19-3091.01,19,"Life, Physical, and Social Science"
247,29.21538,18.930134,19-3091.02,19,"Life, Physical, and Social Science"
248,40.499985,-17.151981,19-3092.00,19,"Life, Physical, and Social Science"
249,21.216856,-40.54478,19-3093.00,19,"Life, Physical, and Social Science"
250,29.445215,-42.151157,19-3094.00,19,"Life, Physical, and Social Science"
251,41.15919,-9.782421,19-3099.01,19,"Life, Physical, and Social Science"
252,2.4582741,18.181944,19-4011.01,19,"Life, Physical, and Social Science"
253,2.3352003,17.497671,19-4011.02,19,"Life, Physical, and Social Science"
254,-1.8297484,11.989419,19-4021.00,19,"Life, Physical, and Social Science"
255,-0.08715467,12.273175,19-4031.00,19,"Life, Physical, and Social Science"
256,-3.2429852,-17.13989,19-4041.01,19,"Life, Physical, and Social Science"
257,-3.2704113,25.236902,19-4041.02,19,"Life, Physical, and Social Science"
258,-10.341383,31.024965,19-4051.01,19,"Life, Physical, and Social Science"
259,2.0629635,12.869717,19-4051.02,19,"Life, Physical, and Social Science"
260,12.669592,-31.899694,19-4061.00,19,"Life, Physical, and Social Science"
261,11.0114,-37.58077,19-4061.01,19,"Life, Physical, and Social Science"
262,-1.8445227,24.53929,19-4091.00,19,"Life, Physical, and Social Science"
263,7.5570383,28.896763,19-4092.00,19,"Life, Physical, and Social Science"
264,-2.6977296,29.87856,19-4093.00,19,"Life, Physical, and Social Science"
265,-1.9802647,11.18382,19-4099.01,19,"Life, Physical, and Social Science"
266,-1.8854843,23.583733,19-4099.02,19,"Life, Physical, and Social Science"
267,32.274952,4.41638,19-4099.03,19,"Life, Physical, and Social Science"
268,15.935373,-20.728842,21-1011.00,21,Community and Social Services
269,15.416199,-19.866066,21-1012.00,21,Community and Social Services
270,19.888964,-23.960316,21-1013.00,21,Community and Social Services
271,18.87381,-23.231384,21-1014.00,21,Community and Social Services
272,14.764885,-20.980314,21-1015.00,21,Community and Social Services
273,4.8486686,-14.530236,21-1021.00,21,Community and Social Services
274,16.285805,-21.03884,21-1022.00,21,Community and Social Services
275,17.365177,-21.446558,21-1023.00,21,Community and Social Services
276,13.323566,-24.037579,21-1091.00,21,Community and Social Services
277,-3.057157,-6.2242923,21-1092.00,21,Community and Social Services
278,4.179751,-14.352589,21-1093.00,21,Community and Social Services
279,0.38914835,-7.8722577,21-1094.00,21,Community and Social Services
280,22.79456,-17.808598,21-2011.00,21,Community and Social Services
281,18.321571,-31.839996,21-2021.00,21,Community and Social Services
282,27.953712,-27.568981,23-1011.00,23,Legal
283,4.3440757,-33.438545,23-1012.00,23,Legal
284,26.40154,-27.264778,23-1021.00,23,Legal
285,23.433401,-37.167477,23-1022.00,23,Legal
286,25.984207,-27.694656,23-1023.00,23,Legal
287,2.2473876,-37.37815,23-2011.00,23,Legal
288,-0.8663588,-42.446182,23-2091.00,23,Legal
289,0.73352134,-38.46871,23-2093.00,23,Legal
290,28.779997,-39.03208,25-1011.00,25,"Education, Training, and Library"
291,30.820368,-35.598698,25-1021.00,25,"Education, Training, and Library"
292,31.05219,-39.728672,25-1022.00,25,"Education, Training, and Library"
293,32.05391,-33.677082,25-1031.00,25,"Education, Training, and Library"
294,32.35051,-34.164604,25-1032.00,25,"Education, Training, and Library"
295,34.20526,-37.816196,25-1041.00,25,"Education, Training, and Library"
296,30.791344,-36.464733,25-1042.00,25,"Education, Training, and Library"
297,34.62133,-38.37784,25-1043.00,25,"Education, Training, and Library"
298,30.488981,-37.72412,25-1051.00,25,"Education, Training, and Library"
299,31.6205,-35.66951,25-1052.00,25,"Education, Training, and Library"
300,29.391943,-38.054546,25-1053.00,25,"Education, Training, and Library"
301,32.117943,-36.863503,25-1054.00,25,"Education, Training, and Library"
302,28.97312,-36.30373,25-1061.00,25,"Education, Training, and Library"
303,25.713297,-39.361816,25-1062.00,25,"Education, Training, and Library"
304,30.773273,-38.90977,25-1063.00,25,"Education, Training, and Library"
305,28.232779,-40.24947,25-1064.00,25,"Education, Training, and Library"
306,24.475525,-41.500446,25-1065.00,25,"Education, Training, and Library"
307,27.498888,-38.864056,25-1066.00,25,"Education, Training, and Library"
308,26.173323,-41.004692,25-1067.00,25,"Education, Training, and Library"
309,33.60044,-37.540012,25-1071.00,25,"Education, Training, and Library"
310,11.925068,-4.4953766,25-1072.00,25,"Education, Training, and Library"
311,26.907722,-40.262844,25-1081.00,25,"Education, Training, and Library"
312,28.161942,-37.72073,25-1082.00,25,"Education, Training, and Library"
313,24.733248,-40.61184,25-1111.00,25,"Education, Training, and Library"
314,26.874517,-41.732235,25-1112.00,25,"Education, Training, and Library"
315,26.751036,-39.29092,25-1113.00,25,"Education, Training, and Library"
316,14.079341,-24.654373,25-1121.00,25,"Education, Training, and Library"
317,25.905008,-38.50456,25-1122.00,25,"Education, Training, and Library"
318,24.013193,-40.07821,25-1123.00,25,"Education, Training, and Library"
319,24.733042,-38.849857,25-1124.00,25,"Education, Training, and Library"
320,25.01161,-41.925133,25-1125.00,25,"Education, Training, and Library"
321,26.16935,-41.52502,25-1126.00,25,"Education, Training, and Library"
322,9.441275,-38.80369,25-1191.00,25,"Education, Training, and Library"
323,26.829771,-37.902134,25-1192.00,25,"Education, Training, and Library"
324,26.074106,-36.613438,25-1193.00,25,"Education, Training, and Library"
325,1.7460352,-7.030292,25-1194.00,25,"Education, Training, and Library"
326,-6.665346,-12.426933,25-2011.00,25,"Education, Training, and Library"
327,12.58459,-16.690079,25-2012.00,25,"Education, Training, and Library"
328,16.694864,-17.020916,25-2021.00,25,"Education, Training, and Library"
329,19.72142,-19.093622,25-2022.00,25,"Education, Training, and Library"
330,10.850667,-5.449641,25-2023.00,25,"Education, Training, and Library"
331,21.14734,-19.069777,25-2031.00,25,"Education, Training, and Library"
332,10.994377,-4.8896093,25-2032.00,25,"Education, Training, and Library"
333,12.01629,-16.988354,25-2051.00,25,"Education, Training, and Library"
334,14.179357,-18.111116,25-2052.00,25,"Education, Training, and Library"
335,19.348509,-19.0707,25-2053.00,25,"Education, Training, and Library"
336,17.17025,-17.306318,25-2054.00,25,"Education, Training, and Library"
337,6.0735593,-3.9032202,25-2059.01,25,"Education, Training, and Library"
338,22.938564,-33.317543,25-3011.00,25,"Education, Training, and Library"
339,-11.516892,-17.271582,25-3021.00,25,"Education, Training, and Library"
340,22.91009,-33.50891,25-3099.02,25,"Education, Training, and Library"
341,-2.2564607,-19.868607,25-4011.00,25,"Education, Training, and Library"
342,25.965002,-9.763851,25-4012.00,25,"Education, Training, and Library"
343,-4.1027226,9.358867,25-4013.00,25,"Education, Training, and Library"
344,12.203541,-14.429998,25-4021.00,25,"Education, Training, and Library"
345,-21.719557,-14.835583,25-4031.00,25,"Education, Training, and Library"
346,-6.886695,11.648307,25-9011.00,25,"Education, Training, and Library"
347,21.136068,13.116962,25-9021.00,25,"Education, Training, and Library"
348,23.39468,-18.943344,25-9031.00,25,"Education, Training, and Library"
349,31.484083,-9.61482,25-9031.01,25,"Education, Training, and Library"
350,-12.513794,-16.784277,25-9041.00,25,"Education, Training, and Library"
351,28.63813,-6.8367877,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-20.759758,-0.91177845,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-20.096731,-0.5967537,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,28.419752,-4.774872,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,29.060534,-5.5296373,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,27.38512,-7.2762775,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-18.302261,-1.0701075,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,28.30707,-4.216105,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,36.591263,-11.39868,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-18.105787,-1.2452645,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,9.887713,17.158953,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-9.863555,-17.373072,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,25.329153,-13.065666,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,24.964834,-11.308556,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,25.980251,-13.460384,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,19.371317,-33.076168,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,18.326601,16.930252,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.1631498,33.512657,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,7.6184688,-4.871241,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,0.7040949,21.24077,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-12.384215,-1.2909708,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-10.969169,-1.6124989,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,8.683808,-8.063901,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,7.4721727,-22.954884,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-10.200376,-16.54413,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,4.534621,-21.007086,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,2.7814353,-15.012741,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-11.603414,-14.038801,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,24.526316,-12.725641,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,17.766579,-36.456623,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,17.914585,-34.35851,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,28.755808,-11.810669,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,12.416876,-40.155575,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,11.568379,-38.881348,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,14.168884,-40.5958,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,15.190747,-15.030407,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-10.321881,19.181314,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-11.201697,19.476181,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.9096785,-24.728363,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,5.2920513,-22.507177,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-11.895657,16.106468,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-11.911735,16.900278,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,27.163761,-5.433417,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,8.178066,-1.2707582,29-1011.00,29,Healthcare Practitioner
395,14.074882,7.1936555,29-1021.00,29,Healthcare Practitioner
396,13.787887,6.4936986,29-1022.00,29,Healthcare Practitioner
397,17.491894,3.0749948,29-1023.00,29,Healthcare Practitioner
398,10.412457,4.532902,29-1024.00,29,Healthcare Practitioner
399,23.65229,-20.227886,29-1031.00,29,Healthcare Practitioner
400,18.365095,3.7109253,29-1041.00,29,Healthcare Practitioner
401,14.427171,-1.3613744,29-1051.00,29,Healthcare Practitioner
402,13.225259,5.2854075,29-1061.00,29,Healthcare Practitioner
403,20.760736,-1.2159263,29-1062.00,29,Healthcare Practitioner
404,19.709381,-1.7574322,29-1063.00,29,Healthcare Practitioner
405,13.903959,1.9723424,29-1064.00,29,Healthcare Practitioner
406,20.562088,-1.1436821,29-1065.00,29,Healthcare Practitioner
407,18.094242,-22.218637,29-1066.00,29,Healthcare Practitioner
408,13.932083,6.0162926,29-1067.00,29,Healthcare Practitioner
409,20.2605,-2.9874763,29-1069.01,29,Healthcare Practitioner
410,13.449048,0.9650481,29-1069.02,29,Healthcare Practitioner
411,13.016943,-0.91445255,29-1069.03,29,Healthcare Practitioner
412,20.482746,-3.5814238,29-1069.04,29,Healthcare Practitioner
413,18.782648,4.9003553,29-1069.05,29,Healthcare Practitioner
414,18.808924,5.239905,29-1069.06,29,Healthcare Practitioner
415,18.741154,1.022845,29-1069.07,29,Healthcare Practitioner
416,12.870018,1.9987863,29-1069.08,29,Healthcare Practitioner
417,20.673544,-4.399843,29-1069.09,29,Healthcare Practitioner
418,15.634007,4.117706,29-1069.10,29,Healthcare Practitioner
419,13.731526,3.5006251,29-1069.11,29,Healthcare Practitioner
420,13.629754,3.769531,29-1069.12,29,Healthcare Practitioner
421,12.361051,-0.5088963,29-1071.00,29,Healthcare Practitioner
422,4.5118704,6.349266,29-1071.01,29,Healthcare Practitioner
423,18.656359,2.822491,29-1081.00,29,Healthcare Practitioner
424,7.8614945,-3.6514626,29-1122.00,29,Healthcare Practitioner
