,First component,Second component,SOC,Label,Occupation Category
87,17.459846,14.926333,13-1199.06,13,Business and Financial Operations
88,21.404747,17.610893,13-2011.01,13,Business and Financial Operations
89,19.008224,19.985115,13-2011.02,13,Business and Financial Operations
90,21.625803,9.986652,13-2021.01,13,Business and Financial Operations
91,21.327143,10.682006,13-2021.02,13,Business and Financial Operations
92,20.723446,18.136656,13-2031.00,13,Business and Financial Operations
93,23.113113,16.171299,13-2041.00,13,Business and Financial Operations
94,-30.130882,27.570024,13-2051.00,13,Business and Financial Operations
95,20.626717,21.537962,13-2052.00,13,Business and Financial Operations
96,23.326536,16.865602,13-2053.00,13,Business and Financial Operations
97,19.957605,19.59866,13-2061.00,13,Business and Financial Operations
98,22.204817,22.577082,13-2071.00,13,Business and Financial Operations
99,22.973942,21.597252,13-2071.01,13,Business and Financial Operations
100,23.162222,18.727764,13-2072.00,13,Business and Financial Operations
101,27.022934,10.66634,13-2081.00,13,Business and Financial Operations
102,31.077744,9.527502,13-2082.00,13,Business and Financial Operations
103,-31.1677,25.848894,13-2099.01,13,Business and Financial Operations
104,10.435627,14.80173,13-2099.02,13,Business and Financial Operations
105,9.630539,11.894101,13-2099.04,13,Business and Financial Operations
106,-32.464233,0.06958174,15-1111.00,15,Computers and Math
107,-30.296564,-7.9563675,15-1121.00,15,Computers and Math
108,-2.6130285,67.54837,15-1121.01,15,Computers and Math
109,-28.974796,-8.494784,15-1122.00,15,Computers and Math
110,-32.60601,-7.8243346,15-1131.00,15,Computers and Math
111,-32.543404,-4.8096323,15-1132.00,15,Computers and Math
112,-29.637367,-4.9005938,15-1133.00,15,Computers and Math
113,-31.307447,-5.958062,15-1134.00,15,Computers and Math
114,-28.881844,-7.5965424,15-1141.00,15,Computers and Math
115,-30.196749,-9.780143,15-1142.00,15,Computers and Math
116,-34.52123,-5.2450013,15-1143.00,15,Computers and Math
117,-28.94147,-16.864094,15-1143.01,15,Computers and Math
118,-28.488497,-9.373396,15-1151.00,15,Computers and Math
119,-29.41281,-16.966463,15-1152.00,15,Computers and Math
120,-30.93638,-7.514893,15-1199.01,15,Computers and Math
121,-32.71687,-0.71943355,15-1199.02,15,Computers and Math
122,-30.367958,-6.309605,15-1199.03,15,Computers and Math
123,-24.585028,17.093853,15-1199.04,15,Computers and Math
124,-20.38896,-6.3699493,15-1199.05,15,Computers and Math
125,-33.313133,-5.773942,15-1199.06,15,Computers and Math
126,-33.073418,-6.2579246,15-1199.07,15,Computers and Math
127,-28.0826,25.933884,15-1199.08,15,Computers and Math
128,-4.5651965,25.204227,15-1199.09,15,Computers and Math
129,-27.522783,25.870945,15-1199.10,15,Computers and Math
130,-14.0692835,30.81609,15-1199.11,15,Computers and Math
131,-25.95071,-5.440424,15-1199.12,15,Computers and Math
132,-30.591084,25.921503,15-2011.00,15,Computers and Math
133,-32.86077,23.297878,15-2021.00,15,Computers and Math
134,-32.43719,23.790937,15-2031.00,15,Computers and Math
135,-33.612873,21.342842,15-2041.00,15,Computers and Math
136,-33.519188,20.914755,15-2041.01,15,Computers and Math
137,-25.795103,-4.567602,15-2041.02,15,Computers and Math
138,-18.170395,29.140226,17-1011.00,17,Architechture and Engineering
139,-18.035456,29.251982,17-1012.00,17,Architechture and Engineering
140,-18.339367,-7.9847927,17-1021.00,17,Architechture and Engineering
141,-16.176977,-5.2531047,17-1022.00,17,Architechture and Engineering
142,-17.543344,-5.6086755,17-1022.01,17,Architechture and Engineering
143,-31.595604,2.6782916,17-2011.00,17,Architechture and Engineering
144,-30.895903,8.249841,17-2021.00,17,Architechture and Engineering
145,-37.0155,2.1233997,17-2031.00,17,Architechture and Engineering
146,-32.20002,7.331179,17-2041.00,17,Architechture and Engineering
147,-26.540913,8.644003,17-2051.00,17,Architechture and Engineering
148,-25.9279,8.401653,17-2051.01,17,Architechture and Engineering
149,-34.448483,3.8970942,17-2061.00,17,Architechture and Engineering
150,-32.511276,4.3857803,17-2071.00,17,Architechture and Engineering
151,-34.61735,0.7380405,17-2072.00,17,Architechture and Engineering
152,-26.688072,-16.866196,17-2072.01,17,Architechture and Engineering
153,-26.903254,11.447876,17-2081.00,17,Architechture and Engineering
154,-29.50136,9.354015,17-2081.01,17,Architechture and Engineering
155,-14.116197,2.2025557,17-2111.01,17,Architechture and Engineering
156,-29.227116,8.686407,17-2111.02,17,Architechture and Engineering
157,-15.180228,0.6410728,17-2111.03,17,Architechture and Engineering
158,-27.464388,4.5919456,17-2112.00,17,Architechture and Engineering
159,-32.018593,12.030507,17-2112.01,17,Architechture and Engineering
160,-29.710672,6.6640973,17-2121.01,17,Architechture and Engineering
161,-31.086227,2.657708,17-2121.02,17,Architechture and Engineering
162,-31.665558,6.075415,17-2131.00,17,Architechture and Engineering
163,-35.215126,1.7444161,17-2141.00,17,Architechture and Engineering
164,-35.15591,6.732252,17-2141.01,17,Architechture and Engineering
165,-31.088272,9.968462,17-2141.02,17,Architechture and Engineering
166,-26.94641,6.712193,17-2151.00,17,Architechture and Engineering
167,-29.93504,4.845186,17-2161.00,17,Architechture and Engineering
168,-27.764889,6.9589105,17-2171.00,17,Architechture and Engineering
169,-31.23011,6.96594,17-2199.01,17,Architechture and Engineering
170,-28.076439,3.9319997,17-2199.02,17,Architechture and Engineering
171,-27.397837,9.10338,17-2199.03,17,Architechture and Engineering
172,-37.062607,0.14592089,17-2199.04,17,Architechture and Engineering
173,-33.39815,2.8034625,17-2199.05,17,Architechture and Engineering
174,-33.735683,3.3991818,17-2199.06,17,Architechture and Engineering
175,-35.350887,4.683556,17-2199.07,17,Architechture and Engineering
176,-36.34907,0.9604226,17-2199.08,17,Architechture and Engineering
177,-34.27576,7.356582,17-2199.09,17,Architechture and Engineering
178,-31.122313,10.211881,17-2199.10,17,Architechture and Engineering
179,-36.100952,7.2015457,17-2199.11,17,Architechture and Engineering
180,-11.691752,-5.809188,17-3011.01,17,Architechture and Engineering
181,-16.627539,-9.149843,17-3011.02,17,Architechture and Engineering
182,-16.522598,-10.397551,17-3012.01,17,Architechture and Engineering
183,-13.253812,-5.6119385,17-3012.02,17,Architechture and Engineering
184,-13.435634,-6.389425,17-3013.00,17,Architechture and Engineering
185,-23.193464,-17.65058,17-3021.00,17,Architechture and Engineering
186,-13.171838,-4.860568,17-3022.00,17,Architechture and Engineering
187,-20.410944,-19.45263,17-3023.01,17,Architechture and Engineering
188,-21.34639,-19.875223,17-3023.03,17,Architechture and Engineering
189,-20.355032,-21.12105,17-3024.00,17,Architechture and Engineering
190,-23.686665,-18.937346,17-3024.01,17,Architechture and Engineering
191,-16.94575,-15.795046,17-3025.00,17,Architechture and Engineering
192,-19.534506,-14.975872,17-3026.00,17,Architechture and Engineering
193,-20.11943,-18.258976,17-3027.00,17,Architechture and Engineering
194,-24.349943,-20.744482,17-3027.01,17,Architechture and Engineering
195,-16.321194,-16.409517,17-3029.01,17,Architechture and Engineering
196,-26.102228,-16.665571,17-3029.02,17,Architechture and Engineering
197,-21.486624,-18.409266,17-3029.03,17,Architechture and Engineering
198,-25.21764,-18.408987,17-3029.04,17,Architechture and Engineering
199,-20.659033,-14.420553,17-3029.05,17,Architechture and Engineering
200,-36.655766,0.10363582,17-3029.06,17,Architechture and Engineering
201,-23.948563,-16.636194,17-3029.07,17,Architechture and Engineering
202,-21.89264,-19.419113,17-3029.08,17,Architechture and Engineering
203,-23.922152,-21.654154,17-3029.09,17,Architechture and Engineering
204,-28.102997,-21.346376,17-3029.11,17,Architechture and Engineering
205,-27.216377,-22.000496,17-3029.12,17,Architechture and Engineering
206,-15.825057,-6.5222025,17-3031.01,17,Architechture and Engineering
207,-17.570023,-8.798543,17-3031.02,17,Architechture and Engineering
208,-29.735182,15.903013,19-1011.00,19,"Life, Physical, and Social Science"
209,-29.594103,13.192547,19-1012.00,19,"Life, Physical, and Social Science"
210,-29.615215,16.453094,19-1013.00,19,"Life, Physical, and Social Science"
211,-26.370401,14.987127,19-1020.01,19,"Life, Physical, and Social Science"
212,-33.96557,16.263054,19-1021.00,19,"Life, Physical, and Social Science"
213,-28.323942,14.974593,19-1022.00,19,"Life, Physical, and Social Science"
214,-25.476017,14.999576,19-1023.00,19,"Life, Physical, and Social Science"
215,-33.11529,18.409946,19-1029.01,19,"Life, Physical, and Social Science"
216,-34.279984,16.388826,19-1029.02,19,"Life, Physical, and Social Science"
217,-31.247297,17.719664,19-1029.03,19,"Life, Physical, and Social Science"
218,-21.03458,15.237774,19-1031.01,19,"Life, Physical, and Social Science"
219,-20.811548,14.464222,19-1031.02,19,"Life, Physical, and Social Science"
220,-2.1758473,48.843525,19-1031.03,19,"Life, Physical, and Social Science"
221,-20.886917,13.803853,19-1032.00,19,"Life, Physical, and Social Science"
222,-29.88283,19.221827,19-1041.00,19,"Life, Physical, and Social Science"
223,-31.57426,17.273308,19-1042.00,19,"Life, Physical, and Social Science"
224,-36.092937,13.306319,19-2011.00,19,"Life, Physical, and Social Science"
225,-36.045868,12.464902,19-2012.00,19,"Life, Physical, and Social Science"
226,-25.327515,18.364794,19-2021.00,19,"Life, Physical, and Social Science"
227,-28.63672,2.6256747,19-2031.00,19,"Life, Physical, and Social Science"
228,-33.309204,6.6420703,19-2032.00,19,"Life, Physical, and Social Science"
229,-26.720545,14.324906,19-2041.00,19,"Life, Physical, and Social Science"
230,-26.524696,20.378021,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.963852,15.552829,19-2041.02,19,"Life, Physical, and Social Science"
232,-26.59678,19.755346,19-2041.03,19,"Life, Physical, and Social Science"
233,-26.73756,17.530962,19-2042.00,19,"Life, Physical, and Social Science"
234,-26.803892,16.763113,19-2043.00,19,"Life, Physical, and Social Science"
235,-24.768036,16.964174,19-2099.01,19,"Life, Physical, and Social Science"
236,-33.457237,25.301191,19-3011.00,19,"Life, Physical, and Social Science"
237,-33.866108,25.46393,19-3011.01,19,"Life, Physical, and Social Science"
238,-27.769806,27.813818,19-3022.00,19,"Life, Physical, and Social Science"
239,6.9523063,57.371044,19-3031.01,19,"Life, Physical, and Social Science"
240,9.206145,58.32306,19-3031.02,19,"Life, Physical, and Social Science"
241,9.42472,57.65529,19-3031.03,19,"Life, Physical, and Social Science"
242,2.72086,35.441616,19-3032.00,19,"Life, Physical, and Social Science"
243,11.422123,66.9072,19-3039.01,19,"Life, Physical, and Social Science"
244,-13.915996,53.33467,19-3041.00,19,"Life, Physical, and Social Science"
245,-18.772556,20.265007,19-3051.00,19,"Life, Physical, and Social Science"
246,-15.241339,54.701206,19-3091.01,19,"Life, Physical, and Social Science"
247,-16.36728,54.693825,19-3091.02,19,"Life, Physical, and Social Science"
248,-16.804346,54.17972,19-3092.00,19,"Life, Physical, and Social Science"
249,-25.836174,31.478495,19-3093.00,19,"Life, Physical, and Social Science"
250,-14.157242,52.748688,19-3094.00,19,"Life, Physical, and Social Science"
251,-24.484459,12.530372,19-3099.01,19,"Life, Physical, and Social Science"
252,-11.087979,-11.404242,19-4011.01,19,"Life, Physical, and Social Science"
253,-1.5601507,-9.608346,19-4011.02,19,"Life, Physical, and Social Science"
254,-1.2794803,-12.522499,19-4021.00,19,"Life, Physical, and Social Science"
255,-16.313774,-20.065485,19-4031.00,19,"Life, Physical, and Social Science"
256,-14.637518,-8.452251,19-4041.01,19,"Life, Physical, and Social Science"
257,-17.458357,-19.342808,19-4041.02,19,"Life, Physical, and Social Science"
258,-11.117834,-22.143764,19-4051.01,19,"Life, Physical, and Social Science"
259,-11.2947445,-20.77545,19-4051.02,19,"Life, Physical, and Social Science"
260,-25.302593,-3.1414218,19-4061.00,19,"Life, Physical, and Social Science"
261,19.979986,8.6018,19-4061.01,19,"Life, Physical, and Social Science"
262,-17.038746,-3.233677,19-4091.00,19,"Life, Physical, and Social Science"
263,1.1780642,-8.274786,19-4092.00,19,"Life, Physical, and Social Science"
264,-10.329208,-9.118515,19-4093.00,19,"Life, Physical, and Social Science"
265,-2.1591458,-9.431783,19-4099.01,19,"Life, Physical, and Social Science"
266,-18.278347,-3.380952,19-4099.02,19,"Life, Physical, and Social Science"
267,-19.421106,-6.9627147,19-4099.03,19,"Life, Physical, and Social Science"
268,6.864124,54.31146,21-1011.00,21,Community and Social Services
269,5.154312,54.443943,21-1012.00,21,Community and Social Services
270,9.658605,57.05887,21-1013.00,21,Community and Social Services
271,7.9958744,56.175926,21-1014.00,21,Community and Social Services
272,8.032439,53.572178,21-1015.00,21,Community and Social Services
273,8.792939,54.467007,21-1021.00,21,Community and Social Services
274,6.9444118,55.36616,21-1022.00,21,Community and Social Services
275,7.651731,54.97917,21-1023.00,21,Community and Social Services
276,0.7346718,54.401257,21-1091.00,21,Community and Social Services
277,14.11961,38.737144,21-1092.00,21,Community and Social Services
278,14.255062,37.869656,21-1093.00,21,Community and Social Services
279,7.0409875,52.017014,21-1094.00,21,Community and Social Services
280,0.6771284,46.40121,21-2011.00,21,Community and Social Services
281,7.429208,32.046196,21-2021.00,21,Community and Social Services
282,15.834204,30.130161,23-1011.00,23,Legal
283,36.865913,11.490792,23-1012.00,23,Legal
284,16.607958,30.098019,23-1021.00,23,Legal
285,17.846169,28.755743,23-1022.00,23,Legal
286,17.272818,30.569782,23-1023.00,23,Legal
287,36.860115,10.565847,23-2011.00,23,Legal
288,40.0998,4.3198705,23-2091.00,23,Legal
289,36.063725,8.842531,23-2093.00,23,Legal
290,-8.425307,52.15167,25-1011.00,25,"Education, Training, and Library"
291,-7.8725643,50.013397,25-1021.00,25,"Education, Training, and Library"
292,-12.094237,50.05115,25-1022.00,25,"Education, Training, and Library"
293,-3.3693564,53.344765,25-1031.00,25,"Education, Training, and Library"
294,-11.322483,45.869286,25-1032.00,25,"Education, Training, and Library"
295,-7.330199,48.111187,25-1041.00,25,"Education, Training, and Library"
296,-9.501442,47.299026,25-1042.00,25,"Education, Training, and Library"
297,-8.601498,48.018856,25-1043.00,25,"Education, Training, and Library"
298,-10.371434,48.231907,25-1051.00,25,"Education, Training, and Library"
299,-10.72368,47.04088,25-1052.00,25,"Education, Training, and Library"
300,-9.654867,48.254982,25-1053.00,25,"Education, Training, and Library"
301,-11.476471,47.120888,25-1054.00,25,"Education, Training, and Library"
302,-11.79231,56.10943,25-1061.00,25,"Education, Training, and Library"
303,-9.811482,56.46618,25-1062.00,25,"Education, Training, and Library"
304,-12.313966,51.61798,25-1063.00,25,"Education, Training, and Library"
305,-12.300965,54.079063,25-1064.00,25,"Education, Training, and Library"
306,-10.451331,54.02382,25-1065.00,25,"Education, Training, and Library"
307,-6.0285997,54.919296,25-1066.00,25,"Education, Training, and Library"
308,-9.420859,55.197357,25-1067.00,25,"Education, Training, and Library"
309,-6.006519,50.207172,25-1071.00,25,"Education, Training, and Library"
310,1.6384214,59.526627,25-1072.00,25,"Education, Training, and Library"
311,-7.329039,54.12473,25-1081.00,25,"Education, Training, and Library"
312,-8.322763,53.939648,25-1082.00,25,"Education, Training, and Library"
313,-6.798651,52.120514,25-1111.00,25,"Education, Training, and Library"
314,-9.604062,53.16437,25-1112.00,25,"Education, Training, and Library"
315,-6.653992,54.862522,25-1113.00,25,"Education, Training, and Library"
316,-3.3620896,54.671574,25-1121.00,25,"Education, Training, and Library"
317,-8.414551,56.08116,25-1122.00,25,"Education, Training, and Library"
318,-8.151953,57.101498,25-1123.00,25,"Education, Training, and Library"
319,-9.936118,58.11553,25-1124.00,25,"Education, Training, and Library"
320,-10.7052965,55.607666,25-1125.00,25,"Education, Training, and Library"
321,-10.31517,57.073883,25-1126.00,25,"Education, Training, and Library"
322,9.864391,45.10935,25-1191.00,25,"Education, Training, and Library"
323,-5.6716623,52.532337,25-1192.00,25,"Education, Training, and Library"
324,-4.7394686,51.038464,25-1193.00,25,"Education, Training, and Library"
325,-2.720999,49.82176,25-1194.00,25,"Education, Training, and Library"
326,7.8562126,44.26195,25-2011.00,25,"Education, Training, and Library"
327,2.0548317,50.41986,25-2012.00,25,"Education, Training, and Library"
328,2.3520994,51.87452,25-2021.00,25,"Education, Training, and Library"
329,1.1172296,50.253494,25-2022.00,25,"Education, Training, and Library"
330,-1.2127357,51.62937,25-2023.00,25,"Education, Training, and Library"
331,1.079653,51.44537,25-2031.00,25,"Education, Training, and Library"
332,-1.3930868,50.43106,25-2032.00,25,"Education, Training, and Library"
333,4.3567924,51.69621,25-2051.00,25,"Education, Training, and Library"
334,3.4900453,51.86273,25-2052.00,25,"Education, Training, and Library"
335,2.728855,50.77598,25-2053.00,25,"Education, Training, and Library"
336,0.28106663,50.847675,25-2054.00,25,"Education, Training, and Library"
337,6.1162243,50.414898,25-2059.01,25,"Education, Training, and Library"
338,6.6082315,46.082703,25-3011.00,25,"Education, Training, and Library"
339,7.5416393,45.10748,25-3021.00,25,"Education, Training, and Library"
340,5.688957,46.33974,25-3099.02,25,"Education, Training, and Library"
341,-26.247318,30.614378,25-4011.00,25,"Education, Training, and Library"
342,-6.006649,37.27744,25-4012.00,25,"Education, Training, and Library"
343,-8.521486,-10.446739,25-4013.00,25,"Education, Training, and Library"
344,12.535441,34.707417,25-4021.00,25,"Education, Training, and Library"
345,32.9719,2.5168552,25-4031.00,25,"Education, Training, and Library"
346,-26.766327,-24.699612,25-9011.00,25,"Education, Training, and Library"
347,-4.4049463,48.06704,25-9021.00,25,"Education, Training, and Library"
348,-0.118203506,49.011845,25-9031.00,25,"Education, Training, and Library"
349,-4.554865,28.209404,25-9031.01,25,"Education, Training, and Library"
350,10.176267,43.472485,25-9041.00,25,"Education, Training, and Library"
351,-14.697442,32.273945,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,10.943068,-25.830729,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,10.4127655,-23.239857,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-12.687313,30.331583,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-16.407688,27.074038,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-15.527173,32.945736,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,13.443934,-22.929285,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-12.812065,31.287611,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-16.97783,30.687887,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,12.90735,-22.631498,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-16.480919,29.740803,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,9.408709,-18.239208,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-6.1782722,32.584404,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-7.185663,33.026066,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-5.126356,31.670666,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-4.5091686,34.79133,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-7.6748652,23.111748,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.758012,15.752238,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,3.903567,28.00424,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,14.941238,-11.258697,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,10.546172,-18.971264,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-3.6273956,41.70226,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-3.3908985,42.073273,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-12.270213,31.861307,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,9.619804,-19.268688,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,10.111023,-19.615473,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-9.276591,35.02408,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,26.9786,-10.952535,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-8.096713,35.614273,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-10.102318,35.454823,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-4.440363,33.57079,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-8.971342,33.69555,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-11.567231,34.05148,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-10.340007,33.527878,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-11.7052965,36.504433,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,8.619214,47.611576,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-25.985918,-26.17112,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-24.846853,-26.92349,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,2.7697144,-4.935574,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-6.7558727,-13.769908,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,11.447016,-22.076221,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-7.851263,-11.523409,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-10.8112,30.615618,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,3.2919934,68.00163,29-1011.00,29,Healthcare Practitioner
395,1.2511585,71.65278,29-1021.00,29,Healthcare Practitioner
396,5.570835,70.77206,29-1022.00,29,Healthcare Practitioner
397,1.7973875,71.03406,29-1023.00,29,Healthcare Practitioner
398,0.4366319,70.04185,29-1024.00,29,Healthcare Practitioner
399,1.5057793,61.50749,29-1031.00,29,Healthcare Practitioner
400,2.6078858,69.55319,29-1041.00,29,Healthcare Practitioner
401,1.5745919,75.44406,29-1051.00,29,Healthcare Practitioner
402,4.5260715,72.84833,29-1061.00,29,Healthcare Practitioner
403,8.972619,68.943474,29-1062.00,29,Healthcare Practitioner
404,7.82608,68.10567,29-1063.00,29,Healthcare Practitioner
405,7.153716,70.7526,29-1064.00,29,Healthcare Practitioner
406,9.189492,67.82293,29-1065.00,29,Healthcare Practitioner
407,10.462919,67.12522,29-1066.00,29,Healthcare Practitioner
408,6.3136845,71.291885,29-1067.00,29,Healthcare Practitioner
409,8.611657,71.76997,29-1069.01,29,Healthcare Practitioner
410,4.499113,68.304794,29-1069.02,29,Healthcare Practitioner
411,6.485346,68.315796,29-1069.03,29,Healthcare Practitioner
412,7.489407,69.5824,29-1069.04,29,Healthcare Practitioner
413,3.6142197,73.16356,29-1069.05,29,Healthcare Practitioner
414,4.357538,71.92847,29-1069.06,29,Healthcare Practitioner
415,1.7356598,74.25959,29-1069.07,29,Healthcare Practitioner
416,7.8692064,71.16164,29-1069.08,29,Healthcare Practitioner
417,9.31118,70.93961,29-1069.09,29,Healthcare Practitioner
418,2.575268,73.171425,29-1069.10,29,Healthcare Practitioner
419,5.329475,74.128136,29-1069.11,29,Healthcare Practitioner
420,6.9416265,73.00955,29-1069.12,29,Healthcare Practitioner
421,6.129431,66.3295,29-1071.00,29,Healthcare Practitioner
422,10.047934,-1.4462973,29-1071.01,29,Healthcare Practitioner
423,3.2540777,70.4948,29-1081.00,29,Healthcare Practitioner
424,6.182803,61.420055,29-1122.00,29,Healthcare Practitioner
