,First component,Second component,SOC,Label,Occupation Category
199,-37.274803,-2.3909805,17-3029.05,17,Architechture and Engineering
200,-31.590605,-8.6605425,17-3029.06,17,Architechture and Engineering
201,-8.079782,-14.646769,17-3029.07,17,Architechture and Engineering
202,-21.487864,-20.25124,17-3029.08,17,Architechture and Engineering
203,-11.749983,-18.016743,17-3029.09,17,Architechture and Engineering
204,-38.02011,-6.221079,17-3029.11,17,Architechture and Engineering
205,-20.06096,-19.55271,17-3029.12,17,Architechture and Engineering
206,-20.905142,-12.479055,17-3031.01,17,Architechture and Engineering
207,-41.696815,2.2106931,17-3031.02,17,Architechture and Engineering
208,-27.552069,-7.1424236,19-1011.00,19,"Life, Physical, and Social Science"
209,-30.353065,-6.989822,19-1012.00,19,"Life, Physical, and Social Science"
210,-26.793472,-7.6142063,19-1013.00,19,"Life, Physical, and Social Science"
211,-23.460783,-7.518937,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.29393,-9.777723,19-1021.00,19,"Life, Physical, and Social Science"
213,-29.523022,-12.583492,19-1022.00,19,"Life, Physical, and Social Science"
214,-19.739532,-8.909887,19-1023.00,19,"Life, Physical, and Social Science"
215,-41.284496,-8.046906,19-1029.01,19,"Life, Physical, and Social Science"
216,-40.306908,-9.065901,19-1029.02,19,"Life, Physical, and Social Science"
217,-38.04203,27.895048,19-1029.03,19,"Life, Physical, and Social Science"
218,-18.78307,-8.065947,19-1031.01,19,"Life, Physical, and Social Science"
219,-18.691324,-7.4504824,19-1031.02,19,"Life, Physical, and Social Science"
220,8.787092,23.92124,19-1031.03,19,"Life, Physical, and Social Science"
221,-18.264124,-8.678779,19-1032.00,19,"Life, Physical, and Social Science"
222,-36.94099,26.827204,19-1041.00,19,"Life, Physical, and Social Science"
223,-38.733044,28.952799,19-1042.00,19,"Life, Physical, and Social Science"
224,-38.063995,-10.02082,19-2011.00,19,"Life, Physical, and Social Science"
225,-37.651714,-9.658418,19-2012.00,19,"Life, Physical, and Social Science"
226,-36.882656,5.476347,19-2021.00,19,"Life, Physical, and Social Science"
227,-27.631124,-12.9297495,19-2031.00,19,"Life, Physical, and Social Science"
228,-36.098263,-7.511767,19-2032.00,19,"Life, Physical, and Social Science"
229,-22.750032,-7.539494,19-2041.00,19,"Life, Physical, and Social Science"
230,-35.51132,28.539501,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.087816,-9.093474,19-2041.02,19,"Life, Physical, and Social Science"
232,-34.650467,28.944096,19-2041.03,19,"Life, Physical, and Social Science"
233,-25.573006,-8.674888,19-2042.00,19,"Life, Physical, and Social Science"
234,-25.088604,-9.341546,19-2043.00,19,"Life, Physical, and Social Science"
235,-38.765205,4.543754,19-2099.01,19,"Life, Physical, and Social Science"
236,-42.10268,23.97355,19-3011.00,19,"Life, Physical, and Social Science"
237,-42.157787,23.710772,19-3011.01,19,"Life, Physical, and Social Science"
238,-33.659985,22.027872,19-3022.00,19,"Life, Physical, and Social Science"
239,6.9822035,38.105503,19-3031.01,19,"Life, Physical, and Social Science"
240,8.707532,40.644066,19-3031.02,19,"Life, Physical, and Social Science"
241,9.649498,40.887413,19-3031.03,19,"Life, Physical, and Social Science"
242,-4.7577486,38.69674,19-3032.00,19,"Life, Physical, and Social Science"
243,20.83745,37.84739,19-3039.01,19,"Life, Physical, and Social Science"
244,-10.557352,49.22949,19-3041.00,19,"Life, Physical, and Social Science"
245,-24.190409,26.316534,19-3051.00,19,"Life, Physical, and Social Science"
246,-35.000458,31.235128,19-3091.01,19,"Life, Physical, and Social Science"
247,-12.79866,41.863937,19-3091.02,19,"Life, Physical, and Social Science"
248,-35.142693,30.65263,19-3092.00,19,"Life, Physical, and Social Science"
249,-1.6191825,22.151665,19-3093.00,19,"Life, Physical, and Social Science"
250,-42.270596,24.971397,19-3094.00,19,"Life, Physical, and Social Science"
251,-32.299942,2.9755235,19-3099.01,19,"Life, Physical, and Social Science"
252,-0.77496034,-1.1853206,19-4011.01,19,"Life, Physical, and Social Science"
253,-9.894943,-5.023505,19-4011.02,19,"Life, Physical, and Social Science"
254,-7.405399,-6.292936,19-4021.00,19,"Life, Physical, and Social Science"
255,23.38043,-43.52769,19-4031.00,19,"Life, Physical, and Social Science"
256,-40.40361,-1.2096347,19-4041.01,19,"Life, Physical, and Social Science"
257,-21.182253,-15.312686,19-4041.02,19,"Life, Physical, and Social Science"
258,-21.116316,-25.919947,19-4051.01,19,"Life, Physical, and Social Science"
259,-21.101238,-25.514679,19-4051.02,19,"Life, Physical, and Social Science"
260,-13.667605,23.688778,19-4061.00,19,"Life, Physical, and Social Science"
261,-23.178307,18.935452,19-4061.01,19,"Life, Physical, and Social Science"
262,-21.245836,-11.221659,19-4091.00,19,"Life, Physical, and Social Science"
263,-9.575168,-10.456803,19-4092.00,19,"Life, Physical, and Social Science"
264,-17.047838,-8.259185,19-4093.00,19,"Life, Physical, and Social Science"
265,-9.885642,-4.9997973,19-4099.01,19,"Life, Physical, and Social Science"
266,-22.57427,-10.479261,19-4099.02,19,"Life, Physical, and Social Science"
267,-40.223698,3.1317887,19-4099.03,19,"Life, Physical, and Social Science"
268,10.567128,37.934376,21-1011.00,21,Community and Social Services
269,9.005922,36.72799,21-1012.00,21,Community and Social Services
270,10.014192,40.822765,21-1013.00,21,Community and Social Services
271,9.066974,38.662704,21-1014.00,21,Community and Social Services
272,0.80778116,41.509937,21-1015.00,21,Community and Social Services
273,16.822857,15.363149,21-1021.00,21,Community and Social Services
274,9.753036,37.4763,21-1022.00,21,Community and Social Services
275,9.83396,38.526623,21-1023.00,21,Community and Social Services
276,-0.726874,42.30549,21-1091.00,21,Community and Social Services
277,17.229958,14.229673,21-1092.00,21,Community and Social Services
278,16.779947,15.829244,21-1093.00,21,Community and Social Services
279,12.230757,23.363016,21-1094.00,21,Community and Social Services
280,1.5192021,38.667606,21-2011.00,21,Community and Social Services
281,1.6188493,39.191788,21-2021.00,21,Community and Social Services
282,-17.991318,31.641064,23-1011.00,23,Legal
283,-30.692446,24.115026,23-1012.00,23,Legal
284,-17.831976,33.92314,23-1021.00,23,Legal
285,-17.29517,35.433975,23-1022.00,23,Legal
286,-17.659748,34.721077,23-1023.00,23,Legal
287,-14.544677,16.225996,23-2011.00,23,Legal
288,-7.474717,23.21699,23-2091.00,23,Legal
289,-14.05621,14.561157,23-2093.00,23,Legal
290,-6.0264163,41.23692,25-1011.00,25,"Education, Training, and Library"
291,-7.0825753,40.471855,25-1021.00,25,"Education, Training, and Library"
292,-22.177605,42.810947,25-1022.00,25,"Education, Training, and Library"
293,-9.360677,41.66806,25-1031.00,25,"Education, Training, and Library"
294,-22.061907,39.401592,25-1032.00,25,"Education, Training, and Library"
295,0.38579538,44.882126,25-1041.00,25,"Education, Training, and Library"
296,-19.013268,42.505383,25-1042.00,25,"Education, Training, and Library"
297,-17.673561,43.09856,25-1043.00,25,"Education, Training, and Library"
298,-20.538467,42.21381,25-1051.00,25,"Education, Training, and Library"
299,-21.022419,41.3741,25-1052.00,25,"Education, Training, and Library"
300,-19.360975,42.30783,25-1053.00,25,"Education, Training, and Library"
301,-21.571703,42.188484,25-1054.00,25,"Education, Training, and Library"
302,-4.985332,48.687195,25-1061.00,25,"Education, Training, and Library"
303,-7.173037,48.818436,25-1062.00,25,"Education, Training, and Library"
304,-41.183586,26.137726,25-1063.00,25,"Education, Training, and Library"
305,-11.511743,47.776196,25-1064.00,25,"Education, Training, and Library"
306,-9.986664,49.254063,25-1065.00,25,"Education, Training, and Library"
307,-6.0225735,45.735916,25-1066.00,25,"Education, Training, and Library"
308,-8.529956,47.543316,25-1067.00,25,"Education, Training, and Library"
309,-1.7800134,43.04124,25-1071.00,25,"Education, Training, and Library"
310,16.550058,31.169525,25-1072.00,25,"Education, Training, and Library"
311,-8.682278,45.894424,25-1081.00,25,"Education, Training, and Library"
312,-7.9296365,45.46662,25-1082.00,25,"Education, Training, and Library"
313,-4.186848,43.80241,25-1111.00,25,"Education, Training, and Library"
314,-8.816456,47.002403,25-1112.00,25,"Education, Training, and Library"
315,-7.040037,45.785908,25-1113.00,25,"Education, Training, and Library"
316,-10.235967,42.141033,25-1121.00,25,"Education, Training, and Library"
317,-5.967212,47.428467,25-1122.00,25,"Education, Training, and Library"
318,-6.4608736,48.919655,25-1123.00,25,"Education, Training, and Library"
319,-7.527081,50.092308,25-1124.00,25,"Education, Training, and Library"
320,-7.9355054,48.838573,25-1125.00,25,"Education, Training, and Library"
321,-9.929117,47.57005,25-1126.00,25,"Education, Training, and Library"
322,-2.839051,23.631632,25-1191.00,25,"Education, Training, and Library"
323,-3.3762448,43.052208,25-1192.00,25,"Education, Training, and Library"
324,-2.3722107,43.069027,25-1193.00,25,"Education, Training, and Library"
325,1.6680659,10.635023,25-1194.00,25,"Education, Training, and Library"
326,12.511735,20.490507,25-2011.00,25,"Education, Training, and Library"
327,5.3630652,34.620037,25-2012.00,25,"Education, Training, and Library"
328,4.97934,35.281006,25-2021.00,25,"Education, Training, and Library"
329,3.991929,36.21504,25-2022.00,25,"Education, Training, and Library"
330,7.3977947,24.572721,25-2023.00,25,"Education, Training, and Library"
331,3.1985438,36.18882,25-2031.00,25,"Education, Training, and Library"
332,7.056294,24.703463,25-2032.00,25,"Education, Training, and Library"
333,5.904936,33.754505,25-2051.00,25,"Education, Training, and Library"
334,6.2761025,35.298088,25-2052.00,25,"Education, Training, and Library"
335,5.395452,36.296818,25-2053.00,25,"Education, Training, and Library"
336,3.7981436,35.374306,25-2054.00,25,"Education, Training, and Library"
337,14.126686,24.490856,25-2059.01,25,"Education, Training, and Library"
338,-3.556687,23.270004,25-3011.00,25,"Education, Training, and Library"
339,13.176455,19.664053,25-3021.00,25,"Education, Training, and Library"
340,-3.5343084,23.167969,25-3099.02,25,"Education, Training, and Library"
341,-29.603083,17.166967,25-4011.00,25,"Education, Training, and Library"
342,-12.050876,41.847588,25-4012.00,25,"Education, Training, and Library"
343,-16.016602,-15.968156,25-4013.00,25,"Education, Training, and Library"
344,0.59859484,34.206005,25-4021.00,25,"Education, Training, and Library"
345,23.7633,5.2906804,25-4031.00,25,"Education, Training, and Library"
346,-22.483213,7.2993712,25-9011.00,25,"Education, Training, and Library"
347,6.912721,10.069877,25-9021.00,25,"Education, Training, and Library"
348,-2.298338,38.1175,25-9031.00,25,"Education, Training, and Library"
349,-9.183427,36.97491,25-9031.01,25,"Education, Training, and Library"
350,27.326714,6.595956,25-9041.00,25,"Education, Training, and Library"
351,-35.794647,10.15349,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-7.512123,-38.454174,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-15.334906,1.6614103,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-37.301384,9.770856,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-37.51032,-0.8175347,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-34.44261,9.222424,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,18.19803,-7.0010633,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-36.316223,10.244131,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-32.02898,6.33725,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,17.928167,-6.825376,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-16.450693,4.0628777,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,5.1361585,32.447155,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-4.446528,31.961487,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-6.1241055,32.866787,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-2.72834,32.539284,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-9.892774,31.962162,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-12.765435,-0.7779919,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,0.29420444,-18.244026,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,17.290367,20.050247,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,31.499884,3.699148,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,27.885254,10.098559,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,15.181591,23.668434,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,10.030444,27.172642,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-12.892341,37.17407,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,24.204174,1.300556,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-11.268193,1.6710637,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-12.066583,33.40526,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,23.85134,-0.51478463,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-4.4272857,31.867542,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-13.1574545,33.655735,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-10.453988,33.639088,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-10.354029,34.91897,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-41.642685,11.042342,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-11.758389,35.75642,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-42.31066,18.18026,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,9.855661,31.281097,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-12.6682625,0.40794182,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-10.64464,-22.097563,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.879604,18.641403,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-12.056861,1.2600807,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-14.560131,2.9184546,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-12.0509,-21.776766,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-2.0401535,31.401358,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,18.85567,28.202692,29-1011.00,29,Healthcare Practitioner
395,32.663277,28.120642,29-1021.00,29,Healthcare Practitioner
396,26.093409,34.53852,29-1022.00,29,Healthcare Practitioner
397,30.148312,28.147133,29-1023.00,29,Healthcare Practitioner
398,26.252502,32.99335,29-1024.00,29,Healthcare Practitioner
399,15.802163,38.2777,29-1031.00,29,Healthcare Practitioner
400,30.87817,28.171446,29-1041.00,29,Healthcare Practitioner
401,29.994862,20.223366,29-1051.00,29,Healthcare Practitioner
402,25.296047,29.289907,29-1061.00,29,Healthcare Practitioner
403,21.450565,37.461628,29-1062.00,29,Healthcare Practitioner
404,18.711845,36.375343,29-1063.00,29,Healthcare Practitioner
405,24.50374,35.363636,29-1064.00,29,Healthcare Practitioner
406,19.797577,35.334156,29-1065.00,29,Healthcare Practitioner
407,12.241087,38.209766,29-1066.00,29,Healthcare Practitioner
408,26.647713,34.80077,29-1067.00,29,Healthcare Practitioner
409,19.470236,37.856133,29-1069.01,29,Healthcare Practitioner
410,22.71704,32.12464,29-1069.02,29,Healthcare Practitioner
411,19.66459,33.89273,29-1069.03,29,Healthcare Practitioner
412,20.027409,38.736217,29-1069.04,29,Healthcare Practitioner
413,31.287586,28.973658,29-1069.05,29,Healthcare Practitioner
414,29.798046,30.865557,29-1069.06,29,Healthcare Practitioner
415,31.138083,30.566357,29-1069.07,29,Healthcare Practitioner
416,23.788986,35.23664,29-1069.08,29,Healthcare Practitioner
417,19.16906,38.593155,29-1069.09,29,Healthcare Practitioner
418,32.021626,28.838871,29-1069.10,29,Healthcare Practitioner
419,24.262205,31.104689,29-1069.11,29,Healthcare Practitioner
420,25.77312,35.945724,29-1069.12,29,Healthcare Practitioner
421,20.358982,32.687145,29-1071.00,29,Healthcare Practitioner
422,24.108543,28.169788,29-1071.01,29,Healthcare Practitioner
