,First component,Second component,SOC,Label,Occupation Category
0,32.157333,8.048004,11-1011.00,11,Management
1,33.983562,-28.373056,11-1011.03,11,Management
2,12.792556,-1.2059766,11-1021.00,11,Management
3,28.078325,1.0696645,11-2011.00,11,Management
4,28.325167,1.7769557,11-2021.00,11,Management
5,28.099052,3.1961074,11-2022.00,11,Management
6,26.939106,1.3914169,11-2031.00,11,Management
7,12.863837,-0.5428657,11-3011.00,11,Management
8,25.135014,-20.396015,11-3021.00,11,Management
9,23.907944,15.425591,11-3031.01,11,Management
10,24.838146,15.3918295,11-3031.02,11,Management
11,12.013626,-10.060177,11-3051.00,11,Management
12,12.412744,-11.421222,11-3051.01,11,Management
13,9.978461,-10.654968,11-3051.02,11,Management
14,11.432926,-11.614823,11-3051.03,11,Management
15,10.331987,-10.431812,11-3051.04,11,Management
16,9.571873,-11.375901,11-3051.06,11,Management
17,21.656038,6.828154,11-3061.00,11,Management
18,21.193876,4.8705554,11-3071.01,11,Management
19,12.243117,-2.375091,11-3071.02,11,Management
20,21.0447,5.760277,11-3071.03,11,Management
21,23.09855,12.780354,11-3111.00,11,Management
22,32.083168,6.3230247,11-3121.00,11,Management
23,33.265305,4.937411,11-3131.00,11,Management
24,6.5383925,-10.513431,11-9013.01,11,Management
25,5.91172,-13.399087,11-9013.02,11,Management
26,6.173285,-11.692974,11-9013.03,11,Management
27,29.737082,-28.200178,11-9021.00,11,Management
28,18.01529,0.37648612,11-9031.00,11,Management
29,33.816555,7.290527,11-9032.00,11,Management
30,32.437492,5.6761584,11-9033.00,11,Management
31,31.880304,0.5699805,11-9039.01,11,Management
32,39.880993,23.058496,11-9039.02,11,Management
33,28.970324,-29.64425,11-9041.00,11,Management
34,14.578738,-31.201939,11-9041.01,11,Management
35,9.196111,-0.07077487,11-9051.00,11,Management
36,12.709216,5.592127,11-9061.00,11,Management
37,15.066848,0.7348655,11-9071.00,11,Management
38,16.557793,-1.7720547,11-9081.00,11,Management
39,29.722824,7.231413,11-9111.00,11,Management
40,33.14215,-29.260616,11-9121.00,11,Management
41,27.845509,9.042311,11-9121.01,11,Management
42,29.461273,-31.647621,11-9121.02,11,Management
43,13.8540325,-0.42580324,11-9131.00,11,Management
44,18.057632,9.414448,11-9141.00,11,Management
45,33.19364,6.3817606,11-9151.00,11,Management
46,16.108955,-4.807941,11-9161.00,11,Management
47,26.66455,8.451813,11-9199.01,11,Management
48,25.436455,11.416599,11-9199.02,11,Management
49,23.959322,16.689642,11-9199.03,11,Management
50,21.705923,6.0342584,11-9199.04,11,Management
51,14.128469,-3.620025,11-9199.07,11,Management
52,14.513888,-2.7374315,11-9199.08,11,Management
53,10.322988,-9.148696,11-9199.09,11,Management
54,31.365438,-28.859858,11-9199.10,11,Management
55,31.707907,-29.54334,11-9199.11,11,Management
56,24.78188,0.8464047,13-1011.00,13,Business and Financial Operations
57,13.2661915,14.481718,13-1021.00,13,Business and Financial Operations
58,15.699631,13.881228,13-1022.00,13,Business and Financial Operations
59,20.693378,7.713568,13-1023.00,13,Business and Financial Operations
60,16.35177,20.351473,13-1031.01,13,Business and Financial Operations
61,16.960838,19.632235,13-1031.02,13,Business and Financial Operations
62,5.3234777,15.418167,13-1032.00,13,Business and Financial Operations
63,0.6901058,-23.27685,13-1041.01,13,Business and Financial Operations
64,0.92408013,-0.98902804,13-1041.02,13,Business and Financial Operations
65,28.320478,13.621336,13-1041.03,13,Business and Financial Operations
66,-0.1290674,-20.163712,13-1041.04,13,Business and Financial Operations
67,-2.7599714,-4.3516626,13-1041.06,13,Business and Financial Operations
68,26.540766,8.314825,13-1041.07,13,Business and Financial Operations
69,18.629147,14.039956,13-1051.00,13,Business and Financial Operations
70,9.690334,25.767118,13-1071.00,13,Business and Financial Operations
71,-26.40377,17.323685,13-1074.00,13,Business and Financial Operations
72,27.725746,11.904228,13-1075.00,13,Business and Financial Operations
73,22.090761,5.3671713,13-1081.00,13,Business and Financial Operations
