,First component,Second component,SOC,Label,Occupation Category
71,9.583659,29.107283,13-1074.00,13,Business and Financial Operations
72,10.518033,-19.748672,13-1075.00,13,Business and Financial Operations
73,-0.4841079,-14.647007,13-1081.00,13,Business and Financial Operations
74,-28.56675,-16.268473,13-1081.01,13,Business and Financial Operations
75,-2.8116791,-10.137225,13-1081.02,13,Business and Financial Operations
76,12.328821,-29.848284,13-1111.00,13,Business and Financial Operations
77,18.667936,-29.755194,13-1121.00,13,Business and Financial Operations
78,8.705509,-31.579584,13-1131.00,13,Business and Financial Operations
79,10.394892,-18.475536,13-1141.00,13,Business and Financial Operations
80,14.300376,-31.631756,13-1151.00,13,Business and Financial Operations
81,4.3962827,-1.8239765,13-1161.00,13,Business and Financial Operations
82,-19.472218,1.3601143,13-1199.01,13,Business and Financial Operations
83,-18.939787,-10.728513,13-1199.02,13,Business and Financial Operations
84,-2.716736,-9.991223,13-1199.03,13,Business and Financial Operations
85,1.8811494,-25.091486,13-1199.04,13,Business and Financial Operations
86,-14.84325,-23.609089,13-1199.05,13,Business and Financial Operations
87,2.9579725,-5.539216,13-1199.06,13,Business and Financial Operations
88,10.921417,-5.654119,13-2011.01,13,Business and Financial Operations
89,10.603479,-8.240396,13-2011.02,13,Business and Financial Operations
90,4.1633887,4.8614583,13-2021.01,13,Business and Financial Operations
91,4.6028047,4.494678,13-2021.02,13,Business and Financial Operations
92,11.7187395,-6.7547984,13-2031.00,13,Business and Financial Operations
93,9.887014,-4.4975343,13-2041.00,13,Business and Financial Operations
94,6.6467996,-3.5669873,13-2051.00,13,Business and Financial Operations
95,11.250371,-9.830386,13-2052.00,13,Business and Financial Operations
96,10.145952,-3.9100106,13-2053.00,13,Business and Financial Operations
97,10.227699,-6.117691,13-2061.00,13,Business and Financial Operations
98,12.024895,-10.60902,13-2071.00,13,Business and Financial Operations
99,22.612831,10.05408,13-2071.01,13,Business and Financial Operations
100,7.5269723,-10.926376,13-2072.00,13,Business and Financial Operations
101,14.86926,-6.8753147,13-2081.00,13,Business and Financial Operations
102,22.569973,11.687886,13-2082.00,13,Business and Financial Operations
103,7.7648964,-2.0313854,13-2099.01,13,Business and Financial Operations
104,10.833791,-16.634317,13-2099.02,13,Business and Financial Operations
105,11.359206,-15.472874,13-2099.04,13,Business and Financial Operations
106,-37.100906,-10.067861,15-1111.00,15,Computers and Math
107,-38.671894,-4.597732,15-1121.00,15,Computers and Math
108,31.57548,-24.213884,15-1121.01,15,Computers and Math
109,-36.51736,-3.7363362,15-1122.00,15,Computers and Math
110,-40.11853,-3.6680486,15-1131.00,15,Computers and Math
111,-40.538246,-6.3570633,15-1132.00,15,Computers and Math
112,-37.370407,-8.096593,15-1133.00,15,Computers and Math
113,-38.657158,-6.4693675,15-1134.00,15,Computers and Math
114,-36.112442,-2.3214905,15-1141.00,15,Computers and Math
115,-36.226585,-3.4829018,15-1142.00,15,Computers and Math
116,-39.88106,-8.791196,15-1143.00,15,Computers and Math
117,-33.080925,-1.6724793,15-1143.01,15,Computers and Math
118,-37.668137,-2.932874,15-1151.00,15,Computers and Math
119,-35.014088,-2.5283325,15-1152.00,15,Computers and Math
120,-38.86991,-5.0208135,15-1199.01,15,Computers and Math
121,-36.96159,-8.131411,15-1199.02,15,Computers and Math
122,-37.492477,-6.4648194,15-1199.03,15,Computers and Math
123,-22.304937,-23.039103,15-1199.04,15,Computers and Math
124,-23.09763,-22.321335,15-1199.05,15,Computers and Math
125,-40.54828,-7.866513,15-1199.06,15,Computers and Math
126,-40.831726,-7.336792,15-1199.07,15,Computers and Math
127,4.7400947,-0.34866217,15-1199.08,15,Computers and Math
128,1.4853518,-25.147589,15-1199.09,15,Computers and Math
129,4.386897,-0.6995689,15-1199.10,15,Computers and Math
130,-2.2503,-37.18546,15-1199.11,15,Computers and Math
131,1.2077135,2.9538546,15-1199.12,15,Computers and Math
132,7.943619,-2.4938405,15-2011.00,15,Computers and Math
133,-37.83028,-20.933544,15-2021.00,15,Computers and Math
134,-38.417408,-21.180079,15-2031.00,15,Computers and Math
135,-24.911608,-33.374897,15-2041.00,15,Computers and Math
136,-24.764805,-33.080414,15-2041.01,15,Computers and Math
137,-0.14821027,2.2218554,15-2041.02,15,Computers and Math
138,-7.141151,-37.881504,17-1011.00,17,Architechture and Engineering
139,-6.9900184,-37.955166,17-1012.00,17,Architechture and Engineering
140,-25.520878,-4.2784033,17-1021.00,17,Architechture and Engineering
141,-20.177786,-5.8349614,17-1022.00,17,Architechture and Engineering
142,-21.946827,-5.4044623,17-1022.01,17,Architechture and Engineering
143,-33.67281,-12.55926,17-2011.00,17,Architechture and Engineering
144,-26.697517,-23.140566,17-2021.00,17,Architechture and Engineering
145,-32.52348,-15.7674,17-2031.00,17,Architechture and Engineering
146,-33.950966,-17.440477,17-2041.00,17,Architechture and Engineering
147,-25.591967,-18.132229,17-2051.00,17,Architechture and Engineering
148,-24.580948,-18.029613,17-2051.01,17,Architechture and Engineering
149,-35.26946,-12.802353,17-2061.00,17,Architechture and Engineering
150,-31.095108,-12.899856,17-2071.00,17,Architechture and Engineering
151,-32.017693,-12.59039,17-2072.00,17,Architechture and Engineering
152,-30.376102,-4.0465183,17-2072.01,17,Architechture and Engineering
153,-26.370243,-20.415298,17-2081.00,17,Architechture and Engineering
154,-27.587086,-20.892843,17-2081.01,17,Architechture and Engineering
155,-17.899889,-13.553966,17-2111.01,17,Architechture and Engineering
156,-27.55374,-19.721428,17-2111.02,17,Architechture and Engineering
157,-19.896317,-13.187294,17-2111.03,17,Architechture and Engineering
158,-28.562204,-13.239634,17-2112.00,17,Architechture and Engineering
159,-27.09008,-27.21844,17-2112.01,17,Architechture and Engineering
160,-28.581099,-17.174156,17-2121.01,17,Architechture and Engineering
161,-29.919859,-17.136953,17-2121.02,17,Architechture and Engineering
162,-30.804754,-15.064509,17-2131.00,17,Architechture and Engineering
163,-30.589794,-12.014198,17-2141.00,17,Architechture and Engineering
164,-36.051414,-17.525177,17-2141.01,17,Architechture and Engineering
165,-29.888062,-22.965822,17-2141.02,17,Architechture and Engineering
166,-27.153488,-15.640501,17-2151.00,17,Architechture and Engineering
167,-29.851921,-18.973764,17-2161.00,17,Architechture and Engineering
168,-27.5807,-16.487558,17-2171.00,17,Architechture and Engineering
169,-31.656515,-16.384693,17-2199.01,17,Architechture and Engineering
170,-28.614,-14.527823,17-2199.02,17,Architechture and Engineering
171,-26.18982,-17.957502,17-2199.03,17,Architechture and Engineering
172,-29.556416,-14.197562,17-2199.04,17,Architechture and Engineering
173,-34.557304,-14.606395,17-2199.05,17,Architechture and Engineering
174,-34.587833,-13.884276,17-2199.06,17,Architechture and Engineering
175,-36.19623,-14.730156,17-2199.07,17,Architechture and Engineering
176,-31.962837,-13.921112,17-2199.08,17,Architechture and Engineering
177,-35.644955,-18.452396,17-2199.09,17,Architechture and Engineering
178,-29.782866,-23.03605,17-2199.10,17,Architechture and Engineering
179,-28.748596,-20.455189,17-2199.11,17,Architechture and Engineering
180,-21.43791,-1.1015931,17-3011.01,17,Architechture and Engineering
181,-23.548285,-3.4794984,17-3011.02,17,Architechture and Engineering
182,-10.28004,15.338717,17-3012.01,17,Architechture and Engineering
183,-20.23393,-2.291643,17-3012.02,17,Architechture and Engineering
184,-28.703209,4.523385,17-3013.00,17,Architechture and Engineering
185,-32.71163,-9.202704,17-3021.00,17,Architechture and Engineering
186,-19.373856,-1.8736659,17-3022.00,17,Architechture and Engineering
187,-31.399141,5.762466,17-3023.01,17,Architechture and Engineering
188,-28.592173,6.3145795,17-3023.03,17,Architechture and Engineering
189,-33.01886,7.659766,17-3024.00,17,Architechture and Engineering
190,-33.22975,-10.100867,17-3024.01,17,Architechture and Engineering
191,-23.895899,11.343827,17-3025.00,17,Architechture and Engineering
192,-28.887981,6.79281,17-3026.00,17,Architechture and Engineering
193,-30.21094,4.806772,17-3027.00,17,Architechture and Engineering
194,-30.056356,-9.176987,17-3027.01,17,Architechture and Engineering
195,-23.119133,12.806672,17-3029.01,17,Architechture and Engineering
196,-30.20799,-4.696553,17-3029.02,17,Architechture and Engineering
197,-29.422861,5.2500734,17-3029.03,17,Architechture and Engineering
198,-32.076477,-1.3288654,17-3029.04,17,Architechture and Engineering
199,-27.494001,-9.499781,17-3029.05,17,Architechture and Engineering
200,-30.01472,-13.875544,17-3029.06,17,Architechture and Engineering
201,-29.358957,-12.397023,17-3029.07,17,Architechture and Engineering
202,-31.276745,5.0547247,17-3029.08,17,Architechture and Engineering
203,-27.911009,8.116106,17-3029.09,17,Architechture and Engineering
204,-38.2222,-16.17773,17-3029.11,17,Architechture and Engineering
205,-15.263652,11.901469,17-3029.12,17,Architechture and Engineering
206,-21.234795,-4.928672,17-3031.01,17,Architechture and Engineering
207,-24.792715,-3.3764238,17-3031.02,17,Architechture and Engineering
208,-18.504333,-27.294476,19-1011.00,19,"Life, Physical, and Social Science"
209,-24.754908,-10.655281,19-1012.00,19,"Life, Physical, and Social Science"
210,-19.2132,-27.57849,19-1013.00,19,"Life, Physical, and Social Science"
211,-19.53039,-21.812712,19-1020.01,19,"Life, Physical, and Social Science"
212,-23.13858,-30.42856,19-1021.00,19,"Life, Physical, and Social Science"
213,-21.313402,-27.788774,19-1022.00,19,"Life, Physical, and Social Science"
214,-19.303152,-22.6421,19-1023.00,19,"Life, Physical, and Social Science"
215,-24.100006,-30.963049,19-1029.01,19,"Life, Physical, and Social Science"
216,-23.858515,-30.051804,19-1029.02,19,"Life, Physical, and Social Science"
217,-20.541012,-30.37564,19-1029.03,19,"Life, Physical, and Social Science"
218,-16.155401,-20.547092,19-1031.01,19,"Life, Physical, and Social Science"
219,-16.424086,-19.374842,19-1031.02,19,"Life, Physical, and Social Science"
220,24.518398,-35.94674,19-1031.03,19,"Life, Physical, and Social Science"
221,-17.697355,-8.521022,19-1032.00,19,"Life, Physical, and Social Science"
222,-20.27493,-29.39638,19-1041.00,19,"Life, Physical, and Social Science"
223,-21.122017,-31.016903,19-1042.00,19,"Life, Physical, and Social Science"
224,-36.97701,-20.477337,19-2011.00,19,"Life, Physical, and Social Science"
225,-36.390812,-19.33079,19-2012.00,19,"Life, Physical, and Social Science"
226,-21.802042,-24.701784,19-2021.00,19,"Life, Physical, and Social Science"
227,-31.93472,-19.181568,19-2031.00,19,"Life, Physical, and Social Science"
228,-34.8203,-17.644606,19-2032.00,19,"Life, Physical, and Social Science"
229,-20.001911,-21.616156,19-2041.00,19,"Life, Physical, and Social Science"
230,-17.696754,-24.294138,19-2041.01,19,"Life, Physical, and Social Science"
231,-17.503418,-22.656923,19-2041.02,19,"Life, Physical, and Social Science"
232,-17.02542,-24.965065,19-2041.03,19,"Life, Physical, and Social Science"
233,-19.798988,-24.709925,19-2042.00,19,"Life, Physical, and Social Science"
234,-20.13175,-24.11545,19-2043.00,19,"Life, Physical, and Social Science"
235,-22.371576,-23.182705,19-2099.01,19,"Life, Physical, and Social Science"
236,10.723606,-50.762226,19-3011.00,19,"Life, Physical, and Social Science"
237,10.763791,-50.813896,19-3011.01,19,"Life, Physical, and Social Science"
238,4.4430447,-2.5092885,19-3022.00,19,"Life, Physical, and Social Science"
239,34.293865,-33.964405,19-3031.01,19,"Life, Physical, and Social Science"
240,35.49304,-35.489635,19-3031.02,19,"Life, Physical, and Social Science"
241,35.05239,-35.940628,19-3031.03,19,"Life, Physical, and Social Science"
242,12.266204,-31.283869,19-3032.00,19,"Life, Physical, and Social Science"
243,41.791718,-31.47965,19-3039.01,19,"Life, Physical, and Social Science"
244,13.006435,-47.752277,19-3041.00,19,"Life, Physical, and Social Science"
245,-8.751742,-27.694956,19-3051.00,19,"Life, Physical, and Social Science"
246,14.250961,-45.088215,19-3091.01,19,"Life, Physical, and Social Science"
247,13.32148,-44.702442,19-3091.02,19,"Life, Physical, and Social Science"
248,12.591574,-45.438408,19-3092.00,19,"Life, Physical, and Social Science"
249,10.336597,-42.1735,19-3093.00,19,"Life, Physical, and Social Science"
250,12.376641,-48.261932,19-3094.00,19,"Life, Physical, and Social Science"
251,-21.702145,-18.575777,19-3099.01,19,"Life, Physical, and Social Science"
252,-15.603303,-9.376339,19-4011.01,19,"Life, Physical, and Social Science"
253,-12.354218,2.3896756,19-4011.02,19,"Life, Physical, and Social Science"
254,-6.510945,5.1670327,19-4021.00,19,"Life, Physical, and Social Science"
255,-12.3143,46.673557,19-4031.00,19,"Life, Physical, and Social Science"
256,-22.55237,-4.3168635,19-4041.01,19,"Life, Physical, and Social Science"
257,-32.68272,4.544996,19-4041.02,19,"Life, Physical, and Social Science"
258,-34.909634,20.585926,19-4051.01,19,"Life, Physical, and Social Science"
259,-34.364662,19.169388,19-4051.02,19,"Life, Physical, and Social Science"
260,25.639824,9.132106,19-4061.00,19,"Life, Physical, and Social Science"
261,-19.02438,-5.1911325,19-4061.01,19,"Life, Physical, and Social Science"
262,-20.936829,-8.009574,19-4091.00,19,"Life, Physical, and Social Science"
263,21.704712,-9.313757,19-4092.00,19,"Life, Physical, and Social Science"
264,-17.020237,-8.070701,19-4093.00,19,"Life, Physical, and Social Science"
265,-12.590713,2.0968192,19-4099.01,19,"Life, Physical, and Social Science"
266,-22.97885,-9.203646,19-4099.02,19,"Life, Physical, and Social Science"
267,-25.995823,-4.5547457,19-4099.03,19,"Life, Physical, and Social Science"
268,32.7312,-33.110172,21-1011.00,21,Community and Social Services
269,30.612644,-32.92437,21-1012.00,21,Community and Social Services
270,34.632065,-36.30924,21-1013.00,21,Community and Social Services
271,33.033546,-33.93346,21-1014.00,21,Community and Social Services
272,31.485453,-30.050749,21-1015.00,21,Community and Social Services
273,32.649925,-30.560688,21-1021.00,21,Community and Social Services
274,33.365604,-31.98811,21-1022.00,21,Community and Social Services
275,32.742676,-31.75114,21-1023.00,21,Community and Social Services
276,25.820705,-38.07995,21-1091.00,21,Community and Social Services
277,29.545292,-14.01311,21-1092.00,21,Community and Social Services
278,31.773209,-13.247692,21-1093.00,21,Community and Social Services
279,34.00397,-29.243471,21-1094.00,21,Community and Social Services
280,25.043533,-42.576374,21-2011.00,21,Community and Social Services
281,25.824818,-42.267513,21-2021.00,21,Community and Social Services
282,10.672983,-23.845009,23-1011.00,23,Legal
283,32.220795,16.174377,23-1012.00,23,Legal
284,11.134725,-23.257051,23-1021.00,23,Legal
285,11.501685,-21.659058,23-1022.00,23,Legal
286,12.203177,-23.349142,23-1023.00,23,Legal
287,30.730923,16.104399,23-2011.00,23,Legal
288,29.822252,13.515827,23-2091.00,23,Legal
289,30.254778,20.03646,23-2093.00,23,Legal
290,17.414982,-36.55285,25-1011.00,25,"Education, Training, and Library"
291,19.318115,-34.543427,25-1021.00,25,"Education, Training, and Library"
292,-22.938215,-34.170967,25-1022.00,25,"Education, Training, and Library"
293,22.448458,-40.859283,25-1031.00,25,"Education, Training, and Library"
294,-20.335054,-35.333706,25-1032.00,25,"Education, Training, and Library"
295,20.960487,-35.516453,25-1041.00,25,"Education, Training, and Library"
296,-19.330702,-32.242226,25-1042.00,25,"Education, Training, and Library"
297,-17.76728,-32.500385,25-1043.00,25,"Education, Training, and Library"
298,-19.089907,-33.32605,25-1051.00,25,"Education, Training, and Library"
299,-20.234411,-33.2165,25-1052.00,25,"Education, Training, and Library"
300,-18.526354,-33.090054,25-1053.00,25,"Education, Training, and Library"
301,-20.945415,-33.795555,25-1054.00,25,"Education, Training, and Library"
302,15.793152,-44.829887,25-1061.00,25,"Education, Training, and Library"
303,18.3435,-44.828808,25-1062.00,25,"Education, Training, and Library"
304,11.983096,-49.660553,25-1063.00,25,"Education, Training, and Library"
305,15.566188,-46.768044,25-1064.00,25,"Education, Training, and Library"
306,16.162943,-43.12596,25-1065.00,25,"Education, Training, and Library"
307,19.673996,-40.18086,25-1066.00,25,"Education, Training, and Library"
308,17.709896,-43.446583,25-1067.00,25,"Education, Training, and Library"
309,22.842924,-37.893593,25-1071.00,25,"Education, Training, and Library"
310,37.55844,-31.47518,25-1072.00,25,"Education, Training, and Library"
311,18.13735,-40.60838,25-1081.00,25,"Education, Training, and Library"
312,17.74815,-41.579617,25-1082.00,25,"Education, Training, and Library"
313,19.505505,-37.499672,25-1111.00,25,"Education, Training, and Library"
314,16.361624,-42.05654,25-1112.00,25,"Education, Training, and Library"
315,19.014948,-40.44671,25-1113.00,25,"Education, Training, and Library"
316,22.00728,-43.016052,25-1121.00,25,"Education, Training, and Library"
317,19.54083,-43.80552,25-1122.00,25,"Education, Training, and Library"
318,20.696432,-43.766796,25-1123.00,25,"Education, Training, and Library"
319,18.984253,-45.8975,25-1124.00,25,"Education, Training, and Library"
320,16.76811,-44.465054,25-1125.00,25,"Education, Training, and Library"
321,17.638952,-45.72287,25-1126.00,25,"Education, Training, and Library"
322,29.419073,-8.481919,25-1191.00,25,"Education, Training, and Library"
323,20.943506,-37.810757,25-1192.00,25,"Education, Training, and Library"
324,22.539028,-37.224545,25-1193.00,25,"Education, Training, and Library"
325,20.713593,-33.579754,25-1194.00,25,"Education, Training, and Library"
326,29.839443,-5.454374,25-2011.00,25,"Education, Training, and Library"
327,25.957376,-34.316185,25-2012.00,25,"Education, Training, and Library"
328,26.545668,-33.019814,25-2021.00,25,"Education, Training, and Library"
329,24.923464,-34.94987,25-2022.00,25,"Education, Training, and Library"
330,22.594667,-33.691998,25-2023.00,25,"Education, Training, and Library"
331,25.260021,-33.306774,25-2031.00,25,"Education, Training, and Library"
332,21.967974,-33.398792,25-2032.00,25,"Education, Training, and Library"
333,28.330006,-32.142605,25-2051.00,25,"Education, Training, and Library"
334,27.588879,-32.92369,25-2052.00,25,"Education, Training, and Library"
335,26.874783,-34.048855,25-2053.00,25,"Education, Training, and Library"
336,24.692133,-33.93303,25-2054.00,25,"Education, Training, and Library"
337,28.60488,-30.294943,25-2059.01,25,"Education, Training, and Library"
338,28.613514,-7.5285764,25-3011.00,25,"Education, Training, and Library"
339,28.86333,-6.4155035,25-3021.00,25,"Education, Training, and Library"
340,27.637667,-7.6752067,25-3099.02,25,"Education, Training, and Library"
341,9.906712,-41.954323,25-4011.00,25,"Education, Training, and Library"
342,12.533216,-43.24853,25-4012.00,25,"Education, Training, and Library"
343,-22.456041,1.9960653,25-4013.00,25,"Education, Training, and Library"
344,15.234399,-32.515484,25-4021.00,25,"Education, Training, and Library"
345,28.026342,14.254575,25-4031.00,25,"Education, Training, and Library"
346,-0.478043,-29.636044,25-9011.00,25,"Education, Training, and Library"
347,21.840008,-35.740295,25-9021.00,25,"Education, Training, and Library"
348,20.987297,-38.432384,25-9031.00,25,"Education, Training, and Library"
349,0.9828383,-30.793793,25-9031.01,25,"Education, Training, and Library"
350,31.905169,-5.6084213,25-9041.00,25,"Education, Training, and Library"
351,-0.6420991,-37.769394,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-2.8254511,18.677992,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-2.9317338,-39.13934,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-1.0586821,-36.461506,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-29.294075,1.5417167,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-1.9779935,-39.824024,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,25.740582,2.3098931,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-1.2480016,-37.46651,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-5.6228004,-38.58966,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,25.26925,1.7560148,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-4.778771,-38.21145,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,21.101542,-3.2547238,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,5.4441752,-36.250137,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,4.776211,-37.204277,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,5.8697677,-35.04282,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,7.5103874,-33.745644,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,2.929205,-33.05868,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,0.8143024,-20.870852,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,22.713228,-28.29923,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,36.24652,-2.547221,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,22.005754,-1.3344203,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,21.049585,-3.783455,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,22.790775,-43.376534,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-1.1629463,-38.743057,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,20.95148,-1.4488617,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,21.448814,-1.3059188,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,3.0795004,-34.835728,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,22.675682,1.4770763,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,6.334732,-36.634087,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,2.9994051,-35.7228,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,5.4753323,-33.298462,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,3.9132183,-34.42278,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-24.877619,2.3859203,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,0.69901156,-34.277092,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,9.394128,-47.326553,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,34.523865,5.534097,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-22.388895,4.401818,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-20.97264,6.048576,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,22.975863,-10.503059,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,3.5264003,-39.12269,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,23.246115,0.388018,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-22.816343,3.1361976,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,1.9976352,-38.01543,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,40.14398,-27.686857,29-1011.00,29,Healthcare Practitioner
395,50.51832,-25.884024,29-1021.00,29,Healthcare Practitioner
396,47.670147,-29.667135,29-1022.00,29,Healthcare Practitioner
397,49.982315,-26.043928,29-1023.00,29,Healthcare Practitioner
398,49.729527,-28.928095,29-1024.00,29,Healthcare Practitioner
399,37.713253,-26.74825,29-1031.00,29,Healthcare Practitioner
400,48.929787,-26.042265,29-1041.00,29,Healthcare Practitioner
401,46.53716,-21.369865,29-1051.00,29,Healthcare Practitioner
402,45.655342,-24.758173,29-1061.00,29,Healthcare Practitioner
403,43.729733,-30.65872,29-1062.00,29,Healthcare Practitioner
404,43.970596,-28.889036,29-1063.00,29,Healthcare Practitioner
405,46.93128,-29.988228,29-1064.00,29,Healthcare Practitioner
406,43.044727,-29.475271,29-1065.00,29,Healthcare Practitioner
407,42.438137,-30.05443,29-1066.00,29,Healthcare Practitioner
408,47.509315,-30.732353,29-1067.00,29,Healthcare Practitioner
409,46.12895,-28.683413,29-1069.01,29,Healthcare Practitioner
410,45.656845,-27.030111,29-1069.02,29,Healthcare Practitioner
411,44.652092,-25.245821,29-1069.03,29,Healthcare Practitioner
412,44.13274,-27.295721,29-1069.04,29,Healthcare Practitioner
413,47.325886,-24.462036,29-1069.05,29,Healthcare Practitioner
414,47.14766,-26.384577,29-1069.06,29,Healthcare Practitioner
415,47.46418,-22.825815,29-1069.07,29,Healthcare Practitioner
416,46.312103,-30.632305,29-1069.08,29,Healthcare Practitioner
417,45.65527,-29.269644,29-1069.09,29,Healthcare Practitioner
418,48.215485,-24.309637,29-1069.10,29,Healthcare Practitioner
