,First component,Second component,SOC,Label,Occupation Category
0,31.335112,2.8467863,11-1011.00,11,Management
1,38.972572,0.24629821,11-1011.03,11,Management
2,6.992084,17.976587,11-1021.00,11,Management
3,35.01759,2.0369701,11-2011.00,11,Management
4,35.265007,2.5729454,11-2021.00,11,Management
5,32.03866,4.9227595,11-2022.00,11,Management
6,33.666042,7.322976,11-2031.00,11,Management
7,7.475795,17.915964,11-3011.00,11,Management
8,35.678608,-6.831423,11-3021.00,11,Management
9,45.89007,-0.84647757,11-3031.01,11,Management
10,47.74259,0.58216065,11-3031.02,11,Management
11,13.006179,13.351098,11-3051.00,11,Management
12,5.730419,-13.697999,11-3051.01,11,Management
13,2.3632307,-16.939861,11-3051.02,11,Management
14,5.3075233,-14.275287,11-3051.03,11,Management
15,2.216256,-17.004192,11-3051.04,11,Management
16,3.4504368,-15.992979,11-3051.06,11,Management
17,41.940594,2.7294238,11-3061.00,11,Management
18,38.34101,2.0578973,11-3071.01,11,Management
19,6.456171,17.540121,11-3071.02,11,Management
20,41.319427,3.9960763,11-3071.03,11,Management
21,45.81469,10.0575075,11-3111.00,11,Management
22,31.325495,6.4280024,11-3121.00,11,Management
23,31.132082,6.8705783,11-3131.00,11,Management
24,-8.061695,-6.8335614,11-9013.01,11,Management
25,-8.366694,-22.468832,11-9013.02,11,Management
26,-7.435724,-19.349253,11-9013.03,11,Management
27,4.898119,-20.76219,11-9021.00,11,Management
28,18.046597,15.468456,11-9031.00,11,Management
29,24.997461,11.385474,11-9032.00,11,Management
30,33.013393,6.8378572,11-9033.00,11,Management
31,37.80087,1.4752128,11-9039.01,11,Management
32,7.716162,8.206587,11-9039.02,11,Management
33,39.292923,-21.359968,11-9041.00,11,Management
34,22.365038,-25.151278,11-9041.01,11,Management
35,-3.754622,15.238681,11-9051.00,11,Management
36,4.5447025,16.22696,11-9061.00,11,Management
37,14.121386,18.4178,11-9071.00,11,Management
38,10.474492,14.664338,11-9081.00,11,Management
39,39.393185,2.8324602,11-9111.00,11,Management
40,40.578846,-0.56728363,11-9121.00,11,Management
41,44.465954,3.688766,11-9121.01,11,Management
42,42.290264,-18.537722,11-9121.02,11,Management
43,14.208348,15.013017,11-9131.00,11,Management
44,39.904507,9.637337,11-9141.00,11,Management
45,28.510166,8.921713,11-9151.00,11,Management
46,8.123646,-20.225582,11-9161.00,11,Management
47,44.166794,6.700077,11-9199.01,11,Management
48,41.815998,7.6505733,11-9199.02,11,Management
49,47.666237,-1.0834583,11-9199.03,11,Management
50,42.448338,2.5058196,11-9199.04,11,Management
51,-9.689975,-11.038182,11-9199.07,11,Management
52,13.411524,17.5665,11-9199.08,11,Management
53,0.49897048,-15.562367,11-9199.09,11,Management
54,40.817547,-14.237358,11-9199.10,11,Management
55,40.76399,-15.952271,11-9199.11,11,Management
56,37.917744,10.5758705,13-1011.00,13,Business and Financial Operations
57,28.140995,-2.0237792,13-1021.00,13,Business and Financial Operations
58,29.239027,-1.005803,13-1022.00,13,Business and Financial Operations
59,44.156548,8.592658,13-1023.00,13,Business and Financial Operations
60,42.54486,11.808544,13-1031.01,13,Business and Financial Operations
61,42.71371,10.339337,13-1031.02,13,Business and Financial Operations
62,1.6932718,8.867868,13-1032.00,13,Business and Financial Operations
63,-2.9535925,-22.695663,13-1041.01,13,Business and Financial Operations
64,-4.7596164,-15.188387,13-1041.02,13,Business and Financial Operations
65,46.238228,3.771375,13-1041.03,13,Business and Financial Operations
66,-1.6084353,-21.47544,13-1041.04,13,Business and Financial Operations
67,-9.772699,-13.267803,13-1041.06,13,Business and Financial Operations
68,45.928955,-5.446025,13-1041.07,13,Business and Financial Operations
69,48.621975,-7.420853,13-1051.00,13,Business and Financial Operations
70,46.614456,16.069382,13-1071.00,13,Business and Financial Operations
71,-38.767597,15.653272,13-1074.00,13,Business and Financial Operations
72,36.72113,6.627272,13-1075.00,13,Business and Financial Operations
73,43.995174,2.5674207,13-1081.00,13,Business and Financial Operations
74,40.81244,-19.026497,13-1081.01,13,Business and Financial Operations
75,45.826298,-7.800789,13-1081.02,13,Business and Financial Operations
76,34.98566,7.0993857,13-1111.00,13,Business and Financial Operations
77,11.163152,14.480946,13-1121.00,13,Business and Financial Operations
