,First component,Second component,SOC,Label,Occupation Category
85,31.444921,26.700945,13-1199.04,13,Business and Financial Operations
86,34.243362,26.755945,13-1199.05,13,Business and Financial Operations
87,22.989376,20.297176,13-1199.06,13,Business and Financial Operations
88,26.716282,17.624609,13-2011.01,13,Business and Financial Operations
89,27.940254,22.520475,13-2011.02,13,Business and Financial Operations
90,13.381431,-1.8485197,13-2021.01,13,Business and Financial Operations
91,14.562941,-0.47365472,13-2021.02,13,Business and Financial Operations
92,27.00752,18.276154,13-2031.00,13,Business and Financial Operations
93,25.333342,16.419327,13-2041.00,13,Business and Financial Operations
94,34.56475,18.314772,13-2051.00,13,Business and Financial Operations
95,25.552902,23.246288,13-2052.00,13,Business and Financial Operations
96,23.770535,15.613498,13-2053.00,13,Business and Financial Operations
97,28.798449,20.096722,13-2061.00,13,Business and Financial Operations
98,15.050164,22.276024,13-2071.00,13,Business and Financial Operations
99,20.755655,16.144962,13-2071.01,13,Business and Financial Operations
100,20.652996,17.217093,13-2072.00,13,Business and Financial Operations
101,16.69509,21.651932,13-2081.00,13,Business and Financial Operations
102,23.101158,15.176188,13-2082.00,13,Business and Financial Operations
103,37.02255,15.937534,13-2099.01,13,Business and Financial Operations
104,30.175703,26.588064,13-2099.02,13,Business and Financial Operations
105,25.03697,27.773973,13-2099.04,13,Business and Financial Operations
106,38.419918,-3.2684984,15-1111.00,15,Computers and Math
107,31.195711,1.7022052,15-1121.00,15,Computers and Math
108,18.653158,35.574886,15-1121.01,15,Computers and Math
109,30.07088,2.2960045,15-1122.00,15,Computers and Math
110,32.27121,3.2378418,15-1131.00,15,Computers and Math
111,35.80534,-1.6803807,15-1132.00,15,Computers and Math
112,34.178555,1.4455732,15-1133.00,15,Computers and Math
113,34.637558,-0.3358036,15-1134.00,15,Computers and Math
114,30.670034,2.3031719,15-1141.00,15,Computers and Math
115,30.247349,-1.0488731,15-1142.00,15,Computers and Math
116,35.0183,-2.58118,15-1143.00,15,Computers and Math
117,27.999846,-1.2744992,15-1143.01,15,Computers and Math
118,28.424112,1.5595788,15-1151.00,15,Computers and Math
119,29.003012,0.8052184,15-1152.00,15,Computers and Math
120,32.630768,1.3471999,15-1199.01,15,Computers and Math
121,31.982672,-0.27585855,15-1199.02,15,Computers and Math
122,33.618214,0.37852144,15-1199.03,15,Computers and Math
123,41.899296,-3.0626142,15-1199.04,15,Computers and Math
124,42.55145,-4.7097926,15-1199.05,15,Computers and Math
125,35.64864,-1.0535644,15-1199.06,15,Computers and Math
126,35.856613,-0.21704938,15-1199.07,15,Computers and Math
127,34.34766,15.961824,15-1199.08,15,Computers and Math
128,14.654183,35.1672,15-1199.09,15,Computers and Math
129,33.785164,14.707734,15-1199.10,15,Computers and Math
130,24.418905,3.978828,15-1199.11,15,Computers and Math
131,30.121439,5.5128307,15-1199.12,15,Computers and Math
132,36.048744,16.159632,15-2011.00,15,Computers and Math
133,38.621548,14.899414,15-2021.00,15,Computers and Math
134,38.084038,15.137513,15-2031.00,15,Computers and Math
135,36.869267,13.906082,15-2041.00,15,Computers and Math
136,36.433826,13.451522,15-2041.01,15,Computers and Math
137,31.556015,18.120998,15-2041.02,15,Computers and Math
138,44.23908,7.013479,17-1011.00,17,Architechture and Engineering
139,44.183342,7.2473407,17-1012.00,17,Architechture and Engineering
140,32.136,-17.584732,17-1021.00,17,Architechture and Engineering
141,21.702671,-16.63849,17-1022.00,17,Architechture and Engineering
142,22.6954,-16.21797,17-1022.01,17,Architechture and Engineering
143,39.126976,-6.028699,17-2011.00,17,Architechture and Engineering
144,30.4499,-11.053579,17-2021.00,17,Architechture and Engineering
145,35.72544,-11.204118,17-2031.00,17,Architechture and Engineering
146,38.232487,-9.421123,17-2041.00,17,Architechture and Engineering
147,43.400776,4.265865,17-2051.00,17,Architechture and Engineering
148,42.61347,4.300803,17-2051.01,17,Architechture and Engineering
149,35.745094,-4.123809,17-2061.00,17,Architechture and Engineering
150,29.72014,-4.665632,17-2071.00,17,Architechture and Engineering
151,30.770922,-3.1017244,17-2072.00,17,Architechture and Engineering
152,29.273453,-2.0495167,17-2072.01,17,Architechture and Engineering
153,42.294983,1.6742867,17-2081.00,17,Architechture and Engineering
154,42.797707,2.8766732,17-2081.01,17,Architechture and Engineering
155,4.4466987,3.0409787,17-2111.01,17,Architechture and Engineering
156,41.852894,3.026464,17-2111.02,17,Architechture and Engineering
157,27.057123,-6.42988,17-2111.03,17,Architechture and Engineering
158,28.577137,-5.0396895,17-2112.00,17,Architechture and Engineering
159,36.117992,4.5772977,17-2112.01,17,Architechture and Engineering
160,32.500286,-12.401969,17-2121.01,17,Architechture and Engineering
161,39.06291,-7.7024083,17-2121.02,17,Architechture and Engineering
162,37.200443,-9.269224,17-2131.00,17,Architechture and Engineering
163,31.562769,-4.1683025,17-2141.00,17,Architechture and Engineering
164,35.697235,-7.8072233,17-2141.01,17,Architechture and Engineering
165,30.698683,-9.572971,17-2141.02,17,Architechture and Engineering
166,39.73927,2.4072163,17-2151.00,17,Architechture and Engineering
167,43.746906,1.7027935,17-2161.00,17,Architechture and Engineering
168,40.53512,3.097078,17-2171.00,17,Architechture and Engineering
169,30.31429,-11.890062,17-2199.01,17,Architechture and Engineering
170,27.84857,-6.5589294,17-2199.02,17,Architechture and Engineering
171,39.02119,3.5765238,17-2199.03,17,Architechture and Engineering
172,33.359287,-12.040346,17-2199.04,17,Architechture and Engineering
173,33.768272,-8.0844965,17-2199.05,17,Architechture and Engineering
174,34.679142,-8.524056,17-2199.06,17,Architechture and Engineering
175,36.013466,-5.3497763,17-2199.07,17,Architechture and Engineering
176,34.412716,-11.429678,17-2199.08,17,Architechture and Engineering
177,37.00183,-8.073655,17-2199.09,17,Architechture and Engineering
178,28.313751,-4.198037,17-2199.10,17,Architechture and Engineering
179,21.9324,-21.325848,17-2199.11,17,Architechture and Engineering
180,24.93901,-3.5623066,17-3011.01,17,Architechture and Engineering
181,23.004524,-4.108346,17-3011.02,17,Architechture and Engineering
182,22.319818,-2.1923537,17-3012.01,17,Architechture and Engineering
183,23.382982,-3.9495516,17-3012.02,17,Architechture and Engineering
184,23.679184,-4.7293625,17-3013.00,17,Architechture and Engineering
185,15.135136,-22.731424,17-3021.00,17,Architechture and Engineering
186,25.903343,-5.9101157,17-3022.00,17,Architechture and Engineering
187,19.514181,-24.572313,17-3023.01,17,Architechture and Engineering
188,13.855287,-22.400091,17-3023.03,17,Architechture and Engineering
189,11.011022,-26.084858,17-3024.00,17,Architechture and Engineering
190,14.873939,-24.571014,17-3024.01,17,Architechture and Engineering
191,19.460794,-16.058714,17-3025.00,17,Architechture and Engineering
192,26.837751,-15.080283,17-3026.00,17,Architechture and Engineering
193,20.246355,-21.684233,17-3027.00,17,Architechture and Engineering
194,13.400339,-25.00835,17-3027.01,17,Architechture and Engineering
195,18.204504,-16.804333,17-3029.01,17,Architechture and Engineering
196,29.478823,-3.0242784,17-3029.02,17,Architechture and Engineering
197,18.672253,-22.04844,17-3029.03,17,Architechture and Engineering
198,14.343353,-23.820755,17-3029.04,17,Architechture and Engineering
199,32.448944,-8.212634,17-3029.05,17,Architechture and Engineering
200,33.733208,-11.770846,17-3029.06,17,Architechture and Engineering
201,9.850405,-24.072283,17-3029.07,17,Architechture and Engineering
202,19.111158,-24.799799,17-3029.08,17,Architechture and Engineering
203,12.881494,-25.41627,17-3029.09,17,Architechture and Engineering
204,35.813934,-6.7007537,17-3029.11,17,Architechture and Engineering
205,18.359497,-23.59048,17-3029.12,17,Architechture and Engineering
206,20.728977,-17.130583,17-3031.01,17,Architechture and Engineering
207,32.0719,-18.190853,17-3031.02,17,Architechture and Engineering
208,27.679726,-11.488115,19-1011.00,19,"Life, Physical, and Social Science"
209,29.739277,-12.172608,19-1012.00,19,"Life, Physical, and Social Science"
210,27.05399,-11.778956,19-1013.00,19,"Life, Physical, and Social Science"
211,23.421127,-11.631731,19-1020.01,19,"Life, Physical, and Social Science"
212,39.809868,-13.252323,19-1021.00,19,"Life, Physical, and Social Science"
213,29.72675,-13.865799,19-1022.00,19,"Life, Physical, and Social Science"
214,20.480959,-11.4809065,19-1023.00,19,"Life, Physical, and Social Science"
215,41.415157,-11.838853,19-1029.01,19,"Life, Physical, and Social Science"
216,39.172413,-12.67881,19-1029.02,19,"Life, Physical, and Social Science"
217,41.227394,-13.446881,19-1029.03,19,"Life, Physical, and Social Science"
218,19.538216,-10.75922,19-1031.01,19,"Life, Physical, and Social Science"
219,18.949787,-10.571736,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.1463592,32.33287,19-1031.03,19,"Life, Physical, and Social Science"
221,19.252443,-11.492135,19-1032.00,19,"Life, Physical, and Social Science"
222,38.458275,18.89012,19-1041.00,19,"Life, Physical, and Social Science"
223,42.07262,-13.401277,19-1042.00,19,"Life, Physical, and Social Science"
224,41.224274,-9.280357,19-2011.00,19,"Life, Physical, and Social Science"
225,40.84838,-8.853877,19-2012.00,19,"Life, Physical, and Social Science"
226,42.498642,-2.091479,19-2021.00,19,"Life, Physical, and Social Science"
227,26.594343,-16.654903,19-2031.00,19,"Life, Physical, and Social Science"
228,37.353596,-8.745121,19-2032.00,19,"Life, Physical, and Social Science"
229,22.787678,-11.8481455,19-2041.00,19,"Life, Physical, and Social Science"
230,39.288074,20.133799,19-2041.01,19,"Life, Physical, and Social Science"
231,21.026724,-10.806998,19-2041.02,19,"Life, Physical, and Social Science"
232,38.83749,20.716988,19-2041.03,19,"Life, Physical, and Social Science"
233,25.408298,-12.443823,19-2042.00,19,"Life, Physical, and Social Science"
234,24.803999,-13.356829,19-2043.00,19,"Life, Physical, and Social Science"
235,41.67531,-3.4662359,19-2099.01,19,"Life, Physical, and Social Science"
236,41.894257,16.76092,19-3011.00,19,"Life, Physical, and Social Science"
237,41.758816,16.501837,19-3011.01,19,"Life, Physical, and Social Science"
238,33.159454,16.799215,19-3022.00,19,"Life, Physical, and Social Science"
239,-5.056331,40.727425,19-3031.01,19,"Life, Physical, and Social Science"
240,-7.660062,43.735313,19-3031.02,19,"Life, Physical, and Social Science"
241,-8.547506,43.877556,19-3031.03,19,"Life, Physical, and Social Science"
242,13.797529,37.709377,19-3032.00,19,"Life, Physical, and Social Science"
243,-20.270357,41.640602,19-3039.01,19,"Life, Physical, and Social Science"
244,8.876217,51.631134,19-3041.00,19,"Life, Physical, and Social Science"
245,32.851494,29.361408,19-3051.00,19,"Life, Physical, and Social Science"
246,40.633053,22.278578,19-3091.01,19,"Life, Physical, and Social Science"
247,41.37445,24.848686,19-3091.02,19,"Life, Physical, and Social Science"
248,40.340523,21.648443,19-3092.00,19,"Life, Physical, and Social Science"
249,5.3100376,26.839369,19-3093.00,19,"Life, Physical, and Social Science"
250,42.764915,17.667322,19-3094.00,19,"Life, Physical, and Social Science"
251,41.782604,5.392636,19-3099.01,19,"Life, Physical, and Social Science"
252,3.8229089,0.3368964,19-4011.01,19,"Life, Physical, and Social Science"
253,-6.302196,-3.5004733,19-4011.02,19,"Life, Physical, and Social Science"
254,-7.6263757,-5.151269,19-4021.00,19,"Life, Physical, and Social Science"
255,20.518303,-31.645742,19-4031.00,19,"Life, Physical, and Social Science"
256,16.588167,-7.192118,19-4041.01,19,"Life, Physical, and Social Science"
257,20.59015,-19.665731,19-4041.02,19,"Life, Physical, and Social Science"
258,19.016563,-33.180885,19-4051.01,19,"Life, Physical, and Social Science"
259,19.759687,-32.862823,19-4051.02,19,"Life, Physical, and Social Science"
260,21.192432,12.972039,19-4061.00,19,"Life, Physical, and Social Science"
261,27.828236,11.50321,19-4061.01,19,"Life, Physical, and Social Science"
262,21.125593,-15.650492,19-4091.00,19,"Life, Physical, and Social Science"
263,9.046276,-10.052753,19-4092.00,19,"Life, Physical, and Social Science"
264,5.450596,-12.643816,19-4093.00,19,"Life, Physical, and Social Science"
265,-6.1585736,-3.4017017,19-4099.01,19,"Life, Physical, and Social Science"
266,22.062357,-15.135227,19-4099.02,19,"Life, Physical, and Social Science"
267,32.177094,-16.367302,19-4099.03,19,"Life, Physical, and Social Science"
268,-8.154093,40.708755,21-1011.00,21,Community and Social Services
269,-6.5791664,39.79927,21-1012.00,21,Community and Social Services
270,-8.859202,43.731777,21-1013.00,21,Community and Social Services
271,-8.28735,41.993286,21-1014.00,21,Community and Social Services
272,-6.2169914,41.950066,21-1015.00,21,Community and Social Services
273,-12.539568,25.662195,21-1021.00,21,Community and Social Services
274,-7.583541,40.412994,21-1022.00,21,Community and Social Services
275,-7.596009,41.463913,21-1023.00,21,Community and Social Services
276,2.6877291,41.353214,21-1091.00,21,Community and Social Services
277,-12.7945595,24.336233,21-1092.00,21,Community and Social Services
278,-12.116948,24.730371,21-1093.00,21,Community and Social Services
279,-9.689114,29.342213,21-1094.00,21,Community and Social Services
280,7.5411367,37.22362,21-2011.00,21,Community and Social Services
281,7.0808296,37.354263,21-2021.00,21,Community and Social Services
282,23.104734,30.830433,23-1011.00,23,Legal
283,19.174337,10.647875,23-1012.00,23,Legal
284,23.875414,32.73858,23-1021.00,23,Legal
285,23.336218,34.10422,23-1022.00,23,Legal
286,23.813297,33.270664,23-1023.00,23,Legal
287,17.370863,11.348282,23-2011.00,23,Legal
288,9.106442,16.476093,23-2091.00,23,Legal
289,16.179129,10.086442,23-2093.00,23,Legal
290,7.393022,46.34122,25-1011.00,25,"Education, Training, and Library"
291,8.113949,45.29693,25-1021.00,25,"Education, Training, and Library"
292,12.573869,47.357838,25-1022.00,25,"Education, Training, and Library"
293,2.9268856,45.200752,25-1031.00,25,"Education, Training, and Library"
294,12.135061,44.120686,25-1032.00,25,"Education, Training, and Library"
295,7.5574503,42.80537,25-1041.00,25,"Education, Training, and Library"
296,10.404055,45.30379,25-1042.00,25,"Education, Training, and Library"
297,9.197961,44.017925,25-1043.00,25,"Education, Training, and Library"
298,11.3582,46.299664,25-1051.00,25,"Education, Training, and Library"
299,12.149675,45.492588,25-1052.00,25,"Education, Training, and Library"
300,10.246512,45.78058,25-1053.00,25,"Education, Training, and Library"
301,12.552036,46.13569,25-1054.00,25,"Education, Training, and Library"
302,3.5911057,48.878674,25-1061.00,25,"Education, Training, and Library"
303,4.9719577,50.343693,25-1062.00,25,"Education, Training, and Library"
304,42.167713,19.006193,25-1063.00,25,"Education, Training, and Library"
305,9.784364,50.22524,25-1064.00,25,"Education, Training, and Library"
306,8.112971,51.674843,25-1065.00,25,"Education, Training, and Library"
307,5.86445,47.7523,25-1066.00,25,"Education, Training, and Library"
308,6.6402283,49.95294,25-1067.00,25,"Education, Training, and Library"
309,5.865501,43.658867,25-1071.00,25,"Education, Training, and Library"
310,-14.360236,35.419624,25-1072.00,25,"Education, Training, and Library"
311,7.7962327,48.962307,25-1081.00,25,"Education, Training, and Library"
312,7.5508223,48.24033,25-1082.00,25,"Education, Training, and Library"
313,4.98431,46.15678,25-1111.00,25,"Education, Training, and Library"
314,7.4945316,50.029144,25-1112.00,25,"Education, Training, and Library"
315,6.609604,48.291428,25-1113.00,25,"Education, Training, and Library"
316,2.318944,45.89213,25-1121.00,25,"Education, Training, and Library"
317,4.8836527,48.96555,25-1122.00,25,"Education, Training, and Library"
318,3.9671335,50.36622,25-1123.00,25,"Education, Training, and Library"
319,4.8152103,51.812782,25-1124.00,25,"Education, Training, and Library"
320,5.4722147,50.691628,25-1125.00,25,"Education, Training, and Library"
321,6.7863584,51.238503,25-1126.00,25,"Education, Training, and Library"
322,3.97144,27.6409,25-1191.00,25,"Education, Training, and Library"
323,5.9781017,45.644527,25-1192.00,25,"Education, Training, and Library"
324,5.967326,44.284744,25-1193.00,25,"Education, Training, and Library"
325,-1.8269998,32.9047,25-1194.00,25,"Education, Training, and Library"
326,-7.6462774,27.157509,25-2011.00,25,"Education, Training, and Library"
327,-4.5197597,37.032806,25-2012.00,25,"Education, Training, and Library"
328,-3.8924088,37.549244,25-2021.00,25,"Education, Training, and Library"
329,-2.9444141,38.193523,25-2022.00,25,"Education, Training, and Library"
330,-2.4098701,33.790268,25-2023.00,25,"Education, Training, and Library"
331,-2.2108397,37.78881,25-2031.00,25,"Education, Training, and Library"
332,-2.4363291,34.16587,25-2032.00,25,"Education, Training, and Library"
333,-5.434546,36.706665,25-2051.00,25,"Education, Training, and Library"
334,-5.0209775,38.13884,25-2052.00,25,"Education, Training, and Library"
335,-3.9194276,38.697205,25-2053.00,25,"Education, Training, and Library"
336,-2.8829045,36.970398,25-2054.00,25,"Education, Training, and Library"
337,-10.576072,31.020231,25-2059.01,25,"Education, Training, and Library"
338,4.036357,28.576069,25-3011.00,25,"Education, Training, and Library"
339,-6.5860915,27.74409,25-3021.00,25,"Education, Training, and Library"
340,4.1401787,28.519438,25-3099.02,25,"Education, Training, and Library"
341,30.060312,7.354932,25-4011.00,25,"Education, Training, and Library"
342,41.30915,25.374348,25-4012.00,25,"Education, Training, and Library"
343,13.013315,-20.982197,25-4013.00,25,"Education, Training, and Library"
344,1.3779858,37.563763,25-4021.00,25,"Education, Training, and Library"
345,-26.537636,4.081412,25-4031.00,25,"Education, Training, and Library"
346,13.503917,-17.136997,25-9011.00,25,"Education, Training, and Library"
347,4.4329004,33.939606,25-9021.00,25,"Education, Training, and Library"
348,9.672933,37.48679,25-9031.00,25,"Education, Training, and Library"
349,17.239292,34.92572,25-9031.01,25,"Education, Training, and Library"
350,-24.926706,8.347857,25-9041.00,25,"Education, Training, and Library"
351,22.984524,5.097194,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-8.264177,-18.570839,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-15.40432,-3.2348266,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,22.567335,2.9589646,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,31.509853,-6.908528,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,22.559866,5.893674,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-20.230959,-5.3701596,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,22.605959,3.6665003,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,44.643982,8.357547,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-19.986542,-5.3409033,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,18.536446,1.0945733,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-5.0202656,29.403511,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,12.217501,30.434067,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,13.069356,29.121542,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,12.852992,32.01259,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,16.53363,28.824184,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,10.998358,-15.232959,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-13.345362,6.5539517,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-7.5262103,20.552126,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-18.017414,6.166597,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-30.9874,10.387872,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-7.785994,30.9749,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-6.437768,33.69242,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,20.54444,4.469918,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-19.751764,0.66076344,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-18.527063,0.018055342,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,11.240947,27.165005,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-21.631392,-0.05562957,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,11.64468,29.977888,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,11.417576,26.796007,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,15.552904,29.673769,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,13.98152,28.19419,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,21.81881,-1.1435053,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,14.472549,27.314613,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,45.0593,15.7074175,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-9.977264,36.532303,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,11.891328,-17.770689,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,12.519568,-29.72334,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-15.247109,14.061577,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,11.355005,-16.967155,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-15.889389,-1.9155805,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.337778,-19.044996,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,9.019961,29.891645,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-17.323742,31.412302,29-1011.00,29,Healthcare Practitioner
395,-27.017422,36.117138,29-1021.00,29,Healthcare Practitioner
396,-22.90637,32.41564,29-1022.00,29,Healthcare Practitioner
397,-26.434793,39.047684,29-1023.00,29,Healthcare Practitioner
398,-21.670336,30.542044,29-1024.00,29,Healthcare Practitioner
399,-16.21215,41.889164,29-1031.00,29,Healthcare Practitioner
400,-26.917114,38.36514,29-1041.00,29,Healthcare Practitioner
401,-20.690826,37.857735,29-1051.00,29,Healthcare Practitioner
402,-24.179852,35.245316,29-1061.00,29,Healthcare Practitioner
403,-20.421597,40.560932,29-1062.00,29,Healthcare Practitioner
404,-17.942736,39.273067,29-1063.00,29,Healthcare Practitioner
405,-21.598427,33.21732,29-1064.00,29,Healthcare Practitioner
406,-19.170248,39.17276,29-1065.00,29,Healthcare Practitioner
407,-10.038389,41.563293,29-1066.00,29,Healthcare Practitioner
408,-23.239532,33.106,29-1067.00,29,Healthcare Practitioner
409,-18.863117,41.1452,29-1069.01,29,Healthcare Practitioner
410,-20.302599,35.940254,29-1069.02,29,Healthcare Practitioner
411,-19.116976,37.722477,29-1069.03,29,Healthcare Practitioner
412,-19.078255,41.814915,29-1069.04,29,Healthcare Practitioner
413,-26.364698,37.632168,29-1069.05,29,Healthcare Practitioner
414,-24.984446,37.115093,29-1069.06,29,Healthcare Practitioner
415,-24.257849,38.31393,29-1069.07,29,Healthcare Practitioner
416,-20.936138,33.35738,29-1069.08,29,Healthcare Practitioner
417,-18.339012,42.079124,29-1069.09,29,Healthcare Practitioner
418,-26.479256,36.993942,29-1069.10,29,Healthcare Practitioner
419,-22.67264,35.60892,29-1069.11,29,Healthcare Practitioner
420,-24.005058,31.668165,29-1069.12,29,Healthcare Practitioner
421,-18.930937,36.653145,29-1071.00,29,Healthcare Practitioner
422,-23.75846,25.679642,29-1071.01,29,Healthcare Practitioner
423,-25.182114,38.517067,29-1081.00,29,Healthcare Practitioner
424,-11.698609,31.586649,29-1122.00,29,Healthcare Practitioner
425,-9.295854,27.965221,29-1122.01,29,Healthcare Practitioner
426,-16.53086,31.96158,29-1123.00,29,Healthcare Practitioner
427,-23.901224,23.031836,29-1124.00,29,Healthcare Practitioner
428,-9.822085,30.333752,29-1125.00,29,Healthcare Practitioner
