,First component,Second component,SOC,Label,Occupation Category
81,-16.807013,-13.15677,13-1161.00,13,Business and Financial Operations
82,-0.7939644,-18.456688,13-1199.01,13,Business and Financial Operations
83,18.642658,-26.773758,13-1199.02,13,Business and Financial Operations
84,-17.718828,11.980396,13-1199.03,13,Business and Financial Operations
85,-27.266342,-20.454794,13-1199.04,13,Business and Financial Operations
86,-19.737799,-15.355309,13-1199.05,13,Business and Financial Operations
87,-20.27367,13.628862,13-1199.06,13,Business and Financial Operations
88,-19.681183,9.514949,13-2011.01,13,Business and Financial Operations
89,-23.497366,-12.502798,13-2011.02,13,Business and Financial Operations
90,-11.333764,15.037643,13-2021.01,13,Business and Financial Operations
91,-9.105126,18.68623,13-2021.02,13,Business and Financial Operations
92,-19.996347,9.925158,13-2031.00,13,Business and Financial Operations
93,-9.9328375,20.389975,13-2041.00,13,Business and Financial Operations
94,-16.347372,-8.955868,13-2051.00,13,Business and Financial Operations
95,-23.787594,21.174881,13-2052.00,13,Business and Financial Operations
96,-11.885704,19.72223,13-2053.00,13,Business and Financial Operations
97,-23.742449,-14.657235,13-2061.00,13,Business and Financial Operations
98,-15.987176,21.922428,13-2071.00,13,Business and Financial Operations
99,-13.673176,21.455164,13-2071.01,13,Business and Financial Operations
100,-13.136762,20.082125,13-2072.00,13,Business and Financial Operations
101,-14.5517025,19.98966,13-2081.00,13,Business and Financial Operations
102,-9.043337,23.384733,13-2082.00,13,Business and Financial Operations
103,-15.361365,-11.604329,13-2099.01,13,Business and Financial Operations
104,-21.681318,-11.251254,13-2099.02,13,Business and Financial Operations
105,-19.406183,4.3613076,13-2099.04,13,Business and Financial Operations
106,-2.87347,-34.34685,15-1111.00,15,Computers and Math
107,8.196762,-30.57212,15-1121.00,15,Computers and Math
108,-3.0719223,-23.674114,15-1121.01,15,Computers and Math
109,11.369031,-27.965029,15-1122.00,15,Computers and Math
110,7.6119614,-27.623089,15-1131.00,15,Computers and Math
111,7.0957484,-29.333363,15-1132.00,15,Computers and Math
112,-3.75122,5.738066,15-1133.00,15,Computers and Math
113,8.909582,-27.143265,15-1134.00,15,Computers and Math
114,8.574882,-30.029558,15-1141.00,15,Computers and Math
115,6.452851,-34.238354,15-1142.00,15,Computers and Math
116,6.834539,-32.472702,15-1143.00,15,Computers and Math
117,19.128197,-25.38863,15-1143.01,15,Computers and Math
118,13.0043545,-27.823149,15-1151.00,15,Computers and Math
119,25.30355,-21.640402,15-1152.00,15,Computers and Math
120,9.849796,-28.589083,15-1199.01,15,Computers and Math
121,5.398797,-30.952267,15-1199.02,15,Computers and Math
122,10.255374,-27.872355,15-1199.03,15,Computers and Math
123,-14.356203,-15.951084,15-1199.04,15,Computers and Math
124,9.095149,-24.591602,15-1199.05,15,Computers and Math
125,8.833092,-26.173399,15-1199.06,15,Computers and Math
126,8.380461,-26.059671,15-1199.07,15,Computers and Math
127,-16.527039,-11.981298,15-1199.08,15,Computers and Math
128,-30.689434,-20.66028,15-1199.09,15,Computers and Math
129,-18.746647,-10.438855,15-1199.10,15,Computers and Math
130,5.883583,-25.17808,15-1199.11,15,Computers and Math
131,-19.299833,-9.919431,15-1199.12,15,Computers and Math
132,-15.090958,-10.802112,15-2011.00,15,Computers and Math
133,-11.883821,-13.324933,15-2021.00,15,Computers and Math
134,-13.194696,-13.731287,15-2031.00,15,Computers and Math
135,-11.747978,-13.77397,15-2041.00,15,Computers and Math
136,-12.714673,-15.695316,15-2041.01,15,Computers and Math
137,-10.959114,-17.722483,15-2041.02,15,Computers and Math
138,-20.103601,-25.912739,17-1011.00,17,Architechture and Engineering
139,-20.518353,-26.651197,17-1012.00,17,Architechture and Engineering
140,-0.71039325,5.932363,17-1021.00,17,Architechture and Engineering
141,11.509999,-17.378788,17-1022.00,17,Architechture and Engineering
142,12.605761,-19.469212,17-1022.01,17,Architechture and Engineering
143,-5.3116627,-29.99912,17-2011.00,17,Architechture and Engineering
144,-1.6419951,-31.140545,17-2021.00,17,Architechture and Engineering
145,4.4338174,-36.61551,17-2031.00,17,Architechture and Engineering
146,-2.715703,-32.03753,17-2041.00,17,Architechture and Engineering
147,-5.0524583,-35.210426,17-2051.00,17,Architechture and Engineering
148,-5.2512455,-33.95384,17-2051.01,17,Architechture and Engineering
149,12.91489,-24.222563,17-2061.00,17,Architechture and Engineering
150,1.0585301,-28.098534,17-2071.00,17,Architechture and Engineering
151,5.4348426,-33.664368,17-2072.00,17,Architechture and Engineering
152,18.14497,-25.74447,17-2072.01,17,Architechture and Engineering
153,-10.591158,-22.42775,17-2081.00,17,Architechture and Engineering
154,-3.4826772,-32.718605,17-2081.01,17,Architechture and Engineering
155,-3.6221628,-23.151571,17-2111.01,17,Architechture and Engineering
156,-1.4947827,-32.284992,17-2111.02,17,Architechture and Engineering
157,-2.672926,-18.309286,17-2111.03,17,Architechture and Engineering
158,-5.955884,-25.33109,17-2112.00,17,Architechture and Engineering
159,-3.5553105,-29.953547,17-2112.01,17,Architechture and Engineering
160,3.0181763,-34.060658,17-2121.01,17,Architechture and Engineering
161,-5.6573205,-29.618044,17-2121.02,17,Architechture and Engineering
162,-0.38279098,-30.160612,17-2131.00,17,Architechture and Engineering
163,4.3785496,-34.507755,17-2141.00,17,Architechture and Engineering
164,2.5939457,-32.472775,17-2141.01,17,Architechture and Engineering
165,-3.4174447,-31.190088,17-2141.02,17,Architechture and Engineering
166,-4.7565565,-32.90359,17-2151.00,17,Architechture and Engineering
167,-1.086857,-34.241085,17-2161.00,17,Architechture and Engineering
168,-7.7202206,-23.54099,17-2171.00,17,Architechture and Engineering
169,-0.7521082,-30.480516,17-2199.01,17,Architechture and Engineering
170,-4.3640866,-20.163803,17-2199.02,17,Architechture and Engineering
171,-7.20568,-25.863329,17-2199.03,17,Architechture and Engineering
172,4.19077,-35.841618,17-2199.04,17,Architechture and Engineering
173,-0.01627863,-32.526173,17-2199.05,17,Architechture and Engineering
174,1.9529275,-32.590942,17-2199.06,17,Architechture and Engineering
175,2.4613335,-30.624334,17-2199.07,17,Architechture and Engineering
176,5.409665,-36.15504,17-2199.08,17,Architechture and Engineering
177,1.201892,-30.841722,17-2199.09,17,Architechture and Engineering
178,-5.16711,-26.540659,17-2199.10,17,Architechture and Engineering
179,12.569402,-20.801691,17-2199.11,17,Architechture and Engineering
180,-3.125596,2.6275227,17-3011.01,17,Architechture and Engineering
181,-2.3428376,4.6220174,17-3011.02,17,Architechture and Engineering
182,-2.88372,5.8430724,17-3012.01,17,Architechture and Engineering
183,-2.7728453,5.0114155,17-3012.02,17,Architechture and Engineering
184,-1.870604,3.4136078,17-3013.00,17,Architechture and Engineering
185,22.452845,-23.373386,17-3021.00,17,Architechture and Engineering
186,-3.8079908,3.3500896,17-3022.00,17,Architechture and Engineering
187,21.895271,-19.850714,17-3023.01,17,Architechture and Engineering
188,23.667992,-21.70401,17-3023.03,17,Architechture and Engineering
189,27.803656,-21.338097,17-3024.00,17,Architechture and Engineering
190,24.40073,-24.083792,17-3024.01,17,Architechture and Engineering
191,13.134065,-18.140156,17-3025.00,17,Architechture and Engineering
192,1.8633199,-27.650314,17-3026.00,17,Architechture and Engineering
193,15.674041,-19.30034,17-3027.00,17,Architechture and Engineering
194,23.750927,-20.140339,17-3027.01,17,Architechture and Engineering
195,12.99406,-8.457547,17-3029.01,17,Architechture and Engineering
196,20.699886,-25.158957,17-3029.02,17,Architechture and Engineering
197,20.775414,-23.396318,17-3029.03,17,Architechture and Engineering
198,23.429304,-24.016571,17-3029.04,17,Architechture and Engineering
199,17.064777,-24.851782,17-3029.05,17,Architechture and Engineering
200,5.0879836,-35.184025,17-3029.06,17,Architechture and Engineering
201,22.015781,-24.355528,17-3029.07,17,Architechture and Engineering
202,24.752438,-20.248127,17-3029.08,17,Architechture and Engineering
203,27.989813,-19.916079,17-3029.09,17,Architechture and Engineering
204,14.059839,-20.34797,17-3029.11,17,Architechture and Engineering
205,23.46961,-18.049534,17-3029.12,17,Architechture and Engineering
206,14.602187,-11.181632,17-3031.01,17,Architechture and Engineering
207,-1.0251238,3.8614361,17-3031.02,17,Architechture and Engineering
208,-9.296891,-25.757254,19-1011.00,19,"Life, Physical, and Social Science"
209,-6.265224,-21.779964,19-1012.00,19,"Life, Physical, and Social Science"
210,-9.131135,-26.368542,19-1013.00,19,"Life, Physical, and Social Science"
211,-12.496178,-18.574156,19-1020.01,19,"Life, Physical, and Social Science"
212,-10.90862,-31.169218,19-1021.00,19,"Life, Physical, and Social Science"
213,-10.186695,-24.473278,19-1022.00,19,"Life, Physical, and Social Science"
214,-11.188948,-21.641478,19-1023.00,19,"Life, Physical, and Social Science"
215,-11.024276,-26.947245,19-1029.01,19,"Life, Physical, and Social Science"
216,-10.4286995,-31.277939,19-1029.02,19,"Life, Physical, and Social Science"
217,-12.024281,-26.075335,19-1029.03,19,"Life, Physical, and Social Science"
218,-8.200981,-21.926287,19-1031.01,19,"Life, Physical, and Social Science"
219,-7.796984,-20.767176,19-1031.02,19,"Life, Physical, and Social Science"
220,-34.183525,5.1714616,19-1031.03,19,"Life, Physical, and Social Science"
221,-16.674007,-24.710194,19-1032.00,19,"Life, Physical, and Social Science"
222,-46.331356,-9.110431,19-1041.00,19,"Life, Physical, and Social Science"
223,-10.831312,-26.001842,19-1042.00,19,"Life, Physical, and Social Science"
224,-10.488738,-28.762497,19-2011.00,19,"Life, Physical, and Social Science"
225,-9.380743,-31.356688,19-2012.00,19,"Life, Physical, and Social Science"
226,-16.084084,-15.497392,19-2021.00,19,"Life, Physical, and Social Science"
227,11.686117,-19.544731,19-2031.00,19,"Life, Physical, and Social Science"
228,-8.718439,-27.727371,19-2032.00,19,"Life, Physical, and Social Science"
229,-9.852119,-23.775106,19-2041.00,19,"Life, Physical, and Social Science"
230,-17.595451,-14.530436,19-2041.01,19,"Life, Physical, and Social Science"
231,-8.3715315,-22.56798,19-2041.02,19,"Life, Physical, and Social Science"
232,-14.824466,-16.700062,19-2041.03,19,"Life, Physical, and Social Science"
233,-14.2081585,-17.83693,19-2042.00,19,"Life, Physical, and Social Science"
234,13.890681,-22.58148,19-2043.00,19,"Life, Physical, and Social Science"
235,-7.2244616,-26.979126,19-2099.01,19,"Life, Physical, and Social Science"
236,-13.392466,-12.084602,19-3011.00,19,"Life, Physical, and Social Science"
237,-13.224872,-11.401126,19-3011.01,19,"Life, Physical, and Social Science"
238,-16.17084,-13.638583,19-3022.00,19,"Life, Physical, and Social Science"
239,-42.871956,11.536282,19-3031.01,19,"Life, Physical, and Social Science"
240,-47.232353,7.3080006,19-3031.02,19,"Life, Physical, and Social Science"
241,-46.43013,6.7713523,19-3031.03,19,"Life, Physical, and Social Science"
242,-45.730167,-10.36211,19-3032.00,19,"Life, Physical, and Social Science"
243,-45.15245,0.038695317,19-3039.01,19,"Life, Physical, and Social Science"
244,-61.05286,-2.4623885,19-3041.00,19,"Life, Physical, and Social Science"
245,-24.65145,-17.482153,19-3051.00,19,"Life, Physical, and Social Science"
246,-60.74317,-3.2156491,19-3091.01,19,"Life, Physical, and Social Science"
247,-12.905273,-22.882824,19-3091.02,19,"Life, Physical, and Social Science"
248,-16.556257,-15.76741,19-3092.00,19,"Life, Physical, and Social Science"
249,-17.713173,28.715546,19-3093.00,19,"Life, Physical, and Social Science"
250,-62.142673,-2.365201,19-3094.00,19,"Life, Physical, and Social Science"
251,-14.319824,-21.842953,19-3099.01,19,"Life, Physical, and Social Science"
252,10.258228,-4.6168613,19-4011.01,19,"Life, Physical, and Social Science"
253,12.509249,-6.0263295,19-4011.02,19,"Life, Physical, and Social Science"
254,14.674234,-7.3901734,19-4021.00,19,"Life, Physical, and Social Science"
255,15.377317,-16.267176,19-4031.00,19,"Life, Physical, and Social Science"
256,3.4615257,5.318847,19-4041.01,19,"Life, Physical, and Social Science"
257,16.165663,-14.795082,19-4041.02,19,"Life, Physical, and Social Science"
258,19.826479,-9.024661,19-4051.01,19,"Life, Physical, and Social Science"
259,4.7230735,-14.523719,19-4051.02,19,"Life, Physical, and Social Science"
260,-4.2259603,1.9923612,19-4061.00,19,"Life, Physical, and Social Science"
261,-12.087272,18.828478,19-4061.01,19,"Life, Physical, and Social Science"
262,12.836006,-17.513844,19-4091.00,19,"Life, Physical, and Social Science"
263,7.9037967,-7.3393245,19-4092.00,19,"Life, Physical, and Social Science"
264,9.494478,-8.766149,19-4093.00,19,"Life, Physical, and Social Science"
265,13.771436,-9.076212,19-4099.01,19,"Life, Physical, and Social Science"
266,14.601554,-21.802607,19-4099.02,19,"Life, Physical, and Social Science"
267,13.9157915,-20.079458,19-4099.03,19,"Life, Physical, and Social Science"
268,-41.513115,8.09165,21-1011.00,21,Community and Social Services
269,-41.939587,10.8582325,21-1012.00,21,Community and Social Services
270,-46.472412,7.5960956,21-1013.00,21,Community and Social Services
271,-45.503387,7.1334844,21-1014.00,21,Community and Social Services
272,-43.45887,8.310324,21-1015.00,21,Community and Social Services
273,-45.24221,9.06504,21-1021.00,21,Community and Social Services
274,-43.632397,6.986333,21-1022.00,21,Community and Social Services
275,-44.30407,8.02661,21-1023.00,21,Community and Social Services
276,-50.29564,2.7996035,21-1091.00,21,Community and Social Services
277,-15.49679,7.6384234,21-1092.00,21,Community and Social Services
278,-16.085236,6.983953,21-1093.00,21,Community and Social Services
279,-39.619072,6.6015654,21-1094.00,21,Community and Social Services
280,-36.8252,-16.12286,21-2011.00,21,Community and Social Services
281,-32.058372,-14.611571,21-2021.00,21,Community and Social Services
282,-28.688797,17.228548,23-1011.00,23,Legal
283,-6.9811134,31.362812,23-1012.00,23,Legal
284,-31.279463,18.838919,23-1021.00,23,Legal
285,-31.006771,20.547554,23-1022.00,23,Legal
286,-31.015188,18.452452,23-1023.00,23,Legal
287,-5.6938815,30.981798,23-2011.00,23,Legal
288,2.170573,35.990135,23-2091.00,23,Legal
289,-2.322836,30.126501,23-2093.00,23,Legal
290,-58.622746,1.439292,25-1011.00,25,"Education, Training, and Library"
291,-53.98401,-3.9751475,25-1021.00,25,"Education, Training, and Library"
292,-60.996304,0.7820624,25-1022.00,25,"Education, Training, and Library"
293,-55.09439,-0.93279546,25-1031.00,25,"Education, Training, and Library"
294,-54.96325,-4.4491215,25-1032.00,25,"Education, Training, and Library"
295,-54.101048,-2.31493,25-1041.00,25,"Education, Training, and Library"
296,-56.699272,-3.0425968,25-1042.00,25,"Education, Training, and Library"
297,-54.883568,-2.269366,25-1043.00,25,"Education, Training, and Library"
298,-58.21095,-2.1961215,25-1051.00,25,"Education, Training, and Library"
299,-56.276096,-5.03006,25-1052.00,25,"Education, Training, and Library"
300,-57.617584,-2.144247,25-1053.00,25,"Education, Training, and Library"
301,-56.750484,-5.1208677,25-1054.00,25,"Education, Training, and Library"
302,-56.949654,0.32153022,25-1061.00,25,"Education, Training, and Library"
303,-56.660698,1.951023,25-1062.00,25,"Education, Training, and Library"
304,-61.078033,-0.44600606,25-1063.00,25,"Education, Training, and Library"
305,-59.510986,-0.51496136,25-1064.00,25,"Education, Training, and Library"
306,-60.761826,3.2029326,25-1065.00,25,"Education, Training, and Library"
307,-57.526474,-0.04827295,25-1066.00,25,"Education, Training, and Library"
308,-57.7859,3.223241,25-1067.00,25,"Education, Training, and Library"
309,-56.331703,-3.2327151,25-1071.00,25,"Education, Training, and Library"
310,-52.665176,-1.9643784,25-1072.00,25,"Education, Training, and Library"
311,-56.628597,2.7862697,25-1081.00,25,"Education, Training, and Library"
312,-58.122963,2.1240947,25-1082.00,25,"Education, Training, and Library"
313,-57.989975,4.6459494,25-1111.00,25,"Education, Training, and Library"
314,-60.195415,4.728046,25-1112.00,25,"Education, Training, and Library"
315,-55.930763,0.16173202,25-1113.00,25,"Education, Training, and Library"
316,-55.402164,3.471052,25-1121.00,25,"Education, Training, and Library"
317,-57.547085,1.6648339,25-1122.00,25,"Education, Training, and Library"
318,-58.822063,5.7255907,25-1123.00,25,"Education, Training, and Library"
319,-58.97887,4.5708866,25-1124.00,25,"Education, Training, and Library"
320,-56.841663,3.8430626,25-1125.00,25,"Education, Training, and Library"
321,-59.37226,3.8676677,25-1126.00,25,"Education, Training, and Library"
322,2.3283494,17.249454,25-1191.00,25,"Education, Training, and Library"
323,-59.27494,2.0573444,25-1192.00,25,"Education, Training, and Library"
324,-54.784626,1.1584842,25-1193.00,25,"Education, Training, and Library"
325,-34.783897,5.675813,25-1194.00,25,"Education, Training, and Library"
326,-28.210455,5.4640036,25-2011.00,25,"Education, Training, and Library"
327,-38.57919,11.408167,25-2012.00,25,"Education, Training, and Library"
328,-38.71464,9.389971,25-2021.00,25,"Education, Training, and Library"
329,-39.12025,10.78093,25-2022.00,25,"Education, Training, and Library"
330,-35.627354,6.0994325,25-2023.00,25,"Education, Training, and Library"
331,-38.27972,9.2381,25-2031.00,25,"Education, Training, and Library"
332,-36.958138,7.304294,25-2032.00,25,"Education, Training, and Library"
333,-39.84926,8.7725,25-2051.00,25,"Education, Training, and Library"
334,-40.288536,11.857912,25-2052.00,25,"Education, Training, and Library"
335,-39.833828,11.201807,25-2053.00,25,"Education, Training, and Library"
336,-37.93131,8.179688,25-2054.00,25,"Education, Training, and Library"
337,-39.085907,7.388756,25-2059.01,25,"Education, Training, and Library"
338,-39.88301,16.295574,25-3011.00,25,"Education, Training, and Library"
339,2.5580418,17.4668,25-3021.00,25,"Education, Training, and Library"
340,-39.975655,16.356508,25-3099.02,25,"Education, Training, and Library"
341,-11.073398,17.53114,25-4011.00,25,"Education, Training, and Library"
342,-26.330683,-19.744318,25-4012.00,25,"Education, Training, and Library"
343,-0.11082396,6.226136,25-4013.00,25,"Education, Training, and Library"
344,-23.06109,8.194323,25-4021.00,25,"Education, Training, and Library"
345,7.150727,25.952307,25-4031.00,25,"Education, Training, and Library"
346,26.792757,-15.603128,25-9011.00,25,"Education, Training, and Library"
347,-41.670437,-16.757277,25-9021.00,25,"Education, Training, and Library"
348,-39.87011,-15.22275,25-9031.00,25,"Education, Training, and Library"
349,-40.84426,-14.006884,25-9031.01,25,"Education, Training, and Library"
350,2.91228,18.400679,25-9041.00,25,"Education, Training, and Library"
351,-23.544395,-28.472462,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,22.799599,18.18516,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,21.536087,18.392935,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-3.6800437,13.726273,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-2.7214243,-28.027119,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-23.561155,-28.013287,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-1.449104,16.045277,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-3.3213997,14.413973,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-21.489017,-27.453077,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-0.9556908,15.733125,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-23.39122,-29.71652,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,7.6277637,39.900784,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-32.112747,-22.352898,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-22.16864,-1.6187246,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-32.93855,-23.374336,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-18.47804,21.059076,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-25.496714,-38.33098,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,4.152796,13.056159,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-38.27386,-22.510504,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,1.4054585,20.065174,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,8.409627,39.330345,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-36.390335,13.183999,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-36.199814,13.220394,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-4.185269,15.570993,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,8.975565,38.935448,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.08054031,17.762812,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-13.574699,27.443941,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,9.299434,36.526714,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-18.923515,23.128366,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-13.934617,27.930716,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-26.283106,18.157675,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-16.135252,25.49202,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-14.558076,28.686764,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-15.143853,25.746067,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-14.453624,29.671633,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-9.822609,30.154427,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,25.729301,-15.934295,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,25.044487,-18.895094,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.369956,9.935692,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,11.568605,-0.78967917,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.40347695,14.708776,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,18.405733,8.5002985,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-0.8827107,12.968272,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-34.62179,-0.7014369,29-1011.00,29,Healthcare Practitioner
395,-35.55404,-6.3644633,29-1021.00,29,Healthcare Practitioner
396,-1.2445961,-4.9497824,29-1022.00,29,Healthcare Practitioner
397,-36.277195,-4.8316045,29-1023.00,29,Healthcare Practitioner
398,-0.35923266,-3.2171047,29-1024.00,29,Healthcare Practitioner
399,-39.587807,-10.635911,29-1031.00,29,Healthcare Practitioner
400,-34.55419,-2.0070138,29-1041.00,29,Healthcare Practitioner
401,-39.724934,-9.08488,29-1051.00,29,Healthcare Practitioner
402,-38.932552,-5.523866,29-1061.00,29,Healthcare Practitioner
403,-44.227592,-2.7655046,29-1062.00,29,Healthcare Practitioner
404,-41.994087,-0.78244257,29-1063.00,29,Healthcare Practitioner
405,-43.912453,-2.5513287,29-1064.00,29,Healthcare Practitioner
406,-43.345833,-0.8258677,29-1065.00,29,Healthcare Practitioner
407,-46.271294,5.880996,29-1066.00,29,Healthcare Practitioner
408,-41.1057,-4.304,29-1067.00,29,Healthcare Practitioner
409,-43.560158,-4.360933,29-1069.01,29,Healthcare Practitioner
410,-35.462696,-0.8330093,29-1069.02,29,Healthcare Practitioner
411,-42.185413,-2.1079276,29-1069.03,29,Healthcare Practitioner
412,-42.617035,-4.4160657,29-1069.04,29,Healthcare Practitioner
413,-40.043995,-6.3735843,29-1069.05,29,Healthcare Practitioner
414,-40.653522,-5.447575,29-1069.06,29,Healthcare Practitioner
415,-13.005338,-25.530344,29-1069.07,29,Healthcare Practitioner
416,-41.951454,-4.717915,29-1069.08,29,Healthcare Practitioner
