,First component,Second component,SOC,Label,Occupation Category
68,-37.54704,-3.4471548,13-1041.07,13,Business and Financial Operations
69,-36.730305,2.4533322,13-1051.00,13,Business and Financial Operations
70,-39.28641,-7.3592124,13-1071.00,13,Business and Financial Operations
71,18.594439,-14.519442,13-1074.00,13,Business and Financial Operations
72,-35.51252,-10.606486,13-1075.00,13,Business and Financial Operations
73,-33.401978,1.6583372,13-1081.00,13,Business and Financial Operations
74,-21.679546,29.232477,13-1081.01,13,Business and Financial Operations
75,-35.78976,4.256833,13-1081.02,13,Business and Financial Operations
76,-32.643887,-8.191339,13-1111.00,13,Business and Financial Operations
77,-10.391276,-3.3460376,13-1121.00,13,Business and Financial Operations
78,-29.062876,-15.674181,13-1131.00,13,Business and Financial Operations
79,-37.38558,-0.30618593,13-1141.00,13,Business and Financial Operations
80,-32.00352,-13.31055,13-1151.00,13,Business and Financial Operations
81,-35.84917,13.276137,13-1161.00,13,Business and Financial Operations
82,3.5029302,23.269754,13-1199.01,13,Business and Financial Operations
83,-17.236004,27.09848,13-1199.02,13,Business and Financial Operations
84,-36.04372,5.2384124,13-1199.03,13,Business and Financial Operations
85,-32.85113,-1.49813,13-1199.04,13,Business and Financial Operations
86,-29.41251,9.30408,13-1199.05,13,Business and Financial Operations
87,-27.12699,0.9115668,13-1199.06,13,Business and Financial Operations
88,-47.02724,-0.2881384,13-2011.01,13,Business and Financial Operations
89,-45.87595,-2.5382624,13-2011.02,13,Business and Financial Operations
90,-20.188778,4.927608,13-2021.01,13,Business and Financial Operations
91,-20.412733,5.032469,13-2021.02,13,Business and Financial Operations
92,-46.309788,-1.1349435,13-2031.00,13,Business and Financial Operations
93,-46.837025,0.49210614,13-2041.00,13,Business and Financial Operations
94,-37.273464,14.688193,13-2051.00,13,Business and Financial Operations
95,-43.037308,-2.8511183,13-2052.00,13,Business and Financial Operations
96,-46.592052,1.9957544,13-2053.00,13,Business and Financial Operations
97,-47.12642,-2.2319615,13-2061.00,13,Business and Financial Operations
98,-42.173748,-5.1992626,13-2071.00,13,Business and Financial Operations
99,-41.591366,-3.098621,13-2071.01,13,Business and Financial Operations
100,-44.42007,2.471534,13-2072.00,13,Business and Financial Operations
101,-40.456886,2.034026,13-2081.00,13,Business and Financial Operations
102,-47.56841,2.8694968,13-2082.00,13,Business and Financial Operations
103,-34.933952,16.776243,13-2099.01,13,Business and Financial Operations
104,-36.016857,0.7058485,13-2099.02,13,Business and Financial Operations
105,-34.946125,-2.727558,13-2099.04,13,Business and Financial Operations
106,-27.447145,26.056927,15-1111.00,15,Computers and Math
107,-28.83475,21.747477,15-1121.00,15,Computers and Math
108,-15.0783615,-48.08868,15-1121.01,15,Computers and Math
109,-27.500683,20.927673,15-1122.00,15,Computers and Math
110,-29.332289,23.681684,15-1131.00,15,Computers and Math
111,-30.868187,24.096632,15-1132.00,15,Computers and Math
112,-28.766045,24.580414,15-1133.00,15,Computers and Math
113,-30.68305,21.786722,15-1134.00,15,Computers and Math
114,-28.142147,20.788343,15-1141.00,15,Computers and Math
115,-25.762817,20.663641,15-1142.00,15,Computers and Math
116,-27.053957,22.940048,15-1143.00,15,Computers and Math
117,-23.402725,21.131733,15-1143.01,15,Computers and Math
118,-25.23254,19.346514,15-1151.00,15,Computers and Math
119,-24.158693,20.890228,15-1152.00,15,Computers and Math
120,-29.563366,22.656836,15-1199.01,15,Computers and Math
121,-28.07038,25.161129,15-1199.02,15,Computers and Math
122,-29.730051,20.539501,15-1199.03,15,Computers and Math
123,-25.87102,30.614388,15-1199.04,15,Computers and Math
124,-26.47143,32.210827,15-1199.05,15,Computers and Math
125,-31.811064,22.746328,15-1199.06,15,Computers and Math
126,-32.364742,22.438135,15-1199.07,15,Computers and Math
127,-34.87549,14.012502,15-1199.08,15,Computers and Math
128,-32.382935,-1.4645514,15-1199.09,15,Computers and Math
129,-34.57293,13.007144,15-1199.10,15,Computers and Math
130,-19.988066,-16.21307,15-1199.11,15,Computers and Math
131,-29.456001,19.238398,15-1199.12,15,Computers and Math
132,-36.841324,16.13614,15-2011.00,15,Computers and Math
133,-33.79023,17.93593,15-2021.00,15,Computers and Math
134,-34.126198,17.319145,15-2031.00,15,Computers and Math
135,-35.317356,19.6242,15-2041.00,15,Computers and Math
136,-35.2163,20.051912,15-2041.01,15,Computers and Math
137,-37.66671,18.818201,15-2041.02,15,Computers and Math
138,-18.614304,-10.901775,17-1011.00,17,Architechture and Engineering
139,-18.679756,-11.10175,17-1012.00,17,Architechture and Engineering
140,-26.448717,34.044323,17-1021.00,17,Architechture and Engineering
141,1.4273195,24.763273,17-1022.00,17,Architechture and Engineering
142,0.7212274,25.30029,17-1022.01,17,Architechture and Engineering
143,-17.116114,32.539654,17-2011.00,17,Architechture and Engineering
144,-8.427198,29.038673,17-2021.00,17,Architechture and Engineering
145,-12.219762,31.430141,17-2031.00,17,Architechture and Engineering
146,-14.558194,32.032555,17-2041.00,17,Architechture and Engineering
147,-19.485231,26.443544,17-2051.00,17,Architechture and Engineering
148,-19.58533,27.01859,17-2051.01,17,Architechture and Engineering
149,-29.39351,26.8831,17-2061.00,17,Architechture and Engineering
150,-17.491148,31.055895,17-2071.00,17,Architechture and Engineering
151,-9.745136,34.700367,17-2072.00,17,Architechture and Engineering
152,-21.18534,32.915836,17-2072.01,17,Architechture and Engineering
153,-21.64933,27.443903,17-2081.00,17,Architechture and Engineering
154,-20.694057,27.381948,17-2081.01,17,Architechture and Engineering
155,-0.4860221,13.754357,17-2111.01,17,Architechture and Engineering
156,-20.800108,26.329607,17-2111.02,17,Architechture and Engineering
157,-16.879946,28.03209,17-2111.03,17,Architechture and Engineering
158,-16.7317,29.734375,17-2112.00,17,Architechture and Engineering
159,-18.202019,24.119896,17-2112.01,17,Architechture and Engineering
160,-7.99346,31.840094,17-2121.01,17,Architechture and Engineering
161,-16.484995,33.470196,17-2121.02,17,Architechture and Engineering
162,-13.440284,31.853527,17-2131.00,17,Architechture and Engineering
163,-16.471289,31.589973,17-2141.00,17,Architechture and Engineering
164,-13.289423,34.576096,17-2141.01,17,Architechture and Engineering
165,-13.770366,29.836864,17-2141.02,17,Architechture and Engineering
166,-19.917547,29.143734,17-2151.00,17,Architechture and Engineering
167,-19.21911,30.396463,17-2161.00,17,Architechture and Engineering
168,-20.648645,29.028048,17-2171.00,17,Architechture and Engineering
169,-9.542768,30.395975,17-2199.01,17,Architechture and Engineering
170,-17.530544,30.048878,17-2199.02,17,Architechture and Engineering
171,-19.447536,27.991106,17-2199.03,17,Architechture and Engineering
172,-8.928129,32.38783,17-2199.04,17,Architechture and Engineering
173,-18.025253,35.22997,17-2199.05,17,Architechture and Engineering
174,-11.691574,34.13742,17-2199.06,17,Architechture and Engineering
175,-14.78627,35.158695,17-2199.07,17,Architechture and Engineering
176,-10.33813,33.435135,17-2199.08,17,Architechture and Engineering
177,-12.90458,32.962936,17-2199.09,17,Architechture and Engineering
178,-19.749567,32.81541,17-2199.10,17,Architechture and Engineering
179,-10.78568,37.55722,17-2199.11,17,Architechture and Engineering
180,-22.365627,36.82078,17-3011.01,17,Architechture and Engineering
181,-24.681175,36.263954,17-3011.02,17,Architechture and Engineering
182,-25.985249,36.93331,17-3012.01,17,Architechture and Engineering
183,-23.787374,36.14351,17-3012.02,17,Architechture and Engineering
184,-23.560652,35.576035,17-3013.00,17,Architechture and Engineering
185,8.075439,30.751951,17-3021.00,17,Architechture and Engineering
186,-21.021692,35.1295,17-3022.00,17,Architechture and Engineering
187,6.12766,31.248041,17-3023.01,17,Architechture and Engineering
188,7.0129557,30.151014,17-3023.03,17,Architechture and Engineering
189,12.699755,29.641565,17-3024.00,17,Architechture and Engineering
190,11.052779,28.176567,17-3024.01,17,Architechture and Engineering
191,4.766082,25.75595,17-3025.00,17,Architechture and Engineering
192,5.741875,29.469442,17-3026.00,17,Architechture and Engineering
193,6.6987767,28.082401,17-3027.00,17,Architechture and Engineering
194,14.21987,26.981037,17-3027.01,17,Architechture and Engineering
195,5.80599,25.825,17-3029.01,17,Architechture and Engineering
196,-20.2592,33.53988,17-3029.02,17,Architechture and Engineering
197,6.998285,29.326498,17-3029.03,17,Architechture and Engineering
198,12.770376,25.343369,17-3029.04,17,Architechture and Engineering
199,-19.301508,34.96086,17-3029.05,17,Architechture and Engineering
200,-9.270063,32.68544,17-3029.06,17,Architechture and Engineering
201,10.965293,26.870722,17-3029.07,17,Architechture and Engineering
202,6.3904862,31.601961,17-3029.08,17,Architechture and Engineering
203,14.766155,27.171532,17-3029.09,17,Architechture and Engineering
204,-13.063199,35.76026,17-3029.11,17,Architechture and Engineering
205,10.475181,30.813839,17-3029.12,17,Architechture and Engineering
206,2.3070276,24.551245,17-3031.01,17,Architechture and Engineering
207,-27.213419,34.511997,17-3031.02,17,Architechture and Engineering
208,-7.883421,27.898584,19-1011.00,19,"Life, Physical, and Social Science"
209,-9.577995,29.857866,19-1012.00,19,"Life, Physical, and Social Science"
210,-6.9785533,26.66976,19-1013.00,19,"Life, Physical, and Social Science"
211,-5.097133,25.154299,19-1020.01,19,"Life, Physical, and Social Science"
212,-11.833314,24.042734,19-1021.00,19,"Life, Physical, and Social Science"
213,-9.60631,25.70699,19-1022.00,19,"Life, Physical, and Social Science"
214,-3.784394,24.163527,19-1023.00,19,"Life, Physical, and Social Science"
215,-13.689667,24.02839,19-1029.01,19,"Life, Physical, and Social Science"
216,-11.541352,24.357534,19-1029.02,19,"Life, Physical, and Social Science"
217,-12.318113,23.030802,19-1029.03,19,"Life, Physical, and Social Science"
218,-3.3552303,22.209957,19-1031.01,19,"Life, Physical, and Social Science"
219,-2.642087,22.38761,19-1031.02,19,"Life, Physical, and Social Science"
220,-14.570286,-31.001291,19-1031.03,19,"Life, Physical, and Social Science"
221,-2.39693,21.381077,19-1032.00,19,"Life, Physical, and Social Science"
222,-16.301077,21.322542,19-1041.00,19,"Life, Physical, and Social Science"
223,-12.621895,22.274534,19-1042.00,19,"Life, Physical, and Social Science"
224,-13.507364,26.617151,19-2011.00,19,"Life, Physical, and Social Science"
225,-13.658951,26.971863,19-2012.00,19,"Life, Physical, and Social Science"
226,-25.253923,29.298801,19-2021.00,19,"Life, Physical, and Social Science"
227,-5.727319,30.69208,19-2031.00,19,"Life, Physical, and Social Science"
228,-13.638382,32.59737,19-2032.00,19,"Life, Physical, and Social Science"
229,-5.687653,24.971468,19-2041.00,19,"Life, Physical, and Social Science"
230,-30.56234,11.76839,19-2041.01,19,"Life, Physical, and Social Science"
231,-3.816879,22.854767,19-2041.02,19,"Life, Physical, and Social Science"
232,-29.962542,11.283411,19-2041.03,19,"Life, Physical, and Social Science"
233,-5.7203183,26.465826,19-2042.00,19,"Life, Physical, and Social Science"
234,-5.4794154,26.682,19-2043.00,19,"Life, Physical, and Social Science"
235,-25.84627,30.605087,19-2099.01,19,"Life, Physical, and Social Science"
236,-32.43054,15.472553,19-3011.00,19,"Life, Physical, and Social Science"
237,-32.19046,15.362524,19-3011.01,19,"Life, Physical, and Social Science"
238,-36.189606,13.50059,19-3022.00,19,"Life, Physical, and Social Science"
239,-17.965937,-42.920097,19-3031.01,19,"Life, Physical, and Social Science"
240,-16.619379,-43.421024,19-3031.02,19,"Life, Physical, and Social Science"
241,-16.805674,-42.74873,19-3031.03,19,"Life, Physical, and Social Science"
242,-32.30755,-9.363858,19-3032.00,19,"Life, Physical, and Social Science"
243,-11.747321,-49.041367,19-3039.01,19,"Life, Physical, and Social Science"
244,-33.28511,-36.82473,19-3041.00,19,"Life, Physical, and Social Science"
245,-27.890446,9.98986,19-3051.00,19,"Life, Physical, and Social Science"
246,-35.204838,-32.8687,19-3091.01,19,"Life, Physical, and Social Science"
247,-36.807144,-31.050404,19-3091.02,19,"Life, Physical, and Social Science"
248,-35.778862,-32.673504,19-3092.00,19,"Life, Physical, and Social Science"
249,-29.191767,-30.156439,19-3093.00,19,"Life, Physical, and Social Science"
250,-33.708595,-37.30473,19-3094.00,19,"Life, Physical, and Social Science"
251,-22.871256,28.451933,19-3099.01,19,"Life, Physical, and Social Science"
252,0.5522036,21.751595,19-4011.01,19,"Life, Physical, and Social Science"
253,6.655887,19.469536,19-4011.02,19,"Life, Physical, and Social Science"
254,1.6861738,-32.355667,19-4021.00,19,"Life, Physical, and Social Science"
255,7.74181,35.977848,19-4031.00,19,"Life, Physical, and Social Science"
256,-24.097925,38.729984,19-4041.01,19,"Life, Physical, and Social Science"
257,4.4626436,27.166153,19-4041.02,19,"Life, Physical, and Social Science"
258,10.661242,35.603436,19-4051.01,19,"Life, Physical, and Social Science"
259,9.655429,35.18314,19-4051.02,19,"Life, Physical, and Social Science"
260,-39.864433,18.18969,19-4061.00,19,"Life, Physical, and Social Science"
261,-38.932827,4.474534,19-4061.01,19,"Life, Physical, and Social Science"
262,-0.27268586,23.588497,19-4091.00,19,"Life, Physical, and Social Science"
263,2.0642776,18.264307,19-4092.00,19,"Life, Physical, and Social Science"
264,-2.1414227,20.112263,19-4093.00,19,"Life, Physical, and Social Science"
265,6.937425,19.384958,19-4099.01,19,"Life, Physical, and Social Science"
266,-0.40832424,24.239859,19-4099.02,19,"Life, Physical, and Social Science"
267,-26.472185,32.998726,19-4099.03,19,"Life, Physical, and Social Science"
268,-14.366117,-40.25492,21-1011.00,21,Community and Social Services
269,-15.815678,-38.930847,21-1012.00,21,Community and Social Services
270,-16.522936,-41.805645,21-1013.00,21,Community and Social Services
271,-15.302097,-41.4725,21-1014.00,21,Community and Social Services
272,-14.065863,-38.6508,21-1015.00,21,Community and Social Services
273,-11.581161,-36.90945,21-1021.00,21,Community and Social Services
274,-14.992525,-39.824,21-1022.00,21,Community and Social Services
275,-15.499711,-40.516026,21-1023.00,21,Community and Social Services
276,-13.814007,-37.223274,21-1091.00,21,Community and Social Services
277,1.6228365,-25.056578,21-1092.00,21,Community and Social Services
278,0.8967136,-24.8628,21-1093.00,21,Community and Social Services
279,-9.267656,-35.94829,21-1094.00,21,Community and Social Services
280,-22.642197,-34.91937,21-2011.00,21,Community and Social Services
281,-33.32509,-15.130199,21-2021.00,21,Community and Social Services
282,-37.45439,-9.7013035,23-1011.00,23,Legal
283,-51.761448,2.1141202,23-1012.00,23,Legal
284,-38.33324,-10.055879,23-1021.00,23,Legal
285,-38.926414,-11.614966,23-1022.00,23,Legal
286,-38.772343,-10.741036,23-1023.00,23,Legal
287,-51.788223,3.2633078,23-2011.00,23,Legal
288,-47.211693,9.907446,23-2091.00,23,Legal
289,-53.75202,6.038524,23-2093.00,23,Legal
290,-29.441336,-38.71825,25-1011.00,25,"Education, Training, and Library"
291,-27.906826,-39.758263,25-1021.00,25,"Education, Training, and Library"
292,-30.791039,-41.345276,25-1022.00,25,"Education, Training, and Library"
293,-21.358864,-32.680515,25-1031.00,25,"Education, Training, and Library"
294,-29.186155,-44.39911,25-1032.00,25,"Education, Training, and Library"
295,-25.028637,-41.94537,25-1041.00,25,"Education, Training, and Library"
296,-27.377804,-42.890633,25-1042.00,25,"Education, Training, and Library"
297,-25.98933,-42.35714,25-1043.00,25,"Education, Training, and Library"
298,-28.165705,-42.401623,25-1051.00,25,"Education, Training, and Library"
299,-28.389336,-43.427925,25-1052.00,25,"Education, Training, and Library"
300,-27.522356,-42.068275,25-1053.00,25,"Education, Training, and Library"
301,-29.265131,-43.04862,25-1054.00,25,"Education, Training, and Library"
302,-32.90237,-33.29886,25-1061.00,25,"Education, Training, and Library"
303,-31.0504,-33.84617,25-1062.00,25,"Education, Training, and Library"
304,-31.576588,-39.688614,25-1063.00,25,"Education, Training, and Library"
305,-33.098797,-35.470608,25-1064.00,25,"Education, Training, and Library"
306,-31.502878,-36.260315,25-1065.00,25,"Education, Training, and Library"
307,-27.600002,-36.187458,25-1066.00,25,"Education, Training, and Library"
308,-30.162024,-35.702847,25-1067.00,25,"Education, Training, and Library"
309,-24.836143,-40.166252,25-1071.00,25,"Education, Training, and Library"
310,-11.090222,-42.36114,25-1072.00,25,"Education, Training, and Library"
311,-28.933243,-36.534863,25-1081.00,25,"Education, Training, and Library"
312,-28.859299,-37.322315,25-1082.00,25,"Education, Training, and Library"
313,-26.448694,-37.824173,25-1111.00,25,"Education, Training, and Library"
314,-30.392271,-37.18586,25-1112.00,25,"Education, Training, and Library"
315,-28.31134,-36.034595,25-1113.00,25,"Education, Training, and Library"
316,-20.79075,-31.92443,25-1121.00,25,"Education, Training, and Library"
317,-29.255896,-34.258816,25-1122.00,25,"Education, Training, and Library"
318,-30.107975,-33.74437,25-1123.00,25,"Education, Training, and Library"
319,-31.165142,-32.76451,25-1124.00,25,"Education, Training, and Library"
320,-31.836126,-34.606064,25-1125.00,25,"Education, Training, and Library"
321,-31.010572,-35.02092,25-1126.00,25,"Education, Training, and Library"
322,-25.993814,-30.97081,25-1191.00,25,"Education, Training, and Library"
323,-27.261932,-37.463223,25-1192.00,25,"Education, Training, and Library"
324,-25.21181,-39.437923,25-1193.00,25,"Education, Training, and Library"
325,-15.584218,-31.346924,25-1194.00,25,"Education, Training, and Library"
326,-7.603556,-27.129358,25-2011.00,25,"Education, Training, and Library"
327,-17.38842,-35.111538,25-2012.00,25,"Education, Training, and Library"
328,-18.21054,-35.836803,25-2021.00,25,"Education, Training, and Library"
329,-19.775162,-34.76662,25-2022.00,25,"Education, Training, and Library"
330,-17.157793,-32.774174,25-2023.00,25,"Education, Training, and Library"
331,-20.342327,-34.69463,25-2031.00,25,"Education, Training, and Library"
332,-16.472223,-32.135506,25-2032.00,25,"Education, Training, and Library"
333,-16.302212,-35.937172,25-2051.00,25,"Education, Training, and Library"
334,-17.219837,-36.312695,25-2052.00,25,"Education, Training, and Library"
335,-19.224314,-35.68416,25-2053.00,25,"Education, Training, and Library"
336,-18.611383,-34.404762,25-2054.00,25,"Education, Training, and Library"
337,-5.686926,-36.265263,25-2059.01,25,"Education, Training, and Library"
338,-25.7271,-31.732803,25-3011.00,25,"Education, Training, and Library"
339,-8.289442,-26.450163,25-3021.00,25,"Education, Training, and Library"
340,-26.148584,-31.992157,25-3099.02,25,"Education, Training, and Library"
341,-27.001556,-6.4637904,25-4011.00,25,"Education, Training, and Library"
342,-26.110596,-9.763432,25-4012.00,25,"Education, Training, and Library"
343,13.004695,20.662346,25-4013.00,25,"Education, Training, and Library"
344,-26.54116,-8.166382,25-4021.00,25,"Education, Training, and Library"
345,-0.52373195,-16.12842,25-4031.00,25,"Education, Training, and Library"
346,-21.097443,20.58981,25-9011.00,25,"Education, Training, and Library"
347,-16.04911,-29.161758,25-9021.00,25,"Education, Training, and Library"
348,-21.481201,-34.751602,25-9031.00,25,"Education, Training, and Library"
349,-29.414242,-11.625087,25-9031.01,25,"Education, Training, and Library"
350,-6.26123,-25.69602,25-9041.00,25,"Education, Training, and Library"
351,-20.132471,-15.148142,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,12.81858,-5.2906356,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-13.330781,-16.348791,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-18.501041,-16.26361,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-18.517881,-13.660372,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-17.896235,-14.985747,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.172332,-8.122496,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-19.18978,-15.759068,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-19.329437,-12.592821,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,10.984017,-7.7330856,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-15.260576,-15.738393,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-11.929478,-22.719181,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-25.169077,-17.148132,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-23.172417,-16.98611,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-25.912045,-15.710555,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-28.289928,-16.848324,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-22.507744,-17.509954,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-3.7925026,7.348745,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-6.758695,-32.33175,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,5.788211,-2.7039487,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-7.981069,-20.173079,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-8.216768,-20.336905,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-14.887295,-23.808197,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-18.736315,-18.127274,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-12.412766,-22.631931,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-13.819356,-22.211472,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-26.097637,-19.127598,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-9.432464,-24.026953,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-25.15211,-18.320192,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.902172,-19.720312,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-27.278856,-16.515078,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-24.313494,-15.963768,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-23.498587,-12.835043,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-24.332241,-14.32249,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-23.297468,-21.022076,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-20.069866,-38.334106,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.59674,22.280092,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,14.41463,23.618631,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-19.76242,14.513521,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-17.091818,-19.092428,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-14.273707,-16.999893,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.070553,21.32134,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-20.164211,-18.379189,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-4.1423125,-41.484676,29-1011.00,29,Healthcare Practitioner
395,-0.33597857,-49.8073,29-1021.00,29,Healthcare Practitioner
396,-0.23551857,-47.85899,29-1022.00,29,Healthcare Practitioner
397,-3.314882,-50.1514,29-1023.00,29,Healthcare Practitioner
398,-2.4838605,-48.760796,29-1024.00,29,Healthcare Practitioner
399,-14.158517,-46.500656,29-1031.00,29,Healthcare Practitioner
400,-3.4872944,-51.03919,29-1041.00,29,Healthcare Practitioner
401,4.0752673,-45.679733,29-1051.00,29,Healthcare Practitioner
402,0.66600204,-46.535515,29-1061.00,29,Healthcare Practitioner
403,-8.239227,-48.5037,29-1062.00,29,Healthcare Practitioner
404,-9.126479,-47.501633,29-1063.00,29,Healthcare Practitioner
405,-3.0465229,-45.819653,29-1064.00,29,Healthcare Practitioner
406,-8.309913,-47.80266,29-1065.00,29,Healthcare Practitioner
407,-13.525412,-43.353092,29-1066.00,29,Healthcare Practitioner
408,0.07327212,-48.0208,29-1067.00,29,Healthcare Practitioner
409,-10.414323,-48.17005,29-1069.01,29,Healthcare Practitioner
410,-4.4013844,-47.21871,29-1069.02,29,Healthcare Practitioner
411,-6.686836,-45.462357,29-1069.03,29,Healthcare Practitioner
412,-9.71104,-49.092567,29-1069.04,29,Healthcare Practitioner
413,-2.8126462,-52.090015,29-1069.05,29,Healthcare Practitioner
414,-3.23205,-52.27761,29-1069.06,29,Healthcare Practitioner
415,-1.1911482,-52.34506,29-1069.07,29,Healthcare Practitioner
416,-3.4569755,-45.142654,29-1069.08,29,Healthcare Practitioner
417,-10.561698,-48.63956,29-1069.09,29,Healthcare Practitioner
418,-1.4949837,-51.156803,29-1069.10,29,Healthcare Practitioner
