,First component,Second component,SOC,Label,Occupation Category
0,36.101566,10.212336,11-1011.00,11,Management
1,35.601933,1.2389338,11-1011.03,11,Management
2,10.821133,7.319224,11-1021.00,11,Management
3,32.608875,4.840077,11-2011.00,11,Management
4,33.283836,3.5107994,11-2021.00,11,Management
5,34.850094,8.704967,11-2022.00,11,Management
6,31.977362,7.9687715,11-2031.00,11,Management
7,11.504655,7.4224944,11-3011.00,11,Management
8,34.723804,-3.7243319,11-3021.00,11,Management
9,33.032917,-8.792907,11-3031.01,11,Management
10,33.191067,-7.2349977,11-3031.02,11,Management
11,13.615143,10.989106,11-3051.00,11,Management
12,7.2522826,3.5563054,11-3051.01,11,Management
13,7.0960608,6.551107,11-3051.02,11,Management
14,6.868034,4.129806,11-3051.03,11,Management
15,6.311919,6.0225215,11-3051.04,11,Management
16,6.319018,4.6629415,11-3051.06,11,Management
17,33.01493,-4.356457,11-3061.00,11,Management
18,32.07154,-3.0779278,11-3071.01,11,Management
19,10.1987705,7.212318,11-3071.02,11,Management
20,32.29556,-4.8237734,11-3071.03,11,Management
21,29.721796,-7.415615,11-3111.00,11,Management
22,33.95913,10.341398,11-3121.00,11,Management
23,33.3974,10.337168,11-3131.00,11,Management
24,5.8486304,9.836709,11-9013.01,11,Management
25,-10.726311,-5.0190897,11-9013.02,11,Management
26,4.021709,6.2978644,11-9013.03,11,Management
27,4.921875,3.6012363,11-9021.00,11,Management
28,15.361308,15.335604,11-9031.00,11,Management
29,34.892567,11.412402,11-9032.00,11,Management
30,35.0749,9.66261,11-9033.00,11,Management
31,35.284733,1.642925,11-9039.01,11,Management
32,15.171384,25.054832,11-9039.02,11,Management
33,39.132267,-3.2316802,11-9041.00,11,Management
34,5.977327,-29.003918,11-9041.01,11,Management
35,10.795319,11.975209,11-9051.00,11,Management
36,11.875062,14.716278,11-9061.00,11,Management
37,14.313816,8.621825,11-9071.00,11,Management
38,15.796512,13.107269,11-9081.00,11,Management
39,33.48796,-2.7076402,11-9111.00,11,Management
40,36.941956,-2.2824762,11-9121.00,11,Management
41,36.320175,-3.9883718,11-9121.01,11,Management
42,18.71878,-28.099485,11-9121.02,11,Management
43,13.318596,11.430892,11-9131.00,11,Management
44,29.592516,-9.206283,11-9141.00,11,Management
45,33.67222,11.448038,11-9151.00,11,Management
46,22.035198,16.495487,11-9161.00,11,Management
47,30.835627,-8.560351,11-9199.01,11,Management
48,28.85327,-3.2370625,11-9199.02,11,Management
49,34.463524,-8.171296,11-9199.03,11,Management
50,33.5452,-4.4602227,11-9199.04,11,Management
51,10.922824,9.160831,11-9199.07,11,Management
52,12.04891,9.5138235,11-9199.08,11,Management
53,5.2359276,5.3279796,11-9199.09,11,Management
54,37.16631,-6.701284,11-9199.10,11,Management
