,First component,Second component,SOC,Label,Occupation Category
0,-38.463387,3.6182442,11-1011.00,11,Management
1,-20.457506,-1.027788,11-1011.03,11,Management
2,-28.769995,-7.624741,11-1021.00,11,Management
3,-1.7378116,33.684433,11-2011.00,11,Management
4,-19.989162,0.17305297,11-2021.00,11,Management
5,-37.194427,3.551509,11-2022.00,11,Management
6,-4.1068697,33.20811,11-2031.00,11,Management
7,-28.939339,-9.295028,11-3011.00,11,Management
8,-22.834139,-7.1877084,11-3021.00,11,Management
9,-26.880413,-12.178011,11-3031.01,11,Management
10,-32.362564,-11.546127,11-3031.02,11,Management
11,-33.41231,-5.1143994,11-3051.00,11,Management
12,-21.886929,-7.451621,11-3051.01,11,Management
13,-25.489073,-6.3319693,11-3051.02,11,Management
14,-22.77214,-8.248306,11-3051.03,11,Management
15,-24.105139,-3.9349766,11-3051.04,11,Management
16,-21.920292,-8.594017,11-3051.06,11,Management
17,-25.397438,-8.59899,11-3061.00,11,Management
18,-30.736769,-5.8910594,11-3071.01,11,Management
19,-26.191256,-8.640208,11-3071.02,11,Management
20,-24.022463,-9.127609,11-3071.03,11,Management
21,-22.769814,-15.32428,11-3111.00,11,Management
22,-35.891666,0.85191256,11-3121.00,11,Management
23,-35.39693,0.53382266,11-3131.00,11,Management
24,-29.516085,-2.6214168,11-9013.01,11,Management
25,1.6176208,-16.36679,11-9013.02,11,Management
26,-19.818619,-8.881615,11-9013.03,11,Management
27,-21.60848,-10.271514,11-9021.00,11,Management
28,-42.46936,-4.252038,11-9031.00,11,Management
29,-36.804985,2.0586615,11-9032.00,11,Management
30,-36.729233,2.9064856,11-9033.00,11,Management
31,-20.72723,-0.72567767,11-9039.01,11,Management
32,-31.54068,-0.18195105,11-9039.02,11,Management
33,-20.479042,-6.6209354,11-9041.00,11,Management
34,-14.349415,-4.1179824,11-9041.01,11,Management
35,-31.492632,-4.169476,11-9051.00,11,Management
36,-40.76039,-2.3395903,11-9061.00,11,Management
37,-29.85372,-6.1065297,11-9071.00,11,Management
38,-41.17659,3.6953697,11-9081.00,11,Management
39,-27.249134,-9.393433,11-9111.00,11,Management
40,-19.273457,-5.105027,11-9121.00,11,Management
41,-21.520449,-4.794303,11-9121.01,11,Management
42,26.703093,13.968691,11-9121.02,11,Management
43,-34.582024,-4.3414745,11-9131.00,11,Management
44,-32.570705,-11.418144,11-9141.00,11,Management
45,-37.369656,1.4076133,11-9151.00,11,Management
46,-34.83017,1.300379,11-9161.00,11,Management
47,-22.675776,-13.888412,11-9199.01,11,Management
48,-29.21571,-11.807566,11-9199.02,11,Management
49,-25.099936,-13.835519,11-9199.03,11,Management
50,-24.874,-8.231438,11-9199.04,11,Management
51,-30.398304,-9.813697,11-9199.07,11,Management
52,-31.280973,-9.921899,11-9199.08,11,Management
53,-22.996344,-9.556398,11-9199.09,11,Management
54,-16.299175,-3.512551,11-9199.10,11,Management
55,-15.5987625,-3.6029704,11-9199.11,11,Management
56,-16.548698,-0.35972437,13-1011.00,13,Business and Financial Operations
57,-21.532295,-12.472514,13-1021.00,13,Business and Financial Operations
58,-19.791937,-18.106718,13-1022.00,13,Business and Financial Operations
59,-24.617014,-12.411202,13-1023.00,13,Business and Financial Operations
60,-28.254187,-13.911105,13-1031.01,13,Business and Financial Operations
