,First component,Second component,SOC,Label,Occupation Category
48,20.098093,-8.379007,11-9199.02,11,Management
49,2.5142002,-21.401167,11-9199.03,11,Management
50,18.206364,-0.6831968,11-9199.04,11,Management
51,26.406631,-6.0314393,11-9199.07,11,Management
52,20.799393,-7.5116305,11-9199.08,11,Management
53,20.647429,18.303257,11-9199.09,11,Management
54,20.809477,22.626572,11-9199.10,11,Management
55,28.133461,20.579254,11-9199.11,11,Management
56,4.062916,-8.2615595,13-1011.00,13,Business and Financial Operations
57,19.817934,-1.3360201,13-1021.00,13,Business and Financial Operations
58,-0.38762638,-11.68352,13-1022.00,13,Business and Financial Operations
59,17.739107,-2.4089212,13-1023.00,13,Business and Financial Operations
60,-4.587692,-16.3236,13-1031.01,13,Business and Financial Operations
61,-4.3047457,-16.468742,13-1031.02,13,Business and Financial Operations
62,-12.695368,-16.908592,13-1032.00,13,Business and Financial Operations
63,27.591654,16.278423,13-1041.01,13,Business and Financial Operations
64,-5.3038077,-15.159546,13-1041.02,13,Business and Financial Operations
65,13.304965,-21.69439,13-1041.03,13,Business and Financial Operations
66,28.949474,2.6663232,13-1041.04,13,Business and Financial Operations
67,30.450756,-9.875276,13-1041.06,13,Business and Financial Operations
68,21.51251,11.217363,13-1041.07,13,Business and Financial Operations
69,17.244562,23.633892,13-1051.00,13,Business and Financial Operations
70,-8.16606,-28.376596,13-1071.00,13,Business and Financial Operations
71,-37.301334,-12.482666,13-1074.00,13,Business and Financial Operations
72,13.168077,-20.891722,13-1075.00,13,Business and Financial Operations
73,17.965296,0.0973995,13-1081.00,13,Business and Financial Operations
74,12.617972,27.907349,13-1081.01,13,Business and Financial Operations
75,15.195762,-1.4631923,13-1081.02,13,Business and Financial Operations
76,17.739943,-19.566505,13-1111.00,13,Business and Financial Operations
77,10.747155,-6.8338103,13-1121.00,13,Business and Financial Operations
78,4.8098006,-10.190178,13-1131.00,13,Business and Financial Operations
79,12.723495,-19.981848,13-1141.00,13,Business and Financial Operations
80,17.2556,-21.797695,13-1151.00,13,Business and Financial Operations
81,8.101776,-12.587193,13-1161.00,13,Business and Financial Operations
82,15.909401,24.159334,13-1199.01,13,Business and Financial Operations
83,18.166212,18.30202,13-1199.02,13,Business and Financial Operations
84,14.3767395,-1.1242362,13-1199.03,13,Business and Financial Operations
85,17.3771,-8.947821,13-1199.04,13,Business and Financial Operations
86,25.741291,21.31132,13-1199.05,13,Business and Financial Operations
87,1.1858492,-10.615178,13-1199.06,13,Business and Financial Operations
88,-2.1579285,-23.521639,13-2011.01,13,Business and Financial Operations
89,1.5671123,-22.163073,13-2011.02,13,Business and Financial Operations
90,-4.9547477,-18.818813,13-2021.01,13,Business and Financial Operations
91,-4.6401844,-18.81282,13-2021.02,13,Business and Financial Operations
92,-3.4212234,-23.688452,13-2031.00,13,Business and Financial Operations
93,-1.668595,-22.578627,13-2041.00,13,Business and Financial Operations
94,2.9557755,-22.24322,13-2051.00,13,Business and Financial Operations
95,3.0207117,-18.684645,13-2052.00,13,Business and Financial Operations
96,-1.8666426,-18.577192,13-2053.00,13,Business and Financial Operations
97,-1.5290939,-23.277712,13-2061.00,13,Business and Financial Operations
98,3.0713458,-17.830194,13-2071.00,13,Business and Financial Operations
99,-7.249145,-23.124636,13-2071.01,13,Business and Financial Operations
100,1.5530539,-18.74052,13-2072.00,13,Business and Financial Operations
101,-5.859434,-22.977358,13-2081.00,13,Business and Financial Operations
102,-9.043968,-23.231256,13-2082.00,13,Business and Financial Operations
103,1.8963541,-24.854515,13-2099.01,13,Business and Financial Operations
104,19.400986,-6.2728887,13-2099.02,13,Business and Financial Operations
105,9.62349,-20.194616,13-2099.04,13,Business and Financial Operations
106,3.5316586,16.652658,15-1111.00,15,Computers and Math
107,3.7297206,11.855887,15-1121.00,15,Computers and Math
108,28.385477,-50.661728,15-1121.01,15,Computers and Math
109,0.95395803,14.0987015,15-1122.00,15,Computers and Math
110,5.9951825,13.678076,15-1131.00,15,Computers and Math
111,5.207189,11.541373,15-1132.00,15,Computers and Math
112,2.6277099,16.530739,15-1133.00,15,Computers and Math
113,3.422807,10.608594,15-1134.00,15,Computers and Math
114,-0.37989715,13.631467,15-1141.00,15,Computers and Math
115,1.0547421,14.617337,15-1142.00,15,Computers and Math
116,2.0858574,17.882584,15-1143.00,15,Computers and Math
117,0.80014753,20.058178,15-1143.01,15,Computers and Math
118,1.2682713,12.70567,15-1151.00,15,Computers and Math
119,-0.019810013,15.266011,15-1152.00,15,Computers and Math
120,3.8585787,11.647405,15-1199.01,15,Computers and Math
121,2.9191902,15.812654,15-1199.02,15,Computers and Math
122,1.8808051,8.864269,15-1199.03,15,Computers and Math
123,31.7471,24.670872,15-1199.04,15,Computers and Math
124,11.588117,15.004077,15-1199.05,15,Computers and Math
125,4.474347,12.863259,15-1199.06,15,Computers and Math
126,4.948376,12.434136,15-1199.07,15,Computers and Math
127,-0.33493447,-8.706514,15-1199.08,15,Computers and Math
128,16.924185,-8.899924,15-1199.09,15,Computers and Math
129,0.19805615,-7.9027586,15-1199.10,15,Computers and Math
130,-0.20054536,0.60492235,15-1199.11,15,Computers and Math
131,-0.24456093,9.236486,15-1199.12,15,Computers and Math
132,1.6411071,-23.739445,15-2011.00,15,Computers and Math
133,7.71924,22.13446,15-2021.00,15,Computers and Math
134,7.6065297,21.785192,15-2031.00,15,Computers and Math
135,46.006233,18.535862,15-2041.00,15,Computers and Math
136,45.817543,18.49077,15-2041.01,15,Computers and Math
137,-8.533536,-17.464535,15-2041.02,15,Computers and Math
138,39.70684,2.0863936,17-1011.00,17,Architechture and Engineering
139,39.718452,2.0941923,17-1012.00,17,Architechture and Engineering
140,10.009239,14.892431,17-1021.00,17,Architechture and Engineering
141,15.154866,18.209557,17-1022.00,17,Architechture and Engineering
142,13.892433,17.48408,17-1022.01,17,Architechture and Engineering
143,5.422577,33.449955,17-2011.00,17,Architechture and Engineering
144,16.262224,33.650166,17-2021.00,17,Architechture and Engineering
145,14.060102,35.751442,17-2031.00,17,Architechture and Engineering
146,13.165159,34.15035,17-2041.00,17,Architechture and Engineering
147,19.93686,26.42533,17-2051.00,17,Architechture and Engineering
148,21.01143,26.15991,17-2051.01,17,Architechture and Engineering
149,6.5419183,35.327065,17-2061.00,17,Architechture and Engineering
150,6.404537,32.43365,17-2071.00,17,Architechture and Engineering
151,8.664429,32.963505,17-2072.00,17,Architechture and Engineering
152,3.797489,23.912848,17-2072.01,17,Architechture and Engineering
153,20.219633,29.085535,17-2081.00,17,Architechture and Engineering
154,19.188738,28.423582,17-2081.01,17,Architechture and Engineering
155,30.876253,4.1387167,17-2111.01,17,Architechture and Engineering
156,18.58467,27.431536,17-2111.02,17,Architechture and Engineering
157,30.191362,5.463833,17-2111.03,17,Architechture and Engineering
158,9.824303,29.30644,17-2112.00,17,Architechture and Engineering
159,10.314184,26.801739,17-2112.01,17,Architechture and Engineering
160,14.297631,28.986057,17-2121.01,17,Architechture and Engineering
161,15.185456,28.690277,17-2121.02,17,Architechture and Engineering
162,11.371052,32.44748,17-2131.00,17,Architechture and Engineering
163,7.3239565,32.442104,17-2141.00,17,Architechture and Engineering
164,9.902942,35.917683,17-2141.01,17,Architechture and Engineering
165,16.836594,29.796604,17-2141.02,17,Architechture and Engineering
166,13.275751,30.026215,17-2151.00,17,Architechture and Engineering
167,11.337254,34.19397,17-2161.00,17,Architechture and Engineering
168,13.357881,30.50113,17-2171.00,17,Architechture and Engineering
169,14.230239,34.037567,17-2199.01,17,Architechture and Engineering
170,9.760685,28.496305,17-2199.02,17,Architechture and Engineering
171,19.058199,26.802076,17-2199.03,17,Architechture and Engineering
172,9.479414,29.883802,17-2199.04,17,Architechture and Engineering
173,6.615144,33.14842,17-2199.05,17,Architechture and Engineering
174,7.9149895,34.327984,17-2199.06,17,Architechture and Engineering
175,7.3244805,35.301754,17-2199.07,17,Architechture and Engineering
176,9.1068535,32.38169,17-2199.08,17,Architechture and Engineering
177,11.506939,35.955563,17-2199.09,17,Architechture and Engineering
178,17.61329,28.95209,17-2199.10,17,Architechture and Engineering
179,17.355968,26.75414,17-2199.11,17,Architechture and Engineering
180,14.492957,21.003227,17-3011.01,17,Architechture and Engineering
181,11.514099,17.028883,17-3011.02,17,Architechture and Engineering
182,-14.539104,13.438967,17-3012.01,17,Architechture and Engineering
183,12.982755,19.414267,17-3012.02,17,Architechture and Engineering
184,2.1840756,31.368168,17-3013.00,17,Architechture and Engineering
185,2.989181,33.9038,17-3021.00,17,Architechture and Engineering
186,12.631338,20.345182,17-3022.00,17,Architechture and Engineering
187,0.0015463763,34.74066,17-3023.01,17,Architechture and Engineering
188,0.34662324,33.121502,17-3023.03,17,Architechture and Engineering
189,-37.65521,20.13928,17-3024.00,17,Architechture and Engineering
190,1.6513273,34.246857,17-3024.01,17,Architechture and Engineering
191,-8.551208,29.783916,17-3025.00,17,Architechture and Engineering
192,0.20647265,32.29661,17-3026.00,17,Architechture and Engineering
193,0.9678628,31.526749,17-3027.00,17,Architechture and Engineering
194,6.3823514,28.66325,17-3027.01,17,Architechture and Engineering
195,-8.75082,30.578491,17-3029.01,17,Architechture and Engineering
196,4.732343,25.233458,17-3029.02,17,Architechture and Engineering
197,1.4600229,32.67089,17-3029.03,17,Architechture and Engineering
198,0.42788222,22.573044,17-3029.04,17,Architechture and Engineering
199,8.174264,29.281359,17-3029.05,17,Architechture and Engineering
200,8.969533,29.901873,17-3029.06,17,Architechture and Engineering
201,6.939122,30.778,17-3029.07,17,Architechture and Engineering
202,0.43597516,34.076347,17-3029.08,17,Architechture and Engineering
203,-0.9397675,30.522434,17-3029.09,17,Architechture and Engineering
204,2.5930357,37.348816,17-3029.11,17,Architechture and Engineering
205,1.2959851,36.639668,17-3029.12,17,Architechture and Engineering
206,13.844566,18.21595,17-3031.01,17,Architechture and Engineering
207,10.421173,15.389253,17-3031.02,17,Architechture and Engineering
208,32.157417,13.761011,19-1011.00,19,"Life, Physical, and Social Science"
209,30.183884,12.095647,19-1012.00,19,"Life, Physical, and Social Science"
210,33.610714,15.764955,19-1013.00,19,"Life, Physical, and Social Science"
211,30.950163,19.961395,19-1020.01,19,"Life, Physical, and Social Science"
212,41.79643,17.855473,19-1021.00,19,"Life, Physical, and Social Science"
213,41.32919,15.574816,19-1022.00,19,"Life, Physical, and Social Science"
214,31.387772,20.519833,19-1023.00,19,"Life, Physical, and Social Science"
215,43.05893,17.46092,19-1029.01,19,"Life, Physical, and Social Science"
216,42.1404,17.181559,19-1029.02,19,"Life, Physical, and Social Science"
217,39.040195,15.368978,19-1029.03,19,"Life, Physical, and Social Science"
218,27.741474,19.326122,19-1031.01,19,"Life, Physical, and Social Science"
219,28.202782,18.196346,19-1031.02,19,"Life, Physical, and Social Science"
220,29.424366,-22.963858,19-1031.03,19,"Life, Physical, and Social Science"
221,29.954664,18.204222,19-1032.00,19,"Life, Physical, and Social Science"
222,38.328278,14.890392,19-1041.00,19,"Life, Physical, and Social Science"
223,40.246593,14.571224,19-1042.00,19,"Life, Physical, and Social Science"
224,11.35508,39.086304,19-2011.00,19,"Life, Physical, and Social Science"
225,11.120048,38.01414,19-2012.00,19,"Life, Physical, and Social Science"
226,33.35918,24.531738,19-2021.00,19,"Life, Physical, and Social Science"
227,7.4904532,38.579746,19-2031.00,19,"Life, Physical, and Social Science"
228,10.985937,35.741085,19-2032.00,19,"Life, Physical, and Social Science"
229,30.516485,19.466557,19-2041.00,19,"Life, Physical, and Social Science"
230,30.465275,22.250008,19-2041.01,19,"Life, Physical, and Social Science"
231,29.678295,21.037714,19-2041.02,19,"Life, Physical, and Social Science"
232,26.72473,21.50815,19-2041.03,19,"Life, Physical, and Social Science"
233,32.809242,22.853365,19-2042.00,19,"Life, Physical, and Social Science"
234,33.161106,23.110695,19-2043.00,19,"Life, Physical, and Social Science"
235,32.38641,24.263168,19-2099.01,19,"Life, Physical, and Social Science"
236,3.8334763,-26.293823,19-3011.00,19,"Life, Physical, and Social Science"
237,3.7050025,-26.615953,19-3011.01,19,"Life, Physical, and Social Science"
238,8.099283,-12.768649,19-3022.00,19,"Life, Physical, and Social Science"
239,21.63245,-36.131218,19-3031.01,19,"Life, Physical, and Social Science"
240,20.4839,-37.667713,19-3031.02,19,"Life, Physical, and Social Science"
241,20.368906,-36.856922,19-3031.03,19,"Life, Physical, and Social Science"
242,16.024761,-20.73686,19-3032.00,19,"Life, Physical, and Social Science"
243,20.855797,-40.57175,19-3039.01,19,"Life, Physical, and Social Science"
244,35.369568,-28.173624,19-3041.00,19,"Life, Physical, and Social Science"
245,25.260445,23.97188,19-3051.00,19,"Life, Physical, and Social Science"
246,37.365795,-23.328596,19-3091.01,19,"Life, Physical, and Social Science"
247,37.378464,-22.45957,19-3091.02,19,"Life, Physical, and Social Science"
248,38.732067,-22.15909,19-3092.00,19,"Life, Physical, and Social Science"
249,33.489857,-20.998337,19-3093.00,19,"Life, Physical, and Social Science"
250,36.256855,-28.669142,19-3094.00,19,"Life, Physical, and Social Science"
251,23.049444,25.482908,19-3099.01,19,"Life, Physical, and Social Science"
252,28.688303,15.350228,19-4011.01,19,"Life, Physical, and Social Science"
253,-9.176391,12.299716,19-4011.02,19,"Life, Physical, and Social Science"
254,46.034653,12.966664,19-4021.00,19,"Life, Physical, and Social Science"
255,-44.89636,19.974909,19-4031.00,19,"Life, Physical, and Social Science"
256,13.048059,17.28119,19-4041.01,19,"Life, Physical, and Social Science"
257,-2.617489,36.381737,19-4041.02,19,"Life, Physical, and Social Science"
258,-16.576656,36.549915,19-4051.01,19,"Life, Physical, and Social Science"
259,-17.395773,34.972702,19-4051.02,19,"Life, Physical, and Social Science"
260,-9.171584,-18.279184,19-4061.00,19,"Life, Physical, and Social Science"
261,24.629189,24.754747,19-4061.01,19,"Life, Physical, and Social Science"
262,27.73109,16.998014,19-4091.00,19,"Life, Physical, and Social Science"
263,9.418606,2.2252958,19-4092.00,19,"Life, Physical, and Social Science"
264,28.599075,17.359316,19-4093.00,19,"Life, Physical, and Social Science"
265,-9.128796,12.346554,19-4099.01,19,"Life, Physical, and Social Science"
266,28.449183,13.561846,19-4099.02,19,"Life, Physical, and Social Science"
267,9.388229,14.631401,19-4099.03,19,"Life, Physical, and Social Science"
268,21.11932,-33.61416,21-1011.00,21,Community and Social Services
269,17.588623,-35.447006,21-1012.00,21,Community and Social Services
270,19.682327,-36.437973,21-1013.00,21,Community and Social Services
271,21.05767,-34.702866,21-1014.00,21,Community and Social Services
272,19.444916,-30.786024,21-1015.00,21,Community and Social Services
273,19.449442,-33.376217,21-1021.00,21,Community and Social Services
274,19.884731,-34.85093,21-1022.00,21,Community and Social Services
275,20.115685,-34.383293,21-1023.00,21,Community and Social Services
276,24.450178,-39.259266,21-1091.00,21,Community and Social Services
277,25.783531,-12.476667,21-1092.00,21,Community and Social Services
278,10.432318,-34.727123,21-1093.00,21,Community and Social Services
279,18.245878,-32.258495,21-1094.00,21,Community and Social Services
280,24.005398,-29.740313,21-2011.00,21,Community and Social Services
281,23.496607,-29.916162,21-2021.00,21,Community and Social Services
282,11.148416,-21.7674,23-1011.00,23,Legal
283,-15.357157,-31.414297,23-1012.00,23,Legal
284,10.350668,-24.511337,23-1021.00,23,Legal
285,12.185369,-22.958384,23-1022.00,23,Legal
286,11.10126,-23.753027,23-1023.00,23,Legal
287,-15.045624,-29.509466,23-2011.00,23,Legal
288,-13.558429,-30.577763,23-2091.00,23,Legal
289,-17.419506,-31.54088,23-2093.00,23,Legal
290,18.355455,-19.115068,25-1011.00,25,"Education, Training, and Library"
291,25.435472,-18.59698,25-1021.00,25,"Education, Training, and Library"
292,46.52126,19.313768,25-1022.00,25,"Education, Training, and Library"
293,40.196465,-0.39108935,25-1031.00,25,"Education, Training, and Library"
294,12.546476,36.926174,25-1032.00,25,"Education, Training, and Library"
295,33.547398,13.66147,25-1041.00,25,"Education, Training, and Library"
296,37.75996,17.814926,25-1042.00,25,"Education, Training, and Library"
297,35.92268,17.789934,25-1043.00,25,"Education, Training, and Library"
298,36.959007,18.626429,25-1051.00,25,"Education, Training, and Library"
299,38.06476,18.865656,25-1052.00,25,"Education, Training, and Library"
300,36.412254,18.438038,25-1053.00,25,"Education, Training, and Library"
301,38.813175,19.915554,25-1054.00,25,"Education, Training, and Library"
302,36.86519,-23.535686,25-1061.00,25,"Education, Training, and Library"
303,36.89846,-25.710587,25-1062.00,25,"Education, Training, and Library"
304,4.66334,-26.37254,25-1063.00,25,"Education, Training, and Library"
305,39.229588,-22.194576,25-1064.00,25,"Education, Training, and Library"
306,36.3143,-28.033512,25-1065.00,25,"Education, Training, and Library"
307,31.288082,-30.310194,25-1066.00,25,"Education, Training, and Library"
308,34.411083,-27.320763,25-1067.00,25,"Education, Training, and Library"
309,25.248547,-41.678474,25-1071.00,25,"Education, Training, and Library"
310,23.431839,-41.81054,25-1072.00,25,"Education, Training, and Library"
311,31.924505,-29.629717,25-1081.00,25,"Education, Training, and Library"
312,32.675495,-28.663061,25-1082.00,25,"Education, Training, and Library"
313,29.045635,-12.2800255,25-1111.00,25,"Education, Training, and Library"
314,35.436863,-29.754025,25-1112.00,25,"Education, Training, and Library"
315,32.079308,-30.840076,25-1113.00,25,"Education, Training, and Library"
316,33.250454,-23.686455,25-1121.00,25,"Education, Training, and Library"
317,34.43732,-25.40786,25-1122.00,25,"Education, Training, and Library"
318,35.003178,-25.182585,25-1123.00,25,"Education, Training, and Library"
319,37.975727,-25.645864,25-1124.00,25,"Education, Training, and Library"
320,36.090088,-26.533932,25-1125.00,25,"Education, Training, and Library"
321,37.2981,-27.110958,25-1126.00,25,"Education, Training, and Library"
322,29.184244,-27.406067,25-1191.00,25,"Education, Training, and Library"
323,26.22612,-23.226257,25-1192.00,25,"Education, Training, and Library"
324,25.851046,-41.11331,25-1193.00,25,"Education, Training, and Library"
325,32.352734,6.1621943,25-1194.00,25,"Education, Training, and Library"
326,-27.527786,-16.162836,25-2011.00,25,"Education, Training, and Library"
327,28.125742,-25.381762,25-2012.00,25,"Education, Training, and Library"
328,28.229076,-26.545088,25-2021.00,25,"Education, Training, and Library"
329,28.349955,-23.974058,25-2022.00,25,"Education, Training, and Library"
330,26.171106,-20.74495,25-2023.00,25,"Education, Training, and Library"
331,27.536386,-24.704964,25-2031.00,25,"Education, Training, and Library"
332,25.69057,-19.916918,25-2032.00,25,"Education, Training, and Library"
333,15.236826,-35.439716,25-2051.00,25,"Education, Training, and Library"
334,26.756475,-26.729702,25-2052.00,25,"Education, Training, and Library"
335,27.521513,-26.517275,25-2053.00,25,"Education, Training, and Library"
336,27.689749,-23.841778,25-2054.00,25,"Education, Training, and Library"
337,13.595548,-36.40272,25-2059.01,25,"Education, Training, and Library"
338,27.454155,-28.430332,25-3011.00,25,"Education, Training, and Library"
339,-26.365211,-16.38035,25-3021.00,25,"Education, Training, and Library"
340,28.109169,-28.790052,25-3099.02,25,"Education, Training, and Library"
341,32.858036,-20.234236,25-4011.00,25,"Education, Training, and Library"
342,33.82161,-21.436346,25-4012.00,25,"Education, Training, and Library"
343,6.655475,5.5369463,25-4013.00,25,"Education, Training, and Library"
344,24.421118,-22.88534,25-4021.00,25,"Education, Training, and Library"
345,-24.640099,-21.124851,25-4031.00,25,"Education, Training, and Library"
346,14.579953,-12.367505,25-9011.00,25,"Education, Training, and Library"
347,33.876297,13.27777,25-9021.00,25,"Education, Training, and Library"
348,26.804087,-23.084557,25-9031.00,25,"Education, Training, and Library"
349,14.720072,-14.002304,25-9031.01,25,"Education, Training, and Library"
350,-28.27176,-16.693453,25-9041.00,25,"Education, Training, and Library"
351,2.3379388,-1.5862845,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-24.296402,-0.5867869,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.9446901,0.32516786,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,2.4289112,0.13969207,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,5.20121,30.675005,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-23.59996,-3.820556,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-23.588367,-4.949508,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,1.4557332,-0.81263095,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,39.645306,0.997682,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-22.669718,-5.269898,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,39.078545,0.41322997,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-3.8093626,-1.9659545,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,6.9945946,-4.7315373,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-1.9343973,-0.9983674,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,7.886699,-5.7619505,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,3.9332144,-7.8781652,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,2.1442294,7.0349307,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,20.562181,-4.2958655,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,18.101265,-26.24249,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-24.433651,-13.742002,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-6.332791,-1.705762,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-3.6605227,-1.3425484,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,33.230995,-23.87322,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,0.6530543,-1.4830344,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-5.02989,-1.8602948,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-5.5174823,-1.7597013,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,5.590638,-3.8220968,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-0.19054842,-4.4938254,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,6.999042,-3.9091256,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,6.7173095,-3.106982,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,6.0793853,-6.5918655,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,5.8148656,-5.1696043,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-0.96162826,10.367659,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,0.64334375,-6.3698845,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-2.2539759,-2.9865873,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,39.454327,-25.863718,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,2.7141933,4.775726,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-0.6360734,16.26832,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,22.823425,-12.451955,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,3.4651577,2.1708148,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.38846824,-2.1767585,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,2.319887,6.0231457,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.9571042,-0.3741127,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,23.764643,-50.326164,29-1011.00,29,Healthcare Practitioner
395,22.727282,-54.55714,29-1021.00,29,Healthcare Practitioner
396,21.508223,-50.621056,29-1022.00,29,Healthcare Practitioner
397,22.10185,-54.371986,29-1023.00,29,Healthcare Practitioner
398,23.550613,-54.800037,29-1024.00,29,Healthcare Practitioner
399,23.476347,-44.971767,29-1031.00,29,Healthcare Practitioner
400,22.828108,-52.297577,29-1041.00,29,Healthcare Practitioner
401,13.735344,-51.060596,29-1051.00,29,Healthcare Practitioner
402,17.134804,-51.043354,29-1061.00,29,Healthcare Practitioner
403,18.895792,-45.71641,29-1062.00,29,Healthcare Practitioner
404,20.727644,-47.26254,29-1063.00,29,Healthcare Practitioner
405,21.330866,-49.381096,29-1064.00,29,Healthcare Practitioner
406,19.573286,-46.921482,29-1065.00,29,Healthcare Practitioner
407,20.245726,-42.80291,29-1066.00,29,Healthcare Practitioner
408,20.926281,-50.180115,29-1067.00,29,Healthcare Practitioner
409,22.396395,-49.312576,29-1069.01,29,Healthcare Practitioner
410,19.131994,-50.37351,29-1069.02,29,Healthcare Practitioner
411,17.422014,-49.727623,29-1069.03,29,Healthcare Practitioner
412,18.333187,-47.40431,29-1069.04,29,Healthcare Practitioner
413,17.484951,-51.92395,29-1069.05,29,Healthcare Practitioner
414,20.582466,-51.6073,29-1069.06,29,Healthcare Practitioner
415,40.908222,14.119827,29-1069.07,29,Healthcare Practitioner
416,20.799633,-48.85281,29-1069.08,29,Healthcare Practitioner
417,22.103104,-48.26813,29-1069.09,29,Healthcare Practitioner
418,19.211946,-52.30558,29-1069.10,29,Healthcare Practitioner
419,19.666561,-54.892975,29-1069.11,29,Healthcare Practitioner
420,20.347075,-52.287148,29-1069.12,29,Healthcare Practitioner
421,19.220297,-44.678513,29-1071.00,29,Healthcare Practitioner
422,10.30973,-43.730045,29-1071.01,29,Healthcare Practitioner
423,22.68828,-51.13482,29-1081.00,29,Healthcare Practitioner
424,18.932384,-40.376858,29-1122.00,29,Healthcare Practitioner
425,13.219887,-35.809956,29-1122.01,29,Healthcare Practitioner
426,24.926365,-47.939083,29-1123.00,29,Healthcare Practitioner
