,First component,Second component,SOC,Label,Occupation Category
154,-14.503484,29.144855,17-2081.01,17,Architechture and Engineering
155,-4.511038,15.783352,17-2111.01,17,Architechture and Engineering
156,-13.748707,28.793886,17-2111.02,17,Architechture and Engineering
157,-8.666707,25.059439,17-2111.03,17,Architechture and Engineering
158,-10.319489,26.6269,17-2112.00,17,Architechture and Engineering
159,-12.188571,27.9936,17-2112.01,17,Architechture and Engineering
160,-7.8976893,38.837185,17-2121.01,17,Architechture and Engineering
161,-13.184542,33.606358,17-2121.02,17,Architechture and Engineering
162,-10.547844,32.339027,17-2131.00,17,Architechture and Engineering
163,-4.6898794,39.97777,17-2141.00,17,Architechture and Engineering
164,-7.8818502,33.961807,17-2141.01,17,Architechture and Engineering
165,-11.992649,29.628105,17-2141.02,17,Architechture and Engineering
166,-14.367235,27.3847,17-2151.00,17,Architechture and Engineering
167,-14.544682,30.569448,17-2161.00,17,Architechture and Engineering
168,-14.226736,26.386763,17-2171.00,17,Architechture and Engineering
169,-10.500572,31.36356,17-2199.01,17,Architechture and Engineering
170,-9.090834,25.732672,17-2199.02,17,Architechture and Engineering
171,-12.479472,26.711685,17-2199.03,17,Architechture and Engineering
172,-7.1928415,39.711575,17-2199.04,17,Architechture and Engineering
173,-7.177714,32.181477,17-2199.05,17,Architechture and Engineering
174,-8.141038,33.03363,17-2199.06,17,Architechture and Engineering
175,-6.5333147,34.651806,17-2199.07,17,Architechture and Engineering
176,-6.836656,40.67411,17-2199.08,17,Architechture and Engineering
177,-9.387308,34.16725,17-2199.09,17,Architechture and Engineering
178,-10.532288,27.651218,17-2199.10,17,Architechture and Engineering
179,-4.5606813,26.47814,17-2199.11,17,Architechture and Engineering
180,5.6648564,21.993734,17-3011.01,17,Architechture and Engineering
181,5.5909634,24.509577,17-3011.02,17,Architechture and Engineering
182,6.8027663,24.298603,17-3012.01,17,Architechture and Engineering
183,4.902555,23.931204,17-3012.02,17,Architechture and Engineering
184,5.5041757,23.482197,17-3013.00,17,Architechture and Engineering
185,24.279783,24.876026,17-3021.00,17,Architechture and Engineering
186,4.275182,21.881693,17-3022.00,17,Architechture and Engineering
187,21.424147,23.174482,17-3023.01,17,Architechture and Engineering
188,23.655416,23.541235,17-3023.03,17,Architechture and Engineering
189,28.10705,26.072836,17-3024.00,17,Architechture and Engineering
190,24.457705,26.38597,17-3024.01,17,Architechture and Engineering
191,-0.60328376,22.130882,17-3025.00,17,Architechture and Engineering
192,-3.5118923,28.980743,17-3026.00,17,Architechture and Engineering
193,19.219643,22.152115,17-3027.00,17,Architechture and Engineering
194,25.388048,23.336004,17-3027.01,17,Architechture and Engineering
195,21.000769,12.477479,17-3029.01,17,Architechture and Engineering
196,6.7737794,35.216385,17-3029.02,17,Architechture and Engineering
197,22.654966,24.17614,17-3029.03,17,Architechture and Engineering
198,23.720364,25.937698,17-3029.04,17,Architechture and Engineering
199,-2.2132115,29.341303,17-3029.05,17,Architechture and Engineering
200,-6.6543107,39.788006,17-3029.06,17,Architechture and Engineering
201,25.921621,25.164005,17-3029.07,17,Architechture and Engineering
202,22.298906,22.756813,17-3029.08,17,Architechture and Engineering
203,26.403553,22.82072,17-3029.09,17,Architechture and Engineering
204,-4.5601444,32.48502,17-3029.11,17,Architechture and Engineering
