,First component,Second component,SOC,Label,Occupation Category
0,31.932526,-2.0425065,11-1011.00,11,Management
1,41.389366,-2.473069,11-1011.03,11,Management
2,4.871772,-7.8941574,11-1021.00,11,Management
3,37.07104,-2.853855,11-2011.00,11,Management
4,37.250355,-2.431599,11-2021.00,11,Management
5,34.960804,-1.4818256,11-2022.00,11,Management
6,33.75728,5.661438,11-2031.00,11,Management
7,5.4169374,-7.494136,11-3011.00,11,Management
8,29.451056,-26.36885,11-3021.00,11,Management
9,40.78669,7.087818,11-3031.01,11,Management
10,39.642586,5.9480705,11-3031.02,11,Management
11,4.585386,-18.00156,11-3051.00,11,Management
12,4.7454405,-19.517128,11-3051.01,11,Management
13,2.6000123,-17.599089,11-3051.02,11,Management
14,3.941942,-19.345024,11-3051.03,11,Management
15,2.9530127,-17.52802,11-3051.04,11,Management
16,1.8933038,-18.624895,11-3051.06,11,Management
17,38.33384,0.60226214,11-3061.00,11,Management
18,39.47686,-1.2412251,11-3071.01,11,Management
19,4.180558,-8.764024,11-3071.02,11,Management
20,39.66179,0.32471555,11-3071.03,11,Management
21,38.368656,12.401931,11-3111.00,11,Management
22,33.727737,-0.18936633,11-3121.00,11,Management
23,33.64651,0.87531585,11-3131.00,11,Management
24,1.8083935,-14.15513,11-9013.01,11,Management
25,-2.2231815,-18.081411,11-9013.02,11,Management
26,0.83540154,-15.788195,11-9013.03,11,Management
27,37.763767,-20.67093,11-9021.00,11,Management
28,26.745363,-1.5386224,11-9031.00,11,Management
29,31.072329,-0.6896413,11-9032.00,11,Management
30,32.712486,0.47437558,11-9033.00,11,Management
31,38.933147,-4.9506955,11-9039.01,11,Management
32,11.3408785,-4.0413218,11-9039.02,11,Management
33,38.068176,-26.758766,11-9041.00,11,Management
34,9.543516,-34.823017,11-9041.01,11,Management
35,3.358511,-4.7922797,11-9051.00,11,Management
36,5.1314354,-1.1211376,11-9061.00,11,Management
37,25.446894,-2.0933986,11-9071.00,11,Management
38,7.962318,-7.7361817,11-9081.00,11,Management
39,36.58583,0.70876646,11-9111.00,11,Management
40,42.608498,-3.0372608,11-9121.00,11,Management
41,38.367016,4.416164,11-9121.01,11,Management
42,35.67087,-26.146313,11-9121.02,11,Management
43,5.8916354,-6.1293664,11-9131.00,11,Management
44,33.67045,10.669848,11-9141.00,11,Management
45,33.305107,-0.9892456,11-9151.00,11,Management
46,30.05262,-5.2732186,11-9161.00,11,Management
47,44.08536,6.5337577,11-9199.01,11,Management
48,36.90865,9.757406,11-9199.02,11,Management
49,41.23389,8.408633,11-9199.03,11,Management
50,38.963108,0.101440385,11-9199.04,11,Management
51,-5.2481976,-11.527736,11-9199.07,11,Management
52,24.314016,-2.56491,11-9199.08,11,Management
53,2.5166485,-15.8974695,11-9199.09,11,Management
54,36.8839,-22.04605,11-9199.10,11,Management
55,36.609684,-23.738346,11-9199.11,11,Management
56,31.77519,9.197046,13-1011.00,13,Business and Financial Operations
57,32.592415,14.642169,13-1021.00,13,Business and Financial Operations
58,34.04493,14.939962,13-1022.00,13,Business and Financial Operations
59,38.466347,2.25463,13-1023.00,13,Business and Financial Operations
60,34.32632,21.122303,13-1031.01,13,Business and Financial Operations
61,35.873325,20.67421,13-1031.02,13,Business and Financial Operations
62,6.3807783,21.74772,13-1032.00,13,Business and Financial Operations
63,-3.1679432,-25.99416,13-1041.01,13,Business and Financial Operations
64,-5.3606033,-7.1931267,13-1041.02,13,Business and Financial Operations
65,43.15256,20.957655,13-1041.03,13,Business and Financial Operations
66,-2.9781942,-24.373625,13-1041.04,13,Business and Financial Operations
67,10.77321,-10.972638,13-1041.06,13,Business and Financial Operations
68,44.505997,6.7561603,13-1041.07,13,Business and Financial Operations
69,42.120007,14.301721,13-1051.00,13,Business and Financial Operations
70,32.009434,27.452768,13-1071.00,13,Business and Financial Operations
71,-25.722532,16.689531,13-1074.00,13,Business and Financial Operations
72,35.87986,7.6751275,13-1075.00,13,Business and Financial Operations
73,40.129646,-0.27125818,13-1081.00,13,Business and Financial Operations
74,36.03447,-27.948692,13-1081.01,13,Business and Financial Operations
75,43.09006,4.0960493,13-1081.02,13,Business and Financial Operations
76,35.135994,4.6761575,13-1111.00,13,Business and Financial Operations
77,7.148809,-7.4866276,13-1121.00,13,Business and Financial Operations
78,33.016644,8.733099,13-1131.00,13,Business and Financial Operations
79,38.972893,13.059616,13-1141.00,13,Business and Financial Operations
80,32.93288,2.1614254,13-1151.00,13,Business and Financial Operations
