,First component,Second component,SOC,Label,Occupation Category
121,34.350822,6.4745073,15-1199.02,15,Computers and Math
122,31.779955,12.156498,15-1199.03,15,Computers and Math
123,26.425777,-14.442392,15-1199.04,15,Computers and Math
124,25.868557,7.582583,15-1199.05,15,Computers and Math
125,31.264807,9.329726,15-1199.06,15,Computers and Math
126,30.632118,9.468699,15-1199.07,15,Computers and Math
127,17.930666,-18.002932,15-1199.08,15,Computers and Math
128,1.8069557,-29.944223,15-1199.09,15,Computers and Math
129,16.895914,-17.823158,15-1199.10,15,Computers and Math
130,30.316217,7.53581,15-1199.11,15,Computers and Math
131,-15.364503,-18.037598,15-1199.12,15,Computers and Math
132,20.125269,-19.903637,15-2011.00,15,Computers and Math
133,21.872473,-17.120451,15-2021.00,15,Computers and Math
134,21.395933,-17.97713,15-2031.00,15,Computers and Math
135,21.639225,-16.148613,15-2041.00,15,Computers and Math
136,22.160894,-15.595116,15-2041.01,15,Computers and Math
137,27.844162,10.16999,15-2041.02,15,Computers and Math
138,29.791265,-23.049759,17-1011.00,17,Architechture and Engineering
139,29.699572,-23.291342,17-1012.00,17,Architechture and Engineering
140,16.861681,5.4303784,17-1021.00,17,Architechture and Engineering
141,23.83788,4.627918,17-1022.00,17,Architechture and Engineering
142,24.590145,5.5531006,17-1022.01,17,Architechture and Engineering
143,37.036263,-3.3944213,17-2011.00,17,Architechture and Engineering
144,32.68046,-2.6338677,17-2021.00,17,Architechture and Engineering
145,39.712917,3.6178956,17-2031.00,17,Architechture and Engineering
146,34.056637,-2.6535947,17-2041.00,17,Architechture and Engineering
147,35.765194,-6.918001,17-2051.00,17,Architechture and Engineering
148,35.298622,-6.3067694,17-2051.01,17,Architechture and Engineering
149,32.1828,3.0997472,17-2061.00,17,Architechture and Engineering
150,30.590742,1.5693573,17-2071.00,17,Architechture and Engineering
151,36.33373,4.520182,17-2072.00,17,Architechture and Engineering
152,26.98577,19.533295,17-2072.01,17,Architechture and Engineering
153,30.110111,-9.3706875,17-2081.00,17,Architechture and Engineering
154,34.12565,-4.780841,17-2081.01,17,Architechture and Engineering
155,23.533508,-6.4407353,17-2111.01,17,Architechture and Engineering
156,34.344414,-4.090673,17-2111.02,17,Architechture and Engineering
157,23.573257,-3.834754,17-2111.03,17,Architechture and Engineering
158,28.235489,-4.39463,17-2112.00,17,Architechture and Engineering
159,31.768147,-4.6134596,17-2112.01,17,Architechture and Engineering
160,37.240425,2.1299117,17-2121.01,17,Architechture and Engineering
161,37.296387,-3.3739629,17-2121.02,17,Architechture and Engineering
162,32.71204,-1.0184292,17-2131.00,17,Architechture and Engineering
163,37.20669,3.4900525,17-2141.00,17,Architechture and Engineering
164,34.601185,1.8125097,17-2141.01,17,Architechture and Engineering
165,32.881508,-4.124801,17-2141.02,17,Architechture and Engineering
166,33.88973,-5.9221473,17-2151.00,17,Architechture and Engineering
167,35.264175,-1.9099067,17-2161.00,17,Architechture and Engineering
168,32.68021,-7.342856,17-2171.00,17,Architechture and Engineering
169,32.633987,-1.7280058,17-2199.01,17,Architechture and Engineering
170,26.575844,-4.085337,17-2199.02,17,Architechture and Engineering
171,30.52947,-6.075048,17-2199.03,17,Architechture and Engineering
172,38.639877,3.0353851,17-2199.04,17,Architechture and Engineering
173,35.93768,0.74216133,17-2199.05,17,Architechture and Engineering
174,35.240147,1.8756317,17-2199.06,17,Architechture and Engineering
175,33.137558,2.4960203,17-2199.07,17,Architechture and Engineering
176,38.893906,4.297623,17-2199.08,17,Architechture and Engineering
177,33.356632,0.22259466,17-2199.09,17,Architechture and Engineering
178,29.94443,-4.7325172,17-2199.10,17,Architechture and Engineering
179,27.017866,4.6806107,17-2199.11,17,Architechture and Engineering
180,18.59904,2.5223904,17-3011.01,17,Architechture and Engineering
181,17.6027,4.4321985,17-3011.02,17,Architechture and Engineering
182,18.617203,5.275194,17-3012.01,17,Architechture and Engineering
183,17.704699,3.8890622,17-3012.02,17,Architechture and Engineering
184,18.77974,3.9773755,17-3013.00,17,Architechture and Engineering
185,23.252531,22.410166,17-3021.00,17,Architechture and Engineering
186,17.540064,2.8060987,17-3022.00,17,Architechture and Engineering
187,20.245312,21.265182,17-3023.01,17,Architechture and Engineering
188,21.911268,22.97265,17-3023.03,17,Architechture and Engineering
189,21.872116,25.696152,17-3024.00,17,Architechture and Engineering
190,23.987143,23.869482,17-3024.01,17,Architechture and Engineering
191,25.742086,3.4563496,17-3025.00,17,Architechture and Engineering
192,29.97868,1.9422147,17-3026.00,17,Architechture and Engineering
193,20.689281,20.10176,17-3027.00,17,Architechture and Engineering
194,20.147894,24.12983,17-3027.01,17,Architechture and Engineering
195,14.296413,14.172501,17-3029.01,17,Architechture and Engineering
196,25.694973,20.389004,17-3029.02,17,Architechture and Engineering
197,22.254461,21.83017,17-3029.03,17,Architechture and Engineering
198,24.955915,22.896355,17-3029.04,17,Architechture and Engineering
199,26.87069,17.69683,17-3029.05,17,Architechture and Engineering
200,38.2218,3.6852074,17-3029.06,17,Architechture and Engineering
201,23.820227,21.63131,17-3029.07,17,Architechture and Engineering
202,21.228191,23.571331,17-3029.08,17,Architechture and Engineering
203,18.092434,25.796041,17-3029.09,17,Architechture and Engineering
204,23.635685,9.338262,17-3029.11,17,Architechture and Engineering
205,17.598345,21.674652,17-3029.12,17,Architechture and Engineering
206,11.809307,7.1854024,17-3031.01,17,Architechture and Engineering
207,16.143024,4.777594,17-3031.02,17,Architechture and Engineering
208,31.926212,-11.620398,19-1011.00,19,"Life, Physical, and Social Science"
209,31.903456,-10.490094,19-1012.00,19,"Life, Physical, and Social Science"
210,31.854874,-12.202177,19-1013.00,19,"Life, Physical, and Social Science"
211,29.193237,-12.808382,19-1020.01,19,"Life, Physical, and Social Science"
212,36.368313,-12.980172,19-1021.00,19,"Life, Physical, and Social Science"
213,31.538073,-13.500095,19-1022.00,19,"Life, Physical, and Social Science"
214,28.601946,-11.402598,19-1023.00,19,"Life, Physical, and Social Science"
215,33.310898,-13.676859,19-1029.01,19,"Life, Physical, and Social Science"
216,36.005535,-13.122823,19-1029.02,19,"Life, Physical, and Social Science"
217,33.054737,-14.759381,19-1029.03,19,"Life, Physical, and Social Science"
218,27.474743,-9.520274,19-1031.01,19,"Life, Physical, and Social Science"
219,26.813257,-9.165347,19-1031.02,19,"Life, Physical, and Social Science"
220,13.782653,-46.695656,19-1031.03,19,"Life, Physical, and Social Science"
221,25.974106,-10.009697,19-1032.00,19,"Life, Physical, and Social Science"
222,21.791454,-29.297606,19-1041.00,19,"Life, Physical, and Social Science"
223,33.48832,-15.017462,19-1042.00,19,"Life, Physical, and Social Science"
224,38.104588,-12.032559,19-2011.00,19,"Life, Physical, and Social Science"
225,37.551567,-11.512137,19-2012.00,19,"Life, Physical, and Social Science"
226,26.774782,-15.570424,19-2021.00,19,"Life, Physical, and Social Science"
227,27.735312,2.705682,19-2031.00,19,"Life, Physical, and Social Science"
228,31.455814,-0.8940491,19-2032.00,19,"Life, Physical, and Social Science"
229,29.928444,-10.991084,19-2041.00,19,"Life, Physical, and Social Science"
230,25.29156,-17.89974,19-2041.01,19,"Life, Physical, and Social Science"
231,27.773165,-10.172622,19-2041.02,19,"Life, Physical, and Social Science"
232,26.43797,-16.991404,19-2041.03,19,"Life, Physical, and Social Science"
233,27.80234,-14.940875,19-2042.00,19,"Life, Physical, and Social Science"
234,25.81497,0.5757281,19-2043.00,19,"Life, Physical, and Social Science"
235,26.671185,-14.01747,19-2099.01,19,"Life, Physical, and Social Science"
236,22.056675,-19.533678,19-3011.00,19,"Life, Physical, and Social Science"
237,22.494972,-19.931448,19-3011.01,19,"Life, Physical, and Social Science"
238,18.746094,-17.20252,19-3022.00,19,"Life, Physical, and Social Science"
239,3.7234466,-55.468216,19-3031.01,19,"Life, Physical, and Social Science"
240,7.0324535,-59.15684,19-3031.02,19,"Life, Physical, and Social Science"
241,6.207106,-59.033108,19-3031.03,19,"Life, Physical, and Social Science"
242,14.482727,-29.764431,19-3032.00,19,"Life, Physical, and Social Science"
243,9.511292,-61.424812,19-3039.01,19,"Life, Physical, and Social Science"
244,26.864912,-39.808052,19-3041.00,19,"Life, Physical, and Social Science"
245,28.271793,-20.067055,19-3051.00,19,"Life, Physical, and Social Science"
246,27.27311,-38.147476,19-3091.01,19,"Life, Physical, and Social Science"
247,28.03067,-36.686535,19-3091.02,19,"Life, Physical, and Social Science"
248,27.356586,-37.163696,19-3092.00,19,"Life, Physical, and Social Science"
249,25.28404,-35.87858,19-3093.00,19,"Life, Physical, and Social Science"
250,27.44023,-39.862854,19-3094.00,19,"Life, Physical, and Social Science"
251,28.826548,-19.342842,19-3099.01,19,"Life, Physical, and Social Science"
252,9.636363,7.0248556,19-4011.01,19,"Life, Physical, and Social Science"
253,6.7679086,8.862062,19-4011.02,19,"Life, Physical, and Social Science"
254,4.992809,9.924128,19-4021.00,19,"Life, Physical, and Social Science"
255,15.753132,18.220263,19-4031.00,19,"Life, Physical, and Social Science"
256,14.742809,2.0335336,19-4041.01,19,"Life, Physical, and Social Science"
257,16.362158,18.841064,19-4041.02,19,"Life, Physical, and Social Science"
258,10.9643955,18.718252,19-4051.01,19,"Life, Physical, and Social Science"
259,11.034361,14.669166,19-4051.02,19,"Life, Physical, and Social Science"
260,17.981361,-13.700653,19-4061.00,19,"Life, Physical, and Social Science"
261,-18.875595,-14.328937,19-4061.01,19,"Life, Physical, and Social Science"
262,24.774433,2.9244854,19-4091.00,19,"Life, Physical, and Social Science"
263,5.5902267,4.083587,19-4092.00,19,"Life, Physical, and Social Science"
264,13.1612625,8.608546,19-4093.00,19,"Life, Physical, and Social Science"
265,7.7515264,9.752491,19-4099.01,19,"Life, Physical, and Social Science"
266,24.819221,2.0286772,19-4099.02,19,"Life, Physical, and Social Science"
267,24.91203,6.5971427,19-4099.03,19,"Life, Physical, and Social Science"
268,7.9573607,-55.081486,21-1011.00,21,Community and Social Services
269,4.8085985,-54.72419,21-1012.00,21,Community and Social Services
270,5.725784,-58.479824,21-1013.00,21,Community and Social Services
271,6.7994885,-57.754177,21-1014.00,21,Community and Social Services
272,6.658318,-55.418175,21-1015.00,21,Community and Social Services
273,5.2194285,-56.84679,21-1021.00,21,Community and Social Services
274,7.2052174,-56.387413,21-1022.00,21,Community and Social Services
275,6.32972,-56.418667,21-1023.00,21,Community and Social Services
276,10.734963,-51.456856,21-1091.00,21,Community and Social Services
277,-8.269795,-7.474256,21-1092.00,21,Community and Social Services
278,-8.228236,-6.7583838,21-1093.00,21,Community and Social Services
279,9.342422,-52.711456,21-1094.00,21,Community and Social Services
280,-1.7965306,-39.11331,21-2011.00,21,Community and Social Services
281,-2.7086477,-38.011433,21-2021.00,21,Community and Social Services
282,-15.420683,-31.565063,23-1011.00,23,Legal
283,-35.829487,-8.997795,23-1012.00,23,Legal
284,-17.723507,-31.681282,23-1021.00,23,Legal
285,-19.278036,-31.556479,23-1022.00,23,Legal
286,-17.454357,-32.017586,23-1023.00,23,Legal
287,-35.760513,-7.9817467,23-2011.00,23,Legal
288,-38.80904,-0.32323775,23-2091.00,23,Legal
289,-34.612106,-6.005587,23-2093.00,23,Legal
290,22.215158,-42.366444,25-1011.00,25,"Education, Training, and Library"
291,15.791936,-40.020954,25-1021.00,25,"Education, Training, and Library"
292,22.02345,-39.66969,25-1022.00,25,"Education, Training, and Library"
293,18.54487,-45.456337,25-1031.00,25,"Education, Training, and Library"
294,16.943707,-39.106606,25-1032.00,25,"Education, Training, and Library"
295,16.84876,-41.89369,25-1041.00,25,"Education, Training, and Library"
296,18.628492,-41.667267,25-1042.00,25,"Education, Training, and Library"
297,17.508615,-41.273476,25-1043.00,25,"Education, Training, and Library"
298,19.107178,-40.438377,25-1051.00,25,"Education, Training, and Library"
299,18.191763,-39.450397,25-1052.00,25,"Education, Training, and Library"
300,18.679178,-40.93065,25-1053.00,25,"Education, Training, and Library"
301,18.315697,-38.78442,25-1054.00,25,"Education, Training, and Library"
302,25.773079,-45.80578,25-1061.00,25,"Education, Training, and Library"
303,25.860628,-43.659878,25-1062.00,25,"Education, Training, and Library"
304,23.349272,-39.8675,25-1063.00,25,"Education, Training, and Library"
305,25.09467,-40.31667,25-1064.00,25,"Education, Training, and Library"
306,25.86736,-42.35935,25-1065.00,25,"Education, Training, and Library"
307,22.017027,-45.304016,25-1066.00,25,"Education, Training, and Library"
308,24.711445,-44.196377,25-1067.00,25,"Education, Training, and Library"
309,18.399889,-42.94176,25-1071.00,25,"Education, Training, and Library"
310,15.830169,-50.909546,25-1072.00,25,"Education, Training, and Library"
311,23.323475,-44.33895,25-1081.00,25,"Education, Training, and Library"
312,23.083435,-43.752483,25-1082.00,25,"Education, Training, and Library"
313,23.458998,-42.48411,25-1111.00,25,"Education, Training, and Library"
314,24.404774,-42.29572,25-1112.00,25,"Education, Training, and Library"
315,22.63858,-45.161488,25-1113.00,25,"Education, Training, and Library"
316,24.038042,-46.97,25-1121.00,25,"Education, Training, and Library"
317,24.397343,-45.149338,25-1122.00,25,"Education, Training, and Library"
318,27.169989,-44.72389,25-1123.00,25,"Education, Training, and Library"
319,27.805101,-43.54641,25-1124.00,25,"Education, Training, and Library"
320,25.7416,-44.65823,25-1125.00,25,"Education, Training, and Library"
321,26.852537,-43.277493,25-1126.00,25,"Education, Training, and Library"
322,-16.311691,2.2727172,25-1191.00,25,"Education, Training, and Library"
323,21.65713,-43.284836,25-1192.00,25,"Education, Training, and Library"
324,19.00756,-43.853935,25-1193.00,25,"Education, Training, and Library"
325,13.16058,-46.041916,25-1194.00,25,"Education, Training, and Library"
326,4.0198994,-44.99005,25-2011.00,25,"Education, Training, and Library"
327,6.810507,-47.101227,25-2012.00,25,"Education, Training, and Library"
328,8.360591,-48.332836,25-2021.00,25,"Education, Training, and Library"
329,8.064736,-47.084805,25-2022.00,25,"Education, Training, and Library"
330,12.266183,-46.678986,25-2023.00,25,"Education, Training, and Library"
331,9.13059,-47.49021,25-2031.00,25,"Education, Training, and Library"
332,11.197176,-47.072086,25-2032.00,25,"Education, Training, and Library"
333,7.3382993,-49.499813,25-2051.00,25,"Education, Training, and Library"
334,6.5975447,-48.448814,25-2052.00,25,"Education, Training, and Library"
335,7.367538,-47.82272,25-2053.00,25,"Education, Training, and Library"
336,9.933587,-47.078625,25-2054.00,25,"Education, Training, and Library"
337,7.8625083,-50.702557,25-2059.01,25,"Education, Training, and Library"
338,4.055003,-48.42557,25-3011.00,25,"Education, Training, and Library"
339,-15.7517805,2.6437593,25-3021.00,25,"Education, Training, and Library"
340,4.0687146,-48.50821,25-3099.02,25,"Education, Training, and Library"
341,-16.867973,-16.753181,25-4011.00,25,"Education, Training, and Library"
342,7.4048324,-31.184351,25-4012.00,25,"Education, Training, and Library"
343,14.314705,7.725957,25-4013.00,25,"Education, Training, and Library"
344,-17.60614,-17.948997,25-4021.00,25,"Education, Training, and Library"
345,-31.39809,1.6306996,25-4031.00,25,"Education, Training, and Library"
346,25.119577,28.76481,25-9011.00,25,"Education, Training, and Library"
347,14.442712,-49.723312,25-9021.00,25,"Education, Training, and Library"
348,9.592573,-45.507626,25-9031.00,25,"Education, Training, and Library"
349,5.2303915,-33.140976,25-9031.01,25,"Education, Training, and Library"
350,-15.634694,1.7090417,25-9041.00,25,"Education, Training, and Library"
351,-8.5973215,-38.02742,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-14.720293,18.196142,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-14.969667,17.020855,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-15.441455,11.730783,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,38.214607,-1.4214367,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-8.495358,-38.627068,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-16.409506,15.298432,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-16.183447,12.018102,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,29.842047,-24.585354,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-16.226,14.666556,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,28.788824,-24.546509,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-20.698845,11.559312,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-8.9053135,-35.970364,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-10.214577,-36.78205,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.080734,-35.23651,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-12.333213,-34.766865,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,2.0811548,-15.0803385,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-8.448809,-0.2994169,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,0.04663517,-34.613216,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-14.986307,-1.3543433,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-20.964252,12.393094,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-1.0887308,-44.505234,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-1.1301317,-44.43464,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-17.071516,11.630023,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-20.867935,12.97256,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-19.67681,12.957687,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-18.042587,7.6803565,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-23.684116,11.002291,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-18.625366,7.0206523,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-17.34528,7.7866306,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-11.067739,-34.33638,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-17.968609,9.329793,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-16.25019,8.913598,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-17.201698,9.872447,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-15.94633,7.6922193,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,1.0482216,-48.854763,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,22.377249,17.504242,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.439598,22.692873,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-3.1536956,6.963911,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,22.260973,16.729456,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-16.089138,13.544885,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,21.990812,15.914226,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-14.195799,11.9897,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,13.888088,-58.90855,29-1011.00,29,Healthcare Practitioner
395,22.384344,-63.77305,29-1021.00,29,Healthcare Practitioner
396,22.586056,-60.03002,29-1022.00,29,Healthcare Practitioner
397,21.96875,-62.565098,29-1023.00,29,Healthcare Practitioner
398,23.687527,-61.130062,29-1024.00,29,Healthcare Practitioner
399,15.995704,-52.272133,29-1031.00,29,Healthcare Practitioner
400,20.070553,-60.80086,29-1041.00,29,Healthcare Practitioner
401,21.93079,-66.170425,29-1051.00,29,Healthcare Practitioner
402,20.377548,-64.29186,29-1061.00,29,Healthcare Practitioner
403,14.044644,-63.387993,29-1062.00,29,Healthcare Practitioner
404,14.299054,-61.5017,29-1063.00,29,Healthcare Practitioner
405,14.908145,-63.62097,29-1064.00,29,Healthcare Practitioner
406,13.369149,-62.106777,29-1065.00,29,Healthcare Practitioner
407,7.8197,-60.20857,29-1066.00,29,Healthcare Practitioner
408,18.057392,-63.32505,29-1067.00,29,Healthcare Practitioner
409,16.0105,-64.79724,29-1069.01,29,Healthcare Practitioner
410,14.254897,-59.477604,29-1069.02,29,Healthcare Practitioner
411,15.349968,-62.04375,29-1069.03,29,Healthcare Practitioner
412,16.26705,-63.742672,29-1069.04,29,Healthcare Practitioner
413,19.573143,-64.75105,29-1069.05,29,Healthcare Practitioner
414,18.684902,-64.3627,29-1069.06,29,Healthcare Practitioner
415,32.064674,-15.44403,29-1069.07,29,Healthcare Practitioner
416,17.080723,-63.518547,29-1069.08,29,Healthcare Practitioner
417,14.404301,-65.3723,29-1069.09,29,Healthcare Practitioner
418,20.07007,-65.58098,29-1069.10,29,Healthcare Practitioner
419,18.349491,-65.39987,29-1069.11,29,Healthcare Practitioner
420,17.24162,-66.64987,29-1069.12,29,Healthcare Practitioner
421,15.370171,-60.735832,29-1071.00,29,Healthcare Practitioner
422,2.7337558,0.7376351,29-1071.01,29,Healthcare Practitioner
