,First component,Second component,SOC,Label,Occupation Category
75,-3.0419972,-24.768944,13-1081.02,13,Business and Financial Operations
76,14.392053,-33.27882,13-1111.00,13,Business and Financial Operations
77,26.362404,-12.143439,13-1121.00,13,Business and Financial Operations
78,14.667494,-23.68266,13-1131.00,13,Business and Financial Operations
79,5.629805,-21.325203,13-1141.00,13,Business and Financial Operations
80,22.178308,-27.844635,13-1151.00,13,Business and Financial Operations
81,-7.8519626,-25.687119,13-1161.00,13,Business and Financial Operations
82,-25.768408,-4.0615606,13-1199.01,13,Business and Financial Operations
83,-16.656988,-18.794203,13-1199.02,13,Business and Financial Operations
84,0.86864567,-16.886353,13-1199.03,13,Business and Financial Operations
85,6.217745,-27.628578,13-1199.04,13,Business and Financial Operations
86,4.62169,-28.345324,13-1199.05,13,Business and Financial Operations
87,1.8215744,-19.446943,13-1199.06,13,Business and Financial Operations
88,-0.9736435,-18.295025,13-2011.01,13,Business and Financial Operations
89,3.475213,-23.281912,13-2011.02,13,Business and Financial Operations
90,-6.5166492,-6.1093273,13-2021.01,13,Business and Financial Operations
91,-3.4089391,-12.269233,13-2021.02,13,Business and Financial Operations
92,-0.57333195,-19.07439,13-2031.00,13,Business and Financial Operations
93,-1.4136546,-15.713857,13-2041.00,13,Business and Financial Operations
94,-6.3046765,-25.049316,13-2051.00,13,Business and Financial Operations
95,8.739749,-21.444523,13-2052.00,13,Business and Financial Operations
96,-0.7261432,-14.813767,13-2053.00,13,Business and Financial Operations
97,-1.2079601,-24.479998,13-2061.00,13,Business and Financial Operations
98,9.516748,-13.377278,13-2071.00,13,Business and Financial Operations
99,2.9073083,-12.740709,13-2071.01,13,Business and Financial Operations
100,2.5799534,-11.662729,13-2072.00,13,Business and Financial Operations
101,8.359916,-14.840963,13-2081.00,13,Business and Financial Operations
102,-0.17453045,-13.80484,13-2082.00,13,Business and Financial Operations
103,-6.0242724,-27.463259,13-2099.01,13,Business and Financial Operations
104,5.0582724,-27.101671,13-2099.02,13,Business and Financial Operations
105,6.7410226,-21.332878,13-2099.04,13,Business and Financial Operations
106,-23.14777,-29.54877,15-1111.00,15,Computers and Math
107,-15.1242485,-19.397247,15-1121.00,15,Computers and Math
108,7.1593966,-31.353682,15-1121.01,15,Computers and Math
109,-14.972645,-18.803843,15-1122.00,15,Computers and Math
110,-13.602029,-18.479422,15-1131.00,15,Computers and Math
111,-26.361471,-28.566107,15-1132.00,15,Computers and Math
112,-11.3923645,-22.218866,15-1133.00,15,Computers and Math
113,-25.935282,-29.168262,15-1134.00,15,Computers and Math
114,-14.619136,-18.813826,15-1141.00,15,Computers and Math
115,-18.36394,-16.269041,15-1142.00,15,Computers and Math
116,-27.573204,-28.967367,15-1143.00,15,Computers and Math
117,-17.135252,-14.32768,15-1143.01,15,Computers and Math
118,15.340448,6.4284706,15-1151.00,15,Computers and Math
119,-16.138443,-15.918643,15-1152.00,15,Computers and Math
120,-13.471389,-21.000355,15-1199.01,15,Computers and Math
121,-16.51902,-20.832336,15-1199.02,15,Computers and Math
122,-13.221136,-21.817715,15-1199.03,15,Computers and Math
123,-11.762996,-24.892487,15-1199.04,15,Computers and Math
124,-23.908636,-27.316137,15-1199.05,15,Computers and Math
125,-26.585262,-29.937563,15-1199.06,15,Computers and Math
126,-26.2264,-30.557156,15-1199.07,15,Computers and Math
127,-7.8928337,-26.382627,15-1199.08,15,Computers and Math
128,17.746305,-25.74992,15-1199.09,15,Computers and Math
129,-8.765627,-25.102003,15-1199.10,15,Computers and Math
130,-10.744856,-19.124622,15-1199.11,15,Computers and Math
131,-9.535151,-21.096678,15-1199.12,15,Computers and Math
132,-4.743314,-26.726948,15-2011.00,15,Computers and Math
133,-7.4423356,-29.996384,15-2021.00,15,Computers and Math
134,-7.404449,-29.335848,15-2031.00,15,Computers and Math
135,-6.208983,-29.001,15-2041.00,15,Computers and Math
136,-10.508424,-24.867735,15-2041.01,15,Computers and Math
137,-3.310416,-23.393282,15-2041.02,15,Computers and Math
138,-15.024363,-26.206934,17-1011.00,17,Architechture and Engineering
139,-15.049454,-26.896027,17-1012.00,17,Architechture and Engineering
140,-30.324673,-11.252714,17-1021.00,17,Architechture and Engineering
141,-25.32564,-2.7203467,17-1022.00,17,Architechture and Engineering
142,-26.541273,-4.869806,17-1022.01,17,Architechture and Engineering
143,-20.41655,-25.605112,17-2011.00,17,Architechture and Engineering
144,-25.287228,-19.047487,17-2021.00,17,Architechture and Engineering
145,-30.056566,-20.16439,17-2031.00,17,Architechture and Engineering
146,-24.608978,-23.26297,17-2041.00,17,Architechture and Engineering
147,-16.696783,-25.624037,17-2051.00,17,Architechture and Engineering
148,-17.613834,-25.908041,17-2051.01,17,Architechture and Engineering
149,-27.00184,-27.987238,17-2061.00,17,Architechture and Engineering
150,-17.211113,-19.900103,17-2071.00,17,Architechture and Engineering
151,-19.064224,-16.632988,17-2072.00,17,Architechture and Engineering
152,-16.476147,-16.993235,17-2072.01,17,Architechture and Engineering
153,-18.06907,-28.951525,17-2081.00,17,Architechture and Engineering
154,-18.668503,-26.995596,17-2081.01,17,Architechture and Engineering
155,-9.286249,-2.9158344,17-2111.01,17,Architechture and Engineering
156,-17.699472,-27.27057,17-2111.02,17,Architechture and Engineering
157,-15.839943,-11.779198,17-2111.03,17,Architechture and Engineering
158,-18.353624,-20.03082,17-2112.00,17,Architechture and Engineering
159,-16.603872,-23.223818,17-2112.01,17,Architechture and Engineering
160,-29.160046,-17.647732,17-2121.01,17,Architechture and Engineering
161,-23.65536,-23.87982,17-2121.02,17,Architechture and Engineering
162,-25.654968,-22.547756,17-2131.00,17,Architechture and Engineering
163,-19.2525,-17.966967,17-2141.00,17,Architechture and Engineering
164,-28.157164,-23.435717,17-2141.01,17,Architechture and Engineering
165,-24.758907,-19.212679,17-2141.02,17,Architechture and Engineering
166,-18.688042,-24.80818,17-2151.00,17,Architechture and Engineering
167,-19.662434,-27.86014,17-2161.00,17,Architechture and Engineering
168,-17.316086,-27.124168,17-2171.00,17,Architechture and Engineering
169,-26.542442,-19.170704,17-2199.01,17,Architechture and Engineering
170,-16.4229,-11.54934,17-2199.02,17,Architechture and Engineering
171,-17.891888,-23.102959,17-2199.03,17,Architechture and Engineering
172,-29.882387,-18.3748,17-2199.04,17,Architechture and Engineering
173,-28.64156,-21.803223,17-2199.05,17,Architechture and Engineering
174,-27.84104,-20.997055,17-2199.06,17,Architechture and Engineering
175,-28.226093,-25.607784,17-2199.07,17,Architechture and Engineering
176,-30.501926,-19.22094,17-2199.08,17,Architechture and Engineering
177,-26.64812,-23.828997,17-2199.09,17,Architechture and Engineering
178,-18.284887,-20.678993,17-2199.10,17,Architechture and Engineering
179,-28.189825,-14.369941,17-2199.11,17,Architechture and Engineering
180,-12.078355,-13.64593,17-3011.01,17,Architechture and Engineering
181,-10.014651,-14.302289,17-3011.02,17,Architechture and Engineering
182,-8.697532,-14.728206,17-3012.01,17,Architechture and Engineering
183,-10.261687,-14.369014,17-3012.02,17,Architechture and Engineering
184,-10.935924,-14.571463,17-3013.00,17,Architechture and Engineering
185,-24.492113,1.6232765,17-3021.00,17,Architechture and Engineering
186,-15.037537,-11.907552,17-3022.00,17,Architechture and Engineering
187,-28.939152,-9.029558,17-3023.01,17,Architechture and Engineering
188,-23.214674,2.8249748,17-3023.03,17,Architechture and Engineering
189,-23.54312,8.310493,17-3024.00,17,Architechture and Engineering
190,-25.641659,2.7330682,17-3024.01,17,Architechture and Engineering
191,-27.277527,-3.4257946,17-3025.00,17,Architechture and Engineering
192,-18.72585,-3.9167528,17-3026.00,17,Architechture and Engineering
193,-28.56117,-4.872983,17-3027.00,17,Architechture and Engineering
194,-25.499176,4.757699,17-3027.01,17,Architechture and Engineering
195,-26.548756,-1.5788009,17-3029.01,17,Architechture and Engineering
196,-17.812185,-15.784396,17-3029.02,17,Architechture and Engineering
197,-28.347746,-6.2793026,17-3029.03,17,Architechture and Engineering
198,-24.910568,2.4092276,17-3029.04,17,Architechture and Engineering
199,-27.719433,-10.632879,17-3029.05,17,Architechture and Engineering
200,-30.005949,-18.77053,17-3029.06,17,Architechture and Engineering
201,-21.733362,8.362627,17-3029.07,17,Architechture and Engineering
202,-29.233768,-8.324245,17-3029.08,17,Architechture and Engineering
203,-25.073189,5.5249557,17-3029.09,17,Architechture and Engineering
204,-28.826538,-26.96004,17-3029.11,17,Architechture and Engineering
205,-30.801874,-4.6667876,17-3029.12,17,Architechture and Engineering
206,-27.144293,-1.7940108,17-3031.01,17,Architechture and Engineering
207,-30.720968,-10.5747595,17-3031.02,17,Architechture and Engineering
208,-22.444366,-19.095324,19-1011.00,19,"Life, Physical, and Social Science"
209,-26.662144,-19.53153,19-1012.00,19,"Life, Physical, and Social Science"
210,-22.743904,-18.37909,19-1013.00,19,"Life, Physical, and Social Science"
211,-24.45955,-16.343163,19-1020.01,19,"Life, Physical, and Social Science"
212,-22.51067,-21.120598,19-1021.00,19,"Life, Physical, and Social Science"
213,-26.567225,-17.99766,19-1022.00,19,"Life, Physical, and Social Science"
214,-21.626736,-7.6991124,19-1023.00,19,"Life, Physical, and Social Science"
215,-21.986607,-23.979338,19-1029.01,19,"Life, Physical, and Social Science"
216,-24.168869,-22.02923,19-1029.02,19,"Life, Physical, and Social Science"
217,-22.037699,-20.34063,19-1029.03,19,"Life, Physical, and Social Science"
218,-20.12143,-7.296052,19-1031.01,19,"Life, Physical, and Social Science"
219,-20.074444,-6.6630583,19-1031.02,19,"Life, Physical, and Social Science"
220,32.090927,-13.3822365,19-1031.03,19,"Life, Physical, and Social Science"
221,-20.694805,-6.971284,19-1032.00,19,"Life, Physical, and Social Science"
222,-12.738183,-28.688736,19-1041.00,19,"Life, Physical, and Social Science"
223,13.41204,-35.319675,19-1042.00,19,"Life, Physical, and Social Science"
224,-24.767048,-25.25649,19-2011.00,19,"Life, Physical, and Social Science"
225,-25.252594,-25.145159,19-2012.00,19,"Life, Physical, and Social Science"
226,-11.594645,-26.278696,19-2021.00,19,"Life, Physical, and Social Science"
227,-26.355364,-14.346931,19-2031.00,19,"Life, Physical, and Social Science"
228,-25.771585,-23.196398,19-2032.00,19,"Life, Physical, and Social Science"
229,-24.504406,-17.249256,19-2041.00,19,"Life, Physical, and Social Science"
230,-9.768914,-27.707228,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.5753,-8.659525,19-2041.02,19,"Life, Physical, and Social Science"
232,-10.885123,-28.556334,19-2041.03,19,"Life, Physical, and Social Science"
233,-23.264753,-17.795378,19-2042.00,19,"Life, Physical, and Social Science"
234,-27.102495,-15.397467,19-2043.00,19,"Life, Physical, and Social Science"
235,-22.818874,-24.851881,19-2099.01,19,"Life, Physical, and Social Science"
236,-8.345642,-33.000183,19-3011.00,19,"Life, Physical, and Social Science"
237,-8.501303,-32.768673,19-3011.01,19,"Life, Physical, and Social Science"
238,-3.724389,-23.49972,19-3022.00,19,"Life, Physical, and Social Science"
239,34.08943,-22.793049,19-3031.01,19,"Life, Physical, and Social Science"
240,37.425175,-26.93149,19-3031.02,19,"Life, Physical, and Social Science"
241,38.30402,-26.746975,19-3031.03,19,"Life, Physical, and Social Science"
242,14.002868,-34.05573,19-3032.00,19,"Life, Physical, and Social Science"
243,47.89346,-6.836246,19-3039.01,19,"Life, Physical, and Social Science"
244,22.23969,-43.990032,19-3041.00,19,"Life, Physical, and Social Science"
245,11.049685,-26.470484,19-3051.00,19,"Life, Physical, and Social Science"
246,-10.847861,-29.386353,19-3091.01,19,"Life, Physical, and Social Science"
247,-22.374674,-16.95024,19-3091.02,19,"Life, Physical, and Social Science"
248,-10.862655,-27.977028,19-3092.00,19,"Life, Physical, and Social Science"
249,2.6163206,-9.206393,19-3093.00,19,"Life, Physical, and Social Science"
250,-8.205104,-33.643887,19-3094.00,19,"Life, Physical, and Social Science"
251,-16.007113,-27.983109,19-3099.01,19,"Life, Physical, and Social Science"
252,-17.081425,9.310927,19-4011.01,19,"Life, Physical, and Social Science"
253,-19.28762,0.47940034,19-4011.02,19,"Life, Physical, and Social Science"
254,-20.296778,-0.036176816,19-4021.00,19,"Life, Physical, and Social Science"
255,-30.95199,-1.0308889,19-4031.00,19,"Life, Physical, and Social Science"
256,-15.637042,-5.123282,19-4041.01,19,"Life, Physical, and Social Science"
257,-28.887207,-2.8505566,19-4041.02,19,"Life, Physical, and Social Science"
258,-31.071346,1.0973172,19-4051.01,19,"Life, Physical, and Social Science"
259,-31.312773,0.33762348,19-4051.02,19,"Life, Physical, and Social Science"
260,-3.4496007,-18.843645,19-4061.00,19,"Life, Physical, and Social Science"
261,1.5354728,-11.021929,19-4061.01,19,"Life, Physical, and Social Science"
262,-26.502354,-3.0004625,19-4091.00,19,"Life, Physical, and Social Science"
263,-17.552006,5.057287,19-4092.00,19,"Life, Physical, and Social Science"
264,-13.175179,7.50789,19-4093.00,19,"Life, Physical, and Social Science"
265,-19.50461,-0.53861123,19-4099.01,19,"Life, Physical, and Social Science"
266,-27.122038,-4.521735,19-4099.02,19,"Life, Physical, and Social Science"
267,-28.339483,-10.224278,19-4099.03,19,"Life, Physical, and Social Science"
268,36.326077,-23.773582,21-1011.00,21,Community and Social Services
269,35.546143,-22.845926,21-1012.00,21,Community and Social Services
270,38.41389,-26.572239,21-1013.00,21,Community and Social Services
271,37.33953,-25.044804,21-1014.00,21,Community and Social Services
272,35.55107,-24.867353,21-1015.00,21,Community and Social Services
273,31.3468,-6.471687,21-1021.00,21,Community and Social Services
274,36.611412,-23.315708,21-1022.00,21,Community and Social Services
275,37.03884,-24.190907,21-1023.00,21,Community and Social Services
276,26.096706,-33.660618,21-1091.00,21,Community and Social Services
277,30.158611,-6.125478,21-1092.00,21,Community and Social Services
278,29.927662,-7.1966386,21-1093.00,21,Community and Social Services
279,33.895805,-12.666999,21-1094.00,21,Community and Social Services
280,22.79957,-25.191067,21-2011.00,21,Community and Social Services
281,22.722563,-23.74724,21-2021.00,21,Community and Social Services
282,14.631498,-27.174685,23-1011.00,23,Legal
283,-2.618248,-13.427701,23-1012.00,23,Legal
284,16.285927,-30.062168,23-1021.00,23,Legal
285,18.578886,-32.63938,23-1022.00,23,Legal
286,16.852434,-30.538761,23-1023.00,23,Legal
287,1.2925582,-7.4947834,23-2011.00,23,Legal
288,8.859783,0.17216003,23-2091.00,23,Legal
289,0.977469,-6.437994,23-2093.00,23,Legal
290,21.351171,-38.08305,25-1011.00,25,"Education, Training, and Library"
291,19.30011,-38.32846,25-1021.00,25,"Education, Training, and Library"
292,18.937597,-42.202854,25-1022.00,25,"Education, Training, and Library"
293,18.98369,-37.561085,25-1031.00,25,"Education, Training, and Library"
294,18.301392,-38.39136,25-1032.00,25,"Education, Training, and Library"
295,23.373106,-34.912186,25-1041.00,25,"Education, Training, and Library"
296,20.012014,-39.302696,25-1042.00,25,"Education, Training, and Library"
297,21.495518,-35.68676,25-1043.00,25,"Education, Training, and Library"
298,19.218369,-41.407444,25-1051.00,25,"Education, Training, and Library"
299,17.661364,-40.65295,25-1052.00,25,"Education, Training, and Library"
300,20.55579,-39.87281,25-1053.00,25,"Education, Training, and Library"
301,17.9231,-41.26977,25-1054.00,25,"Education, Training, and Library"
302,21.002876,-36.960354,25-1061.00,25,"Education, Training, and Library"
303,23.192934,-39.172115,25-1062.00,25,"Education, Training, and Library"
304,19.33966,-43.602585,25-1063.00,25,"Education, Training, and Library"
305,20.79412,-42.549576,25-1064.00,25,"Education, Training, and Library"
306,22.937683,-43.59333,25-1065.00,25,"Education, Training, and Library"
307,21.786484,-37.15264,25-1066.00,25,"Education, Training, and Library"
308,23.47624,-41.57971,25-1067.00,25,"Education, Training, and Library"
309,24.766663,-36.135693,25-1071.00,25,"Education, Training, and Library"
310,37.921444,-15.602299,25-1072.00,25,"Education, Training, and Library"
311,21.77188,-41.1995,25-1081.00,25,"Education, Training, and Library"
312,21.662687,-39.615467,25-1082.00,25,"Education, Training, and Library"
313,25.436062,-39.94668,25-1111.00,25,"Education, Training, and Library"
314,23.024927,-41.673428,25-1112.00,25,"Education, Training, and Library"
315,22.058996,-38.74307,25-1113.00,25,"Education, Training, and Library"
316,25.503626,-34.769245,25-1121.00,25,"Education, Training, and Library"
317,22.500864,-37.52284,25-1122.00,25,"Education, Training, and Library"
318,25.553429,-39.24461,25-1123.00,25,"Education, Training, and Library"
319,24.191957,-40.074894,25-1124.00,25,"Education, Training, and Library"
320,23.040003,-39.970764,25-1125.00,25,"Education, Training, and Library"
321,21.897974,-41.949627,25-1126.00,25,"Education, Training, and Library"
322,9.545968,-9.921191,25-1191.00,25,"Education, Training, and Library"
323,23.626581,-37.823555,25-1192.00,25,"Education, Training, and Library"
324,24.316736,-37.207485,25-1193.00,25,"Education, Training, and Library"
325,31.877184,-13.691579,25-1194.00,25,"Education, Training, and Library"
326,31.063725,-10.871987,25-2011.00,25,"Education, Training, and Library"
327,33.852947,-19.36544,25-2012.00,25,"Education, Training, and Library"
328,35.145145,-19.942165,25-2021.00,25,"Education, Training, and Library"
329,34.56634,-21.180658,25-2022.00,25,"Education, Training, and Library"
330,36.43871,-15.16914,25-2023.00,25,"Education, Training, and Library"
331,35.482365,-20.84945,25-2031.00,25,"Education, Training, and Library"
332,37.300964,-15.01345,25-2032.00,25,"Education, Training, and Library"
333,33.993706,-18.64703,25-2051.00,25,"Education, Training, and Library"
334,33.7146,-20.211246,25-2052.00,25,"Education, Training, and Library"
335,34.07393,-21.31588,25-2053.00,25,"Education, Training, and Library"
336,35.844894,-20.203325,25-2054.00,25,"Education, Training, and Library"
337,35.85539,-12.735791,25-2059.01,25,"Education, Training, and Library"
338,10.9655285,-10.17743,25-3011.00,25,"Education, Training, and Library"
339,30.862938,-9.667115,25-3021.00,25,"Education, Training, and Library"
340,11.09297,-10.106194,25-3099.02,25,"Education, Training, and Library"
341,-8.085525,-20.832184,25-4011.00,25,"Education, Training, and Library"
342,5.07167,-33.28994,25-4012.00,25,"Education, Training, and Library"
343,-22.17985,2.434253,25-4013.00,25,"Education, Training, and Library"
344,28.917175,-24.482077,25-4021.00,25,"Education, Training, and Library"
345,13.581715,18.544138,25-4031.00,25,"Education, Training, and Library"
346,-25.472887,-9.788544,25-9011.00,25,"Education, Training, and Library"
347,23.399204,-20.134771,25-9021.00,25,"Education, Training, and Library"
348,21.363426,-27.410934,25-9031.00,25,"Education, Training, and Library"
349,8.996349,-32.493725,25-9031.01,25,"Education, Training, and Library"
350,18.177485,20.694016,25-9041.00,25,"Education, Training, and Library"
351,1.5948414,-33.016018,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-34.556793,27.648914,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,2.5653968,14.109545,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-9.485823,-16.238743,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-10.541764,-17.37153,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,1.895903,-33.28771,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,3.9555705,16.208052,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-8.457182,-16.317312,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,0.8305022,-31.905495,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,3.8950002,16.223068,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-11.423834,-8.851273,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,31.27577,-18.54897,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,17.405558,-22.089787,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,17.582872,-20.43574,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,19.152569,-22.667782,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,14.171646,-22.507452,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,16.67058,-7.745474,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,27.60026,6.360101,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,23.72053,-16.483244,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,25.94386,3.8560848,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,27.443638,7.749143,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,33.017742,-16.501177,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,34.887333,-15.776355,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.9106765,-17.313417,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,7.8778048,19.543602,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,6.851801,12.861595,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,16.866812,-17.132671,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,7.5174656,20.878883,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,16.9147,-21.812012,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,16.775723,-17.270058,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,13.664879,-23.686193,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-5.413273,-16.432423,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-7.265252,-14.389326,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-6.488012,-16.39594,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-7.952918,-35.55941,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,39.02965,-18.76441,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-23.613146,4.5839057,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-26.862406,4.8307123,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,15.052154,2.8948326,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,7.2391276,11.756683,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,4.5571823,11.758982,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-29.104332,7.221276,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,4.7770467,9.610702,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,39.25453,-10.362075,29-1011.00,29,Healthcare Practitioner
395,52.040222,-12.839604,29-1021.00,29,Healthcare Practitioner
396,42.45207,-4.3143616,29-1022.00,29,Healthcare Practitioner
397,49.058212,-13.3386755,29-1023.00,29,Healthcare Practitioner
398,40.678814,-4.381962,29-1024.00,29,Healthcare Practitioner
399,22.745098,-28.792322,29-1031.00,29,Healthcare Practitioner
400,50.07324,-13.67825,29-1041.00,29,Healthcare Practitioner
401,44.605457,-11.214624,29-1051.00,29,Healthcare Practitioner
402,42.242065,-5.9868994,29-1061.00,29,Healthcare Practitioner
403,46.795662,-6.637778,29-1062.00,29,Healthcare Practitioner
404,45.8784,-10.285431,29-1063.00,29,Healthcare Practitioner
405,44.768154,-5.5611525,29-1064.00,29,Healthcare Practitioner
406,46.130066,-8.996216,29-1065.00,29,Healthcare Practitioner
407,38.27597,-24.631628,29-1066.00,29,Healthcare Practitioner
408,42.708755,-5.1165457,29-1067.00,29,Healthcare Practitioner
409,47.661076,-7.719236,29-1069.01,29,Healthcare Practitioner
410,43.346718,-9.865105,29-1069.02,29,Healthcare Practitioner
411,44.814487,-9.191099,29-1069.03,29,Healthcare Practitioner
412,48.307735,-7.8812733,29-1069.04,29,Healthcare Practitioner
413,50.477764,-13.117107,29-1069.05,29,Healthcare Practitioner
414,50.34229,-11.478604,29-1069.06,29,Healthcare Practitioner
415,49.34101,-11.479497,29-1069.07,29,Healthcare Practitioner
416,44.388386,-6.2651477,29-1069.08,29,Healthcare Practitioner
417,48.806614,-7.9144893,29-1069.09,29,Healthcare Practitioner
418,50.992035,-12.769226,29-1069.10,29,Healthcare Practitioner
