,First component,Second component,SOC,Label,Occupation Category
0,20.726748,50.917274,11-1011.00,11,Management
1,5.290009,43.465256,11-1011.03,11,Management
2,-9.388864,8.487471,11-1021.00,11,Management
3,0.6864124,37.235107,11-2011.00,11,Management
4,-0.10199327,37.461876,11-2021.00,11,Management
5,-10.126701,43.858753,11-2022.00,11,Management
6,-1.2148967,37.31698,11-2031.00,11,Management
7,-9.504784,9.1837435,11-3011.00,11,Management
8,14.809109,35.06228,11-3021.00,11,Management
9,-2.4304082,46.520966,11-3031.01,11,Management
10,-1.1744028,43.939857,11-3031.02,11,Management
11,-5.247904,11.973366,11-3051.00,11,Management
12,18.393614,7.65891,11-3051.01,11,Management
13,24.867474,-5.0454154,11-3051.02,11,Management
14,18.684761,8.79331,11-3051.03,11,Management
15,24.589071,-4.9454894,11-3051.04,11,Management
16,26.156778,-5.104287,11-3051.06,11,Management
17,-6.0820646,45.32643,11-3061.00,11,Management
18,-8.57616,40.04938,11-3071.01,11,Management
19,-9.332192,7.5000825,11-3071.02,11,Management
20,-10.755953,42.69999,11-3071.03,11,Management
21,-19.84316,42.87233,11-3111.00,11,Management
22,-3.5093658,39.72637,11-3121.00,11,Management
23,-2.0991373,35.555912,11-3131.00,11,Management
24,21.923729,-10.544258,11-9013.01,11,Management
25,20.735804,-16.574497,11-9013.02,11,Management
26,23.094606,-13.036964,11-9013.03,11,Management
27,30.616547,-3.1143737,11-9021.00,11,Management
28,-5.605695,19.910421,11-9031.00,11,Management
29,-3.4334898,22.863613,11-9032.00,11,Management
30,-2.5094862,37.7052,11-9033.00,11,Management
31,-9.337797,39.856358,11-9039.01,11,Management
32,-0.08892045,8.901789,11-9039.02,11,Management
33,13.926214,43.00689,11-9041.00,11,Management
34,21.682499,11.967591,11-9041.01,11,Management
35,-12.16341,-3.0540574,11-9051.00,11,Management
36,-11.712343,7.525375,11-9061.00,11,Management
37,-3.2810552,16.25567,11-9071.00,11,Management
38,-8.0215645,9.503289,11-9081.00,11,Management
39,-5.947219,40.5945,11-9111.00,11,Management
40,1.6468267,49.93913,11-9121.00,11,Management
41,-3.571258,43.519165,11-9121.01,11,Management
42,10.291123,45.842236,11-9121.02,11,Management
43,-8.473919,15.418132,11-9131.00,11,Management
44,-19.78944,45.83515,11-9141.00,11,Management
45,-1.8461112,31.890959,11-9151.00,11,Management
46,25.879856,-0.65218407,11-9161.00,11,Management
47,-6.822831,43.347504,11-9199.01,11,Management
48,-8.336309,42.43154,11-9199.02,11,Management
49,-0.46285552,45.114452,11-9199.03,11,Management
50,-4.537586,44.233067,11-9199.04,11,Management
51,22.586868,-4.9362106,11-9199.07,11,Management
52,-2.3033988,15.452403,11-9199.08,11,Management
53,22.35034,-5.6396275,11-9199.09,11,Management
54,3.113607,40.30089,11-9199.10,11,Management
55,6.2594814,43.30147,11-9199.11,11,Management
56,-20.073275,49.092457,13-1011.00,13,Business and Financial Operations
57,-15.210695,15.905544,13-1021.00,13,Business and Financial Operations
58,-16.444654,16.603065,13-1022.00,13,Business and Financial Operations
59,-17.350893,40.87241,13-1023.00,13,Business and Financial Operations
60,-13.828934,37.5845,13-1031.01,13,Business and Financial Operations
61,-11.177428,46.788918,13-1031.02,13,Business and Financial Operations
62,-9.598634,4.2967935,13-1032.00,13,Business and Financial Operations
63,31.77789,-13.049475,13-1041.01,13,Business and Financial Operations
64,19.294323,-9.141876,13-1041.02,13,Business and Financial Operations
65,-3.8729866,40.904434,13-1041.03,13,Business and Financial Operations
66,32.680073,-14.294273,13-1041.04,13,Business and Financial Operations
67,29.325098,-11.883975,13-1041.06,13,Business and Financial Operations
68,-6.326263,43.475414,13-1041.07,13,Business and Financial Operations
69,-6.0380383,50.00832,13-1051.00,13,Business and Financial Operations
70,-21.167793,41.63931,13-1071.00,13,Business and Financial Operations
71,-30.152042,-17.081942,13-1074.00,13,Business and Financial Operations
72,-7.9505205,44.902138,13-1075.00,13,Business and Financial Operations
73,-3.305204,41.564903,13-1081.00,13,Business and Financial Operations
74,11.79289,44.45109,13-1081.01,13,Business and Financial Operations
75,0.032818835,46.88015,13-1081.02,13,Business and Financial Operations
76,-5.4338326,38.79386,13-1111.00,13,Business and Financial Operations
77,-7.2552576,10.167963,13-1121.00,13,Business and Financial Operations
78,-19.008913,49.225506,13-1131.00,13,Business and Financial Operations
79,-15.909902,42.693867,13-1141.00,13,Business and Financial Operations
80,-4.176443,33.603233,13-1151.00,13,Business and Financial Operations
81,-1.0133939,50.35475,13-1161.00,13,Business and Financial Operations
82,24.714926,-13.314826,13-1199.01,13,Business and Financial Operations
83,8.160131,42.74393,13-1199.02,13,Business and Financial Operations
84,-14.288298,42.14391,13-1199.03,13,Business and Financial Operations
85,3.2538157,48.17666,13-1199.04,13,Business and Financial Operations
86,-6.7587337,46.222607,13-1199.05,13,Business and Financial Operations
87,-17.532166,44.58291,13-1199.06,13,Business and Financial Operations
88,-5.1884265,51.361034,13-2011.01,13,Business and Financial Operations
89,-1.9922129,48.157345,13-2011.02,13,Business and Financial Operations
90,18.719778,-5.7218328,13-2021.01,13,Business and Financial Operations
91,-8.996717,3.5312042,13-2021.02,13,Business and Financial Operations
92,-5.812732,48.493504,13-2031.00,13,Business and Financial Operations
93,-5.3262806,51.70939,13-2041.00,13,Business and Financial Operations
94,-4.3276167,50.18076,13-2051.00,13,Business and Financial Operations
95,-3.9292727,47.80496,13-2052.00,13,Business and Financial Operations
96,-17.647982,43.018303,13-2053.00,13,Business and Financial Operations
97,-2.2797446,47.58143,13-2061.00,13,Business and Financial Operations
98,-18.573511,42.62051,13-2071.00,13,Business and Financial Operations
99,-16.653072,38.042095,13-2071.01,13,Business and Financial Operations
100,-20.122822,41.074192,13-2072.00,13,Business and Financial Operations
101,-15.13848,38.114613,13-2081.00,13,Business and Financial Operations
102,-25.769522,36.0853,13-2082.00,13,Business and Financial Operations
103,-3.9630518,52.662037,13-2099.01,13,Business and Financial Operations
104,-3.0816681,48.773632,13-2099.02,13,Business and Financial Operations
105,-4.95204,43.677765,13-2099.04,13,Business and Financial Operations
106,14.822155,39.606606,15-1111.00,15,Computers and Math
107,13.763139,37.337112,15-1121.00,15,Computers and Math
108,13.772013,39.616657,15-1121.01,15,Computers and Math
109,14.517612,36.215355,15-1122.00,15,Computers and Math
110,11.634273,34.17549,15-1131.00,15,Computers and Math
111,12.370751,36.749382,15-1132.00,15,Computers and Math
112,12.9056,33.102386,15-1133.00,15,Computers and Math
113,12.446458,35.43762,15-1134.00,15,Computers and Math
114,13.051362,36.733162,15-1141.00,15,Computers and Math
115,20.046593,25.12496,15-1142.00,15,Computers and Math
116,17.266624,36.06387,15-1143.00,15,Computers and Math
117,15.454047,23.471678,15-1143.01,15,Computers and Math
118,2.4791205,1.9423065,15-1151.00,15,Computers and Math
119,14.664252,24.563332,15-1152.00,15,Computers and Math
120,12.862512,33.745766,15-1199.01,15,Computers and Math
121,13.869303,38.28368,15-1199.02,15,Computers and Math
122,13.5606575,35.149525,15-1199.03,15,Computers and Math
123,15.530795,37.951992,15-1199.04,15,Computers and Math
124,18.730783,27.942362,15-1199.05,15,Computers and Math
125,9.740893,35.765194,15-1199.06,15,Computers and Math
126,9.1258545,36.013992,15-1199.07,15,Computers and Math
127,-0.50908875,51.29501,15-1199.08,15,Computers and Math
128,2.706246,48.10239,15-1199.09,15,Computers and Math
129,-10.644012,37.53769,15-1199.10,15,Computers and Math
130,8.522892,31.546204,15-1199.11,15,Computers and Math
131,-12.077767,36.81058,15-1199.12,15,Computers and Math
132,-0.92449474,48.51686,15-2011.00,15,Computers and Math
133,-0.39587957,54.879818,15-2021.00,15,Computers and Math
134,-0.9499374,55.232586,15-2031.00,15,Computers and Math
135,-0.96550196,53.506374,15-2041.00,15,Computers and Math
136,1.5215158,53.39024,15-2041.01,15,Computers and Math
137,-2.0062168,50.670692,15-2041.02,15,Computers and Math
138,15.778698,46.54149,17-1011.00,17,Architechture and Engineering
139,8.9555,40.344425,17-1012.00,17,Architechture and Engineering
140,16.916618,28.08958,17-1021.00,17,Architechture and Engineering
141,27.954868,-13.599726,17-1022.00,17,Architechture and Engineering
142,27.454376,-12.604437,17-1022.01,17,Architechture and Engineering
143,12.631869,45.035934,17-2011.00,17,Architechture and Engineering
144,28.288603,3.3078947,17-2021.00,17,Architechture and Engineering
145,20.203997,40.393745,17-2031.00,17,Architechture and Engineering
146,18.13825,42.906986,17-2041.00,17,Architechture and Engineering
147,15.877845,46.093784,17-2051.00,17,Architechture and Engineering
148,14.896302,43.14513,17-2051.01,17,Architechture and Engineering
149,14.0176325,33.55585,17-2061.00,17,Architechture and Engineering
150,16.993912,38.595104,17-2071.00,17,Architechture and Engineering
151,21.844654,13.130027,17-2072.00,17,Architechture and Engineering
152,17.678478,34.035446,17-2072.01,17,Architechture and Engineering
153,10.290144,45.21448,17-2081.00,17,Architechture and Engineering
154,13.321844,46.680088,17-2081.01,17,Architechture and Engineering
155,30.345299,-4.890735,17-2111.01,17,Architechture and Engineering
156,11.62216,47.5025,17-2111.02,17,Architechture and Engineering
157,19.87108,31.164856,17-2111.03,17,Architechture and Engineering
158,20.225344,34.073025,17-2112.00,17,Architechture and Engineering
159,5.846968,49.644783,17-2112.01,17,Architechture and Engineering
160,30.240465,-5.9427485,17-2121.01,17,Architechture and Engineering
161,15.777916,42.339638,17-2121.02,17,Architechture and Engineering
162,19.869953,39.41433,17-2131.00,17,Architechture and Engineering
163,17.840445,41.98752,17-2141.00,17,Architechture and Engineering
164,22.773499,18.010323,17-2141.01,17,Architechture and Engineering
165,27.17309,3.3917017,17-2141.02,17,Architechture and Engineering
166,15.6437025,44.26741,17-2151.00,17,Architechture and Engineering
167,17.623058,43.992176,17-2161.00,17,Architechture and Engineering
168,12.123173,46.04586,17-2171.00,17,Architechture and Engineering
169,22.000391,14.293958,17-2199.01,17,Architechture and Engineering
170,19.667746,34.666183,17-2199.02,17,Architechture and Engineering
171,11.556433,45.349514,17-2199.03,17,Architechture and Engineering
172,24.798336,13.400918,17-2199.04,17,Architechture and Engineering
173,21.912786,28.85838,17-2199.05,17,Architechture and Engineering
174,22.826422,15.382491,17-2199.06,17,Architechture and Engineering
175,21.675827,40.54977,17-2199.07,17,Architechture and Engineering
176,24.475897,15.134014,17-2199.08,17,Architechture and Engineering
177,23.687294,38.748837,17-2199.09,17,Architechture and Engineering
178,22.625582,29.233608,17-2199.10,17,Architechture and Engineering
179,22.011066,10.653216,17-2199.11,17,Architechture and Engineering
180,16.993265,28.73159,17-3011.01,17,Architechture and Engineering
181,13.62531,29.322687,17-3011.02,17,Architechture and Engineering
182,12.944815,28.743753,17-3012.01,17,Architechture and Engineering
183,13.73643,30.202765,17-3012.02,17,Architechture and Engineering
184,15.120102,28.987679,17-3013.00,17,Architechture and Engineering
185,17.035275,5.3725348,17-3021.00,17,Architechture and Engineering
186,19.521046,28.350569,17-3022.00,17,Architechture and Engineering
187,19.18451,24.28398,17-3023.01,17,Architechture and Engineering
188,10.6476145,1.8479728,17-3023.03,17,Architechture and Engineering
189,20.920845,-43.8755,17-3024.00,17,Architechture and Engineering
190,24.222675,-18.76174,17-3024.01,17,Architechture and Engineering
191,26.313856,-14.595344,17-3025.00,17,Architechture and Engineering
192,16.103605,-5.4313645,17-3026.00,17,Architechture and Engineering
193,25.794626,-14.880961,17-3027.00,17,Architechture and Engineering
194,24.011597,-14.914125,17-3027.01,17,Architechture and Engineering
195,25.502195,-17.883392,17-3029.01,17,Architechture and Engineering
196,19.787544,25.77798,17-3029.02,17,Architechture and Engineering
197,10.761127,-0.74541384,17-3029.03,17,Architechture and Engineering
198,26.212717,-11.527844,17-3029.04,17,Architechture and Engineering
199,20.087511,26.988672,17-3029.05,17,Architechture and Engineering
200,24.869307,13.60308,17-3029.06,17,Architechture and Engineering
201,24.150137,-17.90441,17-3029.07,17,Architechture and Engineering
202,15.153766,2.6198158,17-3029.08,17,Architechture and Engineering
203,11.0928545,-25.609627,17-3029.09,17,Architechture and Engineering
204,21.10403,25.350693,17-3029.11,17,Architechture and Engineering
205,10.443186,-3.8835857,17-3029.12,17,Architechture and Engineering
206,13.009372,-26.889269,17-3031.01,17,Architechture and Engineering
207,17.995586,25.998363,17-3031.02,17,Architechture and Engineering
208,29.302538,3.730916,19-1011.00,19,"Life, Physical, and Social Science"
209,21.092695,14.424593,19-1012.00,19,"Life, Physical, and Social Science"
210,29.942705,2.3330772,19-1013.00,19,"Life, Physical, and Social Science"
211,30.749298,2.7530007,19-1020.01,19,"Life, Physical, and Social Science"
212,23.083067,39.74944,19-1021.00,19,"Life, Physical, and Social Science"
213,25.129,39.240322,19-1022.00,19,"Life, Physical, and Social Science"
214,24.629116,-10.195808,19-1023.00,19,"Life, Physical, and Social Science"
215,17.822323,45.51765,19-1029.01,19,"Life, Physical, and Social Science"
216,23.99249,39.453686,19-1029.02,19,"Life, Physical, and Social Science"
217,22.070353,39.601997,19-1029.03,19,"Life, Physical, and Social Science"
218,24.214413,-8.545473,19-1031.01,19,"Life, Physical, and Social Science"
219,22.860352,-9.086018,19-1031.02,19,"Life, Physical, and Social Science"
220,20.198341,-8.853161,19-1031.03,19,"Life, Physical, and Social Science"
221,23.33656,-11.969985,19-1032.00,19,"Life, Physical, and Social Science"
222,21.339539,48.922134,19-1041.00,19,"Life, Physical, and Social Science"
223,19.649979,45.263817,19-1042.00,19,"Life, Physical, and Social Science"
224,15.122882,48.68573,19-2011.00,19,"Life, Physical, and Social Science"
225,17.767538,47.542706,19-2012.00,19,"Life, Physical, and Social Science"
226,9.230903,47.349117,19-2021.00,19,"Life, Physical, and Social Science"
227,22.069893,13.207056,19-2031.00,19,"Life, Physical, and Social Science"
228,20.745146,39.536186,19-2032.00,19,"Life, Physical, and Social Science"
229,28.112017,2.4151676,19-2041.00,19,"Life, Physical, and Social Science"
230,2.4456978,46.687733,19-2041.01,19,"Life, Physical, and Social Science"
231,24.08013,-8.397632,19-2041.02,19,"Life, Physical, and Social Science"
