,First component,Second component,SOC,Label,Occupation Category
88,28.591024,-27.38784,13-2011.01,13,Business and Financial Operations
89,25.605156,-28.42283,13-2011.02,13,Business and Financial Operations
90,17.214716,-32.531292,13-2021.01,13,Business and Financial Operations
91,17.17635,-32.541683,13-2021.02,13,Business and Financial Operations
92,28.224985,-26.376944,13-2031.00,13,Business and Financial Operations
93,28.49263,-28.474926,13-2041.00,13,Business and Financial Operations
94,23.736122,-29.743069,13-2051.00,13,Business and Financial Operations
95,24.259348,-26.363836,13-2052.00,13,Business and Financial Operations
96,21.58826,-24.415512,13-2053.00,13,Business and Financial Operations
97,27.859594,-27.90092,13-2061.00,13,Business and Financial Operations
98,24.940786,-24.683292,13-2071.00,13,Business and Financial Operations
99,25.85954,-22.585197,13-2071.01,13,Business and Financial Operations
100,23.166851,-23.613977,13-2072.00,13,Business and Financial Operations
101,27.120237,-23.40877,13-2081.00,13,Business and Financial Operations
102,23.098234,-22.669975,13-2082.00,13,Business and Financial Operations
103,21.037252,-36.550636,13-2099.01,13,Business and Financial Operations
104,-1.8221599,-25.148865,13-2099.02,13,Business and Financial Operations
105,33.022423,-22.661238,13-2099.04,13,Business and Financial Operations
106,4.916242,-37.874893,15-1111.00,15,Computers and Math
107,9.875397,-37.804134,15-1121.00,15,Computers and Math
108,36.57653,-13.201432,15-1121.01,15,Computers and Math
109,5.8207374,-35.423157,15-1122.00,15,Computers and Math
110,7.80518,-37.78786,15-1131.00,15,Computers and Math
111,8.6889105,-39.797077,15-1132.00,15,Computers and Math
112,5.8897047,-38.34821,15-1133.00,15,Computers and Math
113,9.309775,-36.863773,15-1134.00,15,Computers and Math
114,6.0258036,-34.74168,15-1141.00,15,Computers and Math
115,4.9332404,-35.605145,15-1142.00,15,Computers and Math
116,4.238658,-38.920025,15-1143.00,15,Computers and Math
117,2.5001144,-38.49174,15-1143.01,15,Computers and Math
118,3.8010373,-34.031326,15-1151.00,15,Computers and Math
119,4.2625504,-35.04507,15-1152.00,15,Computers and Math
120,9.607659,-38.129322,15-1199.01,15,Computers and Math
121,5.5578523,-37.313595,15-1199.02,15,Computers and Math
122,8.477468,-34.48191,15-1199.03,15,Computers and Math
123,-18.779804,-37.98253,15-1199.04,15,Computers and Math
124,-20.277409,-37.982838,15-1199.05,15,Computers and Math
125,8.957124,-39.199413,15-1199.06,15,Computers and Math
126,9.899715,-39.338024,15-1199.07,15,Computers and Math
