,First component,Second component,SOC,Label,Occupation Category
94,-17.581976,7.3833365,13-2051.00,13,Business and Financial Operations
95,-14.235269,7.6264777,13-2052.00,13,Business and Financial Operations
96,-16.413677,3.3099892,13-2053.00,13,Business and Financial Operations
97,-20.733662,4.537048,13-2061.00,13,Business and Financial Operations
98,-13.46891,7.4687366,13-2071.00,13,Business and Financial Operations
99,-23.88947,-0.5741059,13-2071.01,13,Business and Financial Operations
100,-15.1497135,6.1528816,13-2072.00,13,Business and Financial Operations
101,-22.369884,0.19703025,13-2081.00,13,Business and Financial Operations
102,-23.092985,-2.0788643,13-2082.00,13,Business and Financial Operations
103,-19.87412,7.659665,13-2099.01,13,Business and Financial Operations
104,-3.988938,20.297955,13-2099.02,13,Business and Financial Operations
105,-16.690943,15.112392,13-2099.04,13,Business and Financial Operations
106,16.597454,3.9702137,15-1111.00,15,Computers and Math
107,11.7418,5.65438,15-1121.00,15,Computers and Math
108,-38.850456,37.798252,15-1121.01,15,Computers and Math
109,13.720873,2.3628268,15-1122.00,15,Computers and Math
110,13.4752,7.9316425,15-1131.00,15,Computers and Math
111,13.176637,5.8448834,15-1132.00,15,Computers and Math
112,16.244583,3.1644871,15-1133.00,15,Computers and Math
113,10.499392,5.5760994,15-1134.00,15,Computers and Math
114,12.972832,0.9825284,15-1141.00,15,Computers and Math
115,14.157079,2.1876965,15-1142.00,15,Computers and Math
116,17.454435,2.3864079,15-1143.00,15,Computers and Math
117,18.872454,0.6824508,15-1143.01,15,Computers and Math
118,12.255836,2.8564343,15-1151.00,15,Computers and Math
119,14.341909,1.0558472,15-1152.00,15,Computers and Math
120,11.62824,5.653173,15-1199.01,15,Computers and Math
121,15.623032,3.6476192,15-1199.02,15,Computers and Math
122,8.449671,4.449673,15-1199.03,15,Computers and Math
123,30.840702,23.505436,15-1199.04,15,Computers and Math
124,16.589222,13.113124,15-1199.05,15,Computers and Math
125,12.678868,6.408504,15-1199.06,15,Computers and Math
126,11.97879,6.888359,15-1199.07,15,Computers and Math
127,-11.335303,2.294779,15-1199.08,15,Computers and Math
128,-7.9077125,23.993929,15-1199.09,15,Computers and Math
129,-9.633897,2.5931678,15-1199.10,15,Computers and Math
130,3.1272943,1.620736,15-1199.11,15,Computers and Math
131,-8.013666,0.27750272,15-1199.12,15,Computers and Math
132,-18.94138,8.217199,15-2011.00,15,Computers and Math
133,40.621742,12.393103,15-2021.00,15,Computers and Math
134,40.58453,12.98725,15-2031.00,15,Computers and Math
135,24.704252,41.23904,15-2041.00,15,Computers and Math
136,24.839907,41.079037,15-2041.01,15,Computers and Math
137,-37.382977,6.9735518,15-2041.02,15,Computers and Math
138,12.448184,36.867157,17-1011.00,17,Architechture and Engineering
139,12.439381,36.89161,17-1012.00,17,Architechture and Engineering
140,15.78636,11.599957,17-1021.00,17,Architechture and Engineering
141,21.292068,15.03805,17-1022.00,17,Architechture and Engineering
142,20.135832,14.222735,17-1022.01,17,Architechture and Engineering
143,33.95755,0.7507315,17-2011.00,17,Architechture and Engineering
144,34.02692,17.223736,17-2021.00,17,Architechture and Engineering
145,37.61175,8.992057,17-2031.00,17,Architechture and Engineering
146,36.127148,8.178871,17-2041.00,17,Architechture and Engineering
147,28.16369,15.153975,17-2051.00,17,Architechture and Engineering
148,27.636076,16.25699,17-2051.01,17,Architechture and Engineering
149,36.14274,1.8145351,17-2061.00,17,Architechture and Engineering
150,33.190903,1.924826,17-2071.00,17,Architechture and Engineering
151,34.200912,4.2039847,17-2072.00,17,Architechture and Engineering
152,20.726904,2.568333,17-2072.01,17,Architechture and Engineering
153,30.669283,16.401102,17-2081.00,17,Architechture and Engineering
154,30.301153,15.082128,17-2081.01,17,Architechture and Engineering
155,10.520464,26.84495,17-2111.01,17,Architechture and Engineering
156,29.4176,14.051152,17-2111.02,17,Architechture and Engineering
157,11.878168,27.11834,17-2111.03,17,Architechture and Engineering
158,30.345661,5.089727,17-2112.00,17,Architechture and Engineering
159,12.981371,17.290659,17-2112.01,17,Architechture and Engineering
160,31.03619,10.274858,17-2121.01,17,Architechture and Engineering
161,30.764408,11.053819,17-2121.02,17,Architechture and Engineering
162,34.346,7.049442,17-2131.00,17,Architechture and Engineering
163,33.250988,2.885274,17-2141.00,17,Architechture and Engineering
164,37.535084,5.314287,17-2141.01,17,Architechture and Engineering
165,31.903843,12.704326,17-2141.02,17,Architechture and Engineering
166,32.320362,9.504002,17-2151.00,17,Architechture and Engineering
167,36.03816,6.542992,17-2161.00,17,Architechture and Engineering
168,32.802788,9.51298,17-2171.00,17,Architechture and Engineering
169,35.98066,9.04662,17-2199.01,17,Architechture and Engineering
170,31.231567,4.3525815,17-2199.02,17,Architechture and Engineering
171,28.64924,14.195031,17-2199.03,17,Architechture and Engineering
172,30.823845,5.715778,17-2199.04,17,Architechture and Engineering
173,33.90763,2.1014864,17-2199.05,17,Architechture and Engineering
174,35.44136,3.3020895,17-2199.06,17,Architechture and Engineering
175,36.356052,2.5802813,17-2199.07,17,Architechture and Engineering
176,33.752155,4.7741656,17-2199.08,17,Architechture and Engineering
177,37.830593,7.058075,17-2199.09,17,Architechture and Engineering
178,30.877794,13.42371,17-2199.10,17,Architechture and Engineering
179,28.70423,12.322944,17-2199.11,17,Architechture and Engineering
180,23.093962,11.256349,17-3011.01,17,Architechture and Engineering
181,18.320328,12.580076,17-3011.02,17,Architechture and Engineering
182,-0.2251498,-31.060097,17-3012.01,17,Architechture and Engineering
183,20.889166,11.925009,17-3012.02,17,Architechture and Engineering
184,31.590425,-1.0241195,17-3013.00,17,Architechture and Engineering
185,35.3945,-1.9250876,17-3021.00,17,Architechture and Engineering
186,21.279793,10.8897,17-3022.00,17,Architechture and Engineering
187,33.487453,-4.386544,17-3023.01,17,Architechture and Engineering
188,32.498714,-3.416937,17-3023.03,17,Architechture and Engineering
189,12.746876,-39.1106,17-3024.00,17,Architechture and Engineering
190,34.016994,-2.2632205,17-3024.01,17,Architechture and Engineering
191,25.258635,-12.263131,17-3025.00,17,Architechture and Engineering
192,31.74805,-3.2002351,17-3026.00,17,Architechture and Engineering
193,31.284914,-2.2382183,17-3027.00,17,Architechture and Engineering
194,32.296684,6.1538033,17-3027.01,17,Architechture and Engineering
195,25.877707,-11.625327,17-3029.01,17,Architechture and Engineering
196,27.00702,3.9765148,17-3029.02,17,Architechture and Engineering
197,32.541126,-2.1558378,17-3029.03,17,Architechture and Engineering
198,20.258364,0.4951792,17-3029.04,17,Architechture and Engineering
199,29.626577,3.8347313,17-3029.05,17,Architechture and Engineering
200,31.268904,5.3855686,17-3029.06,17,Architechture and Engineering
201,31.697056,2.6619837,17-3029.07,17,Architechture and Engineering
202,33.396286,-3.6211889,17-3029.08,17,Architechture and Engineering
203,29.644947,-3.2573385,17-3029.09,17,Architechture and Engineering
204,38.91716,2.1586976,17-3029.11,17,Architechture and Engineering
205,35.09755,-4.522026,17-3029.12,17,Architechture and Engineering
206,20.587284,13.766131,17-3031.01,17,Architechture and Engineering
207,16.247837,11.988488,17-3031.02,17,Architechture and Engineering
208,20.928267,29.837898,19-1011.00,19,"Life, Physical, and Social Science"
209,18.848148,29.068758,19-1012.00,19,"Life, Physical, and Social Science"
210,24.139383,29.98339,19-1013.00,19,"Life, Physical, and Social Science"
211,26.737944,25.664629,19-1020.01,19,"Life, Physical, and Social Science"
212,26.832258,37.44893,19-1021.00,19,"Life, Physical, and Social Science"
213,28.619886,36.613476,19-1022.00,19,"Life, Physical, and Social Science"
214,27.465872,25.747856,19-1023.00,19,"Life, Physical, and Social Science"
215,26.783735,38.63438,19-1029.01,19,"Life, Physical, and Social Science"
216,27.3194,37.874077,19-1029.02,19,"Life, Physical, and Social Science"
217,28.127113,33.517117,19-1029.03,19,"Life, Physical, and Social Science"
218,24.537186,23.876488,19-1031.01,19,"Life, Physical, and Social Science"
219,23.92172,24.918562,19-1031.02,19,"Life, Physical, and Social Science"
220,-17.20202,32.76682,19-1031.03,19,"Life, Physical, and Social Science"
221,24.944645,26.378946,19-1032.00,19,"Life, Physical, and Social Science"
222,27.224764,33.56176,19-1041.00,19,"Life, Physical, and Social Science"
223,29.340628,35.182434,19-1042.00,19,"Life, Physical, and Social Science"
224,40.67617,11.2328615,19-2011.00,19,"Life, Physical, and Social Science"
225,40.180504,10.224681,19-2012.00,19,"Life, Physical, and Social Science"
226,31.88355,24.739035,19-2021.00,19,"Life, Physical, and Social Science"
227,40.011517,4.1768703,19-2031.00,19,"Life, Physical, and Social Science"
228,37.49195,6.513282,19-2032.00,19,"Life, Physical, and Social Science"
229,25.974773,25.404167,19-2041.00,19,"Life, Physical, and Social Science"
230,28.331999,24.296846,19-2041.01,19,"Life, Physical, and Social Science"
231,26.868252,24.21562,19-2041.02,19,"Life, Physical, and Social Science"
232,22.839884,22.661688,19-2041.03,19,"Life, Physical, and Social Science"
233,30.271564,25.644487,19-2042.00,19,"Life, Physical, and Social Science"
234,30.781061,25.603838,19-2043.00,19,"Life, Physical, and Social Science"
235,31.008307,24.227928,19-2099.01,19,"Life, Physical, and Social Science"
236,-20.975096,10.05703,19-3011.00,19,"Life, Physical, and Social Science"
237,-21.352427,9.964939,19-3011.01,19,"Life, Physical, and Social Science"
238,-10.792768,8.562955,19-3022.00,19,"Life, Physical, and Social Science"
239,-31.510096,24.136929,19-3031.01,19,"Life, Physical, and Social Science"
240,-33.646576,25.469234,19-3031.02,19,"Life, Physical, and Social Science"
241,-33.057056,24.83476,19-3031.03,19,"Life, Physical, and Social Science"
242,-17.654661,21.831333,19-3032.00,19,"Life, Physical, and Social Science"
243,-35.909557,26.497166,19-3039.01,19,"Life, Physical, and Social Science"
244,-17.35372,38.751385,19-3041.00,19,"Life, Physical, and Social Science"
245,22.43578,19.076391,19-3051.00,19,"Life, Physical, and Social Science"
246,-15.461788,42.25601,19-3091.01,19,"Life, Physical, and Social Science"
247,-14.6627445,42.34444,19-3091.02,19,"Life, Physical, and Social Science"
248,-13.640577,41.44565,19-3092.00,19,"Life, Physical, and Social Science"
249,-12.738819,37.1075,19-3093.00,19,"Life, Physical, and Social Science"
250,-16.437616,38.867245,19-3094.00,19,"Life, Physical, and Social Science"
251,24.578606,17.699203,19-3099.01,19,"Life, Physical, and Social Science"
252,21.776808,26.679884,19-4011.01,19,"Life, Physical, and Social Science"
253,22.264929,-7.5196714,19-4011.02,19,"Life, Physical, and Social Science"
254,-41.358395,4.255336,19-4021.00,19,"Life, Physical, and Social Science"
255,12.664973,-47.233376,19-4031.00,19,"Life, Physical, and Social Science"
256,19.473269,13.620283,19-4041.01,19,"Life, Physical, and Social Science"
257,34.723087,-7.598951,19-4041.02,19,"Life, Physical, and Social Science"
258,33.055134,-19.090948,19-4051.01,19,"Life, Physical, and Social Science"
259,31.5475,-19.976017,19-4051.02,19,"Life, Physical, and Social Science"
260,-35.325294,6.105345,19-4061.00,19,"Life, Physical, and Social Science"
261,22.854311,18.490143,19-4061.01,19,"Life, Physical, and Social Science"
262,22.74624,24.92016,19-4091.00,19,"Life, Physical, and Social Science"
263,2.6237862,-5.7898684,19-4092.00,19,"Life, Physical, and Social Science"
264,23.386173,25.624271,19-4093.00,19,"Life, Physical, and Social Science"
265,22.356329,-7.4919305,19-4099.01,19,"Life, Physical, and Social Science"
266,19.879282,26.9613,19-4099.02,19,"Life, Physical, and Social Science"
267,15.378237,11.033882,19-4099.03,19,"Life, Physical, and Social Science"
268,-30.288595,26.966318,21-1011.00,21,Community and Social Services
269,-31.804922,22.007378,21-1012.00,21,Community and Social Services
270,-32.977364,24.11164,21-1013.00,21,Community and Social Services
271,-31.265287,26.46969,21-1014.00,21,Community and Social Services
272,-26.959553,26.346502,21-1015.00,21,Community and Social Services
273,-30.105785,25.654678,21-1021.00,21,Community and Social Services
274,-31.517597,25.653482,21-1022.00,21,Community and Social Services
275,-30.906416,25.43923,21-1023.00,21,Community and Social Services
276,-32.846508,31.108114,21-1091.00,21,Community and Social Services
277,-28.861465,14.413899,21-1092.00,21,Community and Social Services
278,-33.476585,15.539793,21-1093.00,21,Community and Social Services
279,-32.445576,29.106674,21-1094.00,21,Community and Social Services
280,-24.034477,38.15387,21-2011.00,21,Community and Social Services
281,-24.474514,37.76677,21-2021.00,21,Community and Social Services
282,-18.112127,16.837698,23-1011.00,23,Legal
283,-33.962284,-6.120018,23-1012.00,23,Legal
284,-21.098475,16.290321,23-1021.00,23,Legal
285,-19.355417,17.900812,23-1022.00,23,Legal
286,-20.333384,16.947937,23-1023.00,23,Legal
287,-32.021214,-6.158834,23-2011.00,23,Legal
288,-32.66652,-4.469082,23-2091.00,23,Legal
289,-34.377594,-8.195688,23-2093.00,23,Legal
290,-15.331742,23.064587,25-1011.00,25,"Education, Training, and Library"
291,-8.947758,24.885204,25-1021.00,25,"Education, Training, and Library"
292,24.174278,41.78823,25-1022.00,25,"Education, Training, and Library"
293,10.898404,38.49584,25-1031.00,25,"Education, Training, and Library"
294,39.18382,7.571179,25-1032.00,25,"Education, Training, and Library"
295,21.82433,30.772413,25-1041.00,25,"Education, Training, and Library"
296,28.900028,31.709915,25-1042.00,25,"Education, Training, and Library"
297,27.804045,30.2194,25-1043.00,25,"Education, Training, and Library"
298,29.113773,30.45672,25-1051.00,25,"Education, Training, and Library"
299,29.936907,31.185238,25-1052.00,25,"Education, Training, and Library"
300,28.640366,30.102503,25-1053.00,25,"Education, Training, and Library"
301,31.417044,30.82768,25-1054.00,25,"Education, Training, and Library"
302,-15.743188,42.669003,25-1061.00,25,"Education, Training, and Library"
303,-18.588688,41.72322,25-1062.00,25,"Education, Training, and Library"
304,-20.808962,10.777056,25-1063.00,25,"Education, Training, and Library"
305,-13.508555,40.98325,25-1064.00,25,"Education, Training, and Library"
306,-16.789427,39.41557,25-1065.00,25,"Education, Training, and Library"
307,-20.55051,35.24881,25-1066.00,25,"Education, Training, and Library"
308,-18.64072,38.64685,25-1067.00,25,"Education, Training, and Library"
309,-35.674454,33.40922,25-1071.00,25,"Education, Training, and Library"
310,-37.46401,28.77691,25-1072.00,25,"Education, Training, and Library"
311,-19.731045,35.647346,25-1081.00,25,"Education, Training, and Library"
312,-18.681839,36.076263,25-1082.00,25,"Education, Training, and Library"
313,-3.5023332,27.780102,25-1111.00,25,"Education, Training, and Library"
314,-16.751684,37.18546,25-1112.00,25,"Education, Training, and Library"
315,-20.763067,36.2088,25-1113.00,25,"Education, Training, and Library"
316,-21.796057,41.28034,25-1121.00,25,"Education, Training, and Library"
317,-20.098974,40.410732,25-1122.00,25,"Education, Training, and Library"
318,-19.713734,40.832176,25-1123.00,25,"Education, Training, and Library"
319,-18.370602,42.715954,25-1124.00,25,"Education, Training, and Library"
320,-16.825167,40.601562,25-1125.00,25,"Education, Training, and Library"
321,-18.081158,40.709652,25-1126.00,25,"Education, Training, and Library"
322,-22.50986,32.672646,25-1191.00,25,"Education, Training, and Library"
323,-17.817497,29.754108,25-1192.00,25,"Education, Training, and Library"
324,-34.93345,33.61355,25-1193.00,25,"Education, Training, and Library"
325,11.705105,24.79049,25-1194.00,25,"Education, Training, and Library"
326,-20.611282,-18.021797,25-2011.00,25,"Education, Training, and Library"
327,-20.115238,31.720993,25-2012.00,25,"Education, Training, and Library"
328,-21.381538,31.775173,25-2021.00,25,"Education, Training, and Library"
329,-18.623035,31.84504,25-2022.00,25,"Education, Training, and Library"
330,-15.133876,29.48966,25-2023.00,25,"Education, Training, and Library"
331,-19.462238,31.066113,25-2031.00,25,"Education, Training, and Library"
332,-14.73831,29.017515,25-2032.00,25,"Education, Training, and Library"
333,-31.709805,19.698154,25-2051.00,25,"Education, Training, and Library"
334,-21.539886,30.363382,25-2052.00,25,"Education, Training, and Library"
335,-21.297136,31.091915,25-2053.00,25,"Education, Training, and Library"
336,-18.635754,31.231174,25-2054.00,25,"Education, Training, and Library"
337,-32.688763,18.680435,25-2059.01,25,"Education, Training, and Library"
338,-23.359512,30.876934,25-3011.00,25,"Education, Training, and Library"
339,-20.227562,-16.814873,25-3021.00,25,"Education, Training, and Library"
340,-23.712519,31.469278,25-3099.02,25,"Education, Training, and Library"
341,-12.969564,36.05781,25-4011.00,25,"Education, Training, and Library"
342,-13.129336,37.59556,25-4012.00,25,"Education, Training, and Library"
343,-11.001482,37.04267,25-4013.00,25,"Education, Training, and Library"
344,-18.271029,28.581099,25-4021.00,25,"Education, Training, and Library"
345,-24.058523,-17.055532,25-4031.00,25,"Education, Training, and Library"
346,-10.540059,23.10002,25-9011.00,25,"Education, Training, and Library"
347,21.77999,31.317322,25-9021.00,25,"Education, Training, and Library"
348,-17.559662,30.496359,25-9031.00,25,"Education, Training, and Library"
349,-12.113138,23.090277,25-9031.01,25,"Education, Training, and Library"
350,-21.24789,-18.543726,25-9041.00,25,"Education, Training, and Library"
351,-0.11833877,3.5221736,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-3.5862713,-21.55635,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,1.829454,1.932287,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,1.5490408,3.8060572,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,30.268839,2.146433,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-7.400122,-22.217154,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-8.44463,-21.706003,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.7195982,2.7531788,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,11.398872,37.213062,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-8.577672,-20.273947,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,10.544292,37.287563,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-3.45482,-0.8007673,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-2.6337726,7.9670534,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-2.2887797,1.10597,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-3.6727784,8.815282,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-6.502713,5.2594905,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,7.194499,4.3922205,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-2.6687388,21.558088,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-22.524414,25.24221,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-18.127901,-22.068146,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-3.5566638,-3.4212449,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-2.9772863,-0.66187435,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-21.774275,41.04239,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-0.03933718,1.8028355,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-3.5219808,-2.1073,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-3.4355385,-2.6331213,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-1.2648962,6.8194027,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-0.4641569,-0.8054666,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-2.0109742,7.860074,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-2.4378684,6.4588485,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-5.049602,7.431419,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-3.6695578,6.853253,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,10.214185,0.56143975,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-8.5325365,2.776981,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-3.6978657,1.7904199,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-19.294998,43.975376,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,5.104796,4.9673533,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,15.161832,0.08443816,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-24.960827,13.375087,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,2.899553,5.4691014,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.25057942,0.90929395,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,6.288568,4.4838004,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,0.85741264,5.4978013,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-42.24764,34.00731,29-1011.00,29,Healthcare Practitioner
395,-46.41215,35.68778,29-1021.00,29,Healthcare Practitioner
396,-43.99744,32.2454,29-1022.00,29,Healthcare Practitioner
397,-46.618702,35.083733,29-1023.00,29,Healthcare Practitioner
398,-46.15378,36.526592,29-1024.00,29,Healthcare Practitioner
399,-37.339558,30.793398,29-1031.00,29,Healthcare Practitioner
400,-44.45652,34.418537,29-1041.00,29,Healthcare Practitioner
401,-47.60721,26.182243,29-1051.00,29,Healthcare Practitioner
402,-47.05968,29.17208,29-1061.00,29,Healthcare Practitioner
403,-42.048416,26.839005,29-1062.00,29,Healthcare Practitioner
404,-41.93105,29.446106,29-1063.00,29,Healthcare Practitioner
405,-43.144543,31.441288,29-1064.00,29,Healthcare Practitioner
406,-42.56895,28.358465,29-1065.00,29,Healthcare Practitioner
407,-41.316414,27.86508,29-1066.00,29,Healthcare Practitioner
408,-44.053722,31.480612,29-1067.00,29,Healthcare Practitioner
409,-42.476357,32.291866,29-1069.01,29,Healthcare Practitioner
410,-45.220676,30.004053,29-1069.02,29,Healthcare Practitioner
411,-45.81204,28.393648,29-1069.03,29,Healthcare Practitioner
412,-43.641674,27.574503,29-1069.04,29,Healthcare Practitioner
413,-47.456944,30.062689,29-1069.05,29,Healthcare Practitioner
414,-45.2989,32.26202,29-1069.06,29,Healthcare Practitioner
415,28.625317,35.22351,29-1069.07,29,Healthcare Practitioner
416,-42.981453,30.704136,29-1069.08,29,Healthcare Practitioner
417,-41.75895,31.359507,29-1069.09,29,Healthcare Practitioner
418,-46.36637,31.506891,29-1069.10,29,Healthcare Practitioner
419,-48.523083,33.218853,29-1069.11,29,Healthcare Practitioner
420,-46.033245,32.562046,29-1069.12,29,Healthcare Practitioner
421,-40.54624,26.605156,29-1071.00,29,Healthcare Practitioner
422,-43.04339,15.378221,29-1071.01,29,Healthcare Practitioner
423,-43.62705,33.577087,29-1081.00,29,Healthcare Practitioner
424,-37.448856,25.43605,29-1122.00,29,Healthcare Practitioner
425,-32.497322,17.970707,29-1122.01,29,Healthcare Practitioner
426,-39.678356,33.167866,29-1123.00,29,Healthcare Practitioner
