,First component,Second component,SOC,Label,Occupation Category
0,11.728626,43.75894,11-1011.00,11,Management
1,28.977573,18.719286,11-1011.03,11,Management
2,7.6730423,27.353577,11-1021.00,11,Management
3,26.230837,28.089155,11-2011.00,11,Management
4,28.365704,20.092724,11-2021.00,11,Management
5,11.3435135,41.123726,11-2022.00,11,Management
6,22.68386,35.965736,11-2031.00,11,Management
7,13.980684,27.684458,11-3011.00,11,Management
8,19.061611,18.805439,11-3021.00,11,Management
9,22.714682,24.290834,11-3031.01,11,Management
10,20.02637,23.96373,11-3031.02,11,Management
11,10.44564,30.76607,11-3051.00,11,Management
12,19.685408,17.038588,11-3051.01,11,Management
13,14.0395565,20.222977,11-3051.02,11,Management
14,17.629606,16.301579,11-3051.03,11,Management
15,13.045586,12.961496,11-3051.04,11,Management
16,16.513847,15.853692,11-3051.06,11,Management
17,15.784191,18.511934,11-3061.00,11,Management
18,7.8644295,30.691845,11-3071.01,11,Management
19,17.464663,18.35158,11-3071.02,11,Management
20,15.011055,14.733411,11-3071.03,11,Management
21,17.428797,21.578564,11-3111.00,11,Management
22,10.614876,36.249226,11-3121.00,11,Management
23,10.1400585,37.153587,11-3131.00,11,Management
24,13.004361,37.49456,11-9013.01,11,Management
25,12.030635,-25.872097,11-9013.02,11,Management
26,16.783958,13.036824,11-9013.03,11,Management
27,19.821016,20.410149,11-9021.00,11,Management
28,-21.975555,28.141573,11-9031.00,11,Management
29,10.434387,42.825676,11-9032.00,11,Management
30,11.1198015,42.31896,11-9033.00,11,Management
31,28.06431,18.781445,11-9039.01,11,Management
32,3.9463563,31.252472,11-9039.02,11,Management
33,20.040169,16.226316,11-9041.00,11,Management
34,13.484496,3.9642737,11-9041.01,11,Management
35,7.266652,31.409557,11-9051.00,11,Management
36,-2.9533608,34.876408,11-9061.00,11,Management
37,5.6615295,28.768415,11-9071.00,11,Management
38,-6.8011627,57.49928,11-9081.00,11,Management
39,17.232992,19.258833,11-9111.00,11,Management
40,23.81946,7.87944,11-9121.00,11,Management
41,19.557455,21.784927,11-9121.01,11,Management
42,22.504688,-22.363298,11-9121.02,11,Management
43,10.5905695,32.281704,11-9131.00,11,Management
44,19.855005,24.257126,11-9141.00,11,Management
45,-0.027406577,53.71223,11-9151.00,11,Management
46,11.155901,37.176037,11-9161.00,11,Management
47,21.803757,20.207859,11-9199.01,11,Management
48,15.955632,29.434347,11-9199.02,11,Management
49,23.678,19.064201,11-9199.03,11,Management
50,15.935558,17.715322,11-9199.04,11,Management
51,13.65951,31.175495,11-9199.07,11,Management
52,13.57519,30.599579,11-9199.08,11,Management
53,18.26333,15.204055,11-9199.09,11,Management
54,9.8236885,7.386053,11-9199.10,11,Management
55,25.996819,-16.945839,11-9199.11,11,Management
56,6.857693,6.191263,13-1011.00,13,Business and Financial Operations
57,21.283268,21.651611,13-1021.00,13,Business and Financial Operations
58,-7.378785,3.985526,13-1022.00,13,Business and Financial Operations
59,22.416595,18.963722,13-1023.00,13,Business and Financial Operations
60,15.209433,26.711294,13-1031.01,13,Business and Financial Operations
61,-9.252511,58.34078,13-1031.02,13,Business and Financial Operations
62,-14.043455,-19.812292,13-1032.00,13,Business and Financial Operations
63,11.903393,-10.96204,13-1041.01,13,Business and Financial Operations
64,-9.047001,6.917699,13-1041.02,13,Business and Financial Operations
65,15.958697,24.893314,13-1041.03,13,Business and Financial Operations
66,-12.825016,11.087543,13-1041.04,13,Business and Financial Operations
67,-8.741281,32.680904,13-1041.06,13,Business and Financial Operations
68,17.162394,-15.401331,13-1041.07,13,Business and Financial Operations
69,23.941994,11.568641,13-1051.00,13,Business and Financial Operations
70,-19.49599,26.539572,13-1071.00,13,Business and Financial Operations
71,-17.621023,-19.437088,13-1074.00,13,Business and Financial Operations
72,15.598124,33.780983,13-1075.00,13,Business and Financial Operations
73,18.833601,19.413279,13-1081.00,13,Business and Financial Operations
74,24.42256,-14.295459,13-1081.01,13,Business and Financial Operations
75,16.460325,-7.764615,13-1081.02,13,Business and Financial Operations
76,13.289944,42.029724,13-1111.00,13,Business and Financial Operations
77,-2.9876359,38.227253,13-1121.00,13,Business and Financial Operations
78,22.627542,35.61947,13-1131.00,13,Business and Financial Operations
79,21.022272,18.175358,13-1141.00,13,Business and Financial Operations
80,6.9904757,46.485836,13-1151.00,13,Business and Financial Operations
81,34.802567,-19.049303,13-1161.00,13,Business and Financial Operations
82,15.00188,-20.048342,13-1199.01,13,Business and Financial Operations
83,13.50353,2.35101,13-1199.02,13,Business and Financial Operations
84,5.2012453,-6.0383754,13-1199.03,13,Business and Financial Operations
85,10.382179,6.4243274,13-1199.04,13,Business and Financial Operations
86,30.263083,18.60893,13-1199.05,13,Business and Financial Operations
87,12.230485,-24.72485,13-1199.06,13,Business and Financial Operations
88,8.439743,-6.4753046,13-2011.01,13,Business and Financial Operations
89,22.633924,21.078945,13-2011.02,13,Business and Financial Operations
90,-13.808943,-18.185774,13-2021.01,13,Business and Financial Operations
91,17.42552,-27.737703,13-2021.02,13,Business and Financial Operations
92,9.35423,-5.8012304,13-2031.00,13,Business and Financial Operations
93,7.488245,-8.357573,13-2041.00,13,Business and Financial Operations
94,40.149364,-6.7210436,13-2051.00,13,Business and Financial Operations
95,19.762308,27.052746,13-2052.00,13,Business and Financial Operations
96,7.5138574,-7.2044654,13-2053.00,13,Business and Financial Operations
97,15.552149,-9.298413,13-2061.00,13,Business and Financial Operations
98,-12.218471,34.692165,13-2071.00,13,Business and Financial Operations
99,-14.980151,-4.431055,13-2071.01,13,Business and Financial Operations
100,-9.924514,-3.3588898,13-2072.00,13,Business and Financial Operations
101,14.131621,26.483955,13-2081.00,13,Business and Financial Operations
102,6.1593432,-6.30611,13-2082.00,13,Business and Financial Operations
103,35.222973,-22.275469,13-2099.01,13,Business and Financial Operations
104,14.908542,17.522781,13-2099.02,13,Business and Financial Operations
105,22.381773,17.334476,13-2099.04,13,Business and Financial Operations
106,25.828045,-31.530016,15-1111.00,15,Computers and Math
107,17.743725,5.133809,15-1121.00,15,Computers and Math
108,10.200546,17.729048,15-1121.01,15,Computers and Math
109,18.452173,4.1773157,15-1122.00,15,Computers and Math
110,27.16479,7.168194,15-1131.00,15,Computers and Math
111,34.330185,-25.796404,15-1132.00,15,Computers and Math
112,30.95386,-19.792765,15-1133.00,15,Computers and Math
113,29.716986,-24.108278,15-1134.00,15,Computers and Math
114,19.294815,4.7255754,15-1141.00,15,Computers and Math
115,21.531343,3.2592387,15-1142.00,15,Computers and Math
116,31.026737,-21.992905,15-1143.00,15,Computers and Math
117,16.252398,-5.2523036,15-1143.01,15,Computers and Math
118,-7.331967,14.999891,15-1151.00,15,Computers and Math
119,9.568994,16.421238,15-1152.00,15,Computers and Math
120,22.437532,-12.814673,15-1199.01,15,Computers and Math
121,31.408228,-11.695235,15-1199.02,15,Computers and Math
122,30.620136,-21.325966,15-1199.03,15,Computers and Math
123,30.702856,-17.532587,15-1199.04,15,Computers and Math
124,40.240845,-22.736938,15-1199.05,15,Computers and Math
125,30.169998,-26.087265,15-1199.06,15,Computers and Math
126,31.974909,-23.213734,15-1199.07,15,Computers and Math
127,34.036495,-19.52774,15-1199.08,15,Computers and Math
128,11.782864,35.548595,15-1199.09,15,Computers and Math
129,35.8359,-19.220013,15-1199.10,15,Computers and Math
130,37.83861,8.764201,15-1199.11,15,Computers and Math
131,29.657938,-17.860596,15-1199.12,15,Computers and Math
132,32.927296,-21.396732,15-2011.00,15,Computers and Math
133,38.336636,-25.50017,15-2021.00,15,Computers and Math
134,36.947792,-21.912125,15-2031.00,15,Computers and Math
135,21.067066,-23.717192,15-2041.00,15,Computers and Math
136,34.244385,-12.73448,15-2041.01,15,Computers and Math
137,17.433565,-15.116152,15-2041.02,15,Computers and Math
138,27.88417,-10.491774,17-1011.00,17,Architechture and Engineering
139,27.914907,-11.033603,17-1012.00,17,Architechture and Engineering
140,10.15687,-36.303577,17-1021.00,17,Architechture and Engineering
141,17.598122,-11.697497,17-1022.00,17,Architechture and Engineering
142,21.034374,-22.943382,17-1022.01,17,Architechture and Engineering
143,29.42891,-23.166862,17-2011.00,17,Architechture and Engineering
144,27.352438,-13.308892,17-2021.00,17,Architechture and Engineering
145,31.863409,-14.054224,17-2031.00,17,Architechture and Engineering
146,35.528103,-24.528187,17-2041.00,17,Architechture and Engineering
147,13.586652,1.8516941,17-2051.00,17,Architechture and Engineering
148,24.769123,-12.22835,17-2051.01,17,Architechture and Engineering
149,33.25857,-26.206015,17-2061.00,17,Architechture and Engineering
150,31.92808,-9.249958,17-2071.00,17,Architechture and Engineering
151,27.950478,8.332427,17-2072.00,17,Architechture and Engineering
